Generation: 404 | maxFitness: 3,670536 | maxFitnessGen: 1,984212 | maxFitnessGenBuf: 1,909775
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,909775 | BrainData : 0,8636901;1,087683;3,8629;0,4488958;3,423476;-0,8206968;3,910076;0,6484155;-0,07890196;-0,8865847;-3,828687;-4,168626;3,078539;-2,792686;3,677073;-3,160202;4,978002;1,252129;-1,161771;-4,554113;-1,248037;0,1767054;-1,514685;1,144019;-2,908024;3,834707
Index: 11 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,760168 | BrainData : 0,8401706;1,064197;3,899361;0,4491696;3,411894;-0,7999045;3,911643;0,6484155;0,000623513;-0,8865847;-3,828687;-4,190688;3,056735;-2,745727;3,677073;-3,140336;4,978002;1,298337;-1,208786;-4,554113;-1,215924;0,2048337;-1,516158;1,104013;-2,908024;3,849037
Index: 12 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,733818 | BrainData : 0,8302342;1,009141;3,927873;0,4304446;3,343013;-0,8325752;3,947954;0,6484155;-0,03779185;-0,8865847;-3,829558;-4,15546;3,078539;-2,79163;3,698097;-3,14154;4,978002;1,299996;-1,161771;-4,539974;-1,233245;0,1840713;-1,514685;1,115247;-2,908024;3,832555
Index: 13 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,729313 | BrainData : 0,8302342;1,048248;3,93056;0,4500121;3,406397;-0,8325752;3,915932;0,6722719;-0,05998633;-0,8865847;-3,786835;-4,15546;3,084614;-2,700189;3,677073;-3,140336;4,978002;1,296913;-1,16577;-4,554113;-1,215924;0,1767054;-1,514685;1,144019;-2,908024;3,786192
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,716572 | BrainData : 0,8274521;1,048248;3,902074;0,3985627;3,364159;-0,8062811;3,947954;0,6484155;-0,01701211;-0,8465364;-3,828687;-4,186012;3,078539;-2,745727;3,677073;-3,140336;4,961712;1,252129;-1,161771;-4,54725;-1,215924;0,1767054;-1,53735;1,144019;-2,908024;3,783865
Index: 15 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,69132 | BrainData : 0,8397142;1,048248;3,899361;0,4304446;3,39838;-0,8325752;3,921903;0,6304808;-0,03779185;-0,8865847;-3,80003;-4,15546;3,106913;-2,696061;3,716558;-3,140336;4,978002;1,244451;-1,124001;-4,554113;-1,215924;0,1816243;-1,531522;1,144019;-2,908024;3,792876
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,679614 | BrainData : 0,779532;0,9983049;3,766001;0,4341625;3,419386;-0,7951897;3,884886;0,6637021;-0,08604282;-0,8626286;-3,95131;-4,229541;3,037795;-2,79196;3,613024;-3,107897;4,875525;1,182775;-1,2122;-4,521008;-1,175433;0,2094893;-1,535018;1,136304;-2,957899;3,913413
Index: 17 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,659893 | BrainData : 0,8864238;1,011901;3,84832;0,4655238;3,429772;-0,7951897;3,980536;0,6759812;-0,089954;-0,9221961;-3,97363;-4,225109;3,075055;-2,758172;3,571818;-3,147724;4,909585;1,186878;-1,237391;-4,545331;-1,199881;0,2094893;-1,48706;1,124052;-2,854195;3,885094
Index: 18 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,653958 | BrainData : 0,8336801;1,004255;3,857398;0,4565761;3,379545;-0,871785;3,989798;0,6484155;-0,03394441;-0,9066737;-3,828687;-4,114583;3,032543;-2,745727;3,676172;-3,140336;4,989144;1,252129;-1,161771;-4,583308;-1,203743;0,1441493;-1,514685;1,144019;-2,908024;3,832469
Index: 19 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,643304 | BrainData : 0,8485812;1,013946;3,91849;0,4105933;3,405821;-0,8325752;3,947954;0,6484155;-0,03779185;-0,935234;-3,828687;-4,15546;3,078539;-2,708498;3,677073;-3,173309;5,025827;1,258621;-1,170681;-4,584404;-1,169412;0,1767054;-1,514685;1,157538;-2,908024;3,804653
Index: 20 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,642204 | BrainData : 0,8406087;1,057268;3,872194;0,3963368;3,333005;-0,8319703;3,947954;0,6292996;-0,03779185;-0,9215352;-3,828687;-4,16702;3,078539;-2,745727;3,677073;-3,100942;4,9979;1,252129;-1,161771;-4,554113;-1,239579;0,1904001;-1,499457;1,144019;-2,908024;3,807163
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,567359 | BrainData : 0,8557131;0,9533917;3,815454;0,3876033;3,500638;-0,8076053;3,932869;0,6369463;-0,1689021;-0,8722259;-3,995226;-4,177326;3,035693;-2,79196;3,620307;-3,134881;4,916648;1,210417;-1,199523;-4,593134;-1,224655;0,2127769;-1,531428;1,137857;-2,9397;3,884777
Index: 22 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,425874 | BrainData : 0,907813;1,042559;3,828469;0,4014693;3,467612;-0,7951897;3,932869;0,6625506;-0,089954;-0,8918544;-3,910409;-4,227271;3,059792;-2,762184;3,571818;-3,119281;4,909585;1,173612;-1,237659;-4,547807;-1,175433;0,2542502;-1,48706;1,115166;-2,940236;3,930072
Index: 23 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,420079 | BrainData : 0,8302342;1,048248;3,899361;0,4085636;3,379545;-0,8325752;3,947954;0,6676495;-0,06906165;-0,8865847;-3,837988;-4,15546;3,078539;-2,745727;3,691683;-3,140336;4,930079;1,252129;-1,161771;-4,570685;-1,215924;0,1767054;-1,48053;1,17617;-2,908024;3,832555
Index: 24 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,195068 | BrainData : 0,8680273;1,048248;3,856783;0,4304446;3,427233;-0,8325752;3,970941;0,6484155;-0,03779185;-0,8865847;-3,801749;-4,187773;3,078539;-2,745727;3,6974;-3,140336;5,02142;1,274982;-1,161771;-4,554113;-1,215924;0,1682154;-1,514685;1,095104;-2,908024;3,832555
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,156901 | BrainData : 0,8454133;1,06983;3,90679;0,4038348;3,409752;-0,8523639;3,909311;0,6245819;-0,04455424;-0,8865847;-3,843635;-4,107852;3,078539;-2,745727;3,677073;-3,124712;5,018452;1,252129;-1,203648;-4,554113;-1,215924;0,1767054;-1,562546;1,165343;-2,92078;3,797683
Index: 26 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,156118 | BrainData : 0,8586287;0,9846841;3,84141;0,5165622;3,371128;-0,7351552;3,888031;0,6574067;-0,04669205;-0,9034706;-3,979659;-4,186544;3,039941;-2,767488;3,537626;-3,217933;4,943579;1,22405;-1,259273;-4,593134;-1,19196;0,2094893;-1,48706;1,162318;-2,890826;3,843259
Index: 27 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,152598 | BrainData : 0,8302342;1,048248;3,870479;0,4304446;3,341399;-0,8132045;3,947954;0,6790299;-0,03779185;-0,8762376;-3,862734;-4,15546;3,045018;-2,745727;3,665891;-3,140336;4,978002;1,20221;-1,158636;-4,524988;-1,215924;0,1767054;-1,514685;1,097247;-2,908024;3,87248
Index: 28 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,042292 | BrainData : 0,7827417;1,036939;3,899361;0,4304446;3,344232;-0,8325752;3,947954;0,6484155;-0,08063327;-0,8865847;-3,853584;-4,204131;3,049793;-2,745727;3,677073;-3,140336;4,940662;1,252129;-1,2089;-4,521506;-1,18765;0,1767054;-1,514685;1,184788;-2,897749;3,791808
Index: 29 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9950584 | BrainData : 0,8302342;1,048248;3,888733;0,3904364;3,379545;-0,8325752;3,915006;0,6484155;-0,03779185;-0,8971875;-3,828687;-4,15546;3,047095;-2,745727;3,726276;-3,140336;5,001681;1,268059;-1,161771;-4,531898;-1,215924;0,1968942;-1,514685;1,178001;-2,908024;3,832555
Index: 30 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9880081 | BrainData : 0,7922912;1,048248;3,899361;0,4304446;3,385843;-0,8325752;3,947954;0,6468294;-0,07112616;-0,8865847;-3,828687;-4,198968;3,119563;-2,759639;3,661232;-3,133903;4,946771;1,252129;-1,161771;-4,554113;-1,173565;0,2081974;-1,514685;1,167872;-2,908024;3,832555
Index: 31 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,8049902 | BrainData : 0,8296872;0,9534819;3,72285;0,4132666;3,397021;-0,7951897;3,911187;0,6369463;-0,0682469;-0,9006715;-3,949724;-4,215727;3,123809;-2,8065;3,549671;-3,143333;4,909585;1,169026;-1,21857;-4,576331;-1,175433;0,2473573;-1,455402;1,121484;-2,978663;3,795459
Index: 32 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,7411724 | BrainData : 0,8698059;1,089065;3,862921;0,3950421;3,271116;-0,7653135;3,94845;0,5907453;-0,1148833;-0,9229133;-3,864532;-4,191163;3,080696;-2,71654;3,704206;-3,179593;4,960123;1,293665;-1,123812;-4,576658;-1,163928;0,247205;-1,486345;1,177468;-2,943485;3,841237
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,551941 | BrainData : -4,029438;1,449341;3,528094;4,395506;3,389592;-4,726125;4,192356;4,155583;-3,540702;1,783266;2,937695;-0,7898922;-0,3293185;-2,442933;-0,4323835;2,216799;3,932401;1,282507;4,747978;-4,696964;-4,266219;-1,579525;-4,548968;-3,449012;0,07750463;3,357581
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5501044 | BrainData : 4,770741;-3,024116;-1,926605;-0,5086164;0,007713318;-0,5577593;2,346704;-1,860563;0,4553156;-4,929633;-4,015265;2,681341;1,618499;1,971637;-1,315968;-4,483661;3,145584;-0,6814079;1,138145;-2,36028;-0,1279397;-1,706038;-3,780232;-1,044624;0,4799504;4,864088
Index: 35 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,543357 | BrainData : -2,417303;0,8534651;0,3666515;2,575835;-3,126268;0,2571864;-0,3219719;-1,208413;1,664983;-3,717899;0,6100054;-3,656792;1,217558;-4,756669;-3,664869;-2,834698;0,6340547;3,092288;-3,402009;-2,859663;2,843587;-2,876221;2,626061;2,719103;-0,3266482;1,788272
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5270066 | BrainData : -0,7070379;2,11131;-4,61979;-0,04282904;-0,2114506;1,585768;-1,418066;-1,325531;3,81874;-4,970449;4,538839;-4,419544;0,3705983;-0,0396986;2,861357;4,951748;-2,965549;3,942441;-0,9397082;0,8128185;2,062539;3,558768;-0,8109241;-2,860098;1,321033;-1,675985
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5251282 | BrainData : -3,606893;-2,529444;0,4685564;0,8100195;-0,7220359;-3,966455;-3,127693;-0,2135439;-4,908571;3,525141;-4,571071;-2,011508;-3,034829;4,356841;-1,298182;4,909123;0,09550619;2,580137;4,225624;4,659306;-0,4133959;3,992152;-4,751314;2,033077;1,053358;0,5093403
Index: 38 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,5246404 | BrainData : -2,228074;-0,4993631;0,4920012;3,874762;4,295273;3,958235;-2,925244;-2,370674;-4,62281;3,239733;1,9913;-3,456064;-1,168298;-1,491973;-1,508457;-2,163754;0,5464382;3,58416;-0,5173638;-3,509802;-0,02391768;-2,878083;1,596827;-2,842303;4,782806;-0,3817353
Index: 39 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,5240501 | BrainData : -2,092324;1,990682;1,460934;-3,934626;3,778932;-1,073362;0,488206;-3,364513;3,558753;-3,090263;3,596287;2,385674;2,653346;1,617693;-0,4649384;2,889831;1,877138;-1,638556;-0,4235948;1,5997;-0,3173625;-2,100837;4,492171;-2,5612;2,06354;-1,452812
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5210542 | BrainData : 4,669262;-4,341146;1,165104;3,452507;4,127349;-0,5593653;-1,995202;-3,779518;-0,1846881;-3,673471;0,1748033;-0,1385612;3,182318;-3,501079;-4,929123;2,736135;3,598993;3,023338;2,387273;2,682781;-3,252435;-3,535597;-2,038382;3,828612;1,834812;3,141228
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4285797 | BrainData : -4,317156;4,133066;-3,581764;-0,5057769;3,945701;0,3001828;4,300587;0,06446409;3,96727;-2,69662;-2,245438;1,350614;0,2234192;2,706527;-4,733256;3,952305;-3,200557;-0,3415723;-4,50386;4,708272;3,578279;-2,272909;-4,631712;2,752666;-0,8731027;2,43513
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4186406 | BrainData : 4,356768;-4,412319;0,4472237;0,2256246;-4,538859;1,007996;-1,423943;-4,760292;3,40127;-1,793563;1,970295;3,057471;-2,065959;1,228389;-3,981768;-4,936585;-1,438954;-4,764218;-1,056855;3,531141;0,8876495;3,15644;-1,023092;0,7083602;-0,05767155;-3,469942
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3994837 | BrainData : -0,3057318;-0,9688993;-1,756579;-1,430552;-3,608724;4,967537;-3,563603;2,867;0,9745579;2,645954;-1,010661;1,957077;-0,8746309;-2,193833;2,258426;-0,7572322;-4,82958;2,893536;-3,03914;3,051558;3,01984;0,9983249;-0,7059546;-3,607795;-1,588773;-0,7531695
Index: 44 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3866212 | BrainData : -0,5857129;2,699645;4,775037;-0,5020357;-1,894581;3,864397;2,381852;1,224914;-0,3876801;-2,977989;0,4928671;2,759686;1,753554;-0,1054812;2,785968;1,070993;-1,921232;1,806075;0,9906438;-4,062141;1,909503;-3,140918;-1,486812;4,262686;-1,219794;-4,136223
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,385951 | BrainData : -2,1045;-4,273677;-1,673441;-2,080226;-1,237649;-0,263057;-4,210455;-0,4136391;0,2562464;4,971222;3,409308;1,040814;-0,04202227;-4,074884;-2,799051;-3,695171;-0,8065864;-0,103463;-4,586329;4,922588;-3,926693;-4,429174;2,759392;-3,653512;-4,889888;1,401601
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3688585 | BrainData : -4,443498;-0,5544977;-4,770875;3,257145;1,968989;0,5900674;-2,822547;-1,291637;2,889124;-2,300899;-4,574533;1,802698;-1,990624;-0,3894968;4,304634;-4,213252;1,540322;-1,797548;-3,670377;-3,111255;-1,371189;-4,496063;4,027256;-2,665346;-4,523215;1,433825
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3663038 | BrainData : 0,922894;0,7050495;-3,435188;4,603438;2,265559;0,2183886;0,499341;-2,270654;4,20344;-3,642326;0,8284049;-0,4298358;-3,037577;3,182859;4,930787;4,688976;1,95467;2,071159;-2,12823;2,20207;1,351777;1,635376;-0,9751611;2,205029;-3,377724;-4,194845
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3655353 | BrainData : -3,008179;2,440718;0,2971287;-4,816814;4,354305;4,8
