Generation: 423 | maxFitness: 3,670536 | maxFitnessGen: 2,049512 | maxFitnessGenBuf: 1,923424
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,923424 | BrainData : 0,8563815;1,154401;3,97973;0,5239683;3,343101;-0,7734969;3,994423;0,7506768;-0,02306549;-0,879724;-3,759074;-4,155411;3,079771;-2,843728;3,770095;-3,135646;4,934434;1,32614;-1,251625;-4,508991;-1,198699;0,1786336;-1,575442;1,110941;-3,025652;3,900156
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,728755 | BrainData : 0,8563815;1,115933;3,970527;0,4914371;3,361091;-0,7559162;3,994423;0,7506768;0,02008288;-0,8839114;-3,752403;-4,205181;3,083463;-2,843728;3,770095;-3,126588;4,934434;1,32614;-1,264684;-4,508991;-1,214031;0,1719933;-1,546007;1,110941;-2,9835;3,882729
Index: 12 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,722876 | BrainData : 0,8958329;1,154401;3,949285;0,4914371;3,343101;-0,7632089;3,959229;0,7506768;-0,01563456;-0,8382787;-3,73615;-4,168485;3,080875;-2,810063;3,770095;-3,126588;4,885403;1,307278;-1,270007;-4,461989;-1,23276;0,1786336;-1,575442;1,088516;-3,025652;3,891468
Index: 13 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,697214 | BrainData : 0,8631204;1,154401;3,921886;0,4914371;3,390704;-0,7889658;3,994423;0,7506768;0,009081658;-0,8514931;-3,780721;-4,112692;3,071213;-2,847963;3,729536;-3,126588;4,96592;1,32614;-1,251625;-4,508991;-1,214031;0,1450961;-1,593054;1,110941;-3,042196;3,891468
Index: 14 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,69605 | BrainData : 0,8760287;1,154401;3,997104;0,5451878;3,352946;-0,7830855;3,978699;0,7216375;-0,08882266;-0,9092245;-3,76119;-4,13277;3,074927;-2,920833;3,733645;-3,126588;4,982726;1,371251;-1,338099;-4,551341;-1,206715;0,2586956;-1,495151;1,05314;-2,95338;3,829745
Index: 15 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,64698 | BrainData : 0,8563815;1,19336;3,914044;0,4914371;3,322278;-0,7584987;3,994423;0,7506768;0,02008288;-0,8192744;-3,752403;-4,155411;3,079771;-2,843728;3,802161;-3,140312;4,934434;1,32614;-1,241019;-4,491376;-1,214031;0,1786336;-1,575442;1,130112;-3,02114;3,903082
Index: 16 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,62042 | BrainData : 0,8999066;1,154401;3,949285;0,4912083;3,343101;-0,7889658;3,994423;0,7506768;0,01290991;-0,8514931;-3,799634;-4,155411;3,079771;-2,843728;3,807792;-3,112568;4,911357;1,32614;-1,286385;-4,508991;-1,214031;0,2053382;-1,575442;1,110941;-3,001164;3,891468
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,606699 | BrainData : 0,8900388;1,187517;3,949285;0,4701534;3,343101;-0,7889658;3,994423;0,729677;0,02008288;-0,8729445;-3,771175;-4,14021;3,079771;-2,843728;3,770095;-3,126588;4,968561;1,32614;-1,250229;-4,508991;-1,214031;0,2094142;-1,531517;1,076164;-3,067016;3,868266
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,606692 | BrainData : 0,8563815;1,154401;3,949285;0,4914371;3,331363;-0,7889658;3,992671;0,7506768;0,0664496;-0,8514931;-3,736691;-4,155411;3,0714;-2,843728;3,774124;-3,126588;4,982817;1,29189;-1,294538;-4,535309;-1,217265;0,2150296;-1,575442;1,095794;-3,025652;3,891468
Index: 19 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,562701 | BrainData : 0,8585956;1,142584;3,949285;0,4914371;3,294636;-0,8236874;4,026831;0,7485179;0,02008288;-0,8543943;-3,752403;-4,155411;3,073578;-2,79559;3,770095;-3,129282;4,984381;1,361293;-1,25692;-4,508991;-1,229524;0,1786336;-1,575442;1,116727;-3,025652;3,857262
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,557243 | BrainData : 0,8563815;1,154401;3,972216;0,529878;3,303947;-0,8363183;3,994423;0,7095343;0,02008288;-0,8744017;-3,798811;-4,155411;3,079771;-2,843728;3,770095;-3,091043;4,924536;1,32614;-1,29849;-4,508991;-1,206795;0,1786336;-1,575442;1,139818;-3,038525;3,921177
Index: 21 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,539764 | BrainData : 0,8563815;1,201215;3,949285;0,4553173;3,355273;-0,7889658;3,994423;0,7618086;0,02008288;-0,8401741;-3,752403;-4,155411;3,079771;-2,843728;3,745751;-3,126588;4,934434;1,32614;-1,251625;-4,508991;-1,214031;0,1786336;-1,587272;1,128304;-3,048057;3,918458
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,538938 | BrainData : 0,8563815;1,154401;3,949285;0,4793827;3,343101;-0,7889658;3,994423;0,7497902;-0,02029568;-0,8514931;-3,752403;-4,155411;3,079771;-2,873823;3,797701;-3,130126;4,934434;1,323539;-1,297175;-4,508991;-1,20087;0,193795;-1,591359;1,110941;-3,003209;3,850944
Index: 23 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,512884 | BrainData : 0,9247021;1,10887;3,973912;0,480053;3,313899;-0,7374516;3,962308;0,6562354;-0,04889986;-0,9151053;-3,852586;-4,099505;3,045757;-2,919143;3,770095;-3,171095;4,954731;1,323031;-1,300806;-4,550473;-1,213234;0,1852764;-1,541061;1,138127;-2,979884;3,854091
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,495942 | BrainData : 0,8563815;1,167828;3,949285;0,5404767;3,343101;-0,7942108;4,020225;0,7506768;-0,002594285;-0,8514931;-3,714631;-4,149686;3,113136;-2,865506;3,730054;-3,16013;4,934434;1,32614;-1,258748;-4,508991;-1,214031;0,2147815;-1,575442;1,110941;-2,991183;3,891468
Index: 25 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,407105 | BrainData : 0,857042;1,198268;3,949285;0,4827502;3,368725;-0,7465227;3,994423;0,7650675;0,02008288;-0,8514931;-3,752403;-4,193985;3,079771;-2,833878;3,770095;-3,083286;4,934434;1,32614;-1,251625;-4,508991;-1,233882;0,2092757;-1,575442;1,110941;-3,025652;3,891468
Index: 26 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,206528 | BrainData : 0,8563815;1,168967;3,907327;0,4914371;3,343101;-0,7889658;3,949525;0,7592669;0,02923198;-0,8514931;-3,792001;-4,125505;3,079771;-2,808509;3,740238;-3,126281;4,934434;1,305532;-1,221059;-4,508991;-1,214031;0,1419196;-1,564307;1,094217;-3,025652;3,876515
Index: 27 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,119527 | BrainData : 0,9012213;1,154401;3,949285;0,5024096;3,343101;-0,7889658;3,973372;0,7506768;0,02008288;-0,8993273;-3,752403;-4,155411;3,079771;-2,862767;3,770095;-3,126588;4,958797;1,356289;-1,251625;-4,491404;-1,214031;0,217745;-1,575442;1,110941;-3,025652;3,891468
Index: 28 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,118331 | BrainData : 0,8301201;1,154401;3,949285;0,4711619;3,343101;-0,8039654;3,958569;0,7506768;0,02008288;-0,8722458;-3,798215;-4,155411;3,079771;-2,843728;3,756616;-3,136369;4,934434;1,32614;-1,21351;-4,508991;-1,214031;0,1976166;-1,575442;1,110941;-3,068985;3,886873
Index: 29 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,105356 | BrainData : 0,8976813;1,154401;3,949285;0,5349554;3,343101;-0,7889658;3,994423;0,7726278;0,02008288;-0,8514931;-3,752403;-4,155411;3,079771;-2,812206;3,770095;-3,126588;4,973457;1,283749;-1,286354;-4,508991;-1,214031;0,1588182;-1,603879;1,066491;-3,031009;3,891468
Index: 30 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,012527 | BrainData : 0,8563815;1,111075;3,949285;0,5030921;3,323293;-0,7557956;3,956355;0,7506768;0,02008288;-0,8799738;-3,788732;-4,173553;3,079771;-2,801561;3,770095;-3,089309;4,979423;1,32614;-1,245851;-4,511239;-1,210382;0,1786336;-1,575442;1,13865;-3,05443;3,855374
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,010651 | BrainData : 0,8095396;1,154401;3,913745;0,4914371;3,343101;-0,7889658;3,972268;0,7814118;-0,01123037;-0,8191977;-3,771299;-4,120132;3,079771;-2,823792;3,770095;-3,126588;4,906244;1,317737;-1,251625;-4,460988;-1,214031;0,2266671;-1,575442;1,110941;-3,025652;3,878116
Index: 32 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8243517 | BrainData : 0,8563815;1,154401;3,903636;0,4914371;3,343101;-0,7953424;4,022982;0,7506768;0,02008288;-0,8514931;-3,752403;-4,141157;3,108722;-2,843728;3,770095;-3,126588;4,958725;1,362702;-1,298506;-4,539737;-1,214031;0,2213749;-1,575442;1,153544;-3,025652;3,893399
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,7733611 | BrainData : -1,723172;-2,180836;0,9646635;2,720619;0,044065;0,1142235;1,652518;2,724268;0,4346604;0,1833386;4,85138;4,576583;4,319592;1,224628;1,95642;0,3853674;-3,077801;4,318991;3,804526;-1,65756;2,690085;3,337718;-3,1373;0,04564333;0,1955872;-1,503555
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7030609 | BrainData : 0,8607958;1,132378;4,008748;0,5359575;3,372377;-0,7802735;3,962308;0,7192496;-0,07841105;-0,938724;-3,786713;-4,119226;3,043769;-2,880249;3,750465;-3,171484;4,929889;1,315334;-1,321158;-4,530912;-1,213234;0,2570335;-1,536768;1,141208;-3,008599;3,83685
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5874764 | BrainData : -4,003345;3,441382;3,748115;-2,954412;-4,113686;3,461899;4,41234;1,309467;4,313421;3,936486;-0,4202824;1,077033;-1,65476;-2,639487;-0,275691;-1,684857;-3,193544;-4,415821;-0,2059431;-4,841211;-3,191785;1,367899;-3,24456;2,342773;1,234479;-3,210249
Index: 36 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5861081 | BrainData : -4,343588;4,350712;4,608433;-1,487551;-0,01280117;1,936249;-1,410749;2,781223;4,084472;0,06750774;2,843586;3,126283;0,52599;-4,849464;1,983807;-2,791688;0,2100616;-3,715079;-2,555567;-3,303155;-1,553335;-4,199983;-2,53063;-4,050858;4,758506;1,137206
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5860649 | BrainData : 1,250347;-4,65336;-2,06551;3,934452;4,459596;-4,271761;0,1386456;0,0005168915;2,796841;4,474838;-3,108647;-3,240174;-4,127876;3,110976;2,065187;-3,959464;2,902573;-0,1626472;4,9053;-4,057351;-1,343867;-1,529757;-3,210207;-4,018888;4,711542;1,491052
Index: 38 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5859656 | BrainData : -4,382569;4,33413;4,608433;-1,518273;-0,05950179;1,945261;-1,376553;2,769383;4,091239;0,01971616;2,843586;3,161882;0,4796627;-4,849464;1,971847;-2,76517;0,2100616;-3,678152;-2,564724;-3,25333;-1,526881;-4,246989;-2,535869;-4,088568;4,758506;1,153736
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5296119 | BrainData : 4,801647;-4,22056;0,3323627;-4,56353;4,343351;-4,042407;-0,1808137;4,643239;0,09244156;-3,303622;-2,505196;-2,636402;-2,748063;2,412685;2,076597;-0,5918999;-2,18757;2,909403;-2,411771;-2,819239;-0,1722016;2,447094;-1,167261;-2,12105;3,669679;-4,750517
Index: 40 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5289736 | BrainData : 4,994121;-4,527115;-2,989519;-0,4239769;3,097107;0,09787035;-0,01582098;-4,68964;4,717994;4,607001;4,912881;-4,748995;1,306927;4,479244;0,461132;-4,535189;-3,997203;-2,655555;-0,1055951;-0,6210618;-2,256357;-0,2163;0,2506881;1,489791;4,7777;2,321376
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5266242 | BrainData : 2,913108;4,344939;-0,3415842;-3,655152;0,3201909;-1,374474;3,948183;1,292225;2,981691;-0,2452998;-0,5682926;-0,4617257;-1,010375;-0,3470736;-4,589075;-2,355574;-1,469553;0,02027082;1,713848;4,592747;3,636099;-1,41058;-1,456693;3,590529;2,493425;-1,545033
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5264676 | BrainData : 1,679349;3,137555;3,414874;-4,013233;3,318639;2,288432;-4,618694;-3,262997;-0,7442145;4,406781;-4,541068;1,257012;4,242659;2,502317;1,489916;-2,675681;-4,238634;1,543698;-2,30544;4,845982;-4,290808;-3,750769;-2,327408;4,664037;4,864856;-4,328449
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4265786 | BrainData : -4,041031;1,957704;-4,108491;-3,829781;4,359047;-3,735225;-1,046907;3,607853;-4,825082;2,480586;-1,651079;2,694776;-0,2407651;4,323467;-4,281511;-4,34705;0,299365;-3,14579;2,465696;-0,4976768;-4,856131;-0,3940778;-4,548347;0,4489775;-2,506889;-2,354435
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4033128 | BrainData : -0,7449393;3,937948;-4,523643;-3,222565;3,549536;-3,904855;3,494532;-1,863974;3,928926;4,718937;-0,3260379;1,545635;-4,141955;4,38167;-4,063519;-2,595854;3,150277;3,442688;-1,980894;-4,994565;-0,8501797;3,370064;-4,928712;0,06732035;-1,065422;-3,186688
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3936925 | BrainData : -2,437046;-2,636766;3,56926;4,476942;3,324678;-0,8368473;-3,567023;4,664835;-0,4526143;2,585335;-1,881141;2,510205;-2,572332;-1,477046;4,88418;0,5143337;4,446167;0,1107841;-0,0151391;-1,537819;-0,5474739;3,754197;4,478674;2,169404;-1,788519;-4,171951
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3912842 | BrainData : 1,185851;-4,433111;-0,1449971;3,30099;1,408666;3,29916;-4,301592;-0,9868808;-4,895297;-4,826893;0,5502386;2,052864;2,675034;4,687767;0,1698322;2,566133;-0,4813094;3,460806;-0,1272397;-0,03778028;3,739288;-4,925142;-1,794022;0,0789957;-3,385044;2,270687
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3901671 | BrainData : -3,878427;3,500855;0,3726144;3,59088;4,765842;-1,954827;-4,877318;0,6085534;-3,154533;-1,56741;-2,387399;0,8465748;-1,156485;2,458398;-3,868932;-2,010737;-2,288258;3,070143;-0,1888351;-1,653188;4,036283;4,420762;-0,7121463;2,120256;-3,333076;3,624828
Index: 48 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3898546 | BrainData : -1,791318;-4,071068;-3,407418;0,9505388;-2,348276;0,7873653;3,751446;2,9795
