Generation: 425 | maxFitness: 3,670536 | maxFitnessGen: 1,977227 | maxFitnessGenBuf: 1,892674
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,892674 | BrainData : 0,8433228;1,107608;4,01573;0,5090352;3,321251;-0,7772016;3,983938;0,7662839;-0,09010886;-0,8871176;-3,766083;-4,164328;3,160596;-2,843728;3,770095;-3,135646;4,891269;1,342712;-1,25552;-4,550728;-1,231926;0,1786336;-1,616418;1,110941;-3,025652;3,900156
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,222233 | BrainData : 0,8944817;1,153736;3,855609;0,5349554;3,353115;-0,7854509;3,994423;0,7999323;0,06244068;-0,834645;-3,791095;-4,135571;3,13835;-2,800587;3,784761;-3,124051;5,015861;1,313128;-1,311362;-4,521537;-1,185371;0,1317691;-1,567297;1,088734;-3,053589;3,874935
Index: 26 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,221897 | BrainData : 0,8328992;1,154401;3,983505;0,5070679;3,335148;-0,8176793;3,974644;0,7972724;-0,06411637;-0,9261155;-3,764059;-4,164328;3,117789;-2,817873;3,770095;-3,135646;4,940348;1,360995;-1,25552;-4,508991;-1,222111;0,1786336;-1,577663;1,061594;-3,025652;3,900156
Index: 27 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,189575 | BrainData : 0,8480829;1,154401;4,015932;0,5070679;3,280041;-0,8172895;3,994423;0,7372761;-0,06411637;-0,9309318;-3,77331;-4,146363;3,117789;-2,843728;3,763127;-3,135646;4,935489;1,32614;-1,25552;-4,525341;-1,173646;0,1786336;-1,588047;1,071701;-2,98934;3,900156
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,14585 | BrainData : 0,8471165;1,19626;3,97973;0,518001;3,321251;-0,769122;3,994423;0,7817114;-0,06411637;-0,9489534;-3,787165;-4,211554;3,117789;-2,866781;3,776947;-3,101011;4,934434;1,296545;-1,25552;-4,501373;-1,204247;0,2190181;-1,527936;1,110941;-3,025652;3,900156
Index: 29 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,136279 | BrainData : 0,8433228;1,140221;3,97973;0,5070679;3,321251;-0,7555225;4,01001;0,7817114;-0,06411637;-0,8850478;-3,77331;-4,192299;3,117789;-2,843728;3,770095;-3,126243;4,954513;1,32614;-1,25552;-4,491055;-1,214488;0,2202366;-1,574011;1,110941;-3,025652;3,900156
Index: 30 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,10986 | BrainData : 0,8771155;1,123089;4,013935;0,4831764;3,21663;-0,7896995;3,994423;0,7163118;0,02033759;-0,9119835;-3,819196;-4,110435;3,051997;-2,843728;3,770095;-3,133663;4,924536;1,356222;-1,330849;-4,459542;-1,206795;0,1786336;-1,525522;1,16265;-3,021574;3,921177
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,9930025 | BrainData : 0,8433228;1,154401;3,97973;0,5070679;3,353341;-0,769122;3,977588;0,7817114;-0,03495216;-0,9261155;-3,751785;-4,133308;3,117789;-2,843728;3,770095;-3,131685;4,934434;1,288449;-1,25552;-4,508991;-1,21739;0,1786336;-1,595345;1,152022;-3,070818;3,900156
Index: 32 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,948113 | BrainData : 0,8944817;1,153736;3,899913;0,5349554;3,356546;-0,8239122;4,034244;0,7404391;-0,0009974167;-0,7906748;-3,741116;-4,149192;3,089894;-2,812206;3,747897;-3,118744;4,979713;1,302544;-1,313384;-4,508991;-1,185371;0,1317691;-1,562022;1,066491;-3,031009;3,883855
Index: 33 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,9063957 | BrainData : 0,8159013;1,154401;3,97973;0,4641123;3,321251;-0,7551181;4,024807;0,7817114;-0,04336305;-0,891255;-3,730029;-4,172627;3,117789;-2,843728;3,770095;-3,135646;4,944395;1,32614;-1,238975;-4,508991;-1,214488;0,2180537;-1,580444;1,145442;-3,025652;3,900156
Index: 34 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,8666732 | BrainData : 0,8075019;1,15397;3,932161;0,5543559;3,32788;-0,769122;4,029337;0,8216656;-0,06411637;-0,9261155;-3,77331;-4,164328;3,144006;-2,843728;3,779993;-3,121079;4,895717;1,32614;-1,214033;-4,508991;-1,195423;0,2240897;-1,610396;1,135393;-3,025652;3,857154
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5709062 | BrainData : -0,5174155;-2,684305;-2,571144;1,877898;2,969698;3,729156;0,1822276;3,860829;-0,03165913;-3,663374;-4,424201;-3,269012;2,283506;-1,012952;-2,495248;-2,247677;-4,233334;3,754881;1,616176;0,08030224;-0,8635421;-2,456809;-0,7159657;3,998361;0,2365751;1,805293
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5449699 | BrainData : -0,3611107;-2,309806;1,384333;-1,141613;-3,63188;0,6390471;1,963763;3,813738;0,7298942;-3,832903;1,931901;3,221064;2,658069;-0,76369;3,094324;0,9242468;-2,706204;2,086748;-1,656718;-4,775257;-0,1223402;0,1495533;-3,7636;0,9150176;2,183809;2,969709
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5392809 | BrainData : 2,092048;-1,641882;3,907717;0,4626079;1,721649;3,143798;-1,816961;-4,901522;-3,623731;1,209071;4,504635;-2,435324;-1,589424;-3,55957;3,412682;-3,616407;2,208529;-3,316602;3,383547;-4,698323;0,6429405;3,830529;-3,444791;4,979148;0,6504517;4,936497
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5184107 | BrainData : 3,486286;-3,12442;-1,31038;1,522071;2,467017;-1,886776;2,271;-3,671837;3,552903;2,346502;3,996235;-3,571748;-2,698936;-4,657645;2,340081;1,555308;-0,9625931;0,886199;-2,320761;-3,100184;1,784057;0,9091763;4,036949;0,4406123;3,199659;4,627843
Index: 39 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,517281 | BrainData : 2,921563;4,366807;-0,3114019;-3,669276;0,2928049;-1,374474;3,945411;1,292225;3,076487;-0,2496074;-0,5790513;-0,4225089;-1,021938;-0,3685208;-4,589075;-2,323323;-1,469553;0,0348359;1,681522;4,592747;3,636099;-1,41058;-1,455033;3,587915;2,493425;-1,57212
Index: 40 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5172685 | BrainData : 2,931225;4,32585;-0,3329391;-3,655888;0,3361491;-1,374474;3,866536;1,290649;3,031656;-0,2590626;-0,5790513;-0,4559031;-1,010375;-0,3547457;-4,578362;-2,323323;-1,469553;0,03353108;1,688043;4,592747;3,603934;-1,441953;-1,483561;3,590529;2,493425;-1,550845
Index: 41 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4031741 | BrainData : -1,217368;-1,10872;3,340354;-2,20505;3,451847;-1,61267;-4,888165;4,441135;4,908853;1,044821;-1,413768;-4,291023;-3,291683;-2,385709;0,7353945;3,14232;-4,835016;2,390258;-0,461817;3,866795;-3,101755;-2,622097;1,804385;-1,989532;-3,973096;-0,6373959
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4024546 | BrainData : 0,0454874;1,711216;-2,145801;3,018268;2,159703;-2,371436;-0,3940339;-3,398971;4,0441;-3,886004;1,446109;2,110121;-0,433044;-0,7249899;1,031011;2,618771;1,837949;-1,700054;3,806963;-4,373708;1,909886;-0,7574968;1,333964;-3,485757;-1,979403;-1,600135
Index: 43 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4020992 | BrainData : -0,4022937;1,147571;-2,124134;3,402944;-4,130255;2,552688;-1,200986;3,189479;4,213847;-3,873684;1,856078;-3,604486;-2,159276;-2,415869;0,4669218;-0,6999331;0,06167603;-4,593737;3,218027;-4,301919;-1,510485;-0,1058178;-4,238907;3,927732;-2,328152;1,030655
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4004481 | BrainData : -0,985436;1,138118;3,585554;-3,549868;1,386224;-3,203778;-3,416227;-2,009336;-1,761834;-0,2248363;-2,737402;3,295576;-1,610625;-1,748924;-3,989343;-2,155337;3,648885;-0,6679935;4,662384;4,072199;-3,041977;-2,353155;-3,452519;3,072845;-2,349782;-1,442124
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4003715 | BrainData : 4,05373;3,539866;-1,29406;-2,312081;-4,415294;-0,3047137;0,5746002;-2,78877;-2,968309;0,9755759;4,122145;-3,378893;2,049321;-4,362788;-2,687693;-2,998747;4,278657;2,254625;-1,966877;-3,627773;1,526741;3,148691;0,5002995;-4,838868;-2,517027;-3,283982
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3963362 | BrainData : 2,246804;3,520899;1,510836;-2,461431;3,938285;2,906774;2,586133;-3,784706;0,9313207;4,907399;-2,753448;4,43159;-1,43697;1,092389;1,028839;-3,826342;4,781704;-2,539196;0,6578107;-4,14032;3,870071;-4,631463;1,211366;-0,2458506;-4,412024;0,9823079
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3959689 | BrainData : -1,251351;1,478599;3,874371;-2,085504;-0,447175;0,1633744;4,941999;-3,976521;4,313015;-0,03835154;2,503749;-4,962667;3,154875;2,341183;-4,284498;-0,5462332;4,936423;2,941253;1,19983;-0,8091969;1,020507;-1,983588;4,703461;-0,1453023;-4,464377;3,509338
Index: 48 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3938529 | BrainData : 3,204351;0,1482315;-3,768128;4,340259;1,832125;-1,676939;1,585414;-4,224241;-2,566849;-0,1346498;-1,194013;-0,257
