Generation: 286 | maxFitness: 3,670536 | maxFitnessGen: 1,809965 | maxFitnessGenBuf: 1,699409
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,699409 | BrainData : 1,134859;1,149993;3,473907;0,4664732;3,118605;-0,814783;4,237253;0,5332702;-0,3085485;-0,9769943;-3,876189;-4,194255;3,196876;-2,920676;3,854635;-3,28361;4,914307;1,342984;-1,264901;-4,735363;-0,9495265;0,2960885;-1,413556;1,215786;-2,614596;3,958196
Index: 11 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,499063 | BrainData : 1,169471;1,149993;3,491047;0,4606404;3,125868;-0,8404664;4,237253;0,5332702;-0,3062165;-0,9900725;-3,851507;-4,195961;3,196876;-2,898926;3,850879;-3,332841;4,858413;1,312514;-1,21922;-4,715193;-0,8936866;0,2960885;-1,404667;1,16914;-2,614596;3,928821
Index: 12 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,498702 | BrainData : 1,134859;1,149993;3,526024;0,4521257;3,122829;-0,7813781;4,224918;0,5026096;-0,3009207;-0,9771087;-3,861296;-4,225917;3,172709;-2,881767;3,903219;-3,315218;4,871463;1,328702;-1,247937;-4,739328;-0,9353413;0,3015154;-1,451358;1,208919;-2,573653;3,978867
Index: 13 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,470488 | BrainData : 1,134859;1,149993;3,491047;0,4606404;3,141572;-0,814783;4,237253;0,5332702;-0,3064755;-0,991974;-3,876189;-4,194255;3,210414;-2,959423;3,861356;-3,300472;4,879875;1,342984;-1,223088;-4,690775;-0,8905525;0,3143716;-1,43975;1,200097;-2,614596;3,902773
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,467296 | BrainData : 1,15585;1,178104;3,491047;0,4929013;3,122829;-0,814783;4,237253;0,5332702;-0,2848941;-0,9868547;-3,876189;-4,218421;3,213516;-2,890151;3,904988;-3,304041;4,86917;1,342984;-1,265726;-4,715193;-0,9584434;0,2938678;-1,403084;1,215786;-2,653143;3,928815
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,466627 | BrainData : 1,134859;1,18173;3,491047;0,5055994;3,128174;-0,814783;4,237253;0,5332702;-0,3360985;-0,991974;-3,876189;-4,237168;3,196876;-2,919291;3,896775;-3,321559;4,896203;1,314721;-1,233967;-4,681516;-0,9487916;0,3186044;-1,43975;1,220569;-2,587321;3,905469
Index: 16 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,464488 | BrainData : 1,134859;1,150184;3,491047;0,4606404;3,114091;-0,7733509;4,237253;0,5242397;-0,2963025;-0,9818284;-3,876189;-4,194255;3,196876;-2,913785;3,861356;-3,321559;4,921969;1,388822;-1,279115;-4,686266;-0,8820682;0,2960885;-1,43975;1,225675;-2,626995;3,928821
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,427085 | BrainData : 1,140005;1,149993;3,491047;0,5049093;3,09942;-0,814783;4,237253;0,5332702;-0,320209;-0,991974;-3,876189;-4,194255;3,196876;-2,92231;3,8891;-3,321559;4,879875;1,331775;-1,225091;-4,715193;-0,9384665;0,2960885;-1,43975;1,23737;-2,614596;3,928821
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,343796 | BrainData : 1,134859;1,132428;3,491047;0,4845643;3,098996;-0,814783;4,1886;0,5000989;-0,3062165;-1,04119;-3,869625;-4,194255;3,196876;-2,921074;3,861356;-3,321559;4,879875;1,324788;-1,264901;-4,720806;-0,917539;0,2960885;-1,43975;1,227376;-2,643909;3,940128
Index: 19 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,342241 | BrainData : 1,191606;1,126749;3,520633;0,4582108;3,052654;-0,8358057;4,288005;0,459941;-0,2871559;-1,03698;-3,965297;-4,148116;3,15618;-2,882159;3,85912;-3,296597;4,850188;1,295072;-1,264901;-4,792118;-0,9419363;0,290682;-1,486602;1,215323;-2,651095;3,903129
Index: 20 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,339488 | BrainData : 1,134859;1,149993;3,491047;0,4932797;3,16883;-0,7798712;4,228205;0,5332702;-0,3062165;-1,001033;-3,876189;-4,21509;3,243697;-2,92231;3,861356;-3,335674;4,856819;1,342984;-1,264901;-4,693138;-0,917539;0,2960885;-1,448853;1,215786;-2,659568;3,928821
Index: 21 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,335243 | BrainData : 1,134859;1,190072;3,492628;0,4840237;3,122829;-0,814783;4,237253;0,5332702;-0,3309079;-0,991974;-3,925711;-4,194255;3,188122;-2,917562;3,889912;-3,282474;4,879875;1,383433;-1,222194;-4,706691;-0,8818378;0,2816311;-1,43975;1,247321;-2,631331;3,928821
Index: 22 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,170039 | BrainData : 1,134859;1,141737;3,487726;0,4606404;3,122829;-0,8025578;4,237253;0,5260909;-0,3062165;-1,002582;-3,876189;-4,194255;3,242429;-2,92231;3,842341;-3,354536;4,882918;1,301042;-1,228259;-4,715193;-0,917539;0,2960885;-1,43975;1,258852;-2,595329;3,92407
Index: 23 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,163921 | BrainData : 1,175327;1,149993;3,524457;0,4606404;3,121455;-0,803377;4,247175;0,5320911;-0,3062165;-1,001401;-3,876189;-4,194255;3,196876;-2,88646;3,907612;-3,307925;4,850042;1,372786;-1,264901;-4,715193;-0,8746737;0,2960885;-1,423177;1,215786;-2,664099;3,913927
Index: 24 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,161824 | BrainData : 1,134859;1,187456;3,491047;0,5032182;3,122829;-0,8582494;4,20627;0,5332702;-0,3515338;-0,9945186;-3,906201;-4,194255;3,147277;-2,930339;3,861356;-3,36767;4,879875;1,342984;-1,246552;-4,715193;-0,9129764;0,3199202;-1,43975;1,215786;-2,607334;3,889214
Index: 25 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,12529 | BrainData : 1,134079;1,119281;3,490801;0,45937;3,146185;-0,814783;4,237253;0,5332702;-0,3062165;-0,991974;-3,876189;-4,186373;3,166511;-2,910496;3,861356;-3,321559;4,877478;1,296554;-1,264901;-4,715193;-0,917539;0,2960885;-1,43975;1,178641;-2,614596;3,97837
Index: 26 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,06983 | BrainData : 1,134859;1,12658;3,491047;0,4606404;3,122829;-0,7972842;4,237253;0,5332702;-0,3062165;-1,008463;-3,918025;-4,24088;3,196876;-2,92231;3,856461;-3,321559;4,879875;1,312773;-1,227018;-4,715193;-0,917539;0,2634137;-1,466451;1,180828;-2,614596;3,928821
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,034903 | BrainData : 1,099862;1,181643;3,491047;0,4521257;3,156622;-0,8577558;4,237253;0,5296418;-0,2834378;-0,9893017;-3,938438;-4,168026;3,243118;-2,932491;3,861356;-3,281194;4,805279;1,363965;-1,269729;-4,782842;-0,917539;0,3045589;-1,437863;1,179898;-2,56864;3,97977
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,0317 | BrainData : 1,114173;1,181261;3,453944;0,4525216;3,133277;-0,7970434;4,301455;0,465716;-0,2579617;-1,062653;-3,882365;-4,176228;3,188183;-2,904107;3,904632;-3,247809;4,812783;1,348628;-1,264901;-4,739529;-0,9420823;0,3044864;-1,485964;1,215786;-2,656152;3,913938
Index: 29 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,016246 | BrainData : 1,134859;1,149993;3,506953;0,5052996;3,154748;-0,7797893;4,237253;0,5332702;-0,2682772;-0,991974;-3,916638;-4,194255;3,196876;-2,899218;3,819008;-3,359977;4,879875;1,342984;-1,2617;-4,721381;-0,8683289;0,2697196;-1,43975;1,166342;-2,614596;3,928821
Index: 30 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,995293 | BrainData : 1,153895;1,197675;3,486563;0,4680787;3,098904;-0,814783;4,237253;0,5431766;-0,3335964;-0,9971247;-3,908826;-4,194255;3,185148;-2,895428;3,84842;-3,338568;4,884871;1,342984;-1,264901;-4,715193;-0,917539;0,3406441;-1,417183;1,215786;-2,614596;3,928821
Index: 31 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9949465 | BrainData : 1,134859;1,149993;3,491047;0,4606404;3,122829;-0,8587087;4,237253;0,5332702;-0,3062165;-0,991974;-3,860798;-4,194255;3,217492;-2,893586;3,861356;-3,277292;4,843848;1,392005;-1,264901;-4,744519;-0,9368451;0,2960885;-1,456612;1,215786;-2,658088;3,886183
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 0,9410563 | BrainData : 1,134859;1,149993;3,477817;0,4321856;3,171631;-0,814783;4,284707;0,5047324;-0,3074113;-0,9664972;-3,876189;-4,21999;3,196876;-2,92231;3,861356;-3,321559;4,856849;1,326691;-1,293033;-4,718731;-0,9343035;0,33966;-1,419754;1,2288;-2,614596;3,942461
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8469203 | BrainData : 1,143466;1,137738;3,441288;0,4595227;3,103261;-0,8416142;4,231807;0,487822;-0,3062165;-0,977028;-3,858647;-4,189799;3,185451;-2,904107;3,854133;-3,281194;4,806833;1,35749;-1,269482;-4,74363;-0,8841649;0,2550763;-1,451358;1,182994;-2,596949;3,99928
Index: 34 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,8070905 | BrainData : 1,183363;1,053716;3,464443;0,4621303;3,167884;-0,7122452;4,278474;0,5085465;-0,2997308;-0,9824547;-3,819389;-4,225088;3,153547;-2,854397;3,915781;-3,280778;4,80212;1,303814;-1,243474;-4,706403;-0,9205261;0,3171713;-1,416167;1,119705;-2,536005;3,924401
Index: 35 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,807083 | BrainData : -4,692257;1,213704;-4,98757;-3,965491;0,358407;4,073336;2,966457;2,960096;-3,336231;4,767487;1,566355;-4,478759;-3,731555;4,779282;-1,865651;1,45226;2,41101;2,034786;-4,769226;-4,640512;-0,8140354;-0,7732825;-1,975682;-1,970475;-3,295645;0,278451
Index: 36 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7855608 | BrainData : 1,181723;1,195233;3,473601;0,4221039;3,165996;-0,811595;4,210148;0,5242041;-0,3040472;-1,019597;-3,897386;-4,194255;3,196876;-2,904107;3,850556;-3,362531;4,863168;1,377893;-1,264901;-4,800756;-0,917539;0,3138238;-1,457027;1,268109;-2,641574;3,929663
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4440338 | BrainData : 4,809584;3,465529;-3,449658;2,840935;1,053884;-0,9288459;-0,76407;-4,756048;2,381028;0,6599684;4,964017;-3,566225;2,213584;-4,810562;-0,3608184;3,518646;-3,117825;2,621143;-4,326373;-0,8928804;-1,961196;-1,854496;2,726003;2,686391;1,897129;-2,429394
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4424023 | BrainData : 3,697477;-1,932037;-2,283403;3,610033;-4,202395;-0,8161621;2,044096;2,739947;-0,6447773;-0,9961934;-2,588804;1,184426;3,058507;-1,025183;-2,825546;3,509049;4,793806;4,740328;2,853786;4,091591;3,70425;-4,597544;-1,039781;1,484258;2,641498;-2,977909
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4422644 | BrainData : 1,883571;0,2169986;1,595825;-2,722557;1,926212;1,77396;-0,4730506;0,7309823;-0,3409224;2,940341;1,542882;-4,15936;1,505929;2,856573;0,2109437;2,317379;0,7425542;1,93118;2,577085;-2,11358;-4,963415;-3,715797;0,09688663;3,368065;4,438288;-3,926699
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4145776 | BrainData : -4,336864;-1,901788;-3,591151;1,206844;-4,660936;0,4454799;1,308275;2,42193;-1,136515;-2,149282;-3,479017;-2,517437;-3,425513;-0,9919353;-1,269899;-1,130777;-0,6639962;2,588325;3,38208;-4,365337;-1,996548;0,05965757;-1,850469;3,803533;3,630122;-0,1823263
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4144444 | BrainData : -0,5430346;0,6803246;-2,930499;3,970373;-0,7698565;0,6281214;-3,807732;-4,353203;-0,1449628;-2,344155;-1,825324;1,084897;-2,72148;-4,903861;1,454522;0,4457922;2,417697;1,182644;3,74761;-4,563722;1,431739;4,899808;-2,410633;-0,9564118;3,726817;0,0284071
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,383418 | BrainData : -0,01356077;-3,174897;1,737906;-4,160384;-3,448539;-0,9188228;4,05995;4,397739;-4,418478;1,257851;-1,721673;2,216264;-3,862491;-0,1006169;-0,07241058;-0,1851268;-4,578999;-3,936445;-4,484856;2,392217;-1,610705;-2,497546;-2,729121;2,026968;-2,302721;2,17173
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3593991 | BrainData : -0,2454095;-3,067556;4,18399;-0,6994014;2,930936;4,084116;-3,274429;0,2697153;-4,531357;-0,9166102;4,256144;-2,633353;3,048206;-1,473276;0,9213943;3,505039;-0,6965642;-4,800601;4,893248;0,2422757;-3,2593;-0,4618044;0,44174;-3,087936;-0,6869979;-3,315573
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3470059 | BrainData : 2,416794;-2,399868;0,4099422;-3,182474;1,978589;-0,9024019;1,990399;3,041969;4,445739;4,036354;2,798887;-0,8068137;4,50787;1,899251;1,193006;4,115335;2,186318;3,026024;-1,740701;-0,2277403;-1,109202;4,224921;1,510652;1,872955;-1,131912;3,599645
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3418663 | BrainData : 4,472435;3,272192;3,877487;1,808522;-1,428883;-3,905345;-1,560452;0,4702468;-0,0866847;4,317435;-0,7711525;-0,04232454;3,056778;4,704404;0,3998141;0,2631216;-3,574676;4,960736;4,204626;2,049507;-4,356466;0,7167048;3,356218;-0,8592777;-1,456376;0,0756402
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3418148 | BrainData : -3,319088;1,397507;1,506641;-1,555667;-4,050047;0,01807165;0,4875631;-4,903588;-2,719216;4,584881;-0,4204316;-2,0061;3,678829;0,1942606;3,794089;-3,072958;-0,5037432;-2,48173;3,753136;-3,462299;-1,747026;4,676889;-4,484134;1,692737;-0,2788429;-4,091206
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3183905 | BrainData : -0,6427412;-3,61338;-0,5522175;4,380741;0,3248402;-1,857649;-3,686895;-2,421203;1,716775;-1,558474;1,832911;-1,053841;4,884136;0,9599571;3,045171;-4,210497;-0,480273;-1,920239;-3,917021;4,994574;-4,630107;1,540744;2,73915;0,9251113;-2,386713;-3,689114
Index: 48 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,3142148 | BrainData : 3,524358;-0,1727481;2,662457;3,388833;-3,604496;-4,647017;2,697031;1,587244;-2,854661;4,216625;0,7264419;-2,003196;3,311102;-4,231524;1,737952;-1,5412
