Generation: 281 | maxFitness: 3,670536 | maxFitnessGen: 1,730409 | maxFitnessGenBuf: 1,738596
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,738596 | BrainData : 1,107088;1,105709;3,491047;0,4621078;3,112137;-0,7560991;4,277998;0,5287073;-0,2992561;-1,019597;-3,883693;-4,178136;3,196876;-2,86085;3,8641;-3,281194;4,811276;1,338205;-1,253026;-4,74363;-0,9205261;0,2825395;-1,416583;1,2454;-2,584459;3,94028
Index: 11 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,524466 | BrainData : 1,107003;1,105709;3,509795;0,4376247;3,088777;-0,7156122;4,306056;0,5036611;-0,3333035;-0,9797015;-3,85785;-4,19091;3,187618;-2,86432;3,922564;-3,285591;4,860545;1,338205;-1,253026;-4,74363;-0,8425469;0,2429583;-1,416583;1,2454;-2,564377;3,896141
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,524285 | BrainData : 1,060849;1,105709;3,524715;0,4551536;3,049398;-0,7518045;4,256805;0,5164618;-0,2992561;-1,019597;-3,900721;-4,178136;3,22877;-2,860512;3,905576;-3,277369;4,833526;1,338205;-1,246572;-4,74363;-0,8773254;0,2759198;-1,416583;1,214842;-2,564377;3,9025
Index: 13 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,520059 | BrainData : 1,135324;1,141918;3,525114;0,4972036;3,09809;-0,7988319;4,323616;0,5006871;-0,3060659;-1,043678;-3,851461;-4,188011;3,142473;-2,779343;3,873014;-3,347306;4,846782;1,346737;-1,234767;-4,737674;-0,9166718;0,3202331;-1,358811;1,180618;-2,621192;3,885986
Index: 14 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,509735 | BrainData : 1,116263;1,105709;3,544369;0,4101226;3,051107;-0,7694348;4,337445;0,5036611;-0,2992561;-1,033268;-3,901653;-4,178136;3,170774;-2,867827;3,897141;-3,271571;4,813552;1,339486;-1,224767;-4,707803;-0,8773254;0,2825395;-1,416583;1,256327;-2,564377;3,896141
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,496852 | BrainData : 1,135458;1,105709;3,555525;0,4619205;3,121128;-0,8141425;4,284492;0,5007741;-0,2992561;-1,020771;-3,899012;-4,194648;3,124645;-2,860512;3,816783;-3,323635;4,856496;1,429478;-1,281932;-4,688091;-0,9245036;0,2717598;-1,381578;1,255775;-2,56159;3,85593
Index: 16 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,490833 | BrainData : 1,135458;1,097018;3,555525;0,4401282;3,092193;-0,7859685;4,286389;0,4649435;-0,3534491;-1,002217;-3,877804;-4,207594;3,204644;-2,855283;3,873014;-3,361428;4,749501;1,360566;-1,293039;-4,767026;-0,8546871;0,2098123;-1,450181;1,254308;-2,597956;3,896141
Index: 17 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,488646 | BrainData : 1,135458;1,105807;3,598499;0,4635336;3,121128;-0,7995986;4,297822;0,4618639;-0,3180471;-1,061324;-3,837447;-4,181105;3,187618;-2,891237;3,851892;-3,323635;4,857141;1,386033;-1,28757;-4,717451;-0,8814299;0,2365247;-1,416583;1,27027;-2,548689;3,937543
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,485945 | BrainData : 1,093792;1,113757;3,463007;0,4282216;3,044246;-0,7518045;4,328754;0,5036611;-0,2992561;-1,052036;-3,81961;-4,197793;3,187618;-2,871595;3,909327;-3,281194;4,799988;1,338205;-1,269133;-4,771177;-0,8937938;0,2825395;-1,416583;1,197088;-2,557181;3,896141
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,459668 | BrainData : 1,136226;1,105709;3,509795;0,4376247;3,077386;-0,7518045;4,306056;0,5036611;-0,3120747;-1,019597;-3,85785;-4,178136;3,214618;-2,860512;3,873014;-3,281194;4,813552;1,338205;-1,288888;-4,735955;-0,8838005;0,2825395;-1,408956;1,259659;-2,564377;3,896141
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,443402 | BrainData : 1,103035;1,105709;3,509795;0,4124248;3,077386;-0,7518045;4,306056;0,5036611;-0,2992561;-1,019597;-3,894328;-4,204509;3,229412;-2,860512;3,873014;-3,287333;4,813552;1,338205;-1,253026;-4,74363;-0,8676084;0,2843587;-1,416418;1,2454;-2,587419;3,896141
Index: 21 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,434901 | BrainData : 1,096747;1,141031;3,482479;0,4855877;3,077386;-0,7518045;4,306056;0,5092734;-0,3016687;-1,037329;-3,831185;-4,150484;3,187618;-2,860512;3,873014;-3,281194;4,813552;1,367114;-1,253026;-4,702386;-0,8773254;0,2825395;-1,416583;1,291084;-2,536862;3,922776
Index: 22 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,433715 | BrainData : -2,678689;1,100722;4,664295;3,403749;-3,511706;-2,095587;-0,1725638;1,252245;-2,420581;-0,09513664;-1,50398;4,255964;-2,553627;-4,735684;-2,307234;1,998272;0,09271097;-2,984983;-1,700042;0,3992219;0,2019057;-0,04060698;-3,969163;1,098005;-2,956725;3,776544
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,413736 | BrainData : 1,096747;1,105709;3,509795;0,4376247;3,077386;-0,7647493;4,348667;0,5036611;-0,2992561;-1,056574;-3,85785;-4,178136;3,154624;-2,860512;3,888199;-3,281194;4,813552;1,363511;-1,253026;-4,775269;-0,8334881;0,3026146;-1,416583;1,2454;-2,564377;3,896141
Index: 24 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,332918 | BrainData : 1,125182;1,066645;3,499425;0,4376247;3,077386;-0,709122;4,260306;0,4604211;-0,2775757;-0,9701979;-3,88658;-4,178136;3,187618;-2,860512;3,897224;-3,262675;4,835262;1,338205;-1,253026;-4,74363;-0,8773254;0,2825395;-1,416583;1,264674;-2,57324;3,896141
Index: 25 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,33141 | BrainData : 1,096972;1,105709;3,555618;0,4653347;3,059138;-0,7518045;4,306056;0,5036611;-0,2992561;-1,019597;-3,824915;-4,188179;3,187618;-2,860512;3,887436;-3,320693;4,813552;1,315579;-1,255412;-4,74363;-0,8392392;0,2825395;-1,416583;1,2454;-2,60441;3,893063
Index: 26 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,330607 | BrainData : 1,096747;1,055867;3,509795;0,4010774;3,069765;-0,7518045;4,286416;0,5366866;-0,2992561;-1,029816;-3,862581;-4,178136;3,193351;-2,860512;3,872673;-3,281194;4,813552;1,323473;-1,2868;-4,757525;-0,8773254;0,2884262;-1,416583;1,265551;-2,564377;3,896141
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,324823 | BrainData : 1,144259;1,105709;3,509795;0,4376247;3,077386;-0,7518045;4,313153;0,5036611;-0,3462606;-1,019597;-3,85785;-4,160829;3,187618;-2,829167;3,876174;-3,281194;4,813552;1,355446;-1,215073;-4,74363;-0,8773254;0,2825395;-1,416583;1,276073;-2,564377;3,896141
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,323406 | BrainData : 1,100395;1,105709;3,600519;0,4499634;3,140561;-0,7851751;4,357755;0,4651133;-0,2679559;-1,020771;-3,89413;-4,215944;3,197586;-2,841716;3,912979;-3,323221;4,738784;1,381503;-1,253026;-4,655483;-0,8631046;0,2825395;-1,373148;1,269286;-2,564377;3,877832
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,24647 | BrainData : 1,103529;1,071098;3,603193;0,4875447;3,131278;-0,8056108;4,357741;0,4747921;-0,3013091;-1,020771;-3,831425;-4,187492;3,151994;-2,857552;3,873014;-3,323635;4,819119;1,371226;-1,302279;-4,751486;-0,9195156;0,362265;-1,416583;1,190603;-2,563643;3,876949
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,145523 | BrainData : 1,096747;1,105709;3,509795;0,4837762;3,076962;-0,7518045;4,306056;0,5338619;-0,3205918;-0,9866963;-3,85785;-4,16429;3,187618;-2,868653;3,841666;-3,254593;4,797041;1,338205;-1,253026;-4,74363;-0,8848101;0,3191996;-1,416583;1,2454;-2,564377;3,896141
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,9784043 | BrainData : 1,096747;1,105709;3,524948;0,4418997;3,048266;-0,7518045;4,306056;0,4679801;-0,2969554;-1,019597;-3,85785;-4,178136;3,236325;-2,860512;3,877308;-3,300581;4,813552;1,349007;-1,253026;-4,7698;-0,882105;0,2825395;-1,416583;1,263124;-2,613903;3,896141
Index: 32 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,954497 | BrainData : 1,084329;1,154866;3,509795;0,4216336;3,077386;-0,7518045;4,306056;0,5036611;-0,2769883;-1,064627;-3,904948;-4,181685;3,178373;-2,860512;3,870186;-3,281194;4,85711;1,338205;-1,253026;-4,783415;-0,8932903;0,2976733;-1,415794;1,282121;-2,564517;3,896141
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,9207148 | BrainData : 1,176091;1,055303;3,526614;0,492864;3,155193;-0,7545042;4,280482;0,4477429;-0,308909;-1,104213;-3,881761;-4,17948;3,187618;-2,860512;3,873014;-3,318733;4,841764;1,340455;-1,216513;-4,707862;-0,9195156;0,3081781;-1,405991;1,197065;-2,511378;3,987331
Index: 34 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,8809289 | BrainData : 1,112422;1,06;3,509795;0,4257206;3,077386;-0,7620424;4,306056;0,5241265;-0,2992561;-1,019597;-3,850574;-4,178136;3,187618;-2,860512;3,873014;-3,273735;4,804626;1,338205;-1,212714;-4,721411;-0,8773254;0,3232505;-1,416033;1,250156;-2,593077;3,896141
Index: 35 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,483906 | BrainData : -1,970794;2,854832;4,99428;2,399105;0,6995554;-1,205814;3,049961;3,209624;-3,149199;-1,907316;3,161603;0,6203955;-0,535615;4,168589;2,553125;2,580246;-2,258006;3,871861;2,488105;-3,579936;1,60497;-0,8981533;4,524851;-2,947223;0,0851426;1,294102
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4163817 | BrainData : 3,557405;-0,5845242;0,8230333;-1,70803;-1,083043;2,615936;-3,715919;-4,198544;-0,8183675;2,685863;4,210835;0,7436461;1,158257;-0,2852015;0,7484274;-2,164084;0,4640145;-1,9511;-4,139718;4,633076;4,09635;0,6390495;-1,553829;1,115579;1,674704;-1,767261
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4160359 | BrainData : -2,157104;-4,229878;3,610447;-1,938458;-3,894732;-0,497282;1,513165;2,861939;-0,1909275;-4,877161;4,925226;0,2854567;1,565708;-4,447974;3,939122;-0,8472853;-4,518351;3,466034;-3,997544;0,399148;3,004903;4,684757;-1,614711;0,0948267;0,7345634;3,633409
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4159915 | BrainData : -1,403943;1,568153;-1,212317;0,5610938;3,579036;4,955528;1,310993;-1,229069;3,093239;-0,8374352;-0,5488114;0,3737407;-2,246208;2,559819;2,689646;3,682771;-4,87096;0,3267889;0,8233495;0,9989805;-4,514721;3,920553;2,900065;1,389029;0,5716724;4,536308
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4154031 | BrainData : -2,311381;4,836168;2,853142;-0,8899183;0,9203458;2,287339;3,04679;0,6686168;0,09575062;-1,302329;-0,6554941;-0,8610364;-3,198673;4,604017;1,501591;-1,140188;2,17781;-0,2033529;1,127537;-2,923477;0,06928332;3,92401;-4,904488;1,411483;2,626437;-3,171486
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,414929 | BrainData : 2,429052;2,166811;3,893999;3,383842;-3,749327;-0,002863884;4,546625;-3,236401;-2,695301;2,347696;-0,1204414;0,3692393;1,170037;-1,021173;-2,604919;4,166248;2,340404;-1,51496;0,8306293;-1,195395;-2,563828;4,385291;4,912066;-2,78034;0,9389977;3,225484
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4123969 | BrainData : -1,110947;-4,893142;2,397178;1,044263;3,40911;-0,6931405;-2,659011;4,211782;-2,614349;1,774319;-3,37537;2,49958;-2,691113;-0,0929184;-3,289667;4,588325;1,100126;-0,8927946;2,467612;4,702765;1,457071;3,95678;1,972821;-2,862063;2,881607;-3,581833
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3983727 | BrainData : 2,173102;3,600012;1,190867;0,7915907;2,245662;3,640828;3,546709;4,714589;-1,110447;2,805569;-1,644502;3,211825;-4,407211;-2,300323;-1,438848;-1,94158;-1,913323;-0,9055657;4,205437;-3,919364;-1,420062;-4,744958;-3,155464;-0,5823402;-2,613714;-1,799081
Index: 43 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3574726 | BrainData : 0,4216257;-4,24952;2,819108;2,99004;-4,014584;3,568846;-0,5382863;1,228954;-1,686306;-3,007168;-0,3795333;1,662909;-2,843185;-4,656191;2,129732;0,8270972;4,98262;-2,174397;1,579919;-0,3947215;0,9732549;-0,2044849;0,2998896;-4,863121;-3,853406;1,652195
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3568677 | BrainData : -4,912109;-0,5086331;-2,615952;0,7931585;0,4783959;0,003637791;3,668097;2,851611;2,965294;-3,653718;2,926956;1,33831;-2,327864;0,6517868;3,558297;-3,292617;1,34959;-4,49769;4,538775;-0,1164203;0,3785868;1,504477;-2,200652;-3,124887;-3,436074;3,169976
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3262624 | BrainData : -4,265444;1,790235;-3,872251;4,707;0,5562849;-4,269976;2,598479;3,068497;2,203844;3,561026;1,245037;1,783642;-4,990178;1,646702;3,61125;-0,7170324;-1,537859;-4,337147;-4,941054;0,6860442;-1,883677;0,9820623;0,872962;-0,8910804;-3,151968;-1,200538
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3231885 | BrainData : 1,035378;-1,544883;-2,991153;-2,567396;-2,665886;-2,753524;-0,6129284;1,891703;4,899769;1,441555;0,440927;3,728862;-3,403257;0,9379382;2,144988;-2,580553;3,268997;3,184317;0,6201177;-2,45418;2,513818;-1,610705;3,260684;-1,430392;-2,233086;4,772104
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3210991 | BrainData : 3,99283;1,653437;2,282766;3,386103;-1,969488;2,677796;3,196451;1,194735;-1,158338;1,520841;-2,677655;-2,61531;-4,969634;4,594942;0,5304642;4,118838;-2,716496;-3,461713;-2,661289;-2,012383;-0,6817575;-2,405424;1,775212;1,198234;-3,897407;2,562668
Index: 48 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3119459 | BrainData : 0,01262856;-3,525485;3,622885;-2,359195;4,592343;-4,174241;2,376709;2,470993;2,073297;-1,435437;-0,3245112;-2,743178;-3,108226;-4,431876;-1,31733;-1,679215;2,
