Generation: 12 | maxFitness: 1,786175 | maxFitnessGen: 1,659502 | maxFitnessGenBuf: 1,561148
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,561148 | BrainData : 1,334508;1,20901;3,786919;0,3214552;3,047292;-0,6531515;4,325611;0,6439255;-0,2180193;-1,456679;-3,679216;-4,542022;3,54055;-2,497023;3,685625;-3,198318;4,826383;1,41045;-1,116055;-4,11443;-0,5327076;0,2747005;-1,021383;1,245642;-2,80183;4,243652
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4202978 | BrainData : 3,192189;1,501112;0,9986525;0,2730222;-2,504901;-2,671776;-3,201083;4,535507;-0,1568551;-0,1751976;3,742198;-0,1655216;2,91418;2,122105;-2,975042;-4,108627;0,4620023;1,822936;-1,685951;-4,059571;-2,051285;-4,139733;-4,847004;-0,5273323;0,08307028;1,736998
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4196488 | BrainData : -2,488928;4,341524;-3,280643;-3,107915;0,08989763;-1,151686;3,649862;3,825125;-0,2676229;4,401113;3,799411;-3,2088;0,1877112;-2,461118;-4,890993;-2,271249;-3,080208;-4,392027;0,4593081;-4,627934;-2,750868;4,706264;0,8820467;1,431303;0,7336493;-3,511258
Index: 37 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3608516 | BrainData : 2,539581;-4,145079;-4,432191;-0,7053442;2,029668;3,641256;-1,569836;2,160379;0,507838;-4,604849;0,1103706;3,089775;-4,355319;2,554325;-1,889224;-3,296461;-0,4728813;-1,740051;0,2989545;-2,050779;1,171013;-4,056199;-3,305914;-0,9862286;1,550498;4,06933
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3597226 | BrainData : 3,781429;0,6316586;-1,377451;0,6688113;2,989879;2,484868;-1,163447;-0,3695936;-0,8316631;-3,442726;4,178688;-4,162555;1,068378;-0,9222622;-2,147138;2,440238;-4,310217;3,069411;-2,66777;-4,059206;0,3208261;-3,151689;1,913791;-3,962902;2,020121;2,536316
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3593163 | BrainData : -1,359299;-0,5368309;-4,602987;-3,852358;-3,20245;-3,552208;-0,8990698;-1,693182;-1,504344;1,439146;1,60771;2,413626;2,138418;0,4908938;2,860757;-2,84289;1,418324;1,029076;-3,6369;-0,05496788;-1,444165;4,480175;-0,02489138;0,9149938;2,044432;-2,926087
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3548113 | BrainData : -2,977107;-2,594707;1,216645;1,275922;3,903341;3,280457;-4,62739;1,079453;-0,2643852;2,833771;0,02034235;-4,310804;0,3740053;-2,34256;-3,643514;3,030655;1,156244;1,329483;4,80147;4,788713;-4,61049;-1,390117;3,632419;-1,227766;2,815325;-0,5571418
Index: 41 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3412097 | BrainData : 2,519746;-4,491921;3,332203;-0,0978879;4,815432;2,104124;-2,26693;-3,984216;3,980682;-3,044806;2,85079;3,109533;2,475153;0,9317927;-0,5004001;0,9104176;4,690398;4,286645;4,395404;-4,758038;-4,904214;2,682137;-4,747497;-3,072213;-0,09818803;-1,524394
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3306707 | BrainData : 4,154457;-1,432379;-0,8589668;-2,281303;3,747173;-1,621117;4,777397;-3,908062;2,378888;-4,729581;-0,3334637;-0,3865929;-1,388402;4,498482;1,579632;4,131418;-3,374483;-2,701873;-2,480438;1,244926;-4,185303;0,7985945;2,697334;-4,31396;4,994316;-1,192312
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3300234 | BrainData : -2,850232;1,655411;1,210742;-4,022984;3,730817;2,709518;-1,651779;0,3096147;-1,486885;-1,231396;3,815687;2,346447;2,021108;-3,570123;0,8305116;-3,438889;3,177137;4,807129;3,679799;1,850468;1,869744;2,905822;0,5947776;-4,296532;4,241176;-2,990728
Index: 44 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3270948 | BrainData : -1,087864;-4,442978;-0,9265189;3,615282;1,893805;1,729602;-0,6232886;-2,600809;0,3683095;3,179077;2,014924;-0,03031445;1,039268;-2,610271;-4,469714;4,993424;-2,315293;0,6613773;2,192974;-2,669313;3,38979;3,522863;3,545086;3,658798;4,84991;-4,107878
Index: 45 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,31711 | BrainData : -0,9650022;3,487028;-1,4573;-0,5502871;-4,460618;2,553656;1,053292;3,614915;-0,00571638;-2,078065;2,107308;-2,116325;1,92384;3,287872;-1,07818;-2,511002;-3,936498;-4,593309;-0,3842442;3,48721;-4,347178;-4,040748;-1,208397;0,7002397;3,436584;-4,790177
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,2875811 | BrainData : -2,40695;4,818059;-0,4421611;3,243981;3,070446;2,458005;4,225106;2,153485;3,562634;-0,9026095;4,997667;-3,486745;-0,3134376;-2,002064;4,21204;0,6484488;-3,178229;-2,265776;-1,50754;-4,816087;-4,837303;-1,108853;-1,096857;1,518555;-1,036709;-2,502374
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2765366 | BrainData : 4,308107;2,347381;-4,926463;-0,4470186;2,8365;-3,308817;-2,123274;4,424131;-4,253181;-4,661869;2,671139;1,459342;1,410909;3,327327;-4,335041;-4,734671;-3,78983;1,831389;-4,09265;-2,058609;-1,409116;1,79002;-0,03118944;4,319463;-1,245865;-1,172548
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2561803 | BrainData : -0,9146972;0,07207584;-4,184123;-2,858562;-3,43446;-4,303024;-2,592558;-3,341105;2,762561;-0,1026707;2,598789;0,8815784;0,4805489;-3,494519;1,3143;-4,171604;3,49577;1,767928;4,533576;-1,70718;0,06200123;0,9504251;2
