Generation: 355 | maxFitness: 3,670536 | maxFitnessGen: 1,901429 | maxFitnessGenBuf: 1,752167
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,752167 | BrainData : 0,7604987;1,033277;3,820153;0,435921;3,296951;-0,8583083;4,177587;0,544854;-0,3497584;-0,8236178;-3,732141;-4,192602;3,160372;-2,99821;3,725271;-3,192727;5,055817;1,336205;-1,162987;-4,70612;-1,108289;0,2698408;-1,407004;1,203217;-2,61639;3,853933
Index: 16 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,547918 | BrainData : 0,7769367;1,05847;3,913048;0,4313407;3,281182;-0,7804466;4,241963;0,420902;-0,3497584;-0,8443878;-3,786436;-4,176216;3,098404;-2,975133;3,825268;-3,234508;5,045863;1,299489;-1,222238;-4,727503;-1,098284;0,2322236;-1,446836;1,211305;-2,644134;3,899909
Index: 17 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,529486 | BrainData : 0,7868295;1,022432;3,820153;0,435921;3,269901;-0,8583083;4,223677;0,5155445;-0,3497584;-0,7849553;-3,780021;-4,176081;3,134768;-2,922849;3,754897;-3,190519;5,055817;1,282146;-1,18212;-4,704006;-1,108289;0,2968103;-1,429209;1,219057;-2,61639;3,895619
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,528272 | BrainData : 0,8094786;1,033277;3,820153;0,408177;3,341628;-0,8583083;4,095381;0,5054684;-0,3608031;-0,8236178;-3,807298;-4,220196;3,080265;-2,979618;3,827435;-3,258422;5,055817;1,302581;-1,160233;-4,71348;-1,108289;0,2698408;-1,441957;1,220883;-2,61639;3,829325
Index: 19 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,513365 | BrainData : 0,7868295;1,033277;3,820153;0,4357439;3,288234;-0,8583083;4,165519;0,5006758;-0,3274505;-0,8236178;-3,780021;-4,166095;3,14204;-2,964167;3,732924;-3,234508;5,011889;1,330621;-1,206443;-4,726367;-1,105816;0,2698408;-1,429209;1,264104;-2,588245;3,883619
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,497106 | BrainData : 0,7983268;1,073993;3,771547;0,3507119;3,335864;-0,8446124;4,173376;0,5364843;-0,379408;-0,867513;-3,744267;-4,220196;3,128668;-2,995519;3,784189;-3,234508;5,087794;1,279439;-1,254472;-4,751981;-1,10437;0,2714675;-1,376022;1,219057;-2,652258;3,867533
Index: 21 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,495249 | BrainData : 0,7868295;1,045902;3,801048;0,435921;3,279996;-0,8583083;4,177587;0,4934897;-0,3497584;-0,7817137;-3,780021;-4,192602;3,212129;-2,999019;3,754897;-3,234508;5,020696;1,302581;-1,18212;-4,712009;-1,108289;0,2698408;-1,429209;1,219057;-2,661933;3,883619
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,413371 | BrainData : 0,7868295;1,050265;3,820153;0,3975067;3,296951;-0,8583083;4,177587;0,5006758;-0,3497584;-0,8347642;-3,809575;-4,167006;3,12203;-2,994195;3,754897;-3,234508;5,016801;1,270761;-1,182548;-4,70612;-1,108289;0,301838;-1,387385;1,219057;-2,61639;3,883619
Index: 23 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,405809 | BrainData : 0,7652222;0,9594738;3,845144;0,3865944;3,334473;-0,8372903;4,170815;0,453061;-0,312897;-0,8520255;-3,787853;-4,191978;3,080395;-2,9254;3,82485;-3,234508;5,04562;1,34569;-1,239964;-4,735633;-1,150892;0,2640316;-1,393994;1,230069;-2,622966;3,820455
Index: 24 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,280346 | BrainData : 0,7868295;1,033277;3,820153;0,435921;3,253304;-0,8583083;4,177587;0,5006758;-0,3497584;-0,824477;-3,780021;-4,192602;3,164256;-2,921235;3,798498;-3,234508;5,055817;1,302581;-1,197353;-4,692531;-1,068587;0,2695785;-1,447205;1,258489;-2,620566;3,896881
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,278598 | BrainData : 0,7868295;1,03576;3,820153;0,435921;3,296951;-0,834521;4,177587;0,5006758;-0,3497584;-0,8552014;-3,780021;-4,192602;3,141456;-3,012803;3,754897;-3,234508;5,055817;1,263695;-1,18212;-4,70612;-1,095613;0,2698408;-1,429209;1,255794;-2,61639;3,883619
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,227041 | BrainData : 0,7868295;1,064535;3,820153;0,435921;3,296951;-0,8583083;4,177587;0,5006758;-0,3497584;-0,8236178;-3,790181;-4,192602;3,164256;-2,964167;3,729862;-3,241904;5,050915;1,284194;-1,18212;-4,73179;-1,151487;0,3173261;-1,478459;1,219715;-2,577223;3,845054
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,216331 | BrainData : 0,7669603;1,022524;3,756229;0,3950783;3,343251;-0,8257104;4,173743;0,5193677;-0,3259135;-0,7835613;-3,780021;-4,25158;3,121352;-2,921394;3,695786;-3,208028;5,061391;1,302581;-1,211059;-4,736725;-1,108289;0,2702613;-1,388351;1,236295;-2,646812;3,867533
Index: 28 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,148589 | BrainData : 0,7993275;1,016316;3,79308;0,435921;3,304431;-0,8583083;4,134724;0,4893809;-0,3932881;-0,8680966;-3,750925;-4,149505;3,164256;-2,997172;3,754897;-3,235741;5,05311;1,270692;-1,18212;-4,700089;-1,083486;0,2223029;-1,429209;1,186122;-2,657962;3,87955
Index: 29 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,147485 | BrainData : 0,7900212;0,9950196;3,826916;0,4313407;3,319289;-0,8012375;4,172507;0,4819485;-0,301158;-0,8839108;-3,804775;-4,184702;3,089237;-3,002247;3,806484;-3,186744;5,055817;1,288005;-1,18212;-4,693955;-1,073696;0,2412726;-1,374422;1,17101;-2,643105;3,867533
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,032563 | BrainData : 0,7868295;1,033277;3,811286;0,3871009;3,296951;-0,9045538;4,177587;0,5006758;-0,3497584;-0,8236178;-3,780021;-4,236109;3,127358;-2,964167;3,7946;-3,234508;5,055817;1,302581;-1,18212;-4,70612;-1,108289;0,2698408;-1,429209;1,260149;-2,631661;3,883619
Index: 31 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,9936987 | BrainData : 0,8054016;1,032346;3,861921;0,4109288;3,296951;-0,8583083;4,131166;0,5006758;-0,3185712;-0,8236178;-3,796707;-4,192602;3,160213;-2,960726;3,792103;-3,236959;5,055817;1,259063;-1,18212;-4,70612;-1,108289;0,2551631;-1,456478;1,169315;-2,586267;3,883619
Index: 32 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,9349293 | BrainData : 0,7868295;1,074495;3,820153;0,4517068;3,26555;-0,9039742;4,224097;0,5006758;-0,3925936;-0,8123355;-3,780021;-4,230873;3,155525;-2,964167;3,754897;-3,234508;5,069894;1,302581;-1,152043;-4,748548;-1,108289;0,2698408;-1,429209;1,267943;-2,61639;3,841182
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,8841628 | BrainData : 0,7981514;1,080784;3,820153;0,4050674;3,38455;-0,81642;4,173376;0,5006758;-0,3497584;-0,868436;-3,805569;-4,220196;3,119695;-2,907459;3,822575;-3,234508;5,042792;1,317649;-1,134976;-4,696549;-1,108289;0,3415192;-1,45841;1,240247;-2,580284;3,867533
Index: 34 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,512607 | BrainData : -3,835236;-0,226429;3,261985;4,665007;-4,251231;2,656026;4,165808;-2,034967;3,293929;-1,457303;-4,44353;2,251163;-1,38202;-0,4601817;4,912651;4,78272;-4,460931;0,6871505;-4,245634;-2,915615;-4,190069;-0,6524892;3,153479;-0,187891;-1,524265;4,032415
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4907995 | BrainData : 3,142744;-1,845786;-1,128644;4,896866;3,016123;0,6062346;0,9440417;-3,210907;0,909255;2,438065;-1,803904;2,227217;3,451349;1,067631;3,208104;2,642826;4,901184;4,551825;-2,248462;-4,242697;-4,408755;-2,123065;-2,177503;3,155266;1,329499;0,573463
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4884923 | BrainData : -3,117954;-3,688206;3,293127;-4,416759;-1,922631;-0,1376109;2,516974;-0,5798407;-2,355123;2,080325;-4,660471;3,805824;2,04658;-2,666126;4,519517;1,828955;3,344984;-4,472083;1,507172;0,2238007;4,132896;0,3911595;-0,3393607;-0,1750569;-0,4849844;4,969073
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4882729 | BrainData : -1,292126;-1,423141;4,755005;4,648607;-2,98589;3,285153;-2,928383;0,2181668;-4,236115;3,321441;4,557165;-2,154383;0,7091217;-3,630471;3,576002;-4,318403;-0,8631225;-2,158638;-3,154837;2,287363;-3,576993;3,186546;-0,7768126;-3,528246;-0,4996772;4,278625
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,4620225 | BrainData : -4,415889;-0,5815578;-1,660814;2,907008;4,216923;-4,648873;-4,099722;4,907583;-2,933017;-2,489002;-4,050903;2,252737;-1,925071;0,7944469;0,7148958;-3,306216;-0,3511356;0,9841771;-3,223723;-4,666924;-1,4859;-0,8439202;4,55668;0,906208;3,046748;-2,667495
Index: 39 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4594667 | BrainData : -4,336343;-0,7869573;-1,568152;2,761538;4,36736;-4,455214;4,265745;2,317121;-0,4586773;-2,400951;2,780444;1,924988;2,180157;-1,828852;-1,598829;3,679823;-1,36553;-4,223007;-0,06622505;-1,524086;-2,289286;-4,968229;3,749375;0,2792285;4,724761;4,564141
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,3838995 | BrainData : -1,369861;4,423356;-0,538039;0,7280471;-2,171381;4,156096;-4,402389;-4,285389;0,6370004;2,022931;-3,457336;-4,900126;4,553939;-2,032634;-1,97892;4,127443;0,3644733;3,433225;-3,322537;2,891003;-4,294616;-4,145868;-0,01377233;-0,3650613;0,2467842;-3,912707
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3720507 | BrainData : -4,418608;3,506964;-0,935957;-4,685987;0,6760221;4,821667;-3,301159;-4,221343;-3,866571;1,436719;-4,102112;-3,17437;-2,322433;1,534487;-3,146291;-1,503772;-3,346727;-4,48141;0,3956847;-0,7833343;2,482252;3,38675;-1,981222;-1,496718;-0,7268901;-0,9720941
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3695488 | BrainData : 2,111139;-4,434337;-0,4761333;-4,463855;-3,670776;-2,791896;-0,6784205;-1,440397;-0,8810277;-1,810615;4,13039;-1,452606;0,6844945;4,680891;-4,413209;0,2174802;-0,6067734;2,723055;4,784288;3,468033;-2,199823;-4,236341;-3,149029;4,514641;-1,244028;-0,1016493
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3678461 | BrainData : -1,268541;4,307781;0,482872;2,107864;-0,08541393;0,468276;2,53877;0,8633571;-2,284759;-0,3124399;-4,224547;-0,2779346;0,1766605;-1,94947;-2,13919;4,161569;4,959956;-2,047906;4,2198;-3,272327;1,79218;4,906353;-4,439879;0,1063399;-0,9489317;0,3744607
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3665686 | BrainData : -1,327011;-4,372837;-4,298046;2,874511;-0,798821;-0,1862283;-4,926399;3,538648;3,183374;0,2972846;4,541408;-3,309231;4,484844;1,086576;-1,680038;2,746155;4,854303;-2,946507;4,141437;3,17645;-0,9410162;0,7621531;1,977119;-4,064694;-3,767094;3,932055
Index: 45 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3532185 | BrainData : -1,08741;-1,299339;1,939342;3,906082;2,583608;4,24891;-4,578119;-0,8867984;2,138783;3,429196;-0,3706341;-4,045009;4,67104;0,6937612;-2,311518;4,047853;-4,327142;2,625132;1,562541;-1,813236;-4,918825;3,615979;3,234929;-2,362811;-1,596666;-0,5023718
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3531473 | BrainData : -0,2316194;-3,109938;3,187222;-1,945451;-4,190426;1,976272;0,1222997;3,259892;3,673211;0,1991577;-0,4873042;3,172007;-3,283024;3,771794;1,611625;-3,079088;4,24574;-2,190817;-2,494006;2,244096;-0,08987713;2,240492;-2,511551;4,977456;-1,916816;2,347412
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3491396 | BrainData : 3,595339;4,788756;-3,493383;-4,551049;-2,652843;3,892003;3,977575;-3,822574;4,962023;-2,358874;-2,191247;-0,5681241;-0,7408612;3,069562;-0,9700766;-4,709301;0,4743296;1,878963;-4,804684;-1,810976;-0,1694903;-3,59075;4,201018;3,147047;-2,14303;0,7677053
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3447927 | BrainData : -2,952328;3,974586;2,388767;-3,502584;-0,4501395;-1,768177;-3,758161;3,110137;-0,7826204;-2,639756;1,477232;0,03683519
