Generation: 166 | maxFitness: 3,670536 | maxFitnessGen: 1,760282 | maxFitnessGenBuf: 1,882581
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,882581 | BrainData : 0,9985414;1,422631;3,640259;0,4080429;3,011932;-0,5548763;4,324696;0,425593;-0,2154793;-1,201235;-3,84055;-4,090351;3,337919;-2,632689;3,584111;-3,275254;4,661065;1,613496;-1,242509;-4,454991;-0,7735202;0,06408302;-1,092642;1,354024;-2,76382;3,919804
Index: 11 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,691855 | BrainData : 0,9985414;1,422655;3,600096;0,4080429;3,00756;-0,5591792;4,319447;0,3900884;-0,2352259;-1,201235;-3,84055;-4,047017;3,34727;-2,616317;3,621528;-3,274992;4,709688;1,604024;-1,250976;-4,462268;-0,7938132;0,0812142;-1,092642;1,337315;-2,72268;3,923602
Index: 12 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,682792 | BrainData : 0,9985414;1,381815;3,675832;0,4080429;3,044039;-0,5266908;4,368734;0,425593;-0,2640308;-1,201235;-3,814895;-4,047017;3,337919;-2,593488;3,607267;-3,286213;4,709688;1,613496;-1,201276;-4,462268;-0,7735202;0,05152978;-1,042844;1,333599;-2,807062;3,955496
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,652682 | BrainData : 0,9985414;1,441546;3,640259;0,4080429;3,050048;-0,5496567;4,319447;0,4730565;-0,2077845;-1,154867;-3,869698;-4,047017;3,337919;-2,61491;3,582626;-3,250954;4,709688;1,613496;-1,206921;-4,444424;-0,7735202;0,0812142;-1,099504;1,358978;-2,753145;3,91999
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,642843 | BrainData : 0,9985414;1,422631;3,644302;0,4080429;3,050048;-0,5266908;4,319447;0,425593;-0,2518272;-1,248418;-3,84055;-4,047017;3,319885;-2,576112;3,604725;-3,286213;4,719884;1,654224;-1,233387;-4,485528;-0,7469924;0,04105842;-1,092642;1,354024;-2,806232;3,986431
Index: 15 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,631651 | BrainData : 0,9985414;1,422631;3,640259;0,4080429;3,086524;-0,5266908;4,319447;0,3970138;-0,1923121;-1,201235;-3,847859;-4,090104;3,38196;-2,575598;3,631861;-3,286213;4,750358;1,571083;-1,206921;-4,462268;-0,8117723;0,0812142;-1,108949;1,31917;-2,769822;3,957245
Index: 16 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,62849 | BrainData : 0,955488;1,422631;3,59305;0,4080429;3,054615;-0,478494;4,319447;0,425593;-0,2637635;-1,201235;-3,874924;-4,068063;3,321125;-2,61491;3,584111;-3,283262;4,709688;1,653436;-1,202052;-4,462268;-0,7456484;0,0812142;-1,129927;1,354024;-2,76382;3,91767
Index: 17 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,628201 | BrainData : 1,007955;1,435816;3,640259;0,4243156;3,050048;-0,5651633;4,326558;0,384478;-0,2154793;-1,174527;-3,855242;-4,047017;3,293397;-2,61491;3,584111;-3,286213;4,709688;1,580198;-1,206921;-4,471591;-0,7801649;0,0470478;-1,092642;1,354024;-2,761657;3,959822
Index: 18 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,627153 | BrainData : 0,9909574;1,384083;3,55514;0,4399765;3,092451;-0,4225668;4,292638;0,4122768;-0,319304;-1,147807;-3,804585;-4,047464;3,349288;-2,706205;3,495732;-3,349859;4,860539;1,610612;-1,194841;-4,424652;-0,8677478;0,1067409;-1,184396;1,366717;-2,639365;3,983226
Index: 19 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,590883 | BrainData : 1,007094;1,395525;3,640259;0,4080429;3,050048;-0,5266908;4,319447;0,425593;-0,2154793;-1,164011;-3,837821;-4,067927;3,337919;-2,61491;3,584111;-3,291925;4,68642;1,613496;-1,206921;-4,462268;-0,7735202;0,04209397;-1,092642;1,354024;-2,763513;3,957245
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,58783 | BrainData : 0,9985414;1,436919;3,686535;0,3999371;3,050048;-0,5266908;4,319447;0,425593;-0,2154793;-1,201235;-3,84055;-4,03411;3,352366;-2,61491;3,584111;-3,286213;4,709688;1,582077;-1,185471;-4,462268;-0,7735202;0,05428761;-1,092642;1,354024;-2,76382;4,003209
Index: 21 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,579083 | BrainData : 0,9962686;1,422631;3,640259;0,4080429;3,040972;-0,5670115;4,318564;0,425593;-0,2154793;-1,201235;-3,838463;-4,047017;3,305981;-2,61491;3,541793;-3,286213;4,709688;1,629621;-1,206921;-4,462268;-0,7898402;0,03744225;-1,092642;1,354024;-2,76382;3,911788
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,532991 | BrainData : 0,8863761;1,301946;3,576849;0,2958899;3,071531;-0,5090994;4,253727;0,489643;-0,2964082;-1,208573;-3,824867;-4,105499;3,248041;-2,664865;3,608119;-3,277508;4,680984;1,590488;-1,23101;-4,459007;-0,7941051;0,09687278;-1,091353;1,343039;-2,820509;4,001203
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,493474 | BrainData : 0,9978417;1,429175;3,668871;0,3677666;3,053049;-0,5266908;4,337735;0,425593;-0,2154793;-1,201235;-3,84055;-3,999682;3,369153;-2,656424;3,584111;-3,286213;4,674968;1,594218;-1,252458;-4,462268;-0,7735202;0,1119285;-1,092642;1,354024;-2,760294;3,957245
Index: 24 | Name: car 0 | Brain Type: RandomParents | Fitness: 1,463964 | BrainData : 2,417618;1,233149;4,696268;-0,3276901;-4,485408;3,814896;-4,990635;-3,396342;-0,9105606;-3,251089;0,4895453;-4,033255;1,765018;4,857221;0,4427094;1,339258;1,328336;2,416636;3,508854;-1,721216;-1,141291;-0,4206653;-1,83201;-4,437935;-0,3281732;-0,07367802
Index: 25 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,423477 | BrainData : 0,9582317;1,405265;3,630794;0,4423134;3,050048;-0,4991548;4,319447;0,4724917;-0,2641401;-1,201235;-3,816691;-4,038599;3,324091;-2,61491;3,631175;-3,330445;4,714977;1,613496;-1,23573;-4,462268;-0,7469424;0,0812142;-1,088581;1,354024;-2,790335;3,910507
Index: 26 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,151117 | BrainData : 0,9493923;1,434703;3,640259;0,4080429;3,050048;-0,5602654;4,345753;0,4515778;-0,2621831;-1,205193;-3,84055;-4,058849;3,337919;-2,61491;3,544874;-3,286213;4,709688;1,642142;-1,224082;-4,421364;-0,7394358;0,05543273;-1,050315;1,324618;-2,760624;3,957245
Index: 27 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,149612 | BrainData : 1,034348;1,420548;3,607111;0,4619323;2,994163;-0,5102249;4,236453;0,4581886;-0,3318682;-1,249613;-3,91108;-4,022431;3,337919;-2,603545;3,528841;-3,293218;4,699005;1,605623;-1,239925;-4,486713;-0,7557709;0,06175744;-1,132039;1,339117;-2,736635;3,97935
Index: 28 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,124929 | BrainData : 0,9733251;1,394771;3,640259;0,4080429;3,050048;-0,5371556;4,319447;0,4002073;-0,2626802;-1,232348;-3,845074;-4,047017;3,337919;-2,61491;3,584111;-3,286213;4,709688;1,613496;-1,222412;-4,462268;-0,7675439;0,07561503;-1,092642;1,312347;-2,76382;4,005891
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,106334 | BrainData : 0,9708275;1,388596;3,635493;0,4080429;3,050048;-0,5266908;4,319447;0,4329949;-0,1995197;-1,155299;-3,84055;-4,081306;3,337919;-2,61491;3,535615;-3,244406;4,709688;1,613496;-1,206921;-4,462268;-0,8107587;0,1182698;-1,092642;1,354024;-2,795913;3,993992
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,106212 | BrainData : 0,9076047;1,345313;3,57829;0,4570091;3,011882;-0,5161234;4,37153;0,4462324;-0,307822;-1,178432;-3,867471;-4,136199;3,300644;-2,636843;3,576087;-3,306232;4,62648;1,662752;-1,21911;-4,462268;-0,7295376;0,07382138;-1,080917;1,390194;-2,785076;3,954934
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,079705 | BrainData : 1,020269;1,469052;3,604124;0,4080429;3,050048;-0,4922074;4,356661;0,425593;-0,2154793;-1,201235;-3,886571;-4,005919;3,337919;-2,603076;3,584111;-3,302768;4,661534;1,613496;-1,218952;-4,414924;-0,7735202;0,07763718;-1,114187;1,400131;-2,76382;3,957245
Index: 32 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,9197235 | BrainData : 0,9985414;1,374916;3,668963;0,4080429;3,050048;-0,5318554;4,319447;0,4058963;-0,171561;-1,201859;-3,84055;-4,047017;3,358255;-2,61491;3,584111;-3,286213;4,671238;1,656525;-1,206921;-4,448873;-0,7752735;0,1292838;-1,092642;1,354024;-2,799468;3,960044
Index: 33 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8949667 | BrainData : 0,9771473;1,426464;3,621557;0,4226792;3,022807;-0,547087;4,297907;0,4263417;-0,2605034;-1,223288;-3,859545;-4,06966;3,385732;-2,587878;3,584111;-3,312567;4,703612;1,613496;-1,194768;-4,387245;-0,7735202;0,09687278;-1,084675;1,399786;-2,783302;3,957245
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,821052 | BrainData : 0,8589073;1,387886;3,602528;0,4949467;3,000873;-0,5559025;4,343975;0,4455347;-0,2605034;-1,152998;-3,840493;-4,090276;3,305988;-2,599561;3,538515;-3,310591;4,657492;1,662752;-1,206825;-4,462268;-0,7039406;0,106733;-1,088252;1,390194;-2,777126;3,910449
Index: 35 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,477716 | BrainData : -0,8925648;2,802972;-4,105004;1,01794;-2,553055;2,569542;2,988108;3,93532;-2,908002;-0,651093;-2,835378;3,334139;2,936071;-3,869596;-3,777773;2,498291;-1,080649;-4,544632;3,940397;3,840269;0,8719773;1,045881;-0,5924611;3,004495;0,5213327;1,848724
Index: 36 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4754954 | BrainData : -0,1017852;-1,418223;-3,971244;2,862543;-4,930197;3,217831;-0,8486409;2,199033;4,68876;0,1356883;-2,830172;-2,495775;2,178384;-3,189247;-0,8586483;-1,191547;-2,090722;3,954859;-3,208732;-4,428318;3,625114;3,039208;4,980965;0,8258886;0,3128119;1,066807
Index: 37 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4730835 | BrainData : 2,639074;0,9725679;0,26073;-2,096756;-1,181294;0,5769407;-2,639542;-3,342112;3,867141;1,382622;1,373362;-3,664454;3,078167;-2,192065;-4,789593;-0,5823601;3,787752;-1,621493;3,025098;1,626365;2,820674;-3,808965;1,478289;-0,3908196;2,149756;-3,028091
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4716822 | BrainData : -1,70974;2,13533;-1,051102;-1,058779;-3,702873;1,822799;-0,567605;0,07816029;-4,800692;-1,469715;0,3030066;-0,8753605;-2,030794;1,312283;-1,695576;0,5345292;-1,402952;3,229409;3,573264;3,189202;-2,396579;0,02060127;-2,790846;1,917811;3,392013;1,359152
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4715862 | BrainData : -1,015722;0,1156836;-0,9784026;1,064548;-0,4765124;-4,3861;1,471789;2,203535;-0,06000233;0,9951024;-2,179758;-3,80754;2,483386;-3,040325;-0,3068476;0,4507213;4,830876;-0,2536492;0,9086914;3,779716;3,324862;4,064323;-1,011618;4,290813;0,7205634;-0,2927427
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4409439 | BrainData : 0,5609422;-2,444252;-1,669468;4,211716;-0,8423262;-4,014664;3,071228;0,3153868;-3,529034;-3,696317;-0,9197612;-0,1725702;-3,529325;-2,226333;-3,72403;0,9213729;2,849553;-2,628567;-3,829862;-0,4679708;4,53407;2,68937;2,976608;2,133327;1,725784;-3,688694
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4406919 | BrainData : 2,827986;-0,6016927;-4,624953;4,967861;-3,613745;-2,162574;-3,790227;2,689768;-2,504451;-2,932956;-2,510711;-3,636198;-0,3567286;3,810618;1,937365;3,12181;1,561069;-4,351028;2,226976;0,4644971;-0,3905149;-0,1340418;2,54832;1,387477;3,849066;0,02519798
Index: 42 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4406769 | BrainData : -4,519744;0,5048106;3,72144;-0,5993052;-0,3896837;-0,3332618;-0,7529051;3,37599;4,912851;-2,57142;0,6379838;-3,053989;-1,004354;0,8048848;2,601505;-2,581431;0,6088299;3,498146;-4,58243;1,709977;1,994632;0,5905293;-1,362026;3,732171;2,925042;-3,431583
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4404283 | BrainData : 0,2428312;-4,870325;3,920392;4,905361;2,031132;-1,812845;4,119019;-0,271997;3,224448;1,228385;0,5845542;2,23515;2,723821;0,03499699;-3,849919;3,759742;0,8468122;0,8688993;-2,368648;2,068851;2,173382;4,435382;-1,309326;2,665701;4,613733;0,1035137
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4181703 | BrainData : -3,241115;-2,263301;2,15156;0,06602335;2,68879;1,856243;1,074853;2,46277;1,585591;-0,07411051;-0,4419703;-1,464507;-3,184288;-1,026785;0,5880456;-1,899478;3,162476;2,958957;4,50403;2,73779;1,654563;-0,306366;-4,792232;-0,8098454;1,247544;-4,047215
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,40407 | BrainData : -1,836524;4,410377;0,3057628;2,227886;4,54393;1,516743;-3,73633;1,274428;0,3580232;-0,5385284;3,304063;-3,089528;4,24601;-4,47742;1,904042;-2,374706;-2,532531;-3,691963;1,136506;-1,917002;-0,1176162;0,9746222;-3,273537;-3,952908;1,471453;-3,875301
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3720244 | BrainData : 2,191935;-0,978529;-1,40816;0,3220315;-0,3077631;3,047134;0,8174686;-4,214018;0,5141969;-0,3735666;-1,119648;4,072254;-2,067444;1,034193;-1,914623;-2,845225;1,462865;-0,7544498;4,041009;0,1757555;-1,918098;-4,922789;-2,199767;-1,930151;-0,8866935;-4,46621
Index: 47 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,366609 | BrainData : -4,388352;-3,604139;3,004216;-3,688637;4,986503;2,447842;0,5732827;1,864769;3,945943;3,205427;0,8880334;0,486341;0,9481316;-1,168997;-1,466281;4,015548;-2,502428;-1,915342;2,130115;-1,581895;-2,208977;4,126508;4,294738;-2,91345;-0,9896369;4,77716
Index: 48 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,34652 | BrainData : -1,251689;-3,919286;2,787004;1,766369;4,987961;3,553005;-2,779281;-4,891066;2,518282;1,234741;3,431936;0,7461765
