Generation: 628 | maxFitness: 3,670536 | maxFitnessGen: 2,02196 | maxFitnessGenBuf: 2,044014
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,044014 | BrainData : -2,253646;0,2218684;-1,942943;0,7319251;-3,374892;3,865722;-0,1244379;3,600737;1,752936;4,873981;1,548368;-4,996485;-4,37664;1,86323;-2,35811;-3,258608;-0,2567205;-5,055555;4,078848;0,08085239;-3,99623;-2,917782;1,992731;-2,489354;-2,110499;4,199415
Index: 11 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,966702 | BrainData : -2,209449;0,2531231;-1,942943;0,7292135;-3,33258;3,89323;-0,201628;3,600737;1,795715;4,940686;1,542113;-5,040697;-4,37664;1,834014;-2,30633;-3,258608;-0,2567205;-5,067747;4,078848;0,1289906;-3,99623;-2,917782;2,006632;-2,489354;-2,096963;4,183341
Index: 12 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,936181 | BrainData : -2,282091;0,2488788;-1,909239;0,7441875;-3,348582;3,891143;-0,1522641;3,600737;1,817761;4,9097;1,523257;-4,9535;-4,356093;1,883635;-2,331862;-3,258608;-0,295127;-5,057943;4,078848;0,1289906;-3,99623;-2,927083;1,992731;-2,489354;-2,096963;4,215919
Index: 13 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,932616 | BrainData : -2,263992;0,2118302;-1,985662;0,8222105;-3,345675;3,90348;-0,1736422;3,57952;1,761991;4,868198;1,504974;-5,058995;-4,370472;1,826224;-2,317533;-3,251884;-0,2536867;-5,057943;4,032113;0,0399155;-4,075793;-2,876314;2,007419;-2,448254;-2,064326;4,18195
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,929665 | BrainData : -2,270834;0,252681;-1,942943;0,7373925;-3,320352;3,884247;-0,1522641;3,578137;1,757726;4,9097;1,561306;-4,970373;-4,37664;1,862394;-2,331862;-3,298824;-0,2567205;-5,057943;4,078848;0,1289906;-3,99623;-2,917782;1,961454;-2,489354;-2,10555;4,168574
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,926285 | BrainData : -2,252897;0,2531231;-1,942943;0,7292135;-3,366697;3,846069;-0,1477005;3,600737;1,795715;4,9097;1,548368;-4,996485;-4,37664;1,86323;-2,2907;-3,238071;-0,2973381;-5,102911;4,127423;0,1532665;-3,993251;-2,917782;1,992731;-2,458919;-2,062172;4,148777
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,890571 | BrainData : -2,253646;0,2334924;-1,942943;0,7341299;-3,353236;3,846217;-0,1944211;3,571207;1,797936;4,9097;1,548368;-4,996485;-4,361604;1,86323;-2,331862;-3,258608;-0,2567205;-5,047573;4,056251;0,1673352;-3,99623;-2,920658;2,037385;-2,489354;-2,068504;4,183341
Index: 17 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,876712 | BrainData : -2,253646;0,2531231;-1,975551;0,7292135;-3,336627;3,865722;-0,1522641;3,622496;1,795715;4,9097;1,525884;-5,042954;-4,37664;1,901158;-2,331862;-3,258608;-0,2567205;-5,054098;4,088513;0,1289906;-3,99623;-2,873045;1,992731;-2,526748;-2,060322;4,161854
Index: 18 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,876704 | BrainData : -2,263992;0,2790408;-1,999335;0,7432305;-3,33258;3,884856;-0,1904542;3,600737;1,774705;4,888483;1,567364;-4,986237;-4,336345;1,837301;-2,331862;-3,304489;-0,2518274;-5,140188;4,034198;0,08739313;-4,049197;-2,832064;1,975257;-2,489354;-2,123099;4,158244
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,826597 | BrainData : -2,253646;0,2531231;-1,942943;0,7292135;-3,305566;3,884758;-0,1522641;3,619459;1,753938;4,94475;1,527911;-4,996485;-4,426174;1,86323;-2,345383;-3,258608;-0,2336154;-5,036984;4,078848;0,1678351;-3,950447;-2,915025;2,002916;-2,514813;-2,096963;4,147691
Index: 20 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,813596 | BrainData : -2,263527;0,2640221;-1,977021;0,7013627;-3,336561;3,865722;-0,1522641;3,61851;1,795715;4,9097;1,548368;-4,988002;-4,37664;1,911678;-2,302819;-3,258608;-0,215383;-5,085431;4,037529;0,09339942;-4,002903;-2,917782;2,022906;-2,489354;-2,096963;4,200434
Index: 21 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,787029 | BrainData : -2,253646;0,2531231;-1,942943;0,7292135;-3,339513;3,865774;-0,1522641;3,606866;1,795715;4,923107;1,548368;-4,987977;-4,37664;1,909055;-2,331862;-3,226787;-0,2313778;-5,019855;4,078848;0,1289906;-3,99623;-2,920347;1,957792;-2,490712;-2,096963;4,183341
Index: 22 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,779803 | BrainData : -2,39063;0,4125788;-1,967921;0,7390147;-3,329083;3,928005;-0,1598105;3,525277;1,799836;4,937927;1,572592;-4,972149;-4,333184;1,825484;-2,340463;-3,266201;-0,3078207;-4,99653;4,040517;0,08297159;-4,04328;-2,883758;1,980109;-2,530649;-2,058064;4,157702
Index: 23 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,77826 | BrainData : -2,253646;0,2471392;-1,942943;0,7292135;-3,33258;3,865722;-0,1522641;3,600737;1,770358;4,9097;1,548368;-4,972898;-4,368016;1,824159;-2,290751;-3,258608;-0,2905957;-5,057943;4,052168;0,1289906;-3,99623;-2,917782;1,970434;-2,489354;-2,096963;4,221828
Index: 24 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,775318 | BrainData : -2,259195;0,2741106;-2,011779;0,7301044;-3,351349;3,913959;-0,1814938;3,607219;1,830499;4,940217;1,516922;-4,99211;-4,336345;1,797864;-2,335058;-3,211323;-0,2536867;-5,036025;3,997957;0,1484229;-4,017502;-2,877907;1,976354;-2,534567;-2,065132;4,18195
Index: 25 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,714093 | BrainData : -2,274317;0,2273076;-1,942943;0,7381501;-3,33258;3,865722;-0,1522641;3,600737;1,795715;4,9097;1,523842;-4,98059;-4,352038;1,827272;-2,300907;-3,279079;-0,2475189;-5,091169;4,078848;0,1337217;-3,952114;-2,917782;2,015885;-2,489354;-2,096963;4,159502
Index: 26 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,710525 | BrainData : -2,253646;0,2255932;-1,942943;0,7292135;-3,33258;3,865722;-0,1522641;3,586324;1,795715;4,919013;1,548368;-4,996485;-4,383492;1,842355;-2,305802;-3,258608;-0,2337982;-5,057943;4,032872;0,1289906;-3,99623;-2,917782;1,992731;-2,489354;-2,107404;4,136282
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,709388 | BrainData : -2,23175;0,3010427;-1,994567;0,7432305;-3,33258;3,913959;-0,1801536;3,601095;1,788735;4,9097;1,548368;-5,020024;-4,363774;1,822586;-2,342142;-3,242503;-0,2536867;-5,057943;4,000062;0,1164322;-4,00648;-2,874309;2,035884;-2,489354;-2,094134;4,197056
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,613673 | BrainData : -2,256911;0,2531231;-1,935618;0,6997274;-3,293044;3,865722;-0,1522641;3,553934;1,785675;4,864768;1,548368;-4,996485;-4,411386;1,902889;-2,331862;-3,258608;-0,2567205;-5,094516;4,093914;0,1289906;-3,99623;-2,906886;2,021201;-2,455389;-2,088984;4,140824
Index: 29 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,608359 | BrainData : -2,23737;0,2543114;-1,942943;0,7292135;-3,33258;3,865722;-0,132568;3,57275;1,795715;4,898316;1,548368;-4,996485;-4,421146;1,86323;-2,331862;-3,279496;-0,2567205;-5,057943;4,078848;0,1289906;-3,99623;-2,967691;2,037845;-2,524113;-2,096963;4,183341
Index: 30 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,454466 | BrainData : -2,395903;0,3735761;-1,987229;0,7390147;-3,359572;3,841668;-0,104773;3,675546;1,792639;4,94693;1,556329;-5,024792;-4,349339;1,818292;-2,366596;-3,243145;-0,2777734;-5,021786;4,004665;0,1433719;-4,061326;-2,883758;2,009367;-2,460501;-2,081452;4,074536
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,298717 | BrainData : -2,236805;0,2531231;-1,942943;0,6889845;-3,35578;3,865722;-0,1522641;3,580608;1,80194;4,893352;1,548368;-4,996485;-4,423153;1,911966;-2,324099;-3,211901;-0,2567205;-5,057943;4,078848;0,1289906;-3,986995;-2,917782;1,992909;-2,489354;-2,056599;4,228022
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,244632 | BrainData : -2,212447;0,2531231;-1,942943;0,7292135;-3,33258;3,906989;-0,1522641;3,600737;1,795715;4,9097;1,517381;-5,023892;-4,37664;1,83692;-2,331862;-3,225066;-0,3037066;-5,084028;4,103599;0,1442868;-3,99623;-2,917782;1,965598;-2,489354;-2,060226;4,221044
Index: 33 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,060845 | BrainData : -2,253646;0,2688899;-1,942943;0,7090771;-3,367393;3,865722;-0,1313598;3,608455;1,833852;4,9097;1,50122;-4,95301;-4,37664;1,888174;-2,331862;-3,286373;-0,2567205;-5,057943;4,034044;0,1289906;-3,966904;-2,961503;2,040685;-2,489354;-2,112253;4,14761
Index: 34 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8108631 | BrainData : 4,977215;3,747874;-4,073149;-2,773218;-0,6293288;-3,193063;-3,877613;2,881979;-3,436469;0,9154099;3,297713;-4,283736;-4,889627;3,023625;-1,656769;-3,733756;-4,610164;3,124684;0,1622133;-2,884639;0,114409;-0,2093073;-2,838353;4,541418;0,3672643;-1,295115
Index: 35 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6283203 | BrainData : 0,1403432;-2,946063;-3,731253;2,232967;0,1440377;1,628731;-0,4479938;-0,6085687;0,9410162;-2,312312;0,09532976;-0,4684143;0,8093004;2,636598;4,729416;-0,9833198;-4,450284;3,630677;3,363246;2,411307;-0,2421074;-2,89215;-1,628885;2,806971;-1,311331;4,931648
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6095833 | BrainData : 4,47968;3,51181;-3,140525;1,172962;-4,133171;-1,034414;4,133773;-3,998967;-3,45501;4,751615;-0,5505543;4,642011;0,4616504;3,60123;0,9251242;0,1240616;0,05489779;-0,7011871;4,314533;3,862732;-0,2546997;-3,72038;-1,341052;-2,694619;4,249536;4,544985
Index: 37 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5872483 | BrainData : 4,825257;-1,356707;0,0268693;1,376276;1,21685;4,505854;1,46116;-2,882667;3,552892;1,713091;-4,797506;4,158593;2,715589;4,934235;-4,818735;0,6239347;0,3595762;2,352186;1,358992;2,355909;2,1297;-0,180325;4,053841;-3,378424;1,35923;-2,37111
Index: 38 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5862797 | BrainData : 4,393457;-0,5762463;4,762352;-3,694121;-0,3190202;-3,697296;0,8361654;-2,730448;2,395926;2,45255;3,619021;-1,470411;3,036667;4,564429;-2,796317;2,717597;3,281621;-2,110582;2,11353;-1,189275;2,508896;3,751366;-4,334967;2,198627;0,4261107;1,339836
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5718161 | BrainData : -3,475627;-1,498737;0,5455656;3,061619;2,864474;2,07994;-3,225002;-2,706546;0,2824049;-1,920736;1,684838;-3,620908;3,646494;-1,932625;-4,296285;1,996348;-3,119619;3,745366;4,771127;1,070531;-3,933645;4,671295;4,460463;-3,671746;4,922129;-3,646055
Index: 40 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5714645 | BrainData : 4,663661;1,880132;0,7066529;1,280197;1,367169;2,39086;2,149386;-0,5830195;1,791334;1,866327;4,059674;2,289941;4,809352;1,269356;2,690965;4,503512;1,376599;-3,514325;-4,558481;2,827714;-2,63495;1,479975;4,431397;4,094438;4,852032;-4,771041
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4629389 | BrainData : 0,5286427;-3,150093;-4,365128;4,574957;-0,1784105;-1,118879;-2,499111;-1,354313;-2,664724;1,738352;2,773881;2,073193;0,2216835;0,4995828;-1,05387;2,468258;4,12359;-1,476684;0,9534125;-0,6917744;1,850458;2,956402;3,220869;3,93782;0,01068544;-4,374214
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4609105 | BrainData : 0,6416612;0,7772331;-1,629314;1,106503;4,899992;-3,550474;4,75587;3,021568;-4,038439;-4,427799;-4,87298;-1,105621;0,348968;-4,565927;-2,235965;3,551096;-3,757333;-2,369253;2,404095;-1,350557;-1,623009;1,618565;-3,667715;-0,8145766;-1,390653;-2,174048
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4557466 | BrainData : -0,4697304;3,392823;-0,1832051;-3,461433;-2,902246;-2,951938;0,04166794;1,083217;1,048903;-0,6786947;-1,946396;-1,441668;-0,3085442;-0,8438439;-0,8743482;-0,6817765;-3,164078;1,176776;3,161371;2,271355;-3,947289;0,02993059;4,614189;-1,625771;-1,211024;0,734189
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4462225 | BrainData : 4,347201;-2,813878;-4,650362;-3,267245;3,250158;-1,097283;-2,02249;-2,244195;2,167793;3,063956;-2,474449;3,605168;-3,550153;3,380329;2,457793;-0,05689907;1,452952;-1,636932;3,346884;-1,020265;0,100884;-4,743843;2,134795;-3,839215;-0,3301959;-4,978547
Index: 45 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,416009 | BrainData : 3,122001;1,481361;-1,332673;2,636548;2,857524;4,312565;-2,586102;-2,662888;1,211434;0,3773503;1,208493;-3,02984;4,547722;4,612755;-1,832486;5,01762;2,237407;4,334558;1,874624;0,9677868;0,2866457;1,048587;2,909688;-4,165912;-3,099085;0,2001567
Index: 46 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4143212 | BrainData : -1,610106;-4,617858;4,648279;-1,736426;-4,356295;-0,3189998;1,024916;2,900107;1,557764;4,959973;1,781602;2,047373;-0,4726572;0,2544017;0,5983429;4,966861;0,5456238;-1,845179;-0,08864594;-3,447136;-2,593609;3,072908;2,13258;-0,2139931;-2,918336;1,14117
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4094635 | BrainData : 4,66325;4,167766;2,429968;2,265411;-3,598861;4,950037;0,4682307;3,16243;-2,472103;1,963951;4,48761;0,7081385;3,723261;-4,027935;-0,1485605;-4,245778;2,208829;-1,895594;0,8776717;-2,978752;-0,8288188;2,569774;0,2414031;3,76853;-2,210261;-1,669717
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4067827 | BrainData : 2,977786;-3,674469;-4,758196;3,146646;1,099751;1,663022;1,926858;0,603642;-0,2032332;0,2465363;4,326169;-1,994417;-3,323531;0,4496484;-3,403267;-2,53624;1,194264;-3,7230
