Generation: 169 | maxFitness: 3,670536 | maxFitnessGen: 1,677905 | maxFitnessGenBuf: 1,708148
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,708148 | BrainData : 0,93571;1,413839;3,674402;0,4080429;3,102145;-0,4566668;4,319447;0,4101683;-0,2606262;-1,120879;-3,837993;-4,12651;3,405446;-2,575598;3,72523;-3,273052;4,724421;1,535423;-1,175658;-4,414487;-0,8117723;0,07894331;-1,060522;1,333546;-2,769822;3,909655
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,481123 | BrainData : 0,9896326;1,4155;3,686789;0,3694599;3,102145;-0,4763198;4,319447;0,3718922;-0,2172934;-1,167371;-3,837993;-4,139005;3,381421;-2,616546;3,681569;-3,273052;4,763486;1,511302;-1,175658;-4,421098;-0,8117723;0,116892;-1,108949;1,333546;-2,739111;3,909655
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,473328 | BrainData : 0,9736165;1,434451;3,674402;0,4080429;3,102145;-0,4763198;4,319447;0,3897895;-0,2172934;-1,167371;-3,887823;-4,160127;3,405446;-2,575598;3,681402;-3,273052;4,763486;1,535423;-1,217108;-4,369614;-0,8491243;0,1140363;-1,108949;1,333546;-2,746538;3,909655
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,473296 | BrainData : 0,9815171;1,450556;3,674402;0,4080429;3,077612;-0,4763198;4,351023;0,3897895;-0,2172934;-1,194586;-3,813617;-4,122538;3,430973;-2,536351;3,671519;-3,273052;4,795267;1,582194;-1,175658;-4,449429;-0,8511511;0,115592;-1,077753;1,333546;-2,765185;3,942622
Index: 18 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,461606 | BrainData : 0,9985414;1,422631;3,685282;0,4299271;3,102145;-0,5259333;4,276933;0,4307335;-0,2402174;-1,217277;-3,844321;-4,109016;3,365556;-2,541344;3,631861;-3,237584;4,749463;1,585676;-1,175658;-4,446981;-0,806908;0,07848668;-1,108949;1,286268;-2,81828;3,955637
Index: 19 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,446537 | BrainData : 0,9561225;1,460609;3,673852;0,3717251;3,102145;-0,4747382;4,335439;0,3897895;-0,2172934;-1,167371;-3,837993;-4,122538;3,416925;-2,575598;3,70269;-3,290386;4,785746;1,535423;-1,175658;-4,414487;-0,8117723;0,0812142;-1,108949;1,333546;-2,769822;3,862947
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,3855 | BrainData : 0,9815171;1,469517;3,66075;0,4080429;3,102145;-0,4763198;4,293573;0,3897895;-0,2172934;-1,140907;-3,837993;-4,124743;3,405446;-2,554209;3,690105;-3,273052;4,789789;1,535423;-1,220455;-4,461232;-0,8117723;0,0812142;-1,121356;1,333546;-2,800536;3,874975
Index: 21 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,384496 | BrainData : 1,037525;1,457017;3,686518;0,4064592;3,011932;-0,5548763;4,33213;0,425593;-0,1675036;-1,201235;-3,845915;-4,14187;3,337919;-2,651751;3,557033;-3,228417;4,645163;1,613496;-1,242509;-4,404602;-0,7326655;0,06551737;-1,166243;1,378639;-2,729677;3,855585
Index: 22 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,384445 | BrainData : 0,9985414;1,438997;3,666414;0,4215491;3,011932;-0,5700389;4,384361;0,4307698;-0,2154793;-1,226015;-3,809943;-4,111377;3,346989;-2,589954;3,59615;-3,257104;4,687099;1,597389;-1,236195;-4,414551;-0,7288879;0,1104615;-1,12987;1,342012;-2,758294;3,919804
Index: 23 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,222852 | BrainData : 0,9815171;1,460609;3,668324;0,3801979;3,102145;-0,5131673;4,319447;0,4059565;-0,2098368;-1,189394;-3,792826;-4,105466;3,405446;-2,575598;3,729112;-3,252952;4,808057;1,535423;-1,200294;-4,414487;-0,7907724;0,0812142;-1,156341;1,333546;-2,807384;3,867084
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,218644 | BrainData : 0,9985414;1,422631;3,634957;0,4211459;3,125091;-0,5542752;4,319447;0,4220936;-0,2213765;-1,154628;-3,886236;-4,14509;3,38196;-2,576014;3,631861;-3,255367;4,746995;1,534986;-1,221401;-4,424242;-0,8117723;0,1031753;-1,086125;1,326132;-2,788672;3,878289
Index: 25 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,128207 | BrainData : 1,012859;1,360261;3,71074;0,4304788;3,138172;-0,5259333;4,285803;0,3787588;-0,2402174;-1,167371;-3,812093;-4,09084;3,38196;-2,600371;3,589866;-3,273052;4,801501;1,587663;-1,208886;-4,427238;-0,7620155;0,1072555;-1,108949;1,358781;-2,769822;3,946385
Index: 26 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,077694 | BrainData : 0,9815171;1,460609;3,678119;0,399439;3,113222;-0,4763198;4,360199;0,4350908;-0,2669113;-1,213824;-3,874772;-4,079162;3,3843;-2,54212;3,681569;-3,273052;4,763486;1,528645;-1,175658;-4,414487;-0,7988146;0,04483305;-1,146639;1,304656;-2,801459;3,909655
Index: 27 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,075111 | BrainData : 1,011025;1,460609;3,707299;0,4404437;3,102145;-0,4763198;4,319447;0,3897895;-0,2172934;-1,167371;-3,837993;-4,122538;3,405446;-2,609992;3,681569;-3,280075;4,733496;1,532367;-1,144911;-4,430938;-0,8117723;0,03256736;-1,128121;1,333546;-2,769822;3,909655
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,058734 | BrainData : 0,9815171;1,460609;3,674402;0,374028;3,102145;-0,4763198;4,319447;0,3494237;-0,2172934;-1,191419;-3,854128;-4,122538;3,405446;-2,563059;3,636807;-3,273052;4,813397;1,513221;-1,167193;-4,414487;-0,8117723;0,0812142;-1,099537;1,29492;-2,730815;3,909655
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,030236 | BrainData : 0,9882025;1,443822;3,674402;0,4154592;3,142437;-0,4801961;4,319447;0,3897895;-0,261054;-1,165819;-3,877594;-4,109766;3,38196;-2,542129;3,652188;-3,273052;4,763486;1,548772;-1,170501;-4,446339;-0,8192731;0,01923477;-1,114064;1,339051;-2,769822;3,932062
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,9556673 | BrainData : 0,9330153;1,460609;3,674402;0,4080429;3,094483;-0,4763198;4,316398;0,3897895;-0,2172934;-1,152837;-3,871208;-4,122538;3,410954;-2,575598;3,681569;-3,273052;4,796702;1,535423;-1,175658;-4,436989;-0,8140526;0,1247303;-1,108949;1,333546;-2,769822;3,899034
Index: 31 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,8895383 | BrainData : 0,9815171;1,492203;3,683114;0,4497947;3,104291;-0,5164267;4,310129;0,3897895;-0,2172934;-1,167371;-3,824805;-4,122538;3,405446;-2,575598;3,681569;-3,273052;4,763486;1,578717;-1,191292;-4,447562;-0,7679889;0,1183602;-1,108949;1,338692;-2,769822;3,862121
Index: 32 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,8098226 | BrainData : 0,9815171;1,507456;3,625259;0,4080429;3,102145;-0,4763198;4,321338;0,3429821;-0,2172934;-1,167371;-3,838441;-4,16074;3,405446;-2,57293;3,681569;-3,234215;4,736932;1,505033;-1,175658;-4,366906;-0,7762713;0,1001128;-1,073983;1,37922;-2,769822;3,884983
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,797632 | BrainData : 0,8893014;1,370843;3,578213;0,5415915;3,000873;-0,5506278;4,323589;0,4323063;-0,3260643;-1,126634;-3,840493;-4,074516;3,324298;-2,597023;3,490156;-3,300551;4,713943;1,654484;-1,172482;-4,437664;-0,7164891;0,1096428;-1,088252;1,377622;-2,772952;3,901541
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,7793525 | BrainData : 0,9471889;1,363428;3,711713;0,4080429;3,08696;-0,5259333;4,300809;0,4362273;-0,2105303;-1,180774;-3,87222;-4,138286;3,404105;-2,545405;3,631861;-3,241266;4,754804;1,571083;-1,191397;-4,446339;-0,8478056;0,07554424;-1,126638;1,257076;-2,769822;3,963499
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4387228 | BrainData : 3,536177;-4,777765;0,5556064;2,99171;1,274944;2,793313;-2,545811;3,792089;2,431086;0,6763501;3,350987;-3,730668;-3,904801;-4,650816;-4,898952;-2,067618;-4,289053;2,185892;1,512009;4,414804;-4,705883;-0,853117;0,2770801;-2,275824;-1,930418;3,631212
Index: 36 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4358469 | BrainData : 1,088178;3,080137;4,094709;0,9318261;-2,085764;2,60332;3,968678;-0,8411093;-0,6576796;-3,218871;2,234468;0,7661695;3,070346;1,153601;2,770852;3,84358;-1,881266;-3,445047;-3,151565;-2,04444;1,411699;4,205748;4,654273;1,184824;0,6997914;-4,048029
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4009435 | BrainData : -2,566419;-2,275767;3,779078;-4,80544;0,9421782;-1,46256;2,074592;2,89246;-2,517804;-0,8301811;-0,07706594;-1,511673;-1,447811;0,6446533;-4,830547;1,136312;2,752037;2,560984;1,691768;-0,5456014;-4,197129;2,587968;-4,665705;0,6946926;1,80295;1,329667
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,397549 | BrainData : 2,797029;0,1072769;-3,307061;1,38743;-4,343661;4,385714;-0,8592744;-2,865989;1,960419;-1,631008;2,741992;1,390629;1,294926;-4,430209;1,629817;4,273467;1,023281;3,96724;-3,098744;-0,8742552;-2,096245;-2,292997;3,208511;1,78307;3,042873;-3,837955
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3959059 | BrainData : -3,585301;-4,462272;-1,033128;1,86245;-2,815497;-1,458686;1,485423;-4,632383;-3,463663;3,792975;1,907791;3,802445;4,504192;3,667408;4,144745;1,21902;-0,5119328;3,95232;-4,266482;0,2751822;-3,937803;-1,116133;-0,4551249;3,49836;3,862194;0,6540995
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3948617 | BrainData : -3,756433;1,525637;-0,7077546;0,5429583;3,915249;0,4470615;1,074324;0,6817718;1,355523;-2,534336;4,946808;1,105029;-0,1410465;3,576982;-0,39535;4,305583;-1,639121;3,782153;1,258484;2,333534;2,493513;1,902436;-4,353904;1,531904;3,831899;-2,927482
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,394019 | BrainData : -4,69997;3,505295;-2,735962;2,896876;3,82732;0,3416281;-4,042786;-3,060497;-4,573975;3,950781;1,460047;-0,705492;4,791628;3,19295;-2,062667;3,581614;-3,92253;3,342378;-1,711953;-2,054963;-2,873035;2,543839;4,69413;-1,529855;2,947412;1,229155
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3925511 | BrainData : 0,7299953;5,040877;-4,767724;2,220764;1,045246;4,645653;-3,999562;2,874491;0,2404766;-1,780979;4,151132;4,276172;4,272847;3,281801;3,794621;3,32864;-3,265952;-4,027983;-1,231671;1,281431;4,411928;0,01735076;-4,801116;3,460419;4,150244;3,107356
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,392549 | BrainData : 0,6853096;4,999165;-4,785872;2,220764;1,059328;4,60529;-4,042417;2,894706;0,2324202;-1,772365;4,177063;4,28219;4,318126;3,251618;3,794621;3,319876;-3,222239;-4,067726;-1,141782;1,211172;4,411928;0,03710461;-4,836636;3,460419;4,150244;3,078496
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,314781 | BrainData : 1,452933;-3,16759;-3,660264;1,671537;1,502199;-3,669401;-3,644885;1,240217;-1,835629;2,617583;-1,764838;-4,858805;-1,056234;3,336115;-1,134968;2,92304;3,678609;-3,990396;-0,6741791;4,035623;-3,313354;-4,149772;1,763117;-0,2340465;-3,413081;-0,04042196
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2994365 | BrainData : 1,419473;-4,305912;-3,572861;-0,2386098;4,824238;-4,154826;1,17066;-2,832073;1,595219;-3,083052;1,35548;3,52446;-2,032723;-3,032925;1,442616;4,381849;4,878315;3,331638;-2,815905;-2,485366;-0,6621079;-4,00839;-1,022842;2,218279;-4,554033;-2,948876
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2967033 | BrainData : 2,2157;-4,182414;-4,640039;1,166728;-3,811303;-0,1910229;-2,123657;1,068039;4,731436;-2,329789;-4,262918;-2,203708;-2,239749;2,859962;-3,149476;-1,477162;3,9861;2,941395;3,884038;-4,945591;-0,5013876;0,2704139;4,436654;-2,575159;-2,915119;-2,006547
Index: 47 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2957537 | BrainData : -3,22175;4,342694;2,899902;0,4315157;-0,2658744;1,597439;-2,157248;4,127411;-3,801204;-2,729856;2,403753;-1,062595;-0,2430172;2,71758;0,946651;4,875932;-3,696321;2,105582;4,014149;-1,473135;-1,355204;3,149936;3,691771;2,324241;-2,220351;3,094221
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2948631 | BrainData : -2,989985;-0,739099;-2,259335;2,929119;2,395828;-1,218899;-1,841504;4,615232;0,2728243;-2,204487;-2,650616;1,381481;-1,66154
