Generation: 779 | maxFitness: 3,670536 | maxFitnessGen: 1,767173 | maxFitnessGenBuf: 2,308587
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 29 | Brain Type: TOP2 | Fitness: 2,308587 | BrainData : -2,202269;0,1825276;-1,679498;0,6730158;-3,521969;4,212913;-0,1593273;3,325426;2,227832;4,582162;1,279094;-4,559498;-4,406556;2,01827;-2,555002;-3,881062;-0,5265573;-4,992727;4,542597;-0,158483;-3,979432;-3,126258;1,986699;-2,289332;-2,065573;4,103547
Index: 11 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,126723 | BrainData : -2,213733;0,2397401;-1,844545;0,6480446;-3,633812;4,158364;-0,09665766;3,29093;2,194623;4,561699;1,351722;-4,539606;-4,523407;2,026214;-2,587035;-3,800259;-0,5171875;-4,979607;4,533741;-0,1220469;-4,058571;-3,199509;2,003759;-2,264657;-2,061205;4,17419
Index: 12 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,122598 | BrainData : -2,202269;0,2089556;-1,701657;0,6432028;-3,5646;4,246247;-0,1593273;3,328228;2,188725;4,582162;1,279094;-4,578924;-4,432425;2,01827;-2,60182;-3,92638;-0,5021375;-4,992727;4,536952;-0,1010038;-4,019964;-3,157984;1,99075;-2,24838;-2,057738;4,141467
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,035546 | BrainData : -2,232147;0,2190712;-1,734769;0,6175382;-3,550114;4,201385;-0,1185786;3,340228;2,188725;4,572057;1,294663;-4,559498;-4,432425;2,01827;-2,5958;-3,91239;-0,4976231;-4,992727;4,525429;-0,1434848;-4,019964;-3,157984;1,989591;-2,24838;-2,070463;4,144794
Index: 14 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,005254 | BrainData : -2,202269;0,1825276;-1,686322;0,6419935;-3,59265;4,232083;-0,1564057;3,302812;2,188725;4,626727;1,279094;-4,559498;-4,426603;2,01827;-2,555002;-3,96944;-0,5448024;-5,028718;4,525429;-0,1241088;-4,057097;-3,157984;1,962778;-2,296783;-2,070463;4,141467
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,00305 | BrainData : -2,236368;0,2872091;-1,804832;0,6480446;-3,608244;4,200153;-0,09665766;3,31738;2,175945;4,549581;1,351722;-4,500241;-4,509262;2,00113;-2,609567;-3,871326;-0,5130845;-4,941066;4,525429;-0,1011658;-4,06275;-3,171576;1,980791;-2,250239;-2,083623;4,205688
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,989283 | BrainData : -2,180312;0,2605914;-1,757741;0,6480446;-3,530766;4,200277;-0,1417992;3,29093;2,163723;4,565571;1,365844;-4,477334;-4,509262;2,073181;-2,552509;-3,823859;-0,5093677;-4,968161;4,525429;-0,1011658;-4,082809;-3,149932;1,953975;-2,290257;-2,083623;4,156493
Index: 17 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,983956 | BrainData : -2,235743;0,2445111;-1,687776;0,6426445;-3,607111;4,17888;-0,1981184;3,300777;2,240214;4,572081;1,351722;-4,497387;-4,434813;2,044058;-2,571629;-3,834281;-0,5224972;-4,992727;4,550832;-0,1099634;-4,034907;-3,271358;1,980474;-2,238219;-2,033373;4,11567
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,941158 | BrainData : -2,202269;0,1825276;-1,701657;0,6419935;-3,5646;4,250258;-0,1858849;3,302812;2,142844;4,582162;1,265015;-4,559498;-4,432425;2,01827;-2,594558;-3,889027;-0,5448024;-5,016901;4,547283;-0,1399146;-4,019964;-3,153402;2,032462;-2,24838;-2,070463;4,131514
Index: 19 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,93546 | BrainData : -2,223482;0,2237109;-1,696827;0,6419935;-3,5646;4,212913;-0,1446338;3,302812;2,188725;4,629924;1,299151;-4,596306;-4,419858;2,01827;-2,527482;-3,92638;-0,5448024;-4,992727;4,490316;-0,1399146;-4,050004;-3,133828;1,99075;-2,283207;-2,11767;4,141467
Index: 20 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,932665 | BrainData : -2,215484;0,1825276;-1,702127;0,6419935;-3,5646;4,212913;-0,1593273;3,302812;2,146619;4,53386;1,240669;-4,546772;-4,432425;2,01827;-2,538437;-3,92638;-0,5704631;-4,992727;4,525429;-0,1748387;-4,040695;-3,15736;2,038358;-2,24838;-2,070463;4,150787
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,930872 | BrainData : -2,241242;0,1962408;-1,701657;0,6419935;-3,5646;4,1984;-0,1593273;3,306559;2,188725;4,563433;1,290738;-4,598191;-4,439322;2,002625;-2,555002;-3,968662;-0,4972906;-4,992727;4,566208;-0,1011421;-3,983994;-3,157984;1,998427;-2,24838;-2,070463;4,091488
Index: 22 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,906249 | BrainData : -2,202269;0,2230474;-1,736686;0,612154;-3,558714;4,191796;-0,1593273;3,302812;2,173453;4,582162;1,279094;-4,593646;-4,432425;2,01827;-2,51439;-3,92638;-0,5173255;-4,992727;4,519057;-0,1740367;-4,019964;-3,128351;1,99075;-2,272684;-2,047241;4,183242
Index: 23 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,905554 | BrainData : -2,202269;0,1825276;-1,701657;0,6170311;-3,527982;4,221399;-0,1659055;3,302812;2,224935;4,563668;1,272958;-4,567381;-4,400598;2,01827;-2,582357;-3,935333;-0,5755095;-5,038577;4,525429;-0,09429868;-4,019964;-3,182758;1,947815;-2,244343;-2,070463;4,141467
Index: 24 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,903451 | BrainData : -2,216709;0,1825276;-1,701657;0,6419935;-3,529761;4,256323;-0,1172421;3,303831;2,188725;4,630454;1,279094;-4,518342;-4,432425;2,01827;-2,555002;-3,910755;-0,5281088;-4,992727;4,528007;-0,1399146;-4,019964;-3,14861;1,99075;-2,24838;-2,038289;4,17083
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,888206 | BrainData : -2,202269;0,1825276;-1,701657;0,6419935;-3,5646;4,212913;-0,1593273;3,302812;2,179313;4,615103;1,244472;-4,559498;-4,46456;2,056743;-2,555002;-3,92638;-0,4999339;-5,002252;4,523082;-0,101979;-4,017053;-3,157984;1,99075;-2,24838;-2,105834;4,141467
Index: 26 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,886216 | BrainData : -2,220922;0,2461558;-1,781303;0,6331874;-3,599229;4,111238;-0,09665766;3,292459;2,188725;4,487941;1,332946;-4,45694;-4,515941;2,066731;-2,537523;-3,863188;-0,5280216;-4,956005;4,525429;-0,1829819;-4,006164;-3,202361;2,051163;-2,298757;-2,056475;4,156493
Index: 27 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,881149 | BrainData : -2,24475;0,2417569;-1,803288;0,6680789;-3,623562;4,158364;-0,1409895;3,242378;2,120752;4,494482;1,37736;-4,458837;-4,513496;2,13683;-2,561003;-3,851245;-0,5055971;-4,992983;4,447349;-0,05866593;-3,954858;-3,285011;2,032428;-2,264657;-2,070463;4,156493
Index: 28 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,830256 | BrainData : -2,202269;0,2124565;-1,688085;0,6681461;-3,59309;4,212913;-0,1103418;3,326909;2,188725;4,543842;1,286751;-4,559498;-4,456106;2,01827;-2,555002;-3,932827;-0,5564129;-5,010805;4,525429;-0,1479657;-4,042977;-3,191204;2,040678;-2,217637;-2,070463;4,141467
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,734257 | BrainData : -2,213733;0,1409737;-1,757741;0,6210181;-3,634583;4,193562;-0,09866227;3,269277;2,188725;4,568312;1,306216;-4,538964;-4,516054;2,029257;-2,520259;-3,812521;-0,5280083;-4,928787;4,525429;-0,1487151;-4,019964;-3,159046;1,975219;-2,268357;-2,159143;4,156493
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,707619 | BrainData : -2,227863;0,2002993;-1,672767;0,611559;-3,552488;4,24261;-0,1593273;3,309573;2,188725;4,582162;1,279094;-4,570179;-4,444531;2,008546;-2,538264;-3,92638;-0,5057241;-4,992727;4,491026;-0,1399146;-4,019964;-3,157984;1,99075;-2,275089;-2,108917;4,094615
Index: 31 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,415659 | BrainData : -2,222902;0,2121136;-1,802663;0,6480446;-3,532538;4,161309;-0,06393543;3,300252;2,142808;4,488745;1,351722;-4,456858;-4,519672;2,044058;-2,492347;-3,795905;-0,5477304;-4,979888;4,558522;-0,07037293;-4,030131;-3,245668;2,003759;-2,305899;-2,01194;4,200313
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,287949 | BrainData : -2,213156;0,1578591;-1,701657;0,6506584;-3,594294;4,212913;-0,20907;3,326884;2,21361;4,542821;1,279094;-4,559498;-4,432425;2,024528;-2,56192;-3,92638;-0,4970882;-5,041295;4,50461;-0,1391252;-4,019964;-3,201078;2,033482;-2,271573;-2,083925;4,09608
Index: 33 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,17036 | BrainData : -2,207963;0,2066016;-1,737729;0,6480446;-3,64749;4,205159;-0,1065867;3,269277;2,219593;4,527746;1,351722;-4,557513;-4,509262;2,063113;-2,605636;-3,860373;-0,5280083;-4,928787;4,525429;-0,1614643;-4,019964;-3,204717;2,00052;-2,268357;-2,147489;4,120878
Index: 34 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,139945 | BrainData : -2,213733;0,2332956;-1,757741;0,6608655;-3,567071;4,196495;-0,1065867;3,262317;2,190741;4,536855;1,351722;-4,528019;-4,529447;2,063113;-2,559472;-3,851245;-0,5280083;-4,977689;4,534305;-0,1469712;-4,017741;-3,184514;2,022275;-2,250515;-2,14753;4,156493
Index: 35 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6940536 | BrainData : -1,961693;-4,175563;3,263;-2,785544;0,9343143;-4,597635;0,3584714;3,708857;-1,074342;2,377138;-2,918575;-3,232926;1,991404;-2,742024;3,332527;-0,5343719;-1,39901;0,4445248;0,9239407;3,578205;-0,6766958;-4,324694;3,055257;2,661286;0,7353811;-1,291878
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6825739 | BrainData : 2,759627;3,425215;-0,4386373;3,445171;-1,456484;-1,83081;-2,528129;0,5236049;1,50298;-4,926035;-0,1578622;-3,410305;4,39488;-4,513048;-2,571898;-1,529024;-1,309255;4,037586;-1,455307;-4,267113;-4,990578;-4,437766;1,828536;2,686405;-0,1003556;3,640674
Index: 37 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6509961 | BrainData : -2,017115;3,014501;0,8778315;-1,725246;-1,331903;-0,5562788;2,146651;1,906487;3,518878;4,966276;0,05444525;-0,03344778;-0,1976948;0,3331943;-3,253248;3,116018;2,271727;-4,873987;4,06697;4,569289;-0,3160019;2,82173;-4,539525;-0,006637096;0,161989;4,24099
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6201532 | BrainData : 1,012558;1,065316;2,816304;0,3752775;1,816641;4,77234;-1,456918;3,23862;4,202605;-4,28815;-3,427133;-0,9680753;-4,702286;-3,05194;-4,765106;1,152742;0,9725385;4,726225;2,730322;-1,79195;-4,860238;3,377915;-2,349452;1,99319;1,618976;-0,5599041
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6051604 | BrainData : -2,907854;4,154357;3,965138;-0,9739943;-3,700944;1,010783;3,622607;-0,8156924;1,880329;-4,790026;0,3775101;3,91711;1,824207;3,293482;-4,789509;4,645018;0,2170162;-2,655386;0,1483173;-3,979969;1,461545;2,14841;0,6332164;-0,4088159;2,61891;0,9551911
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,597252 | BrainData : -4,877681;0,5628257;-3,055563;0,5501347;-4,957952;3,578087;2,710365;1,025649;0,2497454;0,9810476;3,935786;-0,2047844;2,524179;-3,723382;3,324686;0,3857012;0,2943664;-1,451777;2,323346;3,713138;-0,2140613;4,842606;0,4198642;-0,5932136;2,182041;2,333381
Index: 41 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5958858 | BrainData : 1,05453;4,693328;3,458281;3,895802;-3,841545;-2,354539;-1,24773;-2,354255;-1,962545;-2,317405;1,702399;-0,9308643;-3,765905;4,840907;2,339191;2,58139;-2,744864;2,035718;-2,442229;-3,315632;-0,9549041;-3,251043;3,263426;-2,301397;3,906177;2,166098
Index: 42 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5957763 | BrainData : 2,128055;-4,65308;-1,999021;3,65041;-0,9316783;1,483599;-1,54331;2,505813;0,3420753;-2,146397;-4,470695;-0,8090644;-4,190393;-4,885144;-4,266424;-1,953325;-1,549893;-3,786232;1,784815;-3,461838;2,846863;-4,091196;-3,910452;0,9459229;3,682824;1,049262
Index: 43 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5932402 | BrainData : 4,63241;0,4910087;-2,403054;2,812072;0,0983243;1,235222;1,827849;-1,247544;3,735055;2,78595;2,939221;4,574673;-2,201863;-2,329665;4,517571;0,3980061;2,317226;0,6145762;3,874603;-2,89719;1,679001;0,148791;3,01914;1,009771;2,193424;4,977462
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5927829 | BrainData : -1,268796;-0,3112717;-2,827826;2,505079;-0,4556589;-4,343647;-4,321233;-0,6443996;4,645094;2,331545;0,7477264;3,822145;-1,741772;-3,250652;-4,915255;-3,667435;-3,923961;4,798154;2,299548;3,313618;-2,423311;0,5940909;-1,517131;4,707211;4,032969;-2,970146
Index: 45 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5795727 | BrainData : 2,335492;-2,567829;3,418337;4,451271;-1,106431;4,177169;0,154707;-0,178668;-4,214727;2,797178;2,522237;-3,171841;-2,853456;2,49584;-4,80335;1,865391;3,347338;1,409111;-4,887658;-1,028904;3,558748;1,799152;4,390461;1,220119;3,975807;-2,721092
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4831949 | BrainData : 0,1113887;-3,761486;-3,610395;-0,03505898;-1,896642;-2,895269;0,2235026;2,316061;3,636054;1,419903;-3,845254;1,408708;0,4981999;1,536069;-1,550676;4,760695;-0,5615778;1,133721;-3,061066;4,021668;2,205522;-3,176335;-2,80072;3,890688;-1,393779;4,713445
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4406507 | BrainData : -1,010848;2,22769;3,390739;3,35074;-2,304193;-0,4400797;-4,383863;-2,011798;-3,271693;-3,863741;0,332262;-0,5277534;4,1988;-4,787255;-3,773498;-0,02154541;-2,13231;0,4311199;4,703712;-4,820642;4,404966;0,7276435;4,127335;4,265348;-0,6051831;0,8132176
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4289813 | BrainData : -0,9834189;1,311148;4,697578;3,322963;4,755256;-0,8961825;-3,801017;0,9937496;-0,752347;-2,902822;-3,917731;-3,83575;1,539825;2,044683
