Generation: 467 | maxFitness: 3,670536 | maxFitnessGen: 1,933507 | maxFitnessGenBuf: 1,90247
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,90247 | BrainData : 0,775505;1,095879;3,983083;0,692968;3,343774;-0,8231107;4,055159;0,843668;-0,1137136;-0,9070223;-3,542664;-4,186101;3,046506;-2,647892;3,866461;-3,074713;4,945409;1,19701;-1,335173;-4,381073;-1,253582;0,187655;-1,540374;1,11397;-2,962683;3,844764
Index: 11 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,673416 | BrainData : 0,775505;1,151444;3,983083;0,6776912;3,343774;-0,8231107;4,031953;0,8130558;-0,1063672;-0,9070223;-3,542664;-4,137537;3,069438;-2,734595;3,900865;-3,058236;4,92922;1,180323;-1,377866;-4,437593;-1,260349;0,187655;-1,540374;1,085314;-2,962683;3,844764
Index: 12 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,664824 | BrainData : 0,7390912;1,142065;3,995135;0,7305372;3,307573;-0,8386772;4,031953;0,8377899;-0,1159152;-0,8809735;-3,510448;-4,127525;3,046506;-2,598734;3,844567;-3,128604;4,912138;1,212551;-1,299739;-4,378271;-1,253582;0,1697506;-1,544756;1,104348;-2,962683;3,854575
Index: 13 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,664435 | BrainData : 0,6651543;1,142065;4,029198;0,7388281;3,311469;-0,8231107;4,042423;0,843668;-0,065584;-0,9354337;-3,569089;-4,092994;3,01418;-2,680682;3,851725;-3,115271;4,881517;1,215453;-1,286153;-4,410861;-1,262582;0,2087159;-1,593813;1,072647;-2,937896;3,844764
Index: 14 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,630947 | BrainData : 0,7885954;1,142065;4,002194;0,7235526;3,343774;-0,8231107;4,031953;0,843668;-0,04898576;-0,9070223;-3,578073;-4,186101;3,084683;-2,683802;3,866461;-3,021532;4,941508;1,223903;-1,335173;-4,368428;-1,264758;0,1442501;-1,496165;1,125176;-2,962683;3,876837
Index: 15 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,627554 | BrainData : 0,8735759;1,10315;4,002059;0,7013922;3,292593;-0,9071792;4,078388;0,8562165;-0,08263052;-0,9156792;-3,594965;-4,079024;3,138535;-2,651662;3,80849;-3,041976;5,010986;1,328856;-1,321746;-4,421425;-1,233053;0,1789731;-1,453137;1,094495;-2,945051;3,846564
Index: 16 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,588027 | BrainData : 0,7290997;1,142065;3,986518;0,7235526;3,343774;-0,7859242;4,031953;0,843668;-0,06736065;-0,9070223;-3,579496;-4,209758;3,066033;-2,688129;3,845596;-3,059895;4,959713;1,223903;-1,318649;-4,411567;-1,244786;0,1910003;-1,540374;1,129308;-2,957326;3,844764
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,587081 | BrainData : 0,775505;1,149624;4,011708;0,7235526;3,378281;-0,8404167;4,003983;0,8455769;-0,07979534;-0,9070223;-3,569522;-4,186101;3,047338;-2,688129;3,866461;-3,064475;4,917988;1,205573;-1,335173;-4,37217;-1,29788;0,187655;-1,540374;1,11397;-2,966775;3,801641
Index: 18 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,578156 | BrainData : 0,7328116;1,179566;3,983083;0,7235526;3,3275;-0,8231107;4,054671;0,8357892;-0,06996173;-0,9070223;-3,542664;-4,186101;3,092284;-2,686004;3,866461;-3,077854;4,941508;1,223903;-1,335173;-4,401598;-1,232823;0,187655;-1,540374;1,157161;-2,918212;3,862824
Index: 19 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,574482 | BrainData : 0,775505;1,142065;4,024279;0,7235526;3,353585;-0,8231107;4,003298;0,843668;-0,06736065;-0,8933236;-3,550354;-4,177791;3,046828;-2,688129;3,866461;-3,070404;4,985515;1,26144;-1,335173;-4,459305;-1,253582;0,1784399;-1,508269;1,151334;-2,970234;3,8874
Index: 20 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,559028 | BrainData : 0,775505;1,142065;3,975097;0,7235526;3,343774;-0,7886717;4,02956;0,823564;-0,1019197;-0,8617253;-3,542664;-4,138206;3,046506;-2,688129;3,906947;-3,039844;4,909003;1,22063;-1,335173;-4,427278;-1,253582;0,187655;-1,540374;1,161948;-2,926085;3,881479
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,509815 | BrainData : 0,775505;1,142065;4,001379;0,7204548;3,381369;-0,8461546;4,031953;0,843668;-0,05317093;-0,9006995;-3,565286;-4,186101;3,046506;-2,729957;3,866461;-3,031493;4,918657;1,223903;-1,37555;-4,437478;-1,253582;0,1857748;-1,540374;1,128492;-2,97128;3,812947
Index: 22 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,474616 | BrainData : 0,778558;1,142065;3,983083;0,7235526;3,336666;-0,8022564;4,029385;0,843668;-0,06736065;-0,9070223;-3,540734;-4,186101;3,046506;-2,688129;3,866461;-3,058236;4,963769;1,223903;-1,335173;-4,411567;-1,210825;0,2009044;-1,581284;1,11397;-2,962683;3,80567
Index: 23 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,465825 | BrainData : 0,775505;1,111893;3,983083;0,6967909;3,343774;-0,8231107;4,055243;0,8778771;-0,06736065;-0,9070223;-3,511096;-4,186101;3,046506;-2,688129;3,866461;-3,058236;4,941508;1,194116;-1,372943;-4,372542;-1,299065;0,187655;-1,540374;1,143108;-2,962683;3,844764
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,387183 | BrainData : 0,7791349;1,142065;3,937337;0,7098795;3,30928;-0,8261645;4,031953;0,835932;-0,06736065;-0,9090014;-3,562648;-4,186101;3,046506;-2,643177;3,866461;-3,058236;4,941508;1,220848;-1,335173;-4,411567;-1,255199;0,1985488;-1,540374;1,11397;-3,011204;3,844764
Index: 25 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,195012 | BrainData : 0,775505;1,190757;3,983083;0,7260813;3,343774;-0,7960242;4,031953;0,8729528;-0,09824437;-0,9070223;-3,508655;-4,186101;3,046506;-2,661017;3,830341;-3,023579;4,941508;1,257141;-1,37454;-4,369242;-1,265517;0,187655;-1,505065;1,071257;-2,91879;3,844764
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,183445 | BrainData : 0,8202391;1,142065;4,002135;0,7365217;3,392576;-0,8231107;4,031953;0,8263056;-0,06736065;-0,9070223;-3,542664;-4,230508;3,00578;-2,688129;3,88977;-3,009109;4,941508;1,223903;-1,335173;-4,411567;-1,213793;0,1503774;-1,544443;1,091544;-2,962683;3,835609
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,134193 | BrainData : 0,7390912;1,178714;3,976214;0,7235526;3,285226;-0,8231107;4,031953;0,8443344;-0,1008537;-0,9070223;-3,499986;-4,186903;3,078839;-2,63537;3,808764;-3,023863;4,912138;1,223903;-1,289693;-4,387568;-1,253582;0,187655;-1,552269;1,152351;-2,962683;3,844764
Index: 28 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,124689 | BrainData : 0,7404914;1,138056;4,026058;0,7640888;3,343774;-0,8594838;4,018272;0,843668;-0,03325773;-0,8878178;-3,542664;-4,222398;3,046506;-2,688129;3,872591;-3,021373;4,925825;1,223903;-1,349629;-4,411567;-1,253582;0,2344739;-1,540374;1,11397;-2,946684;3,844764
Index: 29 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,100724 | BrainData : 0,8081828;1,142065;3,986158;0,7235526;3,343774;-0,8231107;3,99621;0,8846943;-0,06736065;-0,8926297;-3,542664;-4,158388;3,046506;-2,688129;3,866461;-3,058236;4,915398;1,223903;-1,335173;-4,390179;-1,253582;0,2189612;-1,540374;1,11397;-2,983549;3,844764
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,049787 | BrainData : 0,774483;1,093684;3,983083;0,7031754;3,363581;-0,8094642;4,023224;0,8713424;-0,0733877;-0,9070223;-3,542664;-4,144406;3,08659;-2,688129;3,866461;-3,021795;4,982306;1,259459;-1,335173;-4,418029;-1,227978;0,2352512;-1,540374;1,11397;-2,962683;3,843695
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,049234 | BrainData : 0,775505;1,124445;3,983083;0,7235526;3,343774;-0,8659822;4,031953;0,843668;-0,04637713;-0,9070223;-3,542664;-4,186101;3,01947;-2,688129;3,866461;-3,058236;4,968429;1,223903;-1,335173;-4,411567;-1,294407;0,1404091;-1,501973;1,098591;-2,962683;3,868901
Index: 32 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,028141 | BrainData : 0,6874437;1,115606;3,986961;0,7235526;3,316653;-0,862367;4,031953;0,8351142;0,004530974;-0,9393127;-3,514731;-4,119249;3,068516;-2,668624;3,866154;-3,073528;4,884863;1,229009;-1,286153;-4,393777;-1,267682;0,1433908;-1,617165;1,09151;-2,963794;3,864857
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,007211 | BrainData : 0,7189785;1,115606;4,029335;0,7235526;3,366471;-0,8231107;4,06503;0,8924512;-0,06130132;-0,9070223;-3,510448;-4,094272;3,061384;-2,710568;3,800049;-3,073528;4,884863;1,204721;-1,286153;-4,393777;-1,223179;0,1198806;-1,588596;1,133528;-2,928677;3,883095
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,526569 | BrainData : 0,6727129;2,966205;2,486328;1,409302;-1,490605;-1,001358;0,977952;2,010524;4,431204;-1,493687;-1,154966;-3,405539;3,396127;-3,440498;2,719339;-2,861895;-4,89834;-0,5958772;1,058782;4,641855;-0,2173905;-3,277349;-0,4361243;-2,139564;-2,138351;2,944235
Index: 35 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5263423 | BrainData : 4,623032;1,760077;0,3013725;3,799673;-2,61884;-3,140183;-2,052845;-0,180469;1,349108;1,487625;-3,341177;2,114443;-3,538951;4,26683;1,475311;-4,859577;-3,932241;-3,36079;4,88534;2,202273;1,343006;-2,205803;-2,754749;-1,719728;1,64266;3,087296
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5262973 | BrainData : 0,6324431;3,010941;2,442141;1,38905;-1,478406;-1,001358;0,977952;2,010524;4,460275;-1,488805;-1,149967;-3,453732;3,438096;-3,423399;2,713975;-2,861895;-4,951963;-0,5529364;1,081526;4,598557;-0,2273733;-3,277349;-0,3889344;-2,177572;-2,119595;2,905213
Index: 37 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5000051 | BrainData : -2,244963;-3,399498;-1,706586;4,763684;0,9973378;4,787292;-0,8083434;1,384309;2,664687;-0,283956;-0,08020864;4,397391;-1,670788;-0,355392;0,4136856;4,48197;0,1677816;-3,086821;-4,034882;-3,249058;-4,526782;4,719689;-3,319011;-3,119634;2,477396;-4,027471
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4999575 | BrainData : -3,536748;-4,366491;3,557287;2,96782;-1,699195;1,096123;4,177761;-3,709511;-2,279635;-2,107118;0,6558986;-0,5721517;-1,483051;0,2645283;-2,30186;2,047962;3,550705;3,165449;0,7957597;-1,804426;4,934366;-1,482133;-4,325342;-0,6632977;2,709599;-4,523094
Index: 39 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4991246 | BrainData : -2,617043;-3,891917;-3,063972;-4,383179;-1,076444;2,61133;4,190532;-0,09280634;-1,76065;-4,57408;0,8450742;3,372861;-4,599818;-0,6020064;-3,183229;2,892059;-4,853333;-3,973906;4,221689;-1,147673;4,838405;-3,409895;2,185808;0,271811;1,945598;-1,855312
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4917867 | BrainData : 1,336081;-0,6871395;4,613529;-3,222066;1,434567;4,105422;3,61276;-0,6212454;-0,4759426;2,015324;0,9775229;-4,032215;0,1376243;-2,597992;4,397694;-2,736297;-3,669901;2,154136;0,8900232;4,444102;-4,622072;1,592572;2,71039;2,756542;4,623856;3,221494
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,465285 | BrainData : -3,553531;0,06112476;-2,852242;0,1411657;2,494704;0,3893225;2,343403;2,473657;-4,57513;4,340504;4,995259;-3,478002;1,998563;0,668393;4,338804;1,970703;-4,414942;2,863674;2,293711;-4,104597;-3,122377;-3,473926;-2,580285;0,934896;0,6904324;-2,292042
Index: 42 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,4600405 | BrainData : -3,553531;0,06964636;-2,845963;0,190212;2,509047;0,432554;2,348858;2,436819;-4,58913;4,309701;4,974075;-3,478002;1,968311;0,6474333;4,360013;1,932882;-4,384668;2,884165;2,293711;-4,062854;-3,122377;-3,439299;-2,598555;0,8931286;0,6172472;-2,292042
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4092394 | BrainData : -3,520138;-1,953671;-0,5528708;0,3364367;1,250906;4,176039;-3,171585;-1,835114;4,039802;2,289402;0,8152657;-4,813419;-1,581831;1,680245;0,1168914;-2,442176;-3,402802;0,008571625;2,57311;-2,627149;-4,803104;0,6288176;1,152716;-1,715774;-3,517832;2,471691
Index: 44 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3881938 | BrainData : 1,706384;0,2932568;-2,404142;1,358604;-1,834069;-3,860388;3,734812;-4,872531;1,885155;-1,107878;-1,998837;-2,013834;1,444998;0,5811338;0,02890873;2,614177;-4,386202;1,908046;1,132524;-3,135024;-2,142814;-3,436007;2,40761;-3,900141;-4,459849;2,763898
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3823644 | BrainData : 2,275245;3,266857;1,278373;-2,443008;4,275782;-4,406553;-4,977524;-3,141611;0,08424711;-3,398424;-4,356312;-2,567129;0,6208224;4,831153;-0,04643393;2,499652;-3,349351;-2,459007;3,133061;4,656409;-2,10942;3,492801;-4,950618;3,573404;-1,009378;-2,451314
Index: 46 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3763427 | BrainData : 2,52489;-1,26085;2,758455;4,530394;-3,536465;1,309713;-3,262192;1,438155;1,028637;-4,812789;1,922754;3,018332;-3,643002;-2,305286;-0,5458493;0,6792955;-2,946917;0,1578908;3,773161;-2,430508;3,298219;-4,091686;-4,675591;-0,3166943;-4,610401;2,225889
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3755176 | BrainData : -0,7608838;-3,238573;3,251523;3,442698;4,845223;3,369761;-4,221855;4,232096;-1,026423;-4,43899;1,425613;0,9585352;-3,703843;-2,488585;1,340821;2,237694;0,5990214;-2,901487;2,283667;0,1289268;2,290235;-4,920149;4,921546;2,026184;-1,615786;1,309473
Index: 48 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3735627 | BrainData : 3,641261;3,10408;-4,129115;4,63498;-2,809454;0,3308563;-1,856923;-2,678065;2,875081;-2,115;0,5150862;2,644892;3,00233
