Generation: 470 | maxFitness: 3,670536 | maxFitnessGen: 1,910047 | maxFitnessGenBuf: 1,936463
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,936463 | BrainData : 0,775505;1,124568;3,976101;0,663387;3,262528;-0,9048483;4,081134;0,8714265;-0,1894006;-0,9409327;-3,545887;-4,173691;3,003128;-2,612066;3,818811;-3,023785;4,873083;1,21206;-1,328801;-4,392257;-1,312318;0,2030579;-1,510641;1,11397;-2,92178;3,844764
Index: 11 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,790729 | BrainData : 0,7792163;1,13899;3,976101;0,6280096;3,296222;-0,9539719;4,031678;0,8937474;-0,165623;-0,9409327;-3,521636;-4,21312;3,003128;-2,624742;3,78649;-3,059117;4,871838;1,21206;-1,349835;-4,41267;-1,328634;0,1866952;-1,530287;1,10564;-2,934294;3,844764
Index: 12 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,789915 | BrainData : 0,775505;1,179213;3,931116;0,6671839;3,28947;-0,9145972;4,082169;0,8524603;-0,1827461;-0,9409327;-3,568091;-4,22951;2,981036;-2,612066;3,817718;-3,013979;4,912025;1,21206;-1,346838;-4,41005;-1,318472;0,187655;-1,488126;1,11397;-2,913146;3,844764
Index: 13 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,773206 | BrainData : 0,775505;1,183572;4,013602;0,6596095;3,296222;-0,9048483;4,024124;0,9118747;-0,1827461;-0,9409327;-3,572587;-4,241662;3,003128;-2,627224;3,770564;-3,0935;4,912025;1,21206;-1,349835;-4,425453;-1,270781;0,2171234;-1,510641;1,11397;-2,924797;3,844764
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,755945 | BrainData : 0,775505;1,115885;3,976101;0,6584513;3,296222;-0,9048483;4,095172;0,8957819;-0,1827461;-0,9164818;-3,55504;-4,21312;2,96308;-2,64293;3,818811;-3,027375;4,912025;1,21206;-1,377602;-4,425413;-1,295314;0,1598539;-1,510641;1,106497;-3,004551;3,8745
Index: 15 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,74178 | BrainData : 0,8005981;1,179647;3,96825;0,6517156;3,255806;-0,8791814;4,014787;0,8937474;-0,1447407;-0,9339112;-3,571542;-4,24711;3,052259;-2,612066;3,818811;-3,059117;4,931672;1,21206;-1,349835;-4,41267;-1,311018;0,2037236;-1,510641;1,11397;-2,946081;3,828671
Index: 16 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,737492 | BrainData : 0,775505;1,118795;3,998582;0,7020255;3,322167;-0,8261273;4,060504;0,8414084;-0,1580289;-0,9584519;-3,542664;-4,183778;3,034516;-2,646329;3,818811;-3,074713;4,846259;1,269789;-1,334538;-4,335268;-1,290537;0,2061204;-1,566542;1,074938;-2,962683;3,884994
Index: 17 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,735192 | BrainData : 0,7978042;1,13899;3,976101;0,6967944;3,296222;-0,9048483;4,072281;0,8937474;-0,213756;-0,9301918;-3,621118;-4,190202;3,003128;-2,63403;3,818811;-3,059117;4,92025;1,21206;-1,349835;-4,41267;-1,308265;0,1538057;-1,510641;1,11397;-2,966714;3,844764
Index: 18 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,733397 | BrainData : 0,864392;1,069494;3,993329;0,7101158;3,292593;-0,9425873;4,155028;0,8011866;-0,0548841;-0,9156792;-3,644225;-3,995648;3,145437;-2,635601;3,827158;-3,063339;5,010986;1,363187;-1,283571;-4,406029;-1,21959;0,1502873;-1,497804;1,130627;-2,910885;3,816408
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,732838 | BrainData : 0,775505;1,039074;4,02858;0,7500479;3,33297;-0,8639535;4,095439;0,851002;-0,1345152;-0,9409327;-3,523083;-4,211052;3,076302;-2,635708;3,818811;-3,079762;4,900791;1,233551;-1,358927;-4,438757;-1,191065;0,1756196;-1,540374;1,100157;-2,982555;3,893827
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,696791 | BrainData : 0,7510644;1,13899;4,01804;0,6373273;3,276701;-0,8900076;4,078733;0,8937474;-0,1668354;-0,9255949;-3,571542;-4,228961;2,959523;-2,612066;3,818811;-3,059117;4,912025;1,21206;-1,324775;-4,41267;-1,30773;0,187655;-1,510641;1,100176;-2,914348;3,844764
Index: 21 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,672537 | BrainData : 0,805428;1,175423;3,976101;0,6584513;3,296222;-0,886683;4,055159;0,8937474;-0,1827461;-0,9409327;-3,571542;-4,21312;3,003128;-2,612066;3,859798;-3,059117;4,897034;1,21206;-1,301437;-4,41267;-1,30773;0,187655;-1,510641;1,11397;-2,982185;3,823662
Index: 22 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,652671 | BrainData : 0,777599;1,130386;4,012304;0,6584513;3,296222;-0,9048483;4,055159;0,8937474;-0,1869807;-0,9084923;-3,602681;-4,21312;3,003128;-2,612066;3,818811;-3,059117;4,939614;1,228651;-1,348056;-4,426682;-1,306636;0,2159755;-1,510641;1,11397;-2,962683;3,865099
Index: 23 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,651415 | BrainData : 0,8097662;1,103611;3,976101;0,6324411;3,296222;-0,9048483;4,058798;0,8682899;-0,2071382;-0,9409327;-3,571542;-4,185649;2,972897;-2,602915;3,775281;-3,071551;4,949233;1,183465;-1,316902;-4,440245;-1,30773;0,1900141;-1,531786;1,11397;-2,976925;3,813112
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,643535 | BrainData : 0,8195786;1,113394;3,933112;0,6373765;3,266685;-0,9048483;4,006524;0,8925124;-0,1827461;-0,9409327;-3,594808;-4,21312;2,961975;-2,640874;3,780126;-3,076725;4,905645;1,21206;-1,359132;-4,445389;-1,32207;0,1878929;-1,558828;1,121985;-2,983112;3,844764
Index: 25 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,627102 | BrainData : 0,810447;1,088649;3,982895;0,7426822;3,326516;-0,8607323;4,091942;0,8839089;-0,1345152;-0,9200221;-3,533266;-4,244383;3,01727;-2,615538;3,781497;-3,071201;4,912025;1,233551;-1,365876;-4,395135;-1,291987;0,1963504;-1,536967;1,11397;-2,951331;3,802307
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,562252 | BrainData : 0,775505;1,13899;3,976101;0,6099087;3,316941;-0,8973889;4,055159;0,8937474;-0,1632657;-0,9069826;-3,530471;-4,197825;3,003128;-2,57759;3,779708;-3,068475;4,912025;1,21206;-1,349835;-4,391654;-1,317564;0,187655;-1,510641;1,11397;-2,99382;3,798255
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,529572 | BrainData : 0,775505;1,09296;3,97525;0,7020255;3,299583;-0,9113455;4,055159;0,892517;-0,1095909;-0,9658198;-3,513183;-4,21312;2,992578;-2,576002;3,818811;-3,078146;4,871296;1,232707;-1,365876;-4,391257;-1,266188;0,1678977;-1,540374;1,158962;-2,948735;3,828396
Index: 28 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,291771 | BrainData : 0,7434373;1,13899;4,000297;0,6584513;3,296222;-0,9048483;4,097222;0,8472743;-0,2013009;-0,9409327;-3,54828;-4,216428;3,035276;-2,612066;3,781016;-3,061064;4,912025;1,209047;-1,349835;-4,372043;-1,30773;0,2011783;-1,510641;1,11397;-3,011908;3,844764
Index: 29 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,238068 | BrainData : 0,7473136;1,069786;4,040092;0,7020255;3,293007;-0,8711999;4,057096;0,8839089;-0,1345152;-0,9530895;-3,542664;-4,240256;3,034516;-2,580096;3,814605;-3,080158;4,960927;1,222796;-1,34722;-4,415996;-1,239953;0,1415365;-1,582208;1,125681;-2,962683;3,873253
Index: 30 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,234367 | BrainData : 0,8759313;1,151663;3,944433;0,6694199;3,313529;-0,9184755;4,118361;0,789945;-0,04302533;-0,8899266;-3,594965;-4,08012;3,138535;-2,657268;3,736279;-3,008558;4,959196;1,355898;-1,298803;-4,40205;-1,197825;0,1811198;-1,39337;1,094495;-2,879593;3,831892
Index: 31 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,135312 | BrainData : 0,775505;1,13899;3,976101;0,6584513;3,297283;-0,9048483;4,068165;0,8937474;-0,2137934;-0,9409327;-3,571542;-4,238688;3,003128;-2,612066;3,818811;-3,08068;4,907028;1,21206;-1,349835;-4,41267;-1,30773;0,2230871;-1,510641;1,113766;-2,962683;3,830798
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,094017 | BrainData : 0,775505;1,13899;3,976101;0,7010351;3,287439;-0,9503835;4,088579;0,8937474;-0,1827461;-0,9513787;-3,562965;-4,21312;2,994875;-2,612066;3,866151;-3,062754;4,912025;1,179;-1,304373;-4,363197;-1,30773;0,2347726;-1,510641;1,089854;-2,979267;3,806686
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,046078 | BrainData : 0,8328654;1,144254;3,947253;0,6621763;3,345561;-0,8711999;4,005746;0,8859215;-0,1801058;-0,9134661;-3,542664;-4,21312;3,050376;-2,572326;3,818811;-3,046643;4,888952;1,222775;-1,351104;-4,377261;-1,266188;0,1389254;-1,537006;1,12091;-2,917374;3,879152
Index: 34 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9624771 | BrainData : 0,822683;1,13899;3,976101;0,6864269;3,272037;-0,9098771;4,055159;0,919395;-0,1827461;-0,9409327;-3,567339;-4,21996;3,003128;-2,578026;3,818811;-3,095896;4,912025;1,192375;-1,349835;-4,41267;-1,28844;0,2083998;-1,553333;1,154093;-2,962683;3,842374
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,7283278 | BrainData : -2,895534;3,685936;-1,010935;1,065238;-2,618722;-1,604504;1,139353;-3,442007;3,289443;-1,517477;-1,549811;-0,8700318;0,9156399;3,967237;-1,940685;0,5281038;3,508295;3,880887;3,715156;4,836597;-4,062284;2,211821;-4,604987;-1,481617;1,966927;-4,737658
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5809904 | BrainData : 0,1636653;-0,4322724;-2,431185;-0,8889608;-1,135416;4,694364;1,733856;-3,74617;-4,383756;-3,80261;2,175829;-0,9542542;1,863299;3,325187;1,386951;3,064737;-0,04265356;1,405823;2,570877;-4,192199;0,287147;-2,285669;-2,275835;-1,12176;2,392172;-1,357401
Index: 37 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5805996 | BrainData : -3,134022;4,715422;3,225963;-2,692777;-1,351377;0,7705895;-2,768797;0,3201934;-4,127433;-4,198086;1,343944;-4,914459;4,551748;1,356114;-0,1357187;4,61388;-1,139803;2,85464;-2,260596;-0,9582281;1,488576;-3,638005;-4,268771;-4,831285;0,4202552;3,155823
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5734489 | BrainData : -0,9473329;4,655015;-3,554736;-2,641747;-1,167256;-2,647009;-3,015284;-1,310944;-3,555195;3,458107;3,131646;-2,090048;-2,879323;4,146162;-3,442366;0,1129799;0,2899737;-2,364656;3,290606;2,584771;2,568345;2,98449;-4,559092;-1,863708;0,6072979;-1,366089
Index: 39 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,5587544 | BrainData : -4,130968;0,2599382;-0,4157014;-4,264734;-4,584985;1,415536;4,863233;-1,6447;1,403165;-2,919652;2,074429;-0,3160582;3,943888;1,866858;-3,576822;3,115733;-1,553916;1,389875;-0,6991834;0,9187083;-0,5345739;-2,063231;-3,620907;1,991373;3,558195;0,4947065
Index: 40 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5585249 | BrainData : -3,496923;-1,917081;0,2986075;0,07663396;0,1516271;4,342449;-0,5893797;-4,163123;-3,947336;4,852105;-0,7449805;0,6648116;2,654794;3,807855;-2,81509;-0,5611799;0,5327151;-3,25561;-2,602572;-0,7330795;1,246218;-1,256496;-4,569814;-1,042476;3,329275;3,562071
Index: 41 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5583909 | BrainData : -3,496923;-1,883619;0,3239643;0,07592873;0,157147;4,332105;-0,5893797;-4,204121;-3,965901;4,852105;-0,7257934;0,6404302;2,574295;3,821885;-2,861261;-0,5661824;0,5085273;-3,25561;-2,602572;-0,6873843;1,250288;-1,256496;-4,61234;-1,042476;3,380903;3,562071
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5558752 | BrainData : 2,751088;-4,059725;1,671757;1,953051;-0,54388;-3,629321;2,446293;4,660978;-3,846025;2,076261;0,1703291;-1,673134;-2,835411;-3,185499;2,905517;-2,420092;-2,385788;0,817184;3,28326;-0,8018427;3,735952;-2,729682;-4,604298;-1,53295;0,2246289;4,725629
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5517399 | BrainData : 4,739733;-4,136039;2,807192;2,834198;0,5853348;1,993917;-2,947388;-1,465897;-2,344539;1,937169;-4,945178;-0,5599923;-4,09028;4,032501;-2,452588;-1,117604;-0,808454;-4,716782;4,805713;-1,669159;-4,942078;-4,593114;4,893185;1,205976;1,676338;2,334303
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5487178 | BrainData : 2,365108;-2,880888;3,469424;4,969448;-2,161689;0,7792826;-3,996361;-2,694679;0,5767365;-2,500751;0,05160618;-1,227448;2,773576;-1,721845;2,541937;0,1124258;-1,930947;3,101841;-4,380693;-2,507913;-0,9515543;-0,9029298;0,6005244;2,500618;4,250775;1,725904
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5454359 | BrainData : 1,745748;3,049765;3,940639;3,369769;3,777292;4,810513;2,770682;-2,974476;1,437027;3,582583;3,189269;-0,07558174;2,691813;0,002839088;2,289392;0,8231564;-1,841846;-3,921341;0,04737247;-2,343173;1,982498;2,189737;0,4450974;-2,984393;4,712461;4,455858
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,544777 | BrainData : 1,97359;-3,394795;3,404915;-3,013253;-1,872895;-4,794402;-0,7546978;-3,833662;1,221548;-3,657857;-2,720915;4,170124;-2,555301;-3,900341;2,898699;-3,037845;-0,3587084;4,172435;-1,153378;-3,00974;-2,326898;2,708144;-0,8230348;3,813781;4,635383;1,727989
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5427707 | BrainData : -3,888854;3,308702;-4,663873;4,331247;-1,947965;1,378477;2,791779;-3,259723;4,489079;1,543378;-4,369156;-2,044961;-3,755314;1,188437;-4,292109;3,543845;4,30978;-4,752902;0,5446715;0,777946;1,247973;-3,637246;2,198361;4,370415;4,352612;1,732945
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5415743 | BrainData : 1,89612;-3,665314;3,72844;0,347784;-2,151584;0,516737;3,308636;-4,476048;4,102592;1,5503;1,818858;-3,33332;-3,1118;3,636912;0,1224952;0,6261225;2,646962;0,5924969;-0,8200545;-0,8020406;4,532473;-0,5
