Generation: 195 | maxFitness: 3,670536 | maxFitnessGen: 1,839462 | maxFitnessGenBuf: 1,71228
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,71228 | BrainData : 1,057395;1,259735;3,718227;0,3490711;3,170474;-0,5285112;4,315285;0,4485556;-0,05897586;-0,9928055;-3,768897;-4,155289;3,325836;-2,457047;3,614247;-3,179629;4,811603;1,536866;-1,131298;-4,682874;-1,036057;0,07365254;-1,08731;1,362027;-2,73097;3,905036
Index: 12 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,530031 | BrainData : 1,06939;1,258685;3,685647;0,3490711;3,155979;-0,5267881;4,311179;0,3876786;-0,106784;-1,024259;-3,723896;-4,155289;3,378795;-2,438923;3,583939;-3,159894;4,811603;1,561227;-1,198796;-4,639624;-1,076463;0,07900481;-1,112039;1,326556;-2,725093;3,859153
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,528946 | BrainData : 1,057395;1,258595;3,718227;0,3490711;3,149264;-0,4825377;4,338637;0,4077778;-0,106784;-1,024259;-3,741525;-4,15009;3,366648;-2,457047;3,57585;-3,184577;4,811603;1,534283;-1,176579;-4,639624;-1,076993;0,07365254;-1,063986;1,327098;-2,73097;3,880546
Index: 14 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,506534 | BrainData : 1,059494;1,258685;3,705462;0,3490711;3,155979;-0,5231043;4,306716;0,4575986;-0,1084655;-1,00014;-3,753462;-4,113823;3,383158;-2,457047;3,63197;-3,172881;4,773049;1,495799;-1,179464;-4,668191;-1,076463;0,07365254;-1,101817;1,362027;-2,683393;3,922167
Index: 15 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,499071 | BrainData : 1,087068;1,251322;3,759797;0,4005595;3,197876;-0,4825377;4,317856;0,405771;-0,106784;-0,9782779;-3,784044;-4,121659;3,375333;-2,424159;3,595568;-3,25964;4,842962;1,565648;-1,136916;-4,631099;-1,076474;0,06317367;-1,089052;1,319935;-2,74389;3,869264
Index: 16 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,492195 | BrainData : 1,072202;1,258685;3,718227;0,3261494;3,153315;-0,4825377;4,306716;0,4077778;-0,106784;-1,010646;-3,741525;-4,155289;3,341913;-2,457047;3,583939;-3,179629;4,811603;1,534283;-1,176579;-4,666831;-1,076463;0,03362295;-1,08731;1,362027;-2,73097;3,902839
Index: 17 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,461155 | BrainData : 1,057395;1,30847;3,718227;0,3490711;3,155979;-0,4825377;4,279298;0,4077778;-0,1032546;-1,024259;-3,724794;-4,155289;3,375141;-2,40999;3,606727;-3,142418;4,811603;1,534283;-1,176579;-4,639624;-1,047008;0,05141893;-1,052733;1,362027;-2,691383;3,902839
Index: 18 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,461152 | BrainData : 1,070471;1,207791;3,759797;0,4438223;3,153395;-0,4825377;4,317856;0,3622106;-0,09096102;-0,9851496;-3,787948;-4,121659;3,376264;-2,424159;3,629522;-3,224822;4,811603;1,569522;-1,164315;-4,610024;-1,113663;0,07285801;-1,089052;1,328682;-2,713994;3,902839
Index: 19 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,452711 | BrainData : 1,100759;1,239841;3,677366;0,3426799;3,155979;-0,4721063;4,297134;0,4576431;-0,106784;-1,04261;-3,757087;-4,110475;3,366648;-2,434657;3,583939;-3,172663;4,839911;1,575089;-1,176579;-4,639624;-1,076463;0,02941029;-1,08731;1,362027;-2,73097;3,902839
Index: 20 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,429522 | BrainData : 1,079785;1,258685;3,753121;0,3465467;3,155979;-0,4825377;4,34821;0,411815;-0,1461651;-1,024259;-3,773754;-4,155289;3,399615;-2,486923;3,583939;-3,179629;4,789999;1,534283;-1,176579;-4,639624;-1,076463;0,05689437;-1,08731;1,371591;-2,774641;3,902839
Index: 21 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,402595 | BrainData : 1,057395;1,258685;3,718227;0,3815993;3,149853;-0,4825377;4,306716;0,4077778;-0,06486966;-1,024259;-3,741525;-4,155289;3,415865;-2,412945;3,617296;-3,142071;4,852358;1,534283;-1,210265;-4,660774;-1,106548;0,07365254;-1,08731;1,377748;-2,749529;3,902839
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,351551 | BrainData : 1,06001;1,258685;3,718227;0,3660946;3,155979;-0,4825377;4,306716;0,3624076;-0,106784;-1,065821;-3,741525;-4,174999;3,366648;-2,478428;3,583939;-3,179629;4,811603;1,56248;-1,201694;-4,639624;-1,113261;0,07365254;-1,08731;1,382623;-2,73097;3,902839
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,347085 | BrainData : 1,098569;1,312757;3,621794;0,3522896;3,157079;-0,4941505;4,367366;0,3878972;-0,1695782;-1,04717;-3,766191;-4,102769;3,349795;-2,4551;3,655344;-3,163574;4,743835;1,534155;-1,155712;-4,5824;-1,09227;0,08018747;-1,073252;1,362027;-2,722474;3,834406
Index: 24 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,346644 | BrainData : 1,093816;1,258685;3,725181;0,3490711;3,155979;-0,4825377;4,306716;0,3890412;-0,08537725;-0,9982863;-3,7062;-4,182979;3,366648;-2,457047;3,583939;-3,131872;4,811603;1,504772;-1,182038;-4,639624;-1,076463;0,07365254;-1,08731;1,3964;-2,715741;3,902839
Index: 25 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,003181 | BrainData : 1,057395;1,258685;3,718227;0,3332334;3,155979;-0,4825377;4,306716;0,4267806;-0,116035;-1,040317;-3,774069;-4,155289;3,366648;-2,457047;3,583939;-3,212941;4,811603;1,534283;-1,176579;-4,639624;-1,052329;0,1213821;-1,038107;1,362027;-2,73097;3,922026
Index: 26 | Name: car 41 | Brain Type: TOP2 | Fitness: 0,921059 | BrainData : 1,057395;1,258685;3,718227;0,3570535;3,154938;-0,4825377;4,323503;0,4318841;-0,1409222;-1,024259;-3,766588;-4,155289;3,364028;-2,421267;3,592477;-3,179629;4,811603;1,534283;-1,176579;-4,639624;-1,078584;0,07365254;-1,08731;1,392162;-2,73097;3,852953
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 0,9051661 | BrainData : 1,057395;1,29788;3,718227;0,3490711;3,155979;-0,522126;4,306716;0,3799072;-0,106784;-1,024259;-3,741525;-4,13203;3,394332;-2,457047;3,583939;-3,192493;4,844247;1,526308;-1,164835;-4,639624;-1,076463;0,09549038;-1,1044;1,369622;-2,772027;3,902839
Index: 28 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,8756254 | BrainData : 1,057395;1,229577;3,718227;0,3490711;3,155979;-0,4825377;4,332052;0,4077778;-0,1546774;-0,9859699;-3,723141;-4,160097;3,339779;-2,457047;3,583939;-3,226393;4,776652;1,487336;-1,176579;-4,639624;-1,076463;0,07365254;-1,08731;1,411441;-2,736114;3,890439
Index: 29 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,864391 | BrainData : 1,099693;1,308031;3,684722;0,3935515;3,155979;-0,4825377;4,306716;0,3963581;-0,1250194;-1,059575;-3,741525;-4,155289;3,366648;-2,483874;3,583939;-3,180046;4,775291;1,531172;-1,176579;-4,62451;-1,04234;0,1002017;-1,102359;1,409108;-2,73097;3,941965
Index: 30 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,8385767 | BrainData : 1,072099;1,286761;3,692761;0,3592128;3,167145;-0,5046404;4,309528;0,4077778;-0,1113155;-1,012661;-3,761432;-4,200346;3,366648;-2,457047;3,587036;-3,198063;4,811603;1,51891;-1,176579;-4,639624;-1,027017;0,08935658;-1,08731;1,397557;-2,717479;3,857781
Index: 31 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,7717956 | BrainData : 3,682638;-2,103539;-2,371381;-0,4910703;3,542571;0,7502599;-3,916789;3,746885;2,978039;-4,642767;4,992627;-0,1499085;-3,265104;-2,182475;2,073162;-4,144062;-1,173071;4,246122;-1,803132;-1,573414;-1,292004;1,055381;4,026509;-2,014806;0,4481001;-2,494407
Index: 32 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5935483 | BrainData : -3,041762;1,736574;3,280849;-0,8416457;3,41343;-2,683767;4,2734;-1,257177;-1,715645;4,784287;-3,895838;-1,589281;-0,258265;-2,131505;1,279607;-1,174081;-2,524262;-0,3834324;0,6679125;4,779405;-1,521194;-2,255078;-2,383644;-2,322816;-1,029954;0,5606561
Index: 33 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4786218 | BrainData : 2,940088;3,134642;-0,1931243;4,350208;-1,773952;-3,851898;2,821084;-2,323411;-4,604361;-2,115553;-3,457334;0,3007622;2,449633;-1,374316;-2,801996;-2,983402;-1,022618;-0,7809191;4,671272;-0,3454585;-3,07305;-0,9815602;-2,425882;-2,521621;0,009985447;-0,6740932
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4247716 | BrainData : -4,663701;4,462948;1,516523;3,985415;-1,460953;-3,149839;3,435539;3,790059;-2,758728;-2,487952;2,894717;0,6787782;1,939368;-2,493299;-4,666782;-4,169544;3,443017;-3,252295;-2,717206;-4,961336;-1,610651;-4,696053;-1,376702;-0,4312749;2,55452;3,469813
Index: 35 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4238448 | BrainData : -2,469618;-2,782269;4,717088;4,431977;-2,868675;4,072254;1,936195;-1,70907;4,991597;3,349361;2,989272;1,22971;-3,262324;-1,431429;-3,265437;-2,804976;-2,337197;-3,728446;0,4560246;-3,051082;3,704079;3,387355;2,976851;-0,597;-0,08155037;4,888978
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3875647 | BrainData : 2,556877;0,09758186;-4,733463;-2,012663;-0,7589798;-1,76706;-0,4952769;-0,5618162;-3,151832;1,437992;-3,056206;-3,112673;-3,569666;-3,000763;-0,1902647;0,6801672;-3,842652;0,5637102;-0,2646227;0,02980661;3,779426;1,001089;-3,349213;-4,980317;1,519517;0,1950865
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3868552 | BrainData : 3,258913;0,3025823;2,929109;-2,056396;-0,09970474;-0,4739838;-0,948842;-3,061528;-4,379681;-4,99214;-4,580726;4,757877;-0,1051717;-3,698833;2,156463;-4,253777;4,048712;1,64736;-4,475199;0,5542703;-1,661314;2,721051;-0,07081699;-4,623207;3,16127;-0,009692192
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3857583 | BrainData : -0,1509194;1,981782;1,64879;-1,424029;4,902694;4,747888;-3,734557;0,3874487;4,111107;-1,901824;-4,544155;4,746756;-0,5736287;1,317721;-0,2561255;-0,7080393;3,333992;-4,386234;4,035299;4,309614;-3,953678;-1,886506;1,38053;3,455695;3,311622;1,230945
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3844092 | BrainData : 3,770256;4,81672;-3,330401;0,6172256;2,086063;0,08699703;-2,32981;2,597506;0,7291417;-4,415549;0,6465669;4,249574;2,794909;1,781914;-4,66812;3,538755;-1,525937;-4,043089;4,53099;-0,05453539;-0,2509837;-4,63619;-1,994688;1,959176;-0,1490827;-1,394086
Index: 40 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3842323 | BrainData : 3,558055;-3,766861;-3,658273;3,28657;-4,700622;2,16034;-0,9357052;3,056258;1,943041;-0,9587651;2,491561;-2,366936;-3,013484;-3,870468;3,37221;-1,113601;-3,280001;1,387588;-4,422937;-0,8035736;2,30998;4,067955;-3,644051;1,475172;3,588486;-4,150694
Index: 41 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,383971 | BrainData : 4,026887;-1,02554;4,191795;0,320292;1,643596;2,754426;-2,024045;-1,80782;-2,976197;-2,528523;-1,489586;1,558872;-0,3031654;2,200217;-2,621874;-0,03492806;3,532398;-0,01762104;0,1161151;4,707773;4,763448;2,504113;2,73628;1,72006;2,524305;-3,019526
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3821633 | BrainData : 0,1403112;0,9079103;1,214442;4,047545;4,078867;2,191479;-0,1848345;-1,962917;-4,658602;-0,2550011;1,546576;2,218495;-0,7174854;-3,687386;0,7845812;3,392547;-2,641735;-3,831153;4,405127;-3,705958;-3,064322;2,328222;4,344224;3,597452;4,859797;1,537782
Index: 43 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3384975 | BrainData : 1,232399;-2,108598;-1,878243;2,325443;-2,656837;-1,326876;-0,9220462;-4,747783;0,1081247;-3,916558;-2,614481;4,402616;-3,189361;1,601653;3,100472;2,161103;-3,498479;2,935131;4,96168;-4,004289;-4,450341;-2,496502;1,275033;-2,132487;-4,481984;2,409868
Index: 44 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,338394 | BrainData : -1,774548;-0,3871236;2,837814;-2,958141;-2,62686;-2,19541;0,3673791;2,759361;-2,397262;4,201506;0,3653173;-4,874117;-0,2394753;0,6718948;-0,5407464;-0,5526316;-3,584514;4,415046;-4,231713;4,876733;4,835288;-1,194656;-0,5479951;-2,581836;-0,9359117;1,875314
Index: 45 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,303568 | BrainData : 1,927157;-2,669583;-4,136017;-1,696372;0,08760023;3,717812;4,454863;2,330114;-2,493945;3,074775;-2,985183;-0,02420855;0,3272409;-0,3908629;-4,968945;-3,553848;-4,124501;4,816247;4,28615;-3,460125;-1,70099;-0,4003807;-3,061718;2,959446;-1,872963;-2,526521
Index: 46 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2968178 | BrainData : 2,438452;-0,2912728;3,482728;-4,948938;0,002351118;-2,982061;4,244545;-4,842069;-4,711456;-3,362027;-1,717031;-1,319601;-3,912811;-0,568181;-1,757414;-3,796461;-2,407472;-4,741412;4,875258;-4,039226;-2,212814;1,845375;-3,66978;1,399519;-3,846307;0,8962436
Index: 47 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,2964882 | BrainData : 2,468151;-0,3132153;3,530582;-4,948938;0,01601276;-2,982061;4,260054;-4,810745;-4,711456;-3,438945;-1,720165;-1,302414;-3,942331;-0,5720791;-1,711519;-3,859378;-2,420527;-4,741412;4,84773;-4,024852;-2,166335;1,896945;-3,707876;1,380862;-3,890014;0,8962436
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2901708 | BrainData : -3,564233;4,201303;1,652814;2,986324;-3,076745;-1,024734;-1,456008;3,501578;0,5603952;-2,710221;-3,6
