Generation: 622 | maxFitness: 3,670536 | maxFitnessGen: 2,02268 | maxFitnessGenBuf: 2,029302
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,029302 | BrainData : -2,310091;0,3520231;-1,955902;0,6967881;-3,298512;3,934906;-0,145487;3,631172;1,795715;4,923983;1,519913;-4,991098;-4,295349;1,796428;-2,368475;-3,257668;-0,2946405;-5,016137;4,004665;0,09497762;-4,089734;-2,86385;2,003591;-2,552637;-2,077155;4,138568
Index: 18 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,757756 | BrainData : -2,310573;0,3081573;-1,937703;0,7189993;-3,261598;3,893584;-0,1658835;3,631172;1,818363;4,891977;1,507752;-4,991098;-4,264128;1,796428;-2,368475;-3,242401;-0,2946405;-5,042917;4,00484;0,09497762;-4,078052;-2,846071;1,959321;-2,552637;-2,114938;4,093957
Index: 19 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,72285 | BrainData : -2,26452;0,4169498;-1,976463;0,5916902;-3,297275;3,963702;-0,221692;3,529404;1,795205;4,802727;1,542579;-5,077643;-4,352564;1,829977;-2,321109;-3,231755;-0,3104626;-5,014672;3,978904;0,01709012;-4,108009;-2,876029;1,946496;-2,505691;-2,053453;4,073888
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,718386 | BrainData : -2,264199;0,2718283;-1,975063;0,6760579;-3,246797;3,980423;-0,1947601;3,540129;1,784414;4,884992;1,538356;-4,997688;-4,315401;1,765614;-2,42986;-3,229963;-0,2631648;-5,065434;4,025672;0,1068806;-4,10235;-2,863744;1,915269;-2,558176;-2,106157;4,113471
Index: 21 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,714114 | BrainData : -2,238827;0,3208718;-1,941177;0,6938273;-3,241182;3,932867;-0,2245319;3,599797;1,74727;4,931399;1,535369;-4,991098;-4,374534;1,827296;-2,395187;-3,259977;-0,3081086;-5,050246;3,992932;0,08816207;-4,089734;-2,851883;1,95556;-2,595125;-2,054525;4,108511
Index: 22 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,713557 | BrainData : -2,29177;0,3136391;-1,96084;0,6690942;-3,297017;3,934906;-0,1506667;3,661588;1,758186;4,914001;1,551823;-4,991098;-4,295349;1,796428;-2,368475;-3,192481;-0,2577457;-4,968753;4,004665;0,06689814;-4,105564;-2,862643;1,959321;-2,546946;-2,067459;4,142816
Index: 23 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,712898 | BrainData : -2,283678;0,2912181;-1,912413;0,7219632;-3,230284;3,939831;-0,1776349;3,589232;1,784414;4,853719;1,544158;-4,991098;-4,295349;1,810672;-2,395187;-3,259099;-0,3111799;-5,009371;3,975415;0,1011834;-4,089734;-2,86385;1,919636;-2,575438;-2,100487;4,126625
Index: 24 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,711471 | BrainData : -2,310573;0,3136391;-1,906035;0,7189993;-3,276476;3,951458;-0,1438093;3,631172;1,754622;4,889901;1,507908;-4,991098;-4,295349;1,777985;-2,368475;-3,228761;-0,3392441;-4,990858;3,964516;0,1014758;-4,094992;-2,86385;1,959321;-2,552637;-2,070975;4,164737
Index: 25 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,614487 | BrainData : -2,310573;0,3136391;-1,939336;0,7345533;-3,271372;3,937241;-0,1574225;3,648862;1,784414;4,914001;1,476155;-5,034509;-4,285312;1,796428;-2,368475;-3,242401;-0,2713476;-5,013414;4,005731;0,05283112;-4,089734;-2,850715;1,959321;-2,552637;-2,158707;4,142816
Index: 26 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,588235 | BrainData : -2,281501;0,2727779;-1,95756;0,6760579;-3,282384;3,981858;-0,1708591;3,599797;1,741761;4,914001;1,519913;-4,952025;-4,221566;1,864207;-2,354272;-3,242401;-0,2946405;-5,045252;4,004665;0,08716916;-4,079784;-2,86385;1,969575;-2,595682;-2,149032;4,15471
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,538049 | BrainData : -2,337314;0,3578058;-1,97971;0,7189993;-3,261598;3,934906;-0,1574225;3,631172;1,758341;4,892992;1,519913;-4,959136;-4,295349;1,829395;-2,41049;-3,226097;-0,2946405;-5,016137;4,011471;0,09497762;-4,099974;-2,86385;1,975817;-2,552637;-2,142668;4,142816
Index: 28 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,354805 | BrainData : -2,310573;0,2654426;-1,979995;0,7189993;-3,261598;3,940647;-0,1460145;3,603247;1,784414;4,914001;1,519913;-4,991098;-4,29173;1,796428;-2,363492;-3,196738;-0,2550159;-5,0216;3,987124;0,07547344;-4,133774;-2,838411;1,972674;-2,552637;-2,154976;4,142816
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,307897 | BrainData : -2,310573;0,2741706;-1,937703;0,7189993;-3,234005;3,952803;-0,1574225;3,599876;1,784414;4,914001;1,519913;-5,029985;-4,289859;1,796428;-2,343506;-3,291574;-0,2946405;-5,038871;4,004665;0,1261298;-4,109867;-2,912919;1,913734;-2,530937;-2,07151;4,104555
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,304145 | BrainData : -2,302133;0,3604584;-1,963808;0,7385673;-3,261598;3,934906;-0,1574225;3,631172;1,784414;4,914001;1,530731;-4,965189;-4,311835;1,796428;-2,368475;-3,242401;-0,246349;-5,016137;4,026086;0,09497762;-4,089734;-2,85569;1,914743;-2,555841;-2,114938;4,186574
Index: 31 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,289495 | BrainData : -2,281501;0,3000963;-1,941177;0,6488159;-3,256349;3,945432;-0,1694421;3,640695;1,784414;4,955199;1,530036;-4,9794;-4,274859;1,767486;-2,426973;-3,278857;-0,3328907;-4,981726;4,004665;0,06103547;-4,166272;-2,902665;1,92033;-2,557735;-2,062468;4,08532
Index: 32 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,279173 | BrainData : -2,286641;0,3363069;-1,975063;0,7179707;-3,252167;3,974873;-0,1951827;3,580265;1,784414;4,884992;1,565643;-4,952632;-4,315401;1,742518;-2,408425;-3,229963;-0,2317448;-5,113845;3,979001;0,07394135;-4,15098;-2,86385;1,93383;-2,558176;-2,069542;4,15897
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,131219 | BrainData : -2,242021;0,3563598;-1,954249;0,6831517;-3,240649;3,964219;-0,1859508;3,567244;1,793997;4,963207;1,55029;-5,001058;-4,277993;1,783621;-2,286888;-3,25356;-0,356311;-5,082463;3,958124;0,004171999;-4,159551;-2,873415;1,973605;-2,510045;-2,119369;4,035775
Index: 34 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,080916 | BrainData : -2,310573;0,3136391;-1,965986;0,7189993;-3,295401;3,934466;-0,1136646;3,631172;1,752792;4,879201;1,487734;-4,991098;-4,295349;1,796428;-2,335539;-3,242401;-0,3339873;-4,969724;4,004665;0,04706055;-4,13596;-2,86385;2,001942;-2,552637;-2,152582;4,142816
Index: 35 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,074064 | BrainData : -2,312585;0,3136391;-1,929541;0,7189993;-3,261598;3,934906;-0,1574225;3,661016;1,801291;4,914001;1,510493;-5,005444;-4,295349;1,796428;-2,368475;-3,223883;-0,2946405;-5,047166;4,004665;0,09497762;-4,089734;-2,830168;1,985147;-2,552637;-2,16456;4,127567
Index: 36 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,029149 | BrainData : -2,310573;0,2972325;-1,937703;0,7189993;-3,216039;3,926366;-0,146907;3,592234;1,784414;4,928371;1,519913;-4,991098;-4,295349;1,845083;-2,368475;-3,242401;-0,2855524;-5,016137;4,004665;0,1428408;-4,089734;-2,843343;1,91042;-2,552637;-2,071751;4,186852
Index: 37 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,6422026 | BrainData : 3,683602;1,428912;1,468695;3,479858;-0,4275666;-0,2570771;-1,05146;-4,967879;-3,417882;-4,91972;-3,351067;-1,446654;4,590516;4,565389;2,117279;3,122833;1,298518;-4,578236;-0,4773777;-1,55878;1,357922;0,2794513;1,902905;-0,01744672;-0,03109644;1,696316
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6232872 | BrainData : 0,876749;-3,931064;4,939398;4,495321;3,07237;1,978364;-3,29523;3,571527;-4,173637;0,5883365;1,817043;0,3392224;1,504999;-3,451813;4,755956;-2,698487;-0,2011414;-1,765511;-3,767218;-3,845531;-1,527122;-4,213211;0,1403718;-0,9891515;-2,193981;3,934567
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5995376 | BrainData : -2,157211;-3,484791;-1,819308;3,16433;-1,698658;-2,608438;-3,312025;-0,09169292;-4,488634;0,05605412;4,614676;1,247292;1,393696;4,554916;2,559409;2,77557;-2,876599;-0,01475859;2,233922;1,378951;1,033251;-2,276502;-4,007396;-0,8002954;3,688332;0,9250994
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5971264 | BrainData : 0,01871395;4,635725;3,914803;1,877321;4,767258;-1,516845;2,632835;-0,6074591;-1,679282;-2,275894;3,177799;-4,204105;1,436277;-1,067228;-1,564037;1,665666;-3,761523;4,447218;-1,404848;2,497671;-4,423047;4,855395;-3,621421;-3,610117;2,284887;-4,45013
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5956493 | BrainData : 3,549765;2,775521;-3,678266;1,098972;0,8647389;-2,845846;-4,086016;-2,113783;-4,799069;-1,462765;-4,116253;0,9772592;2,356977;1,291012;-3,882879;0,6541924;-1,590535;-2,75751;-3,527669;1,79008;2,732382;-4,588528;0,62391;-3,447904;2,613122;2,693167
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5870328 | BrainData : -0,9688277;2,46361;0,309041;-2,405537;-1,557565;3,18986;-4,909622;1,708244;-0,3294687;-3,507909;-0,8800201;-2,833656;-0,6914692;0,7283096;-4,266943;1,309161;-3,521593;-4,751577;-4,629311;-3,835154;2,990202;0,7819467;-2,747552;4,882217;2,444797;-4,914332
Index: 43 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5370631 | BrainData : -4,843395;-4,06033;4,217905;1,144197;-0,319963;1,762911;0,2145033;2,585156;-4,645709;2,301525;-4,305471;1,965507;4,860756;-0,07852268;3,29475;2,167541;2,46152;4,986979;0,9688931;-1,588127;-1,495705;-2,406291;-0,9468241;-1,748566;0,06282377;-1,18884
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5203132 | BrainData : -4,835138;1,391291;-4,842271;-2,956312;-4,133528;-0,2860551;3,919313;-1,716822;1,545958;-0,2624707;-1,815382;-4,659687;-4,125652;-4,775675;-3,127645;-2,63008;-0,3907676;0,5497198;0,563242;-0,2059526;-4,133411;2,903321;-2,552395;-0,5917926;-0,1485567;-1,383422
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4183527 | BrainData : 2,304981;-2,933369;-0,9414167;2,349299;-4,966451;4,028255;2,862718;-2,12296;4,911703;-2,576765;0,9441404;-0,6640143;-2,998619;1,535122;-3,177677;-1,576421;-4,973231;0,5480103;1,522402;-1,98968;1,335243;3,12696;1,454278;-1,624834;-1,403811;-4,031153
Index: 46 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4176175 | BrainData : -1,544191;3,854313;2,131747;2,035056;-0,18009;2,069179;2,386437;4,415594;-2,762199;-1,898113;1,428446;3,310023;-0,7446508;2,218254;-3,01251;-1,176073;-1,068565;-1,411585;1,715756;-4,783134;-0,7268996;2,169232;-0,02604055;-3,5962;-4,657021;-2,648419
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4172151 | BrainData : -3,035216;-1,347234;2,163095;2,680376;2,14768;-2,432466;-4,263075;1,644533;-1,704707;1,519938;-3,185049;4,256903;0,286829;-4,269475;-1,25659;0,08217382;4,943051;-1,876814;2,035937;1,134203;1,920456;0,08031321;2,653229;3,176991;-1,068553;-4,620385
Index: 48 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4165798 | BrainData : 0,4635288;-3,636642;0,6265159;-3,669318;4,696316;-4,410084;2,06245
