Generation: 902 | maxFitness: 3,670536 | maxFitnessGen: 2,253061 | maxFitnessGenBuf: 2,11211
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,11211 | BrainData : -2,411361;0,1454712;-2,154119;0,2317721;-3,301813;4,385673;-0,1481415;3,493683;2,194508;4,547069;1,052064;-4,735593;-4,641131;2,314948;-2,492381;-3,426465;-0,09987437;-4,657684;4,354735;-0,35401;-3,923275;-3,099524;2,233721;-2,183446;-1,825265;4,081812
Index: 11 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,002427 | BrainData : -2,380907;0,1485512;-2,154119;0,221489;-3,280207;4,435835;-0,2109091;3,471936;2,211138;4,532214;1,098718;-4,755313;-4,641131;2,314948;-2,492381;-3,410349;-0,09349114;-4,701589;4,354735;-0,3466382;-3,848135;-3,129191;2,252883;-2,183446;-1,825265;4,069989
Index: 12 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,999065 | BrainData : -2,331455;0,1571104;-2,154119;0,2317721;-3,276721;4,419672;-0,2232808;3,517415;2,211138;4,547069;1,067542;-4,749807;-4,610094;2,290976;-2,492381;-3,426465;-0,07787388;-4,616262;4,354735;-0,3100036;-3,890429;-3,100294;2,253078;-2,183446;-1,825265;4,073372
Index: 13 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,986176 | BrainData : -2,380907;0,186258;-2,176813;0,2501326;-3,260277;4,463749;-0,1951934;3,517415;2,211138;4,547069;1,067542;-4,749807;-4,641131;2,314948;-2,492381;-3,426465;-0,1029493;-4,698779;4,354735;-0,2946672;-3,934923;-3,100294;2,233721;-2,183446;-1,808882;4,076999
Index: 14 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,976927 | BrainData : -2,389871;0,2027939;-2,055743;0,2270683;-3,306795;4,469914;-0,1546396;3,385026;2,24013;4,594104;1,107343;-4,687013;-4,606396;2,219236;-2,486415;-3,579984;-0,1414822;-4,678027;4,395174;-0,2609609;-3,966521;-3,18741;2,293684;-2,212058;-1,739656;4,044232
Index: 15 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,971379 | BrainData : -2,380907;0,1485512;-2,154119;0,267998;-3,29824;4,447286;-0,1821627;3,517415;2,211138;4,555686;1,067542;-4,729239;-4,672736;2,286577;-2,443273;-3,402402;-0,09349114;-4,657684;4,333185;-0,3100036;-3,893052;-3,121947;2,198748;-2,183446;-1,825265;4,074788
Index: 16 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,962637 | BrainData : -2,358759;0,1485512;-2,186801;0,2610977;-3,276721;4,464195;-0,1821627;3,517415;2,211138;4,593305;1,067542;-4,749807;-4,641131;2,314948;-2,456659;-3,426465;-0,09349114;-4,623074;4,313376;-0,2953392;-3,889673;-3,143775;2,233721;-2,183446;-1,825265;4,03106
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,919643 | BrainData : -2,380907;0,1485512;-2,154119;0,2317721;-3,276721;4,419672;-0,1821627;3,517415;2,211138;4,547069;1,104239;-4,749807;-4,641131;2,35254;-2,460394;-3,446726;-0,05005275;-4,657684;4,386849;-0,2902471;-3,93339;-3,092094;2,255258;-2,183446;-1,825265;4,043019
Index: 18 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,894347 | BrainData : -2,413612;0,1712922;-2,194332;0,245064;-3,276721;4,419672;-0,217472;3,546744;2,256862;4,520504;1,089247;-4,749807;-4,687736;2,314948;-2,514876;-3,415157;-0,0685567;-4,657684;4,354735;-0,3027294;-3,889673;-3,100294;2,192484;-2,167809;-1,825265;4,076999
Index: 19 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,889961 | BrainData : -2,380907;0,1485512;-2,180859;0,256474;-3,281571;4,419672;-0,1821627;3,504214;2,211138;4,547069;1,097146;-4,749807;-4,641131;2,314948;-2,492381;-3,424306;-0,1366225;-4,657684;4,354735;-0,3123468;-3,889673;-3,100294;2,212297;-2,148886;-1,865861;4,065656
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,886424 | BrainData : -2,426648;0,1827635;-2,154119;0,2317721;-3,276721;4,419672;-0,1698649;3,517415;2,242076;4,545475;1,11047;-4,749807;-4,641131;2,314948;-2,539809;-3,401616;-0,06368996;-4,625172;4,316384;-0,3090846;-3,889673;-3,100294;2,221991;-2,183446;-1,794849;4,078765
Index: 21 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,886202 | BrainData : -2,380907;0,1362768;-2,174578;0,2182962;-3,276721;4,419672;-0,2320894;3,537836;2,164435;4,506534;1,067542;-4,749807;-4,641131;2,314948;-2,507278;-3,426465;-0,09349114;-4,624636;4,354735;-0,3524235;-3,889673;-3,117994;2,191947;-2,183446;-1,825265;4,097661
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,886147 | BrainData : -2,380907;0,1809406;-2,144973;0,2317721;-3,276721;4,419672;-0,1801993;3,517415;2,211138;4,590357;1,077909;-4,732844;-4,641131;2,350883;-2,492381;-3,409766;-0,09349114;-4,657684;4,375308;-0,3100036;-3,889673;-3,100294;2,189246;-2,183446;-1,79985;4,036891
Index: 23 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,885855 | BrainData : -2,337752;0,1485512;-2,154119;0,2317721;-3,276721;4,419672;-0,1821627;3,550768;2,211138;4,547069;1,067542;-4,707173;-4,641131;2,296597;-2,478042;-3,412386;-0,1048089;-4,625911;4,37185;-0,3100036;-3,889673;-3,100294;2,233721;-2,183446;-1,782679;4,076999
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,885794 | BrainData : -2,380907;0,1485512;-2,154119;0,2077201;-3,276721;4,460436;-0,154;3,521544;2,167392;4,516954;1,067542;-4,749807;-4,660288;2,322351;-2,492381;-3,424503;-0,1187768;-4,61467;4,354735;-0,3100036;-3,868318;-3,100294;2,233721;-2,210087;-1,783387;4,076999
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,797708 | BrainData : -2,343782;0,1668815;-2,154119;0,2317721;-3,276721;4,403239;-0,1821627;3,517415;2,211138;4,547069;1,037859;-4,749807;-4,65814;2,314948;-2,446782;-3,438131;-0,09349114;-4,657684;4,354735;-0,2955015;-3,889673;-3,100294;2,233721;-2,183446;-1,826703;4,1265
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,788781 | BrainData : -2,301711;0,1316903;-2,148095;0,1659005;-3,276453;4,484293;-0,2487889;3,464131;2,211137;4,553197;1,153894;-4,777068;-4,572717;2,272249;-2,426857;-3,495379;-0,1937081;-4,610482;4,424121;-0,2799289;-3,993145;-3,151246;2,310727;-2,272653;-1,811614;4,083487
Index: 27 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,773596 | BrainData : -2,337524;0,1485512;-2,13743;0,2317721;-3,301337;4,45941;-0,1682594;3,474886;2,211138;4,547069;1,050397;-4,749807;-4,614298;2,316076;-2,492381;-3,410236;-0,09349114;-4,656631;4,34003;-0,269731;-3,889673;-3,078538;2,207282;-2,218775;-1,816989;4,076999
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,498791 | BrainData : -2,355363;0,1598328;-2,108451;0,1458492;-3,27736;4,456941;-0,2024113;3,377886;2,20822;4,553197;1,101702;-4,775448;-4,667747;2,237012;-2,425929;-3,465626;-0,1015845;-4,627386;4,362721;-0,2799289;-3,98788;-3,106912;2,314597;-2,272653;-1,703816;4,070825
Index: 29 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,262168 | BrainData : -2,293995;0,2157929;-2,123488;0,1819924;-3,193871;4,529872;-0,1274406;3,414451;2,24013;4,612888;1,116806;-4,728396;-4,593986;2,246819;-2,493133;-3,492848;-0,1007075;-4,580189;4,351081;-0,2328707;-3,950567;-3,110156;2,312403;-2,242837;-1,802148;4,021421
Index: 30 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,8086789 | BrainData : 3,882086;-1,448966;0,1829262;-4,322229;-0,9446092;-1,381541;-3,025844;-2,349221;-0,2185578;2,377925;-0,3908591;1,980721;3,14489;-1,05262;1,166586;-0,1896124;-3,854889;2,356938;-2,541327;2,470808;-1,060589;0,4430561;0,8012314;-2,010055;0,3885345;0,8223467
Index: 31 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,7525493 | BrainData : -2,566124;3,328899;1,560956;-3,596879;1,873864;3,282627;-4,908417;-1,22367;3,163719;4,932523;-3,493107;-0,361969;-4,524671;3,242893;-3,959706;0,9543757;-4,243022;-2,23815;0,2857776;-2,496667;-2,035015;1,515052;0,7185526;-3,244577;1,644328;-1,846583
Index: 32 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,742487 | BrainData : -1,046568;-4,405207;-3,73;3,619995;-3,316784;-3,510212;-2,410442;4,919585;-4,728636;-4,747411;2,255766;-1,191214;2,210569;-3,320015;1,475651;3,437022;-0,1441975;3,587084;-2,035356;4,957725;0,2967533;-2,970104;-0,2562008;-2,173889;-2,903723;0,2600007
Index: 33 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,7002612 | BrainData : 3,937368;0,4910021;0,09672928;2,52542;3,228029;-0,8596234;-2,848723;-0,6687145;1,730236;0,422277;-4,133076;0,376163;0,9740777;0,1839428;-2,344994;-1,969356;-2,857734;4,929186;-0,9335251;1,422689;-1,306006;-4,89744;2,835827;-4,530674;0,5950756;0,94765
Index: 34 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6977727 | BrainData : 1,974099;-2,516693;-1,537598;-3,633565;2,816041;4,277565;3,829323;-3,594953;-2,133832;4,909057;-0,1073332;-3,966493;1,199995;-0,7214456;0,3964572;-1,021286;-3,815214;-3,162967;-0,4951005;-2,966632;1,730099;-4,382174;4,793941;-2,017278;1,176863;-4,933776
Index: 35 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,65711 | BrainData : 3,41135;2,450782;-4,020442;-3,175545;-4,777502;-1,342203;0,01591101;4,589895;-4,122208;3,520217;-3,283646;-1,445473;0,2015929;-4,837;-1,117164;2,103904;2,281827;-2,338284;1,091233;-4,000329;-2,296138;1,03519;-0,147707;-1,513271;0,4006235;3,70022
Index: 36 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6381924 | BrainData : 3,20321;-3,298079;-4,585371;-3,853352;4,326734;2,443442;-1,114735;-2,649314;0,9252329;-0,2149506;1,674057;1,928048;0,8909111;-2,750547;-2,500239;-3,330132;3,930168;-3,40667;-0,868886;0,5741696;0,01729202;4,0795;-0,8924847;-4,532732;0,4796653;3,617621
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6212575 | BrainData : -3,44627;-3,759562;4,942422;-0,4889197;1,470929;4,242354;0,6591277;1,632664;-4,361769;-1,706666;1,449039;3,252545;-0,6000261;0,8244042;1,137285;1,764745;0,4642277;2,183019;-4,797708;1,000681;1,186984;0,7327442;-0,3697948;-1,300268;1,653832;4,660844
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6083131 | BrainData : 0,09675694;-2,726823;-3,021267;-4,01024;-2,826194;-3,717317;0,1917272;0,206439;2,635852;-2,202633;-1,981035;-2,165378;3,048994;0,3461356;4,572182;0,3599806;-2,424131;3,771412;0,1474504;-0,4490237;-3,697945;3,708776;2,369365;-0,2880545;1,038906;4,13604
Index: 39 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,6065209 | BrainData : -2,958491;2,907794;-3,186829;4,744677;4,957273;3,379409;-3,202058;-1,953129;-2,981832;-2,671859;-3,323896;-3,40591;-2,58659;-0,006545637;3,858479;4,009121;0,8716276;4,70792;0,08795495;3,675527;-1,109054;-2,462821;1,68537;-0,8118585;4,034186;4,515008
Index: 40 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6054028 | BrainData : -4,287536;1,027325;0,03508741;-2,536397;1,828949;-1,278495;0,1973562;3,534305;-3,161447;-2,383162;-2,740172;1,225198;4,016345;-0,4399301;4,744883;-3,57131;0,06043148;4,925545;-2,665453;3,140968;3,510263;1,481094;-1,799198;-0,45963;1,404724;4,914922
Index: 41 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,6040182 | BrainData : 1,499038;0,194819;2,210315;2,765998;-4,828176;-2,162121;-1,233566;4,394938;-4,041645;1,3136;-1,3348;-4,094791;1,220688;1,647444;-0,897129;0,04220172;2,418054;-2,299664;-1,487696;-4,207506;4,042829;2,568643;1,715179;-2,560638;1,791538;-2,142167
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5859361 | BrainData : 4,121706;3,663088;1,834821;4,000261;4,065247;-3,369438;-3,761518;-1,364046;-3,680284;0,8135014;4,010125;4,265327;-2,106016;-4,361024;2,283648;2,076501;-1,707597;-3,402295;2,754374;1,643237;1,600652;1,499884;-1,135606;3,983057;4,248588;4,190765
Index: 43 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4680941 | BrainData : 2,342713;-3,115839;2,160614;3,533239;1,44627;-2,858991;1,299151;3,717625;-0,7297561;-4,244995;0,9849961;1,622926;-2,047134;-0,2605242;1,672616;-2,465907;-1,70176;-0,05075476;-4,954905;3,27221;-0,8247079;-1,668921;4,621026;2,071195;-0,9428751;1,682359
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4680369 | BrainData : 2,174656;-1,655026;0,1230912;0,6188173;3,13342;-0,4222293;-3,357146;-1,203529;-3,781346;1,750212;-0,7492156;-0,7126026;3,927318;-0,6808872;1,332493;-0,8147912;0,02187777;0,1656609;3,356114;0,4233451;-4,4983;-0,5817275;-3,699947;-0,7144217;-4,640111;-4,633161
Index: 45 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,4641564 | BrainData : 2,33458;-3,161507;2,188937;3,548757;1,482545;-2,848307;1,383313;3,679629;-0,7278288;-4,184976;0,9393293;1,592061;-2,047134;-0,2849673;1,634603;-2,502115;-1,669999;-0,03642748;-4,90773;3,256371;-0,8625846;-1,701667;4,652555;2,150149;-0,9845972;1,657763
Index: 46 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,4577338 | BrainData : 2,326112;-3,135624;2,160614;3,554835;1,482545;-2,848307;1,385642;3,717625;-0,7608969;-4,213271;0,9888619;1,622926;-2,047134;-0,3224669;1,672616;-2,470423;-1,659877;-0,08365615;-4,901574;3,270302;-0,8625846;-1,660145;4,599002;2,086854;-1,029286;1,677461
Index: 47 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4195695 | BrainData : 0,2290149;1,154829;1,665684;3,80554;1,997506;4,887087;4,927189;-2,290986;3,924968;-1,974111;4,20119;0,9186702;3,501962;-2,904688;4,802843;-1,139271;-1,05512;-4,17014;2,685637;-3,76719;0,9819479;-1,369975;2,071448;1,52531;-2,694695;-2,123452
Index: 48 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4138458 | BrainData : 1,319655;-3,580374;-1,064461;2,675567;-
