Generation: 115 | maxFitness: 1,854505 | maxFitnessGen: 1,667969 | maxFitnessGenBuf: 1,668155
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,668155 | BrainData : 1,171458;1,060536;3,601734;0,2771058;3,196816;-0,4063729;4,235425;0,4760915;-0,2351711;-1,285558;-3,682956;-4,02152;3,426058;-2,809459;3,750648;-3,214378;4,748329;1,525919;-1,098528;-4,591136;-0,7301977;0,2174647;-1,057414;1,243545;-2,709903;3,962702
Index: 11 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,527773 | BrainData : 1,211796;1,063516;3,601734;0,2901449;3,196816;-0,4605239;4,268716;0,4166328;-0,2610495;-1,262779;-3,682956;-4,054368;3,426058;-2,809459;3,728209;-3,198519;4,701808;1,525919;-1,098528;-4,591136;-0,710278;0,2050665;-1,074493;1,245984;-2,678496;3,940434
Index: 12 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,514494 | BrainData : 1,170133;1,032215;3,601734;0,2866955;3,239982;-0,4076061;4,251523;0,4464126;-0,2591594;-1,285558;-3,682956;-4,054368;3,457041;-2,77968;3,701309;-3,193866;4,701808;1,508107;-1,133098;-4,547978;-0,7221248;0,2035263;-1,057414;1,266653;-2,721279;3,962702
Index: 13 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,503713 | BrainData : 1,21898;1,082882;3,629245;0,2874901;3,203434;-0,4332448;4,251523;0,4537232;-0,1998382;-1,32746;-3,711076;-4,063678;3,45477;-2,77876;3,701108;-3,203636;4,675383;1,510168;-1,135718;-4,544153;-0,743852;0,2098875;-1,124802;1,239052;-2,740193;3,925887
Index: 14 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,500696 | BrainData : 1,211796;1,027638;3,563013;0,2866955;3,189106;-0,4516423;4,251523;0,475863;-0,2206295;-1,285558;-3,682956;-4,088708;3,437849;-2,809459;3,728209;-3,190952;4,701808;1,557369;-1,111502;-4,591136;-0,710278;0,2174647;-1,062573;1,21264;-2,721279;3,962702
Index: 15 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,478143 | BrainData : 1,177297;1,075535;3,601734;0,2866955;3,196816;-0,4516423;4,243273;0,4795285;-0,2390586;-1,292949;-3,685759;-4,054368;3,426058;-2,764457;3,762103;-3,243388;4,701808;1,525919;-1,062064;-4,547548;-0,710278;0,2174647;-1,057414;1,213825;-2,721279;3,932947
Index: 16 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,467643 | BrainData : 1,225386;1,071677;3,601734;0,2965847;3,229021;-0,4618521;4,251523;0,441149;-0,2206295;-1,326924;-3,682956;-4,092852;3,399151;-2,856236;3,728209;-3,210423;4,746257;1,525919;-1,113484;-4,591136;-0,7027301;0,1870703;-1,011982;1,243545;-2,682102;3,914405
Index: 17 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,466712 | BrainData : 1,211796;1,059559;3,562922;0,2866955;3,206174;-0,4069894;4,292942;0,4638073;-0,2129653;-1,285558;-3,682956;-4,076005;3,426058;-2,809459;3,728209;-3,21872;4,701808;1,525919;-1,123379;-4,554993;-0,710278;0,197899;-1,04879;1,243545;-2,721279;4,000915
Index: 18 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,466701 | BrainData : 1,211796;1,082589;3,601734;0,2752873;3,158256;-0,4295719;4,261615;0,4640563;-0,2206295;-1,252922;-3,730016;-4,054368;3,406562;-2,823538;3,721518;-3,18446;4,701808;1,525919;-1,098528;-4,594847;-0,6884164;0,1851199;-1,057414;1,243545;-2,718864;3,962702
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,461741 | BrainData : 1,205749;1,071569;3,601734;0,3002563;3,181611;-0,4719966;4,251523;0,4464126;-0,2206295;-1,285558;-3,668502;-4,019516;3,426058;-2,809459;3,740412;-3,14879;4,701808;1,525919;-1,098528;-4,555096;-0,710278;0,2174647;-1,057414;1,26358;-2,716017;3,962702
Index: 20 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,45429 | BrainData : 1,177758;1,059559;3,570794;0,2866955;3,196816;-0,4516423;4,251523;0,4611692;-0,2206295;-1,285558;-3,682956;-4,054368;3,426058;-2,809459;3,685933;-3,193866;4,701808;1,525919;-1,066282;-4,553885;-0,6690044;0,1954062;-1,08504;1,283442;-2,721279;3,962702
Index: 21 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,446888 | BrainData : 1,211796;1,079839;3,601734;0,2866955;3,153183;-0,4110907;4,278887;0,4622686;-0,1741467;-1,320897;-3,72317;-4,054368;3,426058;-2,809459;3,728209;-3,193866;4,701808;1,525919;-1,098528;-4,591136;-0,710278;0,2174647;-1,057414;1,243545;-2,721279;3,925705
Index: 22 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,443061 | BrainData : 1,211796;1,059559;3,585474;0,2866955;3,196816;-0,4570939;4,251523;0,4464126;-0,1988872;-1,285558;-3,640277;-4,091414;3,426058;-2,809459;3,70294;-3,193866;4,701808;1,566818;-1,086931;-4,614698;-0,6862102;0,2174647;-1,008106;1,243545;-2,75956;3,962702
Index: 23 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,441423 | BrainData : 1,213667;1,018053;3,60778;0,2474454;3,15534;-0,4332448;4,295498;0,4215712;-0,2153729;-1,330398;-3,757398;-4,081039;3,426058;-2,77372;3,696087;-3,169103;4,730401;1,510168;-1,17598;-4,591136;-0,6954723;0,2188401;-1,034783;1,243545;-2,741431;3,94052
Index: 24 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,435258 | BrainData : 1,212763;1,015478;3,637724;0,2718586;3,242398;-0,3623116;4,239112;0,42023;-0,2331217;-1,409339;-3,619087;-4,065576;3,446117;-2,758812;3,73947;-3,237163;4,627684;1,470825;-1,065669;-4,574408;-0,72158;0,2019349;-1,05161;1,227497;-2,713701;3,995243
Index: 25 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,369059 | BrainData : 1,212543;1,059559;3,601734;0,3087792;3,196816;-0,4516423;4,281218;0,4464126;-0,2206295;-1,279576;-3,695273;-4,031262;3,44148;-2,858152;3,728209;-3,206319;4,72237;1,504234;-1,090109;-4,626143;-0,7526322;0,2424192;-1,057414;1,243545;-2,721279;3,962702
Index: 26 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,117694 | BrainData : 1,213608;1,082988;3,561759;0,2804879;3,196816;-0,4530892;4,297089;0,4464126;-0,2206295;-1,292998;-3,669734;-4,054687;3,426058;-2,809459;3,728209;-3,211888;4,659758;1,543581;-1,062183;-4,591136;-0,710278;0,2557002;-1,089952;1,243545;-2,721279;3,962702
Index: 27 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,082175 | BrainData : 1,225862;1,059559;3,601734;0,2866955;3,196816;-0,4516423;4,232091;0,4722314;-0,2206295;-1,276599;-3,701278;-4,054368;3,383524;-2,791553;3,728209;-3,200719;4,750189;1,565492;-1,098528;-4,591136;-0,710278;0,1741549;-1,057414;1,239213;-2,721279;3,984627
Index: 28 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,073934 | BrainData : 1,245772;1,097461;3,601734;0,2574658;3,239706;-0,493217;4,22778;0,4537232;-0,2348074;-1,310536;-3,74943;-4,089894;3,417082;-2,768414;3,692034;-3,179347;4,67265;1,510168;-1,13015;-4,577021;-0,7082052;0,1445207;-1,041138;1,243545;-2,744436;3,938438
Index: 29 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,026431 | BrainData : 1,165981;1,025652;3,601734;0,3125443;3,198743;-0,4243169;4,243111;0,4464126;-0,2206295;-1,285558;-3,645561;-4,054368;3,426058;-2,78124;3,728209;-3,193866;4,701808;1,525919;-1,135565;-4,591136;-0,7520779;0,2159483;-1,057414;1,194886;-2,697496;3,962702
Index: 30 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9942604 | BrainData : 1,216223;1,059559;3,601734;0,3342033;3,234136;-0,4691737;4,244388;0,4464126;-0,1844782;-1,272054;-3,682956;-4,054368;3,410001;-2,789518;3,728209;-3,239402;4,68887;1,525919;-1,095241;-4,591136;-0,7356423;0,2174647;-1,057414;1,285938;-2,721279;3,964995
Index: 31 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,9502425 | BrainData : 1,211796;1,059559;3,601734;0,2866955;3,196816;-0,4196112;4,251523;0,4080477;-0,2409335;-1,275872;-3,720944;-4,054368;3,440217;-2,831957;3,728209;-3,163352;4,701808;1,480658;-1,065729;-4,639676;-0,710278;0,1827641;-1,057414;1,210988;-2,725919;3,984099
Index: 32 | Name: car 37 | Brain Type: TOP2 | Fitness: 0,9090374 | BrainData : 1,211796;1,059559;3,649889;0,2866955;3,205409;-0,4516423;4,251523;0,4464126;-0,2141092;-1,285558;-3,682956;-4,032706;3,441324;-2,808824;3,728209;-3,162442;4,701808;1,485665;-1,142367;-4,553856;-0,7565606;0,2511629;-1,057414;1,263498;-2,721279;3,962702
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,8689121 | BrainData : 1,257952;1,059559;3,641084;0,2677439;3,196816;-0,4480729;4,263591;0,4791795;-0,2048241;-1,313098;-3,720204;-4,060268;3,49846;-2,723023;3,62628;-3,242368;4,696904;1,558439;-1,163429;-4,591136;-0,7306834;0,2220442;-1,062573;1,276977;-2,720331;3,906155
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7550362 | BrainData : 1,213667;1,01586;3,568055;0,1539232;3,196816;-0,4807494;4,265857;0,4670623;-0,2206566;-1,346652;-3,729799;-4,050288;3,40825;-2,800779;3,701108;-3,241811;4,664575;1,525199;-1,096167;-4,552383;-0,6960996;0,1697927;-1,103681;1,225823;-2,636807;3,971395
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5601867 | BrainData : 4,222302;-0,5471139;1,171395;-2,0701;4,195215;2,625246;4,585666;2,023294;3,439723;1,724996;-3,493391;4,594824;3,171352;0,331233;-4,381821;2,30634;-2,574832;-1,203039;-3,729589;-2,033687;-3,48296;-2,758455;1,6199;-2,941008;-3,354528;4,895631
Index: 36 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4109245 | BrainData : -4,464141;0,463069;-2,651527;0,4028707;1,602702;-4,618933;2,917273;-3,998115;3,574074;1,614992;4,706849;1,68985;-1,77772;2,115324;-0,3072639;-3,726513;-2,972158;-0,2263923;2,424541;4,336008;0,4581017;-1,618431;2,160991;4,343727;1,748868;-4,178852
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,409234 | BrainData : 1,427332;-0,5285592;-3,157513;1,849112;1,730051;-2,31322;2,42348;-2,039595;0,3932481;3,804562;1,724555;2,25423;-1,614047;3,187878;1,383569;3,031964;-4,002563;-0,1225071;-4,443506;0,06186295;-1,006051;2,968334;-1,699185;3,95718;1,161461;4,18699
Index: 38 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3836862 | BrainData : 1,565369;-4,770618;-0,1006584;4,084414;1,634837;3,563248;-2,38657;-2,348469;-2,881664;-1,802605;-4,273586;3,499049;-3,110838;0,2108665;-1,748366;3,834504;-1,459119;-2,247645;1,911142;-4,37431;1,428385;3,705504;0,8876987;-1,201952;2,856388;-0,7555561
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3829051 | BrainData : 2,256268;3,780796;2,684065;-1,872184;1,138877;-4,78642;-4,05858;-0,6477613;-4,886556;4,369751;-0,6911321;-0,6539888;-0,8872585;0,4660778;4,588446;1,097897;3,70785;2,160524;-4,237907;-4,895564;-1,436518;-4,539809;-1,462591;3,68828;4,839841;2,040753
Index: 40 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3818832 | BrainData : -1,804632;-0,5790348;-4,876493;2,168791;3,8635;-2,329474;-3,193915;2,521903;-4,476539;-0,6286411;0,1998491;-4,386688;-2,004514;-2,323831;-3,269049;2,497452;-2,864594;-4,756627;0,9989046;3,49052;-2,538552;0,3411532;0,3960648;4,752469;3,675644;3,364669
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3815175 | BrainData : -4,114337;-2,002895;3,345789;4,145083;0,8806996;1,5557;-4,74723;0,04561138;-1,37233;4,588722;0,7900696;0,8221455;3,215964;0,9966354;2,956432;-4,945532;1,953959;1,72768;1,404779;-3,08422;4,489723;1,603894;-4,468736;0,6408768;3,710344;1,624311
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3384866 | BrainData : -4,985128;-1,201299;2,352251;2,80056;-1,269923;-3,274244;-0,9278302;0,2634616;3,61003;2,042782;-0,2327914;-0,7290487;-0,5698295;-0,3558593;4,647635;-4,867429;0,4814105;3,763753;-0,01546097;1,737392;0,724483;-2,121878;-3,669914;1,550017;-3,24532;4,166038
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3270839 | BrainData : 0,8699923;4,739169;4,406486;1,668543;-1,92278;0,1535411;-3,055877;1,078932;-4,119375;-0,1057;0,3297644;0,6875544;-3,56687;4,132247;-1,768808;0,7693248;0,3306646;2,481091;3,358991;-3,725239;2,104187;-0,1468711;2,606297;-3,250451;-0,1981015;-3,284682
Index: 44 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3235444 | BrainData : -4,095145;-3,485774;4,239461;-1,162778;-1,502583;-0,6873245;-1,698048;-2,972378;-2,005679;-0,3200192;4,107582;1,00634;-3,423409;0,4135518;-4,060661;0,001144443;-4,606396;4,796292;1,582863;-0,13555;-0,7273073;-3,847232;0,2763003;-2,394473;-0,7642395;-4,515223
Index: 45 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3234974 | BrainData : -4,078294;-3,444129;4,211169;-1,184132;-1,500771;-0,6576605;-1,696177;-2,978316;-2,005679;-0,3051813;4,107582;0,9863396;-3,459539;0,394437;-4,123838;-0,04784155;-4,630251;4,780373;1,57318;-0,1356011;-0,738772;-3,812292;0,2893415;-2,409893;-0,7555051;-4,515223
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,300432 | BrainData : 1,369709;-4,106186;2,236929;-4,078144;-2,51501;-3,502044;-1,336329;-0,9509559;-2,520156;-1,723226;-2,594394;-1,629681;-0,09584141;-2,797031;0,4061599;4,379682;-2,720761;4,521835;-1,804851;3,461789;-1,426464;-0,2798657;1,556826;-4,311801;-4,231663;-3,065063
Index: 47 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,2980875 | BrainData : 2,894903;3,390425;-1,317864;2,640615;3,942932;-3,215465;-2,374378;-0,4854269;-4,940416;-2,096606;0,2868981;2,936375;-3,634124;2,273443;-0,2480335;-4,816011;1,65285;4,54235;-0,1146345;-1,471393;-1,547131;-4,793682;2,214418;-0,4438467;-3,482712;-3,525776
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2904626 | BrainData : 1,010802;-3,656054;-1,314342;-4,806871;-1,460727;1,96108;-4,226861;0,002177238;-0,2295918;-2,147743;-0,01098824;-2,114146;-3,3
