Generation: 426 | maxFitness: 3,670536 | maxFitnessGen: 1,892674 | maxFitnessGenBuf: 1,901369
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,901369 | BrainData : 0,8454117;1,107608;4,01573;0,5090352;3,321251;-0,7772016;3,983938;0,7346535;-0,04173226;-0,8871176;-3,766083;-4,139211;3,154182;-2,843728;3,731405;-3,093714;4,900562;1,328379;-1,25552;-4,550728;-1,231926;0,1786336;-1,5836;1,110941;-3,025652;3,900156
Index: 19 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,616805 | BrainData : 0,8870456;1,107608;4,033492;0,5198674;3,321251;-0,7550554;3,975308;0,7662839;-0,139105;-0,8614559;-3,733123;-4,164328;3,160596;-2,843728;3,769166;-3,120864;4,881877;1,381404;-1,23405;-4,548638;-1,248209;0,1786336;-1,616418;1,128066;-3,025652;3,900156
Index: 20 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,574381 | BrainData : 0,8200312;1,134461;4,01573;0,4697862;3,344658;-0,7772016;3,983938;0,7662839;-0,09010886;-0,9092711;-3,790431;-4,164328;3,160596;-2,811835;3,770095;-3,101729;4,891269;1,390949;-1,25552;-4,550728;-1,231926;0,1976508;-1,630133;1,125035;-3,025652;3,917714
Index: 21 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,519163 | BrainData : 0,8075019;1,107258;3,932161;0,5543559;3,32788;-0,753468;3,992153;0,8446613;-0,04009793;-0,9477719;-3,77331;-4,130651;3,137064;-2,843728;3,779993;-3,121079;4,895717;1,287718;-1,214033;-4,508991;-1,195423;0,2103673;-1,610396;1,096203;-3,025652;3,857154
Index: 22 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,432719 | BrainData : 0,8159013;1,193062;3,97973;0,501712;3,321251;-0,7866982;4,024807;0,7817114;-0,04336305;-0,891255;-3,730029;-4,207517;3,072095;-2,843728;3,786986;-3,135646;4,97951;1,32614;-1,238975;-4,47694;-1,214488;0,2179208;-1,580444;1,104603;-3,025652;3,900156
Index: 23 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,158629 | BrainData : 0,8433228;1,107608;3,967592;0,5058653;3,317816;-0,7772016;3,983938;0,7424085;-0,09010886;-0,8871176;-3,813851;-4,152809;3,16558;-2,843728;3,770095;-3,135646;4,848592;1,342712;-1,25552;-4,589942;-1,205338;0,2196714;-1,619513;1,110941;-3,025652;3,900156
Index: 24 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,151135 | BrainData : 0,8770354;1,167286;3,934751;0,5070679;3,340154;-0,8123037;4,030093;0,8193605;-0,09709887;-0,9261155;-3,770397;-4,173139;3,117789;-2,884855;3,770095;-3,171623;4,946806;1,297602;-1,258486;-4,508991;-1,249474;0,1786336;-1,621038;1,12999;-3,051016;3,86452
Index: 25 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,118889 | BrainData : 0,8345419;1,107608;4,01573;0,521297;3,317966;-0,7772016;3,983938;0,7662839;-0,05024595;-0,8871176;-3,766083;-4,164328;3,160596;-2,843728;3,770095;-3,135646;4,882262;1,324393;-1,263427;-4,550728;-1,231926;0,1786336;-1,616418;1,154711;-3,025652;3,900156
Index: 26 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,101736 | BrainData : 0,8661739;1,107608;4,01573;0,5403593;3,321251;-0,7772016;3,983938;0,7540425;-0,09010886;-0,8871176;-3,766083;-4,164328;3,160596;-2,843728;3,770095;-3,135646;4,847293;1,329712;-1,231289;-4,550728;-1,231926;0,2115705;-1,5936;1,116304;-3,034698;3,88956
Index: 27 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,011286 | BrainData : 0,8303353;1,133117;4,01573;0,4661527;3,321251;-0,7772016;3,988881;0,7662839;-0,09010886;-0,8871176;-3,799465;-4,164328;3,160596;-2,817339;3,765554;-3,135646;4,891269;1,342712;-1,25552;-4,588318;-1,185231;0,2071118;-1,613502;1,154129;-2,991586;3,900156
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,003534 | BrainData : 0,8071095;1,128772;4,056015;0,5090352;3,356806;-0,7772016;3,983938;0,7370632;-0,09010886;-0,8927357;-3,766083;-4,164328;3,204146;-2,843728;3,770095;-3,135805;4,888155;1,380348;-1,25552;-4,538544;-1,231926;0,2233307;-1,616418;1,110941;-3,062234;3,909923
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,9092047 | BrainData : 0,8433228;1,107608;3,995248;0,4960525;3,279213;-0,7752261;3,983938;0,7662839;-0,09010886;-0,8871176;-3,766083;-4,165886;3,160596;-2,843728;3,750272;-3,135646;4,891269;1,315878;-1,217286;-4,500858;-1,2473;0,1447145;-1,639077;1,069388;-2,992117;3,900156
Index: 30 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5943269 | BrainData : 2,720141;2,372797;4,086966;-4,645253;-0,745532;3,170753;-1,663632;3,479578;3,305725;-3,881819;0,7996602;2,774944;-1,513106;-4,788575;-2,368607;4,94804;-0,335259;-2,718832;-4,987041;3,613598;-2,857877;-0,009649277;-1,946811;2,617603;-0,7558079;2,925551
Index: 31 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5600271 | BrainData : 1,314708;-2,169681;-3,864883;4,484015;1,524873;-1,634418;1,875113;-4,963554;4,51878;-1,880407;-1,602456;0,1492949;-3,118806;-4,051457;0,78368;-0,3418489;2,420454;1,852411;3,683063;-3,018178;-3,96371;2,680588;-3,605188;-0,4873319;2,310263;-2,984784
Index: 32 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,558436 | BrainData : -0,5440549;-2,640751;-2,613122;1,868614;3,012136;3,701521;0,1822276;3,860829;-0,07256395;-3,677052;-4,424201;-3,263741;2,245223;-1,012952;-2,495248;-2,215582;-4,233334;3,754881;1,61419;0,08030224;-0,8181176;-2,487483;-0,7635973;3,998361;0,2365751;1,81442
Index: 33 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5526565 | BrainData : 4,976649;-0,3296905;-2,254583;1,550572;1,351286;-3,787697;-2,10584;3,120834;3,446262;-2,424295;4,329847;-0,4410143;-2,985245;-4,329146;-0,3379803;2,426043;3,644987;-4,388662;-0,8834796;0,7996945;-3,002457;1,353166;1,494947;2,4702;0,1491742;-1,648578
Index: 34 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5357952 | BrainData : 3,772037;-4,239748;3,855938;-0,3836508;1,232948;-1,266921;0,1633306;1,147675;0,6400127;-0,5524797;3,630439;-3,4739;3,100396;-3,090219;0,3433757;-3,839093;-4,968433;3,09122;4,410719;0,7579727;-2,333763;1,891089;1,762027;-1,057451;1,059315;1,48883
Index: 35 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5352157 | BrainData : 3,072585;-2,74722;4,271008;4,89653;-0,5251498;-2,458783;0,4818945;-4,420536;2,265065;1,140105;0,8403487;-1,148617;-3,779701;-4,038386;3,587414;4,872498;4,632818;-3,323881;2,312716;-1,497423;-1,887026;2,138735;-3,736208;-3,644605;4,824607;-2,879337
Index: 36 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5324138 | BrainData : 2,092048;-1,641882;3,903044;0,4626079;1,721649;3,177103;-1,816961;-4,901522;-3,623731;1,214156;4,509343;-2,435324;-1,619757;-3,55957;3,371003;-3,615534;2,208529;-3,316602;3,392257;-4,661824;0,6694748;3,830529;-3,444791;4,977548;0,6482948;4,973116
Index: 37 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5323449 | BrainData : 2,092048;-1,675014;3,907717;0,4626079;1,721649;3,143798;-1,816961;-4,901522;-3,606767;1,209071;4,547705;-2,470656;-1,589424;-3,55957;3,412682;-3,618131;2,208529;-3,26979;3,333788;-4,674674;0,6704355;3,830529;-3,444791;4,979148;0,6837872;4,936497
Index: 38 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,5304114 | BrainData : 2,916593;4,331479;-0,3114019;-3,669276;0,2928049;-1,351946;3,945411;1,292225;3,076487;-0,2966101;-0,5790513;-0,4225089;-0,9720257;-0,3685208;-4,589075;-2,306502;-1,469553;0,0348359;1,635396;4,620098;3,636099;-1,41058;-1,455033;3,555978;2,499317;-1,616457
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5303977 | BrainData : 4,683996;-0,5780964;-2,388919;4,389835;2,870451;4,463791;-0,8586998;-1,748392;-4,045854;-3,757961;-4,392914;3,063794;3,488089;-2,256461;-3,162055;4,898321;-0,7219405;-0,9957366;-0,182826;1,054213;3,275557;-1,892357;-3,129301;-3,909294;4,251546;2,613574
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5293608 | BrainData : 1,709089;1,67508;4,669645;1,4211;-0,8839674;-2,005191;-1,95609;-0,324461;-0,1123424;3,035029;-0,8842988;4,251417;1,090932;-4,171831;3,77745;3,590357;4,911114;4,977608;-0,2090282;3,470216;4,252647;0,7553835;4,177108;4,317411;1,360299;4,406243
Index: 41 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5292538 | BrainData : 3,486286;-3,085659;-1,31038;1,522071;2,467017;-1,866516;2,271;-3,671837;3,591399;2,318096;3,996235;-3,60061;-2,698936;-4,697656;2,350992;1,555308;-0,9147512;0,8898115;-2,272654;-3,100184;1,785526;0,8997184;4,036949;0,4239084;3,160594;4,627843
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,451519 | BrainData : 3,381254;3,802196;1,868522;4,807247;-1,324019;1,727396;-1,895652;-0,2506905;0,409668;-0,7232456;-2,522635;-4,644364;-0,8666496;1,140833;0,4014759;-1,57568;-1,592179;-4,288616;-4,191236;4,882008;-3,067012;-4,276613;4,24777;2,937868;0,01520443;-2,490957
Index: 43 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,4016008 | BrainData : -1,206443;-1,148031;3,307564;-2,165608;3,45671;-1,63597;-4,839161;4,429298;4,904504;1,044821;-1,374269;-4,291023;-3,291683;-2,385709;0,7184057;3,135756;-4,835016;2,390258;-0,461817;3,866795;-3,101755;-2,650402;1,804385;-1,989532;-4,014493;-0,6373959
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4002833 | BrainData : -0,4022937;1,147571;-2,107962;3,412811;-4,134758;2,558639;-1,159557;3,193654;4,213847;-3,873684;1,821046;-3,604486;-2,197838;-2,415869;0,425927;-0,6999331;0,07689293;-4,564015;3,173997;-4,301919;-1,510485;-0,06620237;-4,219056;3,964218;-2,355752;1,029436
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3994349 | BrainData : 0,7354288;4,556639;-3,421818;-0,9082289;3,747531;-0,7048135;-1,550975;-1,502707;-1,071484;4,566998;-2,783275;3,498381;1,793275;-1,335602;0,3033905;2,112098;-0,1475244;4,613175;3,146039;-2,768287;0,1957769;-4,588938;1,466528;-2,926197;-4,599827;-0,9510975
Index: 46 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3978935 | BrainData : -4,748423;-2,375017;2,038735;2,089728;3,571802;4,424038;-0,3254814;-0,1608725;0,8957605;1,552606;2,705722;2,921655;-2,538488;-4,276304;-0,0491147;2,932802;2,307001;0,3510098;2,718409;2,254062;-1,452871;-3,553309;1,893289;4,415951;-1,7678;1,988246
Index: 47 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3954278 | BrainData : -2,760278;4,205739;-0,5401044;-2,823371;2,085867;-2,463809;-1,676398;-0,2528853;1,063864;4,0495;0,01059961;1,919217;4,819504;-1,631498;4,085678;-4,479786;-2,952711;-3,821444;-4,847039;-0,08413839;2,426473;1,758044;3,134607;-0,03097058;-1,729476;2,956282
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3900716 | BrainData : -3,150356;1,92565;-4,42436;4,966217;2,58324;0,02191114;2,956351;0,6783195;0,3300004;1,98978;-2,95
