Generation: 254 | maxFitness: 3,670536 | maxFitnessGen: 1,819516 | maxFitnessGenBuf: 1,681641
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,681641 | BrainData : 1,159709;1,102205;3,686618;0,4655053;3,06395;-0,4805618;4,306728;0,4261512;-0,2454325;-1,118719;-3,742925;-4,20799;3,226445;-2,632024;3,740435;-3,256747;4,651447;1,492561;-1,116022;-4,719409;-0,8494337;0,2037577;-1,406584;1,31052;-2,586328;3,924011
Index: 12 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,570966 | BrainData : 1,159709;1,090694;3,681617;0,3904452;3,071173;-0,4405778;4,296552;0,4261512;-0,2056126;-1,080996;-3,742925;-4,198624;3,243899;-2,678486;3,70637;-3,256747;4,637628;1,526215;-1,072073;-4,719409;-0,8893433;0,2037577;-1,393819;1,326705;-2,586328;3,924011
Index: 13 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,563136 | BrainData : 1,114225;1,095386;3,681617;0,4306875;3,06395;-0,4704656;4,339192;0,4193545;-0,2288195;-1,118719;-3,699138;-4,246415;3,258554;-2,650608;3,708807;-3,278343;4,679544;1,490328;-1,072073;-4,719409;-0,8893433;0,2285769;-1,406584;1,294479;-2,603831;3,924011
Index: 14 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,516908 | BrainData : 1,159709;1,148392;3,681617;0,4306875;3,06395;-0,4704656;4,306728;0,4261512;-0,2305778;-1,161321;-3,742925;-4,246415;3,298782;-2,650007;3,740435;-3,271988;4,640811;1,497696;-1,072073;-4,719409;-0,8893433;0,1868523;-1,406584;1,316854;-2,586328;3,944261
Index: 15 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,507077 | BrainData : 1,202293;1,095243;3,726105;0,4535569;3,06395;-0,4704656;4,288834;0,4261512;-0,2091338;-1,129806;-3,713303;-4,246415;3,258554;-2,632024;3,740219;-3,290382;4,651447;1,53716;-1,037681;-4,719409;-0,8893433;0,2000914;-1,406584;1,316854;-2,570511;3,960682
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,498533 | BrainData : 1,159709;1,102205;3,71961;0,3828108;3,06395;-0,4369753;4,306728;0,4261512;-0,2493203;-1,153718;-3,742925;-4,246415;3,258554;-2,64296;3,740435;-3,262297;4,637732;1,463541;-1,031376;-4,724143;-0,8893433;0,2037577;-1,406584;1,316854;-2,547175;3,941187
Index: 17 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,482164 | BrainData : 1,169563;1,102205;3,672469;0,4306875;3,06395;-0,5170166;4,277809;0,4281306;-0,2091338;-1,118719;-3,784665;-4,279982;3,258554;-2,602565;3,76664;-3,256747;4,602365;1,489671;-1,077773;-4,72711;-0,9255728;0,2037577;-1,406584;1,332761;-2,586328;3,924011
Index: 18 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,476211 | BrainData : 1,157854;1,101725;3,693667;0,4137599;3,040513;-0,4981751;4,366105;0,4600127;-0,1319309;-1,093205;-3,8501;-4,246415;3,223352;-2,585726;3,687702;-3,273554;4,66259;1,48365;-1,077726;-4,755477;-0,8893433;0,1717299;-1,363263;1,316854;-2,577136;3,924011
Index: 19 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,422297 | BrainData : 1,159709;1,128327;3,690885;0,3843814;3,06395;-0,5202685;4,266559;0,4675752;-0,2030042;-1,118719;-3,772599;-4,246415;3,258554;-2,582318;3,710609;-3,256747;4,651447;1,48323;-1,072073;-4,719409;-0,8423398;0,2037577;-1,399925;1,316854;-2,633459;3,924011
Index: 20 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,330332 | BrainData : 1,138797;1,050504;3,64258;0,4306875;3,131851;-0,4704656;4,3555;0,4442822;-0,1381789;-1,093205;-3,865741;-4,246415;3,258554;-2,632024;3,763327;-3,243104;4,731896;1,580174;-1,072073;-4,719409;-0,9250064;0,2238736;-1,353913;1,316854;-2,605213;3,924011
Index: 21 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,327714 | BrainData : 1,115464;1,118306;3,692524;0,4306875;3,06395;-0,4704656;4,316755;0,4183564;-0,2034953;-1,115618;-3,772237;-4,246415;3,258554;-2,643251;3,691552;-3,232535;4,670828;1,492561;-1,072073;-4,719409;-0,8461233;0,2037577;-1,430353;1,352209;-2,602635;3,957245
Index: 22 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,234896 | BrainData : 1,120019;1,071092;3,718867;0,4764636;3,07536;-0,4704656;4,307834;0,4480523;-0,1738726;-1,045389;-3,787647;-4,246415;3,258554;-2,632024;3,765212;-3,263593;4,58988;1,537754;-1,028083;-4,746812;-0,8893433;0,2795267;-1,358496;1,298912;-2,586328;3,974456
Index: 23 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,231763 | BrainData : 1,123779;1,102205;3,681617;0,4306875;3,06395;-0,4382087;4,354122;0,4107675;-0,1823846;-1,118719;-3,742925;-4,246415;3,258554;-2,6574;3,740435;-3,256747;4,650703;1,492561;-1,086075;-4,709579;-0,8893433;0,2037577;-1,449125;1,316854;-2,632994;3,894086
Index: 24 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,229522 | BrainData : 1,124738;1,096896;3,69682;0,4306875;3,06769;-0,5037059;4,295148;0,4261512;-0,2091338;-1,118719;-3,717507;-4,246415;3,258554;-2,632024;3,696172;-3,256747;4,630127;1,492561;-1,038079;-4,719409;-0,8893433;0,2438056;-1,447118;1,316854;-2,586328;3,92585
Index: 25 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,128394 | BrainData : 1,186505;1,096454;3,640322;0,4731439;3,06395;-0,4704656;4,308535;0,4619515;-0,2091338;-1,118719;-3,722048;-4,291407;3,258554;-2,632024;3,728803;-3,256747;4,651447;1,504032;-1,023739;-4,719409;-0,840378;0,2037577;-1,380553;1,358579;-2,586328;3,924011
Index: 26 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,094947 | BrainData : 1,164479;1,137308;3,681617;0,4177135;3,06395;-0,512448;4,306728;0,4399394;-0,2091338;-1,118719;-3,742925;-4,246415;3,258554;-2,632024;3,740435;-3,239893;4,651447;1,492561;-1,038962;-4,719409;-0,8893433;0,1789193;-1,406584;1,269688;-2,615427;3,908335
Index: 27 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,076152 | BrainData : 1,159709;1,104768;3,722806;0,4306875;3,035239;-0,4704656;4,306728;0,4261512;-0,1779347;-1,118719;-3,742925;-4,246415;3,218303;-2,663007;3,740435;-3,227392;4,651447;1,53184;-1,072073;-4,679717;-0,9186301;0,1601589;-1,406584;1,316854;-2,567328;3,935142
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,045967 | BrainData : 1,087458;1,067295;3,693667;0,4284769;3,119183;-0,4704656;4,342596;0,4442822;-0,1281261;-1,093205;-3,745553;-4,246415;3,212715;-2,632024;3,705936;-3,247519;4,651447;1,537754;-0,9924332;-4,745821;-0,8914521;0,2037577;-1,400285;1,24208;-2,586328;3,901001
Index: 29 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,9101997 | BrainData : 1,104686;1,071347;3,680967;0,3548621;3,04789;-0,4691493;4,342193;0,4341886;-0,1446453;-1,180854;-3,719018;-4,27903;3,190469;-2,694731;3,716057;-3,270211;4,661735;1,511806;-1,16332;-4,650889;-0,921467;0,2095513;-1,34924;1,369067;-2,585631;3,924011
Index: 30 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8641474 | BrainData : 1,159709;1,102205;3,681617;0,4306875;3,06395;-0,4375709;4,306728;0,4261512;-0,1759661;-1,118719;-3,742925;-4,246415;3,261468;-2,636902;3,701968;-3,256747;4,631306;1,520101;-1,072073;-4,719409;-0,8893433;0,2300713;-1,409564;1,365403;-2,573727;3,924011
Index: 31 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,8143933 | BrainData : 1,159709;1,102205;3,681617;0,4055482;3,062058;-0,4704656;4,306728;0,4261512;-0,2091338;-1,079924;-3,694118;-4,246415;3,251658;-2,632024;3,768609;-3,256747;4,651447;1,492561;-1,025137;-4,719409;-0,8893433;0,2387631;-1,406584;1,347883;-2,586328;3,901917
Index: 32 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,6584053 | BrainData : 4,102939;-1,751317;3,427837;-1,494044;4,500369;3,809542;3,585941;2,672982;-2,687107;4,691168;2,532513;4,390473;-2,805;3,57399;-3,146394;4,081764;2,921367;3,807441;-0,4137011;1,539953;-2,696677;-2,139698;-1,662408;-2,113277;3,416212;0,4440455
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6572381 | BrainData : 4,117779;-1,772349;3,445583;-1,526247;4,501055;3,766783;3,559229;2,717228;-2,687107;4,691168;2,532513;4,390473;-2,774811;3,603797;-3,149714;4,08011;2,967781;3,826249;-0,3646145;1,539953;-2,696677;-2,102571;-1,715225;-2,156158;3,371921;0,4634803
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5157748 | BrainData : 3,579922;1,837236;2,491497;-4,45674;0,306284;5,028292;-2,165386;1,912858;0,3996616;1,864107;0,9062655;-4,286395;-3,714906;3,452376;-4,748203;0,3832002;2,406687;-3,387296;0,9779844;1,739065;-3,951445;-3,235265;-0,4700165;-1,290243;3,466172;1,005992
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4707296 | BrainData : 4,857545;0,2367134;-1,343667;2,722602;0,6983643;-0,9495516;-3,675469;-0,2018614;2,624447;3,297091;-0,5906219;3,785707;-0,9409113;4,844769;3,552886;-4,16689;4,646679;3,006295;1,170488;-0,007547855;-3,994327;-2,124712;-0,9246736;1,002817;4,511818;-2,838317
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,46408 | BrainData : -3,784726;-4,62638;4,65925;1,794529;-0,07048623;4,048615;-1,241378;-2,876158;1,035935;-2,703901;4,193108;0,6647525;-4,241721;1,182916;-0,3894703;-0,6767769;-0,5181274;-1,063022;-4,737429;-1,353814;0,3951313;-2,992377;-4,655584;0,2095051;-3,145666;4,293174
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4320405 | BrainData : 3,700865;-3,090757;2,258261;-3,798643;-1,695358;2,769446;0,025105;-0,9841652;-1,361601;-2,711586;2,622263;1,934956;0,953414;-3,114234;2,802709;-3,848929;-4,282648;1,265066;1,033507;0,6581039;0,7890325;2,541668;-0,4796023;0,6456037;1,405712;-1,264743
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3976223 | BrainData : 2,970589;0,3427105;-4,561493;-4,315952;-0,4547362;-3,190099;4,302787;-1,075409;-1,861959;-3,892455;-4,33421;1,217697;0,500185;1,60887;-3,481665;-1,041673;-0,325038;3,516996;-3,47062;2,846828;2,261044;-1,641646;2,942028;-3,932079;1,789575;1,503963
Index: 39 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3975247 | BrainData : -1,311784;3,579119;2,890629;-3,314806;2,656127;0,9573345;-0,1104527;-4,989178;0,6812234;3,144584;-1,57913;-0,1793761;-1,93295;3,000899;-0,557323;-0,6559186;4,887161;-4,921607;0,3815098;1,402707;-0,3795166;-1,040118;3,505286;-1,122895;2,01436;2,681026
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3971682 | BrainData : 4,392988;4,825664;-0,9514995;4,135253;0,4296679;2,800138;2,896221;0,9897118;-3,210426;-0,9344621;-4,27164;-2,698073;0,7564707;-3,057513;-2,533308;-4,718962;-0,6201477;2,060213;-0,6931753;3,882861;-1,490133;4,664392;-3,877571;1,090104;3,654669;-4,248831
Index: 41 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,3970315 | BrainData : -0,5079296;2,548201;-3,806431;3,035531;4,580543;-0,07729483;4,514196;-3,67415;-4,81571;2,595038;-0,5161099;-3,495806;-4,247335;-3,192376;0,7774264;-2,429556;-1,237955;-1,328698;-2,594929;4,873901;-0,6242502;4,283353;-3,657706;2,337804;2,230859;-0,7099242
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3961413 | BrainData : -4,977511;-4,496417;2,8374;2,053518;4,208713;-0,4215236;3,273325;-0,9069614;-2,081726;1,502915;-2,277195;-0,4938145;1,190703;3,765584;3,964088;3,759837;3,632071;2,728972;-2,604685;-2,639371;-2,806293;3,446547;0,446878;2,827148;4,400777;4,387031
Index: 43 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,3928515 | BrainData : 4,419995;-3,748716;4,934975;-4,186716;-0,09580728;2,645099;-1,469293;-0,8519741;3,505219;2,627831;0,3059726;4,34824;0,3513761;2,32178;-1,778123;0,312032;4,055566;-3,104862;0,9415503;1,034352;0,60411;-2,544234;-0,2103286;1,058044;-3,977712;4,84488
Index: 44 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3456766 | BrainData : -3,998713;-0,8712907;-3,523705;-1,043899;-2,316256;-3,855234;1,754786;0,6161265;-1,528725;4,854464;-1,930007;4,22127;3,718436;3,873217;1,541505;4,980411;-3,799767;1,284631;4,747409;4,611921;1,855899;-0,09043646;0,8624463;-0,1469617;-2,322927;2,70097
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3364377 | BrainData : 4,764542;0,8305235;-1,473586;1,99225;-0,8641739;-3,947868;0,164607;4,569049;3,7127;1,467219;-2,275707;3,881624;3,187137;-3,056836;4,218579;4,107139;1,075553;0,7535915;-3,347487;1,012724;4,313022;-1,546293;-1,654706;1,225361;-1,425696;3,281173
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3038372 | BrainData : -0,3270502;2,66418;3,89657;-3,563751;-0,7026739;-1,423258;-1,268576;-2,011728;2,894791;-1,441496;-0,5609555;3,50873;-2,914171;-0,1761837;2,82536;0,205204;-0,2608795;-2,795459;3,857346;-2,736522;-4,040466;3,62942;-1,336945;1,348284;-3,921414;2,82885
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3020762 | BrainData : 1,168065;-2,458248;3,277692;0,6941981;-2,516622;1,151289;-4,500046;4,739876;-4,46827;3,948908;-3,033569;0,3827376;-0,2039571;-1,372321;-2,786925;1,317597;-2,455168;2,790749;0,01344395;0,02132368;4,351265;2,438266;0,8867745;1,988606;-2,176725;0,9638543
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3017217 | BrainData : 4,195306;-2,290804;1,382643;-3,905668;0,1734262;3,586093;-1,393953;-1,423882;4,070198;3,89757;-2,661763;4,301629;-0,1593118;3,353512;0,2736397;-1,
