Generation: 413 | maxFitness: 3,670536 | maxFitnessGen: 2,045289 | maxFitnessGenBuf: 1,82054
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,82054 | BrainData : 0,9238384;1,180257;3,828331;0,4599535;3,377632;-0,8405472;3,953575;0,7178206;-0,1012065;-0,8416757;-3,80915;-4,069038;3,094148;-2,798861;3,730494;-3,162494;4,941223;1,321076;-1,237979;-4,599614;-1,21799;0,2169105;-1,5119;1,110941;-2,948987;3,906466
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,353037 | BrainData : 0,8850887;1,17274;3,841917;0,4251933;3,377632;-0,7651707;3,95629;0,7178206;-0,1012065;-0,8657778;-3,774266;-4,10961;3,078547;-2,798861;3,707996;-3,113659;5,006255;1,321756;-1,236233;-4,652618;-1,27013;0,2146442;-1,515706;1,135869;-2,948987;3,879687
Index: 29 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,254036 | BrainData : 0,8879083;1,205777;3,87538;0,4492631;3,391342;-0,7865816;3,971866;0,6784254;-0,08989304;-0,8757335;-3,758578;-4,037652;3,153708;-2,8005;3,764388;-3,113659;5,022184;1,289116;-1,255537;-4,57611;-1,250761;0,2288026;-1,5119;1,120249;-2,96701;3,894764
Index: 30 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,181844 | BrainData : 0,9428694;1,180257;3,841917;0,4328568;3,377632;-0,830339;3,987305;0,7178206;-0,1012065;-0,8416757;-3,774266;-4,078395;3,094148;-2,79106;3,708651;-3,073967;4,98228;1,323517;-1,270445;-4,602937;-1,21663;0,1652555;-1,546552;1,110941;-2,962651;3,928704
Index: 31 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,088766 | BrainData : 0,8638068;1,210058;3,813242;0,4773818;3,401693;-0,8098916;3,981105;0,7197596;-0,1414343;-0,8416757;-3,760876;-4,10961;3,094148;-2,798861;3,75464;-3,087538;4,930557;1,321756;-1,236233;-4,615775;-1,247324;0,2284181;-1,5119;1,117666;-2,98522;3,878101
Index: 32 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,078023 | BrainData : 0,8879083;1,17815;3,882507;0,4107713;3,40414;-0,864684;3,980585;0,6951647;-0,09592412;-0,9003289;-3,810019;-4,006735;3,127567;-2,848622;3,747208;-3,098883;4,999086;1,353224;-1,183019;-4,486003;-1,247324;0,2523671;-1,5119;1,100611;-2,99388;3,906466
Index: 33 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,048799 | BrainData : 0,8973395;1,161748;3,841917;0,4328568;3,381929;-0,8030981;3,953575;0,7178206;-0,1012065;-0,8142395;-3,774266;-4,10961;3,101253;-2,798861;3,75464;-3,113659;4,989778;1,30989;-1,186708;-4,615775;-1,291249;0,2146442;-1,550185;1,160777;-2,948987;3,906466
Index: 34 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,008719 | BrainData : 0,9085162;1,142868;3,87121;0,3856003;3,392173;-0,8098916;3,907882;0,7178206;-0,08941007;-0,822212;-3,774266;-4,10961;3,094148;-2,755216;3,800025;-3,113659;4,980908;1,2804;-1,236233;-4,621078;-1,266139;0,2553802;-1,51653;1,110941;-2,948987;3,87013
Index: 35 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9816362 | BrainData : 0,8973395;1,171105;3,815813;0,396685;3,34794;-0,8098916;3,932925;0,7178206;-0,1035791;-0,8401287;-3,76634;-4,10961;3,094148;-2,790458;3,75464;-3,113659;4,938712;1,315734;-1,271834;-4,595097;-1,247324;0,2606419;-1,528361;1,110941;-2,948987;3,872534
Index: 36 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,9739145 | BrainData : 0,8973395;1,181966;3,852033;0,4328568;3,345727;-0,7860324;3,966824;0,7178206;-0,1012065;-0,8416757;-3,8124;-4,097052;3,076089;-2,770571;3,70598;-3,113659;4,973464;1,321756;-1,205605;-4,615775;-1,228334;0,2455184;-1,5119;1,142338;-2,948987;3,906466
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5710095 | BrainData : -0,09456444;2,498062;0,6264954;-2,734417;-1,614882;-4,742108;4,194035;-3,92837;4,8153;3,981028;4,956448;4,224643;1,292608;-3,359651;0,01426268;3,188291;-3,943873;-0,7427936;4,32181;2,896073;1,254188;-0,7732244;-0,5655627;-2,170259;4,153221;-4,077519
Index: 38 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5709901 | BrainData : -2,730123;1,378162;4,990171;-1,567901;-4,456591;3,22238;0,3425102;-2,143192;2,784511;3,725762;1,296497;2,354906;-4,382408;-4,083904;-3,215924;-1,685817;2,301298;-1,45459;0,6414561;3,940244;-0,3212399;0,676208;-0,4180937;2,027831;0,5926995;-0,480773
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5424562 | BrainData : -2,746625;-1,273602;0,8260841;4,776751;0,5240149;-1,135649;2,713001;0,3365951;-4,910839;2,810783;-4,83733;-4,072739;2,765857;-4,475035;-4,586205;-0,385416;3,543726;-3,731136;-2,781565;2,995819;-1,322097;2,061439;-0,3251834;-0,9434514;-0,2913041;2,658651
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5106998 | BrainData : -2,740357;3,309308;1,896887;-1,229351;-0,9040804;2,698298;2,591971;1,059354;-3,64817;4,400462;1,67592;4,893497;0,6154151;4,315448;-2,675784;-1,80024;0,5100303;-1,434466;0,2915068;4,924831;3,143682;-4,994707;-4,560865;1,322894;1,654539;-0,897799
Index: 41 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5104553 | BrainData : 3,829165;-0,7243724;-4,912117;3,671321;-3,577871;-0,05388451;0,9966068;2,701794;1,256841;1,670865;-1,158621;2,780004;4,186628;-3,34226;3,125618;-3,986617;3,254877;2,45394;-2,619041;1,716479;-4,185316;2,139406;-2,068762;-3,371028;1,680523;3,538277
Index: 42 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5094942 | BrainData : 4,584546;4,601051;3,987978;-4,530768;-0,2930183;-0,4260831;4,584822;-3,245569;-4,534464;-3,834492;3,836391;4,657537;-0,02440262;-4,909898;-4,051973;-3,364311;-2,962334;4,981498;2,347836;-0,4296355;0,6531863;-1,690155;-1,516494;1,067462;4,936565;-4,880856
Index: 43 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4845713 | BrainData : -4,885738;1,859321;0,02776098;-1,419446;-1,227059;-1,273999;1,872378;-3,895815;-4,760036;1,43947;2,422544;0,1593761;-4,602023;-2,647615;-0,7141523;-1,613793;-0,08258629;-2,560655;1,51328;-1,71894;-0,1982541;0,4110222;4,659148;-1,936655;3,192252;-2,52872
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4695989 | BrainData : 1,731664;0,119501;-2,980157;4,459311;0,192708;0,9725099;1,296376;-1,771312;-0,409153;-3,64878;0,9168036;2,627709;-4,267595;0,6528211;1,496809;-0,7533937;4,718595;0,1292474;2,889264;-1,171827;-4,378686;-2,264587;-1,523117;2,734206;0,9848185;-4,158176
Index: 45 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4104246 | BrainData : 4,874081;0,4108162;-3,952874;1,974606;-3,13986;-4,015388;-3,341244;1,631716;2,551843;-1,059694;-2,76469;-1,717349;3,039821;4,077093;2,074183;-3,674087;0,9246664;-4,449217;-3,251999;-4,577505;3,213538;0,5893426;1,191626;-1,390865;-1,245198;2,73011
Index: 46 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4074871 | BrainData : 3,046932;-3,165616;3,40659;3,99354;-0,3064804;-1,372493;3,345031;2,317265;1,700783;2,976735;-1,031584;-0,5858903;-3,798814;4,805794;-3,040266;-3,701505;0,8253388;3,355269;2,172754;2,143344;0,2825813;-1,877553;-4,933476;-3,903919;-3,983903;-1,422318
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3814513 | BrainData : 0,2239413;-1,213753;-1,919885;-3,804926;4,31781;-2,969863;0,2713962;-1,113732;-4,04204;-4,139715;3,816534;3,973062;-0,1507692;1,337888;0,693243;3,342112;1,876563;-4,446331;4,904508;2,711287;2,61663;-3,315601;-2,572113;1,432342;-0,7628889;-3,96932
Index: 48 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,3770446 | BrainData : 4,492665;1,872281;2,394486;0,2449472;-4,765801;-5,001008;-2,578479;-1,234308;-3,597388;-3,32348;-4,903935;-0,1701473;2,66488;-1,328817;-4,293896;-2,266189;0,27832
