Generation: 157 | maxFitness: 3,670536 | maxFitnessGen: 1,568722 | maxFitnessGenBuf: 1,6171
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,6171 | BrainData : 1,048271;1,402966;3,534365;0,4179358;3,072514;-0,5155618;4,257518;0,425593;-0,339886;-1,214242;-3,840493;-3,999896;3,342166;-2,652657;3,566435;-3,328845;4,734417;1,613612;-1,168336;-4,431481;-0,866806;0,1106213;-1,145691;1,343135;-2,72454;3,950654
Index: 11 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,466981 | BrainData : 1,047366;1,451204;3,543801;0,4926843;3,049585;-0,4719872;4,226989;0,431556;-0,3789322;-1,125071;-3,881888;-4,030838;3,315467;-2,652657;3,656497;-3,324285;4,725548;1,613612;-1,183291;-4,467693;-0,8177668;0,1106213;-1,204383;1,368657;-2,696528;3,950654
Index: 12 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,434867 | BrainData : 1,09021;1,431108;3,549028;0,4874482;3,075629;-0,4271226;4,289879;0,4553062;-0,3529332;-1,267121;-3,832143;-4,075843;3,31388;-2,652657;3,619889;-3,287236;4,725548;1,64531;-1,07906;-4,478156;-0,8646093;0,1106213;-1,181848;1,341349;-2,74927;3,935114
Index: 13 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,428831 | BrainData : 1,08816;1,402966;3,499637;0,4756631;3,023445;-0,4265415;4,231038;0,4036855;-0,339886;-1,172908;-3,845613;-4,032112;3,342166;-2,652657;3,61622;-3,245242;4,72711;1,663513;-1,168336;-4,429681;-0,84203;0,1106213;-1,168671;1,300744;-2,72454;3,950654
Index: 14 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,428627 | BrainData : 1,111793;1,422388;3,533965;0,4494352;3,083306;-0,4719872;4,275188;0,4657809;-0,3749786;-1,164262;-3,856815;-4,046638;3,342166;-2,619142;3,601395;-3,279716;4,708529;1,625324;-1,168336;-4,408129;-0,8376995;0,1106213;-1,156368;1,302853;-2,72454;3,950654
Index: 15 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,427997 | BrainData : 1,065931;1,367623;3,59351;0,4137032;3,089098;-0,4584896;4,267503;0,4601754;-0,2983061;-1,195878;-3,874283;-4,009792;3,342166;-2,678287;3,64713;-3,232438;4,731351;1,530042;-1,039576;-4,507808;-0,8368324;0,140107;-1,184081;1,286437;-2,696163;3,941473
Index: 16 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,41464 | BrainData : 1,08816;1,376051;3,534365;0,4237464;3,096662;-0,4719872;4,229652;0,425593;-0,3702526;-1,160755;-3,809138;-4,072471;3,342166;-2,651024;3,61622;-3,282274;4,767653;1,598475;-1,216925;-4,431481;-0,7880746;0,1106213;-1,173677;1,320763;-2,72454;3,950654
Index: 17 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,399685 | BrainData : 1,126814;1,365431;3,549028;0,4911919;3,075629;-0,4584896;4,256425;0,3978257;-0,291937;-1,220487;-3,878402;-3,995684;3,432185;-2,652657;3,59553;-3,277202;4,773087;1,567226;-1,168336;-4,478156;-0,839996;0,136744;-1,231279;1,343135;-2,733343;3,98036
Index: 18 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,367383 | BrainData : 1,097791;1,402966;3,534365;0,4198441;3,010986;-0,4719872;4,275188;0,425593;-0,339886;-1,133366;-3,86627;-4,040964;3,342166;-2,641599;3,646284;-3,284261;4,73335;1,613612;-1,168336;-4,431481;-0,8177668;0,1309612;-1,156368;1,343135;-2,72454;3,939408
Index: 19 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,367163 | BrainData : 1,082657;1,329655;3,549028;0,4957492;3,038041;-0,4414499;4,292689;0,425593;-0,339886;-1,202069;-3,840493;-4,064354;3,342154;-2,630363;3,619889;-3,261625;4,747993;1,677707;-1,210897;-4,502935;-0,812227;0,07643875;-1,151351;1,34347;-2,735491;3,950654
Index: 20 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,332123 | BrainData : 1,08816;1,398339;3,506258;0,4494352;3,083051;-0,4719872;4,232493;0,4329552;-0,339886;-1,172908;-3,834844;-4,030838;3,342166;-2,652657;3,630483;-3,286498;4,679095;1,613612;-1,189299;-4,431481;-0,8218775;0,1374923;-1,156368;1,343135;-2,72454;3,950654
Index: 21 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,184423 | BrainData : 1,060925;1,448051;3,505207;0,4494352;3,030902;-0,4719872;4,236181;0,425593;-0,3160118;-1,172908;-3,840493;-4,072705;3,32857;-2,652657;3,61622;-3,279716;4,725548;1,613612;-1,168336;-4,38716;-0,7922749;0,1511776;-1,156368;1,343135;-2,72454;3,964732
Index: 22 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,153688 | BrainData : 1,107604;1,424975;3,574937;0,4494352;2,999999;-0,4719872;4,275188;0,425593;-0,339886;-1,172908;-3,791026;-4,012437;3,342166;-2,652657;3,642136;-3,279716;4,725548;1,606318;-1,168336;-4,431481;-0,8232391;0,1106213;-1,178706;1,343135;-2,759115;3,902786
Index: 23 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,100183 | BrainData : 1,067095;1,402966;3,500172;0,4258285;3,087684;-0,4719872;4,275188;0,425593;-0,339886;-1,172908;-3,845994;-4,030838;3,342166;-2,652657;3,567472;-3,320042;4,725548;1,625473;-1,141777;-4,431481;-0,8177668;0,1106213;-1,177492;1,391324;-2,706353;3,950654
Index: 24 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,069413 | BrainData : 1,08816;1,402966;3,534365;0,4494352;3,049585;-0,4719872;4,275188;0,3800152;-0,339886;-1,172908;-3,840493;-4,060829;3,328383;-2,644921;3,61622;-3,279716;4,73491;1,613612;-1,168336;-4,431481;-0,8188184;0,105641;-1,121675;1,294001;-2,717742;3,926047
Index: 25 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,008032 | BrainData : 1,08816;1,349524;3,500076;0,4841993;3,105393;-0,5049659;4,256293;0,4142746;-0,3005036;-1,261162;-3,887975;-3,978148;3,353158;-2,699053;3,594239;-3,304571;4,69136;1,56859;-1,18606;-4,437047;-0,8558869;0,08184916;-1,158175;1,302944;-2,728295;3,951115
Index: 26 | Name: car 36 | Brain Type: TOP2 | Fitness: 0,9882864 | BrainData : 1,08816;1,402966;3,534365;0,4494352;3,019568;-0,4344404;4,308277;0,425593;-0,339886;-1,172908;-3,840493;-4,041639;3,342166;-2,652657;3,61622;-3,279716;4,725548;1,613612;-1,192384;-4,431481;-0,7893052;0,1536658;-1,156368;1,343135;-2,747392;3,986819
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 0,9609117 | BrainData : 1,111457;1,402966;3,513858;0,4494352;3,049585;-0,4719872;4,274759;0,3912946;-0,339886;-1,135073;-3,854096;-4,030838;3,295282;-2,657993;3,586492;-3,262328;4,736147;1,613612;-1,168336;-4,466939;-0,8547975;0,1570852;-1,201064;1,343135;-2,72454;3,950654
Index: 28 | Name: car 26 | Brain Type: TOP2 | Fitness: 0,9266217 | BrainData : 1,08816;1,437355;3,534365;0,4494352;3,020774;-0,4719872;4,272487;0,4638849;-0,339886;-1,127205;-3,825999;-3,995463;3,342166;-2,652657;3,660776;-3,279716;4,700779;1,613612;-1,163805;-4,45176;-0,7921595;0,06273127;-1,159933;1,343135;-2,678962;3,950654
Index: 29 | Name: car 34 | Brain Type: TOP2 | Fitness: 0,826944 | BrainData : 1,08816;1,402966;3,510323;0,4494352;3,089931;-0,4719872;4,275188;0,425593;-0,3355529;-1,218473;-3,840493;-4,030838;3,309637;-2,696877;3,613287;-3,279716;4,725548;1,613612;-1,205002;-4,46174;-0,8177668;0,1385348;-1,156368;1,38514;-2,72454;3,961658
Index: 30 | Name: car 47 | Brain Type: TOP2 | Fitness: 0,7901886 | BrainData : 1,08816;1,402966;3,545578;0,4494352;3,008956;-0,4975718;4,275188;0,4165109;-0,339886;-1,13189;-3,833311;-4,022331;3,315633;-2,652657;3,630784;-3,293198;4,755999;1,624553;-1,168336;-4,453936;-0,8177668;0,1106213;-1,156368;1,391622;-2,771798;3,950654
Index: 31 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3929795 | BrainData : 3,217754;0,3550215;3,878006;-4,191694;1,881856;-3,990599;-1,704162;4,876976;2,638636;-4,247203;1,924424;4,697198;3,715812;-1,458879;2,753854;2,59915;3,627262;-1,927565;0,6153016;1,779356;-4,637147;-4,361291;-0,4146094;-1,717661;-1,147643;4,011833
Index: 32 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3876488 | BrainData : 2,431123;0,9936304;-3,56997;1,273527;4,106295;-1,25076;-3,109644;-1,196727;3,704549;-4,776491;-1,83173;3,501397;-0,1724677;3,627856;-1,375685;-2,953576;4,870963;-4,761972;3,487932;-3,495966;-0,6612973;3,802255;-3,127344;-2,633452;0,8469434;2,384133
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3864726 | BrainData : -4,315501;-0,7703824;2,837033;3,126455;0,3878255;-2,1354;1,739535;1,004481;3,598252;1,881763;-4,539409;-0,8984785;-4,699152;-2,8621;-0,5293317;2,340605;0,274374;0,133719;-3,984708;0,7404943;3,342482;-0,1518588;0,1878018;2,186002;0,4972844;3,956249
Index: 34 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3855133 | BrainData : -4,277863;1,804555;0,6684847;-2,975583;2,140769;1,003826;-4,763135;-0,8978502;-2,841164;3,422624;0,7259531;4,335776;0,7972698;-2,853591;0,03920984;2,823994;-3,956724;0,8446772;-4,476109;-3,140547;3,677911;-0,1148825;-1,217387;-2,833344;1,611745;2,161972
Index: 35 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,3855118 | BrainData : -4,277863;1,811256;0,6684847;-2,952062;2,103851;0,9595938;-4,759069;-0,8763595;-2,814556;3,422624;0,7259531;4,335776;0,8143401;-2,876873;0,03920984;2,764495;-3,956724;0,8065205;-4,48158;-3,169734;3,696124;-0,1529558;-1,158196;-2,833344;1,611745;2,135242
Index: 36 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3842159 | BrainData : 0,7027221;3,07604;-2,3622;-4,60918;-3,160905;3,229701;0,03023602;4,283173;-5,040267;2,664058;0,8990769;4,651814;4,584846;4,126105;0,9003322;-2,861016;2,941209;-1,138706;-0,6238676;2,023747;2,652525;-1,553091;-3,810692;-3,825253;3,12504;1,401244
Index: 37 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3838641 | BrainData : -2,693344;4,31233;-2,848332;-2,923977;4,584731;-1,142318;1,423391;-3,250057;-3,346305;-3,681223;0,01072598;1,968484;-1,406884;-0,3678626;2,956403;-2,49492;-4,918051;-3,76006;3,902841;2,300849;-2,899248;-4,930005;0,006684266;4,069564;3,185095;-1,968405
Index: 38 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,381404 | BrainData : -4,658635;3,831555;-3,241487;-4,939185;3,628055;1,610106;-2,751432;2,695084;0,9894062;-3,766104;3,076135;2,504581;-2,592541;4,976436;4,216291;-0,9071347;-4,096866;-1,812571;3,265818;-4,350063;3,471873;-2,900238;-1,687249;4,680274;3,435399;-4,113388
Index: 39 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,3813803 | BrainData : 2,394421;1,201426;4,662715;0,4839234;-0,9037279;4,810668;-2,320755;-1,035695;3,278363;2,431269;-1,673546;-1,485484;3,960104;-4,78711;-1,590439;0,2472567;3,018167;4,90117;1,950981;-3,010751;-0,4312186;3,41555;-4,434894;3,7434;3,562094;-1,027808
Index: 40 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3810774 | BrainData : -4,651953;4,163362;4,609422;-3,944735;-3,318133;3,844946;-0,7027144;-2,495315;3,181168;-4,944987;2,873485;-2,677677;-3,785422;4,869982;-0,9058304;-3,205648;0,7623668;-4,057636;-1,66001;4,632698;2,962162;-0,3545814;3,224634;3,576799;2,535708;3,73216
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3763577 | BrainData : -4,03769;-0,4162197;-4,50733;-1,763692;0,06626654;3,953287;-2,309981;-3,319882;0,7994981;1,954411;-3,645296;3,020275;1,635853;-3,051206;-0,5655999;-3,227974;3,175679;-2,03505;-4,864798;-1,803309;-1,197684;-2,018511;-2,06616;1,088449;3,151699;-4,987503
Index: 42 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3415428 | BrainData : 2,413403;-4,265753;-2,366693;2,157025;1,247053;-3,651125;-0,2006192;-2,628016;1,315889;-4,186812;4,894154;0,5973167;2,436526;-2,126844;0,4272537;2,854791;-1,22859;0,664988;2,994912;-0,6301074;-2,240835;-4,853154;2,55589;-4,962639;-0,4900436;-0,7994037
Index: 43 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3360354 | BrainData : 4,357292;-3,585223;-1,286246;4,266863;4,476866;-1,942696;2,855814;-4,79555;4,350676;-0,7193594;-3,605225;3,654778;4,378963;2,043024;-3,156505;-3,033877;1,273692;0,3708081;-1,41403;-3,734848;0,9277625;0,2822118;-3,816905;-0,3268342;-1,271818;-1,185746
Index: 44 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,3090048 | BrainData : 1,115674;3,731524;1,297019;3,902588;4,432647;-3,473717;-1,811898;-1,42446;-3,470891;0,4029317;-1,368433;0,4802303;-1,123464;-2,664996;4,699206;-2,518974;-4,266683;0,6869851;2,365592;-3,573318;-0,3149027;-3,372484;-2,574428;-4,913073;0,8408313;-4,355043
Index: 45 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,2946869 | BrainData : 3,935161;-2,942722;2,163727;-2,012902;3,531534;3,723264;-3,699625;3,890852;-3,481323;4,999963;4,756746;-1,431492;0,6902747;3,619963;2,415261;-1,188693;-0,6737466;-2,218451;3,99708;-2,248721;1,335586;-2,616591;0,54491;-4,229427;-2,883426;-1,981738
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,292585 | BrainData : -3,953343;-4,565781;-2,31531;-4,159534;4,778251;2,923077;3,904636;-1,944065;-1,413075;-1,050629;-1,88058;-2,231335;0,9764152;2,556934;1,30964;-1,696337;-2,795177;-0,5567403;2,697198;4,285124;-1,388748;-1,803071;-3,331631;4,730025;-2,498377;-1,639864
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,2916438 | BrainData : 4,617251;-1,283345;2,984941;-3,210979;-0,2950459;0,2336211;-3,777384;2,064977;3,44682;-2,586249;-4,719959;-0,1313453;2,892847;1,345825;4,06673;-1,416406;0,2006392;-4,108704;-3,874813;4,938302;-3,281486;4,990788;4,716071;-4,47734;-0,4133325;-4,75046
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,2915967 | BrainData : -2,413698;-1,853261;-3,361755;2,324518;2,375412;-3,173294;4,152489;0,6054955;1,544395;2,363111;-2,772589;-1,266493;-0,8780746;3,056716;-4,964601;-1,887327;3,006543;-4,262113;3,249511;1,9560
