Generation: 84 | maxFitness: 1,745357 | maxFitnessGen: 1,580923 | maxFitnessGenBuf: 1,62397
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,62397 | BrainData : 1,202615;1,224595;3,720473;0,3677115;3,373223;-0,5047098;4,208976;0,4396492;-0,2805727;-1,22741;-3,713829;-4,32086;3,287074;-2,72286;3,665467;-3,242053;4,797353;1,526302;-1,256838;-4,490685;-0,6795407;0,2716023;-1,108899;1,271512;-2,692853;4,13788
Index: 11 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,485976 | BrainData : 1,202615;1,242553;3,772969;0,4034275;3,337502;-0,5001299;4,161977;0,496252;-0,3182313;-1,240912;-3,739681;-4,311172;3,297736;-2,745373;3,665467;-3,242053;4,77396;1,526302;-1,256838;-4,515883;-0,6795407;0,2839294;-1,141548;1,246391;-2,668568;4,13788
Index: 12 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,457412 | BrainData : 1,161555;1,282586;3,748223;0,3395182;3,373223;-0,505056;4,161977;0,4823703;-0,255167;-1,22741;-3,71934;-4,311172;3,287074;-2,728236;3,682036;-3,192388;4,768764;1,53363;-1,256838;-4,513341;-0,6795407;0,3142548;-1,108899;1,239382;-2,692853;4,13788
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,454128 | BrainData : 1,167674;1,273767;3,74009;0,3677115;3,373223;-0,5047098;4,161977;0,4823703;-0,2811472;-1,257193;-3,71934;-4,347012;3,287074;-2,745373;3,665467;-3,242053;4,799857;1,526302;-1,242064;-4,511515;-0,6428917;0,2679394;-1,102393;1,246391;-2,692853;4,13788
Index: 14 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,436369 | BrainData : 1,206466;1,242553;3,745448;0,3972213;3,373223;-0,4886529;4,161977;0,4823703;-0,3180327;-1,22741;-3,71934;-4,311172;3,287074;-2,732791;3,695024;-3,244302;4,822757;1,526302;-1,256838;-4,515883;-0,6591277;0,3292964;-1,108899;1,246391;-2,658485;4,138857
Index: 15 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,428249 | BrainData : 1,229697;1,242553;3,760063;0,3895289;3,373223;-0,5184723;4,161977;0,5183855;-0,2533402;-1,186331;-3,71934;-4,274466;3,335322;-2,745373;3,665467;-3,244077;4,77396;1,526302;-1,256838;-4,491372;-0,6744918;0,2803588;-1,120086;1,243755;-2,678229;4,182325
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,427556 | BrainData : 1,202615;1,242553;3,749804;0,333506;3,323915;-0,5047098;4,161977;0,5201445;-0,2805727;-1,264357;-3,71934;-4,33699;3,287074;-2,712454;3,665467;-3,242053;4,77396;1,489248;-1,211868;-4,515883;-0,7104563;0,2587859;-1,065662;1,246391;-2,656516;4,089568
Index: 17 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,426807 | BrainData : 1,202615;1,242553;3,713113;0,3971748;3,373223;-0,5047098;4,161977;0,4823703;-0,2805727;-1,217451;-3,71934;-4,311172;3,253404;-2,71945;3,665467;-3,256939;4,812976;1,526302;-1,210931;-4,492512;-0,6795407;0,2839294;-1,108899;1,246391;-2,649453;4,13788
Index: 18 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,425155 | BrainData : 1,219105;1,207723;3,828278;0,3968196;3,351016;-0,5503494;4,113309;0,4979066;-0,3304299;-1,250579;-3,696796;-4,43043;3,214815;-2,68022;3,657815;-3,261411;4,734873;1,527722;-1,245302;-4,490091;-0,7217902;0,3394492;-1,012535;1,148073;-2,731228;4,150532
Index: 19 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,415202 | BrainData : 1,188606;1,288091;3,870155;0,363381;3,359479;-0,5360408;4,13071;0,4979066;-0,3304299;-1,219702;-3,675399;-4,397413;3,300723;-2,680494;3,673563;-3,3087;4,758897;1,50224;-1,293882;-4,452924;-0,7471355;0,3046531;-1,010533;1,23493;-2,663074;4,147242
Index: 20 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,367941 | BrainData : 1,246585;1,242553;3,71263;0,3235927;3,373223;-0,5353022;4,161977;0,5158242;-0,2388716;-1,22741;-3,736376;-4,357962;3,288376;-2,756009;3,665744;-3,242053;4,77396;1,569273;-1,256838;-4,515883;-0,7250901;0,3090125;-1,108899;1,246391;-2,740262;4,185622
Index: 21 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,272347 | BrainData : 1,218674;1,257288;3,861072;0,4053326;3,347134;-0,5585179;4,134413;0,5461376;-0,2884979;-1,214193;-3,675399;-4,404552;3,214904;-2,658297;3,693587;-3,249537;4,758897;1,537188;-1,2839;-4,490091;-0,6496899;0,3004722;-1,012863;1,280663;-2,668011;4,126525
Index: 22 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,072293 | BrainData : 1,17363;1,28084;3,828278;0,3968196;3,34569;-0,5112029;4,113004;0,4906282;-0,2908942;-1,239944;-3,696796;-4,423086;3,214552;-2,68022;3,634588;-3,261411;4,734873;1,509843;-1,2839;-4,490091;-0,7555173;0,3394492;-1,061796;1,20655;-2,772041;4,165855
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,072231 | BrainData : 1,175676;1,229356;3,749804;0,3814641;3,378719;-0,5300053;4,161977;0,4823703;-0,2805727;-1,22741;-3,726838;-4,311172;3,294814;-2,722986;3,665467;-3,242053;4,737176;1,526302;-1,226581;-4,515883;-0,7289968;0,3243514;-1,134763;1,246391;-2,692853;4,11003
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,03728 | BrainData : 1,202615;1,257288;3,812914;0,4205108;3,359479;-0,542002;4,113309;0,5124575;-0,3178709;-1,265272;-3,644386;-4,425633;3,283747;-2,670949;3,633017;-3,298781;4,758897;1,53798;-1,31637;-4,446184;-0,6746889;0,3242294;-1,095997;1,157585;-2,731228;4,187322
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,0302 | BrainData : 1,202615;1,257288;3,809153;0,3968196;3,318266;-0,5443841;4,13036;0,5392198;-0,3304299;-1,250579;-3,645572;-4,384654;3,249051;-2,677008;3,684863;-3,261411;4,724782;1,505003;-1,23764;-4,524437;-0,7660065;0,3032379;-1,063418;1,181352;-2,71281;4,158119
Index: 26 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,013842 | BrainData : 1,202615;1,257288;3,809153;0,4303007;3,318266;-0,5368849;4,195764;0,5249156;-0,3304299;-1,250579;-3,685693;-4,41232;3,2593;-2,688487;3,660001;-3,30369;4,733026;1,477641;-1,221497;-4,490091;-0,7366205;0,2970972;-1,063418;1,17906;-2,71281;4,162123
Index: 27 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,011803 | BrainData : 1,218674;1,24562;3,866956;0,4308684;3,334223;-0,5763283;4,163244;0,5100254;-0,3304299;-1,286455;-3,675399;-4,381861;3,214904;-2,658297;3,707722;-3,261411;4,758897;1,554255;-1,280744;-4,528596;-0,6796949;0,3004722;-1,048964;1,221102;-2,65408;4,192804
Index: 28 | Name: car 38 | Brain Type: TOP2 | Fitness: 0,9712794 | BrainData : 1,202615;1,242553;3,749804;0,341947;3,373223;-0,4591756;4,161977;0,4824631;-0,2919281;-1,22741;-3,714083;-4,3468;3,283111;-2,745373;3,630402;-3,201439;4,78237;1,493886;-1,267955;-4,529637;-0,6521198;0,3138347;-1,091774;1,280083;-2,675342;4,13788
Index: 29 | Name: car 43 | Brain Type: TOP2 | Fitness: 0,9395128 | BrainData : 1,202615;1,242553;3,749804;0,3741179;3,382295;-0,5047098;4,193481;0,4823703;-0,3106238;-1,22741;-3,71934;-4,311172;3,287074;-2,740793;3,665467;-3,271162;4,748482;1,526302;-1,256838;-4,52355;-0,7124574;0,2839294;-1,120627;1,291408;-2,692853;4,108373
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,8186749 | BrainData : 1,202615;1,242553;3,708753;0,4141419;3,373223;-0,5047098;4,179047;0,4823703;-0,2430856;-1,22741;-3,71934;-4,262493;3,287074;-2,713476;3,633357;-3,242053;4,817468;1,494262;-1,28436;-4,515883;-0,6795407;0,322184;-1,108899;1,273969;-2,740515;4,186995
Index: 31 | Name: car 46 | Brain Type: TOP2 | Fitness: 0,778118 | BrainData : 1,202615;1,242553;3,719887;0,3677115;3,373223;-0,5047098;4,161977;0,4819162;-0,3089128;-1,22741;-3,71934;-4,311172;3,258486;-2,745373;3,665467;-3,255152;4,738913;1,526302;-1,234339;-4,515883;-0,6795407;0,2504939;-1,108899;1,215274;-2,6443;4,13788
Index: 32 | Name: car 35 | Brain Type: TOP2 | Fitness: 0,7720376 | BrainData : 1,219347;1,238402;3,749804;0,3467876;3,373223;-0,5047098;4,161977;0,4370611;-0,2805727;-1,187233;-3,73874;-4,311172;3,287074;-2,789716;3,665467;-3,277515;4,77396;1,526302;-1,229148;-4,515883;-0,6795407;0,3136996;-1,108899;1,290342;-2,727207;4,155108
Index: 33 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,7659461 | BrainData : 1,202615;1,224722;3,851934;0,4316732;3,359479;-0,6090354;4,113309;0,4979066;-0,3234856;-1,287633;-3,706865;-4,441986;3,259003;-2,700075;3,699782;-3,267825;4,758897;1,536563;-1,27956;-4,456602;-0,7217902;0,2811172;-1,0884;1,310179;-2,727296;4,114686
Index: 34 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,7625536 | BrainData : 1,176016;1,257288;3,82309;0,4316732;3,314082;-0,5399559;4,113309;0,4611685;-0,3416154;-1,24667;-3,679489;-4,441986;3,304305;-2,700075;3,64585;-3,267825;4,730993;1,504207;-1,292247;-4,464608;-0,7217902;0,350176;-1,0884;1,274333;-2,681828;4,127961
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4640607 | BrainData : -4,685626;4,635486;3,366895;2,173464;3,460903;0,5901914;4,964472;-0,3760438;-0,536315;1,29838;2,410492;-0,8566017;2,157944;1,64158;-3,839869;3,713882;-3,65231;3,702314;3,261862;0,3027267;-2,384172;1,343993;-4,880404;-0,3477712;-0,3238301;2,315568
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4378813 | BrainData : -1,653312;-4,588822;1,706806;-1,325624;-1,668334;-4,917601;-4,891034;2,293519;-4,164742;2,408605;1,178132;-3,986493;-0,09322357;3,907486;2,647212;-0,7401342;4,627995;3,885404;1,152072;1,830043;0,6104417;-3,307911;-0,005076408;-4,008479;3,990362;-0,4317622
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4027403 | BrainData : -1,011374;0,2100449;-2,782937;3,656561;4,997569;0,7921319;2,379802;-1,141645;-0,1851888;4,616423;-3,305446;-2,826959;0,5220647;4,394114;-1,589233;3,948678;-3,928156;0,6879048;-0,7677693;-3,926086;-3,127363;4,269151;-1,006284;-0,1142077;0,5248432;3,048099
Index: 38 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4010049 | BrainData : -3,656448;-3,587622;-2,201066;-4,286118;-4,107799;-0,5608778;-2,894804;3,26665;-0,08089256;-3,595437;0,9854035;-4,44504;4,451756;1,824499;-3,151859;-2,082324;-4,204511;2,71589;-2,890887;3,741013;1,012264;-2,430784;-0,1175113;-0,7767148;2,113026;4,877897
Index: 39 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3755842 | BrainData : 0,8946948;1,436024;-0,4574375;-3,573341;2,156557;2,338148;2,518896;-4,455317;0,1388426;2,593579;3,9039;-4,965803;2,865811;-3,950454;4,362152;1,323907;-4,423923;2,534256;1,790576;-1,904238;-1,129756;4,791146;-1,813031;-0,7916994;1,439373;3,608936
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,375418 | BrainData : 4,933506;2,629693;0,9690399;-3,177876;-1,073604;3,65275;2,340375;-4,052996;1,614419;-1,589384;1,952238;4,982473;-1,707222;2,620269;4,253218;1,832108;1,840416;-3,821096;1,618271;1,836427;-4,005631;4,145713;2,671794;-4,849101;1,1444;3,004512
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3709266 | BrainData : -3,183617;-4,249247;2,834775;1,475603;-2,669156;-2,137897;3,833886;-4,817093;1,09531;-4,542235;-4,800325;1,214168;-2,174971;-4,872593;-2,812148;-0,5834942;0,7648153;-1,916402;3,578093;-2,98991;1,486409;4,974705;-1,863741;-1,785922;4,83134;-3,335957
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3122755 | BrainData : 1,140483;-3,524909;0,1327043;-2,577336;3,992073;-4,888067;-2,902552;-0,3765588;-1,590857;3,747617;3,586138;1,704469;2,622117;1,913726;-3,45974;-3,166412;2,582526;1,413355;-3,589087;0,02813292;-3,540098;-4,893011;0,9527225;-2,833596;-2,127834;-4,46333
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,2851984 | BrainData : -2,168701;-4,559195;-3,634226;-1,694915;-1,532225;3,895324;-0,3835492;2,611171;-1,590167;-4,222342;-0,8811741;0,01712132;-0,2153368;0,1325674;-1,061903;0,1155658;-4,160424;4,917473;-4,255381;-0,3054576;-2,85452;2,619663;4,966486;2,503158;-1,561107;3,368295
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,2803121 | BrainData : -2,050619;4,728499;-1,439429;-1,16275;0,4865451;-3,187493;-0,8759789;-1,08603;1,042073;3,846043;1,64072;0,7342319;1,903187;0,5098886;-2,364209;0,1413016;3,541766;4,846272;-4,40132;1,594142;-3,527106;2,865676;2,005875;3,812292;-1,821237;-2,915809
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,2800574 | BrainData : -3,435331;-2,013249;-4,660641;1,704404;0,758348;-4,290782;-4,070354;2,976631;-0,5880218;2,332716;-2,49403;-1,264717;-4,043903;-3,771188;-3,641052;-3,391043;-1,102802;-2,330873;3,576292;-4,780165;4,158269;4,618565;1,30542;2,721878;-1,533349;0,3369479
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,2779046 | BrainData : 0,2379112;4,590398;2,394303;0,7985549;4,730749;0,5324621;1,392926;0,3810043;-0,3017564;-3,161668;-3,835796;3,502346;-0,9185596;3,708628;0,05970907;4,793225;-4,80736;3,028018;-2,888211;1,754846;-1,403294;4,857234;-1,327707;1,149598;-4,036688;-1,312642
Index: 47 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,27712 | BrainData : -1,575916;-3,642074;-0,4055435;-2,241241;4,366037;-0,3444129;1,41017;0,5964284;-3,107277;0,1581338;4,997921;-3,031754;-3,389741;3,955957;-0,9465523;3,784343;4,961587;-2,893351;4,383278;1,525932;3,466719;-2,649239;-3,168211;3,090036;-4,509421;0,4747357
Index: 48 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,2771104 | BrainData : -1,574402;-3,642074;-0,4092622;-2,241241;4,376175;-0,3005011;1,458484;0,6102089;-3,116376;0,1530333;4,997921;-3,034886;-3,310209;3,946487;-0,9465523;3,805467;4,961587;-2,870462;4,42997;1,5259
