Generation: 848 | maxFitness: 3,670536 | maxFitnessGen: 2,163967 | maxFitnessGenBuf: 1,994135
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,994135 | BrainData : -2,196884;0,3428991;-1,938145;0,3278235;-3,553149;4,407244;-0,1072438;3,394976;2,28033;4,43371;1,026117;-4,569963;-4,576008;2,169872;-2,489544;-3,647952;-0,3807313;-4,801138;4,538916;-0,111217;-3,825246;-3,232802;2,304193;-2,421869;-1,867084;4,291575
Index: 12 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,974812 | BrainData : -2,183769;0,3194029;-1,96756;0,321411;-3,55684;4,381707;-0,1468392;3,361267;2,28033;4,440743;1,026117;-4,569963;-4,576008;2,197401;-2,496967;-3,637893;-0,3577743;-4,801138;4,536349;-0,1101352;-3,825246;-3,217375;2,305054;-2,400179;-1,867084;4,331399
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,972146 | BrainData : -2,235755;0,3194029;-1,96756;0,3749813;-3,578626;4,444042;-0,1488286;3,38031;2,28033;4,454366;1,056294;-4,551992;-4,613871;2,170354;-2,486352;-3,637893;-0,3807313;-4,801138;4,502856;-0,111217;-3,858107;-3,197438;2,305054;-2,422386;-1,868936;4,336436
Index: 14 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,965042 | BrainData : -2,196884;0,3194029;-1,96756;0,3278235;-3,51073;4,451621;-0,1627064;3,364792;2,303356;4,463579;1,026117;-4,543529;-4,538184;2,126165;-2,50145;-3,637893;-0,3807313;-4,763938;4,538916;-0,111217;-3,825246;-3,217375;2,319993;-2,445417;-1,867084;4,331084
Index: 15 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,96132 | BrainData : -2,165705;0,3194029;-1,957176;0,3278235;-3,55531;4,407244;-0,1488286;3,400038;2,258614;4,408622;1,026117;-4,569963;-4,528203;2,178066;-2,496967;-3,637893;-0,3494275;-4,801138;4,494432;-0,07470314;-3,855312;-3,2262;2,305054;-2,421698;-1,835431;4,262984
Index: 16 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,96126 | BrainData : -2,164465;0,3610852;-1,969693;0,352293;-3,550055;4,361802;-0,1336561;3,394976;2,28033;4,454366;1,01053;-4,569963;-4,530818;2,215688;-2,524884;-3,639591;-0,4098561;-4,858793;4,497543;-0,111217;-3,796974;-3,238333;2,301153;-2,435162;-1,867084;4,291575
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,95995 | BrainData : -2,19464;0,3585424;-1,96756;0,3278235;-3,553149;4,420667;-0,1488286;3,394976;2,329523;4,454366;1,024535;-4,566732;-4,544356;2,169872;-2,496967;-3,637893;-0,3807313;-4,809334;4,527893;-0,111217;-3,825246;-3,217375;2,302481;-2,448227;-1,866725;4,291575
Index: 18 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,959136 | BrainData : -2,235311;0,2898138;-2,007106;0,293345;-3,522511;4,407244;-0,1488286;3,394976;2,28033;4,492243;1,004256;-4,569963;-4,538908;2,169872;-2,496967;-3,637893;-0,3807313;-4,765517;4,538916;-0,111217;-3,825246;-3,238222;2,280832;-2,453206;-1,867084;4,291575
Index: 19 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,958117 | BrainData : -2,15045;0,3032016;-1,96756;0,350887;-3,553149;4,427171;-0,1951255;3,374785;2,28033;4,454366;1,003533;-4,546847;-4,576008;2,123561;-2,496967;-3,676159;-0,3513764;-4,801138;4,538916;-0,111217;-3,825246;-3,168597;2,305054;-2,430871;-1,865608;4,291575
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,844213 | BrainData : -2,115525;0,2719206;-1,983999;0,3278235;-3,52483;4,407244;-0,1340244;3,394976;2,28033;4,454366;1,02197;-4,557374;-4,492076;2,221364;-2,449927;-3,636125;-0,3700067;-4,845933;4,523161;-0,1273482;-3,784132;-3,191957;2,231498;-2,404311;-1,896888;4,291575
Index: 21 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,830761 | BrainData : -2,1215;0,283915;-1,958469;0,3005983;-3,541143;4,371572;-0,06900674;3,477881;2,183578;4,426301;0,9898593;-4,58147;-4,53867;2,191106;-2,521407;-3,714502;-0,377484;-4,906727;4,542225;-0,1507689;-3,730838;-3,198987;2,322456;-2,378001;-1,813551;4,280001
Index: 22 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,818131 | BrainData : -2,196884;0,3155506;-1,926663;0,3278235;-3,553149;4,436056;-0,1488286;3,43857;2,323621;4,424272;1,026117;-4,569963;-4,625123;2,120692;-2,496967;-3,637893;-0,4199069;-4,801138;4,562707;-0,111217;-3,825246;-3,217375;2,259105;-2,476975;-1,867685;4,291575
Index: 23 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,799725 | BrainData : -2,137292;0,237715;-2,010778;0,3278235;-3,536398;4,402125;-0,174563;3,388114;2,28033;4,432281;1,025535;-4,547896;-4,539242;2,210637;-2,458705;-3,661773;-0,3642828;-4,787062;4,554409;-0,05053071;-3,835561;-3,14225;2,305054;-2,399048;-1,834083;4,341537
Index: 24 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,736655 | BrainData : -2,138322;0,3169301;-1,994716;0,3099098;-3,536398;4,403921;-0,1190509;3,306239;2,320362;4,454366;1,020493;-4,590721;-4,475851;2,230592;-2,446363;-3,669338;-0,4061228;-4,794665;4,523248;-0,110298;-3,825246;-3,217375;2,349358;-2,435162;-1,867462;4,338203
Index: 25 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,71969 | BrainData : -2,217113;0,3194029;-1,988656;0,3278235;-3,54187;4,442845;-0,1230467;3,394976;2,25614;4,454366;1,013757;-4,604127;-4,590122;2,169872;-2,496967;-3,637893;-0,4141804;-4,801138;4,538916;-0,1487404;-3,8248;-3,170778;2,324936;-2,439139;-1,867084;4,28955
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,675432 | BrainData : -2,227309;0,3585329;-2,011949;0,3278235;-3,553149;4,361523;-0,1161762;3,413318;2,276445;4,454366;1,026117;-4,569516;-4,576008;2,169872;-2,496967;-3,637893;-0,3807313;-4,802869;4,578231;-0,1165761;-3,777909;-3,180979;2,351239;-2,46317;-1,867084;4,291575
Index: 27 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,674183 | BrainData : -2,159568;0,3194029;-1,932609;0,3658187;-3,573126;4,407244;-0,1488286;3,394976;2,28033;4,454366;1,026117;-4,611451;-4,576008;2,210639;-2,496967;-3,637893;-0,3807313;-4,763295;4,538916;-0,111217;-3,825246;-3,227475;2,305054;-2,439168;-1,905611;4,291575
Index: 28 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,672478 | BrainData : -2,044684;0,3249721;-1,977826;0,2291481;-3,490685;4,395693;-0,1336344;3,424714;2,20163;4,465523;1,023702;-4,523498;-4,607386;2,127924;-2,516584;-3,699291;-0,3499667;-4,817377;4,483402;-0,09607887;-3,803332;-3,177812;2,310718;-2,424502;-1,889816;4,266323
Index: 29 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,671995 | BrainData : -2,196884;0,3194029;-1,96756;0,3278235;-3,553149;4,394269;-0,1488286;3,394976;2,28033;4,451544;1,024447;-4,522859;-4,576008;2,133622;-2,483156;-3,64973;-0,4070939;-4,801138;4,538916;-0,111217;-3,822094;-3,217375;2,349113;-2,446545;-1,87577;4,320161
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,561586 | BrainData : -2,196884;0,3194029;-1,96756;0,3278235;-3,553149;4,407244;-0,1757765;3,394976;2,28033;4,411031;1,009037;-4,54012;-4,56916;2,166551;-2,453082;-3,637893;-0,3807313;-4,764307;4,515518;-0,1368981;-3,825246;-3,252853;2,342941;-2,439139;-1,867084;4,309098
Index: 31 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,494992 | BrainData : -2,196884;0,3194029;-1,96756;0,3356766;-3,553149;4,407244;-0,1488286;3,394976;2,28033;4,454366;1,026117;-4,589806;-4,583026;2,169872;-2,496967;-3,681675;-0,3740132;-4,801138;4,58529;-0,111217;-3,825246;-3,176331;2,305054;-2,419934;-1,913387;4,291575
Index: 32 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,345091 | BrainData : -2,185503;0,3194029;-1,980991;0,3700397;-3,5138;4,407244;-0,1436223;3,394976;2,275081;4,454366;1,067436;-4,569963;-4,547608;2,177397;-2,526634;-3,637893;-0,413781;-4,81566;4,538916;-0,111217;-3,867438;-3,1957;2,264574;-2,46803;-1,838139;4,329593
Index: 33 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,086289 | BrainData : -2,150229;0,3865401;-2,003831;0,3206524;-3,55388;4,436477;-0,1336561;3,420353;2,235793;4,436264;1,014295;-4,569963;-4,526846;2,191735;-2,488463;-3,619653;-0,3452501;-4,774765;4,509635;-0,111217;-3,825246;-3,210428;2,328981;-2,465353;-1,911557;4,273407
Index: 34 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,068843 | BrainData : -2,151326;0,3640732;-1,918885;0,3574561;-3,553149;4,407244;-0,1488286;3,394976;2,28033;4,454366;1,026117;-4,575462;-4,576008;2,169872;-2,496967;-3,648241;-0,4073564;-4,801138;4,538916;-0,1473002;-3,799581;-3,217375;2,335652;-2,468972;-1,900148;4,252209
Index: 35 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,9715308 | BrainData : -2,128977;0,3049161;-1,981728;0,334159;-3,459679;4,405157;-0,05192823;3,503567;2,114834;4,394601;1,01199;-4,501441;-4,545585;2,209836;-2,46564;-3,634605;-0,3499088;-4,808049;4,543731;-0,1248137;-3,777634;-3,299603;2,36378;-2,398229;-1,880512;4,218735
Index: 36 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9488472 | BrainData : -2,136746;0,2999915;-1,970235;0,3278235;-3,536398;4,381067;-0,1616435;3,419086;2,257115;4,404992;1,020493;-4,550671;-4,53432;2,191735;-2,496967;-3,644243;-0,3283167;-4,801138;4,523083;-0,08321967;-3,831135;-3,252079;2,390199;-2,428538;-1,905846;4,291575
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,909726 | BrainData : -2,102644;0,3032746;-1,960072;0,3265097;-3,535368;4,405157;-0,02906596;3,437596;2,146736;4,390286;1,01199;-4,47497;-4,529922;2,209836;-2,480022;-3,715768;-0,4286541;-4,759079;4,545688;-0,08270882;-3,777634;-3,304498;2,323619;-2,387517;-1,934602;4,202147
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7098069 | BrainData : -1,851871;4,523135;-1,89008;2,592526;-1,14331;-1,321958;-4,595957;1,207858;0,5738659;-0,9469323;0,9444828;3,544425;-1,507365;-4,445189;-0,2808266;2,433636;-1,138584;-3,610438;-2,097717;-4,753676;-0,9404178;-0,06776047;3,770969;0,9979362;0,5798869;-0,258307
Index: 39 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6723081 | BrainData : 1,291231;-2,586312;-1,878643;0,3083949;-0,8767338;3,863034;-1,219033;-3,984376;4,263284;4,331069;-3,868701;-3,592737;-1,782975;-2,316639;0,3315415;-3,599442;-4,546474;1,648115;-2,380572;-2,673309;-3,939988;-0,9866062;0,06741586;-1,136096;-4,550052;3,739723
Index: 40 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6272375 | BrainData : 4,755352;2,072465;0,9998674;-1,140273;-3,858472;1,528573;-4,016881;4,577162;1,080854;4,771209;-0,03456068;-2,477937;1,51418;2,918406;-4,374508;-1,127626;-4,321561;0,4965572;-4,23987;-0,2420382;-3,514475;-1,092401;-3,293808;1,204377;4,663087;0,8349366
Index: 41 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6072442 | BrainData : 4,155056;-3,289017;0,1634388;0,7330256;-2,571685;0,600956;3,462356;2,243967;-0,9613185;-0,5952387;0,8875303;1,313008;1,884985;-0,240901;-1,249309;-0,8197837;-3,404192;-0,1677589;4,858005;-2,947083;4,729645;-1,856101;-1,850349;1,037057;2,240825;-1,974726
Index: 42 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6043752 | BrainData : -3,583;2,074649;-2,01166;0,0241642;2,362052;-2,440514;-0,3649731;4,895856;-1,460473;2,133883;-4,999543;-1,318697;4,367553;4,361751;0,9881144;-2,990528;-1,715605;0,27739;3,252073;1,316564;3,815043;-1,706439;4,954844;-1,50181;1,265536;1,447554
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5968789 | BrainData : -1,112984;-0,2241249;3,491907;-1,856582;-0,03666687;-1,032258;1,442519;2,945561;4,375535;-2,510521;-0,7127409;2,544401;-3,467468;-4,69336;4,360389;4,51184;1,109521;-4,070953;-1,122118;-3,661471;0,4259543;2,321337;0,8228068;1,155877;3,925014;-4,452188
Index: 44 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5922566 | BrainData : -4,899122;4,823055;2,695011;2,157236;0,07403898;-2,589971;-1,187759;2,703911;1,621246E-05;-0,5527539;0,0165658;-3,626898;-0,7966142;4,42126;-2,419754;-1,824751;0,2210422;-2,674946;3,332424;-0,6092854;-3,769411;3,56515;-2,861371;-2,768821;4,151045;4,34383
Index: 45 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5906981 | BrainData : -3,197665;-1,623384;-4,792743;-2,304008;3,291759;-3,536142;-0,4824023;1,090572;-2,391049;-0,6545634;1,979766;0,6813054;0,9355373;-3,95485;4,461076;-2,082285;-1,150493;-1,206038;2,343293;-2,195911;-0,5005579;-3,197838;-0,7856636;4,153516;4,842753;1,093779
Index: 46 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5885087 | BrainData : 2,355598;3,537782;1,065516;1,596372;-4,403186;4,112282;-1,444171;3,12501;0,8897753;3,505354;0,5574994;2,491257;4,423529;3,146355;-1,546286;3,42999;-0,9972029;-2,576008;0,4993911;-4,701018;-4,00113;0,8663578;-2,185522;4,168169;4,600084;2,605366
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4117665 | BrainData : 3,769751;-3,21903;1,193061;1,83054;-0,2741842;-4,124036;-2,418495;-0,5610938;3,994921;-2,205108;3,635519;-4,161516;4,258594;2,772107;0,8782644;3,988266;2,60682;-1,565822;0,810626;4,929361;-0,5694156;-1,219801;3,533553;-0,0712924;-4,75057;-0,8619924
Index: 48 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4078416 | BrainData : 4,240234;3,00061;-1,007293;0,1529951;-1,651114;0,2083092;4,501383;-3,001408;3,060781;-1
