Generation: 882 | maxFitness: 3,670536 | maxFitnessGen: 2,686162 | maxFitnessGenBuf: 2,331479
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,331479 | BrainData : -2,27271;0,08162494;-1,985098;0,225034;-3,424484;4,509267;-0,1527124;3,452814;2,342959;4,539278;1,137407;-4,788581;-4,585069;2,249045;-2,440801;-3,679092;-0,2732831;-4,671356;4,433845;-0,2158034;-3,859467;-3,107308;2,272872;-2,256015;-1,812952;4,117398
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,2923 | BrainData : -2,290165;0,05749198;-1,890536;0,225034;-3,45081;4,470823;-0,1194738;3,452814;2,381433;4,580579;1,139889;-4,790606;-4,585069;2,249045;-2,397181;-3,644867;-0,2732831;-4,671356;4,452139;-0,2158034;-3,898314;-3,10072;2,274583;-2,300071;-1,827835;4,117398
Index: 12 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,287793 | BrainData : -2,318115;0,06307554;-1,954461;0,2302576;-3,457218;4,507903;-0,162486;3,49618;2,351487;4,49847;1,100299;-4,790336;-4,585069;2,249045;-2,407954;-3,722264;-0,2671019;-4,632482;4,452139;-0,1960308;-3,928642;-3,072553;2,293039;-2,241599;-1,811731;4,117398
Index: 13 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,278094 | BrainData : -2,308187;0,1058974;-1,958609;0,1887345;-3,468014;4,509267;-0,162486;3,452814;2,368108;4,536602;1,164296;-4,790336;-4,538869;2,249045;-2,407954;-3,644867;-0,2732831;-4,638886;4,47213;-0,21676;-3,88196;-3,102296;2,274476;-2,29217;-1,803603;4,117398
Index: 14 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,270521 | BrainData : -2,250226;0,09612776;-1,928479;0,2719617;-3,443473;4,444877;-0,194355;3,432361;2,312916;4,539278;1,184958;-4,755246;-4,570372;2,241203;-2,40086;-3,659256;-0,2838888;-4,628699;4,457243;-0,2716405;-3,950989;-3,102296;2,254621;-2,286659;-1,808497;4,096216
Index: 15 | Name: car 10 | Brain Type: RandomParents | Fitness: 2,2622 | BrainData : -2,27271;0,09343082;-1,892723;0,225034;-3,474002;4,460369;-0,2070332;3,411159;2,31183;4,557196;1,152973;-4,818431;-4,558554;2,200627;-2,407954;-3,694003;-0,2671019;-4,673355;4,381046;-0,1640249;-3,95467;-3,150948;2,287606;-2,286659;-1,818681;4,117398
Index: 16 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,247668 | BrainData : -2,233596;0,1058974;-1,936994;0,225034;-3,453542;4,537088;-0,1454724;3,452814;2,377873;4,587101;1,175679;-4,780955;-4,602292;2,208333;-2,407954;-3,644867;-0,2732831;-4,671356;4,452139;-0,2158034;-3,900872;-3,102296;2,269112;-2,256015;-1,803603;4,117398
Index: 17 | Name: car 36 | Brain Type: TOP2 | Fitness: 2,224392 | BrainData : -2,248869;0,1058974;-1,967026;0,225034;-3,463758;4,466283;-0,162486;3,493531;2,399048;4,555227;1,167588;-4,790336;-4,585069;2,249045;-2,378459;-3,644867;-0,2732831;-4,671356;4,452139;-0,170406;-3,859467;-3,135236;2,265538;-2,293825;-1,803603;4,117398
Index: 18 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,211101 | BrainData : -2,27271;0,1212951;-1,973164;0,225034;-3,42695;4,509267;-0,1489159;3,456178;2,381433;4,582615;1,167588;-4,751686;-4,585069;2,249045;-2,363961;-3,649635;-0,2668491;-4,671356;4,443952;-0,2106025;-3,850088;-3,102296;2,249403;-2,257117;-1,803603;4,092917
Index: 19 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,197711 | BrainData : -2,308006;0,1058974;-1,965771;0,225034;-3,453542;4,509267;-0,162486;3,452814;2,381433;4,489487;1,215726;-4,790336;-4,595455;2,202364;-2,396691;-3,644867;-0,2732831;-4,671356;4,452139;-0,2158034;-3,857429;-3,145186;2,287606;-2,207988;-1,803603;4,164423
Index: 20 | Name: car 46 | Brain Type: TOP2 | Fitness: 2,18254 | BrainData : -2,291529;0,1058974;-1,986711;0,225034;-3,4154;4,487805;-0,162486;3,427929;2,381433;4,527454;1,167588;-4,820273;-4,585069;2,210573;-2,407954;-3,664497;-0,3183245;-4,670989;4,476536;-0,1754937;-3,88335;-3,102296;2,287606;-2,295056;-1,781371;4,117398
Index: 21 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,15736 | BrainData : -2,28519;0,1058974;-1,959357;0,2399387;-3,490331;4,509267;-0,1497767;3,452814;2,381433;4,539278;1,196252;-4,809925;-4,601529;2,225047;-2,407954;-3,644867;-0,2732831;-4,671356;4,409868;-0,2158034;-3,859467;-3,138232;2,287606;-2,256015;-1,803603;4,07878
Index: 22 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 2,128379 | BrainData : 3,228302;-1,106009;1,040667;-1,074;-4,288441;-1,240849;-4,07831;0,6263976;1,393524;-0,3968997;-0,8123975;2,599054;2,095018;-3,40246;0,5051727;1,95208;1,061991;-2,632554;-0,0794487;2,434664;0,2702932;-4,301483;-0,7163448;-0,445034;-1,626245;0,4951925
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 2,106112 | BrainData : -2,27271;0,09093484;-2,030356;0,2274498;-3,408729;4,556632;-0,162486;3,480974;2,371399;4,584068;1,161402;-4,748806;-4,614525;2,259987;-2,418724;-3,619292;-0,2671019;-4,60362;4,452139;-0,2339725;-3,908569;-3,089224;2,26757;-2,292553;-1,831928;4,175057
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,058042 | BrainData : -2,27271;0,1058974;-1,936994;0,1915978;-3,453542;4,482867;-0,1944682;3,453732;2,381433;4,539278;1,167588;-4,828598;-4,585069;2,22507;-2,396561;-3,644867;-0,2956054;-4,623001;4,452139;-0,2158034;-3,859467;-3,09628;2,262197;-2,264181;-1,837239;4,097538
Index: 25 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,010334 | BrainData : -2,27271;0,08802105;-1,922735;0,1785979;-3,450876;4,509267;-0,1187851;3,452814;2,407751;4,539278;1,167588;-4,790336;-4,548565;2,249045;-2,407954;-3,687191;-0,2432083;-4,692006;4,487174;-0,2158034;-3,829668;-3,102296;2,287606;-2,256015;-1,76084;4,117398
Index: 26 | Name: car 47 | Brain Type: TOP2 | Fitness: 2,009334 | BrainData : -2,242434;0,1095198;-1,936994;0,1928526;-3,453542;4,484448;-0,162486;3,450808;2,381433;4,539278;1,203015;-4,790336;-4,632318;2,249045;-2,441842;-3,619678;-0,2270561;-4,666479;4,459251;-0,2158034;-3,903849;-3,117214;2,287606;-2,256015;-1,777617;4,156981
Index: 27 | Name: car 25 | Brain Type: TOP2 | Fitness: 2,007864 | BrainData : -2,303672;0,05923808;-1,936994;0,2568249;-3,453542;4,479099;-0,1127233;3,467592;2,353292;4,528272;1,167588;-4,790336;-4,557497;2,249045;-2,407954;-3,615924;-0,303623;-4,671356;4,452139;-0,2158034;-3,859467;-3,056603;2,287606;-2,226171;-1,770353;4,142942
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,978418 | BrainData : -2,27271;0,06722951;-1,955342;0,225034;-3,453542;4,438377;-0,1976914;3,452814;2,393983;4,598642;1,190117;-4,813267;-4,618026;2,249045;-2,362631;-3,644867;-0,2671019;-4,662601;4,452139;-0,2251875;-3,94541;-3,180922;2,314391;-2,3155;-1,80173;4,0945
Index: 29 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,54978 | BrainData : -2,253533;0,1312474;-1,933418;0,23707;-3,488032;4,459597;-0,2108232;3,440169;2,379164;4,563058;1,1846;-4,809112;-4,620843;2,253234;-2,434883;-3,61781;-0,2881753;-4,659387;4,39747;-0,1766448;-3,818421;-3,112094;2,329775;-2,229837;-1,840999;4,181843
Index: 30 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,431471 | BrainData : -2,224735;0,111468;-1,936994;0,225034;-3,429374;4,486143;-0,162486;3,452814;2,349215;4,539278;1,163938;-4,783523;-4,620898;2,247442;-2,371493;-3,619599;-0,2732831;-4,671356;4,45009;-0,2098051;-3,893447;-3,058128;2,267256;-2,295745;-1,759056;4,123171
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,419145 | BrainData : -2,27271;0,1012528;-1,936994;0,2580708;-3,453542;4,509267;-0,162486;3,43872;2,405226;4,539278;1,139518;-4,800106;-4,585069;2,262189;-2,407954;-3,644867;-0,2998944;-4,688152;4,452139;-0,2349454;-3,858288;-3,131512;2,287606;-2,254172;-1,761079;4,153552
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,297405 | BrainData : -2,261782;0,1147928;-1,908343;0,23707;-3,45581;4,459597;-0,1709795;3,440169;2,395349;4,536791;1,110513;-4,790879;-4,611951;2,245523;-2,44258;-3,588923;-0,2697483;-4,682412;4,394669;-0,1766448;-3,846397;-3,145903;2,344701;-2,306472;-1,840999;4,181843
Index: 33 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,266218 | BrainData : -2,225908;0,07617955;-1,985941;0,225034;-3,457218;4,507903;-0,1927438;3,452033;2,338176;4,526483;1,139982;-4,790336;-4,541143;2,249045;-2,397684;-3,653802;-0,2640688;-4,671356;4,452139;-0,173445;-3,927773;-3,053624;2,362947;-2,233157;-1,807719;4,117398
Index: 34 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,8246756 | BrainData : 0,02746296;3,604672;-3,783775;-2,948047;-2,465992;1,678175;1,567511;3,620909;-0,07563305;4,660029;-0,7655377;-1,283665;3,764796;-3,502681;3,302289;1,019285;1,691133;2,432816;-2,63207;-4,401134;-4,583466;1,006029;3,371583;-0,735745;-0,7201247;4,302802
Index: 35 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,7644507 | BrainData : 0,8357694;-2,728146;-3,563149;-1,015739;2,561028;1,844054;3,795;3,813523;-1,147081;3,431225;4,025292;-2,029298;3,369384;-0,03360114;3,675004;-4,092734;-0,9117455;2,844711;-3,418267;-0,3324075;-0,2721257;-2,591048;-1,118333;-1,806361;-1,220393;1,71214
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7217845 | BrainData : -4,453324;-0,3944535;-2,629483;4,569945;-3,536495;2,506872;-3,891962;3,803076;-4,040336;-3,968061;-1,359299;-0,1081915;-2,529008;-1,73915;-3,194469;1,576027;-2,58696;0,813313;0,5611115;0,5656524;4,638367;3,146095;-0,9842305;0,4343791;0,7261009;-3,653548
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,6684679 | BrainData : 1,243786;-2,131297;4,620811;-1,189177;-0,6909757;-0,1539941;4,701688;-3,133215;4,444435;3,341788;3,038471;-0,4804225;2,236987;2,084172;4,934498;1,541984;-2,545314;-2,882246;-0,5152674;1,194996;-1,332636;-3,307652;-1,593457;-1,716807;0,9539442;3,690805
Index: 38 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6541325 | BrainData : -0,3401823;0,797965;1,89835;-2,779437;-3,945331;1,238955;0,861316;-1,450774;-4,362913;2,794434;-4,523451;2,954118;2,763526;0,229457;3,669167;-1,746845;4,654466;4,470244;-2,265269;-4,703273;-2,662899;3,792478;-2,360125;-2,115009;2,355734;-4,541418
Index: 39 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,6263236 | BrainData : -1,285081;-2,974786;-3,819551;-1,371214;-2,03922;2,970481;0,1689296;0,3771644;-2,529523;-3,474255;4,841019;1,688378;-3,692356;4,15434;-3,516271;-3,72769;4,372829;2,805754;-0,4768019;2,359152;-4,066561;-2,410397;3,06841;-4,367664;2,698644;-1,602823
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6252812 | BrainData : 2,034662;-3,424019;-3,663911;4,565797;1,759593;-3,231491;1,535057;1,717195;-3,560059;-3,149275;-0,4175253;1,727241;3,32188;4,668908;4,001092;4,101474;-0,402369;-3,046412;3,991972;3,343906;-2,96098;-4,983539;2,651354;-2,523663;3,162689;-1,494589
Index: 41 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6110625 | BrainData : 4,383112;-1,39851;0,4927867;-4,446367;-4,230286;0,3623648;3,568259;3,411119;-4,805762;-1,169576;1,301109;-4,570442;-3,122168;-4,998892;4,100693;-0,9906868;2,589657;1,377797;-4,15176;-2,19446;-1,669442;3,507484;-2,475903;-4,744183;3,603692;-3,331706
Index: 42 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6099761 | BrainData : -0,5837054;1,147314;0,1782041;1,747858;-2,828394;-0,01915407;3,651842;4,21506;-3,121077;-0,4244204;0,7587652;2,735868;-4,402128;1,404593;2,706996;3,181118;-1,306596;3,749685;-4,439784;2,60308;-0,6010242;0,5074553;0,4234009;3,70792;1,583999;2,401059
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6057197 | BrainData : -2,825203;3,777781;-4,987678;-4,954798;2,37608;0,9254723;-0,8549089;4,650838;-0,5596476;-0,3798537;-3,333806;-3,856688;-1,334093;-4,915083;1,490011;-4,981043;2,228086;-0,3965802;0,9570618;-4,963523;0,3093214;-0,2932458;2,45574;2,07345;1,629611;3,862172
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5973309 | BrainData : 1,192959;2,376757;-3,879337;0,2668638;4,173786;-2,107981;1,195132;0,3460579;-4,000517;-0,7919116;3,936746;1,924034;-4,127354;-0,747108;-1,70949;-0,8509188;-0,808702;-0,7535033;3,202364;-1,158545;-2,417187;3,71882;-4,137039;-1,398228;3,505888;0,7199435
Index: 45 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5961711 | BrainData : -3,649318;-1,836942;-4,39432;4,711493;-3,432707;2,949708;4,521622;3,768073;4,667567;0,2216415;-0,0701375;3,734718;2,052964;-1,66709;0,09104204;0,8669763;-4,617958;2,601689;-0,2980704;4,873916;4,957242;-0,8963566;-2,705618;-2,773136;2,95711;0,001692295
Index: 46 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5938843 | BrainData : 4,961986;0,888876;3,44418;-4,666883;0,4599553;2,21144;-1,421748;-2,49913;3,914293;-3,880383;-1,600308;-2,81584;3,329139;-2,907429;1,40551;-3,593054;-4,28445;3,596031;-2,996385;2,322099;4,640872;3,466372;0,8823537;-1,125021;2,14274;-2,207548
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4229863 | BrainData : 1,426192;2,87014;4,955347;4,428543;4,254956;-2,056357;-2,220683;0,4091196;1,990498;3,268087;2,581409;-0,367425;2,003046;2,089332;-3,28006;-1,062865;-3,985871;-3,922317;0,1403589;0,8990521;2,66405;-2,091387;-2,784958;-0,8827181;-3,011493;-4,14012
Index: 48 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4196059 | BrainData : -2,651922;2,305251;0,01736658;-2,838402;-1,366552;-4,936935;-4,754931;0,9313437;-1,150835;-2,669478;-4
