Generation: 744 | maxFitness: 3,670536 | maxFitnessGen: 2,014599 | maxFitnessGenBuf: 2,237211
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 28 | Brain Type: TOP2 | Fitness: 2,237211 | BrainData : -2,315572;0,2961665;-1,686669;0,5587733;-3,487532;4,006336;-0,1098954;3,305889;2,060101;4,501734;1,594415;-4,653181;-4,609858;1,881296;-2,555803;-3,951701;-0,3663831;-5,032691;4,271372;-0,1449333;-4,034777;-3,238202;2,129462;-2,193782;-1,968191;4,184798
Index: 15 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,079209 | BrainData : -2,28198;0,2961665;-1,646722;0,5587733;-3,447524;4,040197;-0,09428614;3,263244;2,060101;4,535369;1,62314;-4,662724;-4,630353;1,835825;-2,56545;-3,951701;-0,3724416;-5,004682;4,271372;-0,1588154;-4,042273;-3,217884;2,119117;-2,193203;-1,951041;4,101382
Index: 16 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,071004 | BrainData : -2,315572;0,2627965;-1,696207;0,5587733;-3,482249;4,058714;-0,1074931;3,263244;2,060101;4,535369;1,596185;-4,695044;-4,593616;1,835825;-2,517912;-3,951701;-0,4070898;-5,004682;4,271372;-0,1471616;-3,993912;-3,217884;2,145086;-2,193203;-1,951041;4,151138
Index: 17 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,062803 | BrainData : -2,315572;0,2891181;-1,646722;0,5113648;-3,447524;3,998098;-0,1361385;3,263244;2,059543;4,535369;1,625723;-4,662724;-4,617381;1,835825;-2,517912;-3,951701;-0,3406015;-5,004682;4,271372;-0,1047902;-4,001053;-3,236823;2,142984;-2,208738;-1,951041;4,146097
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 2,061138 | BrainData : -2,315572;0,2981986;-1,646722;0,5339797;-3,403864;4,040197;-0,1098954;3,271966;2,084887;4,540932;1,611178;-4,662724;-4,591218;1,835825;-2,478754;-3,951701;-0,3724416;-5,039608;4,272426;-0,1626856;-4,020785;-3,247929;2,110795;-2,193203;-1,951041;4,151138
Index: 19 | Name: car 3 | Brain Type: RandomParents | Fitness: 2,047803 | BrainData : -2,312454;0,2961665;-1,677313;0,5915755;-3,447524;4,027524;-0,1149367;3,31382;2,055093;4,567654;1,6303;-4,648942;-4,57023;1,831559;-2,531178;-3,987343;-0,35027;-4,97305;4,286317;-0,1179093;-3,95281;-3,217884;2,096015;-2,299746;-1,965914;4,083783
Index: 20 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,964833 | BrainData : -2,313819;0,3336256;-1,636401;0,5713876;-3,392931;4,080523;-0,06674094;3,285213;2,061118;4,57305;1,6303;-4,656792;-4,578069;1,759807;-2,527977;-3,999384;-0,3130541;-5,072565;4,266206;-0,1423106;-4,001053;-3,217884;2,116922;-2,194157;-1,960888;4,200761
Index: 21 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,955766 | BrainData : -2,228787;0,2429907;-1,876912;0,6259601;-3,50948;3,932936;-0,128795;3,315265;1,93354;4,496418;1,631125;-4,720295;-4,669905;1,788116;-2,515846;-3,90852;-0,2474715;-5,017031;4,383926;-0,06437567;-3,965708;-3,255252;2,088386;-2,453392;-1,952449;4,130256
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,951545 | BrainData : -2,315572;0,2961665;-1,685503;0,5490832;-3,447524;4,05025;-0,06384656;3,25943;2,079756;4,560232;1,62314;-4,618534;-4,591218;1,835825;-2,505765;-3,903069;-0,3507309;-5,004682;4,321078;-0,1179093;-4,001053;-3,217884;2,144255;-2,186368;-1,951041;4,139376
Index: 23 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,901664 | BrainData : -2,315572;0,3221899;-1,686024;0,5259761;-3,447524;4,017563;-0,1302987;3,263244;2,060101;4,55733;1,62314;-4,639797;-4,586088;1,79458;-2,517912;-3,923146;-0,3724416;-5,044441;4,271372;-0,1374863;-4,001053;-3,235175;2,091554;-2,193203;-1,951041;4,151138
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,900441 | BrainData : -2,279207;0,2699395;-1,646722;0,6083167;-3,443084;4,040197;-0,1098954;3,233456;2,043522;4,525868;1,62314;-4,662724;-4,551327;1,799149;-2,517912;-3,951701;-0,4137338;-5,004682;4,287459;-0,1179093;-4,001053;-3,217884;2,131657;-2,193203;-1,917679;4,158625
Index: 25 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,896724 | BrainData : -2,295483;0,2961665;-1,673008;0,5718428;-3,447524;4,040197;-0,1513438;3,263244;2,04039;4,531724;1,638952;-4,703519;-4,639277;1,846738;-2,517912;-3,951701;-0,4027168;-4,979309;4,240258;-0,10309;-4,04679;-3,190407;2,140944;-2,149674;-1,916207;4,17444
Index: 26 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,888403 | BrainData : -2,315572;0,2961426;-1,646722;0,5587733;-3,447524;4,040197;-0,1098954;3,268341;2,107234;4,529723;1,610502;-4,662724;-4,591218;1,798831;-2,533585;-3,966667;-0,3724416;-5,004682;4,271372;-0,1421884;-4,001053;-3,230328;2,140944;-2,191387;-1,96303;4,151138
Index: 27 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,860026 | BrainData : -2,216137;0,2429907;-1,817156;0,6064629;-3,43112;3,8764;-0,1962717;3,276271;1,951987;4,496542;1,593365;-4,627223;-4,592508;1,824334;-2,572153;-3,918847;-0,2156688;-5,032596;4,284876;-0,04007875;-3,982131;-3,267195;2,099878;-2,451992;-1,965136;4,165404
Index: 28 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,715238 | BrainData : -2,326002;0,3320824;-1,694945;0,5875035;-3,491109;4,040197;-0,1302686;3,287271;2,100183;4,492885;1,62314;-4,662724;-4,591218;1,879509;-2,550578;-3,924479;-0,4086764;-5,004682;4,271372;-0,1331194;-4,014239;-3,248917;2,184332;-2,169911;-1,951041;4,18369
Index: 29 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,521219 | BrainData : -2,284614;0,2984822;-1,648744;0,5587733;-3,447524;4,053652;-0,1098954;3,213603;2,060101;4,535369;1,62314;-4,665768;-4,591218;1,79769;-2,517912;-3,955219;-0,3620789;-4,9569;4,271372;-0,1179093;-3,98753;-3,217884;2,169715;-2,193203;-1,962959;4,151138
Index: 30 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,256773 | BrainData : -2,282218;0,2480416;-1,673129;0,5877122;-3,447823;4,061916;-0,1254897;3,304516;2,083874;4,492455;1,582997;-4,662724;-4,590066;1,801443;-2,506269;-3,928096;-0,2544356;-5,01332;4,222431;-0,1926704;-4,017952;-3,217884;2,140944;-2,243839;-1,865889;4,155142
Index: 31 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,163699 | BrainData : -2,282218;0,2192339;-1,682989;0,5877122;-3,447524;4,029268;-0,07014215;3,307079;2,060101;4,570018;1,643422;-4,634528;-4,580632;1,847551;-2,52038;-3,857029;-0,3011282;-5,031335;4,265613;-0,1249808;-3,93717;-3,206448;2,054264;-2,294542;-1,943151;4,165316
Index: 32 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,046513 | BrainData : -2,285534;0,2888177;-1,625299;0,5735649;-3,447524;4,064031;-0,1098954;3,263244;2,060101;4,525276;1,620835;-4,658528;-4,637616;1,835825;-2,517912;-3,951701;-0,3749587;-5,004682;4,28857;-0,1179093;-4,042706;-3,217884;2,169495;-2,193203;-1,999557;4,179167
Index: 33 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,9811736 | BrainData : -4,566588;2,379606;0,05203295;-2,266469;2,206964;4,054527;-0,6092553;4,220648;2,19933;2,297914;-2,212185;-3,204324;-3,993288;1,966184;2,550342;1,68826;-4,925333;-0,9591608;-2,744794;-1,464459;-4,015349;1,200747;4,629705;-4,865532;0,04608345;-0,04787159
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,9733245 | BrainData : -2,231751;0,2714978;-1,718304;0,5955766;-3,429071;4,064964;-0,2032862;3,258147;2,083354;4,568614;1,645257;-4,634461;-4,720906;1,829953;-2,50223;-3,860188;-0,3820641;-5,054296;4,267126;-0,1261543;-3,998484;-3,213525;2,160003;-2,258574;-1,995507;4,128242
Index: 35 | Name: car 29 | Brain Type: TOP2 | Fitness: 0,9392467 | BrainData : -2,337025;0,2523635;-1,646722;0,5299352;-3,447524;4,040197;-0,1098954;3,263244;2,042404;4,510947;1,656377;-4,662724;-4,591218;1,792384;-2,500768;-3,951701;-0,4208573;-5,009672;4,271372;-0,1179093;-4,001053;-3,208571;2,178498;-2,206525;-1,980962;4,11233
Index: 36 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5922508 | BrainData : -2,655648;0,9509416;-1,47999;0,445457;4,061284;4,847853;4,344071;-2,462224;0,7251759;-4,233461;-1,397942;-3,378132;-4,749046;0,6881804;-2,935654;4,099673;4,860506;-3,973093;2,777525;4,744845;-4,631224;-2,91778;2,796023;1,952324;1,669494;-3,344589
Index: 37 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5869586 | BrainData : 4,574951;1,350845;-4,679726;2,118404;-3,82566;-2,087861;0,5700641;-1,706124;-3,385501;-3,352642;-2,144012;-2,203334;2,258578;0,1956053;-3,91788;4,258167;2,454965;-3,375726;-0,7916255;-0,3907185;-4,545143;-3,846462;2,43256;-1,627756;0,5752044;1,204519
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5762969 | BrainData : -1,303821;1,343299;2,14459;-1,655282;0,4586391;2,725384;-4,439558;0,1280432;0,5909414;0,4937286;-0,09194326;3,292587;0,9366412;4,470993;-0,1140804;-0,5490499;1,564762;-1,634864;-4,979777;-0,4101605;-4,869084;-4,340525;0,8698554;-1,972477;1,947984;4,097571
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5665181 | BrainData : 0,8992867;3,580044;-4,151585;-3,738594;4,781876;2,673014;2,705651;1,696217;4,260416;-0,6183357;3,308041;2,134729;-2,351385;3,930821;-4,726548;3,680997;-3,658464;-1,146894;0,5925674;-0,5072398;3,205615;1,73404;3,848886;3,61301;0,7685823;3,590803
Index: 40 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5634128 | BrainData : 4,848022;0,1805406;1,449866;2,270768;-0,3535767;4,885269;-2,419507;-3,632376;-3,924065;4,197683;-1,43739;-1,558308;-1,088793;4,551384;-0,4287033;0,7564669;-1,803069;-1,818728;3,239222;-0,02911377;0,1284356;-2,240255;1,876918;2,540599;2,951077;4,707229
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5632238 | BrainData : 4,093742;0,3915162;4,458815;-4,984911;-4,767013;-0,5353718;2,897209;-0,5445213;-4,358524;0,1565833;3,316372;-2,220555;-4,304426;-1,096906;-4,660827;-1,065867;-0,5105953;4,658424;3,811842;3,716893;-3,039702;-3,126962;2,762222;2,18804;3,899256;-0,09857607
Index: 42 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,561614 | BrainData : 0,001495361;-2,114702;-1,219588;-2,437225;0,6693869;4,651779;-4,36852;-0,6031303;0,7591171;0,04421186;-3,33549;2,56608;1,048903;4,534805;-1,787405;-1,344994;4,201639;4,113012;4,13908;4,305782;2,845305;0,193388;3,032829;-3,530138;4,833193;-2,676874
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5611815 | BrainData : 4,592486;-1,844849;1,006356;3,000299;-3,886516;2,606434;0,6612487;-2,344985;-4,251819;-4,660802;-1,641659;0,6495209;2,91431;-3,773999;-4,298828;-1,168758;2,168592;-4,707502;-2,630063;1,805277;4,032539;-0,6718607;1,08702;3,176325;4,452488;-3,971046
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4993367 | BrainData : 3,403824;0,09994316;0,9646134;3,30647;-2,223218;-0,7136588;2,609429;2,200718;-0,7320194;3,550109;-2,730437;-2,923304;-3,440989;3,224936;1,291331;3,922496;2,229952;0,5162807;-3,249793;-4,898673;-3,192897;-3,025628;-1,576355;-1,723341;-4,002703;-0,9599595
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,4919063 | BrainData : -3,124324;-3,642428;-3,685327;-2,857071;-4,245326;-2,602743;3,717495;4,705608;3,322096;0,1482768;-0,9189196;4,903233;-4,076851;4,794353;3,795239;-3,474856;-2,068489;3,126545;0,5707456;3,956854;-2,837684;-0,09918496;0,5531068;-2,652514;3,901402;-3,662799
Index: 46 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4736677 | BrainData : 4,838182;0,5509915;3,130432;2,861474;-1,169374;-4,241051;0,4183062;3,8177;-3,462111;-2,418706;-0,9803471;0,1905459;-2,111941;-1,97246;-2,048577;0,1262219;-0,6676965;2,743084;0,08599098;-2,848926;-0,05603198;-0,4686742;-1,002739;-4,816171;1,962685;-1,258032
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,433469 | BrainData : -0,6342988;2,179545;-3,049171;-4,330192;-1,878476;1,324462;3,340633;-2,276602;1,415143;-0,7165675;-4,84553;4,63447;-2,602985;-2,810827;-1,019699;1,333975;3,47151;0,673141;-3,411839;-2,239406;-4,30369;4,493242;-3,256744;-1,049634;-1,585937;0,15873
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,421852 | BrainData : 0,4531164;-3,273253;-4,489407;3,2442
