Generation: 164 | maxFitness: 3,670536 | maxFitnessGen: 1,747932 | maxFitnessGenBuf: 1,816934
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,816934 | BrainData : 1,000557;1,387886;3,604881;0,4080429;3,050048;-0,5266908;4,319447;0,425593;-0,2605034;-1,201235;-3,84055;-4,066322;3,337919;-2,61491;3,584111;-3,286213;4,747534;1,613496;-1,224596;-4,462268;-0,7735202;0,09687278;-1,092642;1,354024;-2,736635;3,957245
Index: 24 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,56783 | BrainData : 0,9828914;1,355538;3,637333;0,39689;3,050048;-0,5090994;4,286938;0,425593;-0,2605034;-1,250769;-3,887583;-4,066322;3,331756;-2,642548;3,576697;-3,297128;4,699005;1,657704;-1,206483;-4,462268;-0,7643871;0,09687278;-1,119169;1,311338;-2,736635;3,967601
Index: 25 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,562514 | BrainData : 0,9892149;1,387886;3,593263;0,39689;3,017275;-0,4630214;4,298415;0,425593;-0,2605034;-1,21326;-3,819081;-4,066322;3,337919;-2,634883;3,565678;-3,325387;4,699005;1,605623;-1,206483;-4,486713;-0,7735202;0,06175744;-1,119169;1,344835;-2,736635;3,952953
Index: 26 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,562186 | BrainData : 0,9573469;1,423187;3,609286;0,371821;3,050048;-0,535102;4,338203;0,425593;-0,2605034;-1,201235;-3,799675;-4,063097;3,337919;-2,606791;3,576697;-3,286213;4,699005;1,619351;-1,208415;-4,462268;-0,7735202;0,09687278;-1,158089;1,311773;-2,736635;3,952953
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,561873 | BrainData : 0,9573469;1,397074;3,6413;0,39689;3,050048;-0,488269;4,298415;0,4338845;-0,2477692;-1,201235;-3,799303;-4,066322;3,351092;-2,629636;3,576697;-3,286213;4,699005;1,610705;-1,206483;-4,462268;-0,7735202;0,08634522;-1,119169;1,346977;-2,708618;3,975768
Index: 28 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,544032 | BrainData : 0,9456338;1,381069;3,553631;0,39689;3,04973;-0,5243011;4,294727;0,3849492;-0,3310324;-1,169119;-3,856102;-4,077538;3,362604;-2,684234;3,629903;-3,326803;4,758418;1,662575;-1,264007;-4,428929;-0,8995972;0,09698662;-1,163047;1,378205;-2,766027;4,013133
Index: 29 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,539168 | BrainData : 0,9098321;1,387886;3,637905;0,4207655;3,003396;-0,5316472;4,298415;0,452688;-0,2427531;-1,161929;-3,840493;-4,066322;3,29093;-2,611113;3,576697;-3,266007;4,699005;1,613496;-1,206483;-4,462268;-0,7735202;0,06592403;-1,119169;1,379407;-2,786594;3,952953
Index: 30 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,468929 | BrainData : 0,9573469;1,387886;3,609286;0,39689;3,054152;-0,4716984;4,347278;0,4045752;-0,2561226;-1,201235;-3,880721;-4,050605;3,338875;-2,629636;3,576697;-3,286213;4,699005;1,569811;-1,206483;-4,462268;-0,7735202;0,09687278;-1,119169;1,369012;-2,779224;3,983216
Index: 31 | Name: car 30 | Brain Type: TOP2 | Fitness: 0,9249414 | BrainData : 1,004719;1,387886;3,564314;0,39689;3,050048;-0,5090994;4,298415;0,4039247;-0,2605034;-1,201235;-3,840493;-4,066322;3,292399;-2,670239;3,576697;-3,286213;4,675821;1,568827;-1,21631;-4,462268;-0,7913653;0,07172914;-1,106239;1,320772;-2,692137;3,952953
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,9091051 | BrainData : 0,9573469;1,387886;3,586553;0,4339649;3,049678;-0,4834629;4,28992;0,3837219;-0,3150333;-1,208448;-3,86904;-4,040295;3,337919;-2,62174;3,604428;-3,286213;4,707243;1,600995;-1,229426;-4,470891;-0,7715639;0,04875243;-1,162987;1,321891;-2,745102;3,973868
Index: 33 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,8861701 | BrainData : 0,9030406;1,361347;3,586553;0,3903385;3,050048;-0,4547718;4,230668;0,425593;-0,3011337;-1,204329;-3,891753;-4,036794;3,330531;-2,579949;3,638077;-3,287481;4,699005;1,588023;-1,231028;-4,417211;-0,809808;0,1428361;-1,119989;1,380379;-2,739279;3,990323
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,8555282 | BrainData : 0,958894;1,361347;3,586553;0,3903385;3,050048;-0,4632683;4,236871;0,425593;-0,2969552;-1,171555;-3,918564;-4,002845;3,281869;-2,629636;3,590827;-3,286213;4,681798;1,56927;-1,231028;-4,412317;-0,8179873;0,1428361;-1,119989;1,391712;-2,699393;3,952953
Index: 35 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,7168611 | BrainData : -3,72715;3,081985;-1,225175;-0,4160089;2,942725;-0,4318171;-1,478754;-0,7585578;-3,498068;-1,362083;-4,607638;1,303396;1,548457;2,21931;3,854957;-0,5298705;1,290898;-4,510105;-4,753788;3,737282;0,1945953;-0,5229421;-1,296679;4,09554;0,7983189;-3,062284
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,5030009 | BrainData : -3,00106;-3,141771;-3,958104;0,1320718;0,426743;-2,92498;4,338327;2,12752;1,416084;-4,377847;-3,421153;1,710776;0,2028406;0,2222152;-0,3097213;2,496449;-1,909876;-2,237853;-3,784895;-2,782834;2,205671;-0,1368732;2,042709;-3,097053;0,754282;-2,198617
Index: 37 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,5014976 | BrainData : 2,167288;-0,1588445;1,642077;-1,57022;-3,372793;2,472689;-4,230289;-4,458054;-2,087786;-3,743494;3,932022;-0,08081007;-1,502032;4,180672;2,227162;4,929906;0,3669672;3,810123;4,187561;-2,952424;-4,117836;-0,9891157;3,523634;-2,934029;0,01218843;1,01917
Index: 38 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4216601 | BrainData : -4,694164;-0,8679204;0,7812505;-4,610795;-1,869852;3,746023;1,13511;-4,46828;3,211637;3,611989;0,9685202;3,003412;-4,025842;1,934008;1,718597;4,496075;-0,3241081;-4,961969;-2,478869;0,01703072;-0,1211495;0,4482942;-3,131255;-2,511149;2,615596;3,703641
Index: 39 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4191112 | BrainData : 3,777467;-4,742088;2,890179;-1,573259;-1,005394;2,553933;-4,113941;3,62551;-3,414622;-2,627254;4,020063;-3,49173;3,271729;-2,57773;1,065009;-4,214634;2,793;1,190207;1,330012;-1,636472;-1,762049;2,077192;-0,3377147;-4,302093;1,391661;3,23344
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4179807 | BrainData : 2,639074;0,968091;0,2181573;-2,083347;-1,181294;0,5945177;-2,57293;-3,336066;3,808051;1,36653;1,399969;-3,664454;3,090326;-2,165866;-4,808387;-0,6056018;3,749025;-1,636889;3,025076;1,626365;2,877984;-3,779905;1,51234;-0,3364854;2,158234;-3,028091
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4153673 | BrainData : 4,979529;-3,738118;-1,206169;0,05444336;3,458661;1,515815;-2,758203;-3,3524;1,625112;2,260072;3,658094;-3,71249;0,2970214;0,2299352;0,6548519;2,058167;1,60033;4,008752;-4,962961;-3,148525;-1,095915;-4,56015;1,105724;0,9034152;4,927634;-0,9886332
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,386142 | BrainData : 3,348371;-3,578776;-0,7218246;4,062567;-4,966883;3,311958;3,689359;-3,005446;3,456053;-0,9789615;-3,27478;-4,149265;-4,540094;-2,608114;1,30686;2,468375;-1,038365;-1,363184;3,072394;-3,107506;4,94722;-4,1586;2,314703;0,5682368;2,360237;-3,936856
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,3855092 | BrainData : 0,1356833;0,004299164;4,807373;2,90796;-2,54147;-0,4978724;4,129178;4,940654;2,658026;0,3727036;0,4246526;-4,08506;4,964877;-4,018374;-3,055523;-2,840519;-0,8997102;0,8547564;2,987506;-3,346126;1,441354;-0,5531864;-2,306527;4,553728;3,056666;3,515723
Index: 44 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3854875 | BrainData : 3,03676;1,26996;1,343952;1,360837;0,1114769;-3,103248;-2,605715;-0,372581;0,7204814;2,615368;-3,446485;3,332355;2,90053;-2,767778;-3,507049;2,984038;1,751255;3,230145;1,115053;-2,509868;-4,117036;-0,4468055;2,554741;4,282501;4,695995;0,7671733
Index: 45 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,3389728 | BrainData : 0,1705764;0,8174636;-3,374043;-2,197199;0,1352067;-1,370122;0,3076045;0,5628096;-4,886846;-3,293753;2,911465;3,038141;0,7326453;2,408898;-2,102737;2,785721;4,986497;4,993131;-3,31555;4,252302;-0,6492538;-3,74949;-1,390144;3,512053;0,1019306;-4,209459
Index: 46 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3055174 | BrainData : -1,242738;-3,957863;2,806747;1,684139;4,987961;3,553005;-2,740911;-4,891066;2,518282;1,212342;3,431936;0,7622652;1,517729;-0,7781081;-1,573139;3,871315;-2,601484;-2,369071;-3,22358;-4,996305;0,2658801;0,6760054;0,7885594;4,382051;-1,954639;0,6439657
Index: 47 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,2975484 | BrainData : 1,746416;0,3281002;0,296679;-2,018959;-0,1304622;3,396244;-3,276506;1,03803;3,420092;-4,537467;3,969486;-0,8989735;0,3801508;-1,644146;-1,631634;3,310055;2,34464;-1,999133;2,565623;3,013401;2,953672;-4,080452;2,367738;0,923696;-4,092098;4,476706
Index: 48 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,2971826 | BrainData : -2,743597;-0,9051685;0,5829228;-0,5599793;4,959755;-1,455772;-3,491314;0,2539878;-4,044068;2,051745;-0,401135;0,5
