Generation: 364 | maxFitness: 3,670536 | maxFitnessGen: 1,834881 | maxFitnessGenBuf: 1,79987
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,79987 | BrainData : 0,7315528;0,989604;3,815818;0,3815202;3,235189;-0,8242266;4,113579;0,5259265;-0,301055;-0,8189963;-3,802642;-4,267663;3,119445;-2,913367;3,806355;-3,139056;5,046037;1,422635;-1,162027;-4,716311;-1,18818;0,2921683;-1,490401;1,176193;-2,609165;3,825022
Index: 11 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,678137 | BrainData : 0,7685888;1,006339;3,815818;0,3505477;3,191815;-0,8242266;4,113579;0,4777835;-0,2940042;-0,8121029;-3,76826;-4,231738;3,156028;-2,820956;3,767227;-3,122728;5,042057;1,383176;-1,138954;-4,700873;-1,18818;0,2921683;-1,497038;1,176193;-2,609165;3,874519
Index: 12 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,62095 | BrainData : 0,7671893;1,011676;3,785469;0,3305455;3,215474;-0,8242266;4,161623;0,5554289;-0,3105633;-0,7711368;-3,802324;-4,235906;3,120317;-2,888484;3,786142;-3,223892;5,014525;1,393364;-1,109704;-4,706069;-1,091576;0,2362612;-1,48754;1,202524;-2,609165;3,806525
Index: 13 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,620498 | BrainData : 0,694521;1,006339;3,815818;0,3795732;3,185911;-0,8691675;4,128656;0,5259265;-0,3343131;-0,8189963;-3,802642;-4,26878;3,156028;-2,863509;3,777193;-3,139056;5,046037;1,402372;-1,138954;-4,693595;-1,18818;0,305858;-1,537561;1,139941;-2,609165;3,825022
Index: 14 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,581192 | BrainData : 0,7315528;1,006339;3,815818;0,3772509;3,235189;-0,8242266;4,113579;0,5259265;-0,2940042;-0,8234993;-3,802642;-4,227041;3,192699;-2,856178;3,760506;-3,139056;5,073751;1,402372;-1,138954;-4,750565;-1,171641;0,2921683;-1,45791;1,210609;-2,609165;3,872506
Index: 15 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,57704 | BrainData : 0,7051113;0,9660859;3,765909;0,3795732;3,194883;-0,8491925;4,113579;0,4955164;-0,2940042;-0,7718701;-3,802642;-4,219834;3,13016;-2,863509;3,760506;-3,139056;5,046037;1,402372;-1,138954;-4,739064;-1,161629;0,2921683;-1,497038;1,176193;-2,57418;3,859067
Index: 16 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,576284 | BrainData : 0,7423625;1,009825;3,80057;0,3795732;3,235189;-0,8242266;4,155848;0,4911641;-0,2940042;-0,8062797;-3,802642;-4,291673;3,155028;-2,906424;3,783123;-3,139056;5,078664;1,378362;-1,126943;-4,763025;-1,168434;0,213619;-1,497038;1,220329;-2,585644;3,787745
Index: 17 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,573888 | BrainData : 0,694709;1,027469;3,787533;0,3653556;3,223143;-0,8212538;4,156916;0,5709099;-0,2940042;-0,8346217;-3,800737;-4,246354;3,129953;-2,872259;3,742954;-3,112842;5,061761;1,449973;-1,175843;-4,771348;-1,145086;0,2603128;-1,485175;1,20799;-2,574967;3,864543
Index: 18 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,563735 | BrainData : 0,7315528;0,9583072;3,808217;0,4208902;3,214392;-0,7697544;4,12386;0,5901553;-0,269073;-0,8678197;-3,802642;-4,270227;3,156028;-2,899924;3,756754;-3,151757;5,089003;1,392166;-1,142119;-4,709871;-1,145086;0,2647697;-1,541415;1,214538;-2,620216;3,825022
Index: 19 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,521171 | BrainData : 0,7315528;0,9589847;3,815818;0,359445;3,210812;-0,8432118;4,13557;0,4998504;-0,3367245;-0,8189963;-3,780756;-4,313079;3,156028;-2,889427;3,760506;-3,119382;5,046037;1,364883;-1,138954;-4,739064;-1,217628;0,3379293;-1,481782;1,176193;-2,609165;3,866431
Index: 20 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,520656 | BrainData : 0,7550177;1,028866;3,815818;0,3536086;3,275188;-0,794606;4,113579;0,5259265;-0,2714456;-0,8340066;-3,847157;-4,26878;3,167904;-2,863509;3,760506;-3,139056;5,003739;1,435092;-1,138954;-4,760201;-1,168842;0,2921683;-1,487446;1,202905;-2,609165;3,841911
Index: 21 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,517012 | BrainData : 0,7315528;1,006339;3,836344;0,3962599;3,235189;-0,8038003;4,132709;0,5259265;-0,2813327;-0,8184074;-3,802642;-4,277497;3,156028;-2,828967;3,784513;-3,166028;5,044165;1,446087;-1,138954;-4,739064;-1,18818;0,2921683;-1,497038;1,176193;-2,657424;3,825022
Index: 22 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,462519 | BrainData : 0,7315528;1,006339;3,824516;0,3795732;3,260313;-0,8242266;4,113579;0,5259265;-0,2940042;-0,7944176;-3,802642;-4,26878;3,118282;-2,853611;3,743741;-3,139056;5,046037;1,402372;-1,138954;-4,773209;-1,16973;0,2921683;-1,497038;1,196498;-2,626347;3,823654
Index: 23 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,452553 | BrainData : 0,7315528;1,035409;3,840551;0,3795732;3,235189;-0,825267;4,113579;0,5259265;-0,2928361;-0,8139156;-3,806103;-4,26878;3,156028;-2,863509;3,735021;-3,169605;5,021507;1,439651;-1,097545;-4,739064;-1,193579;0,3005915;-1,505779;1,176193;-2,609165;3,783433
Index: 24 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,408807 | BrainData : 0,709331;0,9635692;3,843661;0,3795732;3,205671;-0,8249585;4,113579;0,5259265;-0,2940042;-0,7794363;-3,802642;-4,26878;3,156028;-2,863509;3,747424;-3,139056;5,046037;1,361533;-1,138954;-4,742977;-1,18818;0,2921683;-1,497038;1,211576;-2,609165;3,825022
Index: 25 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,318639 | BrainData : 0,7606728;1,017346;3,818554;0,4012468;3,235189;-0,7870944;4,113579;0,5491742;-0,2940042;-0,8422601;-3,78362;-4,293869;3,203362;-2,896411;3,806326;-3,139056;5,054015;1,409255;-1,106369;-4,719789;-1,171118;0,2771311;-1,454845;1,214538;-2,623064;3,806513
Index: 26 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,228893 | BrainData : 0,7315528;1,048429;3,798927;0,3795732;3,238902;-0,7867778;4,113579;0,5259265;-0,2940042;-0,8458388;-3,850817;-4,307435;3,159904;-2,863509;3,764813;-3,177287;5,046037;1,44265;-1,138954;-4,739064;-1,18818;0,3308181;-1,459507;1,201944;-2,570193;3,825022
Index: 27 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,139948 | BrainData : 0,7196261;1,006339;3,809021;0,3795732;3,235189;-0,7867751;4,113579;0,5259265;-0,2560782;-0,818953;-3,798048;-4,26878;3,156028;-2,834893;3,760506;-3,139056;5,009876;1,402372;-1,138954;-4,739064;-1,18818;0,272126;-1,503831;1,136209;-2,609165;3,825022
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,136017 | BrainData : 0,7272498;1,006339;3,816007;0,3795732;3,235189;-0,8242266;4,069025;0,5259265;-0,2940042;-0,8001206;-3,802642;-4,224463;3,16466;-2,863509;3,760506;-3,162702;5,077627;1,451197;-1,138954;-4,739064;-1,173467;0,2921683;-1,497038;1,126676;-2,576604;3,801619
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,06582 | BrainData : 0,7470611;1,02058;3,815818;0,3795732;3,270635;-0,8242266;4,113579;0,5259265;-0,342109;-0,8400615;-3,802642;-4,236764;3,156028;-2,863509;3,760506;-3,152266;5,046037;1,36677;-1,096314;-4,739064;-1,18818;0,3389921;-1,497038;1,176193;-2,609165;3,825022
Index: 30 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,0335 | BrainData : 0,7812242;0,9839449;3,752666;0,3970109;3,235189;-0,8522565;4,17424;0,5102724;-0,2940042;-0,7917732;-3,793673;-4,30578;3,115052;-2,977249;3,846899;-3,199428;4,993174;1,362402;-1,142757;-4,789975;-1,150679;0,257915;-1,492548;1,214538;-2,692753;3,822838
Index: 31 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,013495 | BrainData : 0,7315528;1,006339;3,834653;0,3795732;3,235189;-0,8242266;4,113579;0,5367563;-0,3378563;-0,8189963;-3,802642;-4,256256;3,156028;-2,830441;3,760506;-3,119244;5,071749;1,448766;-1,095281;-4,739064;-1,142406;0,2831474;-1,457747;1,221606;-2,609165;3,775333
Index: 32 | Name: car 48 | Brain Type: TOP2 | Fitness: 0,9751495 | BrainData : 0,682962;1,006339;3,815818;0,3795732;3,235189;-0,8508734;4,113871;0,5290589;-0,277229;-0,8428011;-3,801428;-4,26878;3,156028;-2,863509;3,760506;-3,139056;5,083729;1,402372;-1,138954;-4,733051;-1,232581;0,2921683;-1,468496;1,135295;-2,564413;3,86375
Index: 33 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,928601 | BrainData : 0,7315528;1,006339;3,781296;0,3795732;3,191108;-0,8242266;4,073457;0,5206767;-0,2532117;-0,8450308;-3,802642;-4,300496;3,173642;-2,863509;3,791164;-3,139056;5,084149;1,382692;-1,107826;-4,739064;-1,18818;0,254989;-1,497038;1,129497;-2,609165;3,828396
Index: 34 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,539695 | BrainData : -1,666185;-2,296865;-0,1563617;3,639817;-2,108942;-3,429971;4,915711;-0,02498817;1,633571;-0,5514007;1,141551;-0,3868045;0,9988905;2,734275;-4,314431;4,611886;4,42704;-4,862829;-3,023072;2,7963;0,7572846;-1,604095;-0,2134566;0,04938573;-3,666103;2,311905
Index: 35 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5139289 | BrainData : -1,546857;1,801523;3,323656;-1,788092;-2,068343;-0,6727104;-3,90597;-1,199093;2,824349;3,760751;-2,330654;-1,025839;-4,432336;4,828217;-2,983272;-4,345348;2,883264;-0,7504635;3,962822;0,4713793;4,211533;-3,403623;4,604836;-4,103738;0,480998;-2,57508
Index: 36 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4995407 | BrainData : 2,548777;-0,4079299;4,859048;-4,4512;-1,903301;-4,066536;2,632658;-0,5746622;1,755364;-3,891277;0,7706766;-2,768629;-2,369624;4,139805;4,986898;-0,6772952;4,870063;-3,803754;-3,971285;-1,295151;1,044741;-0,1758904;-1,055034;-2,208457;-0,8535008;0,09651136
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4844479 | BrainData : -1,727777;-0,2577;2,956947;0,03509712;-2,898007;-2,494791;-2,872057;3,126637;4,898524;2,739367;-3,537855;1,813047;1,134228;-3,198953;-4,425117;-1,790103;4,886041;-0,9988708;-0,5658178;4,047942;-0,4614358;2,647841;-3,626285;0,03727007;0,529881;3,850958
Index: 38 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4837266 | BrainData : 1,725908;0,6224985;3,036981;2,280428;0,3433399;-4,624568;-3,888501;-3,799777;-1,530748;-3,556871;0,2566452;-3,710026;0,03886271;4,021167;-2,776797;-2,302905;-3,886945;-0,1933689;-2,049304;1,67221;3,954008;-0,5802684;-4,8195;1,336706;1,467185;-1,697944
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4821802 | BrainData : 0,668438;-3,183782;-4,300735;-2,006993;-1,932917;1,031377;-1,573009;-3,312074;-1,725554;-0,6655879;0,6912808;2,849908;4,407239;1,97917;-1,555631;-0,421433;-2,655346;-3,788521;2,348414;-3,586002;-4,654078;1,845448;-0,9421201;0,4107113;2,420475;1,910907
Index: 40 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4545993 | BrainData : 0,6827598;0,269887;0,7148275;-2,240784;0,04187893;-1,247373;4,169271;0,2367864;0,5644112;-3,626516;3,901057;0,9011145;2,358114;-0,3013783;4,363399;-2,388819;2,016659;3,667344;1,859082;-2,288392;-1,054709;-1,74502;3,722858;-0,843264;3,954424;-0,2559878
Index: 41 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3865183 | BrainData : 4,559354;-1,336956;-0,05180407;-2,28312;2,322204;0,7700424;0,1496344;1,796372;-0,7575326;-1,583887;-2,048125;3,431671;4,678123;0,5584259;-2,994297;-3,728107;-4,156632;0,6525569;0,3936477;3,325208;-0,9637518;1,672853;3,148768;1,206951;-0,8044558;1,312287
Index: 42 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,3751656 | BrainData : -1,017369;-1,839295;-2,021413;-3,406978;-2,095816;0,2464442;-4,042811;-4,640522;-3,795921;1,957735;-2,318137;2,410686;2,300856;4,725408;4,959479;4,641856;0,9143977;3,036762;3,63861;-2,472915;-0,2499633;2,833001;1,197054;2,720909;-0,262179;-2,889682
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,3646163 | BrainData : 3,78412;-4,026894;0,7055289;-1,025668;4,39735;2,591148;-4,753166;-4,034708;3,554955;2,873631;-0,1059601;-1,610537;-0,1124816;-1,276475;3,309334;-0,6097097;1,823795;-0,1360111;-4,672927;0,8606677;-4,560774;2,409612;-3,5036;-1,62471;-4,576838;4,545221
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,3586597 | BrainData : -1,299829;-0,9666758;0,4965549;1,092902;-0,02515507;2,123132;2,870134;-4,508707;3,671354;-4,814236;3,669568;-4,424459;1,099662;-0,3943591;-2,840906;-2,197848;-1,126694;-3,954473;-0,5697389;-2,765707;0,3679638;2,623577;-0,5768685;0,6160121;-2,211344;-0,3254824
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3477457 | BrainData : -2,953438;-3,546496;1,397372;0,5102391;1,003928;-0,4825716;1,0662;-3,582214;-3,961878;-2,451189;2,418915;-1,23184;-1,337196;0,6014638;-0,370038;2,259321;-1,594627;2,135761;1,741032;-4,176453;-3,027241;0,4395299;3,672646;-2,532493;-2,53301;-3,934214
Index: 46 | Name: car 3 | Brain Type: RandomParents | Fitness: 0,3474649 | BrainData : 3,181741;-3,179584;1,818614;2,837633;-0,3998287;-3,292673;0,3647767;0,1259165;-3,560761;-3,128501;-0,1625216;-0,6836395;1,867324;-3,308286;1,495439;-3,328529;2,262648;-0,9626122;-4,827346;-0,8294497;-3,790442;2,692331;4,930471;-3,202358;-2,194636;2,088264
Index: 47 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3474602 | BrainData : -3,330672;1,229251;2,619239;-4,48984;-4,391798;3,071643;-4,10947;3,928192;-2,303577;3,359062;3,487443;-3,432879;-1,585485;-1,615998;-0,4506998;-4,516882;4,950925;-2,447588;1,676369;-1,866722;-0,7042818;3,458172;0,08470964;-0,8262463;-2,971622;-4,118074
Index: 48 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3460828 | BrainData : 2,828901;-4,292576;-1,059794;-2,816606;4,170772;-3,300809;-2,1362
