Generation: 843 | maxFitness: 3,670536 | maxFitnessGen: 2,401139 | maxFitnessGenBuf: 1,974933
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,974933 | BrainData : -2,240532;0,1885534;-1,985603;0,2393006;-3,465603;4,378363;-0,1563271;3,349921;2,207201;4,429792;1,043732;-4,564103;-4,559342;2,098275;-2,618229;-3,658913;-0,3441727;-4,835597;4,524996;-0,1424838;-3,806428;-3,205816;2,293693;-2,453838;-1,874996;4,274304
Index: 21 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,705206 | BrainData : -2,284442;0,1885534;-1,965786;0,2613229;-3,465603;4,420702;-0,08708219;3,349921;2,278528;4,495273;1,043732;-4,605973;-4,559342;2,068357;-2,618229;-3,67401;-0,3182148;-4,792082;4,524996;-0,1209804;-3,829153;-3,240222;2,259926;-2,455119;-1,874996;4,274304
Index: 22 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,704344 | BrainData : -2,215292;0,2301576;-1,985603;0,2634706;-3,465603;4,420702;-0,0900699;3,357144;2,235427;4,488133;1,043732;-4,572767;-4,521811;2,115391;-2,618229;-3,635534;-0,3182148;-4,743765;4,519458;-0,1558119;-3,804811;-3,262295;2,293693;-2,453838;-1,846323;4,323107
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,697612 | BrainData : -2,231228;0,176358;-2,025943;0,3050594;-3,514382;4,470023;-0,1196612;3,34861;2,225995;4,478052;0,9941095;-4,564103;-4,556757;2,067762;-2,598732;-3,650082;-0,2972264;-4,7794;4,47866;-0,07597385;-3,804811;-3,23574;2,293693;-2,453838;-1,836428;4,31499
Index: 24 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,684112 | BrainData : -2,256897;0,1321777;-2,025513;0,2842962;-3,467161;4,459751;-0,107222;3,324618;2,21826;4,494249;1,043732;-4,564103;-4,538062;2,168858;-2,571675;-3,638412;-0,3327328;-4,792082;4,532531;-0,1666235;-3,862394;-3,209005;2,307276;-2,478177;-1,902785;4,317054
Index: 25 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,683945 | BrainData : -2,240532;0,1885534;-1,985603;0,2634706;-3,465603;4,383652;-0,1196612;3,349921;2,21157;4,452741;1,056915;-4,564103;-4,559342;2,065706;-2,618229;-3,624322;-0,3119899;-4,792082;4,524996;-0,121141;-3,804811;-3,240222;2,293693;-2,453838;-1,874996;4,229985
Index: 26 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,572896 | BrainData : -2,240532;0,1885534;-1,985603;0,216863;-3,465603;4,399106;-0,1196612;3,349921;2,235427;4,478052;1,043732;-4,564103;-4,559342;2,098275;-2,577892;-3,673489;-0,3182148;-4,792082;4,524996;-0,1209804;-3,8228;-3,240222;2,293693;-2,413811;-1,884332;4,233021
Index: 27 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,487305 | BrainData : -2,268421;0,1885534;-1,945098;0,2634706;-3,465603;4,420702;-0,1196612;3,314259;2,264452;4,478052;1,055249;-4,542899;-4,559342;2,062713;-2,604654;-3,67401;-0,2845017;-4,84021;4,524996;-0,1099479;-3,804811;-3,241242;2,331592;-2,449068;-1,874996;4,269148
Index: 28 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,472239 | BrainData : -2,240532;0,1885534;-1,985603;0,2634706;-3,431662;4,420702;-0,1406429;3,349921;2,235427;4,453571;1,043732;-4,564103;-4,559342;2,097032;-2,645919;-3,67401;-0,3182148;-4,792082;4,524996;-0,1234535;-3,804811;-3,240222;2,332679;-2,474383;-1,874996;4,274304
Index: 29 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,33372 | BrainData : -2,240532;0,1885534;-2,025636;0,2534196;-3,465603;4,373879;-0,1575762;3,349921;2,235427;4,478052;1,043732;-4,530763;-4,581906;2,138214;-2,599;-3,648433;-0,2726053;-4,769483;4,508653;-0,1209804;-3,842239;-3,213542;2,313219;-2,420489;-1,877357;4,233271
Index: 30 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,200259 | BrainData : -2,203541;0,1922642;-1,987833;0,3180083;-3,514417;4,46902;-0,1196612;3,344728;2,22566;4,435688;1,035837;-4,574552;-4,569432;2,146674;-2,614806;-3,67401;-0,3627023;-4,789413;4,532531;-0,1052448;-3,853001;-3,278566;2,268139;-2,506468;-1,914975;4,220797
Index: 31 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,119536 | BrainData : -2,240532;0,1885534;-1,985603;0,2634706;-3,465603;4,445586;-0,1196612;3,349921;2,235427;4,478052;1,025186;-4,564103;-4,529655;2,057818;-2,618229;-3,67401;-0,2991629;-4,840122;4,52936;-0,1209804;-3,825009;-3,240222;2,244698;-2,453838;-1,832929;4,307904
Index: 32 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,057781 | BrainData : -2,198893;0,1582111;-2,020048;0,2634706;-3,465603;4,420702;-0,1418208;3,378242;2,279537;4,490406;1,074926;-4,564103;-4,592896;2,098275;-2,618229;-3,67401;-0,3182148;-4,792082;4,548765;-0,1209804;-3,804811;-3,240222;2,293693;-2,489817;-1,922273;4,233461
Index: 33 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,619418 | BrainData : -4,269048;0,5424304;3,585273;-2,366147;2,599759;-2,931385;1,97008;1,146202;0,8107333;2,644607;3,256021;2,693619;-0,6404967;4,431399;-0,06547976;-4,435369;0,2983837;-0,7842069;3,067804;-2,165677;-4,340468;-1,322176;-1,680419;1,359129;2,966479;-2,831333
Index: 34 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6030564 | BrainData : 4,028916;-1,863826;-4,436635;2,417493;2,661254;3,363104;-1,348849;4,882194;4,995837;-0,1346393;1,732943;1,634652;4,192533;-2,241998;2,251568;3,542949;-0,1553006;1,874346;-3,199391;-2,214632;-4,437277;0,4529185;-4,990326;1,206544;-0,9194226;4,126631
Index: 35 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,5803502 | BrainData : 1,598663;3,65244;4,256289;1,452271;2,427803;-0,5823989;-2,755012;4,307456;2,177485;3,325585;0,9707429;2,290977;4,850014;-3,146366;-4,762229;-4,325176;-3,287358;-3,179572;1,979192;4,306725;-1,18091;4,545015;-2,406735;-4,966957;1,491638;-0,4416223
Index: 36 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,578171 | BrainData : 1,937451;-1,252851;-3,877553;3,232754;3,482944;4,445116;4,286516;0,4078288;-3,834959;2,683012;-2,924739;0,5504127;1,92088;3,02587;-1,322813;2,793106;4,849084;3,098894;3,084234;1,543965;3,846107;-2,608969;2,577698;-2,481621;1,160717;0,8263711
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5745806 | BrainData : 1,200297;-1,981597;-1,850741;-1,674581;-0,8620377;0,5903525;-3,051611;-1,465418;-0,3742127;-0,2624245;3,672945;4,930441;3,204341;0,9881001;-0,2105398;3,630482;-0,9927015;0,945807;-1,820841;-3,354815;4,708588;-2,112619;-2,577318;-2,087842;3,260076;-4,522228
Index: 38 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5744711 | BrainData : -2,784817;3,151182;-3,87287;-0,6882291;-2,925336;-3,256593;-1,2311;0,4923673;-4,639682;0,2476816;-2,749202;-1,898714;-4,30972;2,854974;2,613034;-0,6213803;3,457512;-0,4442768;4,459172;-0,3425603;-1,122405;-0,7529144;3,687752;-0,6932907;3,863971;-3,189111
Index: 39 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5703359 | BrainData : -4,681977;3,916028;4,585228;0,2304441;-3,695146;-1,502465;3,127656;-1,436425;-3,156439;4,611911;-0,3776223;4,550128;-4,473923;-2,221286;0,263676;3,884084;1,827744;2,585884;-2,677883;1,429443;2,036322;-1,765767;-3,915748;4,934134;3,202702;-2,239232
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,494972 | BrainData : 1,568337;-1,18296;-0,2274723;0,5780535;-0,2960701;1,839836;-0,8721299;2,483281;-4,728182;-2,978015;-1,564582;1,668196;-3,240644;-3,009128;-2,73198;3,527519;2,230074;1,206984;-4,225354;-1,576751;-3,60467;-3,564215;-0,582921;-2,353086;2,372177;-2,091918
Index: 41 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,4771016 | BrainData : -3,312784;-2,474804;-0,5407901;4,369569;-4,925479;3,930303;1,888462;0,8124895;-4,880872;0,2612181;-2,284309;-4,994908;-0,2274294;-4,200678;1,440042;4,146677;-1,665022;-1,2782;0,622129;-2,795411;-3,125784;-0,2038531;0,2051668;-0,2693934;0,02402258;-1,85443
Index: 42 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4612764 | BrainData : -3,005094;3,955793;-3,549679;0,759037;-2,643794;1,371755;-2,305017;0,9820099;2,856977;-0,6574922;2,65167;0,9333067;4,872579;-0,8502178;-3,795408;1,932049;-1,569266;0,3890233;-3,106685;-3,483719;-2,495652;-3,724833;-4,102751;-2,983166;3,620422;-4,210588
Index: 43 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4458804 | BrainData : -2,591039;2,233123;-1,961742;0,8497219;-1,179616;4,310518;3,741517;-2,261432;4,266973;-2,885816;-0,8508663;-0,5765848;0,4592423;2,012343;4,157035;-4,323402;-0,08239222;-0,3748555;4,948583;4,856445;2,473856;-2,586222;-0,2595406;-3,024827;-0,4787512;-2,265537
Index: 44 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4436877 | BrainData : 3,095518;1,084846;1,866756;2,059809;2,393157;2,029613;2,35663;2,617184;-4,625925;-4,15082;4,815119;-1,602879;-0,03324556;1,103518;3,321259;-4,622646;-2,582022;-0,2296119;-0,4544054;2,619124;-3,313887;0,1693172;-4,682113;-4,731698;-4,423735;-5,039011
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,418314 | BrainData : -4,308995;4,319855;0,2390118;-4,712294;2,498299;0,4914899;-2,730541;0,8602171;0,1928182;0,7177896;-4,445969;-3,745966;3,83071;0,5776687;0,6867461;-2,219216;1,45862;-3,17666;-2,797587;2,056848;2,191163;-1,606246;2,329464;1,403084;-2,285826;2,361103
Index: 46 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4134246 | BrainData : 0,03211069;3,081819;-0,8156748;4,685495;4,360434;-1,443193;1,18246;-4,050001;4,678761;2,572093;2,480289;4,791045;3,00304;-2,696003;4,352092;-0,644763;4,59271;-3,761723;0,9880786;2,868091;4,998404;-1,886979;4,758117;-4,159041;-1,576427;1,542492
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4067413 | BrainData : 3,723391;-4,798318;-1,977014;4,398293;0,4613551;-2,810163;4,878722;2,38895;-4,147773;-0,684091;-4,386507;3,806291;1,461381;4,014815;2,309062;-3,584323;1,897339;1,505241;0,8974861;-2,27738;3,957828;-4,033569;-0,5983443;4,523276;-2,502441;4,776882
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4016925 | BrainData : 2,008393;-2,612987;-2,867598;-3,13464;-2,968851;3,445001;-2,91
