Generation: 768 | maxFitness: 3,670536 | maxFitnessGen: 2,273657 | maxFitnessGenBuf: 2,370818
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 49 | Brain Type: TOP2 | Fitness: 2,370818 | BrainData : -2,288244;0,192193;-1,681487;0,6674239;-3,514984;4,109818;-0,05346089;3,303532;2,245954;4,459618;1,452551;-4,618251;-4,547841;2,111121;-2,565061;-3,984553;-0,3781545;-5,11817;4,46685;-0,147718;-4,020789;-3,250283;2,072538;-2,223411;-2,004028;4,14985
Index: 17 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,116317 | BrainData : -2,210128;0,118407;-1,681487;0,6638023;-3,5703;4,109818;-0,05346089;3,308824;2,275636;4,511647;1,460378;-4,646852;-4,547841;2,035586;-2,563929;-3,984553;-0,3972244;-5,152836;4,474151;-0,147718;-3,997486;-3,250283;2,118666;-2,184892;-1,970742;4,125757
Index: 18 | Name: car 7 | Brain Type: RandomParents | Fitness: 2,111828 | BrainData : -2,280787;0,1511093;-1,687001;0,6583367;-3,482292;4,067839;-0,05346089;3,352197;2,217868;4,551856;1,569963;-4,602786;-4,547715;2,00845;-2,514831;-3,986413;-0,4375162;-5,128237;4,455012;-0,1565999;-3,979444;-3,285244;2,061909;-2,21821;-1,96052;4,091122
Index: 19 | Name: car 39 | Brain Type: TOP2 | Fitness: 2,092385 | BrainData : -2,242742;0,1698963;-1,681487;0,6419756;-3,546259;4,066011;-0,05346089;3,303532;2,281394;4,488628;1,4751;-4,655084;-4,560646;2,077418;-2,534037;-3,950212;-0,4090699;-5,121129;4,489417;-0,1115816;-4,025928;-3,267786;2,06969;-2,21821;-2,019091;4,125757
Index: 20 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,090669 | BrainData : -2,242742;0,1659023;-1,632649;0,6063558;-3,481202;4,109818;-0,01046478;3,303532;2,247995;4,498249;1,478264;-4,646852;-4,547841;2,049711;-2,534037;-3,982399;-0,3342932;-5,126118;4,44065;-0,147718;-4,020789;-3,296304;2,085385;-2,183817;-2,004028;4,125757
Index: 21 | Name: car 12 | Brain Type: RandomParents | Fitness: 2,08094 | BrainData : -2,27738;0,1630462;-1,714693;0,6301034;-3,572113;4,098763;-0,02705589;3,303532;2,195189;4,541603;1,524882;-4,673682;-4,520678;2,061202;-2,534037;-4,007139;-0,4229066;-5,202321;4,407223;-0,1930983;-4,054362;-3,316025;2,049313;-2,282726;-2,041236;4,128074
Index: 22 | Name: car 35 | Brain Type: TOP2 | Fitness: 2,044656 | BrainData : -2,268543;0,1347195;-1,693269;0,6419756;-3,541323;4,150608;-0,05346089;3,303532;2,260668;4,537433;1,474281;-4,694061;-4,557112;2,061202;-2,534037;-3,984553;-0,3741629;-5,121825;4,44065;-0,1649668;-4,059096;-3,250283;2,06969;-2,21821;-2,004028;4,090626
Index: 23 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,042305 | BrainData : -2,242742;0,1659023;-1,677954;0,6554595;-3,502256;4,109818;-0,05346089;3,266901;2,287976;4,506449;1,478264;-4,646852;-4,547841;2,061202;-2,534037;-3,984553;-0,3432282;-5,126118;4,417778;-0,147718;-4,061988;-3,229015;2,028931;-2,258454;-2,004028;4,125757
Index: 24 | Name: car 41 | Brain Type: TOP2 | Fitness: 2,019483 | BrainData : -2,248984;0,1659023;-1,71407;0,6419756;-3,525454;4,109818;-0,05346089;3,340273;2,29638;4,498249;1,469621;-4,646852;-4,548231;2,027539;-2,534037;-3,984553;-0,3771924;-5,126118;4,44065;-0,147718;-4,025326;-3,283309;2,037239;-2,21821;-1,988757;4,147442
Index: 25 | Name: car 4 | Brain Type: RandomParents | Fitness: 2,018922 | BrainData : -2,261773;0,1973037;-1,650841;0,6754495;-3,509742;4,098314;-0,01113572;3,287064;2,209434;4,574562;1,524882;-4,663007;-4,565263;2,021402;-2,5249;-3,984553;-0,4677764;-5,137532;4,407223;-0,1727479;-4,021282;-3,285244;2,008711;-2,233325;-2,005892;4,125757
Index: 26 | Name: car 43 | Brain Type: TOP2 | Fitness: 2,005856 | BrainData : -2,267033;0,1659023;-1,689452;0,6419756;-3,525454;4,075673;-0,08488624;3,303532;2,247995;4,498249;1,478264;-4,60025;-4,514171;2,061202;-2,530438;-3,984553;-0,3479934;-5,13615;4,44065;-0,1843495;-3,999904;-3,20846;2,06969;-2,21821;-1,954152;4,125757
Index: 27 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,913841 | BrainData : -2,242742;0,1659023;-1,681487;0,6419756;-3,525454;4,109818;-0,08347975;3,325638;2,24997;4,498249;1,435869;-4,646852;-4,547841;2,061202;-2,574206;-3,984553;-0,3325779;-5,149493;4,44065;-0,147718;-4,020789;-3,250283;2,06969;-2,21821;-2,029304;4,119016
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,858958 | BrainData : -2,269326;0,1878748;-1,688913;0,6406572;-3,525454;4,137727;-0,09862415;3,311954;2,247995;4,498249;1,478264;-4,646852;-4,547841;2,070946;-2,572193;-3,961326;-0,3781545;-5,12296;4,44065;-0,1880905;-4,020789;-3,282293;2,099936;-2,21821;-2,004028;4,125757
Index: 29 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,807224 | BrainData : -2,23204;0,1719124;-1,711624;0,5943071;-3,548211;4,132811;-0,02102762;3,324579;2,209434;4,543115;1,482374;-4,625109;-4,457028;2,061202;-2,486934;-3,990316;-0,4233667;-5,106829;4,447367;-0,106298;-3,993001;-3,285244;2,114649;-2,243791;-2,005892;4,125757
Index: 30 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,738658 | BrainData : -2,242742;0,1659023;-1,681487;0,6419756;-3,570047;4,158033;-0,05346089;3,303532;2,247995;4,498249;1,457137;-4,679345;-4,547841;2,061202;-2,534037;-3,975242;-0,3993536;-5,086989;4,44065;-0,1483475;-4,057628;-3,250283;2,104796;-2,21821;-2,004028;4,123724
Index: 31 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,735667 | BrainData : -2,283921;0,1659023;-1,681487;0,6715981;-3,525454;4,109818;-0,05346089;3,303532;2,218261;4,476602;1,469656;-4,646852;-4,547841;2,049886;-2,537973;-3,984553;-0,4071468;-5,126118;4,44065;-0,1002301;-4,020789;-3,208809;2,101261;-2,21821;-2,004028;4,115534
Index: 32 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,588045 | BrainData : -2,292303;0,1356389;-1,681487;0,5936328;-3,518468;4,109818;-0,09680595;3,349615;2,20302;4,532662;1,507433;-4,646852;-4,547841;2,028444;-2,489442;-4,019252;-0,3948581;-5,089735;4,44065;-0,1472805;-4,033403;-3,250283;2,06969;-2,21821;-2,043347;4,125757
Index: 33 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,440707 | BrainData : -2,190825;0,1249007;-1,658255;0,5843785;-3,534165;4,192727;-0,04369998;3,277434;2,227877;4,49777;1,545176;-4,646743;-4,541955;2,086187;-2,580707;-4,070716;-0,468076;-5,126983;4,354736;-0,1504966;-4,012928;-3,311578;2,054518;-2,259338;-1,954955;4,170188
Index: 34 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,28826 | BrainData : -2,274377;0,1659023;-1,681487;0,6419756;-3,544187;4,109818;-0,05346089;3,342829;2,24442;4,498249;1,448907;-4,646852;-4,547841;2,03615;-2,534037;-3,95796;-0,3781545;-5,169412;4,44065;-0,09782049;-4,020789;-3,250283;2,06969;-2,175672;-2,049936;4,104667
Index: 35 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,256105 | BrainData : -2,222281;0,1659023;-1,647934;0,6419756;-3,525454;4,109818;-0,05346089;3,30432;2,259375;4,503861;1,478264;-4,617298;-4,547841;2,071822;-2,52978;-3,967983;-0,3781545;-5,126118;4,44065;-0,1764109;-4,020789;-3,230647;2,078303;-2,209799;-2,036528;4,076052
Index: 36 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,242227 | BrainData : -2,242742;0,1532776;-1,664247;0,6510985;-3,525454;4,140735;-0,05346089;3,303532;2,182719;4,569726;1,487723;-4,625377;-4,516865;2,061202;-2,547338;-4,015129;-0,4178904;-5,173058;4,413351;-0,1805549;-4,112423;-3,307619;2,06969;-2,15814;-2,063599;4,110367
Index: 37 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,04221 | BrainData : -2,242742;0,1645972;-1,70767;0,6802712;-3,580338;4,194522;-0,04473835;3,19973;2,178281;4,478801;1,556731;-4,669695;-4,547997;2,024763;-2,626404;-4,010385;-0,4656;-5,050424;4,387927;-0,1967786;-3,969094;-3,293681;1,99754;-2,305736;-1,945999;4,167541
Index: 38 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,8418125 | BrainData : -0,8065695;-2,699756;2,54771;-3,031445;-4,713178;-1,914186;-2,434853;2,096994;1,418513;2,22798;0,1221652;0,5334744;-3,924417;-2,319427;0,8608713;4,205889;-1,966884;4,095003;-0,1432202;-0,9739945;-0,9063582;0,2118341;-0,7957817;-0,6693168;3,301634;0,002732594
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6793187 | BrainData : -3,486731;-2,233886;-0,2839894;-1,103403;3,297215;1,702069;1,045024;1,053305;-0,5929475;-2,886133;-4,204515;4,184864;-0,9623785;2,054956;0,9561567;3,074521;-4,116453;-1,266026;0,4365592;-0,7929711;0,995378;3,179968;-4,487552;-2,074011;1,652542;-3,525429
Index: 40 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,6418613 | BrainData : 2,694005;-0,5179839;3,172027;-0,8132763;-3,993643;1,391922;-2,012701;-3,728952;2,026832;4,338327;-4,678247;-1,791218;-2,742929;-2,979004;-4,082682;3,004246;1,991383;-2,596756;-1,647518;3,882266;-4,808111;-4,826325;-4,596108;0,1849122;0,942802;-1,373567
Index: 41 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6397781 | BrainData : 0,2636881;1,043988;3,127265;1,817225;-2,569096;0,06883335;1,953295;-0,5992775;-0,06346512;-0,5947523;3,067406;1,33556;-4,238711;-3,95886;3,230506;-0,4450088;-2,356153;-0,7435112;1,994834;-2,828034;3,930436;-4,53644;-0,4048114;1,930283;1,284944;-2,167468
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,624499 | BrainData : 2,822598;3,090265;-0,325182;-1,566896;-4,879669;-1,388192;-2,176161;1,174807;-3,440886;-3,722999;4,930185;-3,512804;3,851177;0,673594;0,3461318;-3,676414;0,2034111;1,987549;-3,828478;-0,1472859;1,366002;-1,571024;-3,372149;-4,002576;2,243366;3,994018
Index: 43 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6200432 | BrainData : 4,477212;4,932947;0,493403;-0,7745509;-1,196182;1,927466;2,084153;1,169057;-4,311166;-2,797105;1,277573;3,554528;3,340001;-2,868995;4,287051;-0,3664989;0,175478;-2,773305;-2,838593;1,85725;2,085866;-0,2742152;-0,8683844;2,102692;2,160326;-0,8818321
Index: 44 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,612703 | BrainData : 2,71614;4,414432;2,562684;-1,858173;-0,1737456;-2,897507;-0,1316504;4,597148;-0,960546;0,8299928;2,292751;1,149666;-2,867317;-4,718178;-1,460181;3,746995;2,499006;-2,316835;-3,526594;-0,08961248;-4,819952;0,4696555;0,6748648;3,932824;2,370989;-3,300094
Index: 45 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5870141 | BrainData : -4,17368;4,182079;-3,13514;-0,7752557;3,983328;-1,396539;3,593912;3,083755;-0,8134646;3,424374;4,068474;3,756559;0,189033;-3,630686;-1,413464;-4,818575;0,4395576;4,714867;-0,1260047;3,265715;-2,496713;4,766068;2,815659;-4,974997;3,758565;1,629125
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4939913 | BrainData : 2,487854;0,00168848;-3,446274;-1,311416;-2,860785;0,3706069;3,711852;0,05468082;-0,5060678;3,800973;-3,574885;-3,705847;4,480299;-0,8669562;-0,1442366;4,176231;1,817659;2,192466;1,343832;-0,354516;-0,6001229;-3,604697;-2,719418;2,408986;-0,05790186;-3,277584
Index: 47 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4692004 | BrainData : -4,651147;-1,655546;-1,154044;1,034917;-0,1521759;-2,196146;-1,148157;-3,294271;3,557775;2,583437;1,719439;-0,9132342;1,842533;0,8111863;3,410776;1,224475;-1,890077;1,770638;1,359901;-3,549612;-3,492661;-1,035054;-0,2854996;-4,12624;3,888975;-4,522113
Index: 48 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4233054 | BrainData : 2,064109;-3,561666;-2,575197;-1,175185;3,613547;0
