Generation: 924 | maxFitness: 3,670536 | maxFitnessGen: 2,356919 | maxFitnessGenBuf: 2,227048
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,227048 | BrainData : -2,265344;0,1578106;-2,176263;0,0631149;-3,213942;4,457018;-0,1417984;3,565673;2,193841;4,584056;1,025891;-4,84349;-4,632796;2,223921;-2,507882;-3,48225;-0,1638183;-4,582391;4,442502;-0,3835597;-4,082359;-3,236135;2,269516;-2,165029;-1,844083;4,167577
Index: 11 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,994083 | BrainData : -2,226786;0,1318384;-2,131974;0,0631149;-3,238833;4,494156;-0,1417984;3,548202;2,250909;4,540079;1,002718;-4,818818;-4,601152;2,223921;-2,54829;-3,516203;-0,1638183;-4,54508;4,457105;-0,3401659;-4,045726;-3,252113;2,269516;-2,165258;-1,844083;4,222561
Index: 12 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,989799 | BrainData : -2,246699;0,1216156;-2,179677;0,08508918;-3,269041;4,457018;-0,1891474;3,568669;2,23749;4,565579;0,9889343;-4,830358;-4,590474;2,19627;-2,492368;-3,48225;-0,1666417;-4,542964;4,442502;-0,3736889;-4,062949;-3,199535;2,272769;-2,165029;-1,844083;4,155411
Index: 13 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,982612 | BrainData : -2,246699;0,1216156;-2,131974;0,05578043;-3,267009;4,440458;-0,1757075;3,541095;2,261709;4,592717;1,025997;-4,810709;-4,590378;2,242142;-2,507882;-3,462605;-0,1747039;-4,582391;4,442502;-0,3815708;-4,015987;-3,236135;2,290309;-2,125462;-1,803034;4,140118
Index: 14 | Name: car 13 | Brain Type: RandomParents | Fitness: 1,942832 | BrainData : -2,246699;0,1707901;-2,10418;0,08975051;-3,267317;4,411064;-0,1417984;3,548202;2,23749;4,584056;0,9891261;-4,822131;-4,548469;2,224212;-2,510852;-3,48225;-0,2122246;-4,60591;4,434482;-0,3568737;-4,049198;-3,234255;2,228666;-2,145446;-1,884037;4,1566
Index: 15 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,913849 | BrainData : -2,260504;0,1216156;-2,144962;0,07797731;-3,238833;4,454831;-0,1417984;3,499949;2,23749;4,584056;1,070709;-4,790728;-4,590378;2,223921;-2,507882;-3,48225;-0,1638183;-4,582391;4,442502;-0,3568737;-4,026102;-3,192277;2,24799;-2,165029;-1,830551;4,17943
Index: 16 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,912453 | BrainData : -2,286518;0,1171134;-2,089097;0,06927842;-3,238833;4,445582;-0,1417984;3,518399;2,23749;4,576238;1,025997;-4,801821;-4,590378;2,233763;-2,537045;-3,488228;-0,1766165;-4,582391;4,397387;-0,3568737;-4,062949;-3,236135;2,269516;-2,165029;-1,861491;4,17943
Index: 17 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,905477 | BrainData : -2,246699;0,07365708;-2,131974;0,09207542;-3,238833;4,493294;-0,1417984;3,548202;2,23749;4,584056;1,025997;-4,782544;-4,579175;2,223921;-2,507882;-3,475584;-0,1790853;-4,582391;4,442502;-0,3296965;-4,060768;-3,236135;2,221131;-2,165029;-1,851228;4,17943
Index: 18 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,905353 | BrainData : -2,24746;0,1184838;-2,176948;0,0631149;-3,287364;4,415286;-0,1484702;3,565208;2,213882;4,542066;1,025997;-4,754772;-4,622169;2,223921;-2,49331;-3,48225;-0,1638183;-4,606617;4,402921;-0,3663155;-4,062949;-3,225071;2,269516;-2,130812;-1,844083;4,139153
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,891673 | BrainData : -2,293206;0,1504653;-2,131974;0,05325494;-3,234033;4,49479;-0,1190622;3,548202;2,246586;4,584056;1,025997;-4,830718;-4,590378;2,223921;-2,507882;-3,517252;-0,2001142;-4,582391;4,430821;-0,3741799;-4,067153;-3,236135;2,269516;-2,165029;-1,812855;4,185769
Index: 20 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,871416 | BrainData : -2,246699;0,1216156;-2,116893;0,0631149;-3,244946;4,484694;-0,1417984;3,548202;2,205162;4,572795;1,046505;-4,801821;-4,590378;2,223921;-2,507882;-3,486912;-0,1638183;-4,614603;4,442502;-0,3882705;-4,062949;-3,236135;2,308494;-2,132375;-1,821864;4,155608
Index: 21 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,818288 | BrainData : -2,319074;0,1181218;-2,121963;0,06873465;-3,291016;4,40065;-0,1417984;3,521474;2,250138;4,587545;1,016462;-4,81521;-4,562795;2,234393;-2,50241;-3,48225;-0,1731772;-4,582391;4,434482;-0,3568737;-4,038955;-3,222575;2,231562;-2,145446;-1,844083;4,20614
Index: 22 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,816417 | BrainData : -2,291763;0,1544157;-2,172228;0,1057037;-3,198397;4,457018;-0,1417984;3,548202;2,23749;4,592584;0,9988922;-4,839694;-4,547556;2,223921;-2,507882;-3,47832;-0,1638183;-4,582391;4,442502;-0,3568737;-4,09286;-3,226701;2,269516;-2,126284;-1,803307;4,17943
Index: 23 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,811669 | BrainData : -2,234652;0,182578;-2,133928;0,1058655;-3,267317;4,411064;-0,1417984;3,548202;2,241895;4,584056;1,062274;-4,761668;-4,58556;2,209953;-2,521316;-3,494581;-0,1203506;-4,649676;4,528849;-0,3270559;-4,098885;-3,209079;2,22337;-2,139565;-1,844083;4,212587
Index: 24 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,811668 | BrainData : -2,277025;0,1216156;-2,085032;0,0631149;-3,238833;4,457018;-0,1003646;3,589204;2,23749;4,54382;1,03603;-4,801821;-4,579426;2,223921;-2,507882;-3,48225;-0,1638183;-4,598255;4,458335;-0,3568737;-4,077701;-3,236135;2,224655;-2,165029;-1,844083;4,21485
Index: 25 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,811114 | BrainData : -2,246699;0,1996102;-2,105342;0,06873465;-3,227264;4,405926;-0,07666743;3,548202;2,267157;4,554133;1,055788;-4,753539;-4,563121;2,265831;-2,508876;-3,508995;-0,1268129;-4,582391;4,413682;-0,3517995;-3,991188;-3,207355;2,220102;-2,129989;-1,805498;4,1189
Index: 26 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,782545 | BrainData : -2,246699;0,1216156;-2,131974;0,0631149;-3,238833;4,457018;-0,1417984;3,53727;2,23749;4,584056;0,9833207;-4,801821;-4,615727;2,223921;-2,501231;-3,501982;-0,1967603;-4,582391;4,471633;-0,3885292;-4,040249;-3,236135;2,269516;-2,191962;-1,847666;4,134212
Index: 27 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,756484 | BrainData : -2,259792;0,1216156;-2,131974;0,07319491;-3,228696;4,457018;-0,1770373;3,50829;2,23749;4,625297;1,043933;-4,787301;-4,590378;2,193169;-2,554249;-3,48225;-0,1638183;-4,603027;4,442502;-0,3568737;-4,062949;-3,236135;2,310696;-2,121275;-1,835917;4,17943
Index: 28 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,75107 | BrainData : -2,214369;0,1514532;-2,131974;0,0556599;-3,238833;4,49194;-0,1417984;3,595585;2,217216;4,58315;1,034281;-4,764763;-4,561284;2,223921;-2,486227;-3,48225;-0,1788834;-4,574205;4,429093;-0,3568737;-4,062949;-3,22893;2,31397;-2,165029;-1,836411;4,17943
Index: 29 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,746421 | BrainData : -2,235816;0,08091611;-2,099323;0,0631149;-3,236102;4,457018;-0,1417984;3,548202;2,23749;4,584056;1,025997;-4,843299;-4,624743;2,177155;-2,507882;-3,48225;-0,1638183;-4,582391;4,442502;-0,3446624;-4,013006;-3,214535;2,308087;-2,136797;-1,844083;4,17943
Index: 30 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,744211 | BrainData : -2,246699;0,1472037;-2,131974;0,0631149;-3,211568;4,457018;-0,09601742;3,548202;2,23749;4,584056;1,025997;-4,801821;-4,590378;2,223921;-2,485287;-3,48225;-0,1410991;-4,582391;4,442502;-0,3568737;-4,09964;-3,279134;2,305635;-2,165029;-1,844083;4,176009
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,119395 | BrainData : -2,246699;0,1804572;-2,09445;0,06411402;-3,279321;4,41173;-0,1723585;3,550179;2,225539;4,541533;1,022901;-4,738357;-4,58556;2,217226;-2,471474;-3,48225;-0,1257891;-4,6019;4,405248;-0,3910482;-4,043428;-3,236135;2,269516;-2,229395;-1,891975;4,159187
Index: 32 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,003069 | BrainData : -2,254184;0,1683334;-2,136905;0,02395615;-3,260922;4,435879;-0,1195431;3,501313;2,262305;4,590056;1,092534;-4,800483;-4,58556;2,224212;-2,423617;-3,48225;-0,2060718;-4,580486;4,460464;-0,3297933;-4,049198;-3,209179;2,294766;-2,145446;-1,882045;4,13589
Index: 33 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,9546438 | BrainData : 0,6699853;2,298942;4,968218;-3,326437;-3,876705;1,366348;-1,544486;-4,706396;-0,5788689;4,191384;0,7950444;-1,764303;-3,747878;-3,66713;3,131657;-4,463235;0,4581017;-0,004169464;-4,723732;-4,042425;-3,80385;3,277369;-1,776354;-0,7140012;1,332431;-4,081241
Index: 34 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,9266617 | BrainData : -2,266227;0,259174;-2,052678;0,1357608;-3,313879;4,351899;-0,1075593;3,482162;2,232093;4,552357;1,072459;-4,885818;-4,581877;2,30258;-2,4828;-3,412398;-0,1493834;-4,66378;4,358493;-0,3033901;-4,055982;-3,279533;2,330859;-2,104759;-1,876701;4,16314
Index: 35 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,7418907 | BrainData : -2,606081;-3,21598;-1,927671;-4,088683;-3,318602;0,6861658;4,812448;4,487748;1,856979;1,555523;-3,926874;-1,006952;0,7381458;2,512167;-4,514874;-0,4680424;2,665048;4,318024;0,3402762;-4,964638;-3,019375;-2,970102;-1,310649;2,902968;-1,68976;4,478617
Index: 36 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6617069 | BrainData : 1,919871;-3,882013;3,869139;2,449765;1,160188;-0,2453799;-4,209194;3,042102;-2,313358;4,675578;3,123946;-3,392233;-3,546097;1,041281;-2,663975;1,456268;-0,4991083;0,1062436;-0,3207655;1,733175;-4,321272;-2,80246;-0,8045464;-1,336921;1,462593;-0,5323334
Index: 37 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,621795 | BrainData : 0,2717261;-1,823555;2,077637;4,49645;-1,932066;2,38342;1,457276;4,991211;1,651327;-3,118353;2,292601;-4,083841;1,513111;0,9704881;2,386812;-3,878153;-0,5227656;-3,816978;-4,931978;0,1522975;-2,818748;2,305491;-3,414307;-2,071936;0,4752798;2,709409
Index: 38 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,6208379 | BrainData : -1,342452;-0,4531958;4,138062;3,70743;0,6471851;-4,551362;-0,2028524;-1,342537;1,106964;-3,82956;3,096281;0,3920557;-1,141301;-2,256243;-4,00452;0,08098555;-0,07221508;-1,55425;2,279569;3,332716;0,3788261;-4,025964;-2,509423;-3,747427;-0,311069;3,596326
Index: 39 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,6001363 | BrainData : -1,608538;0,2513485;3,775273;2,499448;0,4890652;3,223184;0,5125599;-2,218768;-2,570033;-4,811197;0,6327419;-3,446886;0,4734449;-1,110747;4,776835;4,301085;3,810157;4,215356;-2,51781;-1,948348;-4,383781;0,1862998;-0,1446753;2,983719;3,195878;2,626933
Index: 40 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5945669 | BrainData : 3,886707;3,805902;-3,718924;3,374861;-3,427346;-2,122952;-3,480476;1,091804;0,993609;4,086386;0,9232945;-4,15265;4,390438;3,387456;-3,181454;1,757637;1,736439;-1,347323;-3,820784;-2,55982;-1,990346;2,828219;-4,151102;2,386551;3,844624;-4,881557
Index: 41 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,5881257 | BrainData : 0,2858906;-2,676785;-0,1232986;4,225655;-0,5614657;1,131385;-2,355941;-4,322512;1,04363;-3,498684;4,91511;1,919141;4,650693;-0,02633524;-0,7129555;-0,05769444;-3,817426;4,369612;-1,277628;3,699005;1,298419;-1,545913;3,197188;1,607118;4,125892;-0,2203484
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5788091 | BrainData : -2,234989;0,4480906;-0,9999709;-0,3347917;-3,027025;-4,343225;0,5464869;-2,464991;-3,48404;-0,4171224;4,985725;4,60335;-4,118161;-3,570323;-3,895835;2,357635;4,231162;-0,3090363;2,240403;-0,95192;-2,756024;4,628037;2,399398;4,400028;3,796671;2,746543
Index: 43 | Name: car 6 | Brain Type: RandomParents | Fitness: 0,4275523 | BrainData : 0,7405271;3,132797;4,717626;2,366756;2,9449;-3,752034;-2,916265;3,709411;-2,137458;-0,4539051;0,7870884;0,5791287;4,95287;-0,4633161;3,942935;-3,587798;3,943416;-2,629237;4,522317;-3,797241;-1,16201;1,64239;-4,017186;-3,086488;-2,972437;-4,481881
Index: 44 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4266688 | BrainData : -0,6259725;1,221614;-0,3935324;-0,1824374;-0,337923;1,508636;-0,4986091;-2,118152;-3,868688;0,4496869;-2,887008;-0,7789974;4,859563;-2,646641;4,751543;-0,7678311;3,619174;-2,934785;2,335393;-3,704185;0,9529643;3,943304;-0,1437039;4,692168;-0,6887226;-3,040926
Index: 45 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4164925 | BrainData : 0,3499278;0,8322378;0,0430633;4,468288;2,829525;-2,645854;4,34828;1,172893;-0,9156622;-1,602196;2,399612;0,4917197;4,837193;1,325215;1,683086;-0,1628011;4,111096;2,687952;-4,313423;2,946293;3,061681;-4,494014;-3,559947;1,280194;-3,211421;-1,096771
Index: 46 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4106781 | BrainData : 4,823364;2,80589;2,819993;4,403907;-2,439866;-0,9474068;1,351107;0,6121482;3,927217;2,18821;2,124016;-1,790689;1,362664;-0,4357033;0,05431128;-4,010598;-1,018167;-3,542972;-2,179723;1,425998;2,315886;2,306272;1,064733;-2,415808;-3,174636;-1,540396
Index: 47 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4086762 | BrainData : 2,613311;1,158404;-2,95475;-3,196053;-4,076624;4,285151;-3,16105;2,423882;-4,416923;0,2488275;4,640356;2,675118;-1,532416;0,1220493;-1,750011;-3,065975;1,216926;-0,28264;-4,762898;-4,24892;4,754291;-4,838736;-2,416331;4,659315;-2,282178;-1,279109
Index: 48 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,4085265 | BrainData : 4,027469;1,585193;-2,482273;-3,443615;0,7242436;1,892269;0,44251
