Generation: 610 | maxFitness: 3,670536 | maxFitnessGen: 1,968499 | maxFitnessGenBuf: 1,973163
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,973163 | BrainData : -2,401495;0,3541971;-1,923106;0,7144812;-3,282755;3,946177;-0,1599161;3,525601;1,838203;5,027179;1,419072;-4,97304;-4,242692;1,829771;-2,419022;-3,190422;-0,2943583;-5,002354;3,953625;-0,00701756;-4,126791;-2,992439;1,975822;-2,56603;-2,051035;4,045618
Index: 21 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,681803 | BrainData : -2,361319;0,3304702;-1,923106;0,6648672;-3,325328;3,946177;-0,1995651;3,525601;1,824788;5,00822;1,463415;-4,955395;-4,172763;1,829272;-2,419022;-3,214215;-0,2986737;-5,002354;3,92891;-0,02183903;-4,086355;-2,992439;1,983678;-2,58505;-2,002048;4,045618
Index: 22 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,681221 | BrainData : -2,355253;0,3484722;-1,926144;0,6648672;-3,321116;3,988327;-0,1941742;3,525601;1,838203;5,027179;1,400382;-4,955395;-4,193172;1,829771;-2,419022;-3,214215;-0,2762949;-5,002354;3,960337;-0,02279246;-4,100295;-2,992439;1,956799;-2,58505;-2,051035;4,045618
Index: 23 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,676588 | BrainData : 1,103562;1,286485;4,200827;0,7351381;3,387716;-1,353347;4,379902;0,8978316;0,06194521;-1,110348;-3,557002;-4,303449;3,17561;-2,169333;3,974008;-3,199671;5,057896;0,6114619;-1,334982;-4,497128;-1,31562;0,08972371;-1,21402;1,249619;-2,812166;3,843455
Index: 24 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,676106 | BrainData : -2,385113;0,3831391;-1,923106;0,6648672;-3,325328;3,946177;-0,1686635;3,487203;1,798467;5,035118;1,419072;-4,955395;-4,196487;1,841312;-2,419022;-3,217268;-0,2986737;-4,999474;3,960337;-0,04430196;-4,100295;-2,992439;1,934791;-2,535465;-2,051035;4,045618
Index: 25 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,675069 | BrainData : -2,361319;0,3885202;-1,923106;0,6648672;-3,328008;3,946177;-0,1996619;3,553945;1,838203;5,027179;1,419072;-4,985461;-4,193172;1,860319;-2,419022;-3,214379;-0,2926756;-4,966743;3,960337;-0,04430196;-4,100295;-3,039701;1,950249;-2,619799;-2,053813;4,083396
Index: 26 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,668134 | BrainData : -2,361319;0,3484722;-1,894166;0,6330687;-3,293768;3,946177;-0,163717;3,485579;1,820317;5,039797;1,419072;-4,996619;-4,205447;1,869551;-2,419022;-3,214215;-0,2986737;-5,002354;3,910962;-0,005104847;-4,114997;-2,992439;1,930904;-2,58505;-2,02434;4,02057
Index: 27 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,665464 | BrainData : -2,361319;0,3006977;-1,923106;0,6648672;-3,353613;3,929693;-0,2253534;3,542804;1,838203;5,027179;1,458138;-4,91633;-4,149648;1,843499;-2,451335;-3,176152;-0,2986737;-5,01285;3,919801;-0,04430196;-4,100295;-2,992439;1,95541;-2,632212;-2,011962;4,022024
Index: 28 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,637383 | BrainData : -2,349512;0,353301;-1,926808;0,5680091;-3,356945;3,897764;-0,1554852;3,525601;1,838203;4,96874;1,332057;-4,955881;-4,181225;1,829771;-2,410421;-3,20925;-0,3056878;-5,022376;3,931787;-0,08531622;-4,088426;-2,9346;1,931898;-2,609482;-2,046074;4,000991
Index: 29 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,603837 | BrainData : -2,33301;0,3484722;-1,902278;0,6648672;-3,325328;3,899114;-0,1995651;3,568991;1,879691;5,054906;1,466934;-4,977454;-4,205053;1,789891;-2,398981;-3,21176;-0,2986737;-4,958232;3,920152;-0,04230172;-4,063576;-3,023489;1,958937;-2,597326;-2,082385;4,009866
Index: 30 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,56334 | BrainData : -2,276399;0,3336518;-2,003217;0,5590081;-3,329238;3,897764;-0,1827134;3,525601;1,81866;4,981135;1,443277;-4,966655;-4,193172;1,829771;-2,423831;-3,296587;-0,2822745;-4,967734;4,006689;-0,02402506;-4,102694;-2,970609;1,97833;-2,615816;-2,059209;3,986718
Index: 31 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,562185 | BrainData : -2,289043;0,3210967;-1,905785;0,6407721;-3,335243;3,897106;-0,2873077;3,540114;1,848845;4,945473;1,370073;-4,959521;-4,193172;1,874865;-2,423831;-3,1958;-0,2276772;-4,976077;3,964322;-0,03853775;-4,12599;-2,949621;1,969426;-2,58505;-2,085816;4,02033
Index: 32 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,486685 | BrainData : -2,361376;0,364821;-1,923106;0,6167505;-3,36521;3,946177;-0,1995651;3,525601;1,812225;5,016417;1,441303;-4,913513;-4,193172;1,790517;-2,411194;-3,20258;-0,2986737;-5,002354;3,960337;-0,04430196;-4,100295;-2,992439;2,019156;-2,555163;-2,051035;4,045618
Index: 33 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,352678 | BrainData : -2,361319;0,3104449;-1,956766;0,6648672;-3,325328;3,938548;-0,2167772;3,565761;1,838203;5,027179;1,419072;-4,955395;-4,193172;1,799763;-2,419022;-3,214215;-0,3366721;-5,002354;3,960337;-0,04430196;-4,100295;-2,984376;1,975822;-2,545959;-2,091739;4,021722
Index: 34 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,287724 | BrainData : -2,362524;0,3235598;-1,961968;0,6745389;-3,325328;3,900023;-0,1950016;3,541601;1,832974;4,96759;1,419072;-4,990603;-4,221239;1,827309;-2,420938;-3,246286;-0,231211;-4,990768;3,994076;-0,03249155;-4,086055;-2,949621;1,924667;-2,568375;-2,027973;4,020589
Index: 35 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,271749 | BrainData : -2,386083;0,3817968;-1,923106;0,6648672;-3,366527;3,90433;-0,1995651;3,525601;1,838203;5,017124;1,410357;-4,907915;-4,226687;1,829771;-2,419022;-3,214215;-0,3086707;-5,002354;3,965873;-0,03378987;-4,100295;-2,97675;1,941966;-2,58505;-2,01538;4,049408
Index: 36 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,081303 | BrainData : -2,313458;0,3720799;-1,899954;0,6585622;-3,342711;3,852366;-0,2430601;3,506562;1,81936;4,940005;1,3996;-4,901762;-4,184259;1,878011;-2,463903;-3,135067;-0,3349993;-4,995495;3,904647;-0,06951488;-4,189272;-2,979853;1,944125;-2,621695;-1,984627;4,062655
Index: 37 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5797193 | BrainData : -2,749279;2,742473;-2,435567;-3,419483;2,017778;3,263549;1,826846;-2,092283;0,7875628;-4,421566;-4,751209;4,739201;-1,23362;-4,81563;-3,951006;-0,9472508;3,000484;-0,3383226;-4,502205;3,747472;2,495455;2,986284;1,092189;-2,252819;1,092991;-1,896799
Index: 38 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5780863 | BrainData : 2,440321;3,565506;-2,256339;-3,503623;4,507147;-4,666263;-4,969345;2,392104;-0,5735679;-4,064806;2,27491;-4,367695;3,139397;0,1892142;-1,625221;-2,166553;-2,013769;-0,9385772;-1,25839;1,379162;-4,394573;-1,142543;-0,02409506;2,032639;3,731732;-3,003166
Index: 39 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5712087 | BrainData : -1,304033;3,22151;3,544355;-3,584218;-2,574599;4,115511;-2,839739;2,617531;-3,144712;-3,310447;-0,4430537;4,321981;0,8461876;-3,279392;-1,224007;4,97463;-3,815969;1,219075;0,01559067;-0,5125613;-1,239839;1,506123;2,207119;-2,397008;4,507949;0,328217
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5709776 | BrainData : 2,175779;3,467255;-0,05265903;0,6114025;-3,381491;1,068535;4,937597;3,005643;3,164283;-1,482335;-3,426356;-3,474225;-1,371177;-1,662156;-3,977318;1,273724;3,912538;-1,274809;2,950622;-3,604753;-4,776935;3,658423;1,833357;2,76806;1,699472;4,796642
Index: 41 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5709484 | BrainData : -0,6095428;-1,127624;2,700048;3,938234;-2,55579;-2,4001;-0,8670182;3,352161;0,5129008;-0,3035374;3,741787;1,348977;1,24582;2,63616;-4,283856;-2,908293;-1,155897;-0,2339344;0,1718326;-2,960009;1,853269;-3,054213;1,471554;2,313844;4,231424;-4,77233
Index: 42 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5630246 | BrainData : -4,526423;3,267732;-3,081308;1,308495;-0,4850049;1,975171;-2,210519;0,2264876;3,290512;-3,891203;4,819526;0,7784958;-0,254354;1,124816;2,325855;-1,235506;-1,775562;1,296365;-2,195951;1,44239;-2,472246;-3,601947;4,183024;0,5912871;-0,4062529;1,140149
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,5595722 | BrainData : -4,998051;2,52717;-4,319136;3,233609;-3,022418;4,914293;4,249144;1,410288;-4,286043;-1,195831;4,877547;-0,8028464;2,712741;-4,149609;-4,727776;-4,479207;1,433102;-0,7908683;1,559205;4,395797;-1,864802;4,692258;-2,615646;4,568706;3,87806;3,654745
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4897142 | BrainData : -2,310075;3,193662;-4,473606;-1,162816;-0,3518577;-0,4787188;1,240253;-1,323254;2,876986;-2,661696;-1,96691;4,108175;0,5567198;-4,883539;-3,497659;1,040128;0,3252311;1,653983;2,442974;4,182459;-4,416642;0,239255;4,001375;1,76974;-0,8115072;2,660612
Index: 45 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4470189 | BrainData : -3,37275;-0,564806;1,471199;-2,651621;-4,096519;-1,443202;-4,129405;0,745122;2,347422;4,555063;-4,210673;4,185375;-2,274158;2,82219;-0,4344959;-0,1062255;2,909609;3,365996;2,945409;-1,141328;-2,703762;-3,970115;-2,661687;2,546042;-1,38347;-1,847469
Index: 46 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,411752 | BrainData : 1,849724;0,8233886;4,776971;-0,6612067;3,191195;0,535467;0,1160392;0,348465;-3,14511;4,17287;3,331242;0,8534403;0,6484591;-3,522446;-1,415249;-2,109062;2,690099;-4,688815;2,789097;2,513432;-2,273752;0,3550058;3,389399;0,06551439;-4,771307;3,116368
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4076211 | BrainData : 1,878348;0,8707071;4,816818;-0,6427251;3,191195;0,5335431;0,09978104;0,348465;-3,142215;4,167709;3,343376;0,8534403;0,5866759;-3,503386;-1,382018;-2,156994;2,690099;-4,679116;2,790823;2,477726;-2,231431;0,3624223;3,436628;0,1091723;-4,801761;3,116368
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4034549 | BrainData : -2,682438;-0,9692926;2,740102;0,6292109;0,5442719;2,8
