Generation: 834 | maxFitness: 3,670536 | maxFitnessGen: 1,942856 | maxFitnessGenBuf: 2,027945
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,027945 | BrainData : -2,21805;0,1527225;-1,955226;0,3011129;-3,547639;4,440513;-0,09999046;3,408414;2,211618;4,517191;1,085313;-4,465564;-4,501273;2,176921;-2,734652;-3,661952;-0,4219824;-4,750387;4,502164;-0,1328015;-3,876642;-3,270917;2,222296;-2,438558;-1,911081;4,25148
Index: 11 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,995316 | BrainData : -2,220181;0,1882311;-1,969955;0,367951;-3,532089;4,444246;-0,1064264;3,325363;2,224813;4,552217;1,078618;-4,465564;-4,495384;2,183052;-2,712711;-3,674544;-0,4058977;-4,785936;4,47476;-0,1456058;-3,830085;-3,316416;2,255678;-2,481028;-1,877898;4,241583
Index: 12 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,979956 | BrainData : -2,21805;0,1882311;-1,952485;0,3229752;-3,547983;4,380249;-0,08642134;3,454327;2,247309;4,529087;1,05385;-4,465564;-4,495384;2,194093;-2,744211;-3,636698;-0,4337311;-4,838007;4,482704;-0,1328015;-3,889269;-3,275767;2,222296;-2,439872;-1,911081;4,278071
Index: 13 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,914096 | BrainData : -2,238181;0,1882311;-1,955226;0,3133923;-3,510972;4,407666;-0,09999046;3,374452;2,257009;4,536303;1,088169;-4,428626;-4,541409;2,187136;-2,773158;-3,697676;-0,4337311;-4,792898;4,502164;-0,1328015;-3,847305;-3,235777;2,202235;-2,411285;-1,911081;4,249888
Index: 14 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,857648 | BrainData : -2,183351;0,1882311;-1,954848;0,3366108;-3,523938;4,407666;-0,1000287;3,408414;2,247309;4,543395;1,029553;-4,465564;-4,495831;2,176921;-2,734652;-3,661952;-0,4532906;-4,789861;4,45519;-0,106079;-3,843777;-3,270917;2,222296;-2,42636;-1,885144;4,250407
Index: 15 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,852387 | BrainData : -2,162801;0,1720848;-1,913517;0,3466678;-3,559433;4,499752;-0,1649931;3,374606;2,222546;4,531251;1,092249;-4,408498;-4,513838;2,106559;-2,674904;-3,723062;-0,3614185;-4,776761;4,478018;-0,1592325;-3,804509;-3,228717;2,20569;-2,522026;-1,912832;4,282627
Index: 16 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,851157 | BrainData : -2,249148;0,1564081;-1,99052;0,3792387;-3,547639;4,407666;-0,09999046;3,389759;2,247309;4,560974;1,05385;-4,487868;-4,470242;2,134176;-2,761226;-3,618592;-0,475994;-4,80525;4,464957;-0,1328015;-3,843777;-3,270917;2,222296;-2,411285;-1,897234;4,280372
Index: 17 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,8425 | BrainData : -2,225826;0,1875772;-1,955226;0,3366108;-3,547639;4,407666;-0,07499395;3,409322;2,245565;4,514065;1,05385;-4,465564;-4,473419;2,176921;-2,748816;-3,619751;-0,4337311;-4,789861;4,502164;-0,1328015;-3,878248;-3,270917;2,256298;-2,392883;-1,897432;4,249888
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,838456 | BrainData : -2,264173;0,1882311;-1,955226;0,3242439;-3,547639;4,439422;-0,1094498;3,400921;2,226299;4,506228;1,05385;-4,494002;-4,495384;2,167797;-2,77063;-3,661952;-0,4576511;-4,743497;4,472868;-0,1328015;-3,843777;-3,270917;2,204972;-2,411285;-1,874907;4,202731
Index: 19 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,827865 | BrainData : -2,21805;0,151071;-1,955226;0,3366108;-3,576546;4,454626;-0,1190035;3,418052;2,235487;4,540633;1,064844;-4,501616;-4,495384;2,176921;-2,734652;-3,661952;-0,4337311;-4,763655;4,47916;-0,1328015;-3,843777;-3,312254;2,205956;-2,428139;-1,911081;4,287447
Index: 20 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,812888 | BrainData : -2,21805;0,1882311;-1,921892;0,3366108;-3,576351;4,407666;-0,09999046;3,420764;2,247309;4,511168;1,035877;-4,470498;-4,455252;2,152291;-2,734652;-3,619939;-0,4337311;-4,789861;4,502987;-0,1328015;-3,843777;-3,252146;2,222296;-2,411285;-1,911081;4,209526
Index: 21 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 1,75087 | BrainData : 0,6599789;-4,740033;-2,109218;-3,863871;4,94454;-0,5229564;-2,389941;3,682835;-4,077121;3,186092;3,548079;-3,124317;4,853353;-0,943429;4,99161;-4,010818;3,402961;-3,504709;-2,832191;-2,846188;-3,166344;4,765325;-2,109993;1,290549;0,7705803;-4,580845
Index: 22 | Name: car 37 | Brain Type: TOP2 | Fitness: 1,749555 | BrainData : -2,21805;0,1893729;-1,955226;0,3366108;-3,516654;4,411537;-0,0829475;3,408414;2,263209;4,465582;1,095662;-4,465564;-4,458371;2,176921;-2,734652;-3,661952;-0,3868133;-4,763854;4,482936;-0,11824;-3,843777;-3,270917;2,197919;-2,411285;-1,873738;4,205163
Index: 23 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,719523 | BrainData : -2,248186;0,1826558;-1,955226;0,3366108;-3,547639;4,407666;-0,09483597;3,40441;2,215821;4,511168;1,041911;-4,465564;-4,451118;2,176921;-2,758764;-3,645898;-0,4337311;-4,789861;4,521602;-0,1731937;-3,843777;-3,247408;2,270353;-2,411285;-1,891611;4,249888
Index: 24 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,690863 | BrainData : -2,178929;0,1882311;-1,953296;0,3556488;-3,547639;4,407666;-0,1084265;3,43506;2,21903;4,511168;1,007457;-4,462324;-4,508027;2,176921;-2,734652;-3,705598;-0,4337311;-4,789861;4,502164;-0,1181717;-3,843777;-3,270917;2,248725;-2,411285;-1,911081;4,249888
Index: 25 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,685268 | BrainData : -2,21805;0,1733936;-1,922618;0,3544073;-3,587021;4,407666;-0,1081364;3,408414;2,247309;4,530583;1,08184;-4,465564;-4,495384;2,187148;-2,740259;-3,661952;-0,4337311;-4,820473;4,550977;-0,08920056;-3,843777;-3,265127;2,173396;-2,411285;-1,925193;4,249888
Index: 26 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,652546 | BrainData : -2,145049;0,2241542;-1,967317;0,4028957;-3,623713;4,401253;-0,06998724;3,382642;2,249625;4,476548;1,039784;-4,505431;-4,512032;2,232452;-2,697267;-3,699033;-0,4111593;-4,89713;4,493871;-0,1524517;-3,842653;-3,227419;2,193689;-2,408288;-1,944325;4,209474
Index: 27 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,54955 | BrainData : -2,21805;0,1909127;-1,955226;0,3395144;-3,547639;4,442225;-0,09999046;3,408414;2,276489;4,511168;1,084391;-4,515187;-4,495384;2,176921;-2,688257;-3,661952;-0,4337311;-4,789861;4,502164;-0,0986535;-3,86217;-3,270917;2,222296;-2,379529;-1,942057;4,249888
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,510986 | BrainData : -2,246575;0,1882311;-2,035206;0,3366108;-3,499132;4,49564;-0,1412933;3,435389;2,154515;4,519438;1,050169;-4,470275;-4,495384;2,181216;-2,765065;-3,647785;-0,4111149;-4,835948;4,544189;-0,1461248;-3,796642;-3,274745;2,267807;-2,470737;-1,90479;4,237871
Index: 29 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,460729 | BrainData : -2,190932;0,1506113;-1,955226;0,3366108;-3,595289;4,457005;-0,06342195;3,412933;2,226933;4,510837;1,090435;-4,465564;-4,462661;2,180045;-2,760347;-3,723233;-0,4798699;-4,801712;4,464553;-0,1520841;-3,880792;-3,233424;2,223184;-2,492012;-1,865335;4,26397
Index: 30 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,430554 | BrainData : -2,21805;0,1623864;-1,955226;0,3229364;-3,541019;4,392266;-0,05312194;3,394001;2,240762;4,498844;1,05385;-4,375278;-4,512934;2,171725;-2,735333;-3,673978;-0,4469519;-4,829635;4,502164;-0,1463932;-3,872972;-3,278386;2,264072;-2,453595;-1,911081;4,237871
Index: 31 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,211218 | BrainData : -2,21805;0,1794858;-1,955226;0,3554255;-3,543005;4,382194;-0,09999046;3,379381;2,248585;4,561057;1,05385;-4,465564;-4,515208;2,152934;-2,734652;-3,684926;-0,4337311;-4,789861;4,492219;-0,1328015;-3,857162;-3,270917;2,256179;-2,40885;-1,945618;4,249888
Index: 32 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,10696 | BrainData : -2,21805;0,209914;-1,955226;0,3238355;-3,547639;4,407666;-0,06664799;3,408414;2,223042;4,511168;1,05385;-4,465564;-4,532182;2,176921;-2,734652;-3,661952;-0,396237;-4,789861;4,502164;-0,1328015;-3,843777;-3,316381;2,264397;-2,411285;-1,95187;4,250511
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,6709464 | BrainData : -2,490905;-2,90297;-4,442863;0,9976525;4,640749;-4,776169;-4,713877;3,743619;2,694935;-1,028996;-4,232109;4,430848;-1,089578;1,150461;-2,142844;-0,6706233;-0,04480791;-3,562553;2,346275;-0,8571773;-4,229535;-3,285906;-1,663983;0,6964307;2,38295;-0,7220035
Index: 34 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,6492655 | BrainData : -2,595798;-1,200788;-0,6988795;1,997597;0,7616274;-0,9479343;2,809517;-2,451333;-4,674817;1,939643;-1,550471;3,170647;1,121676;-1,258946;-3,062646;-4,771458;-3,518059;-4,073843;-1,757207;-3,968039;-1,168895;-0,5051668;3,92934;-0,1018782;1,307799;-1,815899
Index: 35 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,6284364 | BrainData : -1,642498;-3,376982;2,151335;-1,71326;0,8343048;2,224251;4,595125;-3,393888;-0,36058;-3,289614;-0,1109104;0,511184;2,332053;-4,168063;2,040093;-0,8861628;-3,069567;4,654546;-3,293894;0,4248415;1,247602;4,210638;-4,754075;-3,965386;0,6768794;2,281486
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,627346 | BrainData : -1,642498;-3,339156;2,198164;-1,735225;0,8389527;2,285259;4,579158;-3,349522;-0,3114384;-3,293103;-0,1109104;0,4961305;2,332053;-4,21145;1,997176;-0,9299736;-3,01146;4,700911;-3,253547;0,3764748;1,247602;4,199673;-4,754075;-3,900341;0,713596;2,280174
Index: 37 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6150445 | BrainData : 2,299494;0,1378255;0,4628749;3,360689;-4,722534;2,237537;2,819777;4,528739;0,9445448;-2,318948;-1,892251;-4,490737;-2,126681;3,750286;1,448243;4,111387;1,536083;-0,631587;-0,7804747;-3,726099;-2,653892;4,299059;2,638962;-3,466767;0,7114477;3,563659
Index: 38 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,5955306 | BrainData : 4,587848;3,670341;1,737279;0,6843984;1,333958;4,645693;4,592119;3,585286;0,5035658;0,6370564;-2,370245;2,861879;1,285494;-4,522935;-2,954942;0,5951829;1,786697;4,870671;-1,900307;-2,159588;-3,844595;3,100043;1,369923;-2,189941;2,550677;3,859173
Index: 39 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,5902368 | BrainData : 0,4923873;-0,8065494;-1,380026;-2,200068;-3,355089;-2,400699;-1,83778;4,743066;-1,894116;5,000235;-2,127498;-4,54788;-3,773388;3,020362;4,954371;-2,746065;0,4949239;-0,3698082;-1,581979;4,024262;-3,461186;4,797688;-0,5698904;-0,2474494;3,785228;3,871651
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5067088 | BrainData : -2,245056;2,677544;2,148178;1,334627;-4,781488;4,924025;2,347549;-3,506909;-0,6417732;-2,277024;-1,252242;-1,125644;2,270293;-1,934932;4,414589;-1,674726;-1,664698;3,480087;1,261673;-2,143096;-0,5118103;3,826449;-2,503977;1,670632;-0,5943112;0,5190043
Index: 41 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4913568 | BrainData : -2,308124;-4,557323;0,1209826;1,629605;-3,650895;2,609496;-1,273593;-1,196821;-2,719799;2,799801;0,6424756;-4,930829;-2,036597;1,676829;-1,382772;-1,242302;3,94845;-0,5155988;-2,001135;3,930671;1,590254;-0,4140658;0,2964921;-1,292115;-3,870255;4,102282
Index: 42 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4632006 | BrainData : -2,554225;-0,3854423;1,57187;3,70932;-1,893826;1,680752;1,238129;-0,4416628;-4,765468;3,807522;3,088102;-0,6507964;1,554406;4,294393;-4,099221;0,8091455;4,302374;4,825238;0,2875276;-0,8438592;-1,059106;-4,208451;-0,6066351;-3,475121;-4,109153;-4,67785
Index: 43 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4610068 | BrainData : 1,247497;2,753619;-0,2132421;4,820049;2,774788;3,738354;-1,012311;2,153392;0,2625485;-3,407128;-1,709636;4,289513;3,667665;-1,897116;2,134856;3,251554;2,417828;1,039463;3,311725;-3,787529;1,64171;-2,168197;-3,558725;-2,334893;-0,1112869;-4,699506
Index: 44 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,4546456 | BrainData : -2,725701;2,79124;1,903551;-3,694544;-1,505416;4,06985;3,271334;-2,543005;-3,377718;-0,4431849;-2,551321;1,774578;2,378002;2,942846;4,333378;-2,265365;3,000212;3,768797;-2,419693;-3,712064;-4,629147;-3,550806;4,611306;-1,846785;-1,680431;2,459955
Index: 45 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,4488583 | BrainData : -3,311206;4,532566;2,175219;-0,5909986;0,9110932;-2,564059;-3,103459;0,7921643;-0,3597016;0,8677549;3,916899;0,4620509;3,735798;4,87756;-1,75252;-1,008746;0,9165053;-3,306861;-1,628558;3,623434;3,139078;1,954543;-4,388014;-3,241917;-1,006992;-0,9135909
Index: 46 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,4249534 | BrainData : 4,018201;-1,342164;-4,621315;2,144256;-2,917844;-0,2184243;-3,454412;-3,541945;-2,810373;1,803471;4,592166;-1,192363;-1,974824;1,600879;-0,6525474;2,330532;-4,097295;0,5008845;3,417696;0,8140798;-1,566152;-1,193526;0,3224998;4,27319;-2,203498;-0,9956212
Index: 47 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,4201221 | BrainData : -1,026761;-3,075318;0,1886296;-4,390627;-1,525236;3,75596;-0,1792259;2,793978;-0,7960312;-2,766449;3,108916;0,7567326;1,796865;2,279622;-0,4965158;-4,94375;-3,802595;3,122798;-4,625998;-1,244878;-1,075293;-1,75108;4,039819;-3,659639;-3,728958;1,021884
Index: 48 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,4196119 | BrainData : -2,438016;-3,182856;-3,436352;-2,406995;-0,677631
