Generation: 874 | maxFitness: 3,670536 | maxFitnessGen: 2,128901 | maxFitnessGenBuf: 2,473446
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 26 | Brain Type: TOP2 | Fitness: 2,473446 | BrainData : -2,248463;0,1823605;-1,972596;0,2601961;-3,465208;4,511617;-0,1703632;3,418351;2,358681;4,494062;1,089413;-4,799;-4,58834;2,134;-2,404226;-3,686292;-0,2422529;-4,676271;4,423486;-0,1924968;-3,855085;-3,103063;2,276244;-2,345837;-1,832573;4,16996
Index: 11 | Name: car 42 | Brain Type: TOP2 | Fitness: 2,343148 | BrainData : -2,270977;0,1823605;-1,98524;0,2657326;-3,465208;4,546474;-0,185097;3,402862;2,358681;4,494062;1,089413;-4,781628;-4,612168;2,11718;-2,399599;-3,686292;-0,2422529;-4,634201;4,423486;-0,1884761;-3,940632;-3,103063;2,276244;-2,393534;-1,834497;4,187062
Index: 12 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,274493 | BrainData : -2,318162;0,2220119;-1,98524;0,2661688;-3,449313;4,543746;-0,2037798;3,378105;2,358681;4,540998;1,089413;-4,781628;-4,607589;2,10305;-2,454108;-3,685461;-0,2523365;-4,630938;4,423486;-0,1668275;-3,931749;-3,055556;2,276244;-2,421478;-1,832573;4,195595
Index: 13 | Name: car 40 | Brain Type: TOP2 | Fitness: 2,258011 | BrainData : -2,270977;0,1823605;-1,939327;0,2657326;-3,465208;4,511617;-0,2037798;3,402862;2,358681;4,494062;1,089413;-4,781628;-4,612168;2,176844;-2,442449;-3,723173;-0,2436511;-4,607748;4,385051;-0,1582049;-3,895037;-3,096812;2,239911;-2,433872;-1,847854;4,16996
Index: 14 | Name: car 13 | Brain Type: RandomParents | Fitness: 2,25335 | BrainData : -2,297763;0,1787939;-1,9884;0,3037364;-3,465208;4,457015;-0,1881058;3,373307;2,371043;4,427013;1,112405;-4,757133;-4,655868;2,124593;-2,442449;-3,630558;-0,2026077;-4,663213;4,432106;-0,1356668;-3,866219;-3,059802;2,276244;-2,35942;-1,853658;4,181026
Index: 15 | Name: car 44 | Brain Type: TOP2 | Fitness: 2,252018 | BrainData : -2,304502;0,2103003;-1,98524;0,2657326;-3,465208;4,511617;-0,2261203;3,396735;2,358681;4,446422;1,064004;-4,818126;-4,614296;2,182667;-2,444078;-3,673469;-0,2422529;-4,608264;4,431058;-0,1924968;-3,895037;-3,13202;2,276244;-2,393534;-1,832573;4,129595
Index: 16 | Name: car 32 | Brain Type: TOP2 | Fitness: 2,200167 | BrainData : -2,270977;0,1823605;-1,996345;0,2657326;-3,480105;4,511617;-0,2451777;3,402862;2,358681;4,510938;1,089413;-4,769464;-4,596087;2,134;-2,442449;-3,708555;-0,2379065;-4,618256;4,423486;-0,1924968;-3,895037;-3,103063;2,301115;-2,431926;-1,832573;4,16996
Index: 17 | Name: car 45 | Brain Type: TOP2 | Fitness: 2,186132 | BrainData : -2,270977;0,1823605;-2,009877;0,2657326;-3,51101;4,511617;-0,199371;3,402862;2,382138;4,494062;1,118789;-4,781628;-4,618052;2,134;-2,442449;-3,650895;-0,2422529;-4,677882;4,423486;-0,1924968;-3,895037;-3,103063;2,255486;-2,393534;-1,832573;4,16996
Index: 18 | Name: car 34 | Brain Type: TOP2 | Fitness: 2,178675 | BrainData : -2,270977;0,1821521;-1,936278;0,2657326;-3,465208;4,511617;-0,1605302;3,402862;2,358681;4,482481;1,089413;-4,781628;-4,625298;2,134;-2,489031;-3,718323;-0,2554134;-4,634201;4,423486;-0,1673324;-3,941163;-3,103063;2,276244;-2,345188;-1,832573;4,210506
Index: 19 | Name: car 48 | Brain Type: TOP2 | Fitness: 2,127176 | BrainData : -2,270977;0,1823605;-1,978395;0,2657326;-3,457061;4,511617;-0,2037798;3,402862;2,390217;4,494062;1,100989;-4,830572;-4,574392;2,116965;-2,442449;-3,686292;-0,2023805;-4,631418;4,42641;-0,2206822;-3,895037;-3,095051;2,236804;-2,393534;-1,832573;4,155859
Index: 20 | Name: car 6 | Brain Type: RandomParents | Fitness: 2,124967 | BrainData : -2,270977;0,1823605;-1,955336;0,2604355;-3,458633;4,511617;-0,2344485;3,353797;2,390097;4,488248;1,099928;-4,735899;-4,575989;2,093724;-2,41307;-3,642479;-0,2033006;-4,626443;4,452653;-0,2032456;-3,895037;-3,103063;2,285263;-2,377895;-1,78932;4,147045
Index: 21 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 2,121927 | BrainData : -1,693526;-3,719331;0,2290673;3,906312;-2,784549;1,436341;-4,803449;0,170341;2,952619;-2,990366;-3,942417;-1,333223;-0,5600886;1,408961;4,231645;0,62638;-2,458961;-0,4245906;-0,6538601;2,770947;-2,607898;-2,70504;-2,031636;0,3370161;-0,598721;0,2617745
Index: 22 | Name: car 33 | Brain Type: TOP2 | Fitness: 2,097633 | BrainData : -2,25242;0,1823605;-1,98524;0,2657326;-3,465208;4,511617;-0,2253305;3,402862;2,358681;4,494062;1,109096;-4,829927;-4,568192;2,127672;-2,472303;-3,686292;-0,2060286;-4,676621;4,401571;-0,2270177;-3,895037;-3,103063;2,23653;-2,35113;-1,832573;4,16996
Index: 23 | Name: car 14 | Brain Type: RandomParents | Fitness: 2,092301 | BrainData : -2,282715;0,1823605;-2,024939;0,2870023;-3,41956;4,445408;-0,2080613;3,423453;2,468653;4,5009;1,138627;-4,783856;-4,680296;2,151813;-2,443372;-3,686292;-0,2033959;-4,640436;4,440269;-0,1521744;-3,893989;-3,103063;2,265661;-2,403181;-1,82066;4,198376
Index: 24 | Name: car 27 | Brain Type: TOP2 | Fitness: 2,076082 | BrainData : -2,270977;0,1823605;-1,942286;0,2657326;-3,496493;4,490572;-0,2037798;3,432797;2,406549;4,494062;1,089413;-4,781628;-4,624736;2,134;-2,462708;-3,686292;-0,2422529;-4,634201;4,423486;-0,1850681;-3,895037;-3,061201;2,239718;-2,393534;-1,832573;4,191222
Index: 25 | Name: car 30 | Brain Type: TOP2 | Fitness: 2,075604 | BrainData : -2,270977;0,1471678;-1,98524;0,2657326;-3,465208;4,511617;-0,2254076;3,402862;2,309552;4,457848;1,091489;-4,735313;-4,585042;2,134;-2,442449;-3,686292;-0,2666905;-4,645017;4,423486;-0,1491527;-3,849371;-3,091584;2,276244;-2,357488;-1,865712;4,188676
Index: 26 | Name: car 11 | Brain Type: RandomParents | Fitness: 2,038114 | BrainData : -2,297763;0,1823605;-2,028414;0,3037364;-3,465208;4,473894;-0,1881058;3,402162;2,371043;4,427013;1,112405;-4,749747;-4,655868;2,185941;-2,47631;-3,60401;-0,2100395;-4,665607;4,439811;-0,1521744;-3,866219;-3,059802;2,322251;-2,35942;-1,823965;4,172652
Index: 27 | Name: car 5 | Brain Type: RandomParents | Fitness: 2,021571 | BrainData : -2,229897;0,1777;-1,971791;0,2480133;-3,498159;4,512754;-0,2037798;3,362879;2,396524;4,542539;1,098465;-4,775895;-4,583625;2,111434;-2,48399;-3,646039;-0,2422529;-4,63434;4,474839;-0,2013652;-3,981446;-3,103063;2,300703;-2,412523;-1,834222;4,152428
Index: 28 | Name: car 31 | Brain Type: TOP2 | Fitness: 1,983035 | BrainData : -2,270977;0,1823605;-1,98524;0,2666184;-3,447679;4,548735;-0,2037798;3,430908;2,315423;4,458547;1,105436;-4,815492;-4,660356;2,134;-2,442449;-3,686292;-0,2111343;-4,634201;4,445628;-0,1924968;-3,895037;-3,093331;2,276244;-2,393534;-1,876069;4,16996
Index: 29 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,877477 | BrainData : -2,250916;0,2004408;-1,983528;0,2872836;-3,512467;4,559273;-0,2037798;3,377729;2,406523;4,494062;1,04653;-4,73783;-4,60057;2,090128;-2,442449;-3,734021;-0,2422529;-4,628284;4,375542;-0,1924968;-3,85147;-3,105863;2,322133;-2,357772;-1,832573;4,152869
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,873353 | BrainData : -2,292103;0,1823605;-1,98524;0,2657326;-3,465208;4,514986;-0,2466055;3,402862;2,358681;4,489605;1,054182;-4,781628;-4,612168;2,134;-2,480423;-3,686292;-0,2422529;-4,648698;4,423486;-0,2229366;-3,912482;-3,103063;2,276244;-2,393534;-1,878128;4,16996
Index: 31 | Name: car 49 | Brain Type: TOP2 | Fitness: 1,844901 | BrainData : -2,234953;0,1584436;-1,98524;0,2566868;-3,42003;4,511617;-0,2155938;3,399128;2,340245;4,455843;1,040897;-4,781628;-4,581576;2,134;-2,442449;-3,686292;-0,2596701;-4,629019;4,452387;-0,1924968;-3,895037;-3,063608;2,276244;-2,393534;-1,859536;4,120552
Index: 32 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,387382 | BrainData : -2,297763;0,1823605;-1,9884;0,3088198;-3,489352;4,473894;-0,1881058;3,402862;2,371043;4,427013;1,112405;-4,757133;-4,642581;2,16703;-2,423937;-3,60353;-0,2026077;-4,663213;4,432106;-0,1521744;-3,866219;-3,074937;2,304303;-2,35942;-1,865612;4,171923
Index: 33 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 1,285972 | BrainData : 4,823337;-4,703364;-4,584151;4,349271;3,266611;-2,332811;-1,621112;-3,034729;0,2196522;0,2037878;4,576083;0,7752113;2,878264;-0,2242799;3,321265;0,3939791;-1,230746;-4,558397;2,475471;-1,345887;-1,729722;-0,1692896;0,1160116;3,470782;1,395268;-4,814114
Index: 34 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,7096039 | BrainData : 2,376523;3,799179;1,611732;1,000686;-4,831923;-1,58974;0,5989032;-3,147899;-1,744304;-3,595121;1,336249;-1,368994;-0,9504514;-4,779948;-0,9184046;3,14207;-0,9846158;-2,026175;0,8318276;-3,304696;1,285438;-4,472417;-2,878951;-0,7382612;3,839094;-2,42023
Index: 35 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,6560749 | BrainData : -4,838162;-4,992105;0,7298846;-2,044325;-3,463744;-1,143103;4,623219;3,381014;0,8740168;1,562812;0,7782631;-0,4176359;-4,623736;-3,776443;-1,717247;-0,5415444;2,438665;-4,863071;3,034794;-3,877912;-3,090459;-2,920872;-4,038743;-1,615395;0,2313809;4,208322
Index: 36 | Name: car 8 | Brain Type: RandomParents | Fitness: 0,6383305 | BrainData : -3,687291;-1,360286;-0,1548165;-2,223836;-4,090517;-4,990227;-2,002913;-2,864718;-2,236948;4,14723;-0,5593044;2,045232;-4,239431;-0,1605095;-2,220852;2,191525;-3,529747;-1,994902;0,094712;-0,2141211;-3,649899;4,442412;0,6019182;3,384826;0,4089535;2,115841
Index: 37 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,6371192 | BrainData : -4,117271;1,341205;2,808189;-2,401076;-0,01497459;-0,4034476;-0,5361171;4,32602;-1,808898;4,712218;-2,416995;1,210151;1,499172;2,3906;4,385952;-4,249561;-0,9189205;-1,103209;1,701743;3,620369;0,5436211;3,690443;-4,782652;1,686683;0,6826587;1,700395
Index: 38 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6097599 | BrainData : 1,871214;0,1207166;-1,548686;4,406229;-3,673782;0,09186792;3,963611;-1,04688;-1,33362;-2,680558;1,352217;3,206615;-3,751807;4,243495;1,34603;3,98244;-2,266791;-1,084795;-4,69687;4,448065;-2,945871;0,4212933;1,217112;2,021517;3,092394;-1,482859
Index: 39 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6055156 | BrainData : -0,6498487;2,164669;-4,243342;-3,164807;-3,138837;4,615703;3,47088;3,96611;3,599136;-1,868069;3,924167;-2,269736;2,886195;-2,362004;4,446532;0,8025119;-3,063096;-3,401617;-4,998102;0,8876209;2,345858;0,05187114;2,352374;-0,03983512;3,171944;-3,20487
Index: 40 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,5911525 | BrainData : 4,176509;-0,6114112;3,142816;1,499602;3,889775;3,826034;-2,814349;2,659901;-2,781094;0,9091164;3,436881;1,045982;0,8668845;0,5538763;0,2474675;-0,2937202;-2,860416;-1,665079;-2,132893;3,882798;0,4217103;-3,837343;-0,377551;4,013562;4,213337;1,752184
Index: 41 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,589854 | BrainData : 4,615985;3,706192;-4,041766;1,520024;-1,292877;1,652059;2,355078;1,985915;-1,783481;-0,870729;1,137739;-1,891295;1,774388;-2,193008;-2,220015;-1,548501;-4,406229;-2,171023;-4,638115;-4,32192;4,743168;1,361962;-4,382438;0,8551307;3,441314;-1,18349
Index: 42 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5794702 | BrainData : -3,75017;-0,8008151;0,7888622;0,4087062;-2,641071;-0,9505396;0,7823281;0,9217672;-1,382578;-2,444902;0,1766629;2,483359;2,863221;-4,278931;3,139423;1,082111;0,8411951;-0,2385731;0,6679935;2,831663;-2,275496;3,967455;0,8001752;4,628479;4,732576;-2,969297
Index: 43 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,523207 | BrainData : -3,144464;0,4122167;-4,515606;-0,9714036;-0,3048043;2,189076;-4,131992;4,438967;1,490273;-1,315696;-1,644763;-1,899077;2,59109;-1,355703;-3,909186;-4,341412;4,441103;-0,8548193;-2,002063;-2,982485;-3,895986;-0,6077938;-3,393824;-3,265519;-0,5217953;-2,555832
Index: 44 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4858569 | BrainData : 3,999332;-2,980179;1,298674;2,322644;-1,308706;-2,239265;0,8786111;2,424608;-1,703678;-0,1829081;0,1668477;-3,742535;-0,3903203;2,77678;-0,3490906;-4,008502;-3,619948;-1,659305;-1,85386;3,61147;-3,133841;-4,445848;-0,7095308;-1,392681;0,1656897;-3,582472
Index: 45 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4647051 | BrainData : -2,165762;-0,08669639;-4,160692;-3,340311;3,169647;-1,995456;-2,741704;2,707617;-3,337488;2,248527;-2,8948;1,312647;3,444678;0,2620673;-3,083019;0,8150334;-1,390006;-2,126562;-1,589669;-2,963777;-2,260501;-3,368601;-4,258939;-4,093154;4,338506;-4,979433
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,4416235 | BrainData : 4,176603;-3,441725;-4,881497;-2,183022;4,771693;2,045992;2,447371;-2,626406;0,3397605;-0,1615028;2,854097;4,458851;2,223759;1,834464;0,9119172;3,244813;-3,663174;-3,643025;4,109776;-2,815259;-0,8444069;0,562253;1,566301;-3,647715;-1,916728;-3,078593
Index: 47 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,4102266 | BrainData : 0,962923;-4,491541;4,782749;3,485433;-1,250029;2,72471;4,912326;-0,5915861;1,332897;-1,790442;-2,193601;1,511971;1,787263;2,658951;1,269012;-1,585865;-3,411555;1,071801;-0,4690533;-4,445776;-3,437266;0,7466812;-1,081701;4,419966;-4,277935;1,836853
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,4075439 | BrainData : -0,09202671;3,557373;-4,896851;3,69803;0,7525616;-2,992116;-0,4677076;-2,373155;-0,3941603;-3,77195
