Generation: 460 | maxFitness: 3,670536 | maxFitnessGen: 1,901584 | maxFitnessGenBuf: 1,896552
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,896552 | BrainData : 0,7933691;1,177678;3,995135;0,7045514;3,29732;-0,8743714;4,031953;0,9105681;-0,1151125;-0,8911361;-3,509519;-4,170427;3,097688;-2,66695;3,832031;-3,052519;4,973465;1,287834;-1,337277;-4,432922;-1,207634;0,2381087;-1,513587;1,085427;-2,876136;3,811562
Index: 17 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,726972 | BrainData : 0,8736811;1,189706;3,995135;0,7686688;3,252964;-0,8743714;3,959599;0,9105681;-0,1584868;-0,8917099;-3,504319;-4,135273;3,143087;-2,617139;3,859362;-3,052519;4,980854;1,285488;-1,289603;-4,409926;-1,176548;0,2381087;-1,513587;1,100195;-2,827776;3,841366
Index: 18 | Name: car 25 | Brain Type: TOP2 | Fitness: 1,720818 | BrainData : 0,7992104;1,173758;3,995135;0,7451992;3,28266;-0,8743714;4,007008;0,921919;-0,1151125;-0,8911361;-3,504319;-4,135273;3,132342;-2,66695;3,823231;-3,007428;5,059293;1,270825;-1,379339;-4,402251;-1,188634;0,2381087;-1,522122;1,100195;-2,85773;3,885404
Index: 19 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,693336 | BrainData : 0,8575984;1,196502;3,967627;0,7543238;3,252964;-0,8743714;4,007008;0,944342;-0,1488834;-0,8933166;-3,504319;-4,151667;3,142628;-2,659203;3,862601;-3,077912;5,012151;1,285488;-1,302663;-4,432922;-1,203784;0,2381087;-1,521881;1,091029;-2,876136;3,857703
Index: 20 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,657297 | BrainData : 0,8356656;1,177678;3,995135;0,7451992;3,242203;-0,8382221;4,006841;0,9590108;-0,1151125;-0,8501122;-3,504319;-4,135273;3,122552;-2,66695;3,862601;-3,052519;5,012151;1,261115;-1,361894;-4,416762;-1,146581;0,2027878;-1,513587;1,100195;-2,876136;3,857703
Index: 21 | Name: car 4 | Brain Type: RandomParents | Fitness: 1,65678 | BrainData : 0,7752293;1,237897;4,023431;0,7804195;3,162735;-0,8301407;3,994009;0,8959856;-0,06464548;-0,8933272;-3,489139;-4,172332;3,084347;-2,712236;3,861178;-3,055798;5,009012;1,285488;-1,324146;-4,454722;-1,172215;0,2464868;-1,521675;1,074099;-2,846404;3,838346
Index: 22 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,653812 | BrainData : 0,8546327;1,179135;3,995135;0,7451992;3,217174;-0,8969254;4,007008;0,9591512;-0,1151125;-0,8810763;-3,504319;-4,094088;3,097688;-2,685684;3,872196;-3,052519;5,012151;1,285488;-1,337277;-4,432922;-1,206588;0,237822;-1,513587;1,070073;-2,876136;3,857703
Index: 23 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,652559 | BrainData : 0,8793833;1,156453;3,947954;0,7451992;3,209386;-0,8743714;4,007008;0,8819913;-0,1151125;-0,8911361;-3,504319;-4,125822;3,097688;-2,66695;3,830837;-3,014426;5,047999;1,285488;-1,337277;-4,432922;-1,172215;0,2381087;-1,513587;1,100195;-2,826987;3,867467
Index: 24 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,650742 | BrainData : 0,8267581;1,141826;4,031776;0,7451992;3,256275;-0,8743714;4,007008;0,9110318;-0,1151125;-0,8554869;-3,504319;-4,150899;3,097688;-2,66695;3,859946;-3,052519;5,051781;1,31997;-1,337277;-4,454298;-1,140934;0,2381087;-1,555648;1,09516;-2,82752;3,857703
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,650342 | BrainData : 0,8450552;1,224379;4,033177;0,7182258;3,169238;-0,8398367;4,007008;0,924574;-0,1042244;-0,8911361;-3,442606;-4,106136;3,091788;-2,750646;3,827245;-3,006745;4,977757;1,331353;-1,337277;-4,380602;-1,172215;0,1972142;-1,603779;1,117229;-2,867436;3,857703
Index: 26 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,634883 | BrainData : 0,8259737;1,14758;4,033538;0,7482939;3,167804;-0,8265355;4,014894;0,8725641;-0,06812279;-0,8591859;-3,466857;-4,157272;3,110595;-2,716267;3,827245;-3,024325;5,017961;1,285488;-1,358913;-4,432922;-1,094113;0,2605177;-1,547032;1,109738;-2,876136;3,871806
Index: 27 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,633263 | BrainData : 0,8356656;1,177678;3,995135;0,7408933;3,252964;-0,8743714;3,9849;0,9105681;-0,1151125;-0,8950842;-3,504319;-4,135273;3,066978;-2,66695;3,862601;-3,010417;5,012151;1,285488;-1,337277;-4,432922;-1,197092;0,2277374;-1,513587;1,133533;-2,923033;3,906639
Index: 28 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,624045 | BrainData : 0,8355768;1,149085;3,994648;0,7654815;3,252964;-0,8743714;3,980894;0,9105681;-0,06572233;-0,9071068;-3,459999;-4,135273;3,097688;-2,67708;3,862247;-3,052519;5,032056;1,289323;-1,337277;-4,432922;-1,172215;0,2381087;-1,540019;1,100195;-2,868375;3,88861
Index: 29 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,497781 | BrainData : 0,8356656;1,177678;3,995135;0,7335628;3,252964;-0,8743714;4,046778;0,9071269;-0,08634131;-0,8776464;-3,482884;-4,135273;3,097688;-2,62964;3,862601;-3,024731;5,00203;1,285488;-1,372891;-4,471478;-1,172215;0,2744443;-1,481215;1,100195;-2,870855;3,857703
Index: 30 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,488997 | BrainData : 0,8321326;1,157514;3,995135;0,7458986;3,252964;-0,8743714;4,007008;0,9015863;-0,1151125;-0,8911361;-3,504103;-4,097413;3,100576;-2,628281;3,825202;-3,071233;5,012151;1,312694;-1,337277;-4,432922;-1,172215;0,2739761;-1,553151;1,100195;-2,876136;3,859235
Index: 31 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,297357 | BrainData : 0,8092321;1,300756;4,075914;0,7855191;3,139934;-0,8644501;4,097183;0,8722717;-0,04525791;-0,8845044;-3,534668;-4,104876;3,108248;-2,671331;3,827245;-2,949161;4,963747;1,301847;-1,264865;-4,473264;-1,165488;0,2467929;-1,580014;1,144055;-2,883917;3,896134
Index: 32 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,277173 | BrainData : 0,8590146;1,177678;3,957289;0,7451992;3,228815;-0,8743714;4,024458;0,9105681;-0,08605775;-0,8809795;-3,48349;-4,135273;3,085467;-2,66695;3,862601;-3,078256;5,012151;1,285488;-1,337277;-4,437928;-1,212286;0,2381087;-1,513587;1,117427;-2,925135;3,857703
Index: 33 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,251408 | BrainData : 0,8356656;1,15244;4,034093;0,776725;3,252964;-0,8635287;3,958821;0,9105681;-0,1361299;-0,8911361;-3,485324;-4,135273;3,095188;-2,66695;3,862601;-3,052519;5,012151;1,285488;-1,337277;-4,413686;-1,172215;0,1936812;-1,513587;1,129733;-2,826527;3,857703
Index: 34 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,198606 | BrainData : 0,8091609;1,169494;3,995135;0,7451992;3,262168;-0,8743714;3,966527;0,9105681;-0,1074365;-0,8778619;-3,505203;-4,135273;3,083175;-2,633626;3,815587;-3,052519;5,029408;1,285488;-1,337277;-4,395577;-1,14698;0,1967955;-1,513587;1,100195;-2,893888;3,8915
Index: 35 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,6999744 | BrainData : -2,366194;4,026785;-4,444401;-3,35012;-0,7002025;2,989843;4,070927;2,063093;-0,9597988;-0,9109693;-2,316647;3,00923;1,503657;-0,9658842;4,327321;-4,577215;1,446956;1,14108;-4,368088;-0,5760627;-3,757128;-0,6167893;-1,084278;3,946851;0,2109857;-1,211311
Index: 36 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,5890707 | BrainData : 1,569087;-0,8043165;1,900373;-4,915787;4,557129;2,734932;-2,060831;4,406523;4,32634;-2,577565;3,6095;-3,842625;0,8551364;0,6262593;-4,372942;-1,56763;-2,69006;1,075051;-4,160062;2,420243;-3,742833;0,1672869;-1,580081;-2,212432;-1,983339;1,626926
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5365711 | BrainData : 2,281431;-3,454589;3,6078;-1,552995;-0,7664318;-1,306046;-2,293404;0,02060461;-4,194773;-1,861251;-0,7066722;-1,851962;1,586141;-1,013637;-1,565353;-0,3125291;3,241552;3,136197;0,1720886;0,4422493;-3,390489;4,894847;1,705087;0,01174259;0,7245941;0,4736586
Index: 38 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,5362428 | BrainData : 3,066065;1,400384;3,223675;-2,430983;-1,423107;4,704972;3,383644;1,444527;1,187723;-1,159161;-4,616831;0,3892236;-3,677979;-2,285684;-4,422394;2,425917;3,973486;-2,609244;3,419946;1,920991;1,403491;0,8728929;4,049505;-3,298694;2,027205;-4,366445
Index: 39 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5347332 | BrainData : -0,8994155;-4,366468;1,903833;1,862345;-4,045996;2,140537;4,211819;1,430755;3,54349;-4,050886;0,4659514;2,416972;1,21259;4,912984;0,6925673;-1,575742;-2,099573;-3,404523;2,695737;0,1264949;4,974639;1,783759;-4,948311;1,943847;1,39202;-3,311305
Index: 40 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,5344892 | BrainData : -4,957942;3,401802;0,5815225;0,2917271;-1,884535;1,883309;-0,08872938;3,557884;2,914628;3,637609;3,467641;-4,251822;-0,3399186;-3,711067;-0,8677678;-2,890799;3,701972;-2,857581;-4,466367;0,3660135;-0,8994703;-2,821708;4,688874;-2,110667;2,410005;-1,705089
Index: 41 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5339701 | BrainData : 3,447762;0,001764867;-0,7814697;1,300492;-3,071653;4,704289;-0,1089226;0,9678893;3,853854;-1,134675;4,710504;-2,81518;-1,63992;0,8060862;-1,23761;1,869186;-2,441595;4,807019;2,781357;1,135177;1,54126;3,277189;0,0792664;0,07316065;1,93724;1,871844
Index: 42 | Name: car 14 | Brain Type: RandomParents | Fitness: 0,53229 | BrainData : -4,747156;1,811423;1,800257;2,477299;-4,96499;-3,550133;-2,506094;-3,372699;4,440249;-4,022068;2,185178;3,341141;-3,797215;-4,583414;-2,588276;3,624187;-1,865537;-3,657471;-2,38425;-2,865632;-2,328338;4,064412;-3,546074;-3,96817;4,85766;-3,531199
Index: 43 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,5322731 | BrainData : -3,882046;0,4576344;1,620517;4,594944;2,959598;-3,168652;-0,6266422;-3,790513;-4,65982;-4,839701;-0,09985876;-0,9742279;-2,244444;0,5976338;-1,58751;1,515545;-3,107794;-4,243369;4,080478;2,824638;-1,755717;-1,392639;-1,532661;-4,683228;-2,143168;3,176156
Index: 44 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,5127731 | BrainData : -0,1392884;0,0689249;1,18977;1,37279;4,772022;2,879542;4,247271;-0,6888337;-4,102652;-1,680797;3,029832;-4,62906;1,753466;-3,176223;2,426258;4,109228;-3,346382;-2,311377;0,06828022;-0,7744999;3,782004;3,983601;3,290375;1,734076;4,009567;0,2343197
Index: 45 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,4144531 | BrainData : -4,872127;-3,675113;-2,429125;0,8315091;-3,498792;-2,212748;-3,634468;3,332559;4,108534;-4,820434;2,804576;-0,7365103;0,7071214;-3,917946;0,1736898;-2,211561;2,874384;-4,112864;3,025479;0,5023975;-4,688596;0,5690355;-0,9806805;0,02420712;-1,776232;-4,166836
Index: 46 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,3976119 | BrainData : -1,785285;-1,707499;0,4521532;-3,098455;3,608075;-1,069002;0,5805545;0,570199;-3,613681;-4,367279;-4,870346;0,9330111;0,7265191;1,055161;-2,558803;-1,884103;0,1425891;-4,761881;2,421247;2,258661;4,406157;-3,089638;3,572571;-0,6407375;-1,736115;-4,533224
Index: 47 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,39001 | BrainData : 4,703791;1,837446;-4,639841;0,6452866;-2,245381;2,403104;3,210682;2,365026;-0,2766851;-2,710248;4,788426;-2,316604;-0,9359832;3,084912;2,35191;3,24121;1,446446;2,928598;-1,935039;3,550809;3,521647;4,160854;-3,988074;-3,034063;-4,726715;0,9039254
Index: 48 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3889557 | BrainData : 2,706774;0,6229062;2,476293;-3,875997;-2,079144;-4,455954;4,455926;-3,615149;-4,680957;-
