Generation: 101 | maxFitness: 1,854505 | maxFitnessGen: 1,700579 | maxFitnessGenBuf: 1,586637
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 27 | Brain Type: TOP2 | Fitness: 1,586637 | BrainData : 1,167351;1,116018;3,701541;0,2902618;3,259083;-0,4766791;4,298189;0,4500998;-0,2585313;-1,313568;-3,649078;-4,185121;3,372897;-2,720003;3,671456;-3,233681;4,716068;1,439077;-1,138921;-4,567022;-0,7082973;0,2504677;-1,143304;1,247704;-2,685707;3,999866
Index: 20 | Name: car 7 | Brain Type: RandomParents | Fitness: 1,390379 | BrainData : 1,132042;1,240679;3,769929;0,3310533;3,320011;-0,4802566;4,268327;0,4975388;-0,3168612;-1,295873;-3,707957;-4,229964;3,470011;-2,723323;3,638731;-3,276144;4,777956;1,47252;-1,130463;-4,494088;-0,6554352;0,2387157;-1,245556;1,20762;-2,679857;3,958546
Index: 21 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,371103 | BrainData : 1,167436;1,114751;3,68449;0,2719202;3,259083;-0,4984156;4,285579;0,4500998;-0,2473353;-1,333307;-3,649078;-4,185121;3,43281;-2,756708;3,66379;-3,233681;4,716068;1,439077;-1,148364;-4,540729;-0,669466;0,2504677;-1,194423;1,226408;-2,669986;3,989411
Index: 22 | Name: car 40 | Brain Type: TOP2 | Fitness: 1,286166 | BrainData : 1,167351;1,157656;3,701541;0,3103808;3,259083;-0,4984156;4,314369;0,4267742;-0,3313817;-1,300076;-3,695516;-4,138021;3,410638;-2,775339;3,682237;-3,233681;4,704655;1,439077;-1,167608;-4,5706;-0,6385144;0,2948447;-1,155846;1,23858;-2,651042;3,98625
Index: 23 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,284239 | BrainData : 1,121639;1,139983;3,665369;0,3344755;3,224078;-0,4978224;4,285579;0,4852784;-0,3120477;-1,313568;-3,679508;-4,147489;3,408739;-2,742744;3,632691;-3,218465;4,716068;1,439077;-1,138921;-4,558967;-0,669466;0,2504677;-1,128175;1,259852;-2,678072;3,963084
Index: 24 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,283512 | BrainData : 1,150852;1,221794;3,713973;0,2749908;3,282712;-0,4915693;4,285579;0,4698668;-0,3581539;-1,344891;-3,676988;-4,203805;3,384018;-2,742744;3,6316;-3,242879;4,765899;1,486419;-1,222739;-4,517975;-0,669466;0,2531053;-1,185156;1,254384;-2,70081;3,989411
Index: 25 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,147581 | BrainData : 1,194389;1,192657;3,787516;0,3190315;3,227624;-0,5404598;4,285579;0,4500998;-0,3563364;-1,331828;-3,654202;-4,178496;3,40068;-2,742744;3,671456;-3,371812;4,75243;1,468663;-1,173644;-4,580112;-0,6317205;0,2419;-1,210488;1,232959;-2,760803;3,967696
Index: 26 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,03104 | BrainData : 1,167351;1,197481;3,722881;0,3603173;3,227624;-0,5450369;4,285579;0,4291191;-0,3379391;-1,282082;-3,636735;-4,208886;3,387886;-2,742744;3,63299;-3,323537;4,716943;1,472511;-1,172273;-4,577064;-0,668496;0,2302757;-1,210488;1,204683;-2,71279;4,030492
Index: 27 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,030193 | BrainData : 1,167351;1,155381;3,667708;0,3197696;3,259083;-0,5075236;4,273421;0,5215;-0,42562;-1,308515;-3,693256;-4,185121;3,399693;-2,742744;3,671456;-3,284852;4,75243;1,498074;-1,184757;-4,448003;-0,6662712;0,2030794;-1,201682;1,23858;-2,70634;4,038331
Index: 28 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,02558 | BrainData : 1,173496;1,197481;3,727564;0,3546807;3,216043;-0,4600544;4,283937;0,3816281;-0,3068176;-1,269562;-3,707572;-4,229964;3,367876;-2,766029;3,743285;-3,276144;4,702555;1,468663;-1,127994;-4,50208;-0,7104247;0,2100472;-1,263422;1,202978;-2,728604;3,986891
Index: 29 | Name: car 48 | Brain Type: TOP2 | Fitness: 1,00847 | BrainData : 1,167351;1,122602;3,720164;0,2902618;3,26068;-0,4984156;4,287292;0,4615537;-0,3339701;-1,344796;-3,649078;-4,225398;3,399693;-2,71838;3,671456;-3,241693;4,668613;1,393968;-1,138921;-4,540729;-0,640389;0,200636;-1,183985;1,228601;-2,685707;3,989411
Index: 30 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,007672 | BrainData : 1,12929;1,124756;3,736083;0,2633202;3,259083;-0,4984156;4,285579;0,4500998;-0,2886291;-1,313568;-3,649078;-4,185121;3,399693;-2,742744;3,67954;-3,264808;4,667981;1,415552;-1,138921;-4,540729;-0,6876246;0,2168475;-1,162773;1,230927;-2,685707;4,038121
Index: 31 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,9415627 | BrainData : 1,165791;1,197481;3,715549;0,2998787;3,239661;-0,4984156;4,384735;0,4500998;-0,3769433;-1,313568;-3,657525;-4,153357;3,399693;-2,724398;3,63163;-3,248743;4,75877;1,458036;-1,138921;-4,556993;-0,669466;0,217869;-1,210628;1,293812;-2,71279;3,964778
Index: 32 | Name: car 31 | Brain Type: TOP2 | Fitness: 0,9282281 | BrainData : 1,212848;1,156149;3,693037;0,2531728;3,259083;-0,5369989;4,272162;0,4327898;-0,3173806;-1,313568;-3,649078;-4,202653;3,399693;-2,744609;3,671456;-3,233681;4,688472;1,439077;-1,138921;-4,540729;-0,7194193;0,2988068;-1,162773;1,23858;-2,685707;3,986692
Index: 33 | Name: car 33 | Brain Type: TOP2 | Fitness: 0,9242849 | BrainData : 1,213109;1,128991;3,681113;0,3354371;3,299586;-0,5041277;4,331276;0,4655808;-0,3161878;-1,313568;-3,649078;-4,229475;3,395705;-2,706283;3,680908;-3,225208;4,672454;1,420665;-1,133308;-4,540729;-0,669466;0,2726557;-1,162773;1,253888;-2,707761;3,989411
Index: 34 | Name: car 39 | Brain Type: TOP2 | Fitness: 0,8952477 | BrainData : 1,129531;1,206442;3,701541;0,2902618;3,211886;-0,4984156;4,285579;0,4500998;-0,2394401;-1,313568;-3,694475;-4,191543;3,399693;-2,775765;3,671456;-3,272545;4,726474;1,439077;-1,138921;-4,540729;-0,7174042;0,2931655;-1,162773;1,23858;-2,685707;3,963326
Index: 35 | Name: car 49 | Brain Type: TOP2 | Fitness: 0,8921004 | BrainData : 1,15815;1,157656;3,701541;0,2902618;3,23009;-0,4984156;4,285365;0,4130205;-0,2886291;-1,313568;-3,672957;-4,185121;3,399693;-2,742744;3,671456;-3,199057;4,716068;1,439077;-1,160803;-4,540729;-0,669466;0,2504677;-1,171968;1,285426;-2,696574;3,989411
Index: 36 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,4188161 | BrainData : -4,53424;2,314292;3,681299;1,693375;4,303871;4,941503;1,483015;-2,393331;0,2555437;-1,21226;3,099061;-1,383204;-2,977401;-1,019032;-2,41758;4,124281;-2,966197;-3,343101;1,877275;3,270551;1,440351;4,304039;-0,9004797;1,234212;0,5803185;-2,030019
Index: 37 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,4185425 | BrainData : -4,653224;-4,676103;-2,529683;-3,869278;-4,894607;4,840804;-4,554307;0,8480425;-0,0714708;1,267787;-2,446403;-0,8590854;1,222289;-1,9791;-1,410054;4,916772;-3,566494;4,464007;0,6176728;-2,192459;-0,2676253;-0,0686494;0,03118424;-1,01768;-3,163004;2,472651
Index: 38 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,418036 | BrainData : -1,367287;-2,344884;-4,306983;-3,375793;-0,5067797;1,816669;2,148418;-2,160851;3,859637;1,997972;0,5818648;2,600697;4,699683;-1,797321;4,607896;-1,28078;-2,584441;0,04525137;3,761846;3,192551;4,333311;1,359452;-1,549415;-4,320868;0,1162653;1,849564
Index: 39 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,3854791 | BrainData : 3,17959;-4,657146;-4,387568;3,392644;-3,306425;3,08703;1,365826;3,332362;4,259814;-4,781036;0,2186947;3,279164;0,2559071;-4,506201;4,396153;-0,1097374;-0,7860489;1,479706;3,599413;-4,908049;-3,33876;2,811522;-4,809116;-1,229801;-0,05500841;4,245153
Index: 40 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,3566517 | BrainData : -4,915565;-3,953068;-2,175898;-2,97224;-3,61751;2,914184;-2,142299;-0,7416134;2,799271;-4,764669;-0,2853675;-3,168609;-4,185106;1,886192;2,21449;1,804831;1,425425;3,24074;-2,843263;-3,944906;4,610563;-0,4081721;-2,973437;-4,299918;3,566766;-3,425969
Index: 41 | Name: car 12 | Brain Type: RandomParents | Fitness: 0,3548093 | BrainData : 1,884024;1,968657;-1,547253;4,000568;-0,6210228;1,285206;-4,084616;-2,429755;3,753764;-1,433702;-0,6688018;-2,67144;3,492129;-0,1448911;-4,022277;-2,351413;-3,010532;-2,777752;3,412187;3,410375;4,56825;-3,420649;1,831417;-0,5666618;2,238657;4,504638
Index: 42 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,3541672 | BrainData : 2,816687;-3,149667;4,992134;-0,04715014;-3,217739;0,515439;-2,343006;-1,742794;-2,978712;4,315342;-1,97963;2,019913;1,123442;2,487322;4,387579;-4,156368;-3,139136;-2,424033;3,876284;-1,219442;-1,125582;-1,17291;4,80983;1,890875;3,114067;-0,6452303
Index: 43 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,3534598 | BrainData : -4,953594;4,394246;4,271111;3,516265;1,896185;4,216804;2,175138;-2,174589;-3,353053;0,7990141;-1,264067;-4,433195;-2,863982;-1,473202;1,791516;-2,708579;-2,300497;-0,9167213;1,992817;3,232299;0,4419179;1,243622;3,664467;2,249321;3,214981;2,847636
Index: 44 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,3524139 | BrainData : -1,969898;0,6461616;-2,020729;-0,03163147;-0,4694347;4,622136;3,281672;-4,166432;1,70227;1,624312;1,775658;2,079595;3,794403;-0,982204;-0,2303009;-3,288764;-1,307237;2,911278;-2,081568;-1,599994;-0,1738958;4,606166;2,830657;3,162935;3,853857;-3,617178
Index: 45 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,293725 | BrainData : -1,470859;4,190998;-3,966612;-3,24659;0,687161;2,388185;4,954582;-0,8412175;-4,864729;-1,782858;3,487769;1,352477;1,197268;-3,902643;-0,1072211;3,690092;-0,3917284;4,432081;3,005152;-4,220182;-0,7228951;-0,6835027;0,08145761;2,622648;-2,187073;0,02853203
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,275967 | BrainData : -2,210403;1,88785;4,521093;2,641707;2,100273;-0,6289034;1,176773;4,475914;-0,8019714;3,111161;0,9323902;-1,419808;-4,704566;0,5460019;-4,556911;2,142429;-4,981321;0,4764028;1,974058;-1,957073;2,617302;-2,881603;-4,342784;0,3390651;-3,863534;1,553531
Index: 47 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,2682995 | BrainData : 2,120532;-3,541714;-1,156294;4,128305;0,1893263;-3,476932;-0,2422123;-4,440461;-3,618139;1,905943;2,387146;4,264131;2,394462;2,972897;2,594664;0,6208749;3,225594;-4,004124;-1,783305;2,871729;0,1033549;2,661568;2,548323;2,770412;-2,869206;3,959473
Index: 48 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,2664569 | BrainData : -3,375628;2,384603;0,1651745;-2,729739;-0,2347164;-2,952945;-4,660158;2,100287;-0,01059484;2,902987;-4,489011;4,909377;4,635834;-3,979119;-4,920745;-4,861897;-4,641594;-2,
