Generation: 784 | maxFitness: 3,670536 | maxFitnessGen: 2,352299 | maxFitnessGenBuf: 2,048832
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 37 | Brain Type: TOP2 | Fitness: 2,048832 | BrainData : -2,202269;0,2173852;-1,78277;0,5922623;-3,519096;4,231551;-0,1060386;3,326144;2,166244;4,540212;1,25708;-4,517524;-4,431889;1,972043;-2,599845;-3,842082;-0,5230417;-4,96211;4,507898;-0,06164134;-3,944139;-3,15937;2,009362;-2,309365;-2,047653;4,102885
Index: 18 | Name: car 42 | Brain Type: TOP2 | Fitness: 1,81771 | BrainData : -2,227117;0,2481514;-1,768773;0,5974047;-3,52896;4,267811;-0,06254646;3,326144;2,166244;4,55984;1,242105;-4,501585;-4,428702;2,009755;-2,602736;-3,846695;-0,4910704;-5,000654;4,507898;-0,1098256;-3,944139;-3,099738;2,009362;-2,292124;-2,007545;4,113532
Index: 19 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,709478 | BrainData : -2,211352;0,2173852;-1,735745;0,5838908;-3,476325;4,20918;-0,1060386;3,375562;2,166244;4,55984;1,25708;-4,530595;-4,455287;1,972043;-2,58653;-3,842082;-0,5221247;-4,999762;4,507898;-0,1098256;-3,977115;-3,136698;2,005074;-2,297799;-2,003562;4,064305
Index: 20 | Name: car 39 | Brain Type: TOP2 | Fitness: 1,709338 | BrainData : -2,202269;0,2064576;-1,735745;0,5922623;-3,506104;4,231551;-0,1060386;3,374844;2,166244;4,541632;1,291592;-4,588404;-4,410025;1,972043;-2,595133;-3,834538;-0,5230417;-4,982082;4,539176;-0,1098256;-3,908296;-3,136698;2,008416;-2,315175;-2,012416;4,089627
Index: 21 | Name: car 5 | Brain Type: RandomParents | Fitness: 1,687751 | BrainData : -2,226579;0,1779382;-1,735745;0,6645609;-3,478616;4,301958;-0,1231332;3,359;2,190299;4,579204;1,319277;-4,596499;-4,397026;1,985859;-2,647647;-3,863067;-0,5431067;-4,984957;4,507898;-0,07830679;-3,924899;-3,125687;2,009983;-2,301424;-2,068094;4,103547
Index: 22 | Name: car 29 | Brain Type: TOP2 | Fitness: 1,675372 | BrainData : -2,202269;0,2173852;-1,735745;0,5799588;-3,506104;4,278539;-0,1060386;3,326144;2,166244;4,593834;1,247801;-4,545451;-4,410025;1,972043;-2,564708;-3,802477;-0,5234448;-4,951559;4,507898;-0,07545672;-3,944139;-3,136698;2,009362;-2,262287;-2,006188;4,09683
Index: 23 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,651738 | BrainData : -2,156445;0,2173852;-1,735745;0,5922623;-3,48399;4,228437;-0,09595837;3,326144;2,182069;4,521533;1,25708;-4,545451;-4,411608;1,972043;-2,604319;-3,803278;-0,5012855;-4,935364;4,480765;-0,09686397;-3,944139;-3,136698;2,009362;-2,288153;-2,084655;4,113532
Index: 24 | Name: car 33 | Brain Type: TOP2 | Fitness: 1,635615 | BrainData : -2,163039;0,2173852;-1,735745;0,5922623;-3,5373;4,229459;-0,1060386;3,326144;2,166244;4,55984;1,243587;-4,545451;-4,410025;1,925647;-2,604319;-3,842082;-0,5230417;-4,96211;4,507898;-0,1098256;-3,983423;-3,136698;2,038377;-2,253343;-2,047653;4,113532
Index: 25 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,626779 | BrainData : -2,202269;0,1779382;-1,697608;0,6120253;-3,506104;4,271846;-0,08585532;3,385938;2,182635;4,528297;1,302465;-4,52649;-4,39116;1,925261;-2,604319;-3,820811;-0,5101394;-4,984957;4,465841;-0,08584699;-3,945745;-3,122487;2,017303;-2,23984;-2,098082;4,142897
Index: 26 | Name: car 1 | Brain Type: RandomParents | Fitness: 1,615768 | BrainData : -2,242756;0,1454946;-1,805875;0,5922623;-3,506104;4,281925;-0,1631036;3,359;2,179183;4,526836;1,329831;-4,577471;-4,424267;1,972043;-2,614667;-3,896656;-0,433211;-4,980481;4,458176;-0,0738176;-3,890488;-3,117861;1,96986;-2,257535;-2,098632;4,061555
Index: 27 | Name: car 44 | Brain Type: TOP2 | Fitness: 1,61182 | BrainData : -2,226479;0,2173852;-1,699553;0,6357555;-3,506104;4,231551;-0,1552921;3,360092;2,166244;4,55984;1,25708;-4,545451;-4,409883;1,972043;-2,604319;-3,844044;-0,4763532;-4,96211;4,507898;-0,09375799;-3,944139;-3,164968;2,047657;-2,297799;-2,047653;4,113532
Index: 28 | Name: car 30 | Brain Type: TOP2 | Fitness: 1,60701 | BrainData : -2,240518;0,214706;-1,735745;0,5922623;-3,506104;4,231551;-0,108105;3,326144;2,162951;4,608272;1,25708;-4,562236;-4,40407;1,946272;-2,574284;-3,805194;-0,5615605;-4,96211;4,507898;-0,1098256;-3,944139;-3,136698;2,031511;-2,289551;-2,047653;4,091089
Index: 29 | Name: car 26 | Brain Type: TOP2 | Fitness: 1,604436 | BrainData : -2,202269;0,1771014;-1,712469;0,5706011;-3,506104;4,231551;-0,1060386;3,326144;2,166244;4,542541;1,294678;-4,545451;-4,410025;1,972043;-2,604319;-3,842082;-0,5230417;-4,98094;4,507898;-0,07005152;-3,991536;-3,136698;2,009362;-2,325794;-2,085392;4,113532
Index: 30 | Name: car 12 | Brain Type: RandomParents | Fitness: 1,603559 | BrainData : -2,202269;0,1962019;-1,758184;0,5922623;-3,525122;4,273269;-0,1567466;3,376674;2,139248;4,5712;1,257024;-4,650398;-4,41606;1,995272;-2,6341;-3,863067;-0,556938;-4,984957;4,539958;-0,1593425;-3,994888;-3,161145;2,050772;-2,312205;-2,056143;4,103547
Index: 31 | Name: car 2 | Brain Type: RandomParents | Fitness: 1,261505 | BrainData : -2,262723;0,1436552;-1,699502;0,5788271;-3,47879;4,236402;-0,08795215;3,352638;2,189575;4,546252;1,265028;-4,529503;-4,414746;1,972043;-2,604319;-3,863067;-0,5001209;-5,003895;4,529925;-0,06634956;-3,938577;-3,182652;2,035763;-2,285338;-2,056143;4,062724
Index: 32 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,141652 | BrainData : -2,202269;0,2173852;-1,76852;0,5922623;-3,553791;4,231551;-0,1060386;3,326144;2,161495;4,605178;1,274022;-4,545451;-4,410025;1,972043;-2,604319;-3,867746;-0,5230417;-4,96211;4,507898;-0,1098256;-3,944139;-3,16523;2,052697;-2,297799;-2,082005;4,113532
Index: 33 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,1084 | BrainData : -2,247026;0,2695919;-1,721215;0,6736028;-3,449569;4,206648;-0,1996095;3,3527;2,175854;4,612965;1,216078;-4,569008;-4,429206;2,118794;-2,558214;-3,863067;-0,4580111;-4,961038;4,490611;-0,1756486;-3,916175;-3,028017;2,015063;-2,329032;-2,130648;4,119568
Index: 34 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 1,007557 | BrainData : -2,556133;-0,5704279;0,1388259;-1,832873;2,266446;-0,8168392;-1,082305;-4,693485;-3,262601;4,167953;4,726338;-0,5582495;-1,454086;-1,228457;-2,168405;4,925745;3,827396;-2,921895;4,421681;-4,961616;-2,538041;-2,923455;-2,115813;0,3327198;-4,95746;1,917514
Index: 35 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,9726438 | BrainData : 2,675183;-2,203118;-2,241446;-4,801365;-4,691874;2,353523;-2,001199;-2,674016;-3,93317;0,8563061;-2,128096;-2,842835;1,371939;-1,211981;-0,6538291;-2,917247;-0,02442312;4,796373;3,051252;1,668988;1,332929;-1,643846;-4,226927;-4,366832;-1,287885;1,998282
Index: 36 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,6701213 | BrainData : -0,232348;-4,782338;1,805956;-4,468681;-3,086792;2,592649;-4,047404;-2,682868;4,023727;1,21675;4,946265;-3,067836;-2,722887;3,668865;1,755281;2,048937;-4,912553;-3,575201;3,813355;-4,899525;-4,875875;-1,205041;-4,799753;-4,997641;1,663862;3,116122
Index: 37 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,6534918 | BrainData : 0,8295231;3,447237;0,776525;3,090731;2,722435;0,4221339;-0,7540946;3,694885;-1,756875;3,506318;-2,783554;-1,802845;2,494236;-2,382012;3,469115;-0,07244635;1,005018;-3,578321;-0,7030029;-2,00042;4,272776;0,2274756;1,603663;-2,486027;0,6186061;0,5976958
Index: 38 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,6527897 | BrainData : 1,02932;-1,924866;-2,202918;4,332993;2,496677;0,1552076;1,523473;-0,8253365;2,525095;-1,115322;-3,912784;3,401444;4,714884;2,461549;-1,396969;3,184595;-2,029362;2,350392;4,510666;0,7925706;-4,727205;0,2514238;1,408087;-4,421307;3,135251;-0,7664866
Index: 39 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,6124344 | BrainData : 1,185805;-0,389504;2,384851;-3,060564;-3,793258;2,158674;3,342315;1,228783;-4,393396;1,835657;3,922308;0,05538893;0,4568429;-2,64425;2,158651;-1,015541;0,4338102;4,399571;0,8098645;1,428714;2,545434;-0,9594817;0,1437874;-2,57039;1,627754;4,44491
Index: 40 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5942091 | BrainData : 3,349758;0,921113;-3,001328;4,010483;4,198658;3,655175;4,822567;3,581737;4,925926;-1,970689;-1,20823;-1,742098;-4,694204;-4,365009;2,825533;3,137749;-4,848966;-1,383342;-1,354937;-2,885846;2,022321;2,659588;-2,078602;-4,271124;3,419294;0,6809468
Index: 41 | Name: car 9 | Brain Type: RandomParents | Fitness: 0,5760283 | BrainData : 5,019763;1,569482;0,9679003;1,64451;-2,787632;2,592038;1,271449;-2,790282;4,951329;2,452165;-3,689229;1,195998;-4,81751;4,383035;0,5663522;-1,145592;-1,434097;4,272622;-2,656734;-3,190157;4,810949;-2,38138;-1,985283;-1,51334;0,6279285;-4,196454
Index: 42 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5709901 | BrainData : 3,533105;-4,728222;0,07434082;3,60664;-4,720372;-3,607879;-2,598239;-1,845772;-3,052311;-3,076591;-4,973757;-4,62144;-2,835628;-3,469316;-1,87208;2,232398;-3,924253;2,356001;-3,413234;0,8549075;2,513752;-1,430563;-2,385115;-1,081423;-1,484265;2,066524
Index: 43 | Name: car 10 | Brain Type: RandomParents | Fitness: 0,4495958 | BrainData : -4,690241;-4,081773;-1,94633;-1,012489;-2,313728;-2,644806;4,688277;2,417984;-4,448714;2,394002;2,404135;-3,386863;2,118375;1,04414;-0,9578319;-0,4547267;-4,013285;4,208888;-0,7398872;3,571383;-4,272974;-3,193923;0,7787223;-2,834112;-2,428594;-4,561359
Index: 44 | Name: car 15 | Brain Type: TotallyRandom | Fitness: 0,4413458 | BrainData : 2,833886;2,43086;-3,18162;2,227434;2,74034;-2,846463;-1,790816;-0,5358977;0,6726475;-3,341111;3,329841;-4,004432;-1,98628;1,296382;-1,151369;0,2580051;-1,407102;4,423234;-0,8155041;0,04185152;1,475484;-3,228573;-3,960337;0,2871723;-4,89951;1,41785
Index: 45 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,4412918 | BrainData : -4,611776;-2,995961;3,788294;-4,669127;4,106227;-3,740305;2,655165;0,8732386;2,020346;3,093733;-0,7019634;2,79664;-4,55206;-1,631616;-0,482585;-2,562529;3,460865;1,985185;0,6627746;-2,577161;4,844385;-1,894987;-1,334948;0,6420059;-1,864384;2,998728
Index: 46 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,422077 | BrainData : 3,144299;1,354017;-1,050325;2,648695;-1,355046;-4,621783;-4,000072;-0,3564801;0,7053112;-4,388312;1,504867;1,857474;-2,92755;3,967952;2,393773;1,799849;1,025063;-3,743739;-1,509971;-0,007419407;-2,96103;-1,270566;2,696857;-0,7350414;-3,126898;-4,274148
Index: 47 | Name: car 11 | Brain Type: RandomParents | Fitness: 0,4220634 | BrainData : 3,144299;1,391433;-1,050325;2,680262;-1,330081;-4,650001;-4,022377;-0,3580837;0,6752796;-4,406514;1,491396;1,856789;-2,896049;3,995021;2,424509;1,772482;1,067224;-3,743725;-1,524636;0,02601099;-2,918338;-1,250307;2,701371;-0,7778616;-3,126898;-4,268441
Index: 48 | Name: car 4 | Brain Type: RandomParents | Fitness: 0,4190793 | BrainData : 3,328753;2,795838;0,7973224;-4,108353;-3,323852;2,217745;1,176275;-0,3860741
