Generation: 455 | maxFitness: 3,670536 | maxFitnessGen: 1,956409 | maxFitnessGenBuf: 1,954834
N TotallyRandom: 10 | N RandomParents: 15 | N Top2: 25 | Min Mutation: 0,5

Index: 0 | Name: car 32 | Brain Type: TOP2 | Fitness: 1,954834 | BrainData : 0,850237;1,211037;3,983242;0,7428482;3,197131;-0,9333208;4,034965;0,9203928;-0,08069883;-0,9166019;-3,486026;-4,128955;3,097688;-2,764706;3,827245;-3,024652;5,012032;1,285488;-1,324146;-4,405725;-1,155707;0,2824364;-1,499646;1,060337;-2,886513;3,859712
Index: 14 | Name: car 28 | Brain Type: TOP2 | Fitness: 1,707504 | BrainData : 0,8929263;1,164;3,90714;0,7966247;3,243958;-0,9333208;4,077202;0,9384834;-0,08567354;-0,9641426;-3,501029;-4,128955;3,064797;-2,729164;3,830823;-3,048112;4,968725;1,31014;-1,354026;-4,383875;-1,151008;0,3183857;-1,455178;1,060337;-2,8405;3,859712
Index: 15 | Name: car 35 | Brain Type: TOP2 | Fitness: 1,705749 | BrainData : 0,850237;1,168178;3,967173;0,7659565;3,256537;-0,9708694;4,063373;0,8949473;-0,1275623;-0,9641426;-3,477446;-4,148019;3,026156;-2,764706;3,860106;-3,001584;4,994623;1,31014;-1,353201;-4,354777;-1,188963;0,2824364;-1,540258;1,030963;-2,886513;3,847943
Index: 16 | Name: car 3 | Brain Type: RandomParents | Fitness: 1,70293 | BrainData : 0,9435068;1,056731;3,892943;0,6933488;3,194127;-0,8487806;4,061121;0,8467929;0,005795043;-1,041552;-3,647655;-4,220354;3,119195;-2,915177;3,782707;-3,002862;4,943247;1,230782;-1,309735;-4,359545;-1,196026;0,2750538;-1,609992;1,091577;-2,853756;3,958977
Index: 17 | Name: car 41 | Brain Type: TOP2 | Fitness: 1,691897 | BrainData : 0,850237;1,164;3,896301;0,7941905;3,199043;-0,9418038;3,986804;0,8566683;-0,05230862;-0,9641426;-3,466103;-4,096833;3,083802;-2,764706;3,833132;-3,024652;5,012032;1,31014;-1,387601;-4,383875;-1,107313;0,2824364;-1,493635;1,060337;-2,918915;3,859712
Index: 18 | Name: car 45 | Brain Type: TOP2 | Fitness: 1,679574 | BrainData : 0,850237;1,164;3,950488;0,7659565;3,243958;-0,9333208;4,034965;0,9228507;-0,08069883;-0,976252;-3,466103;-4,09562;3,064797;-2,764706;3,818309;-3,024652;4,982302;1,32796;-1,353201;-4,383875;-1,193592;0,3178182;-1,517756;1,021073;-2,929598;3,859712
Index: 19 | Name: car 47 | Brain Type: TOP2 | Fitness: 1,640963 | BrainData : 0,850237;1,183419;3,938339;0,8150725;3,19986;-0,9228194;4,034965;0,8949473;-0,08069883;-1,003479;-3,468182;-4,147398;3,064797;-2,764706;3,863121;-3,064082;4,977552;1,31014;-1,353201;-4,408473;-1,151008;0,2427059;-1,534806;1,060337;-2,858951;3,821976
Index: 20 | Name: car 36 | Brain Type: TOP2 | Fitness: 1,598467 | BrainData : 0,850237;1,131376;3,981786;0,7406839;3,243958;-0,9469251;4,034965;0,8949473;-0,04504959;-0,9641426;-3,516068;-4,128955;3,094096;-2,764706;3,830823;-2,979942;5,012032;1,356073;-1,353201;-4,381153;-1,151008;0,2824364;-1,499646;1,083615;-2,886513;3,859712
Index: 21 | Name: car 8 | Brain Type: RandomParents | Fitness: 1,514539 | BrainData : 0,8816617;1,17704;3,95699;0,7908971;3,318296;-0,9333208;4,039016;0,8923888;-0,1144546;-0,9804156;-3,472636;-4,101477;3,071339;-2,748759;3,891039;-3,024652;5,013065;1,315643;-1,370336;-4,401929;-1,187374;0,3130326;-1,537317;1,060337;-2,844759;3,813127
Index: 22 | Name: car 9 | Brain Type: RandomParents | Fitness: 1,504946 | BrainData : 0,8412146;1,218711;3,958756;0,7505058;3,273393;-0,918757;4,020828;0,9120193;-0,0994732;-0,9301298;-3,478335;-4,169745;3,11075;-2,739519;3,848481;-2,986594;4,975252;1,35663;-1,380814;-4,419934;-1,187374;0,2686971;-1,577165;1,090323;-2,911394;3,859712
Index: 23 | Name: car 34 | Brain Type: TOP2 | Fitness: 1,273062 | BrainData : 0,8214537;1,164;3,938339;0,7659565;3,243958;-0,9333208;4,034965;0,8949473;-0,08069883;-1,01402;-3,466103;-4,120288;3,051564;-2,764706;3,830823;-3,063753;4,984373;1,335213;-1,310633;-4,383875;-1,137699;0,3277493;-1,506021;1,060337;-2,886513;3,89757
Index: 24 | Name: car 14 | Brain Type: RandomParents | Fitness: 1,229395 | BrainData : 0,8215848;1,082611;3,974657;0,7176818;3,341803;-0,928883;4,034965;0,8923888;-0,0004906505;-0,9641426;-3,513147;-4,117495;3,063034;-2,742849;3,834736;-3,025637;5,0027;1,306544;-1,398151;-4,379287;-1,206983;0,2493529;-1,517647;1,060337;-2,857632;3,883226
Index: 25 | Name: car 43 | Brain Type: TOP2 | Fitness: 1,222518 | BrainData : 0,8343198;1,164;3,938339;0,7659565;3,243958;-0,9333208;4,077376;0,8949473;-0,08069883;-0,9435714;-3,466103;-4,09533;3,064797;-2,764706;3,853026;-3,049396;5,012032;1,31014;-1,353201;-4,383875;-1,151008;0,262993;-1,499646;1,027972;-2,886513;3,859712
Index: 26 | Name: car 10 | Brain Type: RandomParents | Fitness: 1,146471 | BrainData : -3,87774;-1,726737;-3,663254;2,459382;-4,548797;1,148467;2,191709;4,925517;3,298241;-2,250422;4,393331;4,673881;3,788949;-4,503135;1,158224;-2,444057;4,130361;0,4865999;2,804949;3,812484;-2,281012;-0,6997377;-0,08621264;-3,861646;-3,740195;0,1759834
Index: 27 | Name: car 6 | Brain Type: RandomParents | Fitness: 1,111375 | BrainData : 0,8816617;1,204123;3,984255;0,7576898;3,236348;-0,9263031;4,058498;0,8923888;-0,06029242;-0,9482226;-3,527059;-4,128955;3,110811;-2,812831;3,845289;-3,089006;5,017778;1,293058;-1,354948;-4,419934;-1,215937;0,2954046;-1,570101;1,10992;-2,848015;3,872197
Index: 28 | Name: car 11 | Brain Type: RandomParents | Fitness: 1,111374 | BrainData : 0,8816617;1,219521;3,95699;0,7725667;3,305148;-0,9333208;4,026842;0,8818855;-0,04842759;-0,9641426;-3,434044;-4,102536;3,076072;-2,813838;3,805122;-2,977089;4,991618;1,280672;-1,39025;-4,395855;-1,187374;0,2824364;-1,552545;1,094509;-2,91268;3,880412
Index: 29 | Name: car 46 | Brain Type: TOP2 | Fitness: 1,002628 | BrainData : 0,850237;1,164;3,916641;0,7659565;3,243958;-0,9249957;4,034965;0,8752801;-0,1270522;-0,9641426;-3,466103;-4,128955;3,090812;-2,764706;3,814975;-3,024652;4,984041;1,294158;-1,353201;-4,383875;-1,193585;0,3239108;-1,46441;1,060337;-2,909468;3,859712
Index: 30 | Name: car 38 | Brain Type: TOP2 | Fitness: 1,000954 | BrainData : 0,8567511;1,164;3,959566;0,811931;3,212826;-0,9564598;4,002916;0,9382843;-0,1254236;-0,9673302;-3,425195;-4,112293;3,064797;-2,764706;3,830823;-3,024652;4,9794;1,350832;-1,353201;-4,383875;-1,151008;0,3244495;-1,507314;1,063849;-2,886513;3,838823
Index: 31 | Name: car 25 | Brain Type: TOP2 | Fitness: 0,9977542 | BrainData : 0,850237;1,164;3,93336;0,7659565;3,243958;-0,9333208;4,030543;0,8949473;-0,05026691;-0,9552732;-3,466103;-4,094558;3,069895;-2,745359;3,830823;-3,024652;5,035792;1,31014;-1,364034;-4,343836;-1,151008;0,2824364;-1,450529;1,087864;-2,92178;3,833629
Index: 32 | Name: car 13 | Brain Type: RandomParents | Fitness: 0,9836509 | BrainData : -3,87774;-1,726737;-3,697186;2,492472;-4,548797;1,21334;2,181951;4,923787;3,271352;-2,28588;4,404243;4,610594;3,745241;-4,538671;1,147461;-2,444057;4,148526;0,4865999;2,802168;3,800128;-2,292921;-0,729621;-0,03822855;-3,828772;-3,740195;0,219156
Index: 33 | Name: car 44 | Brain Type: TOP2 | Fitness: 0,8894649 | BrainData : 0,850237;1,167002;3,938339;0,7721984;3,236222;-0,9733163;4,034965;0,8763154;-0,09995273;-0,9511918;-3,466103;-4,128955;3,036206;-2,764706;3,875773;-3,024652;5,012032;1,286574;-1,353201;-4,336026;-1,151008;0,3007995;-1,499646;1,097986;-2,886513;3,81638
Index: 34 | Name: car 5 | Brain Type: RandomParents | Fitness: 0,8752566 | BrainData : 0,8357581;1,170777;3,95699;0,7595022;3,262352;-0,9673433;4,075129;0,926127;-0,05542667;-0,9641426;-3,456706;-4,128955;2,981452;-2,751285;3,845601;-3,117284;4,991618;1,333178;-1,39025;-4,419934;-1,187374;0,3771737;-1,582281;1,060337;-2,846565;3,859712
Index: 35 | Name: car 2 | Brain Type: RandomParents | Fitness: 0,6026414 | BrainData : 3,90382;-0,104053;-1,932226;-2,827216;3,572344;4,798481;2,506464;-3,47945;0,4868352;-2,53708;1,982323;-3,002302;-0,2947887;-1,800713;-3,918976;3,893322;-1,724781;-0,6584471;-1,200869;-0,7644569;1,389469;2,141432;1,514702;4,86337;-0,05007219;1,285884
Index: 36 | Name: car 20 | Brain Type: TotallyRandom | Fitness: 0,5643082 | BrainData : 1,993747;1,670433;-0,8049817;0,2587051;2,491246;-2,281878;0,2681394;1,391086;4,097973;-0,2978306;3,396176;-3,735595;4,939052;-4,02932;-4,365747;4,34761;-3,679638;3,478462;4,53054;3,748825;3,215633;-0,7251339;3,124548;-0,124455;0,781198;-2,758977
Index: 37 | Name: car 23 | Brain Type: TotallyRandom | Fitness: 0,5377965 | BrainData : -0,9591823;-1,509153;-0,945241;4,951758;4,894277;3,928614;-0,3111119;-1,571968;0,1980548;-4,34936;0,4870324;-0,5265384;1,175931;-1,77627;3,060043;-4,824519;3,512159;-1,460065;-1,970663;3,05832;3,060518;2,519408;-1,390539;-2,666923;-0,1912003;4,377975
Index: 38 | Name: car 1 | Brain Type: RandomParents | Fitness: 0,5360968 | BrainData : -2,092866;-2,101253;2,235755;4,223351;2,825195;0,8305854;1,681289;4,634113;-1,63557;-0,6291203;2,108054;0,2245994;2,967603;2,485336;-1,685521;-1,76251;3,393364;3,014754;0,04469442;-4,646854;-4,577053;-4,930112;-0,9482784;-1,473095;2,172592;3,571012
Index: 39 | Name: car 50 | Brain Type: RandomParents | Fitness: 0,506629 | BrainData : -1,484221;1,222735;-2,127954;2,144389;4,204539;1,04203;-4,165067;-3,75597;4,311324;1,183607;-4,435249;0,4531713;4,302678;0,5605621;0,92658;2,372566;-4,371819;3,538791;2,96104;4,05751;-1,601789;-1,57729;1,028616;3,642787;3,244549;-3,776817
Index: 40 | Name: car 0 | Brain Type: RandomParents | Fitness: 0,5054545 | BrainData : 0,9996338;-0,597127;-0,1311998;2,927589;-2,853053;-0,2595038;4,218759;0,9586458;-3,159067;3,334864;1,335787;-2,070492;-3,229834;-3,309399;2,414367;3,7235;-1,674753;-4,244934;-0,5778761;3,18417;-4,774656;3,039242;-4,809664;-3,749991;2,688135;-2,148676
Index: 41 | Name: car 16 | Brain Type: TotallyRandom | Fitness: 0,5040094 | BrainData : 1,986552;-3,814706;2,113862;-0,08256388;-0,6330471;1,365721;-1,247585;-4,18859;1,160113;0,7984467;-1,700284;1,161371;-4,044167;4,515724;-3,852471;-2,68292;4,887604;-4,890848;-4,308666;2,873535;-2,304313;0,8487825;-3,206939;1,520833;2,262317;-0,1971169
Index: 42 | Name: car 7 | Brain Type: RandomParents | Fitness: 0,5021696 | BrainData : -4,301823;2,325797;3,731699;-4,860172;1,936727;0,5524145;3,492248;-4,161892;-2,354698;1,097886;-2,101428;2,653628;4,741961;0,07298627;3,217016;-2,687737;-3,812172;3,810497;-4,282415;-4,829992;3,131342;-2,350671;1,480646;-3,552473;3,300289;4,904189
Index: 43 | Name: car 17 | Brain Type: TotallyRandom | Fitness: 0,4183452 | BrainData : -4,308753;-0,001218796;1,296682;2,260376;-3,879799;-2,593801;-2,861114;-4,343086;4,135349;4,671921;-3,037043;1,790314;-4,24355;-2,182162;1,907738;-3,104149;0,003532887;-1,028708;-4,605392;4,372451;4,627186;2,577533;-3,468878;-4,261981;-0,5216866;0,3372378
Index: 44 | Name: car 24 | Brain Type: TotallyRandom | Fitness: 0,3833104 | BrainData : 2,585447;-4,288564;3,995366;2,682496;-0,4730301;-1,157779;-4,512549;-3,966961;4,358641;0,565762;-4,082737;-2,97101;3,781809;-4,036257;-1,677297;0,9348874;-4,379534;-4,15307;-0,815465;2,036272;1,913668;-1,221792;-4,505713;-3,480273;-0,6074195;-4,026608
Index: 45 | Name: car 22 | Brain Type: TotallyRandom | Fitness: 0,3817937 | BrainData : -2,046297;1,837767;-4,851004;4,16903;0,1015444;-2,099206;3,201246;1,949335;4,884076;-0,4213042;1,011228;-1,666119;-0,5031686;1,079151;1,936448;-0,4391651;2,276364;-3,03638;1,653731;0,03462505;-3,722584;-0,406826;0,7715588;1,212844;-1,770685;-2,00563
Index: 46 | Name: car 21 | Brain Type: TotallyRandom | Fitness: 0,3810756 | BrainData : -4,220306;-3,917546;1,634073;-4,179772;0,1161237;3,886955;-1,47701;3,65365;-0,3374691;0,4048581;-2,660323;-0,6714587;-2,891589;0,7652493;2,662357;3,030051;-3,585902;0,9631972;-3,619905;4,547653;-1,941142;3,557714;3,575467;4,725082;-1,30946;3,999382
Index: 47 | Name: car 19 | Brain Type: TotallyRandom | Fitness: 0,3744808 | BrainData : -3,195585;-4,427367;4,883122;4,943786;-0,02719116;2,112365;-0,5271487;-4,39056;1,913337;3,174945;4,487;-2,871004;-2,82392;-0,6825538;-3,770783;-1,835776;0,7568722;-1,64635;3,158512;-0,04152966;-3,590793;2,377794;0,02238464;3,143144;-2,413173;-2,557449
Index: 48 | Name: car 18 | Brain Type: TotallyRandom | Fitness: 0,3682396 | BrainData : 3,612628;-0,9934039;-3,68214;3,969251;1,535826;2,679529;-1,596601;2,387056;0,9576173;-4,396069;1,650041;1,04346;1,407976;-0,5182405;-4,162235;
