Generation: 4 | maxFitness: 0,2493391 | maxFitnessGen: 0,2493391 | maxFitnessGenBuf: 0,2390724
8|TOP2|0,2132681|2,270333;-4,860866;-1,425088;-2,508765;-1,137776;-4,238036;1,773715;-0,9202906;-4,702857;0,9345751;1,014828;1,775981;0,1660137;0,4403191;1,494915;3,300285;1,597755;3,3167;-2,656585;-1,318531;1,627267;-4,412621;-3,101944;-1,574199;-2,999424;3,139822;-2,89524;-2,58404;3,926774
9|TOP2|0,2122613|2,161849;-5,111095;-1,704112;-2,349741;-1,137776;-3,796477;1,484039;-0,9981473;-4,779244;1,1141;1,147973;1,955237;0,1660137;0,9253176;1,199605;3,462275;2,039493;2,80546;-2,656585;-1,318531;1,413427;-4,854919;-2,736007;-1,574199;-2,999424;3,666361;-2,430106;-2,850979;3,434978
10|TOP2|0,2120581|2,270333;-4,860866;-1,346861;-2,345964;-1,284351;-4,238036;1,569412;-0,8818454;-4,779244;1,605577;1,147973;1,955237;0,1660137;0,9253176;1,266471;3,647502;1,597755;2,862256;-2,656585;-1,02946;1,732703;-4,971891;-2,551605;-1,574199;-2,563746;3,365788;-1,94893;-2,655782;3,434978
11|TOP2|0,2114171|2,270333;-4,860866;-1,704112;-2,908752;-1,326157;-4,238036;1,569412;-0,9981473;-4,779244;1,277628;1,147973;1,955237;0,1660137;1,384635;1,266471;3,934637;1,597755;2,95173;-2,296473;-1,46305;1,893145;-4,372937;-2,323976;-1,574199;-3,134619;3,650395;-2,430106;-2,268735;2,982205
12|TOP2|0,2077464|2,69212;-4,860866;-1,704112;-2,703705;-1,137776;-4,238036;1,569412;-0,8213809;-4,393697;1,567046;1,566802;1,664779;0,1660137;0,9253176;1,519292;3,782931;1,597755;2,862256;-2,70253;-1,190265;1,732703;-4,643523;-2,736007;-1,4465;-2,999424;3,261826;-2,826687;-2,655782;3,851428
13|TOP2|0,2059424|2,238281;-4,860866;-1,704112;-2,322287;-0,6609348;-4,238036;1,569412;-0,9981473;-4,715703;1,1141;1,261526;1,955237;0,6369003;1,245756;1,266471;3,562493;1,597755;3,16025;-2,656585;-1,239336;1,732703;-5,073042;-2,736007;-1,574199;-2,511878;3,55339;-2,892282;-2,655782;3,426334
14|TOP2|0,2010206|2,092551;-5,103288;-1,414932;-2,703705;-1,44451;-4,217558;1,569412;-1,051324;-4,779244;1,1141;1,147973;1,516999;0,1660137;0,9253176;1,506769;3,562493;2,0273;2,4259;-2,646389;-1,318531;1,712312;-5,145247;-2,721307;-1,574199;-3,430379;3,249697;-2,430106;-2,655782;3,665012
15|TOP2|0,2009346|2,031859;-4,743945;-1,241526;-2,703705;-1,137776;-4,238036;1,69408;-1,153076;-4,779244;0,9532017;1,147973;1,955237;0,1660137;0,714452;1,266471;3,562493;1,900793;2,862256;-2,656585;-1,760884;1,732703;-4,737166;-2,736007;-1,574199;-2,797343;3,158939;-2,430106;-2,655782;3,542105
16|TOP2|0,19896|2,023312;-4,860866;-1,874755;-2,703705;-0,8257428;-4,238036;1,569412;-0,8329232;-4,43685;1,128911;1,224865;2,374219;0,6102524;0,9253176;1,266471;3,562493;1,823318;2,862256;-2,656585;-1,318531;2,123175;-4,931427;-3,092196;-1,823621;-3,136303;3,435915;-2,163657;-3,035316;3,434978
17|TOP2|0,1839823|1,800908;-4,860866;-2,064323;-2,703705;-1,137776;-4,238036;1,794745;-0,544563;-4,779244;1,429901;0,6499276;1,906638;0,1660137;0,9253176;1,266471;3,562493;1,466684;2,824869;-2,656585;-1,318531;1,743546;-4,854919;-2,636045;-1,574199;-2,999424;3,435915;-2,430106;-2,655782;3,434978
18|TOP2|0,181904|2,720705;-4,448181;-1,704112;-2,703705;-1,137776;-4,238036;1,221784;-0,9981473;-4,779244;1,1141;1,563607;1,955237;0,4689674;1,059561;1,266471;3,396574;1,597755;2,862256;-2,656585;-1,301695;1,732703;-4,979957;-2,98123;-1,29918;-3,050511;3,435915;-2,430106;-3,151734;3,434978
19|TOP2|0,1777881|2,270333;-4,860866;-1,753666;-2,414794;-1,137776;-4,731966;1,569412;-0,9981473;-4,779244;1,1141;1,147973;2,164272;0,3788488;0,9253176;1,157857;3,071176;1,445596;2,862256;-2,656585;-1,318531;1,447116;-4,854919;-2,573077;-1,574199;-2,549247;3,928802;-2,430106;-2,655782;3,857825
20|TOP2|0,1731079|2,682979;-4,860866;-1,704112;-2,703705;-1,628483;-4,238036;1,569412;-0,6146948;-5,162842;1,463224;1,147973;2,213187;0,1660137;0,9253176;1,266471;3,456866;1,597755;2,744256;-2,656585;-1,318531;1,67656;-4,478808;-2,736007;-1,574199;-2,537775;3,435915;-2,430106;-2,655782;3,434978
21|TOP2|0,1730274|2,270333;-4,860866;-1,704112;-2,869363;-1,137776;-4,238036;1,569412;-0,9981473;-4,779244;1,1141;1,147973;1,955237;0,1660137;1,017548;1,266471;3,562493;1,597755;2,98066;-2,656585;-1,257657;1,666523;-4,854919;-3,081374;-1,746641;-2,999424;3,435915;-2,303532;-2,21985;2,950678
22|TOP2|0,1720707|2,270333;-4,434706;-1,704112;-2,703705;-1,137776;-3,993403;1,569412;-1,274257;-4,779244;1,1141;0,6840749;1,955237;0,0410767;0,9253176;1,040381;3,406698;1,597755;2,862256;-2,656585;-1,318531;1,267086;-5,215912;-3,025098;-1,574199;-2,999424;3,338622;-2,430106;-2,655782;3,434978
23|TOP2|0,1708017|2,270333;-4,726401;-1,704112;-2,703705;-1,137776;-4,238036;1,569412;-1,214949;-5,010061;1,1141;1,147973;1,955237;0,1660137;0,9253176;0,8440169;3,671064;1,597755;2,862256;-2,656585;-1,100505;1,732703;-4,854919;-2,618896;-1,164348;-2,999424;3,435915;-2,350233;-3,023387;3,434978
24|TOP2|0,1697738|2,270333;-5,14425;-1,33367;-2,703705;-1,141352;-4,238036;1,569412;-1,041697;-4,864858;1,1141;1,147973;1,955237;-0,06979366;1,273573;0,8882163;3,562493;1,597755;3,119124;-2,613592;-1,318531;1,732703;-4,854919;-3,122742;-1,777969;-2,999424;3,435915;-2,158301;-2,655782;3,434978
25|TOP2|0,1694964|2,738509;-4,860866;-1,776458;-2,472097;-1,137776;-3,952991;1,569412;-0,9052776;-4,623447;1,1141;0,7184143;1,57492;0,1660137;0,6171104;1,548391;3,490733;1,597755;3,327235;-2,710334;-1,318531;1,502097;-4,578053;-2,736007;-1,574199;-2,842645;3,324141;-2,825918;-2,156518;3,687916
26|TOP2|0,1693294|2,228025;-4,780712;-1,295913;-2,703705;-1,02673;-4,238036;1,163838;-0,7093472;-4,908864;1,012293;0,7336973;1,955237;0,1076488;0,9253176;1,266471;3,562493;1,597755;2,862256;-2,308437;-1,00603;1,858911;-4,419663;-2,717806;-1,5268;-2,770532;3,601143;-2,430106;-2,655782;3,260789
27|TOP2|0,1692505|2,270333;-4,860866;-1,887891;-2,492789;-1,137776;-4,145557;1,09736;-0,8191329;-4,779244;0,832458;1,147973;1,702975;0,1660137;0,6476293;1,617467;3,562492;1,242626;2,494327;-2,894687;-1,318531;1,732703;-4,854919;-2,736007;-1,574199;-2,999424;3,21853;-2,430106;-2,965018;3,306605
28|TOP2|0,1685309|2,270333;-4,860866;-1,508748;-2,703705;-1,189103;-4,238036;1,483805;-0,6377593;-5,057093;1,022396;1,043176;2,275258;-0,1167687;0,9253176;1,420959;3,562493;1,53288;3,249044;-3,010095;-1,318531;1,324638;-4,854919;-2,60246;-1,574199;-2,999424;3,435915;-2,430106;-2,655782;3,434978
29|TOP2|0,1653992|2,270333;-4,868104;-1,704112;-2,71979;-1,137776;-3,767014;1,569412;-1,112119;-4,982951;1,1141;1,147973;1,955237;0,5296608;1,279394;0,8482246;3,562493;2,085608;2,591503;-2,656585;-1,318531;1,766608;-4,854919;-2,736007;-1,357246;-2,959607;3,297487;-2,430106;-2,655782;3,434978
30|RandomParents|0,1650603|2,867124;-4,813504;-2,110605;-2,942995;-1,674601;-4,644653;1,225136;-0,7555019;-4,779244;1,2394;0,6819912;2,410188;0,1660137;0,7013021;0,9511087;4,237952;1,730723;2,992501;-2,274652;-1,478393;2,193322;-4,956439;-3,203742;-1,19338;-3,019919;3,015618;-2,430106;-2,652707;3,206356
31|TOP2|0,163708|2,760605;-5,03422;-1,612424;-2,917641;-1,379721;-3,870081;1,652152;-1,486408;-4,779244;1,58655;0,7906859;1,955237;0,1660137;0,9253176;1,328015;3,496687;2,091261;2,862256;-2,656585;-1,318531;1,773746;-4,854919;-2,417438;-1,574199;-3,023624;2,949237;-2,805406;-2,703956;3,691394
32|TOP2|0,1629746|2,595582;-4,860866;-1,704112;-2,937825;-1,137776;-4,238036;1,569412;-0,9981473;-4,464841;1,061397;1,147973;2,273175;0,06264023;0,9253176;1,266471;3,562493;1,597755;2,862256;-3,048074;-1,318531;1,732703;-4,524755;-2,258996;-1,245125;-3,415789;3,361803;-2,430106;-2,851938;3,434978
33|TOP2|0,1625809|2,034511;-4,462032;-1,704112;-2,245309;-1,137776;-4,238036;1,569412;-0,9981473;-4,779244;1,1141;1,147973;2,207919;0,1660137;0,9253176;1,266471;3,953752;1,420357;2,470042;-2,90916;-1,318531;1,93249;-4,854919;-2,428251;-1,574199;-2,999424;3,435915;-2,430106;-3,131254;3,434978
34|RandomParents|0,1620252|2,894699;-4,996819;-1,728973;-2,968668;-1,860711;-4,693394;1,519112;-0,6285784;-4,72249;1,1614;0,2378554;2,750833;0,1660137;0,5856808;0,9511087;3,81418;1,410068;3,02055;-2,752519;-1,557169;2,069962;-4,768763;-3,39147;-1,192236;-2,828303;2,75053;-2,655754;-2,796417;2,83546
35|TOP2|0,1608299|2,355094;-4,860866;-2,062994;-2,703705;-1,137776;-4,054607;1,729297;-0,9981473;-5,142262;1,1141;1,50754;1,955237;0,1660137;0,7026713;1,266471;3,625612;2,062455;3,324703;-2,617068;-1,318531;1,732703;-4,854919;-2,736007;-1,574199;-2,999424;3,435915;-2,045883;-2,261573;3,434978
36|TOP2|0,1492295|2,16357;-4,860866;-1,704112;-2,71238;-0,98861;-4,340972;1,569412;-0,9981473;-4,779244;1,277018;1,147973;1,955237;0,1660137;0,9253176;1,266471;3,562493;1,218134;2,906521;-2,656585;-0,9692078;2,161508;-4,854919;-2,889234;-1,126631;-2,855829;3,435915;-1,949396;-2,655782;3,434978
37|TOP2|0,1484037|1,772695;-4,381428;-2,078024;-2,703705;-1,570712;-4,238036;1,569412;-1,353447;-4,779244;1,1141;0,8432291;2,406067;0,6577868;0,4860058;1,266471;3,562493;1,597755;2,750015;-2,248867;-1,318531;2,08366;-4,414923;-2,736007;-1,429892;-2,997696;3,356819;-2,164795;-2,30503;3,434978
38|TotallyRandom|0,1295191|-4,176105;-4,015279;1,803802;-3,597236;-3,099843;4,408711;-0,09428549;1,053265;4,996572;1,768575;-3,458799;-2,986441;-3,92247;4,195314;-0,9039373;3,436166;-1,905711;-0,9693532;-2,303557;-0,1301999;2,557033;3,747652;3,305863;-4,117159;0,6979804;-3,4716;2,85187;-2,733952;4,225475
39|TOP2|0,1280288|2,270333;-4,860866;-1,704112;-2,539809;-1,357137;-4,238036;1,28519;-1,237451;-4,412763;1,1141;0,6687132;1,955237;0,3957568;0,8770403;0,8116641;3,562493;1,597755;3,095107;-2,301695;-1,318531;1,732703;-4,564454;-2,714123;-1,43977;-2,837638;3,435915;-2,430106;-2,655782;3,083838
40|TOP2|0,124191|2,341162;-4,53133;-1,704112;-2,479055;-1,290718;-4,55627;1,447151;-1,075297;-4,779244;1,1141;1,147973;1,497309;-0,3115554;1,052602;1,189274;3,562493;1,597755;2,862256;-2,574938;-1,318531;1,326314;-4,66012;-2,887999;-1,563689;-2,999424;3,435915;-2,79203;-3,119193;3,401424
41|RandomParents|0,1239552|3,215711;-4,609465;-1,784799;-2,157164;-1,182994;-4,847523;1,236653;-1,034644;-4,779244;0,9605671;0,4547334;2,410188;-0,3047451;0,5856808;0,9511087;3,52131;1,726768;2,590318;-2,320698;-1,478393;1,732703;-4,768763;-3,203742;-1,192236;-2,56797;2,75053;-1,889013;-2,545911;3,591065
42|TOP2|0,1236472|2,270333;-4,860866;-1,511133;-2,703705;-1,137776;-4,217895;1,534477;-0,9981473;-4,779244;1,1141;1,147973;1,656009;-0,221203;1,230855;1,545935;3,562493;2,067795;2,862256;-2,634107;-1,365072;1,732703;-4,854919;-2,884215;-1,888749;-2,999424;3,557322;-2,430106;-2,800277;3,434978
43|TOP2|0,1226324|2,589069;-4,883747;-1,260374;-2,703705;-1,137776;-4,224907;1,569412;-0,5636311;-5,17663;0,9536485;1,147973;1,752824;0,1184274;1,410227;1,186025;3,427638;1,133118;2,862256;-2,656585;-0,8326492;1,732703;-4,854919;-3,007283;-1,574199;-2,999424;3,435915;-2,372165;-2,187225;3,434978
44|TOP2|0,1203172|2,270333;-4,860866;-1,38284;-2,703705;-1,137776;-4,238036;1,569412;-1,406616;-4,598512;0,8860561;1,147973;1,955237;0,1660137;0,9253176;1,266471;3,255198;1,718787;2,862256;-2,378943;-1,28176;1,732703;-4,854919;-2,736007;-1,574199;-2,999424;3,435915;-2,430106;-2,655782;3,89279
45|TOP2|0,1173376|2,568648;-4,514345;-1,704112;-2,353541;-1,310725;-4,238036;1,775225;-0,7075129;-4,779244;1,1141;1,147973;1,955237;0,5630852;0,9253176;1,447798;3,837001;1,597755;3,338655;-2,656585;-1,318531;1,99337;-4,854919;-2,736007;-1,574199;-2,999424;3,903488;-2,430106;-2,655782;3,434978
46|TotallyRandom|0,09118958|-1,575498;-4,963278;1,159256;3,004144;0,4659228;-3,57573;-1,578498;0,1617904;4,580546;1,308355;0,7759242;-0,4070635;-4,21793;4,658147;-2,685058;-1,478179;-2,467436;2,933741;4,673248;-1,510442;-0,3380675;-4,853222;0,0805788;3,595666;-2,354849;-2,658195;1,679145;2,392062;-3,102581
47|TotallyRandom|0,01983723|3,992938;0,4603963;-2,969083;-4,601727;-1,451009;4,178978;4,682624;-3,908802;0,3376751;1,121407;3,85144;-2,375843;1,001673;-3,158276;-3,290041;-1,12082;4,712063;1,43335;1,685369;1,312365;-3,388588;0,4996724;-2,93264;2,443571;-2,326312;-4,282166;-1,312299;3,986113;-2,669199
48|RandomParents|0,0194839|-4,960589;-0,7867913;3,160551;0,8163624;3,070495;4,948551;-2,917708;3,695365;1,954131;3,654616;2,759386;-4,275455;-2,730747;1,452614;-4,131675;4,192531;-4,615835;2,918355;2,324172;4,103227;-1,43179;0,2202182;4,670932;3,274744;-2,597322;-4,249323;1,433804;3,843107;2,984715
49|TotallyRandom|0,01922263|1,697111;2,375012;4,356956;-3,085163;3,212386;3,025595;-2,508096;2,59207;-1,680943;-0,09023857;4,209357;4,076052;-2,430558;-2,307711;4,744241;-1,068197;-3,659127;-0,04755783;0,05331945;4,961768;-4,786539;-1,052088;-4,782589;-0,4503746;-0,2282043;3,163728;4,451019;2,822182;-3,823231
50|TotallyRandom|0,01761205|-1,603958;-4,173735;3,002566;-1,375663;4,043912;1,16316;3,00239;1,342748;0,9627752;-4,414646;-2,181806;-2,450424;-4,455877;-3,934022;-3,408791;3,762462;-3,237428;-4,909019;4,052514;-1,801536;-2,819914;1,588649;-4,275354;1,980991;-2,992395;1,903958;0,8219032;-0,01240921;-2,8251
