Generation: 137 | maxFitness: 0,9087385 | maxFitnessGen: 0,4205036 | maxFitnessGenBuf: 0,4121336
21|TOP2|0,2165428|-2,093532;-3,757091;6,007547;0,2082069;4,182252;0,651457;2,052922;0,8081807;-7,348102;5,102956;-3,227219;-2,877195;0,5169818;-3,068949;-2,930452;0,9400336;2,295258;-4,950986;0,4703991;-4,053638;1,15543;-4,173398;-3,341158;4,696198;2,812327;-4,89664;4,353023;1,864951;5,66293
22|TOP2|0,2154991|-2,138207;-3,802826;6,007547;0,4551983;3,723128;0,651457;2,077194;0,7304255;-6,919369;4,913184;-3,161187;-2,711289;0,1637637;-2,869953;-2,930452;1,580254;2,435249;-5,105612;0,2139922;-3,707169;0,9171273;-3,979414;-3,239509;4,696198;2,969733;-5,218677;4,353023;1,545072;5,673175
23|TOP2|0,2147932|-2,314487;-3,678656;6,007547;-0,05976044;4,432852;0,651457;2,052922;0,8081807;-6,919369;4,913184;-2,989295;-2,991639;0,2339545;-2,869953;-2,930452;1,248961;2,435249;-4,656958;-0,2627789;-4,053638;1,15543;-3,979414;-2,862844;4,249125;2,692881;-4,787173;4,353023;1,921482;5,673175
24|TotallyRandom|0,2122543|-0,764081;1,39071;-3,898582;4,200552;-1,129648;4,711859;3,812883;-0,02295542;-0,2190762;2,063627;2,411366;0,8651657;-3,547733;-1,36072;-3,165323;-2,686841;-1,418624;0,2318244;-3,561146;-4,205502;0,8539777;1,787846;-0,8748813;3,861609;-0,1647096;1,734598;-1,072948;-1,945594;-1,639486
25|TOP2|0,2113154|-2,138207;-3,403033;6,007547;0,2082069;4,184656;0,2119576;2,10076;0,3880159;-7,141975;4,913184;-3,625057;-3,047999;0,2339545;-2,869953;-2,930452;1,248961;2,435249;-5,105612;0,4773238;-4,053638;1,15543;-3,979414;-3,215257;4,696198;3,058107;-5,202998;4,364546;2,408718;5,673175
26|TOP2|0,2096762|-2,138207;-3,241409;6,147315;-0,1574906;4,573273;0,651457;2,354494;0,8186746;-6,919369;5,283875;-3,395299;-3,182884;0,2339545;-2,869953;-3,221193;1,248961;2,80312;-5,425703;-0,07988922;-3,680042;1,375794;-4,26983;-3,443726;4,696198;3,058107;-4,787173;4,353023;1,921482;5,726073
27|TOP2|0,2079492|-1,929188;-3,678656;6,007547;-0,1750642;4,307191;0,7772217;2,544175;0,8081807;-6,932905;4,650398;-3,227219;-3,182884;-0,2042282;-2,869953;-2,877613;1,248961;2,435249;-5,486194;0,2139922;-4,053638;1,344628;-3,979414;-3,118401;4,696198;3,058107;-4,333703;4,329967;1,921482;5,807639
28|TOP2|0,2045199|-2,05644;-3,678656;6,473618;0,2082069;4,425316;0,8275412;2,052922;0,7530398;-7,280865;4,913184;-3,227219;-3,182884;0,2339545;-2,774196;-2,930452;1,248961;2,818691;-4,700448;0,2139922;-3,841609;1,526111;-3,979414;-3,22195;4,696198;3,499738;-4,787173;4,378321;1,81723;5,729108
29|TOP2|0,2009026|-2,142;-3,678656;6,007547;0,2082069;4,184656;0,651457;2,533278;0,8081807;-6,919369;5,292228;-3,555018;-3,219892;0,2339545;-3,093662;-3,036151;1,248961;2,072706;-5,430367;0,2139922;-4,053638;1,15543;-4,476744;-3,249321;4,696198;3,058107;-4,787173;4,757065;1,441462;5,300462
30|TotallyRandom|0,118306|2,961948;0,9875278;0,3903265;-1,979212;2,996335;-3,373449;4,037847;4,276329;4,95129;1,067631;0,7795115;1,411105;-3,590716;-3,712048;1,047124;-4,051384;-4,995857;3,509548;1,86934;0,7100482;3,270936;-4,658731;-4,401152;4,692363;-1,107209;2,160531;-3,757276;-1,80835;-0,2390094
31|TOP2|0,1086977|-2,447795;-3,678656;6,170121;0,6408894;4,184656;1,040008;2,035489;0,8081807;-6,919369;4,515507;-3,227219;-3,182884;0,5029877;-2,791914;-2,930452;1,248961;2,559662;-5,466611;0,3707481;-4,55104;1,15543;-4,222511;-2,727795;4,696198;2,6541;-4,787173;4,353023;1,921482;5,673175
32|TotallyRandom|0,1009234|1,887561;3,394502;-3,040153;-1,780064;1,860454;-1,991732;-2,951088;-1,1516;-0,2358217;0,6404276;0,7656236;2,795089;-4,171787;1,37457;-3,186395;-3,011316;-4,571985;0,3695936;0,8417277;-0,6514411;-3,567181;4,453737;0,6837969;-4,0439;-0,9433918;0,5115895;-1,963919;3,15732;4,906219
33|TotallyRandom|0,03551545|-1,880446;1,579164;1,658924;4,451982;3,278438;3,952521;-0,7467346;1,668459;-4,70956;3,010627;0,2178283;-4,284448;-2,730513;-3,463129;3,853902;2,43489;-4,718748;4,741377;1,311127;1,1567;-2,411232;-2,04035;1,180577;3,154515;-2,03975;-0,274549;-2,891939;2,174808;-3,954631
34|TotallyRandom|0,02157702|2,788149;-3,95864;-0,04448843;-4,438809;-2,120864;1,444279;-0,6974773;-3,818285;-3,793802;4,404296;0,2024322;-1,669356;-3,296597;-2,688632;0,6092114;-4,091964;0,3442831;1,280822;3,635398;-0,9110527;-0,4864354;-3,779515;-2,266906;3,675356;0,3600054;3,740837;2,004281;-2,222397;-4,786434
35|TotallyRandom|0,01842143|4,022199;1,890489;-3,480796;-3,067608;1,674461;-0,9200554;-1,006105;4,168773;-4,536315;-4,688692;-3,866178;-1,188472;1,020008;-3,979975;-4,805535;0,2949457;-4,450406;3,476758;-0,325088;-3,340631;2,399335;-3,629208;-1,317776;0,800498;0,5009527;3,118647;2,9876;3,981856;4,622858
36|TotallyRandom|0,01467612|-3,234019;-4,23082;-2,478738;-4,667625;3,332474;-0,008265495;-0,8722157;1,413624;0,6088786;-0,7900457;1,853659;2,190603;0,9047885;1,136314;-4,32056;2,712451;2,243106;0,2254038;0,2854915;-4,141293;0,5002804;2,281686;0,1771421;-0,1217432;1,525477;-0,887763;-3,319241;-2,308558;-3,899197
37|TotallyRandom|0,01201138|0,6269474;-3,701873;-0,4509
