Generation: 5 | maxFitness: 0,1913298 | maxFitnessGen: 0,128452 | maxFitnessGenBuf: 0,1913298
7|TOP2|0,135832|1,283997;-1,974537;1,763768;-4,274685;0,9032378;-1,679618;0,1417099;4,328962;4,584583;-0,8283664;3,316517;-2,941679;3,910538;1,156276;-0,7435978;4,998214;0,6837507;1,438329;-3,905469;-0,6766601;-4,816689;2,649171;-1,371527;1,356212;-3,123759;4,094324;-0,4508825;-1,782152;-2,95305
8|TOP2|0,1189771|0,9740102;-2,458989;2,168206;-3,87176;0,9032378;-1,679618;0,7776863;4,082514;4,614877;-1,163105;2,747378;-2,991263;3,485352;1,106741;-1,021778;4,998214;0,6837507;0,9011478;-4,090106;-0,9240717;-5,216633;2,742785;-1,127704;1,128177;-3,123759;3,62532;-0,6986926;-1,345708;-2,95305
9|RandomParents|0,112819|0,6032861;-1,974537;1,788564;-3,542374;0,7236534;-1,679618;0,5001144;4,082514;4,742807;-0,8705993;3,02198;-2,902301;3,910538;1,156276;-0,7435978;4,780649;0,6837507;1,246101;-3,905469;-0,936089;-4,816689;2,649171;-1,127704;1,088343;-3,360829;4,094324;-0,4508825;-1,585198;-2,95305
10|TOP2|0,1105679|1,216982;-1,974537;2,029414;-3,87176;0,9032378;-1,756553;1,004542;4,082514;4,23096;-1,163105;3,019819;-2,662066;3,455218;1,189814;-1,065145;5,228137;0,6837507;1,246101;-3,905469;-0,1405856;-4,816689;2,330472;-1,544296;1,356212;-2,759986;4,19787;-0,2067281;-1,782152;-2,538167
11|TOP2|0,1091546|0,9740102;-1,974537;2,312078;-4,33128;1,304593;-1,674637;0,5448213;4,082514;4,802165;-0,8421249;2,65064;-2,358976;3,910538;1,156276;-0,7435978;4,998214;1,000539;1,721418;-4,074275;-0,6732885;-4,816689;2,649171;-1,447819;1,108388;-3,477645;4,094324;0,0008520484;-1,782152;-2,95305
12|TOP2|0,1082564|0,9740102;-1,477835;2,665795;-3,507121;0,7724974;-1,679618;0,6452762;4,478172;4,584583;-0,7092832;3,02198;-2,662066;3,910538;1,156276;-0,7435978;5,199419;0,876108;0,8137091;-3,905469;-0,5016564;-4,816689;2,898855;-1,57987;1,707286;-2,780127;4,094324;0,04580957;-1,782152;-2,95305
13|TOP2|0,1062443|0,6223736;-1,974537;2,279812;-3,87176;0,9032378;-1,933545;0,7544292;4,513488;4,584583;-0,749985;2,822898;-2,880159;3,910538;0,6776986;-0,7435978;4,693189;0,6837507;0,8506501;-3,615971;-0,4533829;-4,816689;2,64312;-1,030054;1,356212;-3,123759;4,094324;-0,4508825;-1,782152;-2,95305
14|TOP2|0,1048121|0,9740102;-1,70968;2,168206;-4,165115;0,9032378;-1,679618;0,5448213;3,703445;4,584583;-1,163105;3,02198;-2,662066;4,22846;1,156276;-0,7435978;4,684161;0,7590752;1,246101;-3,695113;-0,9317107;-5,169348;2,577875;-1,127704;1,356212;-3,123759;4,353064;-0,2595834;-2,056012;-3,115676
15|RandomParents|0,1047811|0,4101529;-1,361047;1,73389;-3,269785;0,499548;-1,765582;0,4062843;4,082514;4,742807;-0,8705993;3,372572;-3,061386;3,949974;0,9539647;-1,022586;4,364333;0,2509552;1,246101;-3,905469;-0,6537283;-4,816689;2,649171;-1,105343;1,117882;-3,031451;4,245583;-0,1301529;-1,494696;-2,95305
16|TOP2|0,103456|1,060255;-1,974537;2,004674;-3,87176;1,086214;-2,013054;0,5448213;4,162928;5,040397;-1,163105;3,136324;-2,552301;4,311747;1,156276;-1,106724;4,998214;0,9312188;1,305319;-4,108916;-0,4533829;-4,816689;2,649171;-1,480095;1,356212;-3,448414;4,094324;-0,7969019;-1,782152;-3,031515
17|TOP2|0,1008036|0,8770778;-2,072184;2,274131;-3,87176;0,9032378;-1,55614;0,6902828;4,082514;4,835994;-1,357029;3,097435;-2,662066;3,910538;1,055318;-0,672827;4,998214;0,3888249;1,685236;-3,905469;-0,5217617;-4,930938;2,649171;-1,323251;1,356212;-3,007679;4,094324;-0,02995545;-1,57277;-2,767882
18|TOP2|0,1001119|0,9740102;-2,007781;2,168206;-3,810493;0,9032378;-1,647461;0,3727088;4,082514;4,584583;-0,9042048;3,02198;-2,34324;4,247237;1,107561;-0,7435978;4,998214;0,6837507;1,246101;-4,347898;-0,4533829;-4,816689;2,703543;-0,8937868;1,356212;-3,123759;4,365237;-0,03357381;-1,478932;-2,95305
19|RandomParents|0,09771206|0,4086547;-0,6294041;-4,01339;0,004976273;-1,001215;-4,512339;1,28844;-3,297865;2,56542;-4,525497;4,123462;-2,45195;-3,712841;-3,894802;3,870535;-4,180205;1,888026;-1,150093;-1,253385;0,186024;-4,144;3,048079;2,499951;-2,892858;-3,808388;1,529212;4,536705;1,534487;-3,517281
20|TotallyRandom|0,09747969|-0,4789071;4,512297;3,067804;1,13836;1,768554;1,339464;2,638488;-2,370339;-2,297461;4,133081;2,654729;0,6588178;4,245019;-4,343291;2,206347;-2,80963;2,852182;-3,838149;-2,692937;-3,874727;4,058785;-1,233699;3,570891;-2,114082;1,628957;2,817779;-4,684967;-1,367801;0,3198285
21|TOP2|0,06251458|0,9740102;-1,974537;2,168206;-3,87176;0,8956311;-1,679618;0,2413499;4,082514;4,584583;-1,163105;2,976951;-2,662066;3,7446;0,9696763;-0,9821521;4,977053;1,130719;1,024161;-3,905469;-0,7446902;-4,348462;2,682638;-1,127704;1,739518;-3,123759;4,095288;-0,9197736;-1,782152;-2,95305
22|TOP2|0,05734072|0,9740102;-2,427931;2,168206;-3,87176;1,262045;-1,477175;0,4765154;4,27093;4,535697;-0,7171513;3,02198;-2,662066;3,910538;1,583385;-0,42494;5,423256;0,6837507;1,743427;-4,076849;-0,4533829;-4,816689;2,848364;-0,6500401;1,356212;-3,40017;4,094324;-0,8899673;-1,782152;-3,326225
23|TOP2|0,04712429|0,8572744;-1,974537;1,765959;-3,87176;1,21847;-1,679618;0,5448213;4,082514;4,530103;-1,225341;3,512484;-3,035613;3,95857;1,156276;-0,7867373;5,291408;0,6837507;1,246101;-3,905469;-0,4533829;-4,816689;2,978301;-1,520936;1,356212;-2,951851;4,582961;-0,8915917;-1,627842;-2,95305
24|TOP2|0,04456717|0,959357;-2,108014;2,168206;-3,87176;0,7288823;-1,835607;0,5448213;4,082514;4,571626;-1,163105;3,481053;-2,596143;4,195347;1,545146;-0,7435978;5,358265;0,1869342;1,246101;-3,905469;-0,4533829;-4,816689;2,649171;-0,8747122;1,356212;-2,791159;4,094324;-0,4508825;-2,044712;-2,95305
25|TOP2|0,03438348|0,9740102;-1,974537;1,868203;-4,305698;0,7997674;-1,424952;0,2936919;4,082514;4,584583;-1,163105;3,02198;-2,462731;3,978357;0,9983525;-0,7435978;4,942797;0,6837507;1,246101;-3,905469;-0,002334535;-4,799957;2,751207;-1,127704;1,356212;-3,123759;4,094324;-0,5426581;-1,782152;-2,95305
26|TOP2|0,03174572|0,9916493;-1,974537;2,168206;-3,87176;0,9032378;-1,477625;0,5448213;3,933061;4,424628;-1,163105;3,02198;-2,528301;3,910538;1,43722;-0,8357935;5,179184;0,6837507;1,246101;-4,290825;-0,8708599;-5,111888;2,649171;-1,127704;1,356212;-3,334786;4,094324;-0,8547915;-1,782152;-2,95305
27|TOP2|0,03040095|0,9740102;-1,974537;2,168206;-3,87176;1,004869;-1,927602;0,5895752;4,082514;4,37234;-1,163105;3,336225;-2,751579;3,910538;1,156276;-0,5003456;5,383225;0,6837507;1,246101;-4,19381;-0,8718895;-4,816689;2,649171;-0,9061244;1,356212;-3,123759;4,094324;-0,8116557;-1,782152;-2,95305
28|TOP2|0,02932851|0,9740102;-1,974537;2,168206;-3,98269;0,474213;-1,679618;0,7046285;4,480758;4,490692;-1,504704;3,149975;-2,17623;3,51834;1,61615;-0,7435978;4,998214;0,6837507;1,246101;-3,905469;-0,4533829;-4,711614;2,649171;-1,127704;1,819472;-3,265145;3,86356;-0,4508825;-2,187969;-2,95305
29|TOP2|0,01800912|0,6046789;-1,974537;2,172575;-4,230461;0,8575187;-1,919677;0,4647448;3,633502;4,584583;-1,351353;3,02198;-2,57285;3,515554;1,156276;-0,7435978;5,15916;0,6837507;1,246101;-3,905469;-0,4533829;-4,401409;3,053244;-1,491806;0,9360988;-3,123759;4,094324;-0,5424614;-1,782152;-2,95305
30|TOP2|0,01693658|0,9740102;-1,974537;2,485848;-4,322319;0,9032378;-1,985287;0,5448213;4,082514;4,584583;-1,163105;3,02198;-2,662066;3,461802;1,16017;-0,7435978;4,998214;0,657679;0,8562232;-3,442542;-0,472927;-4,816689;2,817153;-1,127704;1,356212;-3,148892;4,094324;-0,7345219;-1,782152;-2,95305
31|TotallyRandom|0,01590596|-1,40951;2,280476;4,337873;1,511834;-0,3022666;0,0751667;-1,589555;-2,677893;-0,9942336;-4,872931;2,231441;0,4824238;-1,67334;-1,417212;2,900881;2,193339;4,849881;-4,220357;-3,105608;-4,418558;-4,655205;-2,256439;1,395562;2,761636;0,9761257;-3,402458;-3,702869;4,26817;4,796332
32|TotallyRandom|0,01568889|-0,4217439;-2,606712;-0,4317408;-3,161391;3,190462;-3,1991;3,67721;1,833867;-3,13963;2,63133;3,784023;0,7401519;-2,885339;-2,989248;0,7914572;3,791471;-1,059706;4,973183;1,343356;-2,514737;4,661902;-0,9849138;3,210154;4,021513;3,429425;-3,917514;4,238743;0,6971688;4,626346
33|RandomParents|0,01566846|-2,362795;4,961584;3,085258;-3,847338;2,657342;2,01207;-4,555357;0,5475359;4,847383;-4,239472;3,091657;-3,310686;0,009518147;-0,5519481;-0,859385;3,345836;4,590217;-1,539349;-2,644339;-3,902058;0,4812531;-4,450456;2,700935;-1,814525;1,764061;2,093249;0,5883975;3,513689;1,075855
34|TotallyRandom|0,01563716|4,931972;2,815841;0,9288459;-2,89587;0,8279901;2,398973;-2,036077;3,094958;-3,8737;-0,9664531;4,228045;-1,951565;1,569877;-2,479167;1,439569;-2,682397;-3,197367;4,708406;1,338737;-4,510384;0,1643367;1,185854;3,829155;0,7115288;2,979308;3,64377;3,510483;0,6836658;-3,961234
35|RandomParents|0,01126441|-2,023851;0,2272205;1,358113;3,459944;-2,26569;1,788386;3,75757;-1,097893;-3,140408;-1,591134;3,943647;4,84432;2,263565;-3,577075;5,347149;-3,309575;2,23394;2,259312;-2,077773;-3,307184;-4,781047;0,4212718;-2,862831;-3,410359;-3,547743;-4,514231;-2,819336;0,08452117;1,177301
36|TotallyRandom|0,01115018|1,978842;-1,447621;-0,5959458;1,226396;-3,774823;4,073267;-3,658904;-2,124424;-2,318919;-4,910925;3,500022;0,7340689;-3,016959;1,829891;1,901265;-1,986839;-1,27708;1,559278;3,345879;4,125266;-3,344611;-4,817944;-0,08969498;-1,726889;-1,54
