Generation: 130 | maxFitness: 0,9087385 | maxFitnessGen: 0,4710535 | maxFitnessGenBuf: 0,4349626
22|TOP2|0,234501|-2,339878;-3,592912;6,474706;-0,1564435;4,895371;0,7621726;2,274367;1,336395;-8,010674;4,692371;-2,82354;-3,374374;0,7592537;-2,070784;-3,836271;1,625657;1,439574;-4,513721;-1,25633;-4,30083;1,174376;-4,612489;-3,209286;4,705963;2,972824;-4,276609;4,074725;2,243953;6,186842
23|TOP2|0,2319629|-2,339878;-3,592912;6,150003;0,6210673;4,499524;0,7621726;2,672909;1,570932;-7,61059;4,226676;-3,003893;-3,825481;1,050109;-2,99856;-3,420743;2,071801;1,439574;-4,404974;-0,8611268;-4,403891;1,35256;-4,592684;-2,820031;4,705963;2,972824;-4,250812;3,53926;1,661436;6,114661
24|TOP2|0,2250265|-2,272105;-4,052651;6,474706;0,02357432;5,126231;0,5428767;2,661848;1,336395;-7,737795;4,418088;-3,003893;-3,374374;1,050109;-2,528259;-3,420743;1,789474;1,398107;-4,126528;-0,4306407;-3,975134;1,491051;-4,176965;-3,002622;4,705963;2,972824;-4,577412;3,650099;2,021049;6,099498
25|TOP2|0,2231964|-2,339878;-3,592912;6,474706;0,3922872;4,857683;0,5731643;2,661848;1,336395;-7,576996;4,208658;-3,003893;-3,374374;1,050109;-2,528259;-3,420743;1,789474;1,860932;-4,513721;-0,757349;-4,325854;1,491051;-3,806273;-2,976979;4,442913;2,580137;-4,193593;3,567568;1,462762;6,099498
26|TOP2|0,1751346|-2,196906;-3,939437;6,474706;0,2866207;4,895371;0,7621726;2,745085;1,364792;-7,538464;4,692371;-3,003893;-3,374374;0,8288322;-2,340985;-3,461616;2,06717;1,439574;-4,513721;-0,757349;-3,812742;1,825101;-4,299218;-3,543172;4,705963;2,558287;-4,250812;3,67157;1,904804;6,099498
27|TOP2|0,1424545|-2,339878;-3,588354;6,474706;0,4592584;4,895371;0,7621726;2,661848;1,336395;-7,163935;4,391329;-3,003893;-3,374374;1,050109;-2,373463;-3,865837;2,14444;1,350201;-4,352641;-0,757349;-3,900173;1,798877;-4,176965;-3,209286;4,28805;2,972824;-4,250812;3,771519;1,769249;6,053483
28|TotallyRandom|0,1285012|-1,824452;4,008462;0,5602794;2,957968;3,940305;1,449637;-4,62597;1,721402;-3,787107;1,242564;0,1124387;1,123155;-4,233303;-0,009443283;-2,707236;1,233685;-4,669359;-3,420956;0,921032;4,362249;3,463782;1,395308;-3,899439;-0,9267039;4,012341;-2,067225;2,506138;-2,782096;-1,05943
29|TotallyRandom|0,1207319|-1,864233;2,08441;-1,706512;-3,10642;-2,725742;0,6869488;3,084573;2,785763;2,431169;1,697039;3,63068;-2,613846;0,4733438;3,936722;2,946143;2,804361;-0,04927444;3,460562;-2,608551;3,597175;-1,085062;4,926254;1,785235;4,521925;2,386402;4,497844;2,604919;-3,228203;0,1303573
30|TotallyRandom|0,1020265|0,2106171;-4,077882;-1,61469;4,581854;1,401117;-2,079329;2,519815;3,380399;-0,169775;-4,245291;2,725906;2,250526;-4,760874;-4,559425;-4,733056;2,273533;-2,157785;3,440117;-1,606533;4,115139;2,561069;-2,340722;-1,799131;2,551973;0,7205315;-0,1125045;-2,778733;-3,023153;1,109624
31|TOP2|0,1009653|-1,999997;-3,192173;6,474706;0,2866207;4,895371;0,7621726;2,487201;1,811589;-7,576996;4,692371;-2,834146;-3,079732;1,448719;-2,528259;-3,420743;1,789474;1,262104;-4,189058;-1,126895;-4,252748;1,491051;-4,176965;-3,526048;4,705963;2,972824;-4,250812;3,771519;1,904804;6,099498
32|TOP2|0,0876044|-2,339878;-4,068377;6,474706;0,2866207;4,895371;1,069913;3,156881;1,449489;-7,576996;4,692371;-2,964853;-3,374374;0,8075392;-2,528259;-3,420743;1,563292;1,439574;-4,122993;-0,757349;-3,975134;1,202822;-3,698343;-2,89373;4,705963;2,972824;-4,406138;3,650071;1,904804;6,099498
33|TotallyRandom|0,08591875|-0,4761391;-1,990383;-1,007236;-0,2473407;3,823097;3,98418;2,627401;-0,8872361;-3,855473;4,550504;4,278967;3,149473;-3,632271;-3,419324;4,50488;-3,850763;-2,537428;0,04750919;-0,7788639;0,2737899;0,9102173;4,233619;3,231736;0,7462592;-4,555342;1,846275;-3,767402;-0,06433678;3,992456
34|TotallyRandom|0,02604973|-4,091035;-3,660782;4,941048;2,204874;3,045355;3,888763;-3,383746;1,686423;-3,74303;-4,996197;-4,734477;-0,7660718;-2,350717;-3,842873;-2,106795;-2,269855;2,939831;4,741296;-4,196929;-4,995119;2,645524;1,731303;-1,124547;4,603018;-1,497694;0,399075;-1,921888;-0,7644553;2,07237
35|TotallyRandom|0,02252953|-2,444889;2,067629;0,2226706;4,76449;-1,954101;0,5386848;-1,271668;3,549838;1,77273;-4,808607;-4,765862;4,671485;-2,516632;-2,163654;3,560332;-0,6807084;1,702912;4,205693;3,893784;-0,2461023;-1,823695;2,564676;-1,07006;1,503929;1,490909;4,937366;-1,521852;-4,775574;3,215264
36|TotallyRandom|0,02252574|2,091386;4,126929;0,2783852;-3,89823;-4,002344;-3,946987;4,446773;-0,542603;0,6734271;-0,1398273;3,353203;2,522005;-1,839954;-4,793383;-3,372543;1,819486;-3,16875;1,160825;-3,782973;-3,638621;-1,509812;4,220226;1,057765;2,030885;-0,01970482;3,001379;1,813414;-2,65201;3,733824
37|TotallyRandom|0,01690618|0,5670505;1,043493;-1,099076;-3,02721;4,234194;-4,494261;-3,
