Generation: 31 | maxFitness: 0,535903 | maxFitnessGen: 0,3146325 | maxFitnessGenBuf: 0,535903
9|TOP2|0,269648|-0,04448763;-0,2097895;2,995905;1,888984;-3,870779;-6,023435;2,490035;0,2550329;0,3766111;1,191687;0,2123317;0,3381411;2,591318;-3,873392;-1,079086;0,3124899;-4,462208;3,508443;3,277084;-0,8687487;-4,597868;-0,4452738;3,34947;-2,637605;5,205196;-3,943964;-2,767874;-2,871536;-3,169653
10|TOP2|0,26184|0,4636967;-0,5411888;2,871206;1,520864;-3,902242;-6,27097;2,765719;0,08017913;0,070452;1,191687;-0,5733052;0,7041419;2,901552;-3,873392;-0,8785191;0,5062012;-4,945168;3,155949;3,277084;-0,8687487;-4,040844;-0,8040264;3,41655;-2,637605;5,088879;-3,861179;-2,897501;-3,19561;-3,169653
11|TOP2|0,2608293|0,3805221;-0,5411888;3,21504;1,643719;-3,902242;-5,912927;2,765719;0,4448898;0,1144596;1,191687;-0,09699005;0,3101935;2,189071;-3,873392;-1,127035;-0,4099044;-4,584844;3,463632;3,277084;-0,8687487;-4,240261;-0,9455289;3,099542;-2,680265;5,088879;-3,861179;-2,767874;-3,066971;-3,169653
12|TOP2|0,2586473|0,3805221;-0,5411888;2,871206;1,520864;-3,902242;-5,491406;2,322848;0,8823591;0,4568269;1,313205;-0,09699005;0,3577097;2,754051;-3,743701;-0,5979334;0,05974978;-4,584844;3,510289;3,004511;-1,152247;-3,985239;-0,8040264;3,358052;-2,145336;5,411502;-3,861179;-2,410586;-2,69286;-3,426986
13|TOP2|0,2475426|0,7009141;-0,2680601;2,871206;2,009629;-3,717585;-6,038645;2,765719;0,4448898;0,1144596;1,191687;-0,09699005;0,3381411;2,563083;-3,873392;-1,292113;-0,349236;-4,584844;3,141479;3,277084;-0,8687487;-4,38178;-0,4749833;3,099542;-2,155933;5,088879;-4,068184;-2,767874;-3,516508;-3,154011
14|TOP2|0,1780073|0,8220621;-0,4065855;2,871206;1,945004;-3,902242;-5,912927;2,765719;0,4448898;-0,3742172;1,067282;-0,09699005;0,3381411;2,679793;-3,873392;-1,079086;0,1720684;-4,584844;3,240413;3,44819;-1,200636;-3,941796;-0,8040264;3,099542;-2,728462;5,088806;-4,35767;-2,740717;-3,066971;-2,919946
15|TOP2|0,1389261|0,06735775;-0,5411888;3,179826;1,678605;-3,902242;-5,704485;2,896106;0,8078787;0,1144596;1,479319;-0,09699005;0,3381411;2,526854;-3,394349;-1,076561;0,2633334;-4,192398;3,13583;3,470187;-1,150011;-4,765071;-0,8040264;3,044842;-2,591996;5,088879;-3,585818;-2,767874;-2,725308;-2,855971
16|TOP2|0,1370236|0,3805221;-0,5411888;2,444202;1,554884;-3,840064;-5,912927;2,570043;0,4006335;-0,320696;1,191687;-0,09699005;0,1291432;2,907244;-3,873392;-1,338813;0,05974978;-4,939691;3,463632;3,069327;-1,015017;-4,373986;-0,5677382;2,717342;-2,637605;5,088879;-3,861179;-3,005897;-3,066971;-3,169653
17|TOP2|0,1243805|-0,07188383;-0,3487658;2,871206;1,520864;-3,902242;-5,926142;2,83021;0,4448898;0,1144596;1,191687;-0,09699005;0,8192604;2,679793;-3,873392;-0,5953307;0,05974978;-4,584844;3,614709;3,148588;-0,6582537;-4,373986;-0,8040264;3,099542;-2,91593;5,266695;-3,443633;-2,767874;-3,066971;-3,334191
18|TOP2|0,1235092|0,7218063;-0,8822032;2,818197;1,520864;-4,028146;-5,912927;3,12426;0,4448898;-0,08494172;1,191687;0,3684155;0,3381411;2,679793;-3,58931;-1,203016;0,05974978;-4,574601;3,626372;3,277084;-0,8687487;-4,373986;-0,5749157;3,412837;-2,637605;5,088879;-4,273837;-2,767874;-2,998498;-3,278413
19|TOP2|0,1224164|0,3805221;-0,5411888;2,681804;1,520864;-3,502163;-5,512499;2,438837;0,4448898;0,1144596;1,03473;0,07693689;0,7223581;2,916124;-3,873392;-1,297814;0,05974978;-4,479603;2,995783;2,885774;-0,8180904;-4,513338;-0,5849507;3,099542;-2,240822;5,088879;-3,861179;-2,767874;-3,066971;-3,377461
20|TOP2|0,1181381|0,2357608;-0,5411888;2,696965;1,520864;-3,952314;-5,50194;2,966325;0,4448898;0,1048184;1,191687;-0,4432029;0,3381411;3,008372;-3,873392;-1,079086;0,05974978;-4,496872;3,463632;3,277084;-1,057222;-4,373986;-0,8040264;3,099542;-2,422704;5,574839;-3,861179;-3,049432;-3,066971;-3,187869
21|TOP2|0,1171872|0,2057563;-0,5411888;3,044755;1,520864;-3,902242;-5,912927;2,765719;-0,00759384;0,1315562;1,191687;-0,09699005;0,3381411;2,679793;-3,873392;-0,7904021;0,5422085;-4,584844;3,321896;3,277084;-0,8687487;-4,480882;-0,8040264;3,012586;-2,732356;4,811431;-4,209733;-2,704692;-2,657218;-3,169653
22|TOP2|0,1161906|0,3147586;-0,5411888;2,871206;1,520864;-3,845683;-5,443886;2,765719;0,4448898;0,006265067;1,629064;0,3657783;0,3381411;2,279014;-3,834044;-1,079086;0,05974978;-4,584844;3,463632;3,28682;-1,031679;-3,925417;-0,3945057;3,099542;-2,891739;5,374512;-3,861179;-2,767874;-2,952122;-3,169653
23|TOP2|0,1116794|0,1103635;-0,5411888;2,905822;1,711013;-4,357339;-5,886467;2,70978;0,7063937;-0,09269676;1,191687;-0,3508155;0,3330358;2,304276;-3,749096;-1,081171;-0,001411561;-4,584844;3,463632;3,713702;-0,6901118;-4,373986;-0,8040264;3,099542;-2,627506;5,088879;-3,861179;-2,349571;-3,066971;-3,393841
24|TOP2|0,1110508|0,6341387;-0,5411888;2,871206;1,488999;-3,902242;-6,224479;2,765719;0,4448898;0,1144596;1,021575;-0,09699005;0,3381411;2,679793;-3,39056;-1,079086;0,05974978;-4,584844;3,232591;3,016166;-0,8687487;-4,373986;-1,133165;3,536147;-2,297436;5,31094;-3,861179;-2,767874;-2,875919;-3,169653
25|TOP2|0,110722|-0,0107899;-0,7999803;2,871206;1,520864;-4,356107;-6,374785;2,765719;0,5145457;0,1144596;0,8024416;-0,09699005;0,3381411;2,679793;-4,312604;-1,079086;0,05974978;-4,584844;3,463632;3,277084;-0,8687487;-4,373986;-0,8040264;3,099542;-2,916888;5,116942;-3,861179;-2,775366;-3,066971;-3,251975
26|TOP2|0,10971|0,3805221;-0,34617;2,528149;1,384162;-3,627778;-5,912927;2,804217;0,6142708;-0,3268514;1,683942;-0,09699005;0,3381411;3,120007;-3,873392;-0,9420989;0,05974978;-4,205188;3,463632;3,277084;-0,8687487;-4,373986;-0,6972734;3,078053;-2,637605;4,722455;-3,570276;-3,107436;-3,066971;-3,169653
27|TOP2|0,1078596|0,5938992;-0,5411888;2,871206;1,520864;-3,460654;-5,912927;2,765719;0,05985895;0,2962;1,191687;-0,09699005;0,1856562;2,679793;-4,274802;-1,079086;0,05974978;-4,50292;3,50612;3,277084;-0,8687487;-4,373986;-0,8203561;3,099542;-2,944944;4,976906;-3,861179;-2,767874;-3,066971;-3,169653
28|TOP2|0,1059797|0,3805221;-1,039778;3,312522;1,793002;-3,902242;-5,912927;2,946525;0,4448898;0,1144596;1,191687;0,338425;0,3381411;2,679793;-3,873392;-1,079086;0,2658217;-4,584844;3,463632;2,934553;-0,8687487;-4,780715;-0,8040264;3,099542;-2,224776;5,088879;-4,085453;-2,972632;-2,605685;-2,737341
29|TOP2|0,1032974|0,3805221;-0,2145963;2,871206;1,534824;-4,208216;-5,912927;2,709314;0,4448898;0,1144596;1,191687;-0,09699005;0,007417113;2,679793;-3,873392;-1,079086;0,5290033;-4,584844;3,21831;3,277084;-0,8687487;-4,373986;-1,142606;3,150061;-2,627995;5,088879;-4,120527;-2,592505;-3,066971;-2,789955
30|TOP2|0,1032688|0,5741341;-0,5411888;2,871206;1,520864;-3,977744;-5,435536;2,765719;0,4448898;-0,2441882;1,547544;-0,5844786;0,3381411;2,394638;-4,254485;-1,232582;0,05974978;-4,584844;3,463632;3,737804;-0,7170321;-4,392655;-0,8040264;2,833613;-2,637605;5,088879;-3,851444;-2,767874;-3,066971;-3,169653
31|TOP2|0,1021786|0,05951354;-0,567981;2,871206;1,520864;-3,902242;-5,912927;2,765719;0,5967749;-0,06589339;1,416301;-0,09699005;-0,05536374;3,155418;-3,873392;-1,079086;-0,1288798;-4,584844;3,463632;3,277084;-0,8687487;-4,030727;-0,9438508;3,594298;-2,55403;5,088879;-3,912713;-2,872046;-3,509377;-2,727423
32|TOP2|0,1010621|0,1166154;-0,5411888;2,68501;2,012203;-4,00841;-5,989359;3,122607;-0,04415557;0,1144596;1,300917;-0,09699005;0,409037;2,679793;-3,634423;-1,257791;0,04324364;-4,584844;3,697235;3,277084;-0,4885451;-4,373986;-0,8433969;3,099542;-2,637605;5,088879;-3,861179;-2,780757;-2,971668;-3,169653
33|TOP2|0,0997965|0,3805221;-0,5495541;2,871206;1,729647;-4,169947;-5,912927;2,5457;0,4448898;0,1144596;1,191687;-0,5818906;0,3381411;2,679793;-3,873392;-1,079086;0,02449572;-4,744417;3,463632;3,307436;-1,31018;-4,373986;-0,8040264;3,099542;-2,637605;5,219189;-3,861179;-3,129713;-3,066971;-3,662514
34|TOP2|0,0991897|0,5741171;-0,3052019;3,261753;1,179757;-4,341195;-5,912927;2,683084;0,4448898;0,6009728;1,191687;-0,09699005;-0,1449252;2,833805;-4,300941;-1,079086;0,05974978;-4,474159;3,722787;3,6185;-0,8687487;-4,373986;-0,8040264;2,663105;-2,942141;5,088879;-3,861179;-2,767874;-3,066971;-2,672683
35|TOP2|0,09873959|0,3007163;-0,5411888;2,871206;1,12148;-3,902242;-5,912927;2,598884;0,5418636;-0,1506712;1,256217;-0,09699005;-0,1356774;2,497765;-4,012287;-0,7322781;0,01340019;-4,584844;3,463632;3,129606;-0,856384;-4,025752;-0,9356321;3,330063;-2,637605;5,088879;-4,24123;-3,14255;-3,066971;-3,169653
36|TOP2|0,09833604|0,3805221;-0,207891;2,871206;1,713257;-3,902242;-5,733533;2,765719;0,2466868;-0,2022972;1,432071;-0,09699005;0,3381411;2,267551;-4,175212;-1,47572;0,05974978;-4,584844;3,463632;3,311502;-0,414915;-4,373986;-0,8040264;3,275357;-2,637605;5,088879;-4,04489;-2,767874;-3,066971;-3,169653
37|TOP2|0,09833197|0,3805221;-0,5411888;2,871206;1,520864;-3,473615;-5,912927;2,43165;0,7271621;0,1144596;0,8590239;0,2483172;0,3640113;2,679793;-4,00192;-1,079086;0,1286364;-4,684378;3,463632;3,277084;-0,8687487;-4,03263;-0,5797139;2,828184;-2,868902;4,816603;-3,861179;-2,767874;-3,066971;-3,169653
38|TOP2|0,09634954|0,6840992;-0,8879012;2,871206;1,520864;-3,902242;-6,107809;2,47191;0,07050923;0,1144596;1,191687;-0,09699005;0,3381411;2,679793;-3,681949;-1,079086;0,05974978;-4,858874;3,463632;3,277084;-0,475085;-4,668327;-0,8040264;3,099542;-2,637605;5,567811;-3,85663;-2,767874;-2,87193;-2,857213
39|TOP2|0,09628141|0,1353704;-0,5868717;2,871206;1,080236;-3,92118;-6,054069;2,765719;0,1130033;0,3685803;1,191687;0,1315828;-0,01656875;2,263517;-4,14851;-1,079086;0,05974978;-4,584844;3,463632;3,277084;-1,001805;-4,333599;-0,8040264;3,099542;-2,637605;5,088879;-3,677054;-2,304558;-2,64866;-3,31667
40|TOP2|0,09368258|0,3805221;-0,5411888;2,483032;1,24442;-3,902242;-5,608353;2,555188;0,5860145;-0,0501183;1,294939;0,04438154;0,3381411;2,464686;-3,531729;-1,079086;0,05974978;-4,206834;3,463632;2,929556;-0,8687487;-4,373986;-0,9203975;3,565148;-2,250717;4,978321;-3,861179;-2,767874;-3,066971;-3,016289
41|TOP2|0,08946686|0,3805221;-0,7455487;3,037878;1,520864;-3,902242;-5,440383;2,748467;0,5747843;0,2578173;1,561372;0,2762468;0,3381411;2,911866;-3,873392;-1,079086;-0,1947413;-4,584844;3,838539;3,629112;-0,8687487;-4,805051;-0,8040264;3,099542;-2,974261;5,088879;-3,861179;-2,466999;-3,066971;-2,963892
42|TOP2|0,08911642|0,409421;-0,7410442;2,52987;1,520864;-3,902242;-6,331734;2,765719;0,4448898;-0,1000641;1,191687;-0,09699005;0,2166618;2,679793;-3,873392;-1,319108;0,1608727;-4,584844;3,463632;3,277084;-0,9054934;-4,373986;-0,8040264;3,248598;-2,637605;5,088879;-3,861179;-2,291201;-3,066971;-3,169653
43|RandomParents|0,08880138|-0,02827771;0,8961419;3,125641;1,948471;-3,15442;-4,924019;2,946454;1,035781;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,901505;-2,198869;-1,063165;-3,913306;2,506992;2,641854;0,7064497;-3,964733;-1,637327;2,051342;-1,656782;5,101358;-4,656013;-1,740753;-2,068772;-3,360203
44|TOP2|0,08876292|0,3805221;-0,5411888;2,871206;1,147879;-3,902242;-5,61929;2,765719;0,4448898;0,117541;1,191687;-0,09699005;0,3381411;3,098318;-3,873392;-1,079086;0,5457671;-4,584844;2,99876;3,038953;-0,8687487;-4,373986;-0,7878507;3,099542;-2,637605;5,000459;-3,861179;-2,767874;-2,649312;-3,350168
45|TOP2|0,08849094|0,747317;-0,2692038;2,871206;1,083249;-3,902242;-5,690126;2,765719;0,9367812;0,1144596;1,191687;-0,09699005;0,5949974;2,365308;-3,873392;-0,9680052;0,05974978;-4,584844;3,886417;2,920372;-0,8687487;-4,451903;-0,8040264;3,099542;-2,637605;5,088879;-3,861179;-2,767874;-2,712437;-3,169653
46|TotallyRandom|0,08827889|3,882737;1,264921;-2,703649;-2,095142;-4,336804;-4,925423;1,499247;3,71938;2,73515;-4,896061;1,767715;4,091852;3,018634;-3,537903;-0,3259759;2,910841;-1,397388;1,139405;1,407422;0,06772566;0,8963103;-1,348577;-0,4384012;-2,255589;-0,7857876;0,2344637;4,181529;-3,221074;4,48175
47|TOP2|0,08801871|0,8338346;-0,6274774;3,218883;1,520864;-3,902242;-5,912927;2,765719;0,4448898;0,3867435;1,191687;0,3592045;0,3381411;2,679793;-3,873392;-0,6269207;0,05974978;-4,584844;3,727246;3,277084;-0,8687487;-4,373986;-0,7636694;3,099542;-2,920017;5,088879;-3,861179;-3,002755;-3,066971;-2,904335
48|TOP2|0,08767516|0,0007843673;-0,2286765;2,871206;1,520864;-3,802232;-5,78897;2,765719;0,6684424;0,5863679;1,611679;-0,09699005;0,1895446;2,970243;-3,873392;-1,529492;-0,07850873;-4,636378;3,962372;3,277084;-0,8687487;-3,910151;-0,8040264;3,534575;-2,637605;5,245822;-3,861179;-2,767874;-3,066971;-2,91526
49|TOP2|0,0868533|-0,06378189;-0,707078;2,812694;1,611858;-3,902242;-5,711915;3,254897;0,5403526;0,5687215;0,9509571;-0,09699005;0,05558601;2,679793;-3,415518;-0,9988728;0,05974978;-4,356572;3,463632;2,879859;-1,239424;-4,009142;-0,780273;2,79688;-2,319962;5,399302;-3,391306;-2,767874;-3,552224;-3,169653
50|TOP2|0,08460244|-0,07090059;-0,5411888;2,849135;1,520864;-3,902242;-5,729523;2,765719;0,7849131;0,5377515;1,191687;-0,2714493;0,5836593;2,679793;-3,873392;-0,674435;0,140561;-4,584844;3,463632;3,719341;-0,8687487;-4,373986;-1,07989;3,099542;-2,766431;5,220575;-3,861179;-2,584041;-3,308761;-2,707849
51|TOP2|0,08412963|0,03888437;-0,5411888;2,804825;1,520864;-3,534913;-5,912563;2,954812;0,4448898;0,396098;1,178386;-0,09699005;0,3381411;2,679793;-3,741292;-1,424624;0,05974978;-4,499838;3,450656;3,277084;-0,7644576;-4,373986;-0,8040264;3,128525;-2,637605;5,088879;-3,526295;-3,16429;-3,066971;-3,557758
52|TOP2|0,08369195|-0,08247986;-0,6332641;2,871206;1,520864;-3,902242;-5,912927;3,204918;0,4448898;-0,01539717;1,191687;-0,3009225;0,3381411;3,079111;-3,944841;-1,079086;0,05974978;-4,584844;3,347007;3,277084;-1,076303;-4,711415;-1,161906;3,099542;-2,637605;5,088879;-3,861179;-2,460828;-3,066971;-3,524062
53|TotallyRandom|0,04985223|-3,011067;-3,861543;-0,5192728;1,806495;0,2254052;-0,6861024;0,9573646;-1,616046;1,082669;3,65281;-3,828021;-3,234322;-1,508193;1,674051;-0,6359415;-3,75255;3,301872;-3,261987;-3,899888;-0,9042482;-3,177985;2,078478;4,254688;-0,6869559;-2,932947;-0,5695848;1,740858;4,962387;0,3741317
54|TotallyRandom|0,02790086|4,012146;0,6731267;-2,313481;-2,097691;-4,321834;3,308244;3,649035;-0,05711031;-0,515924;-3,628607;1,696195;3,673153;3,461528;-4,791061;-4,073324;1,454881;-3,249584;-1,67851;-0,06287622;-2,516134;-0,01032305;1,958494;-3,931217;-0,4710608;1,107646;2,90535;0,3201466;-0,4741092;-0,6817813
55|TotallyRandom|0,02713815|-4,759882;3,613918;-1,400493;2,237009;3,100842;-3,728668;-3,770803;-1,668084;0,4090981;0,5824904;4,211754;0,3324647;4,077057;4,588942;1,908123;-0,8601708;-0,3159232;-3,840834;-2,321846;-3,569226;-2,230644;-4,090498;-1,668876;1,776419;-3,631871;1,710305;-1,858687;-2,771979;1,591174
56|TotallyRandom|0,02312466|-0,4537792;-1,379259;-4,482737;1,358417;-3,044529;-2,015901;1,060962;-1,228334;2,870294;-3,832767;0,1163025;-0,251164;3,557957;2,354351;1,260506;-3,284049;1,554832;-3,556149;0,3391976;-4,868347;-3,721906;1,499927;-1,602173;-3,366331;-0,4968853;-2,846282;-0,6746035;-3,987794;2,350638
57|TotallyRandom|0,02278351|-0,09437609;0,8714013;3,408192;-1,96836;4,070203;-0,06787252;-1,368422;-4,406393;3,933084;1,060388;-2,805481;2,277703;1,25963;1,840888;0,405982;-1,708085;-1,729087;-0,4728122;-3,771173;3,299267;3,346757;-3,46932;-3,223214;-4,771804;-0,3276711;3,293161;-0,4362841;-4,12497;4,174862
58|TotallyRandom|0,02275832|-3,708144;-2,657917;-2,714877;-4,899084;3,920593;-3,339535;-3,976842;3,630729;1,742617;4,142613;0,9747524;-0,3025599;1,472715;-4,396811;-3,728185;3,475287;-4,46167;-3,241716;2,466477;1,784812;-2,13294;-0,09635162;2,198913;-3,725821;0,3774385;3,530443;4,89882;2,098711;-0,9914212
59|TotallyRandom|0,0222954|0,5300121;2,996852;4,300858;-1,522663;-3,388256;-2,512413;-2,731281;2,261595;4,446053;-1,249802;-0,6719918;-0,2405696;-1,400027;-2,559655;-2,310237;-3,071574;-0,1913924;-3,033854;-3,632816;2,792872;-4,503736;-4,859456;-2,865822;-2,819744;1,595852;0,128078;-2,721546;2,093916;0,05173397
60|TotallyRandom|0,0214163|-0,9084921;0,4049926;2,256697;-4,592605;-4,040956;-1,049107;-0,6858258;-1,449473;4,278061;2,906404;-0,01696157;0,5102773;-0,3583531;-3,967793;1,627326;-4,994011;0,2298741;-2,347991;1,502117;0,5231051;2,66107;-1,76517;-0,9288507;-0,2856188;1,910987;-0,9971113;4,233667;2,512393;4,891105
61|TotallyRandom|0,02024917|-4,751004;-0,08374643;2,491835;-3,811827;-4,749718;3,713033;-1,046901;-2,996288;2,601357;1,132268;3,064409;-1,149923;0,3166275;2,687253;-4,035816;1,476969;-0,1859851;2,270631;-0,7558603;0,1599483;1,74546;-4,009039;1,37527;-2,894917;4,776384;-2,162033;-4,992838;4,333497;3,87753
62|TotallyRandom|0,01996807|2,133161;1,578797;4,857974;1,373796;-0,664206;-1,392906;1,619925;-3,769752;-1,628344;-0,9991188;0,8307152;-4,321623;-1,004102;3,300354;3,629084;2,51588;1,845493;2,763402;-1,616529;-1,488691;-2,308469;2,464797;-4,344225;-2,618319;0,415657;-4,454513;0,8217983;0,4577165;-0,9764738
63|TotallyRandom|0,01980158|4,813161;-2,463694;-2,790536;-1,102643;-0,4036779;3,105298;4,312197;2,683574;-3,641219;-1,611979;-3,322371;-0,388308;-2,798469;0,33426;0,4620962;4,967098;0,0698657;4,125357;-1,759882;-0,05467606;-2,587907;-3,511158;3,454393;-4,625677;4,504766;-1,042575;-0,34828;4,513195;-1,605866
64|TotallyRandom|0,01968226|1,931986;-0,8924456;-1,502231;-3,468477;3,671489;1,861679;-3,438043;3,935516;-3,986172;-0,5781574;2,929413;-4,806284;2,011305;-2,264366;-1,621764;-4,36679;2,109578;-3,793498;-2,36901;-1,810746;-1,553761;-0,5976863;2,919734;0,4817681;-1,055915;1,553098;1,225615;0,6342669;3,334048
65|TotallyRandom|0,01967035|3,801739;-4,105605;3,700224;-3,307129;2,925853;0,7836385;-0,392837;4,739961;-1,292533;1,880358;-3,020081;-0,156662;-4,622718;-4,149169;0,2688665;4,764414;3,589177;-2,648702;1,411852;-3,449931;4,062629;3,361968;-1,402671;-1,218469;3,136008;0,2301745;2,162044;-1,349267;-0,2951603
66|TotallyRandom|0,01858776|1,10368;2,344393;-0,3641753;-1,861053;0,3157811;4,604452;-4,775029;-3,426933;-1,505347;-3,890115;3,936082;-1,324069;-3,734206;-1,640201;0,04690218;-2,457085;1,650035;4,491223;-0,2751355;-4,11777;1,55315;2,30691;-4,277669;-4,021559;0,3042369;-3,546049;0,235743;-1,004214;-2,370532
67|TotallyRandom|0,01588469|4,060998;0,8901434;0,7972937;-0,8689566;2,31607;4,606578;-3,795439;-2,733883;-1,777409;0,722466;-3,936358;-4,097559;3,2486;-3,294739;-0,7331343;-2,74106;-3,166338;-1,240728;3,822429;-0,307333;-3,26647;-4,982451;-2,784283;-3,318071;-3,425569;0,06843615;0,1672058;-3,017776;-2,714107
68|TotallyRandom|0,01586136|-0,2516084;1,451683;-0,43747;-1,615355;0,4403586;0,9923835;3,081213;0,4303412;-0,2721529;-3,221616;2,474099;-1,821215;0,9132452;2,200788;-4,369549;-1,772221;0,291328;3,161345;3,928164;4,723729;0,4371614;0,01246881;-1,684217;-1,097043;-4,187814;-3,661016;-3,545575;-0,7282524;-3,808116
69|TotallyRandom|0,0158171|-0,6553059;3,046416;2,175303;-0,2013535;0,012743;-4,200232;3,752109;2,64009;-2,686508;1,10683;1,651771;3,703383;4,761831;2,91468;3,768178;-1,396214;2,630
