Generation: 151 | maxFitness: 0,9087385 | maxFitnessGen: 0,4517087 | maxFitnessGenBuf: 0,2975906
16|TOP2|0,2268302|-2,414584;-4,109938;5,729886;-0,04295182;2,85251;0,1556486;2,0046;1,330439;-6,532139;4,063604;-2,775063;-4,025255;0,3619599;-3,825322;-2,94469;0,8189785;2,95034;-6,34147;-1,128962;-3,680144;0,3705189;-3,682982;-2,8684;5,596667;2,088265;-5,738282;5,130766;1,133486;4,751043
17|TOP2|0,2268057|-1,993395;-3,846075;5,245954;-0,6007681;2,85251;0,534374;1,683606;1,435719;-6,886225;3,826514;-2,959741;-4,504721;0,3302579;-3,414437;-2,910272;0,8189785;2,676714;-5,854331;-1,128962;-3,680144;0,3474161;-3,693891;-3,29586;5,596667;2,459156;-5,796013;5,179838;1,565155;4,211812
18|TOP2|0,2234377|-2,107628;-4,298519;5,245954;-0,3415783;2,85251;0,1338012;1,116018;0,997758;-7,011801;3,826514;-2,641506;-4,504721;0,154336;-3,414437;-3,320318;0,8189785;2,676714;-5,854331;-1,128962;-3,510258;0,461375;-3,448942;-2,8684;5,736109;2,237089;-5,392921;5,472846;0,9301367;4,683296
19|TOP2|0,223216|-2,407893;-3,846075;5,245954;-0,008501172;2,85251;-0,3121221;1,571765;0,8487368;-6,979087;3,834351;-2,775063;-4,470956;0,713015;-2,987508;-3,00073;0,6016232;2,676714;-5,854331;-1,128962;-3,680144;0,3474161;-3,304202;-2,8684;5,684729;2,469587;-4,919454;4,902826;1,40692;4,854822
20|TOP2|0,22072|-2,207365;-4,039366;5,245954;-0,4019182;2,640105;-0,149209;1,571765;1,620464;-6,979087;3,826514;-2,775063;-4,127866;0,3619599;-3,414437;-2,847676;0,8189785;2,648393;-5,854331;-1,128962;-3,680144;0,5362478;-3,682982;-2,461141;5,448971;2,088265;-5,392921;4,578681;1,432097;4,683296
21|TOP2|0,2203465|-2,107628;-3,479895;4,942646;-0,6402614;3,032463;0,1556486;1,616635;1,159855;-6,783167;4,202828;-3,054607;-4,304866;0,378906;-3,414437;-3,525421;1,265272;2,442542;-5,854331;-1,128962;-3,590535;0,3474161;-3,740752;-3,025379;5,596667;2,088265;-5,392921;4,977182;0,9088385;5,103372
22|TOP2|0,2173037|-2,110449;-3,646839;5,133809;-0,2044078;2,731619;0,3758794;1,571765;1,330439;-6,979087;3,826514;-2,720197;-4,504721;-0,1098804;-2,998011;-3,633899;0,8189785;2,278711;-5,854331;-1,027707;-3,183774;0,3668551;-3,669233;-2,975071;5,596667;2,088265;-5,392921;4,977182;1,369722;4,683296
23|TOP2|0,2167848|-2,107628;-3,846075;5,112002;0,06328668;2,85251;-0,1481767;1,571765;1,330439;-6,979087;3,826514;-3,245999;-5,000106;0,3619599;-3,414437;-3,280895;1,059609;2,517449;-5,854331;-1,128962;-3,258987;-0,1377264;-3,682982;-2,8684;5,596667;2,330144;-5,392921;4,977182;1,601793;4,453518
24|TOP2|0,2154891|-2,107628;-3,846075;5,245954;-0,603464;2,85251;0,1556486;1,571765;1,396396;-7,455881;3,826514;-2,775063;-4,504721;0,393749;-3,893656;-3,438982;0,7488385;2,676714;-5,854331;-1,128962;-3,680144;0,3474161;-3,682982;-2,8684;5,942411;2,064611;-5,392921;4,707023;1,369722;4,240499
25|TOP2|0,215197|-2,107628;-3,758227;5,245954;-0,2044078;2,85251;0,1556486;1,737281;1,083329;-6,979087;3,826514;-2,745836;-4,504721;0,3619599;-3,414437;-3,320318;0,8189785;2,573544;-6,250681;-1,154564;-3,680144;0,3474161;-3,682982;-2,651951;5,596667;2,088265;-5,392921;5,070644;1,369722;5,083783
26|TOP2|0,2135018|-2,225862;-3,899731;5,245954;-0,2044078;2,466744;0,1556486;1,571765;1,330439;-7,076332;3,951556;-2,939874;-4,504721;-0,124026;-3,660426;-3,307174;1,112182;2,955856;-5,854331;-1,128962;-3,338094;0,04609877;-3,980435;-2,946681;5,373534;2,088265;-5,392921;4,952863;1,01068;4,683296
27|TOP2|0,2131233|-2,107628;-3,982657;4,861757;-0,2765986;2,85251;0,1556486;1,571765;1,330439;-6,979087;3,826514;-2,482946;-4,629372;0,3619599;-3,414437;-3,320318;0,8189785;3,157437;-6,178483;-1,128962;-3,680144;0,3474161;-3,682982;-2,8684;5,590127;1,663741;-5,392921;5,142632;1,369722;4,683296
28|TOP2|0,2126209|-2,107628;-3,846075;5,245954;-0,2044078;2,85251;0,1556486;1,417905;1,467553;-7,015064;3,616988;-3,007412;-4,813405;0,3032186;-3,400418;-3,320318;0,8189785;2,770847;-6,030452;-1,128962;-3,629786;0,3474161;-4,069328;-3,311192;5,596667;2,098439;-5,392921;4,977182;1,12119;4,63737
29|TOP2|0,211533|-2,107628;-4,142222;5,245954;-0,2257463;3,156243;0,3907233;1,118769;1,077641;-7,057577;3,826514;-2,936272;-4,706491;0,7045383;-3,414437;-3,780456;0,7365766;3,037711;-5,854331;-1,128962;-3,585721;0,3474161;-3,334582;-2,8684;5,914612;2,088265;-5,392921;4,870983;1,273341;4,683296
30|TOP2|0,2113448|-2,107628;-3,685115;5,708048;-0,3667279;2,85251;-0,2815127;1,571765;1,559981;-6,481776;3,646913;-2,775063;-4,023479;-0,1328857;-3,051218;-3,320318;0,8189785;2,676714;-5,853081;-1,128962;-3,326851;0,3474161;-3,682982;-2,8684;5,596667;2,247909;-5,392921;4,662196;1,792288;4,683296
31|TOP2|0,2112932|-2,414561;-3,846075;5,071855;0,2209257;2,462578;0,1556486;1,571765;0,9323555;-6,979087;3,826514;-2,775063;-4,504721;0,3619599;-3,797129;-3,068413;0,8189785;2,676714;-5,854331;-1,128962;-3,680144;0,7180321;-3,682982;-2,8684;6,00083;2,088265;-5,169562;4,977182;1,369722;4,490197
32|TOP2|0,2098455|-2,40821;-3,846075;5,04599;-0,2044078;2,85251;0,1556486;1,783628;1,330439;-6,979087;3,826514;-2,775063;-4,588288;-0,1300602;-3,883948;-2,859928;0,8718741;2,676714;-5,854331;-0,8563932;-3,348736;0,3474161;-3,886889;-2,931747;5,596667;2,088265;-5,392921;4,977182;1,369722;4,692158
33|TOP2|0,2043956|-2,107628;-3,846075;5,245954;-0,06743991;3,176311;0,1071404;1,665478;1,330439;-6,877186;3,826514;-2,450471;-4,504721;0,7216091;-3,414437;-3,320318;0,8189785;2,64366;-6,037419;-1,128962;-3,680144;0,0645805;-3,439804;-3,2069;5,276702;2,15763;-5,783403;5,119578;1,100554;4,727181
34|TOP2|0,2036597|-2,107628;-3,943698;5,452094;-0,1172178;2,846417;-0,2696549;1,654439;1,272262;-6,989297;3,826514;-2,59482;-4,504721;-0,08124664;-3,803028;-3,531109;1,239324;2,676714;-5,474072;-1,515053;-3,680144;0,7444268;-4,039027;-3,116166;5,607899;2,088265;-5,589128;4,977182;1,302169;4,946434
35|TotallyRandom|0,1024361|1,937647;-0,3911142;-3,160752;3,036293;-4,997526;-0,7171102;4,203118;1,028509;-3,468076;-0,9749169;-3,369587;-3,870795;2,171191;-2,382412;-2,74188;1,455095;1,112041;-3,349886;-3,174563;0,7710166;-2,17097;2,622032;-0,2436452;-0,5176468;1,867305;2,153702;2,219061;4,099163;-0,5106063
36|TotallyRandom|0,02960711|0,7764988;3,397133;4,815068;-2,261154;-2,591406;-0,4773588;0,3348322;-1,439857;-1,102693;0,4642611;-1,979484;3,268958;-0,1963954;4,426179;2,655872;-1,064072;0,2437239;-0,2384715;0,3886752;-2,984156;3,800169;0,1073332;-0,7224541;-0,300209;-0,5681996;-0,7727199;3,897087;-1,755751;-4,100222
37|TotallyRandom|0,02289613|-2,61196;-4,894933;3,743138;4,276216;0,3623919;1,755187;0,4597945;2,530336;4,805395;-1,506401;0,3475361;3,933904;-2,306245;-1,211858;-1,509544;0,9313626;3,531178;2,782153;-2,115925;-3,820598;4,550709;-2,781646;-3,731198;1,343322;0,9510331;-0,3805013;-0,4296808;1,412794;4,830428
38|TotallyRandom|0,02263133|-4,126863;3,627937;-4,828636;-3,167924;1,208134;-4,965542;2,734256;1,962738;-1,641889;3,497376;-0,5129223;1,478747;3,393292;-1,862357;4,769833;-3,519649;-0,3802199;-0,9508629;-1,958097;0,5524797;4,504004;-4,075752;-0,2351122;-1,270597;-2,216002;3,577369;-2,841248;4,122931;-2,153533
39|TotallyRandom|0,01963017|4,034202;0,2035756;4,010364;-3,055539;-4,52327;-4,902088;-4,164967;2,805449;-3,846928;-1,552215;3,496607;3,615625;-3,746928;-4,624375;-1,00907;-1,222608;-0,3853459;2,161787;-4,693504;-3,214303;-1,288455;4,18173;-4,847846;-4,848451;2,83173;2,016952;2,547054;-0,5299978;4,54455
40|TotallyRandom|0,01960694|-2,849527;-3,322559;-2,175804;3,887864;4,8167;-4,648199;3,36743;2,392358;3,40452;1,939697;-3,727914;3,80514;4,00033;-1,902938;-0,7597547;4,54
