Generation: 94 | maxFitness: 0,8582422 | maxFitnessGen: 0,4674136 | maxFitnessGenBuf: 0,39254
14|TOP2|0,2372839|-0,8951409;4,734332;-0,626848;5,382947;-2,843816;-4,325712;-3,182809;1,87801;1,276398;-1,214709;2,396732;3,797732;-1,535688;-2,912539;2,762407;-4,081162;1,480378;-5,768062;-1,293775;-2,036153;2,246486;1,194114;-1,23587;0,1575149;3,935966;4,481934;-3,889416;5,085334;-4,014336
15|TOP2|0,2357292|-0,583995;5,172629;-0,2998369;5,588428;-3,275072;-4,437824;-3,323719;2,068442;0,9238397;-1,214709;1,628861;4,240879;-1,100183;-2,996838;2,762407;-3,872403;1,935638;-5,475539;-1,293775;-1,609015;2,246486;1,194114;-1,167651;0,2681845;4,040145;4,43188;-4,046838;5,085334;-3,86167
16|TOP2|0,231685|-0,8951409;4,939678;-0,2998369;5,588428;-2,843816;-4,472785;-3,574824;1,770769;0,963209;-1,66072;1,926182;3,5479;-1,100183;-2,912539;2,39173;-3,873216;2,30996;-5,664603;-0,8788667;-2,263089;2,246486;1,194114;-1,608959;0,1575149;4,161958;4,481934;-3,7422;5,085334;-4,284549
17|TOP2|0,2315423|-1,130106;4,811397;-0,2998369;5,555274;-2,843816;-4,92177;-3,323719;2,033871;0,9238397;-1,214709;1,926182;4,02063;-1,502575;-2,912539;2,762407;-3,872403;2,298705;-5,475539;-1,293775;-2,036153;2,246486;1,64254;-1,456145;0,1575149;4,183447;4,481934;-3,750238;5,085334;-4,086339
18|TOP2|0,2290231|-1,384977;4,821787;-0,2998369;5,588428;-2,843816;-3,950303;-3,323719;1,770769;1,13534;-1,214709;1,926182;4,02063;-1,100183;-2,952507;2,762407;-3,872403;1,935638;-5,957938;-1,048493;-2,036153;2,246486;1,526747;-1,167651;0,3845245;4,568833;4,939075;-3,889416;5,085334;-3,68163
19|TOP2|0,224064|-0,8951409;4,811397;-0,2998369;5,588428;-3,152298;-4,4999;-3,346896;1,770769;0,9238397;-1,214709;1,780629;4,319004;-0,6975236;-2,912539;2,671907;-4,060265;1,935638;-5,475539;-1,632962;-2,036153;2,246486;1,194114;-1,167651;0,4777144;4,495975;4,203142;-3,889416;5,085334;-3,604561
20|TOP2|0,223486|-0,8951409;4,61902;-0,2998369;5,180416;-2,843816;-4,437824;-3,323719;1,538726;0,4417572;-0,7403177;1,926182;4,366363;-1,100183;-2,79036;2,762407;-3,406781;1,935638;-5,475539;-1,509837;-2,036153;2,246486;1,194114;-1,167651;0,1575149;4,161958;4,481934;-3,889416;5,150173;-4,481461
21|TOP2|0,2230855|-0,8951409;4,811397;-0,3945088;5,588428;-2,863134;-4,437824;-3,477671;1,770769;0,9238397;-1,508827;1,926182;3,795137;-1,100183;-2,460132;2,762407;-3,543991;1,935638;-5,475539;-0,8173928;-2,00168;1,927791;1,194114;-1,099459;0,1575149;4,365223;4,481934;-4,148709;5,085334;-4,086339
22|TOP2|0,2180247|-0,8951409;4,811397;-0,2998369;5,588428;-3,295986;-4,675737;-3,417898;2,024358;1,310696;-1,214709;1,926182;3,689042;-0,7801814;-2,912539;2,612163;-3,872403;1,586621;-5,131751;-1,419406;-2,036153;2,246486;0,8206574;-1,617085;0,1142247;4,161958;4,481934;-3,889416;5,198455;-4,525656
23|TOP2|0,2145033|-0,5396436;4,394032;-0,2998369;5,588428;-2,843816;-4,437824;-3,719597;1,699523;0,9238397;-0,790363;2,225556;3,830105;-1,45605;-2,912539;2,762407;-3,872403;1,935638;-5,206556;-1,293775;-2,036153;2,246486;1,194114;-1,167651;-0,3040924;4,175409;4,481934;-3,405689;4,86237;-4,086339
24|TOP2|0,2118982|-0,8951409;5,069377;-0,7607358;5,588428;-2,843816;-4,347797;-3,323719;2,206983;0,9238397;-1,214709;1,926182;4,02063;-1,100183;-2,912539;2,670904;-3,872403;1,935638;-5,590444;-1,523886;-2,036153;2,644954;1,623379;-1,167651;0,5844108;4,161958;4,481934;-3,889416;5,578675;-4,086339
25|TOP2|0,2111798|-1,17176;4,565685;-0,2998369;5,588428;-2,843816;-4,441689;-3,323719;1,411208;0,492336;-1,495903;1,926182;3,756628;-1,100183;-3,344185;2,398896;-3,872403;1,935638;-5,475539;-1,016397;-2,036153;2,594934;1,159914;-0,7127349;0,08144537;4,471735;4,481934;-3,554685;5,096134;-4,307078
26|TOP2|0,2057728|-0,8951409;4,811397;-0,4958423;6,055536;-2,843816;-4,437824;-2,892142;1,44891;1,07744;-0,7341568;1,926182;4,020268;-1,44925;-2,912539;2,762407;-3,872403;1,935638;-5,055487;-1,376877;-2,472542;2,246486;1,194114;-1,659945;-0,2318549;3,878019;4,481934;-3,889416;5,197533;-4,356302
27|TOP2|0,2026142|-0,8951409;4,811397;-0,2998369;5,588428;-2,843816;-4,437824;-3,430479;1,770769;1,277932;-1,034066;1,469881;4,02063;-1,100183;-2,912539;2,762407;-3,401302;1,961962;-5,475539;-1,585618;-2,036153;2,246486;1,194114;-1,167651;0,1575149;4,161958;4,152661;-3,889416;5,232969;-4,086339
28|TOP2|0,189155|-1,393798;4,811397;-0,2998369;5,588428;-2,843816;-4,437824;-3,576835;1,637676;0,9158042;-1,214709;1,588101;3,920763;-1,100183;-2,674467;2,794431;-3,872403;1,935638;-5,475539;-1,293775;-2,351994;2,246486;1,194114;-1,167651;0,4498783;4,161958;4,481934;-3,889416;5,085334;-3,88858
29|TOP2|0,1887258|-0,8951409;4,501183;0,01884648;5,773234;-2,492045;-4,936898;-3,352625;1,770769;1,242709;-1,214709;1,926182;4,50216;-1,100183;-2,912539;2,266991;-3,466212;1,466419;-5,475539;-1,67836;-2,036153;2,607894;1,194114;-1,167651;0,1575149;4,437448;4,481934;-3,889416;5,085334;-4,086339
30|TOP2|0,1847625|-0,8951409;4,811397;-0,7108494;5,588428;-2,522442;-4,475756;-3,199195;1,864617;0,9238397;-1,214709;2,348999;3,530934;-0,8861445;-2,912539;2,628099;-3,872403;1,935638;-5,475539;-1,293775;-1,733475;2,246486;1,194114;-1,167651;0,1575149;4,441619;4,481934;-3,889416;5,199092;-3,989992
31|TOP2|0,1847013|-0,8951409;4,811397;-0,3507183;5,272726;-2,843816;-4,437824;-3,323719;1,770769;0,9238397;-1,214709;1,912957;3,989308;-1,100183;-2,762047;2,588788;-3,729403;1,732723;-5,475539;-1,787048;-2,036153;2,246486;1,160583;-1,167651;0,320522;3,760001;4,409262;-3,417078;5,218951;-4,086339
32|TOP2|0,180135|-0,8951409;5,265993;-0,6975615;5,759189;-2,843816;-4,437824;-3,323719;1,770769;0,9238397;-1,558956;1,926182;3,596283;-1,304252;-3,169544;2,762407;-3,872403;1,935638;-5,475539;-1,783513;-1,55343;2,166806;1,599828;-0,7724557;0,1575149;4,161958;4,884511;-3,793745;5,513281;-4,48386
33|TOP2|0,1794405|-1,390356;5,184291;-0,3649784;5,588428;-2,843816;-4,437824;-3,310153;1,959275;0,8976781;-1,214709;1,926182;4,02063;-1,415875;-2,912539;2,349199;-3,435411;1,935638;-5,475539;-0,9387286;-2,036153;2,632897;1,543625;-1,167651;-0,1561104;3,799174;4,481934;-3,889416;5,085334;-4,086339
34|TOP2|0,1762417|-0,8951409;4,811397;0,004571885;5,09895;-2,418267;-4,437824;-3,323719;1,421501;0,477702;-1,137198;2,149707;4,113305;-1,100183;-2,66786;2,762407;-3,948743;1,935638;-5,475539;-1,293775;-1,55557;2,570863;1,194114;-0,7765268;-0,1660067;4,589024;4,123188;-4,365284;5,085334;-4,086339
35|TOP2|0,1758591|-0,8621281;4,811397;-0,6434337;5,588428;-2,843816;-4,914459;-3,323719;1,770769;0,9238397;-0,9488353;1,871464;4,02063;-0,8005224;-3,386242;3,110741;-3,872403;1,935638;-5,475539;-1,293775;-2,036153;1,835156;1,194114;-1,380176;0,07649997;4,161958;4,340724;-4,055434;5,085334;-4,247318
36|TOP2|0,1742414|-0,8951409;4,811397;-0,5846728;5,601181;-2,843816;-4,437824;-3,323719;1,770769;0,9238397;-1,057585;1,926182;4,432861;-1,24454;-2,840791;2,611131;-3,681489;1,935638;-5,475539;-1,293775;-2,036153;1,758847;1,194114;-1,136911;0,0441213;4,380734;4,481934;-3,889416;5,275185;-3,603288
37|TOP2|0,1719276|-1,137952;4,811397;-0,2998369;5,588428;-2,946696;-4,379723;-2,975507;1,770769;1,089948;-1,350912;1,926182;4,251338;-1,100183;-2,969953;2,762407;-3,872403;1,850274;-5,475539;-1,421426;-2,036153;2,252837;1,407831;-1,167651;0,4793268;3,824267;4,481934;-3,889416;4,724516;-4,274415
38|TOP2|0,1655774|-0,8932642;4,87135;-0,2998369;5,588428;-2,806849;-4,697339;-3,323719;1,770769;0,9238397;-1,214709;2,286633;4,02063;-0,9563465;-2,53527;2,762407;-3,452133;1,935638;-5,357546;-1,293775;-2,036153;2,246486;1,194114;-1,167651;0,1575149;4,161958;4,481934;-4,178654;5,085334;-3,737139
39|TOP2|0,1626293|-0,8951409;4,811397;-0,2998369;5,573113;-2,412077;-4,437824;-3,323719;1,770769;0,9238397;-1,03944;2,402591;3,988564;-1,515227;-3,084775;2,762407;-3,815182;1,755335;-5,620729;-1,387632;-2,480656;2,135373;1,194114;-1,387322;0,1575149;4,161958;4,481934;-3,889416;5,085334;-4,086339
40|TOP2|0,1596615|-1,153618;4,811397;-0,2998369;5,32825;-2,843816;-4,355991;-3,323719;1,770769;0,9238397;-1,622576;2,397989;4,02063;-1,438552;-3,411344;2,762407;-3,421504;2,383265;-5,475539;-0,8786074;-2,036153;2,736318;1,194114;-0,6860534;0,1575149;4,161958;4,481934;-4,071582;5,085334;-4,367768
41|TOP2|0,1546455|-0,8951409;4,811397;0,1994604;5,901978;-3,054991;-4,250551;-3,323719;1,770769;0,4936533;-1,206406;2,421774;4,151728;-1,100183;-2,912539;2,784408;-3,872403;1,935638;-5,475539;-1,293775;-1,71631;2,246486;1,103671;-0,9162358;0,1575149;3,967551;4,481934;-3,889416;5,085334;-4,086339
42|TOP2|0,1531146|-0,8951409;4,367589;-0,2998369;5,728626;-2,557976;-4,576429;-3,323719;1,770769;0,6598078;-1,214709;2,342631;3,625816;-1,148423;-2,467981;3,162774;-3,887648;1,609672;-5,777447;-1,259663;-2,454505;2,246486;1,194114;-1,261354;0,4760843;4,161958;4,804578;-3,989908;4,757135;-3,712306
43|TOP2|0,1475159|-0,8951409;4,811397;-0,2998369;5,784638;-2,843816;-4,437824;-3,432618;1,393308;1,308807;-1,214709;1,926182;4,02063;-0,8233418;-2,912539;2,850184;-3,513184;1,935638;-5,475539;-0,8716766;-2,036153;2,297421;1,194114;-1,12957;0,1575149;4,161958;4,481934;-3,889416;5,085334;-4,086339
44|TOP2|0,1470727|-0,4484864;4,811397;-0,2998369;5,558933;-2,67745;-4,884503;-3,641646;1,968329;1,238639;-1,466632;2,274904;4,02063;-1,100183;-2,912539;2,630393;-3,872403;1,625381;-5,475539;-1,293775;-2,036153;2,246486;1,194114;-1,167651;0,5507538;4,161958;4,481934;-3,889416;4,65931;-4,086339
45|TOP2|0,1435761|-1,197761;4,811397;-0,2998369;5,588428;-2,843816;-4,783692;-3,323719;1,770769;0,898303;-1,315645;1,926182;4,02063;-1,075635;-2,912539;2,762407;-3,872403;1,935638;-5,475539;-1,293775;-2,024538;2,246486;1,194114;-1,167651;0,1575149;3,99643;4,142963;-4,337495;5,085334;-4,086339
46|TOP2|0,1393068|-0,8951409;4,811397;-0,2998369;5,517848;-2,40978;-4,668746;-3,019728;2,087351;0,7815521;-1,674668;1,926182;4,02063;-1,100183;-3,19326;2,762407;-3,872403;1,935638;-5,808544;-1,204495;-2,513731;2,246486;1,194114;-1,079809;0,1575149;4,545364;4,932266;-3,890762;5,37712;-4,544187
47|TOP2|0,1377596|-0,8951409;5,011132;-0,2998369;5,588428;-2,843816;-4,311681;-3,323719;1,83738;0,830924;-1,635872;1,926182;4,169285;-0,6884946;-2,912539;2,58739;-3,872403;2,395491;-5,475539;-1,293775;-2,467631;2,246486;1,410777;-1,167651;0,1575149;4,161958;4,481934;-3,889416;4,803346;-4,086339
48|TotallyRandom|0,1376948|4,04142;0,6097679;0,449882;-4,236773;3,804058;-2,265708;-2,80133;3,972833;-1,607961;-0,1111608;-4,953013;-2,78976;1,135473;3,109893;-1,160102;2,895865;-4,863438;1,5203;-4,761202;-1,546503;-0,9674163;1,67727;4,78964;-0,5464215;-1,820945;2,313386;-1,73793;-0,1001029;4,556999
49|TOP2|0,1358429|-0,7967852;4,811397;-0,2998369;5,615368;-2,843816;-4,660594;-2,868321;1,393998;0,9238397;-1,214709;1,856785;4,02063;-1,100183;-2,560006;2,56021;-3,872403;1,935638;-5,475539;-1,293775;-2,036153;2,704268;1,194114;-1,104839;0,636131;4,161958;4,722159;-3,889416;5,085334;-3,807517
50|TOP2|0,1342268|-1,200492;4,811397;-0,6448336;5,588428;-3,296664;-4,437824;-3,357256;1,770769;0,9238397;-0,8144562;1,926182;4,025121;-1,557997;-2,762056;2,762407;-3,872403;1,947786;-5,475539;-1,293775;-2,036153;2,269944;1,241246;-1,167651;0,1434204;4,161958;4,481934;-3,515134;5,085334;-4,086339
51|TOP2|0,1324568|-1,200216;5,154635;-0,2998369;5,182977;-2,394791;-4,437824;-3,323719;1,770769;0,9238397;-1,214709;1,926182;4,02063;-1,100183;-2,844891;2,762407;-3,872403;1,846364;-5,475539;-1,293775;-2,036153;2,246486;1,135412;-1,167651;0,4296609;4,161958;4,481934;-3,889416;4,963563;-4,086339
52|TOP2|0,1294477|-0,8951409;4,773583;-0,003998548;5,511445;-2,843816;-4,437824;-3,323719;1,414987;0,9238397;-0,7224921;2,132658;4,02063;-1,100183;-2,912539;3,028119;-3,887356;2,019556;-5,524113;-1,293775;-2,396916;2,246486;1,194114;-0,95933;0,2314118;4,492946;4,085487;-3,889416;5,559447;-3,875945
53|TOP2|0,1292936|-0,8951409;4,811397;-0,2998369;5,340916;-2,843816;-4,51833;-3,800509;1,48865;0,9238397;-0,9728543;2,182826;4,02063;-1,100183;-2,912539;3,26184;-3,872403;1,541699;-5,237931;-1,293775;-2,036153;2,246486;1,194114;-1,167651;-0,1271167;4,653514;4,8026;-3,889416;5,085334;-3,602377
54|TOP2|0,1258411|-0,8951409;4,811397;-0,4446804;5,791172;-2,843816;-3,964347;-3,323719;1,897174;0,9238397;-1,051131;1,926182;4,02063;-1,100183;-2,912539;2,311556;-3,872403;1,490728;-5,475539;-1,22792;-1,536877;2,004103;1,246632;-1,140888;0,1575149;3,926019;4,481934;-3,889416;4,954686;-3,960066
55|TOP2|0,1233589|-0,8951409;4,378336;-0,4471181;5,588428;-2,843816;-4,439173;-3,323719;1,525009;0,9238397;-1,214709;1,926182;4,22991;-1,380459;-3,155326;2,762407;-3,510051;1,439269;-5,554514;-1,293775;-2,036153;2,630254;1,194114;-1,167651;-0,162593;4,547949;4,325802;-3,889416;4,603657;-4,086339
56|TOP2|0,1047102|-0,5468371;4,811397;0,1521802;5,588428;-2,439617;-4,533732;-3,008511;1,770769;1,198742;-1,214709;1,883983;4,02063;-0,6562723;-3,128043;2,762407;-3,912042;1,935638;-5,475539;-1,293775;-2,036153;2,246486;1,194114;-1,167651;0,400398;4,161958;4,15201;-3,889416;4,701093;-4,108529
57|TOP2|0,1020725|-0,7703981;4,811397;-0,3202321;5,285407;-2,843816;-4,437824;-3,595011;1,770769;0,656581;-1,214709;2,218989;4,02063;-1,100183;-3,072591;2,762407;-3,872403;2,130862;-5,762834;-1,314668;-2,036153;2,235766;0,9189994;-0,7843516;0,1575149;4,161958;4,351004;-3,930667;5,085334;-3,592333
58|TOP2|0,1006541|-0,7401409;4,811397;-0,2998369;5,226871;-2,843816;-4,437824;-3,600444;1,770769;1,339521;-1,214709;1,926182;4,240124;-1,361162;-2,975555;2,762407;-3,769715;1,935638;-5,112215;-1,293775;-2,396605;2,246486;1,194114;-0,866097;0,1575149;4,161958;4,557629;-3,393798;5,151974;-4,086339
59|TOP2|0,09635985|-0,456989;4,956048;-0,4035439;5,588428;-3,333287;-4,099235;-3,617787;1,770769;0,9238397;-1,214709;1,609413;4,105272;-1,100183;-2,912539;2,762407;-3,872403;1,935638;-5,475539;-1,293775;-2,334517;2,471847;1,030551;-1,167651;0,1575149;4,161958;4,481934;-3,889416;5,262486;-4,528895
60|TOP2|0,09462571|-0,4867517;4,811397;-0,2998369;5,662593;-2,843816;-4,437824;-3,323719;1,770769;0,9238397;-1,214709;1,926182;4,02063;-1,100183;-2,912539;2,762407;-3,872403;1,935638;-5,475539;-1,537276;-2,036153;2,246486;1,671853;-0,8892695;0,1978993;4,161958;4,481934;-3,889416;5,085334;-4,086339
61|TOP2|0,09335264|-0,6122868;4,811397;0,07225332;5,588428;-3,23156;-4,377554;-3,323719;1,770769;0,8830358;-1,707419;1,926182;3,708022;-1,454127;-3,391667;2,762407;-3,872403;2,065198;-5,475539;-1,66678;-2,171633;2,246486;1,194114;-0,9189405;0,5223247;4,161958;4,702515;-3,889416;5,253377;-4,086339
62|TOP2|0,09258906|-0,4185851;4,818205;-0,1052176;6,082247;-3,054232;-4,903852;-3,323719;1,770769;0,9238397;-0,8109043;1,926182;4,008517;-1,573046;-2,912539;2,376768;-3,872403;2,114004;-5,587867;-1,293775;-1,814037;2,398253;1,194114;-0,7606564;-0,009898037;4,161958;3,983474;-3,889416;5,217164;-4,086339
63|TOP2|0,09115911|-0,4496527;4,811397;-0,2998369;5,828298;-2,843816;-4,559712;-3,323719;1,770769;1,152973;-0,9299439;1,852554;4,057435;-1,100183;-2,912539;2,762407;-3,61515;1,935638;-5,357732;-1,402411;-1,70064;2,205739;1,352616;-1,594307;-0,2668163;4,161958;4,188346;-3,889416;5,085334;-4,075109
64|TotallyRandom|0,02268369|-2,831067;1,247702;-0,2408309;-2,697376;4,177108;-0,6765051;0,5974956;0,8515878;3,34361;-0,2463703;-0,7201929;2,184433;-0,8638196;0,4707985;2,987714;3,734081;3,237585;-4,133582;-0,9836
