Generation: 3 | maxFitness: 0,2190528 | maxFitnessGen: 0,1610336 | maxFitnessGenBuf: 0,2190528
8|TOP2|0,1739513|-2,117476;-4,407245;-3,24517;-3,055506;-1,067563;-3,581161;3,285313;3,863926;2,148782;2,268882;-4,748514;5,145658;1,559037;4,381364;4,85722;1,276116;-4,89518;-3,266448;3,805939;3,931162;4,580612;-1,088627;-1,613798;-1,231492;-2,399285;1,804215;3,857988;-0,07768458;0,1978281
9|TOP2|0,1698821|-2,066504;-3,944576;-3,015656;-3,194771;-1,22284;-3,581161;3,686182;4,085443;1,746662;2,734643;-4,748514;4,350283;1,956466;4,147197;4,85722;1,691619;-4,510369;-2,703617;3,766207;4,149379;4,535454;-0,9997538;-1,704626;-1,400923;-2,399285;1,804215;3,565895;-0,09023857;0,2370418
10|RandomParents|0,1678998|-2,066504;-4,407245;-3,03525;-2,756721;-1,539289;-3,848587;2,794088;4,270875;2,148782;2,788466;-4,57758;4,220098;2,326211;4,63659;4,779696;1,276116;-4,510369;-3,19535;3,978768;4,089573;4,85168;-0,6773804;-1,613798;-1,308376;-2,482246;1,804215;4,247335;-0,09023857;0,1978281
11|TOP2|0,1669131|-2,521987;-4,407245;-3,24517;-2,625726;-1,210135;-3,581161;3,540952;4,270875;2,148782;2,235359;-4,475482;4,212513;1,956466;4,143378;4,85722;1,276116;-5,008571;-3,439989;4,105384;3,931162;4,60698;-0,6412226;-1,613798;-0,7994697;-2,415075;1,804215;3,857988;-0,09023857;0,1978281
12|RandomParents|0,1668008|-2,066504;-4,407245;-3,24517;-3,055506;-1,466265;-3,581161;3,285313;4,270875;2,148782;2,478985;-4,748514;4,701629;1,956466;4,486548;4,85722;1,276116;-4,510369;-3,19535;4,105384;3,931162;4,535454;-0,6773804;-1,613798;-1,231492;-2,399285;1,804215;3,857988;-0,09023857;0,1978281
13|TOP2|0,1655344|-2,066504;-4,54484;-3,389133;-3,055506;-1,186052;-4,059611;3,285313;4,270875;2,546862;2,127209;-4,868439;4,258814;2,42985;4,301062;4,85722;0,9126731;-4,510369;-3,19535;4,105384;3,603751;4,535454;-0,8125072;-1,164391;-1,231492;-2,429342;1,804215;3,857988;0,2893867;0,1858002
14|TOP2|0,1647882|-2,066504;-4,385359;-3,544002;-3,485816;-1,466265;-3,581161;3,293235;4,667693;2,01497;2,478985;-4,748514;5,042273;1,956466;4,486548;4,478144;1,276116;-4,65947;-3,689744;4,105384;3,898407;4,535454;-0,6773804;-1,613798;-1,231492;-2,399285;2,179402;3,857988;-0,09023857;0,2419107
15|TOP2|0,1590649|-2,066504;-4,334144;-3,637561;-2,733288;-1,148607;-3,581161;3,285313;4,270875;2,198949;2,478985;-4,748514;4,701629;1,956466;4,684837;5,142083;0,961412;-4,510369;-3,19535;4,383324;4,234286;4,535454;-0,808555;-1,510887;-1,414092;-2,730036;1,318464;3,632486;-0,09023857;0,1978281
16|TOP2|0,1574562|-2,066504;-4,207981;-3,24517;-3,055506;-1,466265;-3,581161;3,172407;4,270875;2,148782;2,478985;-4,76308;4,701629;1,956466;4,486548;4,85722;1,062537;-4,103096;-3,19535;4,135869;3,811787;4,535454;-0,6773804;-1,613798;-1,231492;-2,113792;1,804215;3,833971;-0,09023857;0,1978281
17|TOP2|0,1571688|-2,04584;-4,407245;-3,24517;-2,827523;-1,466265;-3,581161;2,857689;4,351752;2,148782;2,537838;-4,307318;4,85097;1,956466;4,486548;4,937688;1,276116;-4,510369;-2,739172;4,105384;3,485179;4,58432;-0,6773804;-1,613798;-1,231492;-2,829342;1,54719;3,903546;-0,09023857;0,1978281
18|TOP2|0,1537581|-2,334859;-4,407245;-3,24517;-3,055506;-1,466265;-3,581161;3,298683;3,78191;2,148782;2,230384;-4,748514;4,701629;1,533639;4,486548;4,633814;1,276116;-4,510369;-3,19535;4,105384;3,771729;4,535454;-0,6773804;-1,613798;-1,231492;-2,399285;1,621276;3,624685;0,1367285;0,1978281
19|TOP2|0,1524805|-1,795698;-4,411382;-3,24517;-3,329361;-1,875078;-3,581161;3,595042;4,270875;2,621831;2,697646;-4,748514;4,41506;1,956466;4,486548;4,85722;1,522321;-4,510369;-3,549231;4,531009;3,76579;4,535454;-1,059037;-1,613798;-1,666105;-2,399285;1,4695;4,085462;0,03912066;-0,00498189
20|TOP2|0,1472624|-2,538016;-4,426741;-2,865942;-3,055506;-1,466265;-3,581161;3,285313;4,270875;2,148782;2,205043;-4,748514;4,355354;1,956466;4,486548;4,85722;1,276116;-4,313929;-3,085983;4,105384;3,931162;4,63176;-0,5916189;-1,613798;-1,231492;-2,399285;1,804215;3,857988;-0,2681108;0,1978281
21|TOP2|0,1299233|-2,066504;-4,071006;-3,24517;-3,031866;-1,097629;-3,857921;3,285313;3,972472;1,977788;2,478985;-4,748514;4,701629;1,956466;4,402517;4,85722;1,499427;-4,432856;-2,748374;4,514167;3,554622;4,535454;-0,3703774;-1,613798;-1,231492;-2,399285;1,804215;4,001789;0,285071;0,1978281
22|TOP2|0,1273403|-2,458068;-4,647692;-2,798751;-3,055506;-1,581305;-3,581161;3,473937;4,585548;2,152668;2,478985;-4,592885;4,833138;2,376383;4,300328;4,85722;1,276116;-4,335726;-3,19535;4,105384;4,251306;4,42375;-0,6773804;-1,161148;-1,334956;-2,399285;1,804215;3,857988;0,2870775;0,1978281
23|TOP2|0,1168172|-1,7251;-4,407245;-3,064177;-3,019705;-1,466265;-3,194405;3,109792;4,49165;2,148782;2,656657;-4,748514;4,701629;1,956466;4,486548;4,85722;1,436152;-4,559706;-3,19535;4,119984;3,931162;4,535454;-0,6773804;-1,613798;-1,231492;-2,563526;1,804215;3,857988;0,2781376;0,1978281
24|TOP2|0,1079991|-2,066504;-4,23899;-3,24517;-3,055506;-1,466265;-3,581161;3,285313;3,83065;1,689676;2,478985;-4,748514;4,407191;1,956466;4,297256;5,161087;0,875373;-4,510369;-3,19535;4,105384;3,931162;4,059618;-0,6773804;-1,613798;-1,386278;-2,454903;2,254415;4,01244;-0,1900753;0,1978281
25|TOP2|0,09973689|-2,066504;-4,407245;-3,642356;-3,243229;-1,466265;-3,581161;3,493615;4,270875;2,408573;2,323927;-4,748514;4,701629;1,956466;4,887723;4,640448;1,483415;-4,510369;-3,342625;3,836287;3,466888;4,535454;-0,8711482;-2,03199;-1,231492;-2,399285;1,804215;3,656842;-0,517066;0,1978281
26|TOP2|0,09960884|-2,37328;-4,407245;-3,24517;-3,319962;-1,235851;-3,581161;3,285313;4,193799;1,872961;2,651995;-5,037261;4,701629;1,900983;4,675702;4,85722;1,353731;-4,510369;-3,19535;4,105384;3,931162;4,704375;-0,6773804;-1,613798;-1,231492;-2,399285;1,5861;3,918304;-0,2854434;0,1978281
27|TOP2|0,09736161|-1,605704;-4,287211;-3,24517;-2,69872;-1,466265;-3,581161;3,285313;4,270875;2,148782;2,071837;-4,358764;5,028465;2,140179;4,486548;4,85722;1,168453;-4,510369;-3,19535;4,076311;4,098104;4,535454;-0,6773804;-1,613798;-1,231492;-2,792742;1,804215;3,857988;0,2501684;0,2708446
28|TOP2|0,09659246|-2,066504;-4,722119;-3,24517;-3,519425;-1,797826;-3,647833;2,989835;4,270875;2,148782;2,478985;-4,748514;4,701629;1,956466;4,486548;4,85722;1,221853;-4,510369;-3,19535;4,418932;3,931162;4,535454;-0,7191888;-1,282838;-1,162126;-2,175925;1,804215;3,857988;-0,09023857;0,1978281
29|TOP2|0,0962984|-2,066504;-4,783733;-3,24517;-3,055506;-1,723361;-3,892933;3,594469;4,46105;2,634233;2,478985;-4,748514;4,701629;1,956466;4,121399;4,85722;1,276116;-4,150005;-3,19535;4,00378;3,931162;4,970764;-0,6773804;-1,863299;-1,231492;-2,399285;1,732777;3,857988;-0,1695876;0,1603778
30|TOP2|0,09486746|-2,066504;-4,407245;-3,24517;-3,055506;-1,082868;-3,581161;3,285313;4,270875;2,637396;2,478985;-4,748514;4,701629;1,956466;4,451741;4,864275;1,276116;-4,092478;-3,249903;4,105384;4,25782;4,355545;-0,7165124;-1,128453;-1,237194;-2,696819;1,804215;3,663854;-0,09023857;0,1978281
31|TOP2|0,0943978|-2,066504;-4,407245;-3,24517;-3,055506;-1,018759;-3,581161;3,078702;3,85592;2,148782;2,66831;-4,748514;4,515298;2,14232;4,486548;4,521388;1,277884;-4,510369;-3,516562;4,105384;4,173701;4,535454;-0,6773804;-1,651103;-1,679541;-2,399285;1,666523;3,857988;-0,09023857;-0,2530989
32|RandomParents|0,09424273|-1,920185;4,565767;1,44263;0,520906;-1,196037;-4,78376;-0,7550626;-1,824622;-4,835018;-3,789495;1,471785;4,95184;-2,108412;4,354801;-4,34561;4,626555;-4,161953;2,80022;-4,89215;2,628608;-0,4849558;-4,923238;-2,908095;0,4210024;2,794565;-1,29888;-2,275462;4,99511;-3,413787
33|TOP2|0,09424098|-1,885493;-4,407245;-3,403339;-3,208904;-1,466265;-3,29664;3,285313;4,270875;2,232144;2,478985;-4,693583;4,701629;1,956466;4,486548;5,198154;1,059033;-4,510369;-2,883007;4,327496;3,931162;4,691103;-0,837844;-1,613798;-0,79115;-2,191617;1,308837;3,857988;-0,2149592;0,1978281
34|TOP2|0,09103673|-1,989387;-4,228364;-3,732139;-3,055506;-1,022374;-3,567397;3,285313;4,231606;2,148782;2,478985;-4,782016;4,701629;1,956466;4,486548;5,059565;1,42919;-4,510369;-3,19535;4,105384;4,414423;5,005454;-0,6773804;-1,613798;-1,231492;-2,040945;1,804215;3,857988;0,2573553;-0,2528067
35|TOP2|0,08902095|-2,066504;-4,407245;-3,24517;-3,055506;-1,466265;-3,581161;3,608755;4,270875;1,872565;2,663146;-4,748514;4,701629;1,956466;4,486548;5,102689;1,365872;-4,486904;-2,722629;4,203257;3,931162;4,535454;-0,2659474;-1,613798;-1,231492;-2,399285;1,804215;4,149426;-0,09023857;-0,1758554
36|TOP2|0,088967|-2,015378;-4,407245;-3,24517;-2,627846;-1,828793;-3,723439;3,071107;4,270875;2,494103;2,334184;-4,673349;4,701629;1,784324;4,486548;4,85722;1,503513;-4,050943;-2,878579;4,437405;3,931162;4,724127;-0,6773804;-1,613798;-1,231492;-1,931614;1,804215;4,309302;-0,543022;-0,1192846
37|TotallyRandom|0,08845061|-2,576619;0,4621248;-3,698412;4,182639;3,539927;1,066421;0,2679186;0,6435041;-3,47748;-2,211724;-2,517109;-4,161087;-4,841698;-2,289688;-2,93987;4,904648;2,109347;2,729437;-4,85465;-0,5327172;2,11957;0,3481431;-1,744161;4,261553;2,250742;-3,917105;-3,621818;0,1093154;-2,063332
38|RandomParents|0,0851811|0,8768482;-1,807298;-1,213391;1,203552;-4,631776;-2,346024;-1,532305;0,9289552;-3,948431;4,160101;1,261672;0,2552552;4,201783;3,98835;-0,8049064;-2,595362;-0,8366306;1,127774;3,05683;-3,726629;1,954893;-4,851671;3,319562;-5,058701;1,938518;2,766272;2,870761;-2,67568;-1,30153
39|TOP2|0,07959957|-2,058971;-4,407245;-3,420941;-3,055506;-1,884127;-3,581161;3,285313;4,367957;2,148782;2,624002;-4,748514;5,158083;2,196338;4,486548;4,85722;1,276116;-4,510369;-3,19535;4,105384;3,931162;4,877747;-0,4844809;-1,613798;-1,231492;-1,989617;1,343378;3,393965;-0,09023857;0,1978281
40|TOP2|0,07340865|-1,574157;-4,130075;-2,903282;-3,055506;-1,466265;-3,212219;3,285313;4,500845;2,148782;2,022932;-4,748514;4,701629;1,956466;4,161482;5,323811;1,276116;-4,663754;-3,392204;3,999261;3,931162;4,535454;-0,6773804;-1,416196;-1,231492;-2,399285;1,51316;3,857988;0,02828008;-0,2952619
41|TOP2|0,0414702|-1,922177;-4,855831;-3,079202;-3,055506;-1,466265;-3,581161;3,663584;4,270875;2,148782;2,772333;-4,621594;4,870641;1,956466;4,486548;4,912126;1,108372;-4,671639;-3,19535;4,105384;3,931162;4,464026;-0,4464653;-1,613798;-0,7512953;-2,399285;1,804215;3,857988;-0,09023857;0,3798007
42|TOP2|0,04139397|-2,124501;-4,407245;-2,847128;-3,210634;-1,466265;-3,581161;2,936573;4,574802;2,383449;2,478985;-4,748514;4,701629;2,1974;4,486548;4,85722;0,9246019;-4,329006;-3,19535;4,105384;4,329371;4,041618;-0,6773804;-1,613798;-1,714333;-2,886127;1,804215;4,343215;-0,09023857;0,3832954
43|TOP2|0,0409462|-2,066504;-4,158071;-3,24517;-2,97725;-1,555871;-3,237728;3,226108;4,111678;1,813842;2,478985;-4,85967;4,382394;2,00165;4,108757;4,85722;1,589507;-4,021969;-3,19535;3,605997;3,931162;4,399847;-0,6773804;-1,613798;-1,231492;-2,399285;1,525164;3,581872;-0,09023857;0,3216192
44|TOP2|0,03010082|-2,066504;-4,407245;-3,369567;-3,055506;-1,466265;-3,23399;3,285313;4,29085;2,148782;2,478985;-4,310977;5,079412;1,956466;4,924899;5,235663;0,7929373;-4,510369;-3,19535;4,105384;3,968473;4,535454;-0,8057066;-1,613798;-1,237547;-2,399285;1,804215;4,115909;-0,09023857;0,5184969
45|TOP2|0,03006624|-2,066504;-4,807954;-3,24517;-2,931653;-1,466265;-3,87941;3,285313;4,085804;1,860111;2,017602;-4,877254;4,701629;1,956466;4,486548;4,85722;1,276116;-4,780746;-3,664396;4,105384;4,287202;4,632994;-0,7313769;-2,057464;-1,544913;-2,685625;1,933321;3,98952;-0,09023857;0,5271642
46|RandomParents|0,02702829|2,176957;2,414625;0,9537434;1,250249;-4,076365;-2,070406;1,983216;-0,8168287;2,76454;2,548878;-0,9667823;3,869408;-2,985943;2,769511;-1,579395;-0,9913139;-5,001876;2,981926;-2,709057;-1,972253;-4,131992;-1,035336;3,392477;-4,691385;4,348181;1,450088;-1,092121;3,722028;-1,758791
47|RandomParents|0,01921708|1,805373;1,584892;1,225879;1,189708;-4,534344;-1,542793;2,771918;-0,687005;2,718597;2,780057;-0,4183127;4,130513;-3,987287;2,908932;-1,454942;-0,4103063;-4,63311;3,127345;-2,160482;-3,103538;-
