Generation: 25 | maxFitness: 0,5491325 | maxFitnessGen: 0,5491325 | maxFitnessGenBuf: 0,4562388
9|RandomParents|0,1910322|2,392091;-3,065634;-1,993886;3,844611;3,312657;-0,4520501;3,884458;-2,35688;2,971942;-2,6754;-4,014967;4,067348;-1,798585;-3,493372;0,8330855;-3,372023;-1,041154;6,062652;-2,830552;0,6988282;1,34055;5,043159;-1,555696;1,927775;-3,623146;4,348088;-3,35777;3,238184;0,585382
10|TOP2|0,1663707|2,303719;-2,716482;-1,636658;3,770984;3,26221;-0,9242114;4,41652;-2,248106;2,629568;-3,002484;-4,014967;4,700015;-2,318666;-3,050336;0,9023312;-3,531569;-1,087343;5,942232;-2,806481;0,4326679;1,844473;4,947407;-1,756382;2,338084;-4,88911;4,349865;-2,673898;2,713958;1,058615
11|TOP2|0,1556211|2,149001;-2,380703;-1,593399;4,111424;2,958212;-0,8585735;4,41652;-2,113582;2,629568;-3,002484;-4,294237;4,700015;-2,329667;-3,224419;1,117295;-3,229213;-1,087343;6,191896;-2,664368;0,7795321;1,121499;5,043159;-1,704124;1,819547;-4,447211;4,349865;-2,95892;2,713958;1,272354
12|TOP2|0,1405415|2,149001;-2,745708;-1,636658;4,373594;3,26221;-0,5466313;4,41652;-2,416728;2,629568;-3,458322;-4,264009;4,354617;-2,329667;-3,015161;0,8330855;-2,731562;-1,087343;5,834143;-2,670681;0,5146952;1,561177;5,244658;-1,075889;2,140131;-4,564488;4,349865;-2,95892;2,713958;0,9773875
13|TOP2|0,1317306|2,02598;-2,636694;-1,636658;4,067017;3,26221;-0,5466313;4,051454;-2,109265;2,851983;-3,086508;-4,367897;4,611576;-2,329667;-3,488685;0,8330855;-3,444865;-1,090536;5,834143;-3,057482;0,7795321;1,561177;5,043159;-1,555696;2,140131;-4,470342;4,349865;-3,344878;2,713958;1,38436
14|TOP2|0,1303358|2,149001;-2,919217;-1,315713;3,896041;2,776058;-0,5466313;4,41652;-2,416728;2,410589;-3,002484;-4,014967;4,365148;-2,329667;-2,8244;0,9099267;-3,229213;-1,087343;5,834143;-3,202741;0,7124311;1,747369;4,645777;-1,555696;2,605259;-4,196476;4,349865;-3,201607;2,953237;0,9773875
15|TOP2|0,1242054|1,920343;-3,147728;-1,574137;4,179091;3,454294;-0,1873149;4,454837;-2,416728;3,03159;-3,226509;-4,014967;4,74001;-2,819907;-3,015161;0,8330855;-3,411592;-1,282897;5,509486;-2,806481;1,231008;1,641644;4,901831;-1,555696;2,140131;-4,608404;4,349865;-2,95892;3,171843;1,415578
16|TOP2|0,1122344|2,149001;-2,563722;-1,238524;4,229343;3,26221;-0,2119688;4,153189;-2,907368;2,629568;-3,002484;-4,014967;5,003986;-2,329667;-3,082987;0,8330855;-3,127014;-1,087343;5,563537;-2,806481;1,052927;1,806671;4,862619;-1,555696;2,140131;-4,564488;4,349865;-2,95892;2,644677;0,9773875
17|TOP2|0,111297|2,149001;-3,021162;-1,191127;4,179091;3,671378;-0,07019955;4,097391;-2,166021;2,629568;-2,816694;-3,711652;4,700015;-2,329667;-2,522761;0,8192635;-2,938647;-1,087343;5,515406;-2,806481;0,7795321;1,250092;4,739102;-1,555696;1,906044;-4,564488;4,563065;-3,221328;2,713958;1,461738
18|TOP2|0,1074125|2,596388;-2,728102;-1,593077;4,179091;3,368738;-0,5466313;3,948908;-2,416728;2,202263;-3,002484;-4,014967;4,700015;-2,329667;-2,650873;0,8152674;-3,348223;-0,9352851;6,11689;-3,123394;0,7795321;1,561177;5,043159;-1,710387;2,140131;-4,444494;4,349865;-2,698461;2,713958;0,9773875
19|TOP2|0,1049053|2,149001;-2,790691;-1,865852;4,366076;3,26221;-0,5084367;4,404751;-2,26097;2,490867;-3,002484;-4,014967;4,303267;-1,857682;-3,309954;0,8330855;-3,229213;-0,8821996;5,966466;-2,859148;0,8260122;1,450779;4,70861;-1,542383;2,140131;-4,564488;4,349865;-2,95892;2,713958;0,9773875
20|RandomParents|0,1041721|2,149001;-2,790691;-1,636658;4,179091;3,26221;-0,5466313;4,41652;-2,416728;2,629568;-3,002484;-4,014967;4,700015;-2,329667;-3,015161;0,8330855;-3,229213;-1,087343;5,834143;-2,806481;0,7795321;1,561177;5,043159;-1,555696;2,140131;-4,564488;4,349865;-2,95892;2,713958;0,9773875
21|TOP2|0,1038731|2,154922;-2,790691;-1,520815;4,179091;3,26221;-0,5466313;4,41652;-2,416728;3,082744;-3,078228;-4,350399;4,700015;-2,020811;-3,015161;0,8330855;-3,298939;-1,087343;5,637409;-3,247579;0,7795321;1,79331;5,043159;-1,555696;2,140131;-4,564488;4,349865;-2,878161;2,713958;1,424622
22|TOP2|0,1025966|1,781296;-2,790691;-1,636658;4,179091;3,26221;-0,5466313;4,858189;-2,416728;2,629568;-3,002484;-4,014967;4,700015;-2,329667;-3,015161;0,8330855;-3,152203;-1,384489;5,834143;-2,988797;1,167227;1,561177;5,043159;-1,341283;2,140131;-4,577909;4,433401;-2,999436;2,670533;0,7363075
23|TOP2|0,100403|2,389745;-2,790691;-2,091773;4,179091;2,917185;-0,5466313;4,701919;-2,261011;2,629568;-2,595178;-4,176949;4,700015;-2,647697;-3,22742;0,622708;-3,229213;-1,221413;6,33386;-2,813645;0,7795321;1,561177;4,873874;-1,555696;2,616337;-4,564488;4,349865;-3,01165;2,938636;0,9773875
24|RandomParents|0,09991562|2,079663;-2,529559;-1,401192;3,844611;3,797021;-0,5466313;4,592736;-2,037853;2,72508;-2,6754;-3,689571;4,375925;-1,676165;-3,054887;0,6835337;-3,229213;-0,713932;5,971271;-2,703265;0,7795321;0,7536303;5,043159;-1,740918;2,206598;-4,353537;3,881312;-2,970963;3,483851;1,43575
25|TOP2|0,0987166|2,077449;-3,157945;-1,636658;4,134181;3,381463;-0,4908346;4,816345;-2,416728;2,629568;-3,453143;-4,014967;4,700015;-2,372401;-2,970993;0,6534311;-3,229213;-1,087343;5,834143;-2,806481;0,7795321;1,839645;5,084155;-1,555696;1,711331;-4,122975;4,25536;-2,95892;2,713958;0,85745
26|TOP2|0,09571551|2,364922;-2,95847;-1,636658;4,179091;3,12162;-0,1248942;4,41652;-2,416728;2,997859;-3,002484;-3,543795;4,700015;-2,329667;-2,654332;0,5449937;-3,229213;-1,244765;5,834143;-2,806481;0,4278919;1,752369;5,043159;-1,555696;2,140131;-5,014161;4,349865;-2,95892;2,303323;0,9773875
27|TOP2|0,09505358|1,870385;-2,694053;-2,033502;4,179091;3,26221;-0,5466313;4,41652;-2,416728;2,669544;-3,002484;-3,582381;4,443904;-2,803359;-3,474867;0,8330855;-3,502548;-0,8273907;5,485169;-2,806481;0,7795321;1,561177;5,043159;-1,555696;2,140131;-4,564488;4,307125;-2,786699;2,808161;0,9773875
28|TOP2|0,09210702|1,89191;-2,790691;-1,462534;4,179091;3,26221;-0,5466313;4,41652;-2,416728;2,629568;-3,002484;-4,060992;4,684534;-2,329667;-3,015161;1,221031;-3,229213;-0,8108705;5,834143;-2,806481;0,7795321;1,561177;4,680494;-1,555696;2,140131;-4,261106;4,145141;-2,465829;2,877433;0,8187735
29|TOP2|0,09054418|2,149001;-2,790691;-1,877998;4,179091;3,319598;-0,5466313;4,34016;-2,455002;2,92914;-2,842129;-4,014967;4,370965;-2,329667;-3,495599;1,093725;-3,229213;-1,496522;5,834143;-2,806481;0,8647706;1,561177;5,043159;-1,555696;2,000108;-4,564488;4,349865;-2,95892;2,713958;0,9773875
30|TotallyRandom|0,0886211|-4,312473;2,259005;-1,901997;2,014588;-2,235473;-3,674702;3,739567;3,881145;-3,374521;1,559306;4,482688;-0,6064086;-0,3206425;-3,632254;1,673144;-3,078841;3,245909;-4,55871;4,545424;2,118006;-0,4721551;4,410471;-4,702817;-4,550042;3,544975;-4,328361;4,580697;3,373041;-0,3314657
31|TOP2|0,08568379|2,149001;-2,295822;-1,636658;4,179091;2,791562;-0,3046078;4,41652;-2,253675;2,629568;-3,002484;-4,472018;4,700015;-2,329667;-3,241019;0,8330855;-3,229213;-1,087343;5,834143;-2,899742;0,4004223;1,561177;5,043159;-1,555696;2,120077;-4,826738;4,349865;-3,010933;2,713958;0,9773875
32|TOP2|0,08309755|2,561389;-2,790691;-1,426732;4,179091;3,26221;-0,5466313;4,41652;-2,416728;2,982601;-3,360694;-4,014967;4,859665;-2,329667;-3,440288;1,064029;-3,229213;-1,29487;5,834143;-2,867201;0,5450242;1,161066;4,805369;-1,555696;1,896989;-4,564488;4,349865;-2,95892;2,713958;0,9773875
33|TOP2|0,08183488|2,301127;-2,560171;-1,536152;4,179091;3,351168;-0,8403224;4,41652;-2,416728;2,629568;-3,002484;-4,014967;4,700015;-2,274903;-3,015161;0,9272979;-3,229213;-1,57728;5,671988;-3,065188;0,7795321;1,789268;5,043159;-1,555696;2,140131;-4,564488;4,349865;-2,95892;2,713958;1,135602
34|TotallyRandom|0,0815972|-0,9940667;3,919464;-4,371803;-4,338451;2,932291;-0,0587244;2,944229;2,739569;1,517802;-2,412958;3,776765;-2,047329;4,097602;3,629018;-1,724998;-3,277941;-0,8092113;4,169128;0,9837432;4,618754;-2,535824;2,102485;-1,945599;3,573104;-3,842574;4,289789;3,778076;-4,685273;2,103754
35|TOP2|0,08142078|2,012765;-2,790691;-1,636658;3,703122;3,26221;-0,9156477;4,329044;-2,288928;2,629568;-2,627133;-4,014967;4,529733;-2,329667;-3,015161;1,006009;-3,229213;-1,087343;5,834143;-2,806481;0,37468;1,689687;5,043159;-1,160645;1,726824;-4,564488;4,349865;-2,583888;2,713958;1,10213
36|TOP2|0,08022986|1,922407;-2,75884;-1,852239;4,179091;3,286865;-0,5466313;4,41652;-2,416728;2,866827;-2,906148;-4,18143;4,700015;-2,329667;-3,015161;0,8330855;-3,229213;-1,087343;5,852961;-2,377759;0,7888724;1,561177;5,028619;-1,7916;2,140131;-4,564488;3,949178;-2,95892;2,415051;0,9773875
37|TOP2|0,07482219|2,457452;-2,487589;-1,636658;4,269245;3,26221;-0,5466313;4,013192;-2,416728;2,629568;-3,356857;-4,014967;4,419637;-2,329667;-3,078365;0,6852856;-3,229213;-0,9340347;5,834143;-2,806481;0,4671445;1,540022;5,297697;-1,317899;2,140131;-4,553144;4,349865;-2,95892;2,713958;0,9773875
38|TOP2|0,06728286|1,964468;-2,790691;-1,554606;4,179091;3,26221;-0,5466313;4,19779;-2,470446;2,629568;-3,002484;-4,014967;4,59426;-2,086313;-3,015161;0,8330855;-3,662092;-0,9858585;5,834143;-2,762366;0,9887542;1,561177;5,043159;-1,555696;2,140131;-4,203292;3,866343;-2,95892;2,408919;0,9773875
39|TOP2|0,06232766|2,29157;-2,790691;-1,636658;4,179091;3,574072;-0,5466313;4,41652;-2,493328;2,253813;-3,002484;-4,227991;4,569478;-2,329667;-3,330838;0,6509231;-3,064955;-1,087343;6,011926;-2,806481;0,5800009;1,372175;4,850668;-1,727568;2,140131;-4,978049;4,349865;-2,95892;2,713958;0,6998445
40|TOP2|0,04097391|2,149001;-2,910209;-1,636658;4,179091;3,26221;-0,8644463;4,7541;-1,931878;2,396285;-2,981759;-4,107663;4,238334;-2,329667;-3,015161;0,8330855;-3,229213;-1,087343;5,637735;-3,131582;1,13044;1,659857;5,424851;-1,555696;1,714322;-4,517863;3,857057;-2,95892;2,713958;0,9773875
41|TOP2|0,04032134|2,149001;-2,790691;-1,636658;3,817266;3,587474;-0,4827923;4,41652;-2,191557;2,484919;-2,771845;-4,014967;4,700015;-2,329667;-3,015161;0,8330855;-2,748974;-1,087343;5,951305;-2,931885;0,4358668;1,561177;4,941151;-1,708753;1,817627;-4,75919;4,053433;-2,784322;2,713958;0,6701229
42|TOP2|0,0392925|2,149001;-2,630614;-1,672541;3,880318;3,26221;-0,6334085;4,41652;-2,752333;2,629568;-2,991343;-3,951171;4,700015;-2,329667;-3,015161;0,8330855;-3,313468;-1,087343;5,352394;-2,806481;0,8683919;1,660367;4,671533;-1,372563;1,993161;-4,564488;3,944629;-2,95892;2,713958;0,9773875
43|RandomParents|0,02375052|-4,915415;-2,008709;3,550635;0,4046865;1,50493;-3,529391;4,886256;-4,004861;-0,944479;4,649419;-0,7208781;3,520288;-0,2713389;-1,413211;-2,566323;1,296719;-0,5138378;3,417283;-2,937354;-4,11372;-0,5527453;0,2434759;1,677263;0,4374795;-0,5096526;-3,806392;4,634852;0,8648891;1,777851
44|TotallyRandom|0,01938063|-3,886692;1,018084;1,028646;-4,37302;1,986158;3,685813;-1,988115;-4,018686;4,023702;-1,643397;4,065933;-1,701648;-0,2467532;-4,217878;-4,659575;-3,571958;-0,6385059;-1,560553;1,654944;1,727944;-0,3708143;-3,860465;-4,844517;4,949347;4,222111;3,896734;1,412535;-2,340112;1,377478
45|RandomParents|0,01913864|-2,245076;-1,273628;-1,60467;-1,203719;0,8921189;-1,871194;0,9919142;-4,932578;1,455605;1,225566;4,139775;4,869003;-4,521157;-4,636573;1,092088;3,223865;3,722892;-2,12679;-1,573087;-4,075389;-3,754966;2,758709;-3,698591;4,605213;-2,171318;-0,3185915;-0,4557564;2,158773;2,557162
46|TotallyRandom|0,01818436|4,806319;-0,6166677;4,457694;3,535094;-1,701149;-4,958983;0,4016943;-0,8978219;-0,9030371;-2,077649;-2,757165;-2,971234;-4,807323;4,814338;1,525595;-4,378489;4,33631;-0,9215336;4,897161;-1,256102;4,105322;4,350263;3,716488;1,967535;0,4453568;-2,973825;-2,959076;4,181435;-0,556695
47|TotallyRandom|0,01591834|-0,03919077;-4,822216;-0,3660126;-4,730036;-0,1590509;-3,985052;-2,103869;3,011984;1,732051;-4,925922;-3,218607;0,1826186;4,7299;-0,06739569;-3,617411;-2,60107;0,3345089;-1,022613;-4,070457;2,536736;-4,293928;-4,407001;3,483032;1,855417;4,317498;-4,933523;2,488003;0,5036979;-4,407883
48|TOP2|0,01442339|2,149001;-2,642515;-1,542254;4,227846;3,488649;-0,9538477;3,921698;-2,799044;2,629568;-2,710463;-3,91829;4,700015;-2,329667;-3,015161;0,8330855;-3,453341;-1,087343;5,502447;-2,806481;0,7795321;2,018922;5,043159;-1,555696;1,759568;-4,564488;4,008116;-2,918024;2,713958;1,153664
49|TOP2|0,0137805|2,531403;-2,790691;-1,636658;4,637557;3,597353;-0,5466313;4,565981;-2,416728;2,377589;-3,002484;-4,174738;4,700015;-2,329667;-3,015161;1,277387;-3,229213;-1,084081;6,303071;-2,705986;0,7795321;1,379001;5,250535;-1,949625;2,140131;-5,055202;4,349865;-3,192885;2,713958;0,7667453
50|RandomParents|0,01350926|2,854677;-2,769095;-1,00711;4,243429;3,075513;-0,5466313;4,500146;-2,35688;3,227295;-2,669606;-4,366984;4,237494;-2,553279;-3,316117;1,083276;-4,042303;-1,046902;6,297079;-2,59523;0,703344;1,353521;5,046784;-1,836092;1,844009;-3,887301;2,997624;-3,08544
