Generation: 47 | maxFitness: 0,8582422 | maxFitnessGen: 0,3727446 | maxFitnessGenBuf: 0,3353249
27|TOP2|0,156557|0,3724729;4,273022;-2,784131;-4,20094;3,99431;-7,64245;0,9162489;-5,026208;-3,214264;-4,981239;-3,255333;6,502596;-2,492311;-1,47963;0,3352493;-3,653596;-4,059759;-3,122471;-4,687779;-2,194307;-1,732434;-0,416296;2,244782;-1,613853;-1,164222;3,094346;-0,3129653;-1,670189;4,078171
28|TOP2|0,1561457|0,3724729;3,572836;-2,322792;-4,20094;3,548997;-7,344411;0,9162489;-4,927517;-2,900823;-4,981239;-3,152815;6,929291;-2,907384;-1,68191;0,3352493;-3,422515;-4,059759;-3,436016;-4,802794;-2,38936;-1,732434;-0,1440241;1,807949;-1,887474;-1,595972;3,356439;-0,3129653;-1,246793;3,674446
29|TOP2|0,1549916|0,80248;3,733483;-2,505731;-4,20094;3,548997;-7,64245;0,9162489;-5,026208;-3,214264;-4,978953;-3,108364;6,929291;-3,348317;-1,914733;0,3352493;-3,422515;-4,059759;-3,471525;-4,603458;-2,38936;-1,30274;-0,7275711;1,807949;-2,238723;-1,172222;3,094346;-0,3129653;-1,210776;4,078171
30|RandomParents|0,1525975|0,5179405;4,604261;-3,070978;-4,475796;3,473922;-7,62148;1,238605;-4,679706;-2,795864;-5,380356;-3,064614;7,159583;-2,549792;-2,170737;0,7428122;-3,111022;-4,059759;-2,145608;-4,687779;-2,511062;-2,316176;0,1596916;1,049027;-1,674484;-1,468711;3,26537;-0,5337242;-0,2823777;3,346998
31|TotallyRandom|0,1192824|-1,69905;0,9629507;-1,315272;-1,169754;3,837461;-4,252539;2,239895;-4,697168;-0,9538765;3,914431;-3,655382;-0,6339521;-4,707764;2,926422;2,317184;3,436634;1,511395;-0,1340728;1,347228;4,305927;4,838147;2,939912;0,6454415;1,462735;1,959373;-1,169695;-0,137053;2,006756;-4,717068
32|TOP2|0,118207|0,3724729;3,786246;-2,322792;-4,20094;3,548997;-7,943209;0,9162489;-5,026208;-3,214264;-4,981239;-3,36395;6,929291;-2,907384;-2,085936;0,558396;-3,777683;-4,059759;-3,122471;-4,257121;-2,38936;-1,728665;-0,4378032;1,460347;-1,750395;-1,876622;3,094346;-0,7184867;-1,013345;4,06753
33|TOP2|0,1155358|0,3724729;3,786246;-2,362969;-4,20094;3,615369;-7,811883;0,9162489;-5,026208;-3,214264;-4,647943;-3,152815;6,895885;-2,637849;-1,429594;0,5468006;-3,422515;-4,059759;-3,122471;-4,687779;-2,38936;-1,772489;-0,416296;1,807949;-2,121536;-1,595972;3,094346;-0,3129653;-1,246793;4,383291
34|RandomParents|0,1139087|0,6990039;3,442748;-2,677193;-3,713345;3,473922;-7,541447;0,5928262;-4,248157;-3,378151;-5,597161;-3,078195;7,536383;-2,50965;-1,851179;0,6871979;-2,781996;-3,757715;-2,367798;-4,439013;-2,511062;-2,479092;-0,03368202;1,444575;-1,980062;-1,340392;2,782369;-0,4115977;-0,005014777;3,343125
35|TOP2|0,1125329|0,4346772;3,409218;-2,807879;-4,204156;3,548997;-7,64245;0,9162489;-5,026208;-3,317404;-4,771619;-3,152815;6,929291;-3,156664;-1,989217;0,3352493;-3,431826;-4,063918;-2,88374;-4,843666;-2,129443;-2,006596;-0,416296;1,706067;-2,170643;-1,991822;3,094346;-0,3129653;-1,659215;3,760898
36|RandomParents|0,1106259|0,5179405;4,215576;-2,491259;-4,475796;3,489643;-7,156943;1,455961;-4,679706;-3,141797;-4,910184;-3,152815;7,159583;-2,50965;-2,170737;1,02387;-3,385599;-4,059759;-2,332944;-4,652309;-2,282902;-2,730081;0,3099174;1,049027;-1,980062;-1,474976;3,372246;-0,6002373;-0,3226581;2,985602
37|RandomParents|0,1105896|0,7456226;2,971529;-0,5787463;-4,539052;2,616497;-0,5573195;-2,163938;-2,181145;-3,787924;-0,2732513;-0,4534366;-1,799022;-4,527952;-1,516628;3,970859;-2,642468;-3,310632;3,754772;2,118784;3,077778;4,162541;-0,4751868;5,526589;-1,420271;-1,593778;-3,501413;-2,24069;-2,753378;1,830392
38|TOP2|0,1096584|0,4550264;3,786246;-2,322792;-4,20094;4,003791;-7,64245;0,9162489;-5,026208;-3,214264;-4,981239;-2,906841;7,181437;-2,907384;-1,24231;0,3352493;-3,422515;-4,059759;-3,268258;-4,712412;-2,38936;-2,190931;-0,4437851;1,675413;-1,896793;-1,848946;2,967995;-0,4897854;-1,246793;4,078171
39|RandomParents|0,1009074|0,9470952;3,74477;-2,409266;-4,15768;3,935796;-7,541447;0,3951948;-4,817264;-2,684258;-5,287662;-2,717191;7,290867;-2,50965;-2,028519;1,327928;-3,385599;-4,027295;-1,935462;-4,217649;-2,224461;-2,316176;0,1596916;1,243458;-1,610587;-1,618678;3,038783;-0,6002373;-1,648149;3,844239
40|RandomParents|0,0956661|1,056174;4,535953;-2,677193;-4,082016;3,625277;-7,541447;0,7425426;-4,454354;-2,905246;-5,151052;-3,152815;6,849392;-2,634471;-2,199788;1,370877;-3,385599;-4,407785;-1,755758;-4,27269;-2,633061;-2,316176;0,9239845;0,8944854;-1,980062;-1,648046;2,87765;-0,6002373;-0,8583693;3,757164
41|TOP2|0,08651754|0,3706332;3,851437;-2,667682;-4,20094;3,548997;-7,64245;0,9162489;-4,528358;-3,311124;-4,981239;-3,495582;6,929291;-2,907384;-1,68191;0,3352493;-3,422515;-4,069478;-3,122471;-5,137907;-2,473662;-1,732434;-0,416296;1,444494;-1,843323;-1,595972;3,094346;-0,6855906;-1,246793;4,078171
42|RandomParents|0,08047303|0,7030896;4,767504;-2,477206;-4,082016;3,473922;-7,918595;0,7327082;-4,940203;-2,928303;-5,410036;-3,475276;6,873289;-1,902544;-2,199788;1,510994;-3,650572;-3,648229;-2,145608;-4,746821;-2,108909;-2,264069;0,6536242;1,422284;-1,510617;-1,468711;3,243442;-0,9279642;-1,153723;3,673502
43|TotallyRandom|0,07411063|1,566186;0,9767466;-1,611125;2,668882;-3,514795;-3,305567;1,635415;-2,758343;1,457434;4,8446;-4,465938;4,217999;-4,357661;-0,9198112;4,72121;-2,164101;1,021476;-1,209124;-1,4005;-0,2383165;1,799831;-2,497092;-1,590944;-3,024005;1,751977;-0,6946964;-1,504175;-4,554534;-0,8951397
44|RandomParents|0,04899396|-3,923744;-0,8787184;-4,118887;3,190787;3,988119;-4,204288;-3,190634;4,004076;0,1653271;4,129649;-0,669292;1,310205;-3,422154;-0,09085703;-0,2322345;-0,1158752;-1,147755;4,056623;3,634995;-0,002856731;-4,77151;0,6342988;-1,379169;-1,615687;5,195439;-2,287538;-1,286026;-2,526499;-0,06941509
45|TotallyRandom|0,02310035|-4,327339;4,664133;-1,725781;4,847821;-3,273593;-3,031852;4,557372;4,760361;-4,753185;0,2238269;-0,1979308;-1,212976;-4,065565;0,7386537;4,00614;-2,939362;3,003111;-4,799685;-2,887248;-2,342414;2,654135;4,114691;2,773492;4,477855;-4,16545;3,831893;-4,795171;-1,856908;2,253018
46|TotallyRandom|0,02308821|-4,802616;-1,76109;1,075836;1,280383;-1,712952;3,007221;-2,597903;-0,4242306;-3,327029;0,1480513;1,198725;1,000484;-0,4038639;-4,522525;3,626905;-4,065666;1,385134;2,230588;4,908313;-4,724365;0,6709986;4,799322;3,057151;-0,1119013;-0,9819384;3,919883;-3,124552;2,786361;1,916144
47|TotallyRandom|0,02131654|-3,068373;4,259468;-2,735631;1,453858;1,098741;-3,927426;-1,121845;-3,661933;-4,153643;1,387969;-1,526618;-4,600052;-2,634898;-2,450803;4,044219;3,216377;4,174875;-0,1438041;2,478648;-4,47105;0,6910033;0,5178423;3,543404;0,2153902;0,1588993;2,742438;-3,838339;0,5932612;4,780256
48|RandomParents|0,01994827|-4,580561;-2,799703;-0,8512263;-0,6284065;-2,406488;-3,2795;-1,701272;-4,540864;1,689657;4,166516;-1,636441;-0,8813949;1,425876;1,001812;4,38555;-2,357724;-3,407773;3,545827;0,6166582;1,895821;-0,7572861;-1,360839;0,9541133;1,969984;3,390841;-0,7467391;3,875144;-3,170103;-1,187829
49|TotallyRandom|0,01742416|3,768995;0,01880217;1,136858;1,665294;-0,03276396;-4,108516;2,108191;0,1248498;0,7317395;-4,31193;0,5323987;-0,4150362;-0,459197;4,762852;-3,328723;-1,238236;0,345345;3,283199;-2,799273;2,886155;-1,852642;1,014121;4,289646;3,040742;0,1778941;-1,337957;3,684231;2,402582;-3,177955
50|TotallyRandom|0,01696566|-1,332719;0,6104608;3,904081;3,521591;4,442411;-1,760122;-0,3514428;2,160172;-0,9433894;-4,178042;-0,3541584;-4,969293;0,6116133;-0,3147264;-2,973484;-2,400116;3,700804;-0,3437119;-4,65788;-4,196659;-4,650306;1,406498;4,618062;2,290968;1,030674;0,5818157;3,731313;-0,5107112;-2,25766
51|TotallyRandom|0,01691378|1,899627;-4,328567;-4,833803;-0,6812568;3,383002;-3,882728;-1,807866;-1,822267;-1,224434;4,395045;-3,633047;-4,636172;-0,5846996;1,632168;3,378898;2,655602;-2,960191;-2,982818;-0,5244083;-1,312213;3,987237;3,174886;-1,015261;-0,6774287;1,353965;0,3014426;-1,15696;1,344367;-0,9261365
52|RandomParents|0,01671457|-2,527595;-0,4610977;-1,826794;-2,909184;0,1212816;-0,5150817;0,703369;1,76072;0,4167314;-0,9073992;1,494047;1,351453;0,9629817;2,789806;-3,423393;0,03173345;2,414053;4,850942;-2,94075;-3,470342;5,385168;-3,243395;-1,052792;-0,9088917;1,599031;2,516474;-1,198644;-2,918866;-2,205764
53|TotallyRandom|0,01664017|-4,395909;4,191356;3,103836;1,439456;-3,479476;1,895428;1,424353;-1,688716;4,362253;0,1719933;0,2579231;-0,8588367;-0,8857079;-2,169607;2,148875;1,330812;3,6866;-1,325225;2,958438;3,882546;3,621632;-2,362647;0,7102532;-1,27017;-4,136385;1,558457;4,376028;3,035553;1,238032
54|RandomParents|0,01660595|-4,489402;2,810646;-4,096659;4,342067;-3,087031;4,656174;-0,6107111;-2,144836;2,911703;5,142778;2,316597;0,9105964;0,4085901;-0,7822769;2,913737;-0,5548625;4,869533;-2,646956;2,598534;-2,176787;-4,422037;1,926248;-3,077276;4,351798;0,6315923;-1,580991;4,433218;2,449703;1,754949
55|RandomParents|0,01510809|-2,315871;1,085246;-4,475535;-4,017415;-4,548769;0,8191973;-0,9163682;1,049027;-3,697538;4,678397;-1,72493;0,4035025;-4,764838;-4,935051;-2,871355;-1,626871;-5,088154;0,8313597;-3,890671;3,235894;-2,411822;1,398978;3,820583;-1,44246;-3,843723;-0,2179904;0,9688444;-2,624417;-3,673842
56|RandomParents|0,01476105|-0,4552536;-0,5396981;0,7301812;-2,821958;2,09064;-1,014295;-3,495584;1,114318;-4,254466;0,9238892;-4,530924;-0,3393931;2,078401;-1,95015;3,909073;0,405509;-3,9537;-4,565481;0,9373169;-3,347239;-3,813951;-0,5861993;3,30892;-1,42639;2,687439;2,336546;4,139785;-1,272877;-4,116974
57|RandomParents|0,01382252|2,803587;0,2358347;1,063762;-3,281549;-3,741945;0,8542151;-1,752762;4,767351;-0,6497054;4,147822;-1,051404;-2,384348;-0,1255984;0,6566234;0,2149381;0,6075711;1,729994;-0,7650019;-2,124624;-0,7264507;5,243932;-4,042349;4,326355;1,932505;-0,5301709;0,8653255;-3,667155;-2,014162;-1,953094
58|RandomParents|0,01236243|-0,8632298;3,891289;-4,114035;-0,1668386;0,6234555;1,249664;-2,40774;4,037696;1,171016;-4,200421;3,322388;3,811447;2,004203;5,037228;3,010929;2,20691;-4,790623;2,417535;2,598044;-2,177356;4,383218;-2,32236;2,398119;-4,428031;-3,939906;2,785977;3,296476;-3,318187;0,2377693
59|TotallyRandom|0,01235398|-3,766645;3,829535;-1,181323;3,228186;-3,79694;2,664288;0,9645982;4,2238;3,080664;1,679059;-4,756728;-2,70863;0,02735329;1,80199;-3,256744;-3,919571;-0,23
