Generation: 18 | maxFitness: 0,5134386 | maxFitnessGen: 0,37558 | maxFitnessGenBuf: 0,4054856
9|TOP2|0,2755633|2,06667;-1,922017;-1,86356;3,873975;3,202367;0,421116;4,847794;-2,580294;2,421807;-2,758748;-2,979346;4,043854;-2,257982;-2,807761;1,414288;-2,462632;-1,05175;5,580216;-2,346238;0,3161228;1,207891;4,864939;-0,3721825;3,653182;-4,122721;3,693516;-2,878421;2,587237;1,380681
10|TOP2|0,2622488|2,16615;-2,267734;-2,108294;3,920057;3,149662;0,1501107;4,847794;-2,75691;3,058414;-3,166645;-2,745598;3,867321;-2,257982;-2,555523;1,414288;-2,462632;-0,3673269;5,604488;-2,593944;0,6418225;1,227565;4,938879;-0,3421941;3,279864;-4,194273;3,965672;-2,878421;2,649341;1,380681
11|TOP2|0,2589625|2,06667;-2,267734;-1,86356;3,990652;3,255697;0,1501107;4,451266;-2,41007;2,578159;-2,407978;-3,195224;4,043854;-2,090881;-2,807761;1,414288;-2,906892;-0,5338603;5,210776;-2,684252;0,3725616;1,227565;4,864939;-0,3721825;3,279864;-4,862194;3,965672;-2,524822;2,366021;1,380681
12|TOP2|0,2587513|1,916898;-1,899385;-1,86356;4,125673;3,255697;0,198963;4,847794;-2,786108;2,830592;-2,6754;-2,733428;4,043854;-2,257982;-2,807761;1,414288;-2,515286;-0,4663535;4,861772;-2,77561;0,6418225;1,227565;5,189467;-0,1606836;3,279864;-4,479351;3,965672;-2,590862;2,366021;1,380681
13|TOP2|0,2540347|2,331497;-2,267734;-1,86356;3,990652;3,255697;0,1501107;5,287618;-2,561057;3,005311;-2,6754;-3,374423;3,705922;-2,453815;-2,807761;1,414288;-2,350348;-0,6348036;5,136102;-2,77561;0,6418225;1,466965;4,864939;-0,3721825;3,544655;-4,479351;3,965672;-2,80486;2,786333;1,872465
14|TOP2|0,2529331|2,253885;-2,360786;-2,292856;3,990652;3,462608;0,1501107;5,062628;-2,801739;2,578159;-3,127364;-3,195224;3,852708;-2,299673;-2,807761;1,260566;-2,010727;-0,5776998;5,243618;-2,292721;0,6418225;1,527984;4,864939;-0,09637296;3,279864;-4,479351;4,189263;-2,878421;2,80238;1,338521
15|TOP2|0,2442299|2,056045;-2,087056;-1,765505;3,990652;3,255697;0,458408;4,498401;-2,801739;2,40247;-2,6754;-3,513389;4,045829;-2,257982;-2,554596;1,455333;-2,123041;-0,6268627;4,855246;-2,46793;0,6418225;1,132729;4,864939;-0,7349068;3,05253;-4,349356;4,020968;-2,42838;2,366021;1,251314
16|TOP2|0,240166|1,813567;-2,267734;-1,86356;4,320095;3,255697;0,1501107;4,847794;-2,801739;2,877153;-2,24554;-2,841978;4,043854;-2,454087;-2,807761;1,113555;-2,24298;-0,9277002;5,621334;-2,995275;0,5100318;1,227565;4,864939;-0,3721825;3,279864;-4,685297;3,965672;-2,854133;2,366021;1,008679
17|TOP2|0,236936|2,06667;-2,521206;-1,86356;3,792493;3,255697;-0,2636628;5,186854;-2,801739;2,441161;-2,261705;-3,309527;3,978266;-2,502154;-2,561777;1,414288;-2,300247;-0,722232;5,233398;-2,77561;0,6418225;1,45891;4,588044;-0,3721825;3,511264;-4,121237;4,207948;-3,331916;2,366021;1,587586
18|TOP2|0,2365085|2,114091;-2,267734;-1,86356;3,990652;2,857379;0,5611739;5,087935;-2,716697;2,578159;-3,018256;-2,722837;4,357767;-2,257982;-2,784677;1,661687;-2,394583;-0,722232;4,669575;-2,77561;0,5534612;1,227565;4,864939;-0,3721825;3,279864;-4,125753;4,025524;-2,878421;2,308748;1,180285
19|TOP2|0,2345101|1,948314;-2,267734;-1,86356;3,990652;2,776058;0,6110165;4,357233;-3,043411;2,578159;-2,6754;-3,195224;4,043854;-2,164584;-2,807761;0,9776424;-2,462632;-0,722232;5,136102;-2,323982;0,4622232;1,227565;4,864939;-0,3721825;3,279864;-4,645137;4,461777;-2,878421;2,183074;1,664509
20|TOP2|0,2247699|1,609005;-2,577392;-1,963309;3,634037;3,032821;0,1501107;4,847794;-2,684464;2,906751;-2,6754;-3,195224;4,043854;-2,257982;-2,807761;1,414288;-2,846966;-0,722232;4,991117;-2,77561;0,6418225;1,386153;4,746907;-0,4949691;3,53332;-4,479351;4,252805;-2,878421;2,145884;1,154238
21|RandomParents|0,1396698|1,571717;-1,882785;-2,323836;3,795775;3,664172;0,5528494;5,291087;-2,801739;2,761001;-2,725801;-3,151958;4,043854;-2,51591;-2,333529;1,24682;-2,462632;-0,2425947;5,476454;-2,513122;0,5987594;1,227565;5,048342;-0,07424593;3,279864;-3,809746;3,635653;-3,016589;3,138613;1,380681
22|TOP2|0,1182586|2,06667;-2,341366;-1,86356;3,671278;3,255697;0,1563031;4,847794;-2,801739;2,578159;-2,6754;-3,435121;4,043854;-2,257982;-2,408856;1,869047;-2,462632;-0,722232;4,744117;-2,841396;0,6418225;1,161221;5,247583;-0,3721825;2,896038;-4,821757;4,237557;-3,378387;2,338229;1,563619
23|RandomParents|0,1160114|2,124527;-2,077775;-2,560415;3,990652;3,705909;0,659776;5,291087;-2,801739;2,656206;-2,341575;-3,195224;4,482202;-2,038101;-2,654478;1,472028;-2,462632;-0,722232;5,110528;-2,062964;1,257366;1,227565;4,579718;-0,2848222;2,813357;-4,517673;4,436395;-2,856811;3,221876;1,380681
24|TOP2|0,1157067|2,06667;-2,267734;-1,86356;3,990652;3,255697;-0,2188624;5,301168;-2,801739;2,382692;-3,142961;-3,539722;3,809767;-2,105614;-2,575422;1,630924;-2,372321;-0,5191318;5,339852;-2,535763;1,035121;0,8448664;4,928112;-0,5409431;3,019939;-4,819822;4,247962;-3,376455;2,366021;1,380681
25|TOP2|0,1120113|2,44493;-2,267734;-2,265658;3,990652;2,8366;0,5192111;4,847794;-2,801739;2,578159;-3,003927;-3,195224;4,08199;-2,257982;-3,116663;1,639962;-2,462632;-0,5650826;5,136102;-3,231472;0,6418225;1,327709;4,864939;-0,5507156;3,531713;-4,520209;3,965672;-2,878421;2,366021;1,380681
26|TOP2|0,1001834|1,787129;-2,267734;-1,86356;4,385695;3,268501;0,004041478;4,425426;-2,801739;2,578159;-2,333497;-3,195224;4,247009;-2,257982;-2,807761;1,414288;-2,462632;-0,722232;5,347142;-2,77561;0,6418225;1,610961;5,176749;-0,3721825;3,774953;-4,410342;3,965672;-2,949034;2,366021;1,380681
27|TOP2|0,08629284|2,058987;-1,92075;-1,37871;3,990652;3,426085;0,3821453;4,847794;-2,801739;2,556089;-2,426884;-3,195224;3,780467;-2,257982;-2,807761;1,414288;-2,487912;-0,722232;5,190232;-2,77561;0,6418225;1,673616;4,372183;-0,3721825;3,534331;-4,479351;3,965672;-2,878421;1,988762;1,40483
28|TOP2|0,08513117|1,889484;-2,330097;-1,86356;3,797714;3,255697;0,5150757;4,847794;-2,801739;2,578159;-2,278829;-3,195224;4,043854;-2,257982;-2,385623;1,345;-2,462632;-0,722232;5,136102;-2,77561;0,6418225;1,56983;4,864939;-0,3721825;3,279864;-4,479351;3,965672;-2,878421;2,259523;1,380681
29|RandomParents|0,08391607|1,348027;-2,444436;-2,045932;3,990652;3,880358;0,9398795;5,587307;-2,553339;2,981298;-2,15029;-2,816489;3,418029;-2,870263;-2,807761;1,626332;-2,51762;-1,000084;5,136102;-2,43975;0,6418225;1,380853;4,899442;-0,2516434;3,293303;-4,434843;4,31508;-2,73325;2,959528;1,380681
30|TOP2|0,0815199|2,06667;-2,267734;-1,86356;3,990652;3,383994;0,1501107;4,605698;-3,23498;2,578159;-2,6754;-3,195224;4,043854;-2,452997;-2,807761;0,9870344;-2,462632;-0,9460738;5,010271;-2,77561;0,6418225;1,227565;4,589314;-0,1185603;3,464969;-3,987215;4,053355;-3,113259;2,116461;0,8892654
31|TOP2|0,07980652|2,06667;-1,777694;-1,86356;3,990652;3,255697;0,3534368;4,470245;-2,532911;2,874639;-2,6754;-3,195224;3,788386;-2,257982;-2,807761;1,526969;-2,53983;-1,113363;4,874007;-2,77561;1,012954;1,500908;4,864939;-0,5301315;3,279864;-4,937455;4,128874;-2,944217;2,366021;1,380681
32|TOP2|0,07388051|1,843126;-2,532833;-1,600534;3,990652;3,255697;0,3575195;4,847794;-2,502218;2,578159;-2,473265;-3,195224;3,898858;-2,424311;-2,765183;1,414288;-2,462632;-0,722232;5,028801;-2,77561;0,4575918;1,227565;4,864939;0,1178756;3,591936;-4,479351;3,965672;-2,878421;2,083249;1,380681
33|RandomParents|0,07159081|1,630836;-1,968247;-1,738548;3,64989;3,71366;0,6290495;4,433654;-3,121909;2,283381;-2,50493;-3,424805;4,043854;-2,219598;-2,564388;1,50055;-2,462632;-0,9584084;4,900716;-2,744589;0,06532359;1,108642;4,841415;-0,3721825;3,653009;-4,536647;4,056717;-2,728057;2,354055;1,380681
34|TOP2|0,06815231|1,892588;-1,870403;-1,86356;3,901927;3,255697;0,3118318;4,847794;-2,801739;2,578159;-2,56629;-3,424791;4,443702;-2,216698;-2,807761;1,414288;-2,462632;-0,8096644;5,136102;-2,853277;0,3120108;1,227565;5,148157;-0,3721825;3,279864;-4,479351;3,819581;-3,026542;2,387517;1,380681
35|TOP2|0,06641885|2,308404;-2,267734;-1,86356;3,930116;3,666896;0,1501107;4,847794;-2,801739;2,590684;-2,6754;-3,59193;4,043854;-2,59304;-3,245291;1,414288;-2,462632;-0,722232;5,136102;-3,031528;0,6418225;1,227565;5,235716;-0,3721825;3,279864;-4,479351;3,965672;-3,35248;2,366021;1,380681
36|TOP2|0,06369776|2,06667;-2,267734;-1,9181;3,990652;3,297392;0,1501107;4,847794;-2,801739;2,376998;-2,6754;-3,195224;4,043854;-2,361044;-2,935946;1,414288;-2,462632;-1,048431;5,037942;-2,784058;1,081414;1,227565;4,864939;-0,3721825;3,279864;-4,479351;3,983824;-3,00795;2,366021;1,380681
37|TOP2|0,05179946|2,06667;-1,957849;-2,362001;3,990652;3,255697;-0,1029248;4,391116;-2,801739;2,965517;-2,828855;-3,23366;4,082465;-2,257982;-2,807761;1,414288;-2,015316;-0,722232;5,375063;-2,551076;0,6418225;1,523227;5,003138;-0,3721825;3,279864;-4,975987;3,965672;-2,878421;2,366021;1,132848
38|TOP2|0,04130555|2,06667;-2,267734;-1,86356;4,306259;2,894511;0,1501107;4,531953;-3,000633;2,466251;-2,6754;-3,195224;4,043854;-2,082732;-2,807761;1,414288;-2,509404;-1,019077;5,191104;-2,77561;0,5430157;1,388933;4,864939;-0,06374884;3,439031;-4,479351;3,965672;-3,021853;2,796997;1,380681
39|TOP2|0,04014551|2,06667;-1,974231;-1,86356;3,990652;2,935968;-0,1987754;4,847794;-2,801739;2,578159;-2,6754;-2,875707;4,043854;-2,257982;-2,807761;1,414288;-2,462632;-1,103176;5,136102;-2,77561;0,8215112;0,9458569;4,864939;-0,4709327;3,279864;-4,479351;3,955984;-3,037182;2,251428;1,875248
40|TOP2|0,03476675|2,06667;-1,889851;-1,772612;4,209603;2,899927;-0,06371661;4,965484;-2,801739;2,347475;-2,272614;-3,195224;4,043854;-2,257982;-2,5782;1,15247;-2,462632;-0,6452944;5,136102;-2,77561;1,110719;1,714615;4,864939;-0,007616997;3,279864;-4,524411;3,965672;-2,878421;2,366021;1,380681
41|TOP2|0,03398399|2,06667;-2,133649;-1,86356;4,458064;3,673182;0,1501107;5,180577;-3,085033;2,800418;-2,906896;-3,195224;4,043854;-2,257982;-2,807761;1,414288;-2,25577;-0,722232;5,381495;-2,77561;0,6418225;1,227565;5,139436;0,01368415;3,433754;-4,14883;3,537383;-2,878421;2,366021;1,380681
42|TotallyRandom|0,02119073|-0,4208345;-2,641429;-4,276913;4,841481;-1,545878;3,072544;1,389674;-0,8270521;4,070982;-1,602083;-0,3524179;1,293011;3,748707;-3,860707;-1,083444;4,647381;-2,396625;0,155694;0,8753247;-3,745174;-3,076401;2,97525;-1,064913;-4,500657;3,608624;4,574352;0,04155684;-1,120432;-0,1081676
43|TotallyRandom|0,01716736|0,6645889;2,027854;-0,4296355;4,273855;-3,737307;4,833751;0,9670095;3,746878;2,182953;-1,960857;-4,677418;-0,192687;2,483224;0,9511023;-4,550239;0,5476398;3,005563;-1,755503;3,713628;-4,663962;-1,125183;0,2953429;4,239589;2,380546;4,121652;1,690745;3,498784;1,219084;4,266489
44|TotallyRandom|0,01687523|-1,82842;4,724531;-3,432276;0,1360731;-0,1327996;3,769533;-1,839853;-1,327174;1,880791;-3,576818;1,522686;4,968472;-1,051176;1,793964;3,63236;4,40571;0,3632016;4,92949;4,769264;-3,616437;-1,18911;-1,040934;1,926243;-1,155279;1,497616;-0,9515576;3,940091;4,440121;2,485523
45|TotallyRandom|0,01685794|0,9808855;-2,927075;3,91282;1,332576;1,442162;0,8699174;-2,514443;0,8617239;2,742577;2,628314;-1,97718;-1,334105;-1,04306;1,934529;-2,876654;4,044919;-1,027947;-3,22835;-1,451082;4,483042;1,731268;0,6899624;-1,670377;-1,083413;-1,880924;2,55156;-3,636049;4,12738;1,838802
46|TotallyRandom|0,01685621|3,933767;-4,01749;1,879021;4,487711;4,199825;3,461878;-2,890084;-0,6406493;-4,401034;-3,013096;2,375332;-1,133272;-3,019296;-1,09255;-0,1187463;-3,709317;4,736753;-4,585562;-0,3656273;4,462733;-0,5589395;3,447747;-0,7143168;3,647696;1,134282;1,904441;4,063634;-1,065174;-3,322906
47|TOP2|0,0136909|2,488156;-2,086989;-2,306682;3,990652;2,954997;0,5528878;4,977032;-2,801739;2,927067;-2,724255;-3,195224;4,148808;-2,257982;-2,742201;1,665655;-2,462632;-0,722232;5,136102;-3,123842;0,6418225;1,492555;4,790242;-0,3721825;3,279864;-4,84
