Generation: 9 | maxFitness: 0,4616126 | maxFitnessGen: 0,3309687 | maxFitnessGenBuf: 0,4616126
9|TOP2|0,2409832|1,62901;-1,830014;-1,703702;4,060236;3,41088;0,6230321;4,924171;-2,991158;3,028474;-2,785126;-3,129132;3,768843;-2,570741;-2,993986;1,580897;-2,510786;0,1937385;4,524821;-1,764265;0,5987403;0,9539713;5,262593;-0,2305593;3,71597;-4,54084;4,105703;-2,192618;2,738797;1,217664
10|TOP2|0,2404373|1,62901;-1,880346;-1,324444;3,766831;3,498723;0,768405;5,362607;-2,991158;2,660475;-2,785126;-3,462679;3,768843;-2,570741;-2,807761;1,72478;-2,510786;0,1937385;4,578318;-2,165668;0,3960969;0,9539713;4,380557;-0,2305593;3,279864;-4,479351;4,312628;-2,644994;2,888452;1,217664
11|TOP2|0,2380086|1,62901;-1,173391;-1,324444;3,827848;3,498723;1,468265;4,924171;-2,991158;2,660475;-2,722872;-3,462679;4,016623;-2,137698;-2,807761;1,626332;-2,510786;0,1937385;4,841382;-1,764265;0,3960969;1,194469;4,645066;-0,2305593;3,279864;-4,899488;3,959183;-2,644994;2,914089;1,160454
12|TOP2|0,2365581|1,62901;-1,556682;-0,9409666;3,827848;3,498723;1,271176;4,924171;-2,991158;3,057639;-2,357977;-3,462679;3,768843;-2,570741;-3,099626;1,626332;-2,454788;0,1937385;4,841382;-2,143104;0,09694141;1,209659;4,411444;-0,2305593;3,279864;-4,661804;3,959183;-2,70824;3,200434;0,7235249
13|RandomParents|0,2362316|1,62901;-1,615321;-1,324444;3,827848;3,498723;1,046481;4,924171;-2,991158;2,660475;-2,785126;-3,462679;3,768843;-2,570741;-2,807761;1,626332;-2,510786;0,1937385;4,841382;-1,764265;0,3960969;0,9539713;4,772319;-0,2305593;3,279864;-4,479351;3,959183;-2,644994;2,738797;1,217664
14|TOP2|0,2358384|1,62901;-1,615321;-0,956607;3,827848;3,498723;0,8646541;4,924171;-2,991158;2,882016;-2,785126;-3,462679;3,768843;-2,131566;-2,587414;2,040601;-2,355946;-0,09934826;4,635032;-1,743874;0,3960969;1,00476;4,721862;-0,2305593;3,119542;-4,49749;3,722764;-2,644994;2,738797;1,081202
15|TOP2|0,2325859|1,412237;-1,615321;-1,324444;3,644351;3,498723;1,028595;4,957808;-2,991158;2,660475;-3,149682;-3,462679;3,409256;-2,570741;-2,807761;1,151829;-3,001986;0,1557257;4,849408;-1,764265;0,01491398;0,9539713;4,858421;-0,2305593;3,102048;-4,636971;3,656864;-2,644994;2,890522;0,9871846
16|TOP2|0,2321244|1,62901;-1,724997;-1,324444;3,663163;3,674525;1,046481;4,924171;-3,35898;2,301064;-2,785126;-3,010984;3,407499;-2,938692;-3,081748;1,367355;-2,510786;0,1937385;4,841382;-2,160995;0,4364798;0,5478633;4,342777;0,1464627;3,279864;-4,479351;3,959183;-2,19556;2,738797;1,14521
17|TOP2|0,2314967|1,62901;-1,615321;-1,324444;3,827848;3,498723;0,8295422;4,924171;-2,712934;2,336275;-3,129577;-3,462679;3,326046;-2,570741;-2,807761;1,332571;-2,510786;-0,246348;4,349343;-2,25273;0,8295279;0,5972847;4,670992;-0,07613489;3,279864;-4,638011;4,226111;-2,644994;2,45736;1,217664
18|TOP2|0,2259003|1,904256;-1,615321;-1,235209;3,827848;3,204185;1,046481;5,377977;-2,750532;2,660475;-2,922437;-3,462679;3,768843;-2,570741;-2,497752;2,112545;-2,510786;-0,05894347;4,841382;-1,764265;0,3960969;0,9625604;4,533344;-0,2305593;3,279864;-4,479351;4,074893;-2,597287;2,738797;0,8970093
19|TOP2|0,2252238|1,778091;-1,615321;-1,324444;4,015578;3,498723;1,202486;5,224881;-2,86057;2,660475;-2,785126;-3,462679;3,768843;-2,570741;-2,341029;1,512607;-2,727613;0,6591294;4,818902;-1,764265;0,3960969;0,9539713;4,772319;0,02493446;3,279864;-4,479351;3,959183;-2,530808;2,738797;1,217664
20|TOP2|0,224409|1,921811;-1,615321;-1,324444;3,964867;3,498723;1,046481;4,924171;-2,991158;2,660475;-2,785126;-3,462679;4,005723;-2,722274;-2,475652;1,97676;-2,510786;0,6350999;4,841382;-1,764265;0,3860853;0,9539713;4,772319;-0,2305593;3,648088;-4,6853;3,959183;-2,644994;2,738797;1,217664
21|TOP2|0,2242789|1,62901;-1,615321;-1,324444;3,827848;3,498723;1,046481;4,924171;-2,991158;2,660475;-2,378031;-3,462679;3,622818;-2,60128;-2,377806;2,001312;-2,510786;0,1937385;4,447258;-2,030841;0,7145513;0,9539713;4,772319;-0,2305593;3,279864;-4,479351;3,959183;-2,644994;2,738797;1,598996
22|RandomParents|0,2240104|2,081598;-2,197058;-1,003684;3,827848;3,020179;1,165827;4,781214;-3,472821;2,862153;-2,193131;-3,712301;3,160121;-2,394251;-2,412369;1,811389;-3,268416;0,1889909;5,093688;-1,764265;-0,3322555;0,9211178;5,000082;-0,2872799;3,102235;-4,663085;3,965991;-2,536135;2,669173;1,678044
23|TOP2|0,2217488|1,879463;-1,372125;-1,324444;3,827848;3,134533;1,33824;4,924171;-2,991158;2,660475;-2,287771;-3,654779;3,873789;-2,570741;-2,807761;2,014823;-2,220579;0,1937385;4,749712;-1,857652;-0,01362926;0,9539713;4,772319;-0,2042549;3,279864;-4,293159;3,613601;-2,351058;3,041911;1,603533
24|TOP2|0,2174846|1,778298;-1,615321;-1,324444;3,827848;3,498723;0,8286511;4,924171;-2,991158;2,660475;-2,785126;-2,974376;3,768843;-2,570741;-2,807761;1,626332;-2,362514;0,6233875;4,841382;-1,764265;0,147223;0,9539713;4,712795;0,08876531;3,306651;-4,479351;3,959183;-2,644994;2,738797;1,217664
25|TOP2|0,2121637|1,654644;-1,615339;-1,297116;4,26083;3,498723;1,046481;4,924171;-2,991158;2,959748;-2,57861;-3,647785;3,516186;-2,570741;-2,807761;1,626332;-2,510786;-0,1078591;5,232246;-1,764265;0,3960969;0,9539713;4,772319;-0,2305593;3,279864;-4,479351;3,959183;-3,127356;2,447244;0,8453165
26|TOP2|0,2060271|1,95326;-1,615321;-1,595357;3,827848;3,498723;1,181504;4,924171;-2,83052;2,237618;-2,883784;-3,462679;3,529002;-2,570741;-2,807761;1,993421;-2,31698;0,01983689;4,841382;-1,764265;0,3960969;0,9539713;5,201844;-0,2305593;3,201832;-4,554704;3,959183;-2,234604;2,292398;1,210423
27|TOP2|0,1340716|1,62901;-1,615321;-1,324444;3,47234;3,392112;1,331747;4,924171;-2,991158;2,660475;-2,679178;-3,143352;3,768843;-2,570741;-3,017171;1,626332;-2,82406;0,5754108;4,963402;-1,764265;0,3960969;0,8898178;4,950561;-0,7203515;3,045304;-4,105268;3,959183;-2,813313;2,738797;0,7932445
28|TOP2|0,1333923|1,896511;-1,615321;-1,133595;3,827848;3,498723;0,6583499;5,218791;-2,640609;2,283776;-2,785126;-3,069939;3,515369;-2,570741;-2,807761;1,626332;-2,864737;0,1937385;5,198681;-1,764265;0,3960969;0,5772625;4,772319;-0,2305593;3,69353;-4,479351;3,579092;-2,836516;2,738797;0,8892454
29|TOP2|0,1298968|1,593304;-1,615321;-1,324444;3,827848;3,498723;0,558894;4,924171;-2,754741;3,115707;-2,343611;-3,462679;3,768843;-2,570741;-2,530178;1,626332;-2,789884;0,01117335;4,841382;-1,764265;0,7824388;0,9325182;4,318548;0,1613247;3,279864;-4,479351;3,959183;-2,227085;3,153726;1,217664
30|TOP2|0,1283099|1,62901;-1,615321;-1,324444;3,461524;3,498723;1,046481;4,700876;-2,561582;2,660475;-3,074693;-3,462679;3,768843;-2,801651;-2,807761;1,928315;-2,44103;0,292971;4,841382;-1,764265;0,8143374;0,9539713;4,632175;0,02173214;3,316208;-3,990726;4,263184;-2,669444;2,914904;1,217664
31|TOP2|0,1184488|1,872579;-1,490303;-1,324444;3,827848;3,498723;1,046481;4,831938;-2,991158;2,939436;-2,450418;-3,462679;3,768843;-2,218315;-2,807761;1,957313;-2,510786;0,01170038;4,841382;-1,764265;0,3960969;0,9539713;4,641899;-0,2074788;3,282825;-4,450169;3,959183;-2,644994;2,738797;1,217664
32|TOP2|0,1106768|1,186285;-1,429599;-1,324444;3,827848;3,167759;1,046481;5,293936;-2,991158;2,96507;-2,785126;-3,567961;3,768843;-2,570741;-2,691439;1,508948;-2,510786;0,1937385;5,139167;-2,255617;0,3960969;0,5388609;4,772319;-0,681936;3,394302;-4,119529;4,173619;-2,644994;2,738797;1,217664
33|RandomParents|0,1093198|2,418511;-1,773741;-1,324444;4,374231;2,933962;1,046481;4,411721;-2,739594;2,651823;-2,577327;-2,963216;3,505051;-2,504599;-1,970721;1,410138;-2,826742;-0,2265504;4,656168;-1,763591;0,2981298;0,09347919;5,172105;-0,3242965;3,000571;-5,085539;3,947164;-2,536135;2,674654;1,161072
34|TotallyRandom|0,1091907|-3,335466;2,25453;0,0264101;-3,36308;2,89917;4,383284;-0,9529681;1,370584;1,009953;-3,24473;2,264509;4,487591;-0,9013743;1,054029;-3,357532;-0,8612828;-3,630216;0,1927786;2,028552;1,563677;-0,6467695;4,483218;-2,818581;-1,250638;-4,61875;-2,968579;2,107731;-1,051812;3,553598
35|TOP2|0,1086393|1,62901;-1,988138;-1,324444;3,827848;3,498723;1,046481;4,588496;-2,991158;2,559541;-2,534383;-3,010218;3,67776;-2,211159;-2,807761;1,734019;-2,510786;0,1889533;5,206286;-1,764265;-0,008009255;0,4980219;4,772319;-0,2641;3,279864;-4,479351;3,959183;-2,644994;2,738797;1,217664
36|TOP2|0,1056488|2,113391;-2,082825;-1,324444;3,827848;3,540092;1,455712;4,697455;-2,991158;2,326127;-3,25618;-3,61584;3,768843;-2,171782;-2,807761;1,290855;-2,527474;0,1937385;4,364906;-1,764265;0,6370388;0,7983749;4,772319;-0,2305593;3,279864;-4,03634;3,959183;-2,660739;2,511432;1,222306
37|TOP2|0,1035625|1,364876;-2,089461;-1,592523;3,827848;3,498723;1,488026;4,924171;-2,991158;2,726131;-2,611046;-3,209542;3,565947;-2,4442;-2,807761;1,626332;-2,510786;0,1937385;4,841382;-1,30243;0,3960969;0,9539713;5,266965;0,2652907;3,388225;-4,479351;3,959183;-2,748737;2,738797;1,217664
38|TOP2|0,1028033|1,62901;-1,615321;-1,324444;3,827848;3,498723;1,046481;4,924171;-2,677177;2,341564;-2,785126;-3,462679;3,768843;-2,570741;-2,913945;1,626332;-2,510786;0,1937385;5,137195;-1,764265;0,3960969;0,7036377;5,119603;-0,2305593;3,279864;-4,279881;3,959183;-2,37921;2,738797;1,217664
39|TOP2|0,1025791|1,62901;-1,615321;-1,71242;3,576255;3,498723;1,28227;4,924171;-2,991158;2,513238;-2,376611;-3,749771;3,858135;-2,700049;-2,824486;1,914166;-2,460321;0,1937385;4,67406;-2,23525;0,3960969;1,371467;4,998786;-0,3410963;3,474736;-4,479351;4,177447;-2,644994;2,738797;1,217664
40|TOP2|0,1017265|1,62901;-1,615321;-1,324444;3,827848;3,498723;1,413143;4,924171;-2,991158;2,660475;-2,662108;-3,462679;3,768843;-2,707338;-2,524089;1,688313;-2,660204;0,01807843;4,841382;-1,534097;0,3960969;0,7304367;5,019768;-0,2305593;2,81833;-4,479351;4,289986;-2,49463;2,434989;1,539436
41|TOP2|0,0855097|1,99763;-1,638928;-1,160438;3,828225;3,498723;1,380755;5,34619;-2,718279;2,712567;-2,785126;-3,462679;3,768843;-2,359058;-2,807761;1,626332;-2,510786;0,1150585;4,70328;-1,764265;0,1314824;0,9539713;4,772319;-0,2305593;3,279864;-4,800289;3,507147;-2,644994;2,284034;0,9228435
42|TOP2|0,07723319|1,359689;-1,462187;-1,324444;3,827848;3,498723;0,8618324;4,876413;-2,558188;2,893386;-2,384737;-3,646137;3,416845;-2,570741;-2,807761;1,626332;-2,510786;0,3142155;4,841382;-1,764265;0,3960969;0,9539713;4,910957;-0,4145448;2,903879;-4,098148;3,959183;-3,060674;3,131291;1,217664
43|TOP2|0,07580403|1,62901;-1,615321;-1,324444;3,827848;3,498723;0,695411;4,924171;-2,991158;2,913204;-2,785126;-3,462679;4,025569;-2,468478;-3,092018;1,626332;-2,510786;-0,2048367;4,841382;-2,103528;0,3960969;0,919719;4,772319;-0,2305593;3,279864;-4,479351;3,50553;-2,560676;2,738797;0,7214401
44|TOP2|0,06992564|1,235702;-1,171422;-0,9708378;3,827848;3,498723;1,394448;5,1716;-2,991158;2,228557;-3,176346;-3,665388;3,768843;-2,570741;-2,807761;1,626332;-2,533663;0,1937385;4,841382;-1,764265;0,002130091;0,9685771;5,238403;-0,2305593;3,209299;-4,79006;3,803488;-2,958376;2,828934;1,115924
45|TOP2|0,06927496|1,62901;-1,615321;-1,466145;3,827848;3,498723;1,155692;4,542206;-2,991158;2,272623;-2,785126;-3,955242;3,768843;-2,724874;-2,984763;1,626332;-2,510786;0,1937385;4,841382;-1,758309;-0,02370697;0,9539713;4,877395;-0,2305593;3,082767;-4,878855;3,927206;-2,644994;2,503549;1,217664
46|TotallyRandom|0,06658713|0,2436299;-4,803366;1,518283;-1,346744;0,5059938;4,756088;-0,485373;1,214478;0,7790642;-0,0740819;2,541031;-2,253776;-2,872395;-4,686731;-4,35342;-4,861362;3,363931;-3,795923;-4,369674;3,335818;3,934771;0,9675364;-0,07418442;0,8567781;4,924835;-4,14076;0,177979;4,639375;2,406042
47|TotallyRandom|0,01858606|-1,709644;-1,162476;0,792356;2,884319;-1,285832;-1,47403;-2,425766;-1,826033;-1,191016;2,76441;1,785607;0,8289795;-3,994037;-4,585377;1,60935;-3,2121;3,032417;2,268661;-2,820835;4,315865;
