Generation: 81 | maxFitness: 0,5555906 | maxFitnessGen: 0,4497067 | maxFitnessGenBuf: 0,4799295
9|TOP2|0,2610734|-2,102656;-1,759134;5,135176;-0,0005624592;4,245083;0,4994579;0,6924142;1,897124;-7,694658;3,09235;-0,801125;-3,595933;1,568358;-1,386698;-5,250813;0,3408865;-1,28456;-4,138381;-0,5595193;-4,50829;1,044727;-4,625293;-2,755629;2,064364;3,462248;-5,014234;4,371306;2,076509;7,176419
10|TOP2|0,2580965|-2,583176;-1,599891;5,011401;0,4003851;4,197784;0,7813827;0,7937796;1,391163;-7,612844;2,9734;-0,8612565;-3,130551;1,662726;-1,996483;-4,482209;0,195893;-0,8900771;-4,095922;-0,4328698;-4,50829;1,101345;-4,269669;-2,656017;1,807194;3,49665;-4,113782;4,076202;2,097066;7,19932
11|TOP2|0,2549149|-2,583176;-1,624939;4,382506;0,4003851;3,698162;0,890191;1,102569;1,620792;-7,262293;3,09235;-0,8612565;-3,251123;1,236929;-2,078893;-5,085887;0,2704153;-0,9638682;-4,033832;-0,1860142;-4,50829;1,077099;-4,14592;-2,749492;1,807194;3,592689;-4,630125;3,880733;1,966873;7,271829
12|TOP2|0,2479247|-2,541243;-1,599891;4,643272;0,1733188;4,515977;0,1615741;0,7937796;1,620792;-6,967175;3,09235;-0,979982;-3,130551;1,236929;-1,923471;-4,961742;-0,1797245;-0,9638682;-3,705904;-0,392938;-4,50829;0,8724255;-4,604658;-2,755629;2,122681;3,462248;-4,53734;3,880733;2,097066;7,054807
13|TOP2|0,2463923|-2,351979;-1,381446;4,643272;0,2966702;4,096887;0,4994579;0,7937796;1,620792;-7,335626;3,09235;-0,5304469;-3,130551;1,64962;-1,554527;-4,907244;-0,01145113;-0,9750966;-4,02941;-0,392938;-4,50829;0,8553306;-4,625293;-2,756702;1,724134;3,462248;-4,53734;3,880733;2,097066;7,054807
14|TOP2|0,2438065|-2,583176;-1,934363;4,583542;0,4387987;4,050855;0,4994579;0,7937796;1,620792;-7,388797;3,09235;-1,275533;-3,130551;0,761582;-1,601445;-4,469827;0,5800899;-0,9638682;-4,095922;-0,1686313;-4,50829;0,5898622;-4,625293;-2,755629;1,794047;3,318506;-4,53734;4,375541;2,097066;7,054807
15|TOP2|0,2427925|-2,232307;-1,599891;4,643272;0,4003851;3,849213;0,4994579;0,7937796;1,620792;-7,527831;3,432747;-0,8612565;-3,483688;1,236929;-1,794122;-4,624257;0,2837496;-1,318727;-4,095922;-0,392938;-4,801571;1,501998;-4,625293;-2,755629;1,604208;3,462248;-4,976479;4,157757;2,097066;6,67362
16|TOP2|0,2414014|-2,328889;-1,599891;4,643272;0,4003851;4,096887;0,7681174;0,7937796;1,627534;-7,577952;3,09235;-0,8612565;-3,406849;1,236929;-1,405442;-5,336671;0,5047379;-0,9638682;-4,095922;0,05829373;-4,222185;1,342749;-4,625293;-2,953415;1,807194;3,462248;-4,825578;3,880733;2,097066;7,335217
17|RandomParents|0,2401444|-2,117757;-2,621604;3,715445;-0,8178853;2,407418;1,504422;-0,04900004;1,763894;-4,966324;3,6339;-0,8077283;-4,36385;2,212764;-1,572617;-5,917056;-0,3593045;0,08182928;-5,199092;0,3685354;-3,449675;0,9289027;-4,266709;-3,237219;1,790057;4,464802;-4,010766;4,41234;1,854612;5,908453
18|TOP2|0,2398664|-2,57139;-1,845535;4,156744;0,4003851;4,561205;0,4994579;0,7937796;1,620792;-7,388797;2,722385;-0,8612565;-2,869078;1,734414;-1,147573;-4,447353;0,2704153;-0,5574601;-4,095922;-0,392938;-4,516585;0,7750125;-4,34698;-2,755629;2,194323;3,462248;-4,789595;3,880733;1,656695;7,224311
19|TOP2|0,2396877|-2,583176;-1,538265;4,643272;-0,0960888;4,096887;0,3863931;1,153231;1,620792;-6,943632;3,036062;-0,8612565;-3,558199;0,8524081;-1,803855;-4,950075;0,2704153;-0,9638682;-3,753613;-0,6436479;-4,50829;1,101211;-4,342895;-2,755629;1,807194;3,501895;-4,360177;3,880733;1,756541;6,962456
20|TOP2|0,2385475|-2,948251;-1,599891;4,643272;0,7869345;4,031647;0,8496473;0,7937796;1,620792;-7,013281;2,804034;-1,192818;-3,453484;1,236929;-1,239602;-4,94257;0,2704153;-1,211561;-4,129879;-0,6158065;-4,50829;0,7343667;-4,476183;-2,574813;1,406313;3,647358;-4,53734;3,880733;2,097066;6,619793
21|TOP2|0,2379936|-2,84934;-1,599891;4,886587;0,1658858;4,089147;0,4994579;0,5451419;1,364268;-7,388797;3,339153;-0,8096789;-2,75595;0,7495855;-1,398882;-4,907244;0,2704153;-0,999552;-4,061018;-0,392938;-4,50829;1,044727;-4,534514;-3,074077;1,75664;2,982533;-4,53734;3,880733;2,097066;7,054807
22|TOP2|0,2320158|-2,854144;-1,599891;4,415504;0,4003851;3,967615;0,4895184;1,096778;1,276635;-7,388797;3,09235;-0,8612565;-2,914375;1,370839;-1,148311;-4,907244;0,2704153;-0,7173471;-4,020554;-0,4963318;-4,50829;1,044727;-4,625293;-3,208012;1,807194;3,119068;-4,917073;3,457764;2,097066;7,160625
23|TOP2|0,2319908|-2,583176;-1,599891;4,643272;0,299906;3,928105;0,4994579;0,7937796;1,805466;-7,460485;3,09235;-0,798518;-3,130551;0,9821815;-1,601445;-4,907244;0,2075829;-1,006029;-4,095922;-0,392938;-4,158895;1,539621;-4,625293;-3,248649;1,807194;3,705996;-4,53734;3,408204;2,097066;7,054807
24|TOP2|0,2309403|-2,89117;-1,599891;5,095043;0,5725208;4,519319;0,4994579;0,7937796;1,401847;-7,776341;3,014129;-0,8612565;-2,911251;1,450055;-1,601445;-4,973368;0,2704153;-0,9638682;-4,095922;-0,392938;-4,50829;1,130764;-4,625293;-2,755629;1,848495;3,8117;-4,53734;3,880733;1,59831;7,054807
25|TOP2|0,2299063|-2,497517;-1,280231;4,60608;0,4003851;4,096887;0,894715;0,4942836;1,632104;-7,388797;3,09235;-0,8612565;-3,130551;1,236929;-1,601445;-4,54201;0,4891516;-0,9638682;-4,296723;-0,392938;-4,50829;1,044727;-4,625293;-3,164357;1,807194;3,332961;-4,06291;3,880733;2,480869;7,054807
26|TOP2|0,2295086|-2,583176;-1,865436;4,643272;0,7200022;4,467107;0,4422185;0,3102953;1,620792;-7,388797;3,09235;-0,8612565;-3,437412;1,236929;-1,601445;-4,907244;0,2704153;-0,9638682;-4,095922;-0,4698345;-4,50829;1,044727;-4,711747;-2,294855;2,048049;3,132815;-4,53734;3,880733;2,236057;7,054807
27|TOP2|0,2283958|-2,613669;-1,620146;4,643272;0,4003851;4,096887;0,4994579;0,6721367;1,598984;-7,851735;3,09235;-1,000243;-3,130551;1,236929;-1,511895;-4,907244;0,2704153;-1,219769;-4,095922;0,06076637;-4,677753;1,044727;-4,625293;-2,761869;1,807194;3,462248;-4,946006;4,073977;2,347353;7,054807
28|TOP2|0,2278141|-2,577626;-1,599891;4,798698;0,5274437;4,01711;0,4994579;0,7937796;1,620792;-7,044715;2,628454;-1,185294;-2,918832;0,8399172;-1,601445;-4,907244;0,6696804;-0,9638682;-3,821854;-0,6682593;-4,50829;1,044727;-4,625293;-2,755629;2,24206;3,462248;-4,53734;3,9743;2,591815;6,759315
29|TOP2|0,2268623|-2,791761;-1,756552;4,643272;0,4003851;4,394864;0,47001;0,7937796;1,620792;-7,659419;2,796688;-0,8612565;-3,130551;1,236929;-1,682283;-4,777647;0,2704153;-0,9638682;-4,095922;-0,392938;-4,866971;0,9169511;-5,009423;-2,755629;1,807194;2,968675;-4,309046;3,880733;2,263731;6,795129
30|TOP2|0,2265443|-3,074587;-1,599891;5,035283;0,4003851;4,206991;0,4994579;0,5154103;1,288516;-7,659544;2,693966;-0,8612565;-2,690878;0,7947366;-1,274216;-5,248572;0,4202763;-0,8590263;-4,095922;-0,02792153;-4,50829;1,044727;-4,625293;-2,755629;1,867171;3,462248;-4,850595;4,223132;2,097066;7,155948
31|TOP2|0,2260905|-2,718721;-1,599891;4,643272;0,4326897;4,096887;0,4994579;0,4968313;1,620792;-7,388797;3,09235;-1,325924;-3,062502;1,236929;-1,601445;-4,907244;0,2704153;-1,196812;-4,095922;-0,2132435;-4,50829;0,9886892;-4,625293;-3,113701;1,798817;3,462248;-4,157233;3,410511;2,097066;6,645678
32|TOP2|0,2260766|-2,464011;-1,599891;4,677103;0,3894888;4,096887;0,1912259;1,087712;1,620792;-7,388797;3,007026;-0,8612565;-3,130551;0,9810988;-1,601445;-4,741039;0,2704153;-0,9638682;-3,869896;-0,03274342;-4,189868;1,044727;-4,625293;-2,755629;1,986156;3,726595;-4,517113;3,945204;2,194365;7,054807
33|TOP2|0,2255598|-2,959117;-1,599891;4,643272;0,05126533;4,096887;0,02896112;0,7937796;1,421488;-7,388797;3,09235;-0,8612565;-3,223065;1,236929;-1,245152;-4,907244;0,5633346;-0,6041202;-4,095922;0,09769621;-4,50829;1,044727;-4,336677;-2,755629;1,500327;3,462248;-5,027537;3,880733;2,513641;6,619767
34|TOP2|0,2253654|-2,976809;-1,412813;4,355294;0,4003851;4,576917;0,4994579;0,6731805;1,602587;-7,388797;3,09235;-0,8612565;-3,130551;1,236929;-1,601445;-5,127602;0,7656428;-0,9638682;-4,095922;-0,392938;-4,880675;1,044727;-4,625293;-2,755629;2,084459;3,408149;-4,608294;3,880733;2,100199;7,054807
35|TOP2|0,2251485|-2,269908;-1,599891;4,643272;0,8900039;4,178044;0,4384999;0,5333633;1,568841;-7,091047;3,09235;-0,8612565;-3,628222;1,236929;-1,601445;-4,907244;0,07286984;-0,9638682;-4,095922;-0,3349568;-4,50829;1,044727;-4,529835;-2,938788;1,807194;3,38724;-4,53734;3,880733;2,097066;6,88089
36|TOP2|0,224716|-2,583176;-1,599891;4,691457;0,4003851;3,648967;0,4994579;0,3905022;1,620792;-7,772984;3,310393;-0,8639748;-3,130551;0,8045174;-1,595217;-4,907244;0,2704153;-0,9638682;-4,095922;-0,7278196;-4,68726;0,8542309;-4,625293;-3,205115;1,992308;3,462248;-4,53734;3,90606;2,097066;7,054807
37|TOP2|0,2245346|-2,583176;-1,561411;4,234704;0,5353486;4,096887;0,4994579;0,7937796;2,012498;-7,388797;3,09235;-1,187074;-3,130551;1,236929;-1,425912;-4,503804;0,2704153;-1,430389;-4,095922;-0,392938;-4,630723;1,044727;-4,625293;-2,755629;1,5825;3,678144;-4,53734;3,880733;2,544785;7,554275
38|TOP2|0,2228346|-2,583176;-1,599891;4,535245;0,7407694;4,096887;0,5127237;0,7937796;2,052159;-7,388797;3,242917;-0,8612565;-2,895539;1,519098;-1,601445;-4,661407;0,2704153;-0,9638682;-4,015046;-0,392938;-4,50829;0,5845027;-4,691769;-2,755629;1,807194;3,417938;-4,53734;3,880733;1,719105;6,6483
39|TOP2|0,2221922|-2,583176;-1,22164;4,643272;0,3266815;4,096887;0,7474034;1,062096;1,649699;-7,323197;2,980115;-0,8612565;-3,130551;1,236929;-1,601445;-4,907244;0,6097735;-1,147717;-4,455107;-0,5184587;-4,50829;1,044727;-4,882624;-2,755629;1,807194;3,462248;-4,624511;4,201252;2,097066;6,848003
40|TOP2|0,2219714|-2,583176;-1,430792;4,643272;0,8358272;4,146143;0,4994579;0,7937796;1,397049;-7,388797;3,09235;-0,8612565;-3,130551;1,298809;-1,411598;-4,907244;0,6895388;-0,9638682;-4,095922;-0,392938;-4,50829;1,481223;-4,9591;-3,241088;1,914949;3,581878;-4,052404;3,739736;1,742168;7,054807
41|TOP2|0,2186642|-2,583176;-1,599891;5,039641;0,4003851;4,514442;0,2553992;0,7687032;1,564368;-7,388797;3,09235;-0,8612565;-3,130551;0,9216497;-1,601445;-4,907244;0,05473596;-1,214741;-4,109305;-0,392938;-4,50829;1,044727;-4,625293;-2,755629;1,940318;3,550093;-4,53734;3,718345;2,097066;7,054807
42|TOP2|0,2157148|-2,583176;-1,993892;5,00737;0,4003851;4,579364;0,4994579;0,7937796;1,620792;-7,021465;2,59826;-0,8612565;-3,29788;1,236929;-1,601445;-4,907244;0,2704153;-0,9638682;-3,688469;-0,392938;-4,50829;0,8268095;-4,625293;-2,755629;1,373043;3,561446;-4,53734;4,275341;2,447784;7,490973
43|TOP2|0,2153835|-2,583176;-1,237575;4,643272;0,8177829;4,024302;0,4994579;0,7937796;2,073458;-7,842559;3,09235;-0,8612565;-3,528401;1,236929;-2,036967;-4,907244;0,2704153;-1,227896;-4,095922;-0,3564446;-4,479702;1,044727;-4,535125;-2,267379;1,926919;3,462248;-4,53734;4,018291;2,48561;7,494564
44|TOP2|0,2125632|-2,46779;-1,948689;4,643272;0,4003851;4,340104;0,4994579;0,7937796;1,620792;-7,388797;3,09235;-0,8612565;-3,574756;1,236929;-1,738667;-5,152683;0,2704153;-0,9638682;-4,095922;-0,392938;-4,50829;1,044727;-4,908333;-2,970171;1,807194;3,139102;-4,223078;3,880733;2,267857;7,054807
45|TOP2|0,2097792|-2,708842;-1,165147;4,357346;0,3261787;4,469991;0,4994579;1,159069;1,882403;-7,388797;3,09235;-1,194916;-2,986177;1,257132;-1,601445;-4,907244;0,5172687;-0,9638682;-4,095922;-0,3000994;-4,50829;1,044727;-4,52472;-2,698121;1,807194;3,462248;-4,53734;3,880733;2,134713;6,573961
46|TOP2|0,2063555|-2,858649;-1,550255;5,066486;0,4003851;4,240334;0,4994579;0,7937796;1,620792;-7,409445;2,727087;-0,8612565;-3,130551;1,207243;-1,601445;-4,447678;0,3289079;-0,9638682;-4,167724;-0,5968549;-4,50829;1,044727;-4,336955;-2,368695;1,330188;3,318576;-4,03982;3,880733;2,097066;7,228005
47|TOP2|0,1990838|-2,968482;-1,649616;4,643272;-0,09928969;4,096887;0,4994579;1,07518;1,843163;-7,388797;3,184603;-1,322049;-3,625362;1,308373;-1,601445;-4,907244;0,7235743;-1,462041;-3,744251;-0,759693;-4,50829;1,169839;-4,4418;-2,755629;1,462579;3,784647;-4,322581;3,812878;2,097066;7,054807
48|TOP2|0,1983277|-2,583176;-1,328964;4,405617;0,1291506;4,397201;0,4994579;0,7937796;2,111708;-7,3081;3,09235;-0,8612565;-3,447972;1,236929;-1,924975;-4,907244;0,2704153;-1,463007;-4,405732;-0,392938;-4,993536;1,044727;-4,380664;-2,755629;1,904035;3,767776;-4,53734;3,880733;2,097066;7,342476
49|TOP2|0,1478931|-2,821287;-2,017216;4,643272;0,4003851;3,685275;0,4994579;0,7937796;1,536064;-7,856545;2,817252;-0,8612565;-3,130551;1,236929;-1,601445;-4,907244;0,1839992;-0,9638682;-3,728069;-0,392938;-4,50829;0,7272395;-4,397409;-2,755629;2,0332;3,83104;-4,53734;3,880733;2,097066;6,682763
50|TotallyRandom|0,1370891|-3,885163;2,865071;-4,641315;0,8115678;3,659977;-3,981693;-3,640166;-3,042546;0,5952425;-2,22248;-3,852598;-1,097196;0,1474934;-0,08084345;-3,766072;-1,481907;-2,724561;2,767206;-2,663827;3,181218;-2,228217;-0,001678944;4,641623;1,804459;1,012321;0,07583427;0,1893167;-4,505948;-3,569551
51|TOP2|0,1257944|-2,49691;-1,750085;4,643272;0,4003851;4,096887;0,4994579;0,8119828;1,400539;-7,151309;2,696529;-0,8612565;-2,881091;1,236929;-1,129153;-4,445205;0,2704153;-0,6107436;-4,168473;-0,3933875;-4,50829;1,044727;-4,468266;-2,755629;2,295994;3,613479;-4,848903;3,661833;1,996219;6,77491
52|TotallyRandom|0,1220204|0,005511761;-2,649422;0,6584997;-3,349427;-0,1886253;-1,234951;-3,873127;1,554763;2,555017;-3,995826;-3,40703;1,463506;2,991164;2,611481;2,597748;-4,579338;-4,590561;-3,251181;-1,956015;-0,08090544;-0,5190153;-0,06389666;3,636221;0,7887764;4,179466;-1,22284;4,581809;3,038797;-1,779162
53|TotallyRandom|0,04501607|-2,546213;1,183068;-0,8987017;-2,547202;1,152604;0,8708649;-4,343203;-2,646093;-3,477951;0,5080099;3,394046;-1,556515;-4,891414;3,810642;0,3586559;-4,60878;-1,090358;2,673287;1,684406;-1,047036;-2,117993;-4,345221;-1,465015;-3,061049;0,7178493;3,965434;-0,366178;4,662457;0,3973837
54|TotallyRandom|0,03460078|-3,627171;-2,974415;-2,934814;0,1132636;3,868958;-3,782258;1,963544;3,142212;3,982452;-4,865302;-1,316541;-0,2139764;-0,8589821;-3,141503;0,7633419;0,7850332;4,346189;1,109565;-3,559495;-0,9063773;4,55501;1,602317;-0,3631978;4,306149;-3,17428;3,360884;-2,73978;2,729735;2,421273
55|TotallyRandom|0,03292317|-0,474227;-1,86215;4,275941;4,677306;1,016345;4,663374;3,258162;1,34086;3,363068;-4,706142;-4,119427;-4,628534;3,244443;4,800975;1,730326;3,893694;3,70967;-4,735447;-1,028077;-0,74194;-1,343514;0,07936049;-4,886054;-0,6851072;-4,014205;3,764914;0,7085295;-2,155257;2,660781
56|TotallyRandom|0,03218072|-3,080847;-4,438714;-1,610137;-4,441717;-4,431559;4,231304;1,804923;3,381639;0,5104442;4,264617;-1,531747;1,716713;-2,907285;-3,155322;-4,508619;-3,694428;-1,368067;-3,876525;3,063066;-0,939291;-2,726707;-3,763941;3,003167;3,998838;-3,440094;1,810943;-2,810214;-2,582506;-2,063725
57|TotallyRandom|0,02333609|-3,022251;-3,943668;-2,622504;-3,876779;-1,509776;-0,3671269;3,366537;1,579254;-0,4520993;-3,532424;-0,7397203;3,808013;-0,1115041;3,002311;-0,5716248;-1,510952;3,119912;-3,974943;-1,307207;1,858178;-3,481562;4,49731;-1,347797;-1,034946;4,0945;-4,746979;-3,059292;4,927126;2,223029
58|TotallyRandom|0,02182223|-4,993752;3,235643;3,404175;0,1192613;-3,595428;1,170077;-1,812145;4,897327;-2,586696;-0,9498315;-3,666256;-1,142436;0,5225568;1,199393;-3,551163;0,7073312;-4,947309;4,295306;1,604829;-2,817236;0,9169765;-1,066728;1,675775;1,556177;3,876842;3,303801;2,948142;2,625498;3,913465
59|TotallyRandom|0,0180456|-4,445908;0,5469413;2,229601;4,177591;-3,635739;2,534403;0,153492;-0,781589;-0,7103591;0,0160985;2,848818;-2,797072;-3,000543;-0,8695631;-1,181638;-1,844146;3,182977;-2,255216;-3,449221;1,325763;1,420311;-4,642979;-1,709118;-0,2550702;1,835736;-2,365616;-1,624784;2,625288;-0,5033774
60|TotallyRandom|0,01757669|-0,9295778;4,348246;-3,64893;0,01987505;3,244414;-0,7633929;2,084054;3,391652;-4,873856;0,8496051;0,7079535;1,493473;-0,3811593;-0,08728552;0,6135254;-0,4708581;-4,723001;3,988972;-3,152227;-4,335714;-3,510327;4,979398;-4,187211;0,9059949;3,14916;2,206286;4,895818;-2,3899;3,152133
61|TotallyRandom|0,01675912|-2,520585;-3,574466;3,312759;-3,570329;2,734293;4,427552;-3,006842;0,6779141;3,89338;-3,602642;-2,881865;4,578408;2,157965;2,875751;2,308112;1,043175;1,334205;3,343935;-4,816563;-4,910053;-0,5112176;-4,983512;-2,571959;2,346679;3,462262;4,994718;2,077036;0,4735236;-3,154737
62|TotallyRandom|0,01627757|-1,962544;2,430658;4,853628;-0,443049;-4,843307;-2,941686;-4,306089;-4,132408;-4,803097;0,2326374;-3,685698;1,235071;-4,342621;-4,434585;4,984295;-1,586544;-3,772801;-1,188581;2,726511;-4,470741;-4,64216;0,2801328;1,679114;-4,837406;-1,045695;1,227735;3,149944;1,205785;-2,555907
63|TotallyRandom|0,01619508|-1,920131;3,605762;2,525655;-4,869043;-0,4710574;-2,779469;-2,388857;3,805672;-4,838762;1,007984;-3,548801;-4,595872;2,093076;3,484245;-2,00842;2,836019;3,090352;-0,0529952;3,103355;-4,536319;1,943638;4,7152;-3,727001;1,365385;2,849243;-3,763075;-0,4479952;-2,022507;-2,637192
64|TotallyRandom|0,0135225|-1,682522;-4,300188;2,092281;-3,178829;3,365088;2,491603;4,39554;4,001743;4,447856;2,59297;0,2019243;4,408247;2,661824;-0,5639143;3,514755;-3,319765;4,361838;4,464021;-2,463592;4,426476;3,7836;3,629907;-4,771985;0,1215296;-2,763571;3,488784;-0,4500108;-3,634591;1,725137
65|TotallyRandom|0,01279133|4,277429;1,843521;-2,417331;-3,544317;2,945186;1,270187;3,889469;4,081218;-4,644708;1,808035;-4,615616;-4,714614;-2,711742;0,4715495;2,916105;-4,784346;3,094055;-2,99274;-1,17973;-2,584828;-0,4590507;2,921365;-2,322398;3,357219;-1,241417;-2,172389;-2,908301;4,308573;-4,401921
66|TotallyRandom|0,01253877|-0,5028505;4,523748;-4,378919;1,086821;-2,35961;2,831653;0,6679087;-3,425055;3,235934;-1,893359;-1,22904;-3,861481;-2,185998;-4,862074;4,01559;2,060485;-4,514894;2,65733;-4,810668;2,294518;-0,5327444;-2,012413;2,440227;4,877692;-1,924818;-0,5844207;-1,600592;-1,622744;4,576862
67|TotallyRandom|0,01242489|-0,3105087;-2,198805;2,075473;-1,271581;0,7447939;2,035965;1,158271;-0,6401296;2,216888;-1,889174;1,257105;-2,029402;-3,463183;3,557327;2,247934;0,894794;-4,610968;2,233566;2,727079;4,032764;4,734762;4,26412;-3,14844;4,699349;0,3715582;4,492908;1,582402;-3,594228;-4,249969
68|TotallyRandom|0,01240979|1,976488;4,175143;-3,86557;-2,385505;-3,438369;1,437899;2,918105;4,573703;0,4082603;3,363025;2,202691;2,749496;0,5587764;1,789741;-2,676119;1,339153;-2,317223;1,372135;3,788713;-0,2561121;3,624149;-1,275692;3,412637;-3,118062;3,320124;-2,741697;3,504358;-2,997045;3,988653
69|TotallyRandom|0,01229118|1,213367;-0,4637856;3,109594;2,672714;4,452029;3,788242;4,08913;3,047076;2,893968;1,413273;-0,7345228;-0,8653717;2,848907;2,178777;-3,482063;1,919498;0,5297332;4,929773;2,561435;-4,343773;-2,841903;-0,7449098;-3,781402;-4,372347;2,688318;-2,613301;4,511286;-4,299526;-4,655719
70|TotallyRandom|0,01228015|3,260034;4,701463;-1,06587;2,823266;-1,101058;1,900356;1,497046;-3,345565;1,812824;1,055223;4,810779;-0,3637056;2,456634;-2,848741;1,972816;0,1151581;-0,8334975;-4,793062;4,41308;4,676199;1,774813;1,509192;-1,752202;-1,182198;-4,32678;-2,680011
