Generation: 13 | maxFitness: 0,4814028 | maxFitnessGen: 0,4814028 | maxFitnessGenBuf: 0,4446095
31|RandomParents|0,1426451|-0,3843897;1,422551;4,103049;3,182133;-2,821244;-5,133927;3,174451;1,700277;-0,5692053;1,90451;1,939162;-0,4277843;2,303151;-3,706628;-2,593758;-1,713305;-3,434163;1,829916;2,192595;0,8317089;-3,838376;-1,876518;2,448149;-2,584772;5,785274;-4,197975;-1,806625;-2,541971;-2,347426
32|TOP2|0,1415421|-0,2973349;1,27275;4,009353;2,253669;-2,677848;-4,734413;3,075632;1,248892;-0,8119386;1,819458;1,939162;0,2082819;2,434159;-3,577714;-2,728678;-1,247257;-4,072134;2,052779;2,398296;0,3981371;-4,21186;-1,73761;2,051517;-1,901258;4,214115;-4,510213;-1,662722;-1,587771;-3,144031
33|TOP2|0,139799|-0,2973349;0,8814451;3,683048;2,253669;-3,446183;-4,885699;3,075632;1,196735;-0,5692053;1,905041;1,939162;-0,01380903;2,888847;-3,577714;-2,503037;-1,247257;-3,709835;2,080665;2,246477;-0,09844255;-4,21186;-1,550558;2,448149;-2,378368;4,705428;-4,553974;-1,662722;-2,068772;-3,144031
34|TOP2|0,1383068|-0,131793;1,27275;3,699456;2,065551;-2,654037;-4,734413;2,580004;1,386886;-0,5692053;1,905041;2,344491;0,274921;2,888847;-3,829445;-2,248995;-1,247257;-3,709835;2,572468;2,398296;0,5703181;-3,790646;-1,929372;2,448149;-2,352091;5,090162;-4,967093;-1,662722;-2,068772;-2,672784
35|TOP2|0,1359096|-0,2973349;0,9408805;3,286599;2,008162;-3,114492;-4,975834;2,996368;1,196735;-0,9521018;1,905041;2,140887;0,4436955;2,888847;-3,577714;-2,093878;-1,247257;-3,709835;2,080665;1,951817;0,530092;-4,594596;-2,266967;2,448149;-2,158589;4,705428;-4,986025;-1,286755;-2,068772;-3,144031
36|TOP2|0,1335328|-0,7651517;1,27275;3,441511;2,467603;-3,230697;-4,483821;3,075632;1,196735;-0,5692053;1,905041;1,804237;-0,01380903;3,307468;-3,577714;-2,248995;-1,247257;-4,198505;1,963093;2,256196;-0,06268418;-4,21186;-2,115267;2,448149;-2,461532;5,018399;-4,217646;-1,662722;-1,785529;-3,144031
37|RandomParents|0,1278061|-1,122113;1,313415;3,683048;2,950146;-3,562567;-4,734413;2,822559;1,349079;-0,1358975;1,95397;1,939162;-0,47148;3,320005;-3,706628;-2,248995;-1,713305;-4,011597;2,080665;2,031209;0,6252207;-4,5403;-2,861508;2,448149;-2,464073;5,157174;-4,169243;-1,51135;-2,524247;-2,756154
38|TOP2|0,1256345|0,04747283;1,27275;3,683048;2,253669;-3,114492;-4,734413;3,04507;1,196735;-0,5692053;1,905041;1,939162;-0,01380903;2,888847;-3,704676;-2,248995;-1,247257;-3,324589;1,858095;2,865166;0,3981371;-4,21186;-2,000185;2,448149;-2,158589;4,716322;-4,510213;-1,946821;-2,068772;-2,850632
39|TOP2|0,1231876|-0,1992748;0,8482853;3,77983;2,576368;-2,768023;-4,734413;2,989805;1,196735;-0,5692053;1,905041;1,756209;0,3428462;2,888847;-3,577714;-2,664283;-1,247257;-3,920217;2,080665;2,398296;0,3981371;-4,21186;-1,929372;2,571364;-2,158589;5,022615;-4,637752;-1,662722;-2,068772;-3,144031
40|RandomParents|0,1197661|-0,1783233;1,379742;3,683048;2,958967;-2,530402;-5,230519;2,720562;1,472913;-0,5692053;1,417254;2,200809;-0,2048025;2,393013;-3,706628;-2,383319;-1,713305;-4,123228;2,51847;2,527381;0,811141;-4,609019;-2,629399;2,222287;-1,936782;4,717431;-4,726615;-1,977133;-2,487569;-2,186247
41|TOP2|0,1175847|0,1635559;1,350904;3,20165;2,076168;-3,114492;-4,734413;3,061648;0,99555;-0,8330293;2,350629;2,050059;-0,01380903;2,544046;-4,037344;-2,535249;-1,247257;-3,619076;2,080665;2,175936;0,3230277;-4,400171;-1,929372;2,448149;-2,103453;4,705428;-4,510213;-1,662722;-2,360873;-3,537631
42|TOP2|0,1172526|-0,2973349;1,564343;3,725766;2,253669;-3,114492;-4,734413;3,075632;1,23371;-1,027494;1,905041;1,939162;-0,04778004;2,888847;-3,577714;-1,854994;-0,9337722;-3,709835;2,080665;2,567557;0,3981371;-4,21186;-1,996636;2,448149;-2,158589;4,726486;-4,510213;-1,662722;-2,068772;-3,144031
43|TOP2|0,1093863|-0,5545236;1,27275;3,683048;1,909786;-3,468193;-4,994523;3,075632;0,8495152;-0,2585996;1,694701;1,939162;-0,08799196;2,888847;-3,589349;-2,248995;-1,404707;-3,595597;2,080665;2,398296;0,3981371;-4,21186;-1,929372;2,206774;-2,401328;4,329897;-4,881617;-1,662722;-2,068772;-3,144031
44|TotallyRandom|0,1039101|-2,149512;4,560356;4,047824;-4,14091;-1,5571;2,167966;-3,701276;-0,06471586;-3,453718;3,252321;-0,5000644;0,6569939;-2,940159;0,7495885;-0,9382863;-3,195106;-1,385913;1,379727;0,9341865;-2,616864;-1,988872;-1,391893;3,249761;-1,627002;-3,972542;-3,303988;2,562773;-2,025189;3,762085
45|TOP2|0,1002918|-0,5918417;1,27275;3,683048;2,003468;-3,114492;-4,734413;3,507708;1,096854;-0,2420229;1,905041;2,138285;-0,114188;3,032912;-3,994659;-2,248995;-1,017797;-3,709835;1,706297;2,398296;0,6588168;-4,707889;-1,942194;2,893432;-1,777631;4,705428;-4,459631;-1,662722;-1,768113;-3,294328
46|TOP2|0,09842113|-0,2973349;0,812236;3,635256;2,253669;-3,253669;-4,431505;3,075632;1,196735;-0,1123437;2,318542;1,939162;0,3299882;2,888847;-3,577714;-2,710373;-1,247257;-3,709835;2,080665;1,974015;0,6787299;-4,21186;-1,518848;2,558582;-2,158589;4,705428;-4,510213;-1,662722;-2,068772;-3,144031
47|RandomParents|0,0982567|-0,5989002;-0,871862;2,218703;4,024916;-2,296233;-0,3301706;-0,8343844;-1,687628;3,952829;-3,01171;-4,866192;-1,303173;0,1774175;-3,313054;2,218666;1,426967;-0,8436413;-0,8193805;3,238468;2,891843;-2,533222;-2,964465;-3,259703;-4,288472;3,019296;-1,423405;1,677528;-4,450016;-0,8834429
48|TOP2|0,09607803|-0,2973349;1,27275;4,062043;2,189382;-3,114492;-4,734413;3,344267;0,7907515;-0,5692053;2,28078;1,49991;-0,5041375;2,395737;-3,577714;-1,951483;-1,592618;-3,709835;2,080665;2,082176;0,3348617;-4,153391;-1,929372;2,448149;-2,158589;4,624682;-4,297036;-1,339798;-2,068772;-3,144031
49|TOP2|0,09498317|-0,4904023;1,27275;3,683048;2,253669;-3,509799;-4,735304;3,075632;1,06123;-0,5692053;2,252354;1,939162;-0,01380903;2,888847;-3,647158;-2,251324;-1,364816;-3,709835;2,245011;2,663551;0,3981371;-4,21186;-1,929372;2,054703;-1,674207;4,800286;-4,510213;-2,053624;-2,068772;-3,144031
50|RandomParents|0,09396907|-0,2973349;1,27275;3,683048;2,253669;-3,114492;-4,734413;3,075632;1,196735;-0,5692053;1,905041;1,939162;-0,01380903;2,888847;-3,577714;-2,248995;-1,247257;-3,709835;2,080665;2,398296;0,3981371;-4,21186;-1,929372;2,448149;-2,158589;4,705428;-4,510213;-1,662722;-2,068772;-3,144031
51|TOP2|0,09301147|-0,476427;1,27275;4,066718;2,253669;-3,114492;-4,734413;3,075632;0,9700297;-0,5692053;1,905041;1,785526;0,3820501;2,736757;-3,858742;-2,082782;-1,247257;-3,709835;2,109126;2,527173;0,6351396;-4,21186;-1,929372;2,448149;-2,57403;4,705428;-4,842781;-1,970509;-2,068772;-3,144031
52|TOP2|0,09281567|-0,2973349;1,563121;3,263545;2,308767;-3,114492;-4,538028;3,110634;1,554059;-0,5692053;1,617899;1,939162;-0,01380903;2,888847;-3,77212;-2,248995;-0,9942701;-3,77388;2,172364;2,460752;0,3981371;-4,28317;-1,660023;2,042519;-2,158589;4,705428;-4,785892;-1,87017;-2,068772;-3,269182
53|TOP2|0,09228298|-0,2973349;0,8568283;3,692331;2,426588;-3,114492;-4,713327;3,075632;1,196735;-0,5692053;1,905041;1,939162;0,2551215;2,468031;-3,577714;-2,248995;-1,247257;-3,627729;2,415625;2,727034;0,3981371;-4,21186;-1,72637;2,448149;-2,158589;4,448726;-4,510213;-1,853563;-2,045525;-3,144031
54|TOP2|0,09219318|-0,7203819;1,215421;3,639726;2,450528;-3,114492;-5,117854;2,615873;1,196735;-0,5692053;2,379445;2,39105;-0,01380903;2,888847;-3,577714;-2,19525;-1,247257;-3,574276;2,1541;2,332375;0,5624831;-4,21186;-1,957911;2,448149;-2,158589;4,640402;-4,63115;-1,838109;-2,068772;-3,144031
55|TOP2|0,09215569|-0,2973349;1,438884;3,683048;2,283552;-3,114492;-4,799784;3,031968;1,196735;-0,5692053;2,261598;1,741328;-0,2514241;2,722399;-3,204251;-1,792949;-1,247257;-4,159962;2,385478;2,398296;0,3981371;-4,21186;-1,66742;2,448149;-2,158589;4,705428;-4,232544;-1,662722;-2,068772;-3,144031
56|TOP2|0,09181494|-0,2973349;1,27275;3,828378;2,253669;-3,022596;-4,734413;3,057903;1,271263;-0,1693602;1,905041;1,952712;0,07625388;3,027159;-3,492197;-2,591627;-1,247257;-3,709835;2,080665;2,398296;0,2359084;-3,807909;-1,929372;2,656037;-2,439007;4,247935;-4,349505;-1,543699;-2,068772;-2,77514
57|TotallyRandom|0,0715894|-0,1561575;-3,08146;0,4827542;-3,748472;4,556946;0,8184772;4,838968;-1,327595;-4,624493;-2,474265;3,221353;-0,4483027;-3,998449;0,1910572;-3,772621;-3,765945;-1,345382;-3,421956;-2,660837;-0,1964669;-4,008671;-0,6370063;-1,369262;-2,630877;-2,131992;-2,90537;0,7929187;0,8987074;-3,525764
58|TotallyRandom|0,05227707|-3,932265;-2,679689;-4,254569;1,820379;2,43503;-2,45795;-0,7119269;4,817123;-4,043039;-3,239689;-1,678827;4,597392;2,079668;-1,290266;-1,417323;2,005821;-1,075243;-3,788404;-1,878128;-4,326607;1,591521;-2,028475;3,714255;-1,727697;4,118391;-2,627707;4,879947;-1,998771;-0,1367025
59|TOP2|0,04372784|0,1765165;1,27275;3,683048;2,253669;-2,826329;-4,816119;3,075632;1,196735;-0,5434918;1,697256;1,939162;-0,01380903;3,010094;-3,092457;-2,347844;-0,9189832;-3,709835;2,080665;2,430823;0,3981371;-3,745981;-1,929372;2,63322;-2,158589;4,705428;-4,633114;-1,787328;-1,742693;-2,781784
60|RandomParents|0,04043514|4,253956;-1,255707;0,6860952;-4,051141;-2,57419;1,75586;-0,8281703;1,010579;-3,066023;0,635873;3,719927;-1,81583;0,9620399;-0,9731732;0,5967932;-1,7551;-0,7239143;0,456218;0,9222584;3,407866;1,65211;3,178864;1,558394;2,589994;4,915235;4,99611;1,308284;-2,851224;2,663107
61|TotallyRandom|0,03600629|-3,117745;0,5111213;-1,206916;-3,842355;2,562667;1,364669;-0,3968735;-4,037214;3,802902;-3,994187;-4,643816;-3,907304;-4,335231;3,564697;0,5795722;2,008696;2,570864;-0,9867935;-1,316752;-3,605786;4,439515;-0,04538727;0,5789785;0,743937;-3,823828;-4,000666;-3,244786;-3,431818;2,834831
62|TotallyRandom|0,02456722|2,625772;4,575946;4,919685;-0,5665011;2,980705;0,3344493;-3,298731;-4,490072;-2,104061;4,206926;4,986614;-2,324969;-1,252649;-3,124628;0,1196604;4,45766;-1,45664;-3,381871;2,916508;-4,290418;4,563588;-1,256227;4,760255;-4,592035;-4,268342;-2,060318;-2,642262;4,277511;3,772507
63|TotallyRandom|0,02427443|-4,849514;-3,970837;-3,337372;-3,016606;-4,60014;-2,388111;0,001208305;2,9234;-1,893383;1,906764;-4,058038;4,085594;1,973509;2,620032;1,72049;-0,7102065;2,973677;4,081902;0,8693795;-0,3908377;3,561102;2,825334;-1,166926;-3,55092;3,750527;-2,345728;-4,69492;0,4514365;-1,618881
64|TotallyRandom|0,02366814|0,7802458;-4,550481;-1,402412;-2,807243;1,245574;-3,684464;1,375947;-1,875973;-3,566488;0,7990723;-2,307997;1,045542;1,970301;0,4963403;-0,2710943;0,6566997;0,1248021;1,502494;-0,9787612;1,055615;3,491173;3,497617;-3,782292;-2,579032;1,433842;2,546865;-1,151845;3,983217;4,951657
65|TotallyRandom|0,02360907|3,47786;3,134694;-2,755725;-4,264546;3,839185;0,6456776;2,449435;2,970227;1,755769;-1,7224;-2,990758;-1,209859;1,991715;-0,1961927;1,907722;4,618606;-4,866423;2,719058;-2,860816;-4,877155;-0,9525805;0,479775;3,971725;2,386322;-4,294797;-0,1931195;3,768873;-0,1325531;-4,680644
66|RandomParents|0,02267151|0,8297772;-3,001867;4,592054;-0,4535322;3,478501;-1,694675;-2,122166;-3,145028;-1,344249;-1,967891;2,92258;2,854029;2,873375;-0,2846785;-2,559415;-3,704909;3,68883;4,880692;-4,218774;2,651025;4,664923;-1,498428;0,2857571;3,454313;1,405302;-2,564941;2,226802;3,118873;1,652539
67|RandomParents|0,02266619|2,648181;0,8644562;3,501244;-0,0732072;4,477382;3,201255;2,167803;-3,140191;-2,834208;0,8501854;1,966575;-3,883358;4,469437;3,7374;4,207827;-0,9580743;-1,83041;-0,2700189;0,4672127;-3,807597;-2,360896;-3,309841;-2,353925;1,174255;4,864616;1,917156;-3,019279;0,8086891;3,875457
68|TotallyRandom|0,02264411|3,749071;4,491825;0,9895606;-0,6101341;-0,2026768;3,112234;2,216216;0,7227416;-0,3276558;3,759588;-2,48246;4,565659;-2,17418;-1,166412;4,062576;-1,78966;0,6324215;-4,334832;-1,954396;-1,576894;-0,568388;-1,021586;-2,055715;-1,999033;-0,4482121;0,4652638;4,649021;-4,60691;4,21245
69|TotallyRandom|0,02216998|1,130009;-0,2879577;-3,414907;4,183514;-0,6232758;-0,06383371;-1,947546;-0,07610989;-3,872969;-2,60658;4,615382;2,16731;-1,56106;-3,422689;0,8384328;3,929851;-0,040236;0,7716947;-4,707148;-3,415498;2,555597;-4,281191;-0,1421981;3,328426;-3,759627;4,603598;3,350325;3,961206;3,141494
70|TotallyRandom|0,02142633|-4,81427;2,81396;3,727156;-0,1405568;4,615849;2,7467;3,266863;-3,944596;3,221146;3,214546;-4,110931;1,362346;-4,008547;-4,530752;-1,400793;-3,607188;3,240942;-1,938775;1,331234;-3,205893;2,575589;-4,991568;-1,730771;-2,520598;-3,898172;4,084211;-4,840607;-1,650497;3,059402
71|RandomParents|0,02128922|-1,427799;-1,256191;-4,846319;-0,3843149;4,561666;-4,064961;-1,902095;-3,538513;-0,4821905;-0,304927;5,054225;2,525481;1,046023;-0,9804363;-3,204259;-3,132516;3,765669;-1,82668;1,577576;-1,786148;-2,256884;-4,151458;3,592584;4,719954;0,7864718;2,201543;-2,324272;4,087138;-2,736146
72|TotallyRandom|0,02027742|-3,065813;3,864935;4,345316;-2,754293;-3,05016;0,8612709;-4,395484;-3,623614;-4,645645;-3,603744;-4,012268;-3,665436;0,9729891;3,511415;-4,278785;4,381815;0,2591805;-0,167367;-4,130375;4,677624;2,228246;-0,04899311;-4,483642;2,991847;3,601209;3,642123;3,93417;-3,89916;-3,459829
73|RandomParents|0,02012652|-3,076488;-0,4831985;-0,6774111;0,1207395;1,383528;-3,672101;4,492513;-2,433705;4,124617;-0,2544017;-2,176894;0,9365783;4,61861;4,686613;4,118292;-1,021379;1,265894;4,340858;-4,859766;-1,341512;3,773973;-1,0011;0,3160075;-2,68077;4,781174;2,711891;-0,3742152;-1,821836;-2,429502
74|TotallyRandom|0,01917482|2,378733;0,2604156;-4,00618;-1,749262;3,844812;4,829492;-0,6011419;-4,566036;-3,11239;3,569453;2,763242;2,39123;-2,867327;2,341689;-3,903568;3,738419;-3,141074;4,769073;-3,209946;-2,96945;2,674612;1,773383;-4,116001;4,19476;3,293923;2,747657;0,9500356;-3,726942;-0,463119
75|TotallyRandom|0,01891762|-1,716046;-4,952249;2,839386;4,430435;-3,817643;-2,77648;-0,2340131;1,733542;-2,126487;-1,266479;-2,771754;0,3693514;4,817169;-3,628665;1,641488;0,1566024;1,158545;-1,143156;-2,524211;2,919827;2,104588;-3,938673;-4,134402;1,399726;-1,219041;1,420228;2,475847;-2,473671;-4,169361
76|TotallyRandom|0,01667194|-0,2151079;-1,854704;3,846615;-4,325127;-2,905018;-0,2364631;-2,108004;-2,649164;0,05697298;-2,665522;0,9622936;3,076096;3,140667;4,315834;2,525895;-4,622873;-2,49116;-4,761902;-2,813807;0,9397154;3,937866;2,315819;4,492703;0,8587198;-3,337115;3,723284;-2,382899;-4,373158;-2,587392
