Generation: 14 | maxFitness: 0,4059404 | maxFitnessGen: 0,3353411 | maxFitnessGenBuf: 0,3567813
8|TOP2|0,2421202|0,1533274;-4,038079;1,443079;2,983428;-1,376424;-4,295857;0,9895402;1,407501;-0,7746433;0,4966251;3,243867;-4,021616;-2,829559;-0,6031955;-4,324823;-1,768217;1,199959;1,012011;-2,992238;-0,3505374;-2,487707;3,495097;-0,1463459;-4,733024;3,871362;2,625695;1,931264;0,7763099;-2,195079
9|TOP2|0,2391396|0,1533274;-4,41211;1,443079;2,55654;-1,13355;-4,776248;1,422718;1,255408;-0,7746433;0,1665873;3,243867;-4,021616;-2,774912;-0,6031955;-4,733603;-1,768217;1,199959;0,9626047;-2,992238;-0,4000061;-2,432588;3,068014;-0,4834972;-4,260675;4,210635;2,625695;1,931264;0,3051236;-2,33543
10|TOP2|0,2359058|0,1533274;-4,350791;1,443079;2,963654;-1,376424;-4,295857;0,9895402;1,704499;-0,5540867;0,4966251;3,182886;-4,021616;-2,774912;-0,6031955;-4,733603;-1,972118;1,561827;0,9626047;-2,992238;0,001287669;-2,154329;3,495097;-0,4834972;-4,786828;4,640682;2,463191;1,931264;0,567838;-2,195079
11|TOP2|0,2354179|0,1533274;-4,16149;1,443079;2,522725;-1,376424;-4,295857;1,331867;1,704499;-0,7746433;0,9332844;3,243867;-3,765072;-2,771195;-0,6031955;-4,733603;-2,077096;1,199959;0,9626047;-2,56807;-0,4000061;-2,63014;3,495097;-0,4834972;-3,82686;4,562865;2,37097;1,931264;0,1921485;-2,072178
12|TOP2|0,2348178|0,1533274;-4,038079;1,443079;2,55654;-1,536305;-4,295857;0,6988225;1,704499;-0,7746433;0,4966251;3,243867;-3,812602;-2,73389;-0,6031955;-4,733603;-1,407305;0,7098202;1,188735;-3,370733;-0,4756177;-2,897245;3,685071;-0,2099625;-4,321637;4,210635;2,536582;1,931264;0,567838;-2,195079
13|RandomParents|0,2261416|0,1533274;-4,049678;0,9240892;3,004318;-1,418643;-4,100055;0,4956928;1,49203;-1,020079;0,5988643;3,243867;-4,289727;-3,269903;-0,5352951;-3,97733;-1,717287;1,031414;0,8876389;-2,992238;-0,7247774;-2,614552;4,162451;-0,4834972;-4,090154;4,210635;3,154078;1,931264;0,9352894;-1,767782
14|TOP2|0,2260246|0,2358873;-4,038079;1,443079;2,55654;-1,4535;-3,833765;1,012994;1,704499;-0,7746433;0,2618482;3,66943;-4,021616;-2,585908;-0,6031955;-4,733603;-1,690804;1,199959;0,9626047;-3,24454;-0,4347115;-2,63014;3,495097;-0,4834972;-4,321637;4,210635;2,537358;1,432702;0,567838;-2,195079
15|TOP2|0,224383|0,1533274;-4,038079;1,430065;2,690031;-1,213709;-4,295857;0,7061619;1,745768;-1,184865;0,4966251;3,613844;-4,021616;-2,774912;-0,2780837;-4,54863;-1,54633;1,199959;0,9354447;-2,992238;-0,4000061;-2,63014;3,495097;-0,2349166;-3,941266;4,062154;2,957017;1,62163;0,567838;-2,195079
16|TOP2|0,2227505|0,1533274;-3,57496;1,443079;2,55654;-1,244362;-4,111502;0,7334883;1,704499;-0,9974064;0,1645346;3,243867;-3,813062;-2,695667;-0,3248227;-4,904639;-1,703554;1,544;0,9626047;-2,779325;-0,4000061;-2,425269;3,98529;-0,4681231;-4,321637;4,210635;2,942047;1,714565;0,8980095;-2,208941
17|TOP2|0,2092446|0,1533274;-4,038079;1,916842;2,55654;-1,376424;-4,794619;0,5857373;1,599335;-0,2911012;0,4966251;3,348903;-4,021616;-2,861055;-0,7486264;-4,733603;-1,768217;1,532472;0,9352766;-3,033621;-0,4000061;-2,63014;3,495097;-0,4834972;-4,55646;4,210635;2,625695;1,931264;0,567838;-2,226244
18|RandomParents|0,1941697|0,1009596;-3,594831;1,127955;2,577063;-1,86852;-4,213799;0,9656368;2,033924;-1,672893;0,4973526;3,72163;-4,019835;-2,276858;-0,6031955;-3,82789;-1,714296;1,319551;0,4202929;-2,731762;-0,2131615;-3,069074;3,71214;0,1585539;-4,085179;3,606647;2,649208;1,929214;0,6959033;-1,748406
19|RandomParents|0,1847916|0,1533274;-4,487657;1,441704;2,781432;-1,777256;-4,190914;0,9493929;1,294671;-0,2773545;0,8133287;3,548657;-4,705543;-2,774912;-0,4252616;-4,31509;-2,208569;1,199959;0,5873582;-3,002068;0,02594864;-2,008122;4,151967;-0,4834972;-4,347497;3,793933;3,043726;2,425701;1,341621;-2,195079
20|TOP2|0,1832183|0,1533274;-4,48767;1,443079;2,659853;-1,360762;-4,295857;0,9895402;1,704499;-1,051825;0,4966251;3,243867;-4,021616;-2,387392;-1,08695;-4,291553;-1,768217;1,007171;1,301474;-3,224445;-0,1081225;-2,607274;3,495097;-0,4834972;-4,352363;3,743693;2,625695;1,931264;0,7944157;-2,429085
21|TOP2|0,1823973|0,1533274;-4,038079;1,023412;2,55654;-1,376424;-4,295857;0,5343715;1,704499;-0,7746433;0,9768822;3,192158;-3,540894;-2,774912;-0,6031955;-4,733603;-1,776871;0,9059309;1,319381;-2,701345;-0,4000061;-2,63014;3,495097;-0,6588521;-4,641385;4,210635;2,183664;1,747883;0,567838;-2,365965
22|TOP2|0,1806639|0,1533274;-4,038079;1,473041;2,309724;-1,376424;-4,295857;0,9895402;1,704499;-0,7746433;0,490324;2,989578;-3,748768;-2,774912;-1,079397;-4,733603;-1,768217;1,405842;1,064862;-2,992238;-0,829806;-2,29044;3,491004;-0,4834972;-3,877728;4,210635;2,625695;1,875983;0,567838;-1,910413
23|TOP2|0,1703006|0,1533274;-4,038079;1,443079;2,302425;-1,376424;-4,295857;0,6431891;1,350986;-0,7840208;0,5167732;2,893915;-4,005344;-2,774912;-0,3120257;-4,733603;-1,768217;1,196567;0,7799271;-2,650983;-0,4000061;-2,418707;3,495097;-0,5544652;-4,321637;4,210635;2,625695;2,18417;0,567838;-2,195079
24|TOP2|0,1674995|0,1533274;-4,038079;1,173462;2,55654;-1,752847;-4,295857;0,9895402;1,795903;-0,7746433;0,4966251;3,243867;-4,215032;-2,774912;-0,6031955;-4,733603;-1,53967;1,102329;1,206271;-3,098037;-0,4000061;-2,52735;3,45889;-0,4834972;-4,000186;4,24172;2,625695;1,931264;0,6040355;-2,196858
25|TOP2|0,1297148|0,4402328;-3,855374;1,272178;2,55654;-1,376424;-4,774949;0,9960205;1,248694;-0,7195727;0,1202261;3,243867;-4,021616;-2,445017;-0,6175823;-4,733603;-1,595983;1,199959;0,9626047;-2,992238;-0,5360624;-2,44453;3,495097;-0,1188261;-4,607965;4,210635;2,636709;2,053281;0,567838;-2,316323
26|TOP2|0,1202161|0,4655401;-4,043526;1,151138;2,317016;-1,25905;-4,295857;0,6531903;1,704499;-0,5435866;0,4966251;3,484996;-4,021616;-2,281786;-0,6031955;-5,095225;-1,768217;1,199959;0,9626047;-2,992238;-0,01151457;-2,372804;3,495097;-0,4834972;-4,321637;4,086918;3,054979;1,895047;0,365995;-1,765473
27|TOP2|0,1189888|0,07667542;-4,093557;1,443079;2,503179;-1,454482;-4,647983;0,9895402;1,892808;-0,901061;0,6252265;3,243867;-4,021616;-3,176244;-0,6031955;-4,733603;-2,162017;1,363221;0,9626047;-2,992238;-0,06032613;-2,230951;3,280827;-0,08634812;-4,51007;4,210635;2,625695;1,564505;0,4449999;-2,195079
28|TOP2|0,1178616|0,1533274;-4,315251;1,09728;2,55654;-1,376424;-4,295857;1,368177;1,704499;-1,251921;-0,003351182;3,324694;-4,169901;-2,881488;-0,46098;-4,375819;-1,769794;1,199959;0,9626047;-2,563951;-0,4000061;-2,254944;3,495097;-0,4834972;-4,321637;4,618214;2,625695;1,931264;0,3624744;-2,195079
29|TOP2|0,1164327|0,1533274;-3,717719;1,851687;2,748468;-1,376424;-4,642965;1,131398;1,381577;-1,015712;0,1347418;2,911291;-3,870328;-2,774912;-0,7673627;-4,733603;-1,768217;1,472604;1,271142;-2,520833;-0,4000061;-2,63014;3,048792;-0,2641923;-4,321637;3,89164;2,154734;1,931264;0,567838;-2,195079
30|TOP2|0,1162715|0,1533274;-4,038079;1,788736;2,282756;-1,780959;-3,980122;1,108762;1,704499;-0,7267248;0,7663019;3,221366;-3,914723;-3,148666;-0,6031955;-4,274673;-1,768217;0,8372983;0,9626047;-2,992238;-0,3760979;-2,63014;3,495097;-0,9356745;-4,214876;4,210635;2,625695;1,931264;0,567838;-2,195079
31|TOP2|0,1129284|0,1533274;-4,059213;1,702729;2,263531;-1,668492;-4,295857;0,9208216;1,704499;-0,7746433;0,7913769;2,758482;-4,021616;-2,784743;-0,6031955;-4,733603;-1,279547;1,199959;1,262981;-2,701166;-0,4000061;-2,63014;3,71638;-0,8201626;-4,191571;4,210635;2,531692;1,904449;0,5309067;-2,210448
32|TOP2|0,1067982|0,1533274;-3,81162;1,812432;2,682889;-1,247333;-4,071046;1,351265;1,704499;-1,231181;0,8913951;3,243867;-3,660687;-2,774912;-1,020285;-4,733603;-1,768217;0,9927971;0,7652857;-2,992238;-0,654512;-2,42432;3,328516;-0,4299704;-4,321637;4,210635;2,625695;1,931264;0,567838;-2,195079
33|TOP2|0,0970741|0,4080345;-4,038079;1,649736;2,55654;-1,376424;-4,336507;0,8777021;1,648453;-0,7746433;0,4966251;3,524226;-3,751119;-2,774912;-1,036019;-4,733603;-1,768217;0,9618282;0,9626047;-2,992238;-0,442562;-2,49231;3,737369;-0,9546755;-4,014791;3,711701;2,625695;1,931264;0,567838;-2,195079
34|TOP2|0,08980206|-0,001706004;-4,209763;1,813536;2,55654;-1,388025;-4,295857;0,9895402;1,978917;-0,7746433;0,8278675;3,243867;-4,021616;-2,611505;-0,6031955;-4,921558;-1,768217;1,199959;0,9626047;-2,992238;-0,4000061;-2,63014;3,007286;-0,4834972;-4,624625;4,210635;2,625695;1,931264;0,7815759;-2,195079
35|TOP2|0,08629229|0,1533274;-4,038079;1,930665;2,707393;-0,9731634;-4,295857;0,9895402;1,704499;-0,5924883;0,4966251;3,243867;-4,021616;-2,774912;-0,6031955;-4,384149;-1,768217;1,199959;1,271503;-2,992238;-0,7034686;-2,63014;3,495097;-0,4834972;-4,683365;4,222849;2,506307;1,931264;0,7862188;-2,195079
36|TOP2|0,08486801|0,009326816;-4,425304;1,16523;2,55654;-0,876911;-3,910847;0,9895402;1,704499;-0,7746433;0,1797488;3,243867;-4,068548;-3,204194;-0,6031955;-4,733603;-1,768217;1,199959;0,9409664;-2,735469;0,030503;-2,951887;3,495097;-0,4834972;-4,321637;4,210635;2,625695;1,493181;0,7726998;-2,195079
37|TOP2|0,08332422|-0,05059707;-4,038079;1,443079;2,55654;-1,332768;-4,295857;1,449351;1,704499;-0,7746433;0,2203929;3,716941;-4,021616;-2,774912;-0,6031955;-5,047071;-1,745031;1,199959;1,363496;-2,992238;-0,4000061;-2,790478;3,343029;-0,1431774;-4,321637;4,210635;2,625695;1,931264;0,567838;-1,972747
38|TOP2|0,08139261|-0,2921652;-4,113147;1,866521;2,55654;-1,376424;-4,577613;0,9895402;1,704499;-0,4059299;0,6906106;3,402502;-4,021616;-2,774912;-0,6031955;-4,280159;-1,768217;0,7456714;0,9626047;-2,992238;-0,592845;-2,464149;3,832639;-0,1516901;-4,321637;4,455482;2,625695;1,807838;0,4955962;-1,802326
39|TOP2|0,08125181|-0,2168388;-4,038079;1,443079;2,55654;-1,376424;-4,202682;0,9895402;1,443119;-0,8233511;0,4966251;3,243867;-4,377443;-2,774912;-0,5144083;-5,194109;-2,024074;1,199959;0,9626047;-3,292371;-0,4000061;-2,61615;3,495097;-0,4834972;-4,303732;3,812573;2,183442;2,011455;0,8534873;-1,816302
40|TOP2|0,07245158|-0,1151974;-4,038079;1,443079;2,269338;-1,376424;-4,295857;0,5275457;1,926919;-0,7746433;0,4966251;3,243867;-4,021616;-3,108045;-0,4866716;-4,733603;-1,768217;1,199959;0,9626047;-2,991022;-0,6801695;-2,747369;3,495097;-0,3859036;-4,684558;4,624049;2,625695;1,931264;0,567838;-2,122213
41|TOP2|0,07178448|-0,3410431;-4,038079;1,524753;2,55654;-1,835043;-4,295857;1,045343;1,704499;-0,5163535;0,1416854;3,243867;-4,492687;-2,774912;-0,6031955;-4,491129;-2,188526;1,241612;0,9626047;-2,946016;-0,149701;-2,63014;3,24377;-0,6584828;-4,321637;4,210635;2,625695;1,986852;0,567838;-1,976404
42|TOP2|0,0696144|0,1533274;-4,038079;1,024684;2,55654;-1,620841;-4,589501;0,9895402;1,704499;-0,5642061;0,8399898;3,220261;-4,021616;-2,489153;-0,2156265;-4,688991;-1,768217;1,275849;1,078776;-2,636705;-0,009900242;-2,63014;3,140082;-0,4834972;-4,321637;4,210635;2,353532;1,931264;0,567838;-1,806027
43|TOP2|0,06937075|0,1533274;-4,038079;0,9474235;2,23381;-0,9869919;-4,295857;0,8080853;1,704499;-0,785505;0,4966251;3,378657;-3,895299;-2,774912;-0,9283342;-4,733603;-1,50261;0,8024698;0,8712909;-2,992238;-0,4000061;-2,53442;3,495097;-0,4834972;-4,321637;3,744267;2,625695;1,931264;0,6378461;-2,195079
44|TOP2|0,03476576|0,5531986;-3,642771;1,352393;2,55654;-1,376424;-4,295857;0,9895402;1,953974;-0,7414615;0,2488594;3,243867;-3,82901;-2,774912;-0,8840317;-4,862103;-2,179788;1,058445;0,5562209;-2,992238;-0,4000061;-2,63014;3,495097;-0,6944362;-4,72539;4,210635;2,35564;1,931264;0,9717792;-2,195079
45|TotallyRandom|0,01796836|0,8672519;0,1806407;-2,017219;1,977973;-0,4573326;1,391102;-1,08167;1,961429;2,20749;-2,552588;3,085281;0,457725;2,781489;1,485797;-2,722615;3,556641;1,934371;1,045006;-3,307618;4,944721;4,794644;-3,575485;-2,787495;4,070074;4,928102;-4,057283;3,745292;-1,122175;4,397303
46|RandomParents|0,0160756|-4,594201;4,254612;-2,670613;-4,703846;1,027002;-3,032499;2,684162;0,9714465;2,812699;4,771025;1,698085;0,841424;1,022615;1,531272;-4,073732;0,434032;-1,32487;-0,7296591;0,3574686;4,046106;0,8455353;-2,06175;4,634972;-3,476119;-0,1841264;2,870687;3,390642;1,156626;4,520436
47|TotallyRandom|0,01499229|2,909586;4,738912;-4,627191;0,457521;-0,4774899;2,396165;0,7426305;-4,355435;-1,420989;1,204164;0,2109818;3,916087;-0,3797336;3,377754;4,654361;2,728932;4,201729;1,251734;1,682702;-0,3027315;4,219841;-4,627893;2,672112;4,147267;-2,605225;4,981012;1,564921;1,411774;-1,132272
48|TotallyRandom|0,01300513|1,962051;4,997912;4,667977;3,396385;-4,631857;4,715489;-1,962808;3,722904;3,09849;4,486055;4,239254;-2,484281;2,04927;-3,371796;-2,417264;-4,657554;-1,458295;1,334418;1,430675;-1,777613;-1,17385;-1,354709;2,155765;-4,641211;2,58288;-3,695785;2,606989;-1,371191;4,103041
49|TotallyRandom|0,01299709|-4,03778;-0,8848329;4,661779;4,17371;-3,34115;2,803646;3,927446;-2,082708;4,699506;3,851872;-3,012042;1,7329;-2,534931;-0,9287806;0,3741522;1,699637;-0,5692811;1,08485;3,881221;0,768239;-0,1013107;1,050174;-4,579439;-1,080511;1,344892;0,8409495;-2,717971;-4,795962;3,031814
50|TotallyRandom|0,01298559|-0,936039;-0,5272336;3,291711;2,332124;
