Generation: 5 | maxFitness: 0,2659736 | maxFitnessGen: 0,1888831 | maxFitnessGenBuf: 0,2659736
31|TOP2|0,1218532|-3,292327;1,962247;0,8146086;0,425381;1,37448;-4,221539;-3,009521;-1,596562;-0,4906949;2,721313;2,50954;-3,824339;-3,449227;4,787616;2,539989;-2,387937;-4,425091;-0,6970819;1,966294;3,609588;2,329918;-2,653341;0,9805303;-4,509954;-4,224901;1,641;2,787702;1,041289;-4,752871
32|RandomParents|0,1212017|-3,098568;1,962247;1,288416;0,8766561;0,9913607;-3,751731;-3,009521;-1,596562;-0,2688403;3,008803;2,105267;-3,757849;-3,775847;4,838395;2,539989;-2,387937;-4,623055;-0,3959794;1,966294;4,076015;2,329918;-2,301;0,5080609;-4,014954;-4,166595;1,235984;2,787702;0,7850246;-4,294991
33|TOP2|0,12088|-3,098568;1,468207;1,142444;0,5059635;0,5802903;-3,986923;-2,810972;-1,596562;-0,4483523;3,008803;2,105267;-3,521171;-3,775847;4,838395;2,08771;-2,387937;-4,623055;-0,7585471;1,790857;4,19109;2,329918;-1,886659;0,5080609;-4,014954;-4,166595;1,235984;2,787702;0,7906631;-4,583315
34|TOP2|0,1207986|-3,098568;1,962247;1,399302;0,6889251;0,9913607;-3,751731;-3,009521;-1,596562;-0,5265422;3,008803;2,105267;-3,757849;-4,126446;5,174706;2,539989;-2,445157;-4,160362;-0,3959794;2,425705;4,157951;2,329918;-2,301;0,5080609;-4,014954;-4,031054;0,8126185;2,787702;0,7850246;-4,28282
35|TOP2|0,1205589|-3,098568;1,962247;1,33402;0,3900443;0,9913607;-3,944741;-3,009521;-1,596562;-0,2688403;3,292996;2,105267;-3,757849;-3,302998;4,446803;2,539989;-2,387937;-4,623055;-0,3959794;1,966294;3,870841;2,329918;-2,301;0,5080609;-3,953649;-4,166595;1,107937;2,787702;0,3422014;-4,583761
36|TOP2|0,1203752|-3,098568;1,962247;1,587531;0,8766561;0,9913607;-4,010845;-2,582201;-1,596562;-0,2688403;3,008803;2,215397;-3,611957;-3,441506;4,510679;2,27344;-2,387937;-4,262212;-0,3959794;1,966294;4,076015;2,663328;-2,301;0,8341975;-4,014954;-3,813997;1,235984;2,912377;0,7850246;-4,420468
37|TOP2|0,1196146|-2,923783;1,962247;1,288416;0,8470429;0,9913607;-3,79952;-3,224762;-1,596562;-0,04741444;3,476283;1,801376;-3,757849;-3,40738;4,415827;2,539989;-2,387937;-4,773146;-0,3959794;2,143971;3,945071;2,289642;-2,367643;0,4319934;-4,161886;-4,166595;1,235984;2,724785;0,7033384;-4,002168
38|TOP2|0,1193274|-3,565048;1,962247;0,8094583;0,7307079;0,8742499;-3,878078;-3,009521;-1,874479;-0,2688403;3,371291;1,672112;-3,452786;-3,775847;4,838395;2,616706;-2,387937;-4,956871;-0,02668321;1,968922;4,076015;1,979561;-2,301;0,5668937;-4,014954;-4,166595;1,265922;3,027391;0,9572136;-4,294991
39|TOP2|0,1190192|-3,098568;1,962247;1,288416;0,8766561;0,5560512;-3,751731;-3,49289;-1,935143;-0,07998766;2,546206;2,105267;-3,633717;-3,775847;5,26018;2,763272;-2,387937;-4,623055;-0,3959794;1,966294;4,076015;2,329918;-2,086118;0,5080609;-4,014954;-4,166595;0,9190916;2,787702;0,7850246;-4,117836
40|TOP2|0,1189354|-3,098568;1,962247;1,464553;0,8766561;0,9913607;-4,051734;-2,62703;-1,434667;-0,2688403;2,921547;2,105267;-3,274167;-3,775847;4,838395;2,541863;-2,5778;-4,993975;-0,3959794;1,966294;4,28454;2,329918;-2,30273;0,4779478;-4,014954;-4,329567;0,8992666;2,787702;0,7850246;-4,294991
41|TOP2|0,1179006|-3,098568;1,962247;1,353177;0,8766561;1,149243;-4,04588;-3,009521;-1,596562;0,05544817;3,008803;2,105267;-3,457845;-3,551836;4,421137;2,159303;-2,826152;-4,623055;-0,3959794;1,966294;4,076015;2,329918;-2,194209;0,4117482;-3,658679;-4,166595;1,091968;2,787702;0,52055;-4,294991
42|TOP2|0,1176446|-3,098568;1,962247;1,726864;0,4384622;1,072125;-3,315833;-3,193037;-1,596562;-0,4311827;2,989574;2,105267;-3,839502;-4,06645;4,838395;2,486426;-2,700725;-4,600943;-0,3959794;1,966294;3,681236;2,329918;-2,303464;0,5080609;-4,014954;-4,133486;1,235984;2,787702;1,234989;-3,963486
43|TOP2|0,1170037|-3,218066;1,496578;1,414901;0,8766561;1,129573;-3,751731;-2,677269;-1,596562;-0,2688403;2,521065;2,105267;-3,757849;-3,775847;4,807217;2,539989;-2,684668;-4,465287;0,09646189;1,966294;4,076015;1,974872;-1,887476;0,8886172;-4,014954;-4,583811;1,235984;2,486773;0,7449809;-4,294991
44|TOP2|0,1166826|-3,098568;2,261987;1,288416;1,197515;1,092754;-3,751731;-3,14962;-1,102313;-0,5840373;3,008803;1,776552;-3,943654;-3,775847;4,923813;2,539989;-2,387937;-4,204747;-0,3959794;1,559005;4,076015;2,329918;-2,195936;0,5080609;-3,587627;-3,789274;1,235984;2,787702;0,7850246;-4,294991
45|TotallyRandom|0,1132135|-2,005401;0,2709918;-4,581946;-3,492124;1,408111;2,091658;-4,260975;0,9095125;-4,237024;1,169229;4,775619;1,529834;-1,843606;-1,498177;0,5824785;-4,299674;3,959919;-2,85262;3,532131;-1,814197;1,084235;1,948661;4,112307;-3,818326;4,540369;1,950687;-4,555374;2,864909;1,315024
46|TOP2|0,1131033|-3,097328;1,962247;1,288416;0,8766561;0,9913607;-3,671997;-3,297154;-2,093434;-0,2688403;3,008803;1,838215;-3,822994;-3,775847;4,838395;2,342411;-2,387937;-4,623055;-0,08174467;2,326972;4,076015;2,152852;-2,49387;0,5080609;-3,959987;-4,166595;1,121439;3,117965;0,7850246;-4,689181
47|TOP2|0,1103007|-3,462632;1,962247;1,681018;0,8766561;0,7863191;-3,942867;-3,009521;-1,160741;0,02853775;3,008803;1,873726;-3,549478;-3,396107;4,838395;2,09419;-2,387937;-4,623055;-0,649582;1,966294;4,076015;2,585044;-2,3429;0,5066761;-4,014954;-4,020015;1,292339;2,787702;0,8192557;-4,747386
48|RandomParents|0,1050324|3,083539;-2,072076;-1,131762;-4,323286;2,983871;-0,8368878;2,143035;4,73603;-1,789432;-3,16718;-1,278049;-0,3344693;-0,4340996;-0,6905177;3,790949;3,917958;-2,116561;-1,229457;2,704909;-1,929985;3,9304;-3,520464;-2,960254;0,4195145;-1,877414;0,1657056;0,2537892;-0,5986391;2,53856
49|RandomParents|0,09517527|3,063097;-2,072076;-0,9788047;-4,16443;2,983871;-0,4568883;1,739368;5,090017;-2,236847;-2,72324;-1,278049;-0,6722539;-0,5447765;-0,8586801;4,08612;3,503088;-2,30494;-1,458925;2,438486;-1,819189;3,902084;-3,824129;-2,325287;1,146082;-1,060117;-0,5457895;-0,7003346;-1,199111;2,355119
50|RandomParents|0,09472424|3,350568;-1,678859;-1,331964;-4,652203;3,078973;-0,8368878;2,342721;5,095144;-1,0234;-2,909253;-1,26874;0,1425748;-0,4234225;-0,778581;4,208607;3,551051;-2,116561;-2,072711;2,833293;-1,664067;3,919723;-4,163995;-3,108231;0,7485316;-1,921814;-1,022261;-0,4352775;-0,840352;2,088588
51|RandomParents|0,09280445|3,387047;-2,072076;-1,331964;-4,16443;3,17062;-0,9223083;1,794737;5,177896;-1,3362;-2,72324;-1,453422;-0,3130406;-0,7123576;-1,099821;4,208607;3,881989;-2,118424;-1,458925;2,679315;-1,765234;3,902084;-3,953531;-2,680303;1,043203;-1,487285;-0,5457895;-0,323454;-1,199111;2,728387
52|RandomParents|0,09214163|3,131816;-1,621017;-1,331964;-4,984775;2,983871;-1,245428;2,610979;5,090017;-1,789432;-2,678185;-1,278049;-0,1753185;-0,4234225;-0,9782082;3,972228;3,898643;-2,116561;-1,529696;2,431957;-1,119235;3,596373;-4,400985;-2,933477;0,4617627;-1,475912;-0,31069;-0,2420146;-0,7025346;2,4111
53|RandomParents|0,09029681|-1,850461;-4,289383;0,6784577;3,163944;-3,267095;4,584125;-4,677833;0,01435862;0,5171947;3,011678;-1,140894;-3,432459;-1,968851;3,3493;-1,739983;1,538545;5,445707;-1,129784;0,5051427;-0,5173452;-5,149639;-2,148215;-4,510999;2,862087;-0,0445919;2,213771;4,573033;-3,715135;-1,952453
54|RandomParents|0,08978971|3,377848;-2,865571;-1,006002;-4,633439;2,858807;-0,8368878;2,06916;5,090017;-1,789432;-3,352939;-1,359398;-0,5783504;0,1180368;-0,6905177;4,161855;3,989529;-2,247874;-1,151028;2,961815;-1,673468;4,283339;-4,378091;-2,960254;0,8741555;-1,884107;-0,5422034;-0,2420146;-1,164768;2,4111
55|RandomParents|0,08842865|2,318474;-1,843027;3,28905;0,9806518;2,871109;-3,237525;-3,120896;-2,279942;2,137811;-1,928854;3,246485;-0,5970459;-0,2355676;1,586651;1,176674;-3,376549;4,315474;-4,828196;-0,01955023;4,735087;2,908965;3,06843;-3,987658;-1,501988;-4,614655;4,183467;1,323024;1,557899;3,460616
56|TotallyRandom|0,08480132|-1,028929;2,17121;-1,466849;-1,74218;-0,1360698;-4,605469;4,565936;-0,3078465;4,868602;4,168262;-1,798437;3,240756;0,2526646;-3,556043;4,56712;-4,745146;0,7160287;-0,3060932;-0,1041274;3,137965;-4,196759;2,611013;0,08708906;-1,065611;-2,024364;2,210298;-3,972559;-4,529705;-1,588254
57|TotallyRandom|0,03553784|3,784134;4,945734;2,884379;1,244319;-0,9898157;0,7131906;3,97963;-2,775631;4,255725;-1,305711;2,258456;-1,890423;2,565788;2,608791;-2,805645;-0,9018807;-3,953564;-0,04611921;4,239013;0,6695266;-0,5548949;-1,332311;-0,3696113;3,99955;-3,060881;1,796219;-2,265964;3,650139;1,584623
58|TotallyRandom|0,0220189|1,514238;-3,504336;4,197902;2,969699;-1,997343;-4,62009;-0,6449513;-0,2517505;4,360236;-1,538926;1,262245;2,716113;-4,992899;-1,731338;-2,695259;-4,757921;-1,9628;1,7348;-1,341548;1,363572;0,8951764;-3,433569;-2,401652;-2,947649;1,783399;-4,263762;0,6696706;-2,238031;-0,118125
59|TotallyRandom|0,0217938|-1,151933;1,071858;-0,7367282;-4,071794;-3,141209;3,149391;4,707441;2,116493;0,2975755;-1,020617;-3,269495;-1,629835;-3,093493;4,447124;-4,502651;-0,4312534;-3,365263;1,524592;-3,073076;2,996299;4,585132;-4,15029;1,793437;3,828699;-2,425132;4,792244;-1,204658;0,9501286;4,475976
60|TotallyRandom|0,02173525|3,745415;1,20928;-1,026695;2,745725;2,647032;0,3137283;-1,264512;-2,110687;4,792753;-1,788237;-0,4560299;3,555771;1,594232;-1,24269;-0,1449366;-4,581752;-0,3565164;-1,087144;-2,977685;-3,335835;0,8664246;-1,361768;3,746032;-3,152985;0,916533;4,252485;-3,869662;-1,650327;0,9603219
61|TotallyRandom|0,02164772|3,371633;-4,466116;4,732214;-3,499027;3,31719;0,911345;0,01732397;-1,808967;-3,084325;-4,613662;-1,543239;-0,1645155;-2,38314;-3,617132;3,605707;-1,140037;0,07381487;3,061588;-1,004509;-4,591848;4,050642;-3,674768;-3,36897;0,862896;0,828064;-0,1764603;2,724098;0,8100657;-3,314672
62|TotallyRandom|0,02162826|3,902177;2,498095;3,849085;2,716033;-0,3528471;-1,882567;-3,22612;-2,888762;2,489021;1,640733;2,663362;2,506538;-3,112743;-2,074042;-4,939987;1,533805;1,240243;-3,863692;0,8341475;1,132815;-4,279087;4,302382;-1,508554;4,05923;3,511738;4,875721;0,8092909;-4,859329;-1,991246
63|TotallyRandom|0,02162345|1,57748;2,359275;0,4950829;-0,5732851;1,20784;-1,564383;-3,458078;-1,095515;-2,808018;-1,27755;-3,577805;0,6148357;-4,954395;-4,787732;0,7996707;-0,7002311;-4,070423;-0,9255676;-2,568543;0,3310685;4,96841;4,014754;-3,289999;4,401863;4,650163;-3,395056;3,107231;-2,385625;-0,4859619
64|TotallyRandom|0,02162239|1,050181;-1,656498;1,503767;-1,205917;2,963925;1,816784;-2,245501;2,59346;1,097353;1,170556;-1,852259;-1,456365;-2,831112;-3,081658;3,516117;2,608329;3,357028;-1,164827;-2,129524;1,204949;3,096944;-0,25845;-4,059225;-1,723321;-0,3349848;1,126568;4,348651;0,4856677;3,887582
65|RandomParents|0,02161915|0,1700216;-2,706016;4,02121;4,797254;1,596796;-0,6264721;3,599178;1,744247;-1,592556;-3,956162;1,845494;-0,7057877;3,925166;1,923509;0,6517978;2,315044;0,3180413;2,054958;-2,043953;1,714539;2,018834;1,202671;0,9291178;4,92695;-2,545026;-1,943347;-2,049973;4,256251;-3,232674
66|RandomParents|0,02161495|-4,347235;2,627566;0,6339784;4,38336;4,482452;3,207994;0,3619255;1,956387;-0,1203151;-2,742781;2,815219;-0,853653;-2,19613;0,137301;2,701256;-1,89895;-2,583667;3,994197;-1,121142;3,452592;2,455863;3,02706;0,1581967;4,557158;-3,997155;2,798446;2,720905;3,239725;1,977954
67|RandomParents|0,02161429|-4,130405;2,627566;0,7865612;4,38336;3,859868;3,302384;0,587631;1,801204;-0,5766249;-2,742781;3,065351;-0,5996413;-2,184711;0,3161591;2,384991;-2,084575;-2,622671;3,909184;-1,121142;3,452592;2,595187;3,02706;0,4333774;4,50137;-3,997155;2,736065;2,675776;3,309603;1,893929
68|TotallyRandom|0,02161029|1,250114;-0,009510994;-4,858781;2,653267;0,5697317;2,624283;0,9698911;3,485434;0,5664878;-1,293226;2,519032;4,743833;2,988616;-2,481448;4,600959;2,89084;0,2275844;-3,019319;1,815692;-0,5204029;0,5841012;4,424906;1,254378;1,233479;4,083563;1,09166;4,145605;0,2865152;-4,835201
69|TotallyRandom|0,02149309|0,07287312;1,059429;-2,997743;-3,584805;-1,905939;2,395359;-1,310133;1,277713;2,750064;-3,675167;-4,831296;1,348739;2,165339;-1,004251;-2,51988;0,247745;-4,439873;-4,32294;-3,271311;-1,641088;1,910961;-2,977577;-4,764732;0,9309001;-2,096445;-4,122448;3,415183;4,625473;-0,8655171
70|TotallyRandom|0,02146469|-4,242346;-3,416633;4,886483;4,526878;-2,253103;4,379605;-0,4236798;-4,249567;-4,53017;3,767324;-3,807301;-1,722823;4,5091;-4,622328;1,42665;4,29994;-0,6417923;-2,074472;3,985925;-4,266193;-2,269222;-3,84393;-2,778729;-1,001443;-2,60014;-0,8240385;0,1609368;-3,199897;-2,065
71|RandomParents|0,01757939|-1,521853;-4,544039;0,7632986;2,656422;-3,091475;4,54918;-4,65293;0,195859;0,5171947;3,00917;-0,7326277;-3,318106;-1,63777;3,3493;-1,888263;1,823665;4,48644;-0,6516864;0,5051427;-0,1123042;-4,809013;-2,356032;-4,88421;2,959905;-0,3546028;1,739585;4,514843;-3,715135;-1,852314
72|RandomParents|0,01704372|4,640119;-0,0005202293;0,9842772;-3,02162;1,084773;-4,997635;-2,164651;-2,532367;-1,75423;1,577292;-1,876354;-0,1521559;3,176953;4,007782;0,003811836;-3,326191;-3,704118;-4,287705;0,8309494;2,168234;-2,92412;1,381169;-2,992807;-4,554441;-0,6173735;4,547325;1,223731;-3,520078;-4,209129
73|TotallyRandom|0,0169212|0,3223081;3,057789;4,965049;-1,988972;2,341883;4,011929;-4,709854;-4,149055;-1,325875;-1,863224;0,4388185;3,329206;3,550129;-4,049885;-2,789919;-2,906142;-1,471133;-0,1270647;2,502919;2,930119;0,6169372;2,400719;2,39859;3,666883;0,5870752;-4,495405;4,763207;-4,920236;-4,946317
74|RandomParents|0,01682813|-1,850461;-4,620487;0,6784577;2,896464;-2,846473;4,470334;-4,722963;0,1087192;0,5171947;3,00917;-0,661809;-3,43685;-1,780207;3,3493;-2,518589;1,831727;4,95068;-1,04378;0,3979717;0,05459415;-4,891019;-2,353874;-5,388246;2,862087;-0,1868597;2,213771;4,083076;-3,715135;-1,852314
75|TotallyRandom|0,01631378|-0,195127;4,883533;0,3549428;2,739149;-1,603016;-3,688966;-2,285274;0,8507543;-2,009111;0,1031594;-4,370599;-4,26939;-1,355043;-3,698741;1,299554;-1,250383;-3,238623;-3,177374;3,635908;-1,422159;0,4984741;1,95263;-4,626278;3,180647;-1,953461;4,719826;0,8201714;0,09846878;-3,44092
76|TotallyRandom|0,01629005|4,150507;-1,338692;3,638877;-3,546642;-1,456163;-3,671215;4,927;4,048843;0,01551437;0,81423;3,305144;-0,3119035;-1,424063;2,65049;2,651265;0,5270548;3,327747;-0,875154;-0,7663388;-2,515594;-3,334654;0,7605858;3,269165;-4,657584;-3,741287;0,520833;-3,081118;3,098846;-4,053913
