Generation: 16 | maxFitness: 0,4942223 | maxFitnessGen: 0,4942223 | maxFitnessGenBuf: 0,4592174
31|TOP2|0,1297312|-0,3860857;0,8343293;3,125641;1,948471;-3,15442;-4,924019;2,528743;0,6332431;0,178752;1,813266;2,330155;0,7326949;2,888847;-4,196479;-2,252779;-1,063165;-4,377591;2,506992;2,641854;0,7064497;-4,177781;-1,151556;1,89457;-1,355863;5,101358;-4,656013;-1,826691;-1,640828;-3,360203
32|TotallyRandom|0,125003|4,4611;2,130903;1,553813;4,94615;-0,4348927;-3,829822;3,112012;-4,26983;4,711678;-0,7476778;-3,782067;2,243012;1,892118;-1,314544;3,81858;-4,4172;0,2453895;3,908104;3,013306;-3,27546;-0,8099465;4,380376;-4,928009;3,171409;-4,311714;3,593425;1,993827;2,813492;-1,159626
33|RandomParents|0,1209816|-1,05748;0,9591503;3,415027;1,62345;-3,267284;-4,599658;2,204775;1,483652;-0,2220494;1,27011;2,4191;-0,1839679;2,96672;-4,043839;-2,078333;-0,457848;-3,443698;3,125016;2,229463;0,7719979;-4,127592;-1,632575;1,968174;-1,721713;5,016252;-5,413757;-2,389396;-2,079802;-3,610112
34|RandomParents|0,1169097|-0,5914975;0,7045077;3,68864;1,796919;-3,729903;-4,907436;2,69973;2,043601;-0,7066628;1,237442;1,989944;-0,02709639;2,157975;-3,492954;-2,053077;-0,9322615;-3,820094;2,113777;2,63012;0,6495377;-4,64523;-1,475891;2,714976;-1,721713;5,477583;-4,510213;-1,939466;-2,020513;-3,079187
35|TotallyRandom|0,1157011|4,00176;-1,671432;-0,8961539;-1,771609;4,404706;3,407305;-4,943863;4,724016;-3,519968;0,4739804;-1,22241;-1,867004;3,341433;-4,789962;-3,689971;-4,908201;3,709652;1,807537;1,137286;1,729551;-3,43896;-0,750751;3,639222;-3,965874;-0,1988549;-2,405065;-4,131487;-0,6232362;0,444674
36|RandomParents|0,1074362|-1,135785;1,564343;3,80816;1,578148;-3,410173;-4,289252;3,017306;1,181948;-1,270173;1,905041;1,755725;0,6527022;2,426676;-3,891886;-1,820348;-0,9337722;-4,033925;1,990124;2,539391;0,3981371;-4,479429;-2,488408;2,33076;-2,56741;3,914963;-4,223309;-1,942196;-2,068772;-2,288368
37|TOP2|0,09904578|0,3289415;1,023891;3,178284;2,207743;-3,15442;-4,744228;2,941265;0,5456492;0,102721;1,447363;2,380969;0,6166984;2,720968;-3,901505;-1,712512;-1,12613;-4,367066;2,880923;2,641854;0,7199826;-3,964733;-1,313279;2,051342;-1,656782;5,101358;-4,656013;-1,740753;-2,398355;-3,75972
38|TotallyRandom|0,09734365|-2,132404;4,546548;1,250069;-2,763876;-2,26602;1,39843;-4,697237;-4,169007;3,895824;-2,444842;1,699057;-4,493872;4,527168;-3,07828;-0,2976947;4,989349;3,38178;-1,971802;0,8549147;0,4664807;-4,520472;-0,6500368;-4,685699;-1,575019;-3,706899;4,971168;-2,083487;-1,550124;-3,471931
39|RandomParents|0,09647352|-0,6684492;0,9196192;3,652155;2,534325;-3,373691;-3,723628;2,318917;1,58585;-0,3447679;1,564237;2,956279;0,4023853;2,719759;-4,282821;-1,794043;-1,74171;-3,955741;2,444282;2,415572;-0,01634291;-4,018026;-1,465229;2,040115;-2,228954;5,341825;-5,367822;-1,423797;-2,028548;-2,983804
40|TOP2|0,09357294|-0,02827771;0,6260626;3,125641;1,948471;-3,592227;-4,924019;2,946454;1,035781;0,178752;1,447363;2,380969;1,05246;2,437429;-3,901505;-2,577733;-0,8623905;-3,913306;2,506992;2,641854;0,7064497;-3,964733;-1,637327;2,051342;-1,656782;5,101358;-4,656013;-1,427205;-2,068772;-3,360203
41|TOP2|0,09342501|-0,2006619;0,8961419;2,872404;1,948471;-3,15442;-4,640007;2,946454;0,8565839;0,2000207;1,841023;2,380969;0,6166984;2,888847;-3,901505;-2,071805;-1,468038;-3,913306;2,685789;2,641854;0,2645267;-4,071311;-1,143772;2,206286;-1,556952;4,916807;-4,656013;-1,909754;-2,049367;-3,558136
42|TOP2|0,09254602|0,3804858;1,38857;3,125641;1,948471;-3,15442;-4,924019;2,510501;1,035781;0,0852046;1,447363;2,177541;0,6166984;2,888847;-4,388247;-1,924092;-1,063165;-4,061011;2,756939;2,429644;0,8026319;-3,964733;-1,637327;2,051342;-2,128054;5,101358;-4,656013;-1,740753;-2,068772;-3,360203
43|TOP2|0,09243356|-0,02827771;0,8961419;2,689568;2,017496;-2,753204;-5,227997;2,946454;1,035781;-0,1571659;1,69505;2,266652;0,6166984;2,722558;-3,722186;-2,047005;-1,063165;-4,12672;2,506992;2,523124;0,7064497;-3,964733;-2,107192;2,051342;-1,392593;5,101358;-4,88987;-1,740753;-1,62994;-3,360203
44|RandomParents|0,09234849|-0,9071062;1,093001;3,415027;2,376288;-3,484521;-4,908554;2,311265;1,671605;-0,5684384;1,604196;1,711204;-0,2375967;2,214159;-3,444087;-2,101662;-1,399222;-3,862986;2,455492;2,100777;0,5154025;-4,314756;-1,948876;2,563336;-1,221895;5,122544;-4,409468;-1,939466;-2,114461;-3,284178
45|RandomParents|0,09220588|-0,2304935;1,856758;3,707277;2,364446;-3,444031;-4,734413;2,879298;0,9103476;-0,2993402;1,446203;2,4191;-0,540047;2,888847;-3,265847;-2,941651;-1,156176;-3,613548;1,659325;2,761897;0,4506611;-4,35139;-1,929372;1,61422;-1,986723;5,101358;-4,804005;-1,687755;-1,973118;-3,266459
46|TOP2|0,09118658|-0,02827771;0,8961419;2,828997;2,347546;-3,15442;-4,924019;2,946454;1,322484;0,6428916;1,447363;2,380969;0,6166984;2,888847;-4,133986;-2,198869;-1,063165;-4,145391;2,506992;2,579597;0,7064497;-3,964733;-2,123736;2,402299;-1,638644;5,101358;-4,742162;-1,784496;-1,753436;-3,400445
47|RandomParents|0,09051796|-0,2778844;0,428575;3,614226;2,282234;-3,237613;-4,734413;3,197554;1,789378;-0,3277282;1,157643;1,903069;0,01988013;2,863213;-3,692985;-2,248995;-1,247257;-3,674706;1,87102;2,63012;0,5154025;-4,238246;-1,822028;2,763791;-2,005108;5,219134;-4,628688;-1,833298;-2,520223;-3,241969
48|TOP2|0,08920681|0,1359593;0,6803998;3,125641;1,948471;-3,15442;-4,924019;2,946454;0,9663239;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,901505;-1,710314;-1,063165;-3,768948;2,804451;2,909082;0,7064497;-3,964733;-1,51655;2,32957;-1,656782;4,702967;-5,062411;-2,036559;-2,068772;-3,056928
49|TOP2|0,08834338|0,4128236;1,066211;3,125641;2,407194;-3,13976;-4,924019;2,946454;1,456121;0,178752;1,447363;1,901656;0,6166984;2,798363;-3,901505;-2,659412;-1,063165;-3,822883;2,506992;3,115344;0,7480118;-3,561295;-1,799027;1,901449;-1,656782;5,537158;-4,656013;-1,740753;-2,068772;-3,360203
50|TOP2|0,08823138|-0,02827771;1,124375;3,284477;1,584235;-3,15442;-4,619823;3,262668;0,8627383;0,178752;1,447363;2,673975;0,4902254;2,991661;-3,604375;-2,005172;-0,836382;-4,216898;2,282573;2,266421;0,5444816;-3,964733;-1,449174;2,051342;-1,656782;5,097097;-4,656013;-1,740753;-2,068772;-3,360203
51|TOP2|0,08725039|-0,01357187;0,5844948;2,771159;2,430125;-3,15442;-4,777687;2,946454;1,035781;0,178752;1,447363;2,463455;0,522761;2,888847;-3,609766;-2,198869;-1,063165;-3,913306;2,506992;2,787507;0,7064497;-4,112823;-1,637327;2,051342;-1,34684;4,718949;-4,656013;-1,740753;-1,623868;-3,133717
52|TOP2|0,08649965|-0,02827771;0,8961419;3,244865;2,173386;-2,861446;-4,924019;2,946454;1,035781;0,4448851;1,447363;1,969155;0,6166984;2,42582;-3,901505;-2,696084;-1,183858;-3,749891;2,506992;3,109538;0,7064497;-3,964733;-1,332648;2,193851;-1,640955;4,950686;-4,709879;-2,190244;-1,984737;-3,360203
53|TOP2|0,08620175|-0,02827771;0,9902874;3,125641;1,948471;-3,15442;-4,934633;3,291954;0,9897568;0,178752;1,32479;2,380969;0,609432;2,744463;-4,191323;-1,767488;-1,063165;-3,913306;2,491353;2,221231;0,7064497;-3,821694;-1,637327;2,504048;-1,971859;4,817979;-4,656013;-1,977813;-2,070447;-3,360203
54|TOP2|0,08620113|-0,02827771;0,8961419;2,878779;1,948471;-3,15442;-5,205751;3,148324;1,035781;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,417351;-2,198869;-1,063165;-4,290786;2,506992;2,641854;0,7064497;-4,26284;-1,643541;2,051342;-1,646032;5,101358;-4,656013;-1,684592;-2,068772;-3,360203
55|TOP2|0,08355957|-0,02827771;0,627619;3,125641;1,948471;-3,15442;-5,162649;2,946454;0,8033519;0,178752;1,447363;2,380969;0,6166984;2,888847;-3,740332;-2,198869;-1,063165;-4,284688;2,506992;2,641854;1,084029;-3,964733;-1,637327;2,285386;-1,939654;5,101358;-4,683485;-2,102876;-2,068772;-3,669366
56|TOP2|0,08294782|-0,02827771;0,4818828;3,284961;2,041012;-3,521143;-4,924019;2,946454;1,035781;0,04729545;1,50834;2,380969;0,6461007;3,256528;-3,901505;-2,198869;-1,341913;-4,021139;2,060587;2,641854;0,7064497;-3,964733;-1,637327;1,739193;-1,437139;5,101358;-4,436679;-1,740098;-2,006622;-3,681561
57|TOP2|0,07843728|-0,02827771;1,230936;3,125641;1,948471;-2,903889;-4,924019;2,750547;1,305139;0,672552;1,053443;2,380969;0,7179911;3,306863;-3,864262;-1,779617;-1,063165;-3,913306;2,506992;2,307885;0,9106254;-3,964733;-1,637327;2,051342;-1,656782;4,903183;-4,928491;-1,740753;-2,068772;-3,360203
58|TotallyRandom|0,04270165|1,109515;1,645812;3,577974;-0,1920633;-4,556734;4,992136;-1,260223;2,489444;-1,540763;0,7519774;-2,334423;-0,8740335;-0,530551;-3,746609;1,706685;0,8998041;4,64435;-2,089695;0,06188822;4,017271;-3,851173;-3,54827;-3,847938;2,89001;1,856074;-4,126841;3,481188;-3,109131;0,7973819
59|TotallyRandom|0,03395217|-0,8994823;1,903897;-3,984094;2,165981;-4,446269;2,919226;4,870346;-4,100213;0,3714914;-2,129611;4,703238;-0,8335633;1,963079;-1,472232;3,782676;-4,96395;3,217907;-4,71755;4,914143;-2,407495;-2,05776;-0,7080097;4,695236;-3,198801;1,376784;-1,007076;2,014954;-4,568506;-4,169025
60|TotallyRandom|0,03359844|-3,59559;-1,540497;2,052423;-4,400598;2,717362;2,354563;1,201108;2,708853;4,97665;-1,661594;-0,5155854;-0,2435331;0,3124743;-3,112874;-0,5920773;-3,306927;-2,449462;-2,661019;-0,6772046;0,5711751;-1,904045;-4,32369;-1,16894;4,98389;2,04255;-3,081016;-3,6875;1,043959;-0,2801042
61|RandomParents|0,03281265|-3,676678;-2,199852;-2,3871;-0,3691916;-3,582211;-3,153376;-4,082369;4,188029;-2,35025;4,760033;-1,758621;-4,523047;-0,5656038;1,593351;1,692381;-0,9477382;1,702181;-0,1903783;4,280411;-2,679849;1,096763;-4,058151;-3,614323;3,169425;-2,140282;0,7239658;1,370936;2,061861;-0,3786633
62|TotallyRandom|0,02468584|-2,401049;-3,089472;-1,543421;-0,2180572;-1,248033;-4,554777;4,314322;4,804537;-4,470741;-4,323298;-0,8377533;-3,208559;-1,352212;-0,9652419;-4,245665;-3,487594;3,489827;2,748851;3,637078;4,713501;2,291194;1,955286;1,248331;-1,668047;-1,653983;-4,468401;-3,901368;-1,781857;1,72827
63|TotallyRandom|0,02432703|-2,289076;-0,4520149;-0,2286344;2,928815;-2,161765;-2,073991;4,146273;-0,7017522;1,163637;-4,911558;2,987059;-0,3147573;1,230394;-2,573615;-0,5557175;-4,380291;0,122767;0,7935281;2,567562;-3,393177;-2,54704;-0,3684907;0,06138134;2,90299;-0,3603654;-4,058302;1,964988;-1,785114;1,884069
64|TotallyRandom|0,02133362|-1,360485;-0,3707952;-2,821445;-0,8920603;-0,06487894;3,694978;2,668741;-0,8517284;-4,402441;-1,380555;-4,605836;-0,5246444;3,36454;0,2913184;-0,6497927;0,1072164;-2,444534;0,4918985;4,201471;-1,591191;-3,247218;-2,061446;-3,544392;-0,9172969;-3,109289;0,2267714;1,657371;4,671191;4,652591
65|TotallyRandom|0,02110047|3,17603;-4,688425;4,279174;3,319039;0,7143502;-3,49288;1,117002;2,545003;2,202595;-1,727209;-0,4992466;0,8006067;-4,906839;1,147643;4,998059;3,44768;-1,804424;0,5142002;4,517097;-3,370546;4,107721;4,100155;3,599052;0,280344;4,89311;4,813195;-4,191017;-1,085069;-2,414728
66|TotallyRandom|0,02075687|-1,958267;4,445828;-4,784813;-3,639916;-0,9413843;0,9503179;-2,510014;-2,795514;4,476816;4,482999;0,6854563;4,5545;1,864343;-4,860985;1,464746;-3,070917;4,399556;-2,136755;-0,6433244;3,330685;-0,3749208;-2,961509;3,032671;-1,08524;4,609272;-4,078427;-4,567441;2,064693;-2,188654
67|RandomParents|0,02068284|-5,026299;-1,786928;3,974741;4,891001;-2,002508;-3,356888;2,647367;0,284863;3,357107;0,8410101;4,203669;-4,853883;4,275494;-4,582629;-1,502535;4,510652;-1,964324;-3,778738;1,861447;2,277966;0,08055878;-3,632057;1,054665;-3,430283;-2,586347;-3,689296;3,197579;0,9329195;-1,090175
68|TotallyRandom|0,02036019|1,702901;0,6498952;3,632526;-3,093469;3,326429;-3,175258;2,365354;3,281717;-3,778385;-2,329243;-3,801912;4,957464;4,180772;-3,24964;0,6365318;-3,428043;3,993488;-2,108171;1,640205;-3,441857;-4,006145;1,40983;2,60703;0,1912766;2,342943;3,015079;-0,8118968;-0,9440236;2,315365
69|RandomParents|0,02033992|-0,6470852;-4,46781;3,373056;4,82844;-0,5125399;0,05626631;4,602016;4,474443;1,238324;-2,929502;4,751271;4,424137;-2,914624;-3,153031;-1,082376;4,652158;-0,3480144;-1,150825;2,461991;1,173272;3,555797;-0,7204633;2,281282;-2,03435;1,382754;-0,01671982;-2,978327;3,09848;2,547721
70|TotallyRandom|0,0203367|2,785707;-0,21668;4,926425;1,513349;4,715957;0,07708979;4,089422;-2,668958;2,247559;2,404938;2,955786;-4,30315;-4,481936;-4,336967;-1,031924;0,7404714;1,910186;-0,7614655;3,836351;-3,830005;-2,636876;0,8442264;0,7096534;-4,104408;-1,896399;-1,210932;1,95818;4,212749;3,017802
71|TotallyRandom|0,02032983|-0,2133756;3,920999;-4,543916;-1,341651;-3,053956;3,377249;4,684219;0,287673;0,6293516;-2,419415;-0,9121246;-3,68331;4,074047;3,837004;4,402575;2,966857;-2,397526;-0,983264;0,1999969;3,752609;1,648308;-2,326332;3,581103;4,500067;1,89358;-4,169578;1,676283;4,754545;-1,76291
72|TotallyRandom|0,01988082|-4,22991;-1,575706;3,826492;-2,744048;-3,158475;3,352128;-3,394128;-0,734951;-2,173176;1,595407;-1,223543;-1,478825;-3,184955;-3,127373;4,737149;-2,567745;-1,021131;-3,875474;2,009774;0,9811277;-0,3610082;3,088404;2,570535;1,521242;4,075246;-3,954992;-1,343028;-0,481451;-3,43746
73|TotallyRandom|0,01598785|4,946293;3,562726;-2,211368;1,39694;-4,666059;-2,789061;-2,403585;-2,670705;-0,1203208;2,478592;3,54755;-3,903448;1,949918;4,655596;3,882171;-0,8157916;-3,001814;3,881367;-0,5691605;-0,04353571;4,820497;-4,077729;2,076875;4,735211;-0,759656;0,8279471;-2,979891;1,477183;-1,404407
74|TotallyRandom|0,01598152|-0,370924;-3,672963;-3,321204;1,13245;0,3891559;4,577755;3,094243;-3,23128;2,285868;-2,502553;4,578955;-0,2534337;2,468385;1,44079;-2,93796;4,297111;0,459487;2,73203;-3,085068;-3,13789;1,377617;3,437552;-1,017499;-1,526379;-3,288357;-2,214536;-0,02680826;-0,9564776;-3,349094
75|RandomParents|0,01588946|-0,4085556;1,929946;3,898838;3,847744;3,195305;1,55085;-3,670762;-2,749759;1,974395;0,9505864;-2,277052;-3,397937;-1,075622;1,872058;2,914477;3,451882;2,868871;2,130953;-0,4095773;1,55416;-1,061007;3,219837;-2,321423;-1,063784;0,09153073;-4,364352;-2,217118;1,305894;-3,945929
76|TotallyRandom|0,01587619|0,6304569;0,665925;1,283997;-0,426722;3,067341;1,116907;3,992133;-2,044715;4,504404;3,70735;-2,204616;-2,063646;-2,654919;1,341056;-3,19092;1,951066;2,931087;-3,643956;1,760745;1,601009;3,188968;-0,2800651;4,415128;-0,2817078;2,616676;-3,824157;2,803296;-2,134467;4,162937
