Generation: 100 | maxFitness: 0,8582422 | maxFitnessGen: 0,4951751 | maxFitnessGenBuf: 0,4812777
14|TOP2|0,2620564|-1,299709;4,835003;-0,4966811;4,959639;-3,041301;-4,00606;-4,144711;1,352472;1,75194;-1,245299;2,547515;4,409761;-0,7240688;-3,056311;3,273453;-4,038413;1,400564;-6,566206;-2,7399;-1,673523;2,716244;0,7641754;-1,389289;-0,0598639;4,332754;4,063041;-3,778031;5,579152;-3,372388
15|TOP2|0,2604456|-1,299709;4,802863;-0,5940632;5,295736;-3,873929;-3,878546;-4,010507;1,245509;1,102766;-1,305916;2,393366;4,257158;-0,8079171;-2,582975;3,273453;-4,038413;1,65735;-6,566206;-1,986939;-1,223955;2,96507;0,325134;-1,17022;-0,3397369;4,330189;3,836492;-3,778031;5,209949;-3,372388
16|TOP2|0,2559487|-1,071062;5,023629;-0,5940632;4,959639;-3,427981;-3,438633;-4,010507;1,352472;1,568313;-0,9084682;2,393366;4,416432;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,566206;-2,63904;-2,141239;2,9465;0,7641754;-1,110717;-0,3397369;4,222013;4,472233;-3,778031;5,339965;-3,372388
17|TOP2|0,2546709|-1,299709;4,802863;-0,2091586;5,132068;-3,427981;-3,878546;-4,010507;1,731617;1,568313;-1,646121;2,063421;4,416432;-0,9311143;-3,056311;3,273453;-3,901293;1,400564;-6,920333;-2,280827;-1,673523;3,380161;1,185376;-1,56293;-0,832781;4,29107;4,063041;-3,778031;5,683054;-3,372388
18|TOP2|0,2539531|-0,8015127;4,802863;-0,5940632;4,795502;-3,753184;-3,878546;-4,010507;1,352472;1,638591;-1,305916;2,393366;4,756997;-1,306852;-3,056311;3,273453;-3,813916;1,400564;-6,566206;-2,280827;-1,673523;2,96507;1,146545;-1,556731;-0,1230994;4,222013;3,950169;-3,778031;5,579152;-3,481974
19|TOP2|0,2513479|-1,299709;4,802863;-0,4561506;5,072253;-3,427981;-3,878546;-3,95882;1,352472;1,505622;-1,305916;2,393366;4,416432;-1,248547;-3,056311;3,273453;-4,255746;1,874813;-6,566206;-2,009455;-1,208615;3,422939;0,7641754;-1,382836;-0,3397369;4,222013;3,885997;-3,577559;5,288367;-3,148221
20|TOP2|0,2479407|-1,586105;5,076474;-0,5940632;5,362273;-3,427981;-3,562158;-4,010507;1,352472;1,390886;-1,421571;2,463429;4,416432;-0,9681526;-3,056311;3,618729;-3,805707;1,400564;-6,566206;-1,96527;-1,673523;2,96507;1,089988;-1,374222;-0,4400739;4,222013;4,145385;-3,778031;5,579152;-3,372388
21|TOP2|0,2398938|-1,129835;4,722919;-1,012664;4,959639;-3,228301;-3,878546;-4,010507;1,710115;1,568313;-1,305916;2,187373;4,416432;-0,9868546;-3,102205;3,205851;-4,294703;1,144334;-6,337952;-2,642613;-1,673523;2,520329;0,7641754;-1,556731;-0,4909849;4,539736;4,063041;-3,575944;5,289145;-3,372388
22|TOP2|0,2394131|-1,299709;5,010131;-0,5940632;4,959639;-3,427981;-3,878546;-4,010507;1,352472;1,568313;-1,622084;2,393366;4,521895;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,477515;-2,280827;-1,673523;2,983182;0,3301792;-1,556731;0,05449656;4,095895;4,063041;-3,778031;5,186346;-3,689254
23|TOP2|0,238707|-1,079929;4,802863;-0,5940632;4,597196;-3,427981;-4,340071;-3,634861;1,352472;1,914735;-1,113994;2,540052;4,492624;-0,9605938;-3,465221;3,273453;-3,766411;1,860919;-6,566206;-2,280827;-1,869865;2,96507;0,4984001;-2,050657;-0,3397369;4,222013;4,063041;-4,067461;5,723152;-3,750745
24|TOP2|0,2372826|-1,23291;4,42323;-0,5940632;4,833471;-3,427981;-3,878546;-3,845404;1,57689;1,860592;-1,305916;2,393366;4,416432;-1,318716;-3,056311;3,769634;-4,038413;1,582391;-6,976249;-2,74713;-1,934486;2,510645;0,548662;-1,556731;-0,3397369;4,390557;4,063041;-4,253177;5,217864;-3,521105
25|TOP2|0,2345976|-1,299709;5,109296;-0,5940632;4,62044;-3,427981;-3,878546;-4,499226;1,116945;1,568313;-1,305916;2,393366;4,416432;-1,184312;-3,470437;3,273453;-4,400612;1,400564;-6,566206;-2,280827;-2,075254;2,96507;0,7641754;-1,707347;-0,4551574;3,881866;4,063041;-3,778031;5,227772;-3,372388
26|TOP2|0,2337858|-1,299709;4,802863;-0,9803234;5,182098;-3,427981;-3,878546;-3,870776;1,352472;1,43321;-1,305916;2,043435;4,416432;-1,399553;-2,576164;3,273453;-4,097214;1,140959;-6,566206;-1,926483;-1,673523;2,96507;0,4259163;-1,703629;-0,3397369;4,222013;3,7039;-3,778031;5,579152;-3,372388
27|TOP2|0,2316988|-1,32056;4,802863;-0,5940632;4,678674;-3,427981;-3,878546;-4,076431;1,168368;1,568313;-1,063609;2,776446;4,416432;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,290448;-2,515926;-1,673523;2,96507;0,5558236;-1,509277;-0,3397369;4,625773;4,063041;-3,778031;5,579152;-3,372388
28|TOP2|0,2295426|-1,299709;4,685834;-0,6710204;4,959639;-3,427981;-3,878546;-4,385348;1,352472;1,756001;-1,129744;2,393366;4,416432;-1,255211;-3,056311;3,273453;-4,028056;1,579847;-6,720801;-2,691293;-1,673523;2,719663;0,9297134;-1,653402;0,1371868;4,222013;4,063041;-3,778031;5,424801;-2,890346
29|TOP2|0,2284663|-1,299709;4,802863;-0,5940632;4,959639;-3,427981;-3,878546;-4,010507;1,352472;1,568313;-1,647567;2,393366;4,251191;-1,402866;-3,21382;3,273453;-3,922542;1,400564;-6,928789;-2,334555;-1,665616;2,956086;0,6097807;-1,092468;-0,1232185;4,222013;4,063041;-3,778031;5,247493;-3,372388
30|TOP2|0,2255224|-1,299709;4,802863;-0,7579712;4,959639;-3,445368;-3,878546;-4,010507;1,352472;1,568313;-1,22598;2,393366;4,416432;-0,9681526;-2,581151;3,077404;-4,038413;1,400564;-6,907043;-1,89842;-1,669951;2,96507;0,9820874;-1,293468;-0,4489086;4,222013;3,57269;-3,320753;5,991078;-3,359996
31|TOP2|0,2246508|-1,299709;4,65115;-0,5940632;4,959639;-3,077752;-3,878546;-4,010507;1,600737;1,568313;-1,436801;2,642505;4,416432;-0,9090569;-3,056311;3,273453;-3,778088;1,442338;-6,566206;-2,637505;-1,673523;2,96507;0,7641754;-1,485254;-0,1452823;4,653702;4,063041;-3,603482;5,579152;-3,791865
32|TOP2|0,2217848|-1,299709;4,802863;-0,5457821;4,959639;-3,427981;-4,10663;-4,357221;1,478895;1,568313;-1,231888;2,393366;4,416432;-0,9681526;-2,774047;3,290625;-4,495239;1,374798;-6,47754;-1,97216;-1,985672;3,031837;1,046579;-1,565042;-0,2484795;3,930568;4,063041;-3,363556;5,732009;-3,372388
33|TOP2|0,2201218|-1,456544;4,802863;-0,5940632;5,455606;-3,427981;-3,878546;-4,075744;1,804931;1,568313;-1,305916;2,393366;4,416432;-0,9681526;-3,056311;3,273453;-4,006413;1,400564;-6,156785;-2,280827;-1,967001;3,18591;0,5823916;-2,045436;-0,652622;4,222013;4,145385;-3,385208;5,289724;-3,558235
34|TOP2|0,2160164|-1,299709;4,802863;-0,5699424;5,003916;-3,427981;-4,08618;-4,065061;1,352472;1,568313;-1,305916;2,393366;4,416432;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,906892;-2,280827;-2,110945;2,818415;0,7641754;-1,556731;-0,3397369;4,062324;4,063041;-3,473679;5,283701;-3,372388
35|TOP2|0,2136112|-1,299709;5,016067;-0,6977514;5,392006;-3,427981;-3,779654;-4,010507;1,352472;2,062122;-1,408125;2,393366;4,03478;-0,8311097;-3,056311;3,315517;-4,427642;1,400564;-6,566206;-1,842492;-1,673523;2,96507;0,7641754;-1,556731;0,1431735;4,222013;4,063041;-3,516383;5,579152;-3,372388
36|TOP2|0,2118029|-1,236;4,346428;-0,5218204;5,158118;-3,427981;-3,878546;-4,010507;1,352472;1,568313;-1,305916;2,393366;4,416432;-0,9681526;-3,507154;3,273453;-4,265428;1,400564;-6,823107;-2,280827;-1,723272;3,265884;0,690976;-1,275969;-0,3397369;4,222013;4,039664;-3,752751;5,579152;-3,372388
37|TOP2|0,2063628|-0,8809531;4,739503;-0,5915962;4,676681;-3,853307;-3,480832;-4,010507;1,352472;1,568313;-0,9777672;2,393366;4,416432;-0,9732099;-3,056311;3,273453;-4,038413;1,28506;-6,284453;-2,280827;-2,042569;3,063535;0,7641754;-1,13613;-0,3397369;4,222013;4,063041;-3,347521;5,579152;-3,372388
38|TOP2|0,2031278|-1,060467;4,715611;-0,5940632;4,959639;-3,427981;-3,878546;-4,158303;1,246065;1,568313;-0,8920317;2,393366;4,416432;-0,5531997;-2,575865;3,308124;-4,038413;1,400564;-6,566206;-2,280827;-1,673523;2,628227;0,7641754;-1,687484;-0,3397369;4,222013;4,063041;-3,778031;5,538303;-3,317356
39|TOP2|0,2005845|-1,299709;5,069292;-0,5940632;4,736043;-3,807353;-4,32185;-4,010507;1,352472;1,115148;-1,305916;2,393366;4,416432;-1,394048;-3,056311;3,273453;-4,277794;1,091077;-6,566206;-2,436774;-1,673523;2,96507;0,4688182;-1,556731;-0,1833107;4,222013;4,202883;-3,898602;5,579152;-3,372388
40|TOP2|0,1984648|-1,299709;4,488852;-0,5256088;5,180782;-3,664121;-3,878546;-4,010507;1,518732;1,568313;-1,322623;2,393366;4,285814;-0,9681526;-2,666723;3,273453;-4,038413;1,400564;-6,621274;-2,377407;-1,673523;2,979332;0,7641754;-1,165775;-0,7049068;3,724832;3,643308;-3,778031;5,919254;-3,767379
41|TOP2|0,1918937|-1,299709;4,802863;-0,5940632;4,959639;-3,156356;-3,878546;-3,801371;1,208693;1,822082;-1,305916;2,393366;4,476383;-0,9681526;-3,056311;2,782164;-3,812375;1,400564;-6,772819;-2,280827;-1,230071;2,999994;0,6930613;-1,996477;-0,3397369;4,222013;3,867857;-3,431404;5,579152;-3,659333
42|TOP2|0,1875441|-1,77381;4,802863;-0,4860759;4,959639;-3,427981;-3,905565;-4,010507;1,352472;1,497143;-1,302805;2,660655;4,356495;-1,006814;-2,936981;3,14765;-4,038413;1,400564;-6,66164;-2,493875;-1,673523;3,40919;0,6808599;-1,556731;-0,7730637;4,222013;4,063041;-3,778031;5,579152;-3,060359
43|TOP2|0,1825435|-1,721312;4,826552;-0,7632267;4,703859;-3,427981;-3,711538;-4,010507;1,352472;1,568313;-1,305916;2,012182;3,976102;-0,9681526;-3,056311;3,718171;-4,038413;1,856857;-6,566206;-2,280827;-1,673523;2,96507;0,7641754;-1,890986;-0,3397369;4,222013;4,189352;-3,778031;5,579152;-3,372388
44|TOP2|0,1781412|-1,299709;5,166566;-0,5940632;4,857804;-3,259208;-4,025361;-3,677811;1,352472;1,588078;-1,305916;2,393366;4,416432;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,566206;-2,336499;-1,673523;2,487603;0,9021516;-1,556731;-0,3397369;4,224876;4,063041;-3,688966;5,579152;-3,660785
45|TOP2|0,1765255|-1,299709;4,948706;-0,6441485;4,959639;-3,427981;-4,214756;-4,276488;1,352472;1,999303;-1,305916;1,919434;4,84306;-1,340718;-3,056311;3,593159;-4,038413;1,400564;-6,632978;-2,587125;-1,878751;2,503589;1,23419;-1,43865;-0,3397369;4,02768;4,063041;-3,778031;5,412295;-3,853222
46|TOP2|0,1763515|-1,229221;4,802863;-0,5940632;4,511021;-3,427981;-3,878546;-4,316714;1,352472;1,568313;-1,305916;2,597888;4,383235;-0,9681526;-2,78539;3,273453;-4,270666;1,183959;-6,701612;-2,280827;-1,673523;3,225179;0,7641754;-1,255274;-0,3397369;4,222013;3,632819;-3,778031;5,579152;-3,294863
47|TOP2|0,1739912|-1,299709;4,802863;-0,5944805;4,959639;-3,011957;-3,878546;-3,70727;1,137634;1,568313;-1,305916;2,393366;4,508738;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,894182;-2,242726;-2,150277;2,96507;0,7954686;-1,741913;-0,3397369;4,661262;4,063041;-3,778031;5,579152;-3,649429
48|TOP2|0,1701685|-1,709075;5,120116;-0,6620005;4,656494;-3,427981;-3,878546;-4,010507;1,655058;1,348152;-1,025809;2,393366;4,416432;-0,9681526;-3,056311;2,903979;-4,29905;1,400564;-6,566206;-1,81738;-1,322318;3,227405;1,030718;-1,556731;-0,3397369;4,222013;4,063041;-3,641087;5,101007;-3,400412
49|TOP2|0,1491207|-1,299709;4,887284;-1,085581;4,462922;-3,427981;-4,253585;-4,136349;1,352472;1,568313;-1,305916;2,352446;4,213171;-1,166484;-3,056311;3,04512;-3,976793;1,400564;-6,566206;-1,830043;-1,925392;2,96507;0,4978076;-1,51416;-0,3397369;4,222013;4,063041;-3,582952;5,579152;-3,385673
50|TOP2|0,1387575|-0,9927934;5,138567;-0,5940632;4,959639;-3,427981;-4,187123;-4,010507;1,352472;1,568313;-1,050572;2,393366;4,416432;-0,9681526;-2,87723;3,538218;-4,390756;1,400564;-6,121461;-2,280827;-1,673523;2,96507;0,7641754;-1,556731;-0,3397369;4,584088;4,063041;-3,778031;5,579152;-3,372388
51|TOP2|0,133319|-1,299709;4,587883;-0,6247678;4,946323;-3,427981;-3,682461;-3,930672;1,352472;1,568313;-1,305916;2,393366;4,56537;-0,6881525;-3,433959;3,703256;-4,038413;1,644211;-6,566206;-2,280827;-1,673523;2,96507;0,3195018;-1,556731;-0,3397369;3,765473;4,063041;-3,778031;5,270893;-3,354739
52|TOP2|0,1288282|-1,299709;4,802863;-0,3372802;4,858873;-3,345083;-3,878546;-3,695197;1,797283;1,392422;-1,305916;2,393366;4,416432;-0,5618942;-3,378683;3,054677;-4,038413;1,71149;-6,215233;-1,906179;-1,844761;2,633697;0,7641754;-1,18032;-0,3397369;4,222013;4,116116;-3,778031;5,579152;-3,653762
53|TOP2|0,127953|-1,299709;4,802863;-0,309342;5,214004;-3,427981;-3,878546;-3,550218;1,352472;1,414656;-1,169054;2,070806;4,205058;-0,9681526;-3,056311;3,273453;-4,038413;1,487016;-6,098026;-2,65371;-1,673523;2,96507;0,7641754;-1,684911;-0,5958847;4,222013;4,063041;-3,755484;5,579152;-3,865303
54|TOP2|0,1262902|-1,285173;4,306852;-0,2375479;5,253542;-3,427981;-4,135851;-4,010507;1,279072;1,568313;-1,305916;2,407836;4,540495;-0,9681526;-3,056311;3,273453;-4,491133;1,133627;-6,669946;-2,280827;-1,673523;2,96507;0,6021013;-1,138873;-0,3397369;3,842678;4,063041;-3,979908;5,436895;-3,372388
55|TOP2|0,1240198|-1,299709;5,284575;-0,4417186;5,170072;-3,427981;-3,878546;-4,082121;1,352472;1,690652;-1,305916;1,900922;4,20314;-1,173278;-3,056311;3,273453;-3,99487;1,337106;-6,566206;-2,280827;-1,673523;2,96507;0,7641754;-1,137202;-0,3397369;4,037276;4,063041;-3,778031;5,579152;-3,022727
56|TOP2|0,1229428|-1,747195;4,802863;-0,5940632;4,922238;-3,757522;-3,878546;-4,010507;1,352472;1,568313;-1,305916;2,393366;4,145181;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-7,029285;-2,280827;-1,673523;2,787038;0,8220637;-1,924294;-0,3397369;4,222013;4,063041;-3,862304;5,975377;-3,372388
57|TOP2|0,1205805|-1,3168;4,802863;-0,9652202;5,319742;-3,276832;-3,873106;-4,010507;1,352472;1,224703;-0,9492568;2,865734;4,416432;-0,9681526;-3,056311;3,32879;-3,628473;1,051991;-6,566206;-2,280827;-1,673523;3,092927;0,8337008;-1,556731;-0,3397369;4,717207;4,063041;-3,778031;6,053074;-3,372388
58|TOP2|0,1093947|-1,299709;4,802863;-0,5940632;4,959639;-3,427981;-4,062168;-4,15605;1,352472;1,568313;-1,305916;2,393366;4,416432;-0,9681526;-3,056311;3,273453;-4,038413;1,400564;-6,541839;-2,327628;-1,673523;2,823149;0,7641754;-1,556731;-0,3397369;4,201184;3,954798;-3,452596;5,579152;-2,959435
59|TOP2|0,1068859|-1,299709;5,100366;-0,5940632;4,822795;-2,953548;-3,853072;-4,130655;1,364057;1,568313;-1,305916;2,393366;4,765571;-0,9681526;-2,961387;3,167676;-4,168939;1,496285;-6,566206;-2,290074;-2,057132;2,96507;0,7641754;-1,556731;-0,3397369;4,222013;4,063041;-3,988438;5,124487;-3,372388
60|TOP2|0,1040815|-1,576993;4,802863;-0,5940632;4,959639;-3,651515;-3,512431;-3,804746;1,352472;1,568313;-1,305916;2,794176;4,110772;-0,8693053;-3,277069;3,726219;-4,447386;1,400564;-6,566206;-2,280827;-1,673523;2,96507;0,7641754;-1,252994;-0,4927601;4,007929;4,465335;-3,875916;5,648393;-3,372388
61|TOP2|0,1006607|-1,243367;4,802863;-0,4841348;5,198117;-3,427981;-3,878546;-3,732141;0,8590159;1,950103;-0,9215565;2,771276;4,416432;-1,27337;-3,056311;3,524528;-4,038413;1,400564;-6,543176;-2,2508;-1,673523;2,749187;0,7641754;-1,692994;-0,7611933;4,578946;4,198546;-3,778031;5,579152;-3,372388
62|TotallyRandom|0,09982097|-1,04338;-0,8961935;1,375756;-3,986465;-4,63621;2,327254;1,966892;-0,2435989;2,405854;2,81797;-1,307369;0,2230983;3,245531;-0,0889535;-1,944948;-2,22256;-3,386832;-0,0567131;4,561129;-1,735125;3,56521;1,63259;-2,899792;0,1357074;2,041669;-4,345759;1,642997;3,056697;-1,173888
63|TOP2|0,09714677|-1,617714;4,70097;-0,5940632;4,959639;-3,893397;-3,566182;-4,010507;1,352472;1,568313;-1,423809;2,835033;4,795402;-0,9681526;-2,609731;3,273453;-4,038413;1,794773;-6,750996;-2,47766;-1,396164;3,19478;0,7641754;-1,556731;-0,3397369;4,222013;4,063041;-3,583545;5,430715;-3,172822
64|TotallyRandom|0,03987446|1,903748;0,04845333;0,8047862;4,329453;-0,02961683;0,05853939;-4,301901;1,390428;-3,857213;-4,988189;3,90232;-4,158319;2,607684;1,489801;0,3841109;0,3552885;0,5718799
