Generation: 3 | maxFitness: 0,1704576 | maxFitnessGen: 0,1583722 | maxFitnessGenBuf: 0,1704576
30|TOP2|0,09800067|3,083539;-2,072076;-1,365214;-4,16443;2,983871;-0,4360363;1,952026;5,409383;-2,207878;-2,768108;-1,674026;-0,235116;-0,6967494;-0,7043453;4,545255;4,208034;-2,37452;-1,939935;2,704909;-1,929985;3,612805;-3,953531;-2,642144;0,7662385;-1,097502;-0,4715438;-0,08958546;-1,890936;2,4111
31|TOP2|0,09646628|3,019833;-2,123204;-1,765819;-4,203749;2,983871;-0,396917;2,368268;5,230938;-1,789432;-2,451351;-1,602995;-0,235116;-0,4234225;-1,437261;4,300326;4,413493;-2,37452;-1,594472;2,790367;-2,346129;3,902084;-4,422896;-2,642144;0,7068596;-1,823907;-0,9004188;-0,3794201;-1,314642;2,505196
32|TOP2|0,09592605|3,083539;-1,598624;-1,280047;-4,510787;2,983871;-0,8368878;1,952026;5,090017;-1,789432;-3,339218;-1,20452;-0,235116;-0,4246903;-0,711714;4,382488;4,211043;-2,37452;-1,716448;2,704909;-2,188271;3,798157;-3,953531;-2,288062;0,7287374;-1,475912;-0,5245084;0,08713534;-1,598228;2,090536
33|TOP2|0,09589615|3,528638;-2,072076;-1,365214;-4,645049;2,927315;-0,8368878;1,952026;5,090017;-1,90984;-3,29569;-1,779623;-0,08643068;-0,7778515;-1,08112;3,948921;4,208034;-2,059381;-1,594472;3,117071;-1,929985;3,902084;-3,75971;-2,642144;0,7662385;-1,313462;-0,2833085;0,08713534;-1,79297;2,065184
34|TOP2|0,0958642|3,083539;-1,822169;-1,653563;-4,16443;3,332733;-0,8713056;1,952026;4,869895;-1,789432;-3,187552;-1,674026;-0,235116;-0,4234225;-1,006566;4,479395;4,208034;-2,37452;-1,594472;2,748852;-1,929985;3,41872;-3,953531;-3,100994;1,095811;-1,475912;-0,4715438;0,08713534;-1,517303;2,4111
35|RandomParents|0,09584562|3,470273;-2,274068;-1,580362;-4,788577;2,983871;-0,6549551;1,906181;4,859602;-1,323181;-3,39954;-1,803446;0,2384396;0,0227896;-1,425483;3,956051;4,258528;-2,373019;-1,477837;2,663404;-1,845095;3,464869;-3,953531;-2,438327;0,4102273;-1,475912;-0,7580485;0,06196374;-1,598228;2,15597
36|TOP2|0,09555066|3,083539;-2,127912;-1,752257;-4,001023;2,983871;-0,7696996;2,110047;4,645023;-1,844968;-2,909253;-2,123826;-0,235116;-0,3427158;-1,006566;4,273414;4,208034;-2,186806;-1,594472;2,704909;-1,929985;3,902084;-4,003123;-2,285313;0,7662385;-1,475912;-0,804163;0,3862472;-1,598228;2,13188
37|TOP2|0,09500221|2,620481;-2,072076;-1,368793;-3,95859;2,983871;-0,8368878;1,762924;5,38706;-1,789432;-2,909253;-1,69272;-0,235116;-0,4270175;-1,006566;4,148163;4,077155;-2,37452;-1,594472;2,297869;-1,439848;3,880635;-3,953531;-2,642144;0,7662385;-1,58209;-0,4715438;0,08713534;-1,889102;2,815822
38|TOP2|0,09469166|2,905636;-2,072076;-1,365214;-4,16443;2,983871;-0,8368878;1,952026;4,613021;-1,789432;-2,909253;-1,868992;0,0838896;-0,01285806;-0,5376276;4,041996;4,208034;-2,37452;-1,594472;2,704909;-1,929985;3,78036;-3,953531;-2,423856;0,7662385;-1,475912;-0,9239794;0,08960601;-1,588761;2,4111
39|TOP2|0,09455431|2,765184;-1,964296;-0,9926243;-4,16443;3,428473;-0,4395128;1,495542;5,515207;-1,789432;-2,909253;-1,674026;-0,0888138;-0,4234225;-1,006566;4,241792;3,741193;-2,41113;-1,134831;2,704909;-2,03881;3,503388;-3,953531;-2,442806;0,7662385;-1,535487;-0,4715438;0,08713534;-1,39152;2,001495
40|RandomParents|0,0943125|3,074797;-2,061792;-2,089211;-4,652246;3,243016;-0,5441629;2,264402;4,866735;-1,789432;-3,068489;-1,755457;-0,235116;0,1736763;-1,425483;4,666027;3,532551;-2,518602;-1,61979;3,10601;-1,963078;3,818497;-4,345173;-2,642144;0,4102273;-1,061571;-0,4715438;0,8914409;-1,63565;2,293195
41|RandomParents|0,09417322|3,617643;-2,113902;-1,812667;-4,022811;2,61764;-1,303097;1,987704;4,611933;-1,519539;-3,39954;-1,838876;-0,235116;-0,1918255;-0,6614934;4,189682;3,79528;-2,518602;-1,34147;3,083102;-2,448275;3,234432;-4,436267;-2,287419;0,9230337;-1,148554;-0,4635599;-0,3071848;-1,639277;2,092647
42|RandomParents|0,09349426|3,81501;-1,826355;-1,386514;-3,955009;3,276089;-1,55292;1,415004;5,12248;-2,360753;-3,39954;-1,710143;-0,2637108;-0,3134756;-1,304396;4,359887;3,996415;-1,99437;-1,732237;2,945415;-1,537168;3,620142;-3,329275;-2,642144;0,6629264;-1,416391;-0,9225136;0,6042067;-1,107165;2,275683
43|TOP2|0,09317089|3,083539;-2,072076;-1,365214;-4,350641;2,669306;-0,5629825;1,952026;4,981448;-1,34721;-3,408995;-1,529201;-0,235116;-0,4234225;-1,494721;4,617123;4,680522;-2,870783;-1,594472;2,704909;-2,320241;3,902084;-3,953531;-2,467629;0,7662385;-1,475912;-0,4446475;-0,1609768;-1,598228;2,4111
44|TOP2|0,09314727|3,083539;-1,650432;-1,32531;-4,16443;2,983871;-0,8368878;2,285647;5,090017;-1,789432;-2,940358;-1,667246;-0,235116;0,02705559;-0,8690509;3,980207;4,208034;-2,698485;-1,864611;2,704909;-2,157007;3,902084;-4,009141;-2,642144;0,546887;-1,350683;-0,4715438;0,115118;-1,598228;2,4111
45|TOP2|0,09309151|2,944003;-2,072076;-1,365214;-4,241676;2,716519;-1,157958;1,952026;4,746663;-2,102794;-2,909253;-1,293829;-0,1528761;-0,4234225;-1,261415;4,208607;4,208034;-2,643388;-1,594472;2,704909;-1,929985;3,902084;-3,787356;-2,642144;0,7197127;-1,475912;-0,8488151;0,08713534;-1,598228;2,76952
46|TOP2|0,09297222|3,129318;-1,722728;-1,437389;-4,08171;2,983871;-0,8368878;1,952026;5,090017;-1,491125;-2,909253;-1,674026;-0,4338111;-0,4234225;-1,158775;4,208607;4,208034;-1,948479;-1,594472;2,41847;-1,93697;3,902084;-3,933842;-2,50132;0,7662385;-1,11826;-0,4715438;0,08713534;-1,598228;2,4111
47|TOP2|0,09285616|2,962214;-2,186531;-1,524627;-4,257857;2,983871;-0,4608199;1,952026;5,090017;-1,449621;-2,909253;-2,102079;-0,6754862;-0,5670981;-0,6402297;4,208607;4,681896;-2,779948;-1,425341;2,704909;-2,044701;4,120813;-3,953531;-2,85377;0,807404;-1,475912;-0,7825654;0,3207358;-1,598228;2,771484
48|RandomParents|0,09279174|3,350541;-2,025509;-1,812667;-3,955009;2,983871;-0,9524015;1,987704;5,180483;-1,026484;-3,772736;-2,493213;-0,235116;-0,4869676;-1,425483;4,721834;3,805511;-2,518602;-1,477837;2,88882;-1,827363;3,955516;-3,953531;-2,396358;0,3003091;-1,475912;-0,6077639;0,1968331;-1,833575;1,229047
49|RandomParents|0,09274986|3,48351;-2,280822;-2,028985;-4,161953;3,471883;-1,015804;2,077952;4,736516;-1,501019;-3,461246;-1,311836;-0,4297685;-0,3134756;-1,793876;4,031038;3,805511;-2,518602;-1,534271;2,386514;-2,389964;3,167656;-4,070878;-2,642144;0,9243982;-1,093693;-0,8614557;0,004400283;-1,345252;2,019801
50|TOP2|0,09183218|3,083539;-2,462295;-1,84944;-4,634332;2,983871;-1,286728;1,952026;5,317974;-2,178509;-2,909253;-1,674026;-0,07873453;-0,1197038;-0,5604914;3,91401;4,208034;-2,37452;-2,048512;2,704909;-1,929985;3,902084;-3,953531;-2,642144;0,7662385;-1,077247;-0,4715438;0,08713534;-1,598228;2,132355
51|TOP2|0,09102374|3,083539;-2,282913;-1,365214;-4,00518;2,983871;-0,7371454;1,849186;5,090017;-1,671535;-2,909253;-2,025416;-0,235116;-0,464121;-1,006566;3,746034;3,883525;-2,37452;-1,87311;2,704909;-2,268491;3,902084;-4,305327;-2,642144;1,180182;-1,079646;-0,4715438;0,4063717;-1,984381;2,4111
52|TOP2|0,09032861|3,090545;-2,467486;-1,665745;-4,16443;3,460768;-1,274826;1,952026;4,730493;-1,789432;-2,909253;-1,882449;-0,08960916;-0,4234225;-1,173486;4,269028;4,232117;-2,37452;-1,594472;2,704909;-1,570063;4,159535;-3,953531;-2,93365;0,8089733;-1,852506;-0,4715438;-0,259987;-1,209711;2,4111
53|TOP2|0,09001863|3,083539;-2,072076;-1,365214;-3,758317;2,983871;-0,6107345;1,952026;4,99225;-1,587352;-2,909253;-2,043168;-0,235116;-0,4234225;-1,322325;4,208607;4,046204;-2,37452;-1,824824;2,223526;-1,929985;4,018671;-3,953531;-2,642144;0,755855;-1,475912;-0,4715438;-0,1040379;-1,598228;2,4111
54|TotallyRandom|0,08772695|-2,90958;-0,2858262;-4,239069;-3,520126;4,074574;2,049604;1,81306;2,082635;2,669675;-0,07536125;0,8028479;1,075588;-3,902336;0,3199716;0,940227;-0,511971;4,305383;1,444672;-3,821077;-0,142179;3,238536;3,147906;-4,132572;-2,940034;2,75797;0,2232294;-4,322571;1,228631;4,448339
55|TotallyRandom|0,02998686|-2,055931;0,6754179;0,1578336;-3,853309;-3,373676;2,997783;-2,099777;-4,598002;3,959421;-0,3986187;-3,759192;-4,377065;4,927841;4,346985;-4,663654;-0,5886202;0,3765302;-1,670224;-3,412608;-0,4283352;1,208739;-0,02132607;4,34976;2,935927;-4,487598;0,6869454;-4,60327;-4,092993;-0,4228396
56|RandomParents|0,02604321|3,829006;-2,008781;-1,812667;-3,873798;2,896585;-1,217997;1,991818;4,818103;-1,789432;-3,295679;-1,88429;-0,235116;-0,3204957;-1,425483;4,292676;3,524807;-1,819124;-1,477837;2,704909;-1,599269;3,363269;-3,898353;-2,314637;0,4674876;-1,213714;-0,7864867;0,4139429;-1,495891;1,964273
57|TOP2|0,02595928|2,940164;-2,072076;-1,449199;-4,243346;2,841544;-0,8368878;2,044643;5,090017;-1,789432;-2,792194;-1,674026;-0,2804596;-0,601871;-1,006566;4,631921;4,208034;-2,37452;-1,880535;2,488221;-2,151905;3,902084;-3,953531;-2,642144;0,7662385;-1,475912;-0,4715438;-0,2629898;-1,598228;2,4111
58|TotallyRandom|0,02382354|4,548452;4,400108;3,189052;2,920849;-3,703652;1,59889;-3,655434;2,534136;-3,981421;-3,086517;4,834268;0,5215282;4,212269;-1,620404;-1,585286;3,212864;-2,180582;-2,217979;-1,699993;-2,734401;-1,596575;3,638332;-2,539125;4,471039;4,943837;-2,450165;-0,2137442;2,653755;0,4204292
59|RandomParents|0,02371968|-1,361341;4,486047;3,336343;1,570519;4,657334;-3,469467;-1,787425;-3,562277;1,694373;0,1127691;-4,811974;2,509564;-0,5765815;-4,963521;-2,517025;-0,7118805;-1,351437;1,783656;2,234515;-1,602951;1,261381;-0,7327919;3,843963;3,789063;0,5460353;0,05575078;0,9277458;3,272267;-4,627537
60|RandomParents|0,02355124|-0,9347504;4,151574;3,336343;1,570519;5,056365;-3,53776;-1,787425;-3,562277;1,185018;0,5691857;-4,811974;2,285624;-0,5765815;-4,963521;-2,517025;-0,8121257;-1,273654;1,783656;2,163563;-1,602951;0,8016555;-0,3013091;3,843963;3,789063;0,5460353;0,07775497;1,159975;3,562908;-4,382749
61|TotallyRandom|0,02332817|-2,431157;4,042169;4,083472;2,107283;0,4379134;-1,818038;1,681189;1,632938;3,593425;-2,37768;2,561803;-1,056211;4,360415;4,306125;4,368581;0,2368994;-0,003921509;-1,127753;-4,018148;2,160844;4,397588;-2,758992;2,825248;0,7788057;2,074876;-2,743475;2,291355;-1,71897;-0,9713368
62|RandomParents|0,02314753|-0,3850265;-4,405852;0,6718464;0,7712741;3,412967;-1,032234;3,253344;-3,528625;0,4796963;-4,873215;4,164579;2,591649;0,9903998;2,375348;0,6504993;-1,715715;0,8142643;-3,617718;0,064569;-1,975999;0,4941969;-1,418471;2,661895;-3,243814;4,275736;1,663235;0,6126208;2,325606;-0,4835315
63|TotallyRandom|0,02314086|1,092337;-3,554991;-3,570639;-1,057858;3,668948;-4,123425;1,864803;-4,667538;-0,2602358;-4,672986;0,1270704;0,2383871;4,123918;4,017457;3,125475;-0,06537008;4,66135;-1,747281;-2,186832;-2,570352;3,511858;-2,351723;-1,213041;4,104795;4,674119;-0,3773446;3,156416;-3,906299;-2,037039
64|TotallyRandom|0,02311491|1,121409;-1,698029;-2,969398;2,78106;1,467966;-4,532394;2,765226;4,511286;-0,4452152;-1,111962;-2,366249;-4,375416;-3,14147;1,890058;4,466357;1,885152;-0,08767176;4,72331;-0,7112699;3,680731;2,031324;-2,88244;0,6146164;-0,144474;3,120209;2,817444;4,279381;4,171206;1,296486
65|RandomParents|0,02310242|4,467083;3,771403;-3,407247;4,437636;-1,200334;0,01442385;-3,914333;-5,190552;-3,123272;-0,659929;-0,921257;-4,377207;0,3969259;1,600512;3,943223;-5,139834;-2,942742;-3,927276;0,7716041;-4,184962;4,537749;-3,363367;-2,529558;-2,403562;4,905922;2,66518;1,662478;1,944514;-2,37018
66|TotallyRandom|0,02310195|2,658943;2,344199;-4,468002;1,80084;2,082838;-0,6419272;1,5776;-4,076499;-4,279767;-3,375176;4,900879;4,591131;-0,3693767;-3,582821;3,838306;-3,594122;-3,450184;-1,755643;-2,923454;-2,200127;-3,268694;-0,02403307;0,9278197;-0,3124828;2,170433;-1,047306;0,5964117;-0,564218;2,134937
67|TotallyRandom|0,0230987|1,977266;4,688118;0,09594631;1,361023;0,5755286;-1,203576;-3,690482;4,155183;3,658019;-1,381877;-4,382847;-0,3074937;2,072577;2,074862;-2,926855;-1,728654;-0,4086585;-3,788749;-3,932032;0,1523776;-2,975883;3,287836;-2,795712;2,814012;4,063782;-1,126831;-2,298465;-1,037411;2,593709
68|RandomParents|0,02309396|-0,4494019;-1,870121;0,8751554;-2,136696;-0,0377934;1,752638;3,871162;-0,3743033;-3,431749;1,923457;1,047722;-3,529271;-1,541392;0,3680534;-5,225871;4,747376;-2,55407;-1,836931;4,802198;-4,353259;-4,021143;3,944391;3,310081;1,966055;-2,48208;3,213976;2,008463;2,861022;-3,289826
69|RandomParents|0,02307998|4,588099;1,310271;3,075751;-4,524036;-0,3786296;5,267036;-2,536999;-3,020658;-4,99544;2,593507;-3,55813;1,359659;0,6149846;-1,669533;1,421701;-1,900077;-3,765807;2,25253;-0,7013477;-2,77095;-1,922751;4,226436;-1,497519;-2,401324;0,3831758;2,081971;-0,2175485;-0,6223555;-0,4993032
70|TotallyRandom|0,02306486|3,08215;-2,425662;4,040798;4,861665;0,6646709;-4,886327;-3,182044;0,1154537;4,232059;-2,498595;0,1148705;-0,1062851;1,010066;4,728278;3,255891;-2,003991;-1,613412;0,6033926;3,97779;4,748604;3,60248;2,064377;-4,074392;1,94517;3,352635;-4,687603;1,698396;0,8963103;3,612906
71|TotallyRandom|0,02305912|3,550732;-4,087157;4,18704;-3,395822;2,67596;2,106111;2,224289;3,777417;4,434787;-4,829235;-1,827555;-4,973209;-4,385747;1,912869;0,2869015;-2,068471;-1,097363;-3,840833;-1,880699;-0,8483906;-3,042746;3,92453;0,3661771;-4,562802;3,836278;2,437987;0,3430028;-2,773564;-1,01553
72|TotallyRandom|0,0202845|-0,9033008;2,593358;1,246483;-0,9346061;-3,330429;-2,211843;-2,048954;-2,901077;-0,5724149;-4,693742;-0,8215375;0,01557636;-2,699722;0,2461214;-2,048181;-2,510186;2,52489;1,081333;-3,653707;-0,6720476;0,2945881;4,51437;0,5306654;3,905621;-2,038253;-2,023522;-4,500542;0,852931;-3,725873
73|RandomParents|0,0165366|0,1349765;-4,474992;4,109224;3,726328;3,989868;-2,867093;3,89081;-2,865459;-2,088239;0,5408783;-2,655774;-1,989338;2,386993;-4,915056;2,783411;-1,371217;-0,03952217;2,006738;-0,4258518;-1,247105;0,4493194;3,70155;-4,789257;-1,902335;-2,811514;-0,7314047;0,0662322;-2,623478;4,883705
74|RandomParents|0,01650315|1,476382;-2,459649;0,7201301;2,300699;-3,482921;-2,711627;0,9878957;-0,7353139;2,261956;-1,134107;-3,382204;-0,02426338;4,085279;3,231488;0,1706791;4,096128;-0,8749702;0,05304053;2,286937;4,610562;-3,744572;4,394619;2,103903;4,117894;-0,07789627;1,248041;-0,5827425;-2,930725;3,759105
75|TotallyRandom|0,01649908|2,753578;2,247149;2,02653;-4,44026;4,52358;1,844084;1,195144;-2,987945;3,868337;-0,8197861;-3,404869;-3,745356;3,930712;3,620941;3,674885;2,267921;-3,801541;3,522537;3,437637;2,528862;3,446396;-4,391535;0,9427495;2,160132;-2,140228;0,8327837;-2,416431;0,01459408;-3,193193
