Generation: 65 | maxFitness: 0,8582422 | maxFitnessGen: 0,5399639 | maxFitnessGenBuf: 0,4927936
16|TOP2|0,2992419|-0,8062046;4,462918;0,5116924;4,172476;-4,195379;-4,238837;-2,07427;2,361706;1,059309;-2,300492;3,407037;4,167236;-2,549303;-2,956597;3,426942;-2,292111;4,64116;-4,752987;-1,825764;-2,709027;0,9861432;-0,2320817;-1,07323;-0,8011722;3,790995;3,344481;-2,32161;2,142801;-2,005662
17|TOP2|0,2985309|-0,6964262;4,572492;0,2957514;4,506594;-4,858276;-4,238837;-2,360855;2,487226;0,7234448;-2,542158;3,365298;4,167236;-2,549303;-3,054229;3,229701;-2,717846;4,10922;-4,752987;-1,825764;-2,559182;0,9861432;-0,06604558;-1,007047;-1,092459;3,790995;3,344481;-1,998655;1,777735;-1,845143
18|TOP2|0,2967466|-0,6386101;4,572492;0,5116924;4,172476;-4,615725;-4,238837;-2,360855;2,758061;1,059309;-2,379596;3,407037;4,167236;-2,977044;-3,054229;3,229701;-2,690342;4,162971;-4,262607;-2,27479;-2,902143;0,9861432;-0,2320817;-1,382699;-1,277496;3,790995;3,440552;-2,32161;1,787465;-2,005662
19|TOP2|0,2959578|-0,6051914;4,686103;0,5116924;4,172476;-4,615725;-4,238837;-2,30785;2,758061;1,065106;-2,195267;3,30893;4,167236;-2,582073;-3,054229;3,170941;-2,739882;4,589442;-4,752987;-1,825764;-2,709027;0,7586087;-0,6091146;-1,482503;-0,8011722;3,612023;3,098828;-1,830335;1,886383;-2,005662
20|TOP2|0,2958492|-0,6386101;4,572492;0,7110761;4,582887;-4,389952;-4,2442;-2,360855;2,758061;1,059309;-2,542158;3,407037;4,501044;-2,549303;-3,054229;3,229701;-2,323455;4,346269;-4,752987;-1,825764;-2,709027;1,169257;-0,3621531;-1,085429;-0,8011722;3,790995;3,26008;-2,134914;1,787465;-2,086289
21|TOP2|0,2940647|-0,3089881;4,572492;0,6142004;3,854703;-4,615725;-4,238837;-2,360855;2,758061;1,059309;-2,542158;3,407037;4,167236;-3,017595;-3,065018;3,177481;-2,690342;4,589442;-4,406326;-1,825764;-2,709027;0,9861432;-0,4703625;-1,88189;-0,6102676;3,641759;3,367743;-2,32161;1,591721;-1,586575
22|TOP2|0,2936304|-0,8352103;4,572492;0,5116924;4,172476;-4,615725;-4,238837;-2,360855;2,752203;1,059309;-2,082487;3,491522;4,167236;-2,549303;-3,054229;2,969226;-2,702605;4,923493;-4,69618;-1,338718;-2,904004;0,7158799;-0,2320817;-1,811858;-0,8011722;3,95083;3,344481;-2,25709;1,670449;-1,627296
23|TOP2|0,2875737|-0,8275591;4,112314;0,5116924;4,172476;-5,044548;-4,576902;-2,552019;2,758061;1,558103;-2,542158;3,70728;4,167236;-2,377692;-3,188184;2,797944;-2,690342;4,628849;-4,752987;-1,565673;-2,999054;0,9861432;-0,2320817;-1,382699;-0,8011722;4,225045;3,565437;-2,32161;1,690243;-1,518585
24|TOP2|0,2870324|-0,7539919;4,572492;0,5116924;4,172476;-4,990417;-4,238837;-2,360855;2,758061;1,534122;-2,542158;3,407037;4,167236;-2,16864;-3,176244;3,243518;-3,151673;4,281644;-4,778031;-1,690206;-2,709027;0,9861432;-0,6686336;-1,577704;-1,081687;3,684747;3,817668;-2,087104;1,787465;-2,161422
25|TOP2|0,2806505|-0,6386101;4,274467;0,5116924;4,172476;-5,052609;-4,238837;-2,358976;2,758061;1,059309;-2,542158;3,407037;4,590124;-2,748085;-3,054229;3,229701;-2,959041;4,589442;-4,701868;-1,825764;-2,709027;0,9114504;-0,2320817;-1,382699;-0,8011722;3,790995;3,344481;-2,427125;1,433944;-2,330256
26|TOP2|0,2717124|-0,6386101;4,572492;0,4837438;4,172476;-4,615725;-4,578079;-2,360855;2,758061;0,9707403;-2,679883;3,613595;4,167236;-2,137219;-2,632299;3,229701;-2,248277;4,562452;-4,683814;-1,628561;-2,7828;0,9861432;-0,6646962;-1,382699;-0,8011722;3,790995;3,124804;-2,32161;1,787465;-1,791627
27|TOP2|0,2687816|-0,6386101;4,572492;0,5116924;4,046669;-4,615725;-4,550426;-2,057689;2,758061;1,059309;-2,542158;3,407037;4,167236;-2,379649;-3,520991;3,478957;-2,690342;4,589442;-4,752987;-1,56126;-2,475672;1,022135;-0,2131945;-1,382699;-0,7741164;3,790995;3,047207;-2,32161;1,756319;-1,938122
28|TOP2|0,265402|-0,6386101;4,572492;0,5116924;4,172476;-4,615725;-4,601501;-2,360855;2,758061;0,833052;-2,550658;3,407037;3,725828;-2,549303;-3,054229;3,229701;-2,690342;4,589442;-4,752987;-1,934135;-2,709027;0,9861432;0,01297432;-1,59401;-0,8011722;3,742268;3,01676;-2,120129;1,33086;-1,727478
29|TOP2|0,2621612|-0,6386101;4,516015;0,628812;4,172476;-4,615725;-4,238837;-2,255375;2,769902;1,547959;-2,542158;3,258322;4,167236;-2,549303;-3,054229;2,777442;-2,372496;4,45939;-4,752987;-1,707552;-2,709027;0,4983754;-0,5560264;-1,147313;-0,8011722;3,790995;3,725014;-2,32161;1,787465;-2,005662
30|TOP2|0,259353|-0,6386101;4,762003;0,5116924;4,139472;-4,615725;-3,847581;-2,574185;2,758061;0,9798325;-2,186359;3,367946;4,104262;-2,95636;-3,509969;3,229701;-2,609724;4,589442;-4,752987;-1,825764;-2,709027;1,391971;-0,2320817;-1,382699;-0,5573264;4,124908;3,563124;-2,500077;2,057539;-2,477826
31|TOP2|0,2537227|-0,3842592;4,644857;0,4335824;4,392548;-4,841554;-3,776496;-2,360855;2,631955;1,059309;-2,332319;3,407037;4,648447;-2,549303;-3,471209;3,229701;-2,690342;4,589442;-5,134849;-1,825764;-2,709027;0,9298613;-0,2607243;-1,024402;-0,8011722;3,422901;3,344481;-2,556261;1,787465;-1,717694
32|TOP2|0,2428119|-0,8494912;4,572492;0,7845117;3,726611;-4,615725;-4,101263;-1,898933;2,758061;0,6235074;-2,542158;3,642663;4,450918;-2,549303;-3,28282;3,229701;-2,927919;4,391986;-5,090465;-1,825764;-2,386556;0,9861432;-0,5035835;-1,382699;-0,8011722;3,790995;3,344481;-2,32161;1,706549;-2,005662
33|TOP2|0,2427049|-0,6826447;4,804529;0,5116924;4,321413;-4,760774;-4,238837;-2,360855;3,009473;1,059309;-2,542158;3,407037;4,167236;-2,672227;-2,882425;3,229701;-2,690342;4,589442;-5,249436;-1,825764;-2,265673;1,303075;-0,6490769;-1,339003;-0,8011722;3,902675;3,344481;-2,32161;1,787465;-2,485352
34|TOP2|0,237623|-0,6386101;4,885518;0,5116924;3,723491;-4,275391;-4,238837;-2,426789;2,758061;1,059309;-2,542158;3,681502;4,167236;-2,373756;-3,054229;3,229701;-2,3293;4,652016;-4,752987;-1,792423;-2,709027;1,366245;-0,2320817;-1,512706;-0,8011722;3,790995;3,344481;-2,32161;1,787465;-2,005662
35|TOP2|0,2352146|-1,03381;4,572492;0,5116924;3,68949;-4,615725;-4,238837;-2,360855;2,931664;1,058441;-2,153311;3,568197;4,167236;-2,549303;-3,054764;3,229701;-2,29781;4,94957;-4,752987;-1,825764;-2,702122;0,9417571;-0,5928116;-1,383515;-0,6186978;3,790995;3,549698;-2,32161;1,663895;-2,397419
36|TOP2|0,2298557|-0,6386101;4,572492;0,5735095;4,172476;-4,951018;-4,566058;-2,360855;2,79616;1,059309;-2,459984;3,407037;4,095515;-2,549303;-3,054229;3,229701;-2,690342;4,589442;-5,225847;-1,825764;-2,709027;0,9861432;-0,2320817;-1,214083;-0,8011722;3,790995;3,344481;-2,638234;1,838334;-2,005662
37|TOP2|0,2263237|-0,6386101;4,572492;0,5116924;4,172476;-4,820805;-4,652855;-2,701315;2,758061;0,8910134;-2,542158;3,131713;4,167236;-2,549303;-2,719566;3,149101;-2,690342;4,794192;-4,752987;-1,978287;-2,709027;0,9861432;-0,2320817;-1,037604;-0,4238585;3,790995;3,344481;-2,680922;1,787465;-2,005662
38|TOP2|0,2232093|-0,6386101;4,572492;0,4637994;4,172476;-4,31228;-4,238837;-1,973451;2,758061;0,5654925;-2,542158;3,787706;3,878963;-2,549303;-3,054229;3,229701;-2,690342;4,589442;-4,752987;-1,601474;-2,709027;1,104172;-0,4283767;-1,382699;-0,5833588;3,790995;3,475234;-2,32161;2,082018;-2,005662
39|TOP2|0,2184065|-0,6386101;4,111417;0,9064156;4,172476;-4,172656;-4,238837;-1,934561;2,733351;1,011336;-2,542158;3,407037;4,167236;-2,595864;-3,054229;2,793589;-2,690342;4,468256;-4,752987;-1,709789;-2,709027;0,9861432;-0,2320817;-1,382699;-0,75569;3,537691;3,54863;-1,952289;1,929473;-2,005662
40|TOP2|0,2170528|-1,095332;4,572492;0,9196116;4,172476;-4,615725;-4,238837;-2,037456;3,041502;0,6258724;-2,542158;3,407037;4,167236;-2,549303;-2,954216;3,229701;-2,857521;4,589442;-4,752987;-1,825764;-2,394383;1,067911;-0,2320817;-1,553615;-0,3095905;3,790995;3,344481;-2,150012;1,787465;-2,005662
41|TOP2|0,2101986|-0,6386101;4,572492;0,5116924;4,352725;-4,468167;-4,238837;-2,595774;2,758061;1,112761;-2,542158;3,407037;4,167236;-2,549303;-3,419039;3,229701;-2,668062;4,589442;-4,933292;-1,825764;-2,954311;0,9223655;-0,3145924;-1,382699;-1,016553;3,790995;3,609586;-1,912074;1,787465;-2,419703
42|TOP2|0,2090215|-0,6386101;4,378992;0,5116924;4,333645;-4,615725;-4,238837;-2,360855;2,592621;1,059309;-2,542158;3,699152;4,167236;-2,549303;-3,054229;3,304124;-2,690342;4,281299;-4,752987;-2,152027;-2,747274;0,9861432;0,2201983;-1,382699;-0,8011722;3,790995;3,138761;-2,744479;1,787465;-2,387132
43|TotallyRandom|0,09959579|0,6455617;4,60431;1,664501;2,092992;-2,005425;3,348614;0,192153;-4,352791;-2,314438;-4,777528;-3,365612;4,024176;2,65378;-2,357211;3,740383;-1,714868;4,719495;-1,926629;4,473814;2,994412;4,127454;-3,788694;-1,40974;-3,729727;1,103086;-4,719962;-0,1303906;1,972661;-1,478994
44|TotallyRandom|0,09473532|3,778153;4,963037;1,026017;-4,258885;-2,958424;-0,4212766;-2,258691;1,863359;-4,235554;-0,598361;-0,5417662;-0,6159205;-1,630035;-4,369169;4,832107;4,669031;2,13923;3,189125;-3,885111;-1,004722;-0,4167004;3,389967;-0,583777;3,209741;-1,873462;0,5004315;-1,282607;-2,534697;1,490273
45|TotallyRandom|0,08729162|2,851791;-2,802282;-3,685456;-0,1018028;4,859122;1,77327;2,896376;2,87328;-4,406791;0,5319686;1,083458;0,6337075;-2,246966;-3,275908;1,861549;4,717398;-1,67593;-4,573135;-3,000337;4,893901;-0,4082222;-1,733088;4,18452;-3,618425;1,145413;-4,88632;0,5361872;-4,303788;4,073805
46|TotallyRandom|0,0270384|2,784357;2,293032;0,1704149;-1,432242;-3,885277;0,7258778;1,24193;3,049487;1,771889;0,04746246;2,564507;-2,270515;-1,345341;0,09769154;-2,381031;3,436111;-3,174158;-3,080553;-1,944855;4,004579;1,189932;-2,42745;-1,211297;-1,759954;-4,21653;2,399593;-2,288812;0,4297738;-1,308381
47|TotallyRandom|0,02183979|-4,191132;0,8944588;4,06757;4,087805;-0,4061203;-4,398846;-4,14529;1,753578;-0,3785281;4,171114;-3,644461;3,862682;2,656858;0,8896966;-3,371333;2,991736;4,949565;2,928933;-2,120972;3,841285;4,779715;4,714983;-4,28216;3,102047;2,355521;2,368214;-1,84115;-4,866917;-3,69313
48|TotallyRandom|0,0211657|1,457158;-3,62063;-1,943919;4,729948;3,62138;2,113276;-0,1401143;-0,1137657;2,588217;0,02132225;-0,4665856;-2,478261;-1,967952;3,578825;-2,072442;-0,03922272;-1,340125;3,167419;1,657563;4,244237;-4,796469;-0,3448014;-1,086709;1,315153;0,1301818;0,008720875;-1,186354;1,999805;-4,181036
49|TotallyRandom|0,02114045|0,1610012;-0,09933996;4,188592;4,413278;-0,4480891;2,081991;-1,42023;2,335011;0,738719;4,062823;2,905037;4,351614;-0,9440904;1,910555;-2,103954;0,4714937;-3,697863;-0,05098534;-2,903244;3,450031;-3,005829;-4,978951;4,296482;1,500672;-3,816187;4,077022;2,010789;1,022375;2,591066
50|TotallyRandom|0,02111477|0,2990527;0,004790306;-1,235618;-2,352476;-2,808972;4,591762;-4,457021;-2,881156;0,5920677;-1,456271;4,519935;-4,147816;-3,457358;3,250166;-3,540965;1,658449;4,204647;1,077451;2,130214;3,028185;4,273585;-2,013504;1,040872;-1,753547;-3,94295;3,935331;1,571032;-0,8808608;4,970879
51|TotallyRandom|0,01942447|-3,252016;-0,3436046;-1,910467;-3,088553;-1,00589;3,354641;-4,447747;-3,444949;-4,864179;3,621374;-3,441611;3,299042;2,912513;-3,643341;-4,329309;-2,851126;-3,752776;2,343017;-1,667163;-2,709342;-0,1849346;4,334058;-1,428575;-2,192049;2,112902;3,774734;0,06382275;-4,400954;-4,109954
52|TotallyRandom|0,01620422|1,416708;-3,195032;4,385314;-1,609934;-3,736013;3,453473;3,775536;-3,578604;1,016746;0,5699162;-0,5056815;-4,074783;-0,798214;-0,3571386;-0,7309918;-1,265023;-4,450088;-1,308082;-3,48588;-0,7149334;-1,462445;1,428251;3,720532;-0,3224258;-3,470544;-2,435312;1,729481;-1,272201;-4,100429
53|TotallyRandom|0,01599891|-1,136814;2,102176;-4,305609;4,008626;4,102849;-0,1461725;-3,722259;-2,543884;-1,252634;4,984933;-0,2708035;1,979713;1,178789;4,209589;4,26413;2,606925;2,467046;-0,08759785;4,780689;0,8688407;4,595495;0,1288218;1,792314;-1,5
