Generation: 50 | maxFitness: 0,8582422 | maxFitnessGen: 0,33995 | maxFitnessGenBuf: 0,3877274
10|TOP2|0,312208|0,1302245;4,171093;-2,64413;-4,675958;3,298125;-7,585727;0,7425426;-4,623281;-3,135494;-5,607695;-2,832547;7,130922;-3,411368;-2,070733;1,081995;-3,258162;-4,972836;-2,080266;-4,744583;-1,670823;-2,147386;0,7195455;1,026398;-2,5507;-1,575482;2,844046;-0,5486139;-1,44039;4,35535
11|TOP2|0,2997443|0,1302245;4,205499;-2,342061;-4,988544;3,119094;-7,585727;0,7425426;-4,232948;-2,814504;-5,196577;-2,614222;7,159086;-3,052649;-1,731959;0,7721848;-3,258162;-5,242403;-1,679391;-5,152919;-1,670823;-2,122502;0,581359;0,5670294;-2,835859;-1,058122;2,920964;-0,5108122;-1,421126;4,35535
12|TOP2|0,2978788|0,1302245;4,171093;-2,319227;-4,988544;3,119094;-7,884312;0,7425426;-4,609559;-2,88964;-4,946013;-2,832547;7,449732;-3,188617;-1,731959;0,7721848;-3,299619;-4,972836;-1,679391;-5,152919;-1,670823;-2,122502;0,5245476;0,7298499;-2,54847;-1,894271;2,716755;-0,5108122;-1,04007;4,35535
13|TOP2|0,2974327|0,1302245;4,335062;-2,319227;-4,988544;3,119094;-7,585727;0,2625408;-4,609559;-3,137606;-5,230679;-2,832547;7,838685;-2,853043;-1,731959;0,4020427;-3,258162;-5,164441;-1,679391;-5,576419;-1,670823;-2,122502;0,5245476;1,026398;-2,756948;-1,053982;2,844046;-0,6693287;-1,04007;4,35535
14|TOP2|0,2909407|0,1302245;4,040461;-2,319227;-5,058724;3,119094;-7,310057;1,228421;-4,609559;-2,88964;-5,608077;-2,832547;7,595038;-3,000591;-1,731959;0,7721848;-3,258162;-5,43988;-1,679391;-5,152919;-1,626809;-1,74988;0,5245476;1,026398;-2,54847;-1,41933;3,030173;-0,3430212;-1,100417;4,027936
15|RandomParents|0,2861277|0,1302245;4,445161;-2,65323;-4,470121;3,227007;-8,382669;0,3036249;-4,808723;-2,145309;-5,257965;-2,990114;7,432948;-3,305131;-1,237528;0,6086588;-3,002858;-3,639954;-1,265206;-5,187242;-1,67398;-2,037942;1,303959;0,9396912;-1,783202;-1,718289;2,556814;-1,36104;-0,6521688;4,417206
16|RandomParents|0,2759556|0,1302245;4,215576;-2,841463;-4,766869;3,059576;-7,994804;1,414873;-4,953644;-2,44407;-5,113757;-3,209294;6,582566;-3,759578;-1,024461;0,6408952;-2,72424;-4,370655;-1,766789;-5,976409;-1,609383;-1,976623;1,042345;1,255922;-1,869491;-2,205207;2,519249;-0,5076853;-0,6692119;3,255926
17|TOP2|0,2753827|0,1302245;4,171093;-2,319227;-4,988544;3,119094;-7,585727;0,7425426;-4,456192;-2,867288;-5,230679;-2,832547;7,595038;-3,073141;-2,047592;0,5501252;-3,510607;-5,086494;-1,82996;-5,306573;-1,670823;-1,779426;0,5245476;1,102114;-2,186664;-1,41933;2,910785;-0,605643;-1,25825;3,861963
18|RandomParents|0,2714937|0,1302245;4,314572;-2,31037;-5,076208;3,227007;-7,994804;0,5560355;-4,632693;-2,895141;-4,899473;-2,764619;7,177717;-2,871451;-1,81986;0,4201123;-3,588692;-4,805477;-1,458063;-5,384603;-1,486661;-2,245097;0,9405023;0,8106827;-2,615254;-1,664142;2,783339;-0,3232921;-0,7548463;4,133928
19|RandomParents|0,2695002|0,3066915;4,011256;-2,038521;-4,424254;3,227007;-7,939973;0,7425426;-4,598421;-2,899959;-4,968951;-2,832547;7,436088;-3,038249;-1,807667;0,8534639;-4,034056;-4,805477;-1,301743;-4,956188;-1,88559;-2,13029;0,9405023;0,6115351;-2,175856;-1,65409;2,844046;-0,2963573;-1,157675;4,167493
20|RandomParents|0,2651219|-0,1221687;5,279801;-2,072577;-4,206093;3,231469;-7,107232;1,424945;-4,904155;-2,752878;-5,647989;-3,006085;7,432947;-4,056333;-1,276626;0,3751338;-3,199831;-4,475481;-3,122471;-4,962151;-2,311851;-2,338343;-0,321112;1,712256;-1,904495;-1,945643;2,788945;-0,3570645;-0,7932799;4,423444
21|RandomParents|0,2621746|0,2361721;4,549202;-2,747392;-4,490674;3,71134;-7,219817;1,668767;-4,283305;-3,214264;-5,353636;-3,597171;6,15664;-2,907384;-1,68191;0,3958893;-3,049935;-3,694676;-3,122471;-4,662424;-3,318694;-1,672228;0,1924178;1,397652;-2,08192;-1,217194;3,240946;-0,9569947;-1,684622;4,587574
22|TOP2|0,2609567|0,393085;4,588044;-2,319227;-4,988544;3,119094;-7,585727;0,5665668;-4,488551;-2,88964;-5,230679;-2,832547;7,593043;-3,07785;-1,731959;0,7721848;-3,258162;-5,247791;-1,596237;-5,152919;-1,581702;-2,373773;0,5245476;1,405538;-2,70989;-1,41933;2,844046;-0,5108122;-1,04007;4,525165
23|TOP2|0,2570579|0,1302245;4,171093;-2,319227;-5,039575;3,119094;-7,585727;0,7425426;-4,609559;-3,046554;-5,092776;-2,37802;7,595038;-3,07785;-2,024232;1,009624;-3,258162;-4,610231;-1,789933;-5,407029;-1,670823;-2,045111;0,5245476;1,026398;-2,54847;-1,016087;2,678843;-0,5108122;-0,6373301;4,727654
24|TOP2|0,2442236|0,1302245;4,171093;-2,035333;-5,186189;3,119094;-7,585727;0,9077326;-4,312934;-2,96647;-5,230679;-2,360649;7,644114;-3,07785;-1,731959;0,2747343;-3,258162;-4,672579;-1,243744;-4,874392;-1,670823;-1,940414;0,2374046;1,026398;-2,226585;-1,566531;2,844046;-0,5933059;-1,04007;4,35535
25|TOP2|0,2406929|0,1302245;3,9607;-2,354402;-4,988544;2,790255;-8,035105;0,7425426;-4,609559;-2,88964;-5,553429;-2,832547;8,040057;-2,722782;-1,731959;0,7721848;-3,258162;-4,972836;-1,897813;-4,746297;-1,670823;-2,442962;0,5245476;1,026398;-2,54847;-1,41933;2,844046;-0,5108122;-1,04007;4,35535
26|RandomParents|0,2356389|0,3043873;2,239193;-3,19863;-5,336941;4,316585;-5,734458;0,6758416;-4,37714;-4,044931;-5,42667;-4,566153;5,059498;-1,788554;-2,786872;2,206078;-1,99135;-4,324302;-2,151473;-3,662109;-1,913971;-0,3792977;0,9619405;2,016484;-2,244374;-2,604156;2,651809;0,6355367;-1,864426;3,37152
27|TOP2|0,2346898|0,5647757;4,171093;-2,319227;-4,988544;2,639707;-7,585727;0,3427355;-4,609559;-2,88964;-5,230679;-3,285234;7,595038;-3,07785;-1,743561;0,7721848;-3,258162;-4,972836;-1,244892;-5,152919;-1,670823;-1,766636;0,1352124;0,565515;-2,183523;-1,41933;3,31715;-0,5108122;-1,04007;4,474575
28|RandomParents|0,1893792|0,5350927;3,836025;-2,245155;-4,518677;3,227007;-7,748866;0,3139852;-4,701763;-3,194441;-4,991668;-3,167687;7,198705;-3,669668;-2,311795;0,6437255;-3,129353;-5,319393;-2,225439;-4,729596;-1,840988;-2,677687;1,541419;1,364006;-1,620051;-0,9929112;3,536674;-0,3202515;-0,9512002;4,732036
29|RandomParents|0,1568259|-0,3546104;4,215576;-2,841463;-4,330932;3,426038;-8,361464;1,470356;-4,651989;-2,636102;-5,589521;-3,406354;6,656941;-3,087572;-1,024461;0,6408952;-2,849712;-4,703141;-1,766789;-5,502275;-1,93257;-2,037942;0,7653534;1,255922;-2,136926;-1,770193;2,088124;-0,2546463;-1,412847;3,73189
30|RandomParents|0,1565955|0,7105119;3,203934;-2,514617;-4,573342;3,548997;-7,64245;1,297092;-4,979738;-3,585742;-4,526074;-3,453983;7,366352;-3,048332;-2,3533;-0,1118637;-3,431826;-4,063918;-2,550758;-4,449608;-1,922524;-1,664647;-0,416296;1,706067;-1,924385;-2,251801;3,094346;-0,3593265;-1,147946;3,644225
31|TOP2|0,14791|-0,3591572;4,171093;-2,319227;-4,988544;3,119094;-7,596952;0,8886546;-4,388486;-2,73628;-5,418554;-3,173238;7,790533;-3,07785;-1,694669;0,3366521;-3,546725;-4,974249;-1,469977;-5,152919;-1,724179;-1,730799;0,6878716;1,500323;-2,734783;-1,378647;2,468141;-0,6828141;-0,733712;4,35535
32|TOP2|0,1312983|-0,1918686;4,339557;-2,43099;-4,988544;3,539841;-7,843246;1,227548;-4,751004;-3,072975;-5,183925;-2,832547;7,434945;-3,07785;-1,731959;0,7721848;-3,258162;-4,490425;-1,679391;-5,152919;-1,670823;-2,076973;0,7023848;1,026398;-2,54847;-1,037074;2,844046;-0,7969072;-0,9330083;4,144556
33|TOP2|0,1283005|-0,1418844;4,171093;-2,319227;-4,667409;2,902583;-7,47548;1,122399;-4,694811;-2,947697;-4,935308;-2,832547;7,514103;-2,627785;-1,455363;0,7721848;-3,213154;-4,972836;-1,679391;-5,100607;-1,981328;-2,122502;0,5245476;1,026398;-2,54847;-0,986603;2,844046;-0,6412529;-1,04007;4,046218
34|TOP2|0,1269424|-0,2354248;4,171093;-2,480065;-4,988544;3,321614;-7,554376;0,3808126;-4,532626;-3,218349;-4,849417;-2,832547;7,487259;-3,373582;-1,421782;0,7721848;-3,258162;-5,312789;-1,638228;-4,786865;-2,074523;-2,122502;0,5245476;1,374993;-2,54847;-1,19048;2,844046;-0,6348923;-0,9646184;4,268849
35|TOP2|0,1255625|0,6030397;4,171093;-2,424739;-4,988544;3,204138;-7,274766;0,7425426;-4,609559;-2,992837;-5,270686;-2,596672;7,595038;-3,542535;-2,124141;1,145721;-3,258162;-4,615402;-1,808083;-5,152919;-1,197658;-2,122502;0,5245476;1,026398;-2,4431;-1,348917;3,213831;-0,5108122;-1,04007;4,829488
36|RandomParents|0,1227299|0,575379;4,215576;-2,319227;-4,655036;2,650998;-8,103296;0,6628004;-4,78092;-2,624327;-4,963751;-2,772667;7,718271;-2,239348;-1,690817;0,3923193;-3,39437;-5,010925;-1,518587;-5,63184;-1,913129;-2,045362;0,801244;1,026398;-2,000504;-1,803767;2,969146;0,2626378;-1,295606;4,277342
37|TOP2|0,1226615|-0,3036915;4,171093;-2,319227;-4,988544;3,119094;-7,424469;0,9353955;-4,402715;-2,916559;-5,230679;-2,832547;7,279813;-2,933994;-1,9347;0,5328356;-3,258162;-5,198162;-1,862947;-5,152919;-1,670823;-2,122502;0,5245476;0,707051;-2,54847;-1,41933;2,844046;-0,5108122;-1,04007;4,794679
38|TOP2|0,1204173|0,5804393;4,279608;-2,356561;-4,988544;3,119094;-7,585727;1,226495;-4,81476;-2,88964;-5,230679;-2,832547;7,595038;-2,850464;-2,158029;0,5574983;-3,258162;-5,355215;-2,081522;-4,910481;-1,670823;-2,122502;0,9032812;1,026398;-2,54847;-1,41933;2,844046;-0,3002009;-1,04007;4,801205
39|RandomParents|0,08888539|-0,3186539;4,131462;-2,319227;-5,403763;3,041054;-8,082323;0,7425426;-3,712627;-3,134611;-4,987533;-2,497011;7,186895;-2,67305;-1,538413;0,7528867;-3,953091;-5,093854;-1,766789;-4,958296;-1,753369;-2,668289;0,5839366;0,2014803;-2,050126;-1,683311;3,600682;-0,4749319;-1,187026;4,353575
40|TOP2|0,08819879|-0,3445881;4,171093;-2,319227;-4,988544;3,119094;-7,951678;0,3315247;-4,609559;-3,221785;-5,230679;-2,832547;8,063323;-3,278572;-2,088422;0,7721848;-3,177345;-4,972836;-1,295945;-5,152919;-1,965136;-2,122502;0,5245476;1,026398;-2,54847;-1,41933;3,341053;-0,6516372;-0,5909684;4,35535
41|RandomParents|0,08698251|0,5982071;4,212548;-2,127159;-3,654454;3,526857;-7,355672;1,327542;-5,456425;-3,176526;-5,431416;-3,152815;7,098903;-3,793064;-1,276626;0,4734993;-3,249284;-3,819847;-2,775631;-4,794907;-2,054647;-2,275597;0,06532612;1,643855;-0,6210405;-1,511622;3,140897;-0,2766804;-0,5897715;4,585141
42|TotallyRandom|0,08247683|-2,10435;2,000919;-0,6352;4,376369;-2,652631;0,1394601;4,606309;-1,68642;-3,775793;4,228696;-3,30563;-4,858362;1,476339;-2,963095;3,972924;2,259808;4,638167;0,7126231;-2,923622;-4,320603;-2,194278;-2,787085;4,84709;0,8939533;4,233496;-3,605927;-3,388767;3,727512;-3,135369
43|TOP2|0,08245894|-0,3115519;4,116292;-2,539217;-5,367459;3,585455;-7,311702;0,7425426;-4,609559;-3,027432;-4,795414;-2,937811;7,968423;-3,07785;-1,831264;0,7721848;-3,013046;-5,169971;-1,679391;-5,160223;-1,670823;-2,408103;0,8409039;1,225579;-2,54847;-1,41933;2,844046;-0,5108122;-1,04007;4,35535
44|TotallyRandom|0,03705642|1,348958;-2,590911;-1,477168;-3,965832;1,215642;0,316153;-3,056276;3,99941;3,348678;-2,921644;0,736763;0,8133106;-1,670917;0,12675;-2,889761;-0,1001139;1,329877;-4,480476;0,4766922;2,122437;-2,811166;1,112662;3,706642;-1,873009;-3,410449;2,757841;2,980629;1,38313;-1,440405
45|RandomParents|0,03666689|-0,5559999;4,654705;-2,607979;-4,988544;2,943783;-8,431344;0,8679411;-5,091032;-2,441674;-4,987533;-2,915458;7,167138;-3,571098;-1,424911;0,8875841;-3,708952;-4,394873;-2,15591;-4,538366;-2,299485;-2,037942;1,15827;1,218599;-2,690449;-1,924267;2,227853;-0,08153091;-1,325364;3,900625
46|RandomParents|0,0354002|3,963004;0,2582791;-5,216266;-4,629948;3,66962;-2,227183;-0,6646733;1,856923;3,066808;-2,043865;-1,170098;-0,3064402;-0,559557;2,917351;-2,416788;4,129238;-3,756699;1,548271;2,703488;-0,2523904;-1,264202;-1,71242;3,54077;-2,206355;-2,477018;0,5470877;0,9721234;3,52056;0,1264476
47|TotallyRandom|0,0285263|-4,305406;2,27507;2,751254;-1,632554;-0,8478827;0,9300046;-3,236824;4,300213;-2,298744;-3,393787;0,05668592;1,692671;0,8338289;-2,565952;-2,736196;2,216195;-1,159266;4,610392;-3,213665;1,799407;1,307685;-3,275045;3,012432;0,2788515;1,641879;-1,162441;4,361311;1,083398;1,143
48|RandomParents|0,02811393|-3,771157;1,648499;-2,643851;1,15628;4,984359;-0,4339476;-3,421638;-3,209943;2,144909;-2,670919;2,163479;-1,726179;1,664963;-0,8303034;1,5963;-4,319392;-0,728295;-2,31884;-4,743133;2,29396;3,52381;0,3547081;3,857674;-2,900827;-0,5172222;-2,955428;3,674394;-4,546643;1,195031
49|TotallyRandom|0,02290977|0,1864715;3,473309;-1,802709;-4,110494;1,984376;3,385558;-1,373976;1,650319;-3,854338;1,322989;2,928566;4,997661;-3,742071;-0,1017957;-4,505195;-2,161241;-2,406973;-4,618455;2,301283;-2,740595;0,09472895;1,357872;-1,450188;2,789063;-2,833885;0,2243738;2,642175;2,006;3,851676
50|TotallyRandom|0,02107064|-1,505494;-2,223343;-0,9374266;-1,068899;4,995663;4,589323;-4,4923;3,504086;-1,461506;4,739105;-4,96023;2,676179;2,980511;2,052653;-0,05508709;-2,849298;2,098969;-3,034017;-3,536287;0,3904791;4,623764;-1,803294;-0,804543;2,542088;2,228628;-3,387012;4,55472;-4,204096;-0,05498695
51|RandomParents|0,0186057|4,51181;0,6944709;2,429496;-3,463675;-1,879507;-0,872839;-0,05420399;-1,410751;-2,168664;-0,4837413;3,868718;3,885722;1,546314;1,528953;4,374851;-4,531792;-1,245215;-0,009344101;-3,907969;1,191817;2,701093;-3,279633;-0,1353116;4,673738;-1,738615;-0,6899519;3,060181;-2,096985;-0,8983071
52|TotallyRandom|0,01860059|2,302539;1,105092;-1,370183;2,811044;-1,158404;1,615105;3,506082;-0,2577968;-4,132699;2,382208;-3,385856;0,4128523;4,992265;-4,867911;-0,9313579;1,522893;0,8958621;4,989738;-3,766622;-1,039896;-1,876667;4,275621;4,862675;-1,29558;4,788643;1,927265;3,064987;-2,775757;-2,092128
53|RandomParents|0,01859751|-1,464717;-2,606081;-2,332492;4,272274;-1,084108;3,990953;2,964644;1,971956;-4,198101;3,850263;3,459112;1,065633;-0,1368074;-0,8953722;1,10029;3,490052;4,78179;3,637054;-0,526432;1,041233;3,012772;-3,757781;-1,300726;1,623825;1,494635;4,115143;-3,494913;1,925164;2,247449
54|RandomParents|0,01859349|-2,688079;-1,105337;3,225673;-4,575034;4,762177;4,191512;1,216441;-3,168049;-0,5309443;-2,566591;1,638324;-4,82464;2,791128;1,526946;3,896073;-3,775586;3,073626;-4,323777;-2,573402;0,1972051;2,426535;-2,536706;-3,426584;2,808437;-0,4689975;-4,775135;4,785332;0,9642057;-1,89747
55|TotallyRandom|0,01787953|-4,190802;-3,382458;-4,214691;-4,35508;2,765702;3,707989;0,8961825;-3,195621;2,497114;0,6622963;2,488569;-0,7803221;-1,889147;4,702289;-2,915138;3,509537;-4,546304;1,911596;-2,20366;-2,633524;2,824771;1,687485;2,491241;3,105927;-1,084191;4,617168;-1,050692;0,3185635;-2,129497
56|RandomParents|0,01720536|1,330127;-3,056678;-0,7784076;2,988274;-0,8520375;5,053208;0,2740269;0,06202075;-0,4505725;-4,027597;1,447353;-4,402767;4,296517;-0,8458991;-4,778642;-1,298311;4,402303;-1,140569;3,382648;1,958832;2,686665;-0,9667344;2,383482;4,668164;-3,154789;-4,157662;2,82146;1,647923;-0,1642202
57|TotallyRandom|0,01687467|-0,2229304;0,8522005;3,487878;1,732369;-0,5003257;-1,176711;-0,3256912;1,946761;-2,154794;2,466116;-1,216597;-3,821094;4,377995;2,603603;-1,49645;-3,967333;-0,04267645;-1,489307;1,24487;4,075682;2,483256;4,027927;-1,923016;-3,655013;-2,036163;4,287323;-0,02211046;1,288713;3,541011
58|TotallyRandom|0,01598545|-3,493613;-0,8675642;-4,109573;0,2926188;-1,668162;1,214178;-1,403559;0,8672924;-4,32314;-0,6375914;2,831779;0,7490773;-1,177125;3,972006;-1,898114;1,110973;-0,8122163;-3,492168;3,331201;1,125956;-3,123561;2,427781;-3,577637;1,276756;-1,795377;3,496381;1,499701;-2,964245;-4,079487
59|RandomParents|0,01562315|0,2238994;4,687731;-0,2473779;-2,18452;-1,396448;-4,22213;-3,47101;3,352046;2,981825;0,8717707;1,541865;-0,05577278;-4,150715;-2,304861;1,061668;1,952517;4,016457;2,006097;4,204978;3,739024;0,1247367;-1,579012;2,
