Generation: 4 | maxFitness: 0,3223072 | maxFitnessGen: 0,3223072 | maxFitnessGenBuf: 0,2655457
12|TOP2|0,2232358|-1,396424;-0,09394884;1,298659;-2,179496;-2,073336;0,8684624;-0,7801247;1,437908;-4,779876;2,945735;3,356249;2,611966;2,209417;-0,2957609;-0,7394809;-0,8944898;3,304877;3,15422;2,17553;-4,110488;2,681671;4,080614;0,693341;3,465331;3,102835;2,701414;-3,142514;4,319543;3,052731
13|TOP2|0,2219246|-1,414428;0,1307003;1,280066;-2,606409;-2,073336;0,8684624;-1,085191;1,437908;-4,461412;2,530961;3,368713;2,362614;1,900914;-0,08112776;-0,896481;-0,9398535;3,77546;3,492573;1,377615;-4,581604;1,898461;4,003897;0,7596442;3,789735;3,599828;2,701414;-3,142514;4,145504;3,51989
14|TOP2|0,2205068|-1,089048;0,03874503;0,9648272;-2,179496;-1,979938;1,175141;-1,085191;1,437908;-5,164453;2,530961;3,756793;2,362614;1,900914;-0,08112776;-0,3646942;-0,8944898;3,620548;3,15422;1,500127;-4,110488;2,040637;3,665677;0,9281623;3,716255;3,102835;2,876575;-3,34551;4,122833;3,772378
15|TOP2|0,2200564|-1,414428;-0,4097577;1,141026;-2,179496;-2,073336;0,7376351;-1,085191;1,437908;-4,772917;2,530961;3,245661;2,443996;2,14966;0,1084313;-0,9226276;-0,8944898;2,86773;3,15422;2,058532;-4,110488;2,353951;3,358996;1,17023;3,068436;3,475502;2,701414;-2,984099;4,319543;3,974745
16|TOP2|0,2177775|-1,719694;-0,01147813;1,280066;-1,749799;-2,073336;1,258452;-1,192258;1,081596;-5,207311;2,530961;2,825066;2,362614;1,561261;-0,08112776;-0,6194462;-0,8944898;3,316701;3,15422;1,656108;-3,883036;2,353951;3,858768;1,159105;3,165247;3,300364;2,366436;-3,142514;4,513506;3,51989
17|TOP2|0,2164236|-1,738849;-0,09394884;1,280066;-2,179496;-2,073336;0,9848919;-1,310008;1,437908;-4,976245;2,530961;3,275608;2,362614;1,900914;-0,01556951;-0,6194462;-1,173292;3,316701;3,15422;2,201339;-4,110488;2,827817;3,776997;0,9281623;3,619796;2,605228;2,701414;-3,142514;4,339;3,202445
18|TOP2|0,2159411|-1,414428;-0,09394884;1,637829;-2,048405;-2,231801;1,297743;-1,085191;1,437908;-4,555182;2,530961;3,275608;2,362614;1,445281;-0,08112776;-1,031411;-0,8944898;3,578829;3,15422;1,722894;-4,110488;2,821821;3,665677;0,6560938;3,885831;3,102835;2,701414;-3,142514;4,319543;3,862553
19|TOP2|0,2124289|-1,414428;-0,09394884;1,280066;-2,455725;-2,168654;1,210742;-0,8344216;1,437908;-4,583735;2,530961;3,275608;1,956002;1,900914;-0,08112776;-0,6194462;-0,8224888;3,316701;3,15422;1,670375;-4,110488;2,353951;3,388218;0,5413893;3,465331;3,054489;2,526509;-3,142514;4,098871;3,108051
20|TOP2|0,212147|-1,414428;-0,54839;1,280066;-2,566494;-2,073336;0,851451;-0,8273407;1,437908;-4,68419;2,565509;2,792796;2,208441;2,216119;0,3255358;-0,6194462;-0,8944898;3,316701;2,776025;1,502916;-3,851626;2,353951;3,955295;0,9281623;3,465331;3,057664;2,81729;-3,142514;4,167896;3,729124
21|TOP2|0,2107743|-1,591002;-0,1191872;1,43629;-1,924229;-2,073336;0,8684624;-0,8231468;1,677173;-4,389119;2,049578;3,275608;2,362614;1,900914;-0,08112776;-0,6194462;-0,8944898;2,958308;3,15422;1,722894;-4,110488;2,353951;3,665677;1,316664;3,465331;3,446141;2,965426;-3,23031;4,319543;3,315794
22|TOP2|0,206559|-1,414428;-0,09394884;1,280066;-2,179496;-2,073336;0,689526;-1,085191;1,474231;-4,772917;2,886101;2,881732;2,362614;1,900914;0,1722368;-0,6457874;-0,8944898;3,37785;3,15422;1,807539;-3,957995;2,279925;3,665677;0,5322902;3,465331;2,884204;2,455325;-2,984117;4,597027;3,838432
23|TOP2|0,206301|-1,414428;-0,09394884;1,280066;-2,179496;-2,495193;0,8684624;-1,29034;1,437908;-5,141315;2,969236;3,350454;1,996444;1,900914;-0,2425784;-1,061559;-0,8944898;3,511084;3,15422;1,722894;-3,996666;2,353951;3,665677;0,9281623;3,465331;2,893048;2,748537;-3,007858;4,319543;3,51989
24|TOP2|0,2029542|-1,414428;-0,4574494;1,280066;-2,281009;-2,073336;1,215525;-0,8259808;1,437908;-4,323374;2,530961;3,275608;2,514885;1,900914;-0,08112776;-0,768039;-0,8944898;3,316701;3,15422;1,720873;-4,110488;2,544526;3,665677;0,9281623;3,465331;3,102835;2,454909;-3,142514;4,319543;3,51989
25|TOP2|0,1965562|-1,414428;-0,05541736;1,497216;-2,066609;-2,073336;0,8874393;-1,091274;1,363189;-4,866856;2,134646;3,275608;2,362614;1,900914;-0,3534424;-0,4744377;-0,8944898;2,956705;3,034846;1,558762;-4,110488;2,353951;3,441247;0,9281623;3,465331;3,530921;3,019495;-2,964295;4,319543;3,51989
26|TOP2|0,1822553|-1,900914;-0,09394884;1,280066;-1,776068;-2,122245;0,6568959;-0,6073635;1,437908;-4,413426;2,365218;3,275608;2,362614;1,900914;0,01550239;-0,6194462;-0,8659647;3,316701;3,134937;1,986818;-4,110488;1,945597;3,665677;0,5481634;3,465331;3,102835;2,701414;-2,795503;4,367157;3,51989
27|TOP2|0,1787356|-1,414428;-0,09394884;0,8844115;-2,620039;-2,405558;0,8684624;-1,139061;1,503215;-5,157578;2,15187;3,275608;2,362614;1,977064;-0,08112776;-0,6194462;-1,195499;3,033431;2,849463;1,722894;-4,429025;2,266768;3,350698;0,5365618;3,465331;3,04378;2,701414;-2,683664;4,357473;3,51989
28|RandomParents|0,1673521|-1,477563;-0,4573721;1,898144;-2,121616;-2,073336;0,2926103;-1,085191;2,510051;-4,598864;2,651786;2,313193;2,186413;1,440272;-0,3239765;-0,2431871;-1,079406;2,86225;3,120734;1,88957;-4,022365;2,590598;3,181939;0,8894787;3,951636;3,102835;2,824836;-2,853078;4,228766;2,931005
29|TOP2|0,1623316|-1,414428;-0,2213659;1,280066;-2,496647;-2,279476;0,3848316;-1,171439;1,216989;-4,964171;2,764303;3,275608;2,554874;2,06374;-0,08112776;-0,2602208;-0,8944898;3,200509;2,769261;1,268236;-4,110488;2,353951;3,665677;0,9281623;3,94056;2,812931;2,836154;-3,381719;4,267848;3,51989
30|TOP2|0,1612798|-1,8167;-0,09394884;1,179998;-2,021617;-1,616908;0,8684624;-1,007937;1,437908;-4,316888;2,530961;2,808127;2,362614;1,900914;-0,3555909;-0,6194462;-1,015191;3,316701;2,690927;1,722894;-4,110488;2,353951;3,665677;0,9281623;3,435928;2,907905;3,023335;-3,347425;4,319543;3,772321
31|RandomParents|0,1549559|-1,665067;-0,8455715;1,576297;-2,121616;-2,388381;0,2356114;-1,443102;1,854265;-5,661509;2,314367;2,849859;2,258058;1,001073;-0,1535974;-0,5909426;-1,152558;3,316701;3,031368;2,228037;-3,742779;2,282342;3,665677;1,12844;3,721508;3,102835;2,824836;-2,599803;3,953874;3,140553
32|TOP2|0,1511034|-1,551408;-0,09394884;1,497975;-2,342904;-2,073336;1,097338;-0,8200871;1,437908;-4,546895;2,290624;3,731096;1,931426;1,900914;-0,08112776;-1,038109;-0,8944898;3,316701;3,15422;1,605659;-4,110488;2,353951;3,665677;0,6868088;3,465331;2,725301;2,52712;-3,142514;4,319543;3,51989
33|TOP2|0,1260635|-1,414428;-0,09394884;1,280066;-2,179496;-2,487383;0,8684624;-0,7293422;1,221935;-5,101725;2,989732;3,209584;2,803392;1,900914;0,1086094;-0,6194462;-0,819713;3,501231;3,118989;1,235274;-4,110488;2,353951;3,665677;0,869342;3,465331;3,102835;2,567441;-2,864945;4,438996;3,51989
34|TOP2|0,1185404|-1,324723;0,07654534;1,370028;-2,09626;-2,073336;0,4351866;-1,085191;1,437908;-5,096522;2,530961;3,213342;2,362614;1,900914;-0,5577595;-0,6194462;-1,169136;3,316701;3,488538;1,722894;-4,250296;2,353951;3,189941;1,317635;3,89788;3,258098;3,00182;-3,142514;4,319543;3,54606
35|TOP2|0,1119932|-1,414428;0,04535507;1,280066;-2,059436;-2,091531;0,8684624;-1,085191;1,437908;-4,772917;2,883942;3,275608;2,832749;1,967915;-0,5403092;-0,6194462;-0,7804861;3,309662;2,93652;1,628675;-4,110488;2,353951;4,013845;0,7352836;3,312991;2,869809;2,669741;-2,773369;4,422177;3,378288
36|TOP2|0,111531|-1,423497;-0,09394884;1,095952;-2,179496;-2,2379;0,8684624;-1,501503;0,9542956;-4,791869;2,530961;2,840137;2,362614;1,900914;-0,08112776;-0,1290341;-0,4563586;3,316701;3,15422;1,722894;-4,28282;2,347897;3,665677;0,9281623;3,405897;3,092125;2,230679;-3,142514;4,319543;3,889942
37|TOP2|0,1095836|-1,414428;-0,09394884;1,114249;-2,149725;-2,073336;1,317268;-1,22322;0,9820441;-4,772917;2,530961;3,275608;1,993777;1,900914;-0,08112776;-0,6194462;-0,8944898;3,483296;2,802889;1,722894;-3,624323;2,726031;3,84118;1,297961;3,767576;3,550138;2,468712;-3,142514;4,319543;3,582481
38|TOP2|0,1078268|-1,414428;-0,09394884;1,568938;-2,241867;-2,073336;0,8684624;-1,070806;1,637202;-4,384511;2,530961;3,766098;1,920919;1,747697;-0,2609548;-0,4624171;-0,8944898;3,639308;3,563277;1,897632;-4,110488;2,802392;3,739324;0,9281623;3,465331;3,102835;2,701414;-3,142514;4,319543;3,861582
39|TOP2|0,0976181|-1,715672;-0,2545962;1,280066;-1,931203;-2,073336;0,8684624;-1,085191;1,437908;-4,772917;2,530961;3,604521;2,57072;1,900914;0,1324127;-0,5671192;-0,8315183;3,17418;3,15422;1,722894;-4,110488;2,105235;3,665677;0,9281623;3,465331;3,102835;3,177018;-2,994787;4,740008;3,405296
40|TOP2|0,03880608|-1,734586;0,3511814;1,280066;-2,179496;-1,759711;0,8684624;-1,016505;1,437908;-4,977379;2,324351;2,963238;2,362614;1,483288;-0,08112776;-0,6194462;-0,5243499;3,196334;3,15422;1,856489;-3,963545;2,472925;3,345036;0,9281623;3,465331;3,102835;2,701414;-2,688841;4,315205;3,51989
41|TOP2|0,03661596|-1,156886;-0,09394884;1,280066;-2,511263;-1,792719;0,8684624;-0,8271717;1,502513;-4,659986;2,530961;3,370011;2,362614;1,900914;0,09445928;-0,6194462;-0,8944898;3,316701;3,524292;1,872971;-4,110488;2,320138;3,95803;0,9281623;3,565586;3,470302;2,701414;-2,687201;4,068675;3,110305
42|TOP2|0,03504274|-1,245148;0,1723572;1,280066;-2,179496;-2,073336;1,088105;-1,085191;1,31167;-4,772917;2,334336;3,306699;2,362614;1,820501;0,1101262;-0,6194462;-0,847971;3,664327;3,586349;1,722894;-3,829253;2,353951;3,665677;0,5376243;3,442838;2,822136;2,701414;-2,897223;4,319543;3,309886
43|TOP2|0,02410316|-1,205405;-0,09394884;1,453402;-1,925614;-1,782151;1,064229;-1,085191;1,919825;-4,772917;2,792519;3,324842;2,362614;1,900914;-0,08112776;-0,6194462;-0,8944898;3,377134;3,461748;1,722894;-4,333093;2,353951;3,665677;0,9281623;3,465331;3,449914;2,701414;-3,142514;4,672688;3,51989
44|TOP2|0,02401702|-1,007309;0,3566971;1,437163;-2,179496;-2,073336;1,111349;-0,781232;1,437908;-4,772917;2,530961;3,401996;2,362614;1,419298;-0,08112776;-0,3233976;-0,8944898;2,973806;3,15422;1,722894;-4,138753;2,353951;3,665677;1,427654;3,695313;3,54662;2,701414;-2,838442;4,622153;3,51989
45|TotallyRandom|0,02392706|0,7796521;-2,656445;-3,558031;2,054052;-2,993801;3,766274;-4,631104;-1,777436;2,914487;0,8001585;-0,03619862;2,479671;-1,111796;-4,088997;2,523805;-1,884692;-0,2967639;3,489107;3,382469;2,304196;1,98062;-2,510905;2,120789;-3,799148;4,806477;-0,1297874;2,563047;-1,330772;4,45012
46|TotallyRandom|0,02245514|-0,8177752;-2,183458;-0,698709;-3,866755;2,178466;-0,2646561;-1,632355;-1,376138;4,711238;-1,747329;1,060532;-0,3644366;-4,55224;-4,961296;-4,483394;4,840144;-3,156849;4,138335;1,804516;-2,633727;-4,382883;-1,808269;-0,77316;-0,4043536;-2,021234;3,735312;-1,08442;2,890206;3,129028
47|TotallyRandom|0,01977639|4,817182;-4,701052;3,387886;0,9706087;0,9683938;-2,075393;-4,560472;1,562505;3,641997;2,922831;0,2082472;3,697028;1,607755;-4,278091;0,8683629;-1,878231;-3,300252;0,3972049;-1,826427;1
