Generation: 26 | maxFitness: 0,1719169 | maxFitnessGen: 0,1684038 | maxFitnessGenBuf: 0,1708019
7|RandomParents|0,1707982|-4,124857;-3,529643;-1,562744;-2,417786;3,129277;-3,359593;2,25803;3,429545;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,722937;1,821093;-2,332059;-0,8846334;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
8|RandomParents|0,09393305|-4,124857;-3,529643;-1,562744;-2,417786;3,156929;-3,359593;2,25803;3,429545;-1,689023;3,620857;-1,694433;-5,375843;1,994001;3,241626;1,722937;1,821093;-2,332059;-0,8846334;-0,3973238;3,76965;4,834688;-4,821812;3,232149;-1,068043;-1,759602;2,187917;2,446448;0,02613151;0,6385772
9|TOP2|0,09265745|-4,483349;-3,035744;-1,562744;-2,739664;3,129277;-3,33239;2,25803;4,146913;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,2542734;3,76965;4,877436;-4,821812;3,105801;-1,068043;-1,759602;1,754886;2,446448;0,7791109;1,002805
10|TOP2|0,04286105|-4,681021;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,2774594;-0,3973238;3,76965;4,834688;-4,821812;3,028765;-1,068043;-1,759602;2,084056;2,446448;0,6441917;1,002805
11|TOP2|0,03881053|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,301834;3,609293;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,872049;4,914669;-4,821812;3,105801;-0,6027303;-1,759602;2,084056;2,446448;0,7791109;1,227651
12|TOP2|0,03643264|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-0,8344647;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,440937;1,452695;-2,332059;-0,4717418;-0,3973238;3,76965;4,972448;-4,821812;3,105801;-0,7150848;-1,759602;2,084056;2,446448;0,7791109;1,002805
13|TOP2|0,03627369|-4,291366;-3,191438;-1,961377;-2,739664;3,129277;-3,762417;2,25803;4,157769;-1,301834;3,426061;-1,313162;-4,643944;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;0,7593783
14|TOP2|0,03522479|-4,291366;-3,663255;-1,562744;-2,739664;3,129277;-3,542933;2,25803;4,264802;-1,38652;3,426061;-1,313162;-5,08339;2,331389;3,556164;1,292089;1,452695;-2,332059;-0,3188342;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-0,8818696;-1,725543;2,084056;2,446448;0,9474264;1,002805
15|TOP2|0,0264651|-4,291366;-3,229753;-1,562744;-2,739664;3,628473;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,339397;-5,08339;1,994001;3,371357;1,292089;1,452695;-2,332059;-0,9894307;-0,3973238;3,937943;4,8071;-4,821812;3,105801;-1,090292;-1,759602;2,084056;2,499269;0,7791109;1,002805
16|TOP2|0,02310171|-4,291366;-3,529643;-1,562744;-2,599307;3,416739;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,08339;1,892298;3,556164;1,292089;1,143251;-2,342127;-0,5906188;-0,3973238;3,76965;4,838241;-4,821812;3,244046;-0,9519486;-1,759602;2,084056;2,446448;0,3125114;1,002805
17|TOP2|0,02301012|-4,291366;-3,544278;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,427415;3,426061;-0,9756082;-5,011033;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,1678455;-0,182193;3,616115;4,640391;-4,821812;3,105801;-1,068043;-1,759602;1,860925;2,446448;0,7791109;1,002805
18|TOP2|0,02287732|-3,958265;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,353215;-1,301834;3,426061;-1,313162;-5,08339;2,244286;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,321521;0,7791109;1,002805
19|RandomParents|0,02124058|4,684093;0,6110935;-2,71904;-4,440063;-4,049755;-3,445596;-1,046011;2,571309;0,5888457;4,345451;2,387037;-0,359735;4,506121;-4,55788;0,6403069;-4,330593;1,77578;4,472376;-2,782063;-2,776352;-0,5634589;0,495388;0,4786201;2,73603;-4,645795;-1,259264;-0,7267184;2,349743;-4,925927
20|TOP2|0,02005605|-4,291366;-3,529643;-1,286484;-2,739664;2,651986;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,36685;4,834688;-4,821812;3,105801;-0,8242894;-1,759602;2,084056;2,61491;0,7791109;1,002805
21|RandomParents|0,0195088|-4,124857;-3,529643;-1,964223;-2,417786;3,129277;-3,359593;2,25803;3,429545;-1,99559;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,722937;1,821093;-2,332059;-0,8846334;-0,3973238;3,76965;4,834688;-4,821812;3,461168;-1,068043;-1,633786;2,084056;2,18336;0,7791109;1,002805
22|TOP2|0,01938993|-4,291366;-3,529643;-1,33533;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,558664;-0,5906188;-0,3973238;3,76965;4,834688;-4,700752;3,116735;-1,068043;-1,645002;2,084056;2,446448;0,7791109;1,008529
23|TOP2|0,01917557|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,709784;2,25803;3,676718;-1,301834;2,992508;-1,313162;-5,08339;1,580748;3,556164;1,292089;1,776534;-2,332059;-0,5906188;-0,3973238;3,76965;4,493387;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
24|RandomParents|0,01896356|-4,124857;-3,850748;-1,079294;-2,417786;2,911467;-3,359593;2,606862;3,429545;-1,301834;3,426061;-1,161436;-5,08339;1,643826;3,556164;1,722937;2,0586;-2,332059;-0,8846334;-0,01291412;3,76965;4,845473;-4,821812;3,105801;-0,7137613;-1,759602;2,084056;2,283839;0,6151549;1,002805
25|TOP2|0,01894144|-4,291366;-3,5519;-1,562744;-2,330247;3,129277;-3,762417;2,308572;3,81428;-1,301834;3,426061;-1,313162;-5,02142;1,994001;3,556164;1,292089;1,452695;-1,836741;-0,5906188;-0,3973238;3,457648;4,834688;-4,900603;2,890776;-1,437009;-1,759602;2,084056;2,446448;0,7791109;1,002805
26|TOP2|0,01877349|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,521049;-1,476614;3,426061;-1,313162;-5,404443;2,21663;3,556164;1,292089;1,549451;-2,332059;-0,5435688;-0,3973238;3,705929;4,781017;-4,821812;3,332644;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
27|TOP2|0,01874256|-4,683988;-3,312823;-1,904337;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,556132;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,7907933;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-0,7323455;-1,759602;2,46311;2,65738;0,7791109;1,002805
28|TOP2|0,01844994|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-4,085844;2,25803;3,81428;-1,775845;3,426061;-1,313162;-5,274836;1,994001;3,556164;1,789097;1,452695;-2,332059;-0,3964649;-0,2356312;3,76965;4,834688;-4,821812;3,386527;-1,531744;-1,759602;2,084056;2,446448;0,7791109;1,002805
29|TOP2|0,01807868|-4,202285;-3,529643;-1,562744;-2,739664;2,739113;-3,762417;2,25803;3,81428;-1,301834;3,426061;-1,16283;-5,102269;1,994001;3,556164;1,292089;1,452695;-2,093255;-0,5906188;-0,6115971;3,76965;4,834688;-4,821812;3,406936;-1,068043;-1,759602;2,084056;2,446448;0,7791109;1,002805
30|TOP2|0,01805503|-4,291366;-3,529643;-1,562744;-3,141838;3,129277;-3,762417;2,25803;3,622739;-1,301834;3,426061;-1,313162;-5,08339;2,4705;3,949828;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-5,112901;2,859765;-1,068043;-1,759602;2,084056;2,446448;0,9068495;1,033836
31|TOP2|0,01663166|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-4,152328;2,25803;4,03529;-1,678042;3,426061;-1,313162;-4,868475;1,683868;4,002224;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-5,228049;3,105801;-1,068043;-1,759602;2,084056;2,760025;0,7791109;1,002805
32|TOP2|0,01656289|-4,480503;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-1,173635;3,426061;-1,313162;-4,965579;1,61634;3,556164;0,8095747;1,452695;-2,332059;-0,5906188;-0,3973238;3,555651;4,834688;-4,821812;3,105801;-1,068043;-1,980212;2,084056;2,446448;1,072729;1,403651
33|TOP2|0,01590379|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,744429;-1,301834;3,426061;-1,499364;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,44523;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;2,918398;-1,068043;-1,875668;2,084056;2,446448;0,7791109;1,301659
34|TOP2|0,01574598|-4,291366;-3,529643;-1,562744;-2,739664;3,129277;-3,663362;2,25803;3,81428;-1,301834;3,426061;-1,587821;-5,08339;2,024837;3,556164;1,292089;1,452695;-2,356078;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,589004;-1,068043;-1,759602;2,084056;2,446448;0,4428815;1,002805
35|TOP2|0,01552782|-4,121634;-3,529643;-1,562744;-2,739664;2,685997;-3,762417;2,25803;4,211367;-1,580416;3,273664;-1,271754;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,110978;-0,1750861;-0,6166592;3,76965;4,834688;-4,382122;3,105801;-0,6926723;-1,759602;2,131711;2,841255;0,7791109;1,002805
36|TOP2|0,01529673|-4,291366;-3,529643;-1,788822;-2,739664;2,769886;-3,762417;2,25803;3,81428;-1,301834;3,362769;-1,313162;-5,08339;1,929883;3,714116;1,069045;1,37276;-2,332059;-0,5906188;-0,3973238;3,76965;5,248691;-4,821812;3,109767;-1,426196;-1,759602;2,084056;2,446448;0,8832691;0,9461736
37|TOP2|0,01496646|-4,291366;-3,529643;-1,705533;-2,409221;3,129277;-3,762417;2,25803;3,81428;-1,602303;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,899959;-2,332059;-0,5906188;-0,3973238;3,76965;5,244219;-4,574801;3,105801;-1,068043;-1,561009;2,084056;2,79557;0,7791109;1,002805
38|TOP2|0,01484007|-4,291366;-3,529643;-1,562744;-2,739664;3,289251;-3,762417;2,25803;3,81428;-1,301834;3,777421;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,949363;-2,332059;-1,069778;-0,6603187;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,915756;0,7791109;1,002805
39|TOP2|0,01475058|-4,527243;-3,529643;-1,562744;-2,739664;3,129277;-3,762417;2,25803;3,81428;-0,8607981;3,426061;-1,313162;-5,08339;1,757051;3,556164;1,292089;1,313171;-2,332059;-0,8464902;-0,3973238;4,164586;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;2,928114;0,7791109;1,002805
40|TOP2|0,0142434|-4,027459;-3,529643;-1,562744;-2,739664;3,129277;-4,07312;2,25803;3,81428;-1,301834;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,342022;-0,5906188;-0,3973238;3,76965;4,834688;-4,668693;2,955701;-1,068043;-1,332163;2,084056;2,446448;0,5552335;1,002805
41|TOP2|0,01287571|-4,291366;-3,266809;-1,562744;-2,739664;3,129277;-3,762417;2,042035;3,81428;-1,301834;3,898574;-1,313162;-5,575371;1,994001;3,514302;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;2,796523;-1,068043;-1,759602;2,521061;2,446448;0,7791109;0,6598414
42|TOP2|0,01140771|-4,291366;-3,570825;-1,562744;-2,641928;3,129277;-3,762417;2,25803;3,81428;-1,301834;3,165206;-1,769971;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-1,759602;2,084056;1,988087;0,7791109;1,002805
43|RandomParents|0,01066845|-3,683486;-3,169872;-1,65125;-2,780732;3,129277;-3,60563;2,25803;3,429545;-1,301834;3,426061;-1,313162;-5,08339;2,771327;3,443409;1,627441;1,821093;-2,643983;-0,8846334;-0,3973238;3,76965;4,834688;-4,314135;3,105801;-1,068043;-1,759602;2,084056;1,957719;0,7791109;0,8450887
44|TOP2|0,009999827|-4,465293;-4,020993;-1,98475;-2,739664;3,129277;-3,762417;1,984385;3,81428;-1,402148;3,426061;-1,539254;-4,990351;2,031252;3,556164;1,292089;1,452695;-2,332059;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-2,183032;2,084056;2,545082;0,7791109;0,7819682
45|TOP2|0,009674641|-4,291366;-3,529643;-1,562744;-2,739664;2,762839;-3,762417;2,128854;3,81428;-0,9426724;3,426061;-1,313162;-5,08339;1,994001;3,556164;1,292089;1,452695;-2,678638;-0,5906188;-0,3973238;3,76965;4,834688;-4,821812;3,105801;-1,068043;-2,205474;2,084056;2,446448;0,6416982;1,002805
46|TotallyRandom|0,009245425|4,624937;-3,474559;-3,54866;-3,110562;-0,5000157;4,260252;0,3961201;1,743675;-4,479683;4,336185;0,2021532;-4,796846;-3,064987;-0,4873319;-1,566143;0,6958561;-0,4646058;-0,4115348;2,458554;-4,422138;1,26317;-0,4952197;0,06543827;-0,767086;-2,501175;-3,541374;-4,70913;2,730001;1,172215
47|TotallyRandom|0,007703908|-1,738693;1,860928;-0,78229;-2,432507;-2,881658;-0,7530804;-1,669292;3,367954;1,79451;3,249227;-2,780141;-3,692539;2,727627;-0,4529424;1,820116;0,6960316;-1,624779;-2,142518;4,209343;-0,660357;-4,806786;0,3182368;-1,009206;-0,01236391;-0,5524225;-1,715869;0,5434723;3,991022;-3,603659
48|TotallyRandom|0,007468559|-0,007830143;-4,705243;-4,683763;3,005046;-1,823601;-2,43136;2,599045;-3,323215;3,936037;-1,487007;0,5814366;0,2812295;2,5753;0,7433457;-0,1845689;1,848522;-4,919102;-2,256753;3,830443;-1,651339;0,8153386;-3,225871;-0,6639547;-0,03949451;0,04102755;3,604481;-1,897592;3,295735;-4,657848
49|TotallyRandom|0,006231769|-2,025834;1,859156;0,6452222;-2,536507;0,1781492;-3,022983;-1,33431;1,470504;2,586737;4,016353;-4,428976;-2,713484;2,968911;-1,645138;-2,866467;-3,696599;2,213068;4,743982;4,789804;-2,503662;1,621652;2,939308;-3,816289;-3,355975;-0,9557896;-3,271876;0,1872807;2,449045;-0,6090779
50|TotallyRandom|0,00619169|1,638291;0,3828149;2,49904;-0,780551;-1,903855;4,847542;-4,837981;4,434551;3,44727;2,450974;4,771482;-0,1033897;-3,512548;-0,06333637;-3,335087;-4,194864;-4,580276;-3,533153;-2,358417;3,774167;3,753461;3,590431;1,595164;4,298144;-0,82408;-4,925877;0,2202277;1,045731;3,6402
