Generation: 2 | maxFitness: 0,3082468 | maxFitnessGen: 0,3082468 | maxFitnessGenBuf: 0,2546482
8|TOP2|0,2392971|-2,119208;-0,9587927;-3,586857;2,741803;2,370152;-4,913128;0,00731653;-0,6518042;3,641771;3,898825;2,683905;0,3987293;-1,741018;2,236636;-3,285357;4,061935;4,533255;-4,49303;-2,090144;-2,637482;4,228015;1,918259;-3,665992;2,384657;-4,61177;-1,088174;4,779361;0,2512136;-3,081171
9|TOP2|0,2345242|-1,619614;-1,120544;-3,586857;2,741803;2,370152;-4,895366;0,09677935;-0,251996;4,272809;3,943428;2,817365;-0,02135304;-1,961438;1,947827;-3,285357;3,246488;4,533255;-4,869551;-2,143469;-2,307019;3,95698;2,347462;-3,040826;2,367614;-4,612817;-1,088174;4,561216;0,4266553;-3,081171
10|TOP2|0,2095732|-1,764868;-1,046441;-3,586857;2,392442;2,808849;-4,913128;-0,1535901;-0,08398329;4,61602;3,943428;2,683905;0,07790932;-1,835209;2,249339;-3,285357;3,689607;4,533255;-4,869551;-2,090144;-2,619849;4,406565;1,958399;-3,445503;2,384657;-4,544166;-1,546587;4,467001;0,4266553;-3,081171
11|TOP2|0,1738193|-1,71611;-1,046441;-3,754064;2,517076;2,679172;-4,576498;0,09677935;-0,1579503;4,500383;3,943428;2,992541;0,2985025;-1,961438;1,947827;-3,285357;3,521633;4,545785;-4,869551;-2,090144;-2,535713;3,620644;1,868352;-3,33954;2,384657;-4,926373;-1,088174;4,467001;0,4266553;-2,896965
12|TOP2|0,1720946|-1,71611;-1,046441;-3,586857;2,741803;2,370152;-4,913128;-0,05690581;-0,2766857;4,122465;4,076161;2,903609;0,3987293;-1,961438;1,947827;-3,285357;4,030986;4,270978;-5,284402;-2,090144;-2,619849;3,984009;2,312196;-3,445503;2,876262;-4,612817;-1,088174;4,52557;0,4018529;-3,081171
13|TOP2|0,163256|-1,71611;-1,210512;-3,729233;2,734431;2,711839;-4,6096;0,09677935;-0,251996;4,122465;4,29591;2,683905;0,7720622;-1,961438;1,947827;-3,540709;3,714587;4,533255;-4,744809;-2,090144;-2,937206;3,718478;2,347462;-3,445503;2,384657;-4,728049;-1,104743;4,467001;0,4266553;-3,516841
14|TOP2|0,1265856|-1,71611;-1,046441;-3,20737;2,82065;1,871946;-5,127779;0,09677935;-0,251996;4,122465;4,396363;2,683905;0,8742225;-1,974398;1,982514;-2,942891;3,689607;4,316437;-4,869551;-2,090144;-2,199228;3,984009;2,388426;-3,445503;2,586121;-4,12561;-1,567543;4,926404;0,1565615;-3,523323
15|TOP2|0,114303|-1,723494;-1,046441;-3,586857;2,741803;2,370152;-5,22194;0,4298133;-0,251996;4,122465;3,943428;2,683905;0,3987293;-1,616641;1,947827;-3,285357;4,188783;4,533255;-4,743371;-2,212436;-2,167404;3,780475;2,684454;-3,445503;2,360767;-4,612817;-0,8478142;4,467001;0,4266553;-3,081171
16|TOP2|0,1129328|-1,829357;-1,046441;-3,586857;2,741803;2,370152;-4,913128;-0,3432139;-0,4484445;4,122465;3,943428;3,176762;-0,05338803;-1,961438;1,947827;-3,285357;3,984758;4,352307;-4,869551;-2,090144;-2,619849;3,672806;2,329879;-3,445503;2,56231;-4,222087;-0,9841438;4,611035;0,4266553;-3,279094
17|TOP2|0,1119313|-1,71611;-1,046441;-3,586857;3,016541;2,370152;-4,913128;0,09677935;-0,7345525;4,122465;3,943428;2,905072;0,0393413;-1,903135;1,947827;-3,014366;3,689607;4,083803;-4,869551;-2,477741;-2,295551;4,418043;1,933944;-3,445503;2,384657;-4,241192;-1,287075;4,467001;0,4127111;-3,081171
18|TOP2|0,1112037|-1,71611;-1,276233;-3,557539;2,741803;2,370152;-5,074789;-0,3436385;-0,251996;4,122465;3,943428;2,683905;0,3987293;-2,266828;2,436776;-3,024379;3,774788;4,75703;-4,869551;-2,090144;-2,619849;3,984009;2,347462;-3,445503;2,384657;-4,612817;-1,088174;4,467001;0,7199321;-3,081171
19|TOP2|0,1098156|-1,898972;-1,537024;-3,212193;2,921288;2,370152;-4,913128;0,09677935;-0,03529988;4,122465;3,943428;2,683905;0,3987293;-2,121408;2,308914;-3,098176;3,689607;4,533255;-4,869551;-2,090144;-2,250896;4,322638;2,347462;-3,445503;2,029046;-4,612817;-1,088174;4,763684;0,4266553;-3,548789
20|TOP2|0,1068225|-1,471919;-1,046441;-3,126511;2,741803;1,940539;-5,118742;0,09677935;-0,6154889;4,122465;4,39625;2,683905;0,6149607;-1,796694;1,466883;-3,778426;3,689607;4,533255;-4,512209;-2,090144;-2,485251;3,984009;2,347462;-3,543837;2,7624;-5,044649;-1,088174;4,409116;0,7006266;-3,081171
21|TOP2|0,1047163|-1,645931;-1,046441;-3,529695;3,054385;2,370152;-4,721564;0,1535954;0,2178266;4,322007;3,943428;3,009345;0,5576153;-1,961438;2,373392;-3,285357;3,832116;4,533255;-4,466153;-1,724142;-2,924442;3,984009;2,347462;-3,436716;2,384657;-4,443201;-1,088174;4,837552;0,7659812;-3,403903
22|TOP2|0,1023767|-1,71611;-0,7893333;-3,67103;2,715119;2,026259;-4,573553;0,09677935;-0,251996;4,224188;3,451549;2,683905;0,2194846;-1,961438;1,485159;-3,285357;3,689607;4,533255;-4,869551;-2,565572;-2,619849;4,272552;2,347462;-3,443366;2,384657;-4,612817;-1,088174;4,16089;0,5065461;-3,081171
23|TOP2|0,1014189|-2,185264;-1,478401;-3,586857;2,407315;2,432326;-4,913128;0,09677935;0,03739122;3,935498;3,612468;3,169737;0,3987293;-1,961438;2,046224;-3,285357;3,689607;4,533255;-4,417281;-2,090144;-2,619849;3,931711;2,634848;-3,445503;2,495152;-4,612817;-1,088174;4,467001;0,5427229;-3,081171
24|TOP2|0,1010707|-1,790398;-1,095443;-3,705322;2,775666;2,370152;-5,13076;0,09677935;-0,01688729;4,122465;4,421561;2,683905;0,1463567;-1,961438;1,947827;-3,247725;3,689607;4,533255;-4,542016;-2,090144;-2,619849;3,536115;2,119291;-3,765364;2,298519;-4,588942;-1,369837;4,431519;0,4929695;-3,081171
25|TOP2|0,1009919|-1,71611;-1,046441;-3,969447;2,741803;2,370152;-4,646841;0,09677935;-0,251996;3,862723;3,943428;2,683905;0,8441969;-1,961438;1,947827;-3,768047;3,270774;4,533255;-4,869551;-2,216845;-2,432425;3,984009;2,180627;-3,445503;1,964002;-4,612817;-1,276764;4,467001;0,4266553;-2,98848
26|TOP2|0,1005845|-1,71611;-1,259733;-3,902249;2,741803;2,370152;-4,913128;0,09677935;-0,251996;3,936111;4,202504;2,887331;0,132679;-1,961438;1,947827;-2,976129;3,689607;4,533255;-4,869551;-2,024643;-2,619849;3,939421;2,347462;-3,445503;2,384657;-4,374412;-1,576307;4,176889;0,4710737;-3,508391
27|TOP2|0,09954014|-1,71611;-0,7974586;-3,433958;2,741803;1,920287;-5,091173;0,02177674;-0,251996;3,818784;3,943428;2,683905;0,3987293;-2,257142;1,846746;-3,285357;3,593383;4,208553;-5,332604;-2,147069;-2,619849;3,998302;2,347462;-3,625179;2,384657;-4,284231;-0,9264908;4,606801;0,4266553;-3,081171
28|RandomParents|0,09905782|4,52616;4,175711;3,34011;-1,415568;-0,576498;4,106956;-0,6596228;-3,718735;-0,6519775;0,7534308;-3,175276;-1,627095;-2,014549;-1,695349;3,977903;-2,522435;2,84999;-3,450537;4,227943;-2,437133;3,984817;4,423725;-2,458685;1,316494;1,302595;-0,9762195;-2,52935;0,7713513;-1,946501
29|TOP2|0,09874824|-1,71611;-1,215462;-3,586857;2,741803;2,370152;-4,415461;0,09677935;-0,251996;4,056074;3,499551;2,683905;0,4191042;-1,961438;1,947827;-3,668743;3,373943;4,629759;-4,487673;-1,650166;-2,619849;3,942444;2,347462;-3,445503;2,79641;-4,826303;-1,088174;4,1789;0,1887861;-3,081171
30|TOP2|0,09775715|-1,993723;-1,046441;-3,586857;2,741803;2,647762;-4,913128;0,08999306;-0,2192394;3,990938;3,943428;2,683905;0,3987293;-1,622361;2,116126;-3,732641;3,396524;4,533255;-4,69007;-1,676994;-2,566407;3,984009;2,347462;-3,445503;1,917738;-4,612817;-1,088174;4,295494;0,4266553;-3,081171
31|TOP2|0,0975751|-1,71611;-1,046441;-3,098226;2,313328;2,370152;-4,450365;0,09677935;0,2140043;3,694549;3,801377;2,28947;0,3987293;-1,961438;1,902702;-3,723464;3,821777;4,459143;-5,343304;-2,090144;-2,619849;3,984009;2,347462;-3,445503;2,384657;-4,612817;-1,088174;4,467001;0,4266553;-3,275126
32|TOP2|0,09664683|-1,71611;-1,21522;-3,586857;2,61696;2,060605;-4,913128;0,3138024;-0,251996;4,122465;4,197558;2,683905;0,6900147;-1,961438;1,947827;-3,285357;3,689607;4,901505;-4,869551;-2,090144;-2,562566;3,984009;2,347462;-3,445503;2,384657;-4,612817;-1,088174;4,467001;0,7094424;-3,081171
33|TOP2|0,09653953|-1,84606;-1,087552;-3,586857;2,741803;2,00853;-5,044496;0,1794167;0,1574345;4,122465;4,05954;2,760076;0,3987293;-1,961438;1,850363;-3,285357;3,721965;4,533255;-4,869551;-1,823355;-2,9179;3,762642;2,347462;-3,445503;2,384657;-4,344394;-1,088174;4,81847;0,3065141;-3,572009
34|TOP2|0,09645924|-1,71611;-1,197635;-3,586857;2,285616;2,763115;-4,672336;0,09677935;-0,01691006;4,572894;4,347502;2,683905;-0,04801717;-2,152213;1,677844;-3,285357;3,691392;4,848408;-4,869551;-1,934729;-2,375932;3,984009;2,347462;-3,224106;2,384657;-4,803905;-1,140811;4,467001;0,1852105;-2,955894
35|TOP2|0,09601431|-1,467937;-1,046441;-3,223024;2,741803;2,716703;-4,913128;0,09677935;0,09676579;4,122465;3,943428;2,683905;0,3987293;-2,218966;1,947827;-3,285357;3,196625;4,286789;-4,712879;-2,090144;-2,621707;3,984009;2,339467;-3,077473;2,573697;-4,612817;-0,7746596;4,467001;0,4266553;-3,081171
36|TOP2|0,09562178|-2,007606;-1,046441;-3,467488;2,741803;1,919113;-4,913128;0,09677935;-0,53304;3,997773;3,943428;2,683905;0,3987293;-1,653619;2,152102;-3,285357;3,618466;4,533255;-4,869551;-2,135519;-2,368583;3,984009;2,347462;-3,445503;2,384657;-4,635859;-1,088174;4,315916;0,8563621;-3,081171
37|TOP2|0,09539372|-1,397604;-1,046441;-3,586857;3,088369;2,370152;-4,913128;0,4235694;-0,251996;4,122465;3,675346;2,229789;0,3987293;-1,961438;1,537788;-3,285357;3,689607;4,533255;-4,869551;-2,202052;-2,201936;3,984009;2,347462;-3,445503;2,65476;-4,612817;-1,147845;4,479616;0,4266553;-2,847367
38|TOP2|0,09521225|-1,71611;-1,20482;-3,586857;2,741803;2,370152;-4,913128;0,5726849;-0,251996;4,122465;3,536549;2,195538;0,2864629;-2,012006;1,467248;-3,215192;3,440991;4,533255;-4,869551;-2,090144;-2,247231;3,984009;2,711284;-3,445503;2,384657;-4,612817;-0,7155337;4,585264;0,4266553;-3,542843
39|TOP2|0,09497024|-1,618616;-1,046441;-3,586857;2,741803;2,370152;-4,913128;0,09677935;-0,251996;4,122465;4,220949;2,301227;0,03582594;-2,302385;1,947827;-3,734383;3,689607;4,720371;-4,869551;-2,090144;-2,619849;4,410169;2,13809;-3,325713;2,469754;-5,088577;-1,088174;4,467001;0,4266553;-3,081171
40|TOP2|0,09450334|-2,075987;-1,035155;-4,015265;3,131801;2,370152;-4,913128;0,09677935;-0,2802363;3,877542;3,529566;2,683905;0,6509043;-1,961438;1,947827;-3,102578;3,917106;4,533255;-4,869551;-2,090144;-2,578165;3,973681;2,347462;-3,413391;2,574049;-4,612817;-0,7557116;4,146458;0,2659611;-3,090511
41|TOP2|0,08383431|-2,016068;-0,8666404;-3,586857;2,741803;2,370152;-5,100955;0,09677935;-0,251996;4,122465;3,959699;2,683905;0,688183;-1,993607;2,072863;-3,285357;3,689607;4,528212;-4,869551;-2,090144;-2,619849;3,984009;2,535907;-3,716335;2,848037;-4,885262;-1,088174;4,467001;-0,07139647;-3,047886
42|RandomParents|0,02149825|-4,684214;0,6465559;-2,532162;2,94318;3,067963;-0,846477;-2,618706;1,322243;0,04252243;1,278563;-2,545271;-4,081067;-2,040488;-4,223213;-0,2680521;-1,413733;-4,531875;-3,754192;1,791176;4,629349;3,389967;-1,524288;2,484599;1,60634;-4,310686;-3,574897;2,253544;3,329718;2,461818
43|RandomParents|0,02012559|2,497537;3,279358;0,5608506;-3,635835;-3,186562;1,923809;-1,236072;-2,908731;4,490855;2,256865;-4,531153;0,1870824;2,740344;-0,2407212;1,095958;-4,280611;-1,534125;-5,011919;-3,88054;-2,177783;4,156136;2,738827;-4,764057;-5,172328;4,017483;1,391383;-4,277896;3,751304;-2,679753
44|TotallyRandom|0,01647878|4,48279;-3,721213;3,745245;-2,70365;-1,691323;-2,60644;0,8893995;1,412967;0,9171553;1,940766;3,103348;2,930547;-3,588707;3,714073;4,522833;-3,231388;-0,1743789;4,594406;-4,084701;-0,4680066;-2,799539;-3,18328;-4,105954;0,3205495;3,562857;3,242885;-1,320517;1,307022;0,878437
45|TotallyRandom|0,01646461|4,9353;0,5152698;-4,281749;3,921953;2,136617;-4,965154;0,8387308;-2,827301;3,519107;0,9376426;-3,397931;0,8558316;-4,485922;3,933497;-2,53004;4,866731;2,511504;-3,27545;-0,2858753;3,264924;0,3844194;4,151879;1,978302;2,500662;4,21203;3,756563;-4,102864;-1,133845;-3,966226
46|RandomParents|0,01460724|-0,3889103;-2,738365;-3,298474;-4,568939;-4,829281;-0,4222882;0,7963039;-2,333213;-3,145417;-2,37257;4,229749;1,10428;2,201053;-2,321606;-1,330076;-1,903788;-0,6427236;-2,319068;-4,412126;-0,3716607;-1,196622;1,026967;-0,2886372;3,515877;2,736844;-1,938281;-1,887677;-4,643854;-4,806602
47|TotallyRandom|0,01358025|4,500465;-2,72369;-1,363306;-0,4468827;0,5903955;0,9643726;-4,593109;-3,514511;1,223292;-2,100292;3,682632;-1,993309;4,792103;-4,974876;0,2298741;-2,374751;4,781638;3,017218;-4,57373;-4,510582;-2,450991;3,916145;2,334748;4,558574;1,729364;-4,755458;1,467488;-4,510531;-3,29373
48|TotallyRandom|0,01285522|1,897642;-0,5843;2,757912;-3,871121;1,455338;4,371212;2,722471;-1,569939;1,485107;4,471787;3,9316;1,745189;-2,114149;-4,284411;4,185337;-4,806421;-4,60216;0,780911;-0,5802088;0,9555407;0,1036377;-0,7136865;4,159951;-3,425847;-2,54612;-3,48158;-3,269871;1,892483;0,1222425
49|RandomParents|0,01280046|0,5067247;2,065097;2,861838;0,7515626;-3,389466;-1,20888;-4,451544;3,953535;4,21993;2,245688;-3,529581;-1,599532;1,365068;0,4648118;-0,9759326;-3,14777;3,406492;-1,310553;-1,854628;-2,32271;2,167109;0,5998994;2,711998;1,812259;-1,841885;-3,388267;-2,456679;-0,7926254;0,603333
50|TotallyRandom|0,01276491|3,147799;4,860516;0,1018553;3,571284;0,421855;3,19942;2,098764;-3,833789;3,966025;-0,5791764;2,733067;-3,452258;-4,908726;-0,09645033;0,8361416;-3,277883;-0,4661922;-0,3504019;3,63
