Generation: 4 | maxFitness: 0,1721355 | maxFitnessGen: 0,1643474 | maxFitnessGenBuf: 0,128452
7|TOP2|0,1026424|0,6032861;-2,020871;1,653636;-3,542374;1,020151;-1,679618;0,5001144;4,082514;4,832985;-0,8705993;3,521167;-2,902301;3,910538;1,156276;-1,031372;4,996365;0,6837507;1,246101;-3,597079;-0,936089;-4,816689;2,649171;-1,388632;1,409927;-2,865716;4,163842;-0,4508825;-1,585198;-2,95305
8|TOP2|0,09931304|0,6032861;-1,974537;1,788564;-3,635337;0,7236534;-1,97082;0,09588104;4,082514;5,131469;-0,8048793;3,462315;-2,902301;3,910538;1,156276;-0,7883713;4,668951;1,006258;1,342481;-3,905469;-0,7654687;-4,816689;2,63256;-1,511982;0,9169095;-3,399249;4,52648;-0,1188528;-1,460939;-2,95305
9|TOP2|0,09906755|0,693127;-1,974537;1,788564;-3,542374;0,4856577;-1,629208;0,6549985;3,978516;4,742807;-0,3945134;3,02198;-3,195759;3,910538;0,9397426;-0,7435978;4,780649;0,6837507;1,246101;-3,434641;-1,301987;-5,304659;2,649171;-0,7887403;0,5943187;-3,126613;4,094324;-0,4508825;-1,222693;-2,95305
10|TOP2|0,09844221|0,8006333;-1,739638;1,788564;-3,517534;0,7236534;-1,811325;0,5001144;4,565382;4,742807;-1,179699;3,02198;-3,366885;3,868105;1,156276;-0,7359577;4,868169;0,8279737;1,246101;-4,335294;-0,936089;-4,496409;2,649171;-0,8293895;1,228763;-3,360829;4,094324;-0,2692392;-1,585198;-2,584174
11|TOP2|0,09668262|0,6032861;-1,974537;1,788564;-3,542374;0,9025506;-1,679618;0,5001144;3,638088;4,742807;-0,8705993;2,9775;-2,902301;3,910538;1,156276;-0,7435978;5,20339;0,6837507;0,8908317;-4,229575;-1,079468;-4,816689;2,649171;-1,127704;0,6701572;-3,675828;4,094324;-0,282424;-2,054544;-2,754844
12|TOP2|0,09607837|0,6032861;-1,707056;1,641813;-3,542374;0,7236534;-1,679618;0,3267429;4,199447;4,926515;-0,8705993;3,02198;-2,600773;3,910538;0,8260988;-0,7435978;4,415267;0,6837507;1,246101;-3,905469;-0,445823;-5,058937;2,649171;-1,028552;1,140034;-3,610504;4,522536;-0,4508825;-1,585198;-2,95305
13|RandomParents|0,09562553|0,929251;-1,974537;1,788564;-3,10473;0,4678192;-1,679618;0,85891;4,014092;5,460412;-0,8585979;2,599938;-2,36929;4,338049;1,156276;-0,6672905;4,70699;0,7088925;1,246101;-4,550529;-1,230387;-4,906062;2,912272;-1,127704;1,088343;-3,360829;4,030063;-1,375375;-1,134476;-2,95305
14|RandomParents|0,09561176|0,6032861;-1,974537;1,788564;-3,542374;0,7236534;-1,679618;0,5001144;4,082514;4,742807;-0,8705993;3,02198;-2,902301;3,910538;1,156276;-0,7435978;4,780649;0,6837507;1,246101;-3,905469;-0,936089;-4,816689;2,649171;-1,127704;1,088343;-3,360829;4,094324;-0,4508825;-1,585198;-2,95305
15|TOP2|0,0942624|0,6032861;-1,864786;1,788564;-3,961186;0,7989086;-1,276186;0,5001144;4,082514;4,79795;-0,5736513;3,02198;-2,902301;3,910538;0,7844039;-0,7435978;4,39171;0,9546825;1,246101;-3,905469;-0,438783;-5,135851;3,036776;-1,127704;0,748687;-3,360829;4,446014;-0,4508825;-1,585198;-3,211211
16|TOP2|0,09085317|0,6032861;-1,974537;2,092818;-3,542374;1,038081;-1,679618;0,5001144;4,082514;4,984138;-0,5852467;3,02198;-2,732843;3,6995;1,162351;-0,6373726;4,528618;0,8844215;1,246101;-4,147296;-0,4845408;-4,660551;2,649171;-1,127704;1,088343;-3,72277;4,357277;-0,4508825;-1,150578;-2,95305
17|TOP2|0,09052424|0,5462061;-2,246971;1,447429;-3,079768;0,4646882;-1,679618;0,0375157;4,082514;4,742807;-0,6784567;3,02198;-2,487649;3,910538;1,156276;-0,6561736;4,30995;0,6837507;1,246101;-3,905469;-0,936089;-4,394116;2,649171;-1,105205;0,8988257;-3,152157;4,289736;-0,2114621;-1,595788;-2,95305
18|RandomParents|0,08978488|1,194464;-1,453542;1,587273;-3,949552;1,194534;-1,679618;0,7841429;4,082514;4,550362;-0,945224;2,797089;-3,314512;3,567218;1,156276;-0,6935928;4,698037;0,7450427;1,246101;-4,254671;-0,7578843;-4,959239;2,955751;-1,411268;1,159964;-3,360829;4,167047;-0,4508825;-1,726734;-3,119183
19|RandomParents|0,08953159|0,6032861;-2,360785;1,401362;-3,815559;1,103788;-1,505707;0,1711484;4,392854;4,742807;-1,116217;3,02198;-2,496519;3,534373;1,03835;-1,081383;5,123076;0,4070771;1,076872;-3,873962;-0,2037266;-5,087406;2,965067;-0,8296386;1,241288;-3,360829;4,078021;-0,03982145;-1,500462;-2,95305
20|RandomParents|0,0886118|0,6032861;-2,27324;1,437439;-3,558448;0,7236534;-0,9473163;0,5001144;4,481184;5,003598;-0,9885526;2,727807;-2,79437;4,285644;1,58147;-1,43504;5,023147;0,2506349;1,702842;-4,760478;-0,4445576;-4,605845;3,01373;-1,127704;0,8030753;-4,115151;4,094324;-0,0264141;-1,517327;-3,33234
21|TOP2|0,08561701|0,5678974;-1,974537;1,788564;-3,542374;0,7236534;-1,679618;0,8556079;4,082514;5,07375;-0,8705993;3,02198;-2,902301;3,910538;1,537255;-0,7435978;4,780649;0,6837507;1,718211;-3,905469;-0,454557;-4,816689;2,649171;-1,127704;1,088343;-3,673261;4,495006;-0,2997913;-1,769063;-2,95305
22|TOP2|0,08547628|0,6032861;-1,974537;1,788564;-3,770336;0,3621946;-1,679618;0,3888232;4,082514;4,912568;-1,193104;3,02198;-3,220682;3,729237;0,9955572;-0,2766357;4,338344;0,6837507;0,824181;-3,905469;-0,936089;-4,816689;2,420131;-0,7290572;1,088343;-3,360829;4,094324;-0,5720592;-1,585198;-2,95305
23|TOP2|0,08540801|0,4101529;-1,846109;1,321725;-3,542374;0,2417782;-2,15889;0,5331223;4,082514;4,742807;-0,8705993;3,02198;-3,061386;3,949974;1,156276;-0,7435978;4,289996;0,2846574;1,246101;-3,905469;-0,6537283;-4,816689;2,649171;-1,105343;1,088343;-2,937348;4,161019;-0,1301529;-1,494696;-2,95305
24|TOP2|0,0851585|0,6032861;-1,804266;1,78585;-3,493026;0,7236534;-2,023296;0,01834303;3,72649;4,742807;-0,7018887;3,083114;-2,902301;3,996162;0,7804605;-0,7435978;4,780649;0,6837507;1,246101;-3,905469;-0,936089;-4,982199;2,649171;-1,127704;1,212609;-3,360829;4,094324;-0,4041414;-1,585198;-2,95305
25|TOP2|0,08511364|0,3273312;-1,974537;1,851816;-3,542374;0,9708657;-1,679618;0,5001144;4,497402;4,742807;-0,8705993;3,02198;-2,902301;3,910538;0,7718734;-1,197366;4,794483;0,6837507;1,730447;-3,905469;-0,4850733;-4,855261;2,922565;-1,343671;1,088343;-3,34439;4,094324;-0,5499548;-1,585198;-2,95305
26|TOP2|0,08510903|0,6032861;-2,053648;1,788564;-3,874358;1,198063;-2,077085;0,348084;4,082514;4,742807;-0,8705993;3,02198;-2,902301;3,910538;0,729822;-0,7435978;5,23774;0,6837507;1,246101;-3,905469;-0,936089;-4,816689;3,077022;-0,6897217;1,088343;-3,360829;4,463348;-0,4508825;-1,585198;-2,53693
27|TOP2|0,08506195|0,6032861;-1,974537;1,788564;-3,792973;0,7236534;-1,569531;0,5001144;4,082514;4,742807;-0,430719;3,02198;-2,902301;4,029671;1,155612;-0,7435978;4,780649;0,6837507;1,185562;-3,905469;-0,936089;-4,64897;2,303251;-1,488102;0,8181193;-3,119044;4,094324;-0,4508825;-1,585198;-3,115766
28|TOP2|0,08503467|0,718238;-1,924052;1,788564;-3,542374;0,9855964;-1,698229;0,5001144;4,082514;4,742807;-0,8705993;2,618076;-3,172143;3,910538;1,156276;-0,6950628;5,1791;0,6837507;1,630785;-4,050467;-0,936089;-4,816689;2,649171;-1,127704;1,088343;-3,360829;4,094324;-0,4508825;-1,585198;-3,200306
29|TOP2|0,08486526|0,1957014;-1,974537;1,788564;-3,542374;0,7236534;-1,679618;0,3613821;4,082514;4,742807;-0,7669815;3,02198;-3,225303;4,345272;1,156276;-0,7435978;4,780649;0,777142;1,246101;-3,905469;-0,9471412;-4,729538;2,649171;-1,491546;0,7751793;-3,360829;4,41457;-0,4508825;-1,585198;-2,95305
30|TotallyRandom|0,01391005|0,430346;-0,8464093;4,845057;1,139305;2,739605;-1,844379;4,336061;-0,3476982;2,136327;-1,717989;1,842811;-2,470984;-0,8308678;-1,071589;-0,1878495;-4,319418;1,945964;0,6412272;-2,657273;3,039998;2,411875;2,236404;3,736997;4,472599;3,697172;3,451767;3,892485;0,2268929;-1,733527
31|TotallyRandom|0,01390013|4,22224;-1,637531;-1,812068;-0,04320192;4,974294;1,626863;-3,096302;4,076498;-2,993579;0,6294603;2,837958;-4,720388;4,720841;-2,868868;3,725471;-2,382812;2,642341;4,511966;1,076524;-3,320328;1,225005;-0,7196112;-0,3552346;-2,237508;2,562172;4,915422;0,948791;4,938694;-1,911129
32|RandomParents|0,01370225|-3,926632;-0,3620725;1,835787;-1,50812;3,972865;-2,819104;2,325319;-0,4280715;1,422207;-2,742212;-3,364074;-3,697458;0,5294185;-1,87749;4,126052;3,348129;-4,960383;-2,768836;-0,9692116;3,26586;-1,805331;1,928382;-3,928987;1,155653;-2,68137;-4,26403;-0,04779863;-0,7388349;-2,388616
33|TotallyRandom|0,01032099|-2,103744;0,2272205;1,358113;3,459944;-2,26569;1,78
