Generation: 120 | maxFitness: 0,8056167 | maxFitnessGen: 0,4494711 | maxFitnessGenBuf: 0,4950061
29|TOP2|0,2518474|-1,381954;-2,328621;6,733308;0,9756688;4,231142;0,850234;1,968398;0,6918644;-7,530763;4,606073;-2,111476;-3,579121;1,486795;-1,897063;-3,522317;0,8109088;1,245736;-3,144826;-1,105712;-3,070504;0,8204793;-3,620493;-3,330356;2,778415;2,786245;-4,342362;4,306617;3,051318;6,639664
30|TOP2|0,2517867|-0,8996732;-2,328621;6,733308;0,5566203;4,231142;0,7989137;2,037657;0,6918644;-7,340381;3,844773;-2,111476;-3,566723;1,632656;-2,160538;-3,897402;0,7453721;1,501854;-3,456381;-0,6921246;-3,070504;0,8204793;-3,620493;-3,093072;2,769144;2,786245;-4,317917;4,306617;2,797534;6,217914
31|TOP2|0,2511279|-0,8822144;-2,328621;6,733308;0,5382482;4,13004;0,8148093;2,261031;0,6918644;-7,530763;4,047318;-1,845432;-3,566723;1,249313;-1,283744;-3,897402;0,7453721;0,8189416;-3,281517;-1,444298;-3,059798;0,8204793;-3,871662;-2,847736;2,685184;3,051728;-4,317917;4,35633;2,84054;6,689872
32|TOP2|0,2443247|-1,262238;-2,80445;6,446717;0,9024044;4,231142;0,7989137;2,191169;0,6918644;-7,362926;4,257339;-1,678307;-3,566723;1,249313;-1,744848;-3,401001;0,7453721;1,234035;-3,456381;-1,105712;-3,070504;0,599443;-3,310492;-3,093072;2,400091;2,786245;-4,317917;4,306617;2,993671;6,854477
33|TOP2|0,2435046|-0,8996732;-2,512189;6,306909;0,7242407;4,231142;0,4183776;2,261031;0,6279275;-7,103887;4,257339;-2,111476;-3,891585;1,569956;-1,744848;-3,897402;0,8865759;1,462973;-3,456381;-1,136166;-3,081745;0,8204793;-3,620493;-2,646438;2,769144;2,996102;-4,174021;3,976098;2,793246;6,639664
34|TOP2|0,2355161|-0,8996732;-2,124948;6,733308;0,5382482;4,231142;0,7989137;2,439946;0,6918644;-7,530763;4,491335;-2,111476;-3,566723;0,8811184;-1,744848;-3,646234;0,6237228;1,234035;-3,456381;-1,105712;-3,070504;1,07394;-3,927924;-3,122832;2,769144;2,786245;-3,896081;4,097912;3,15297;6,639664
35|TOP2|0,2350922|-0,8996732;-1,974093;6,733308;0,7516779;4,231142;0,7989137;2,157896;0,6918644;-7,530763;3,872364;-2,111476;-4,022217;1,463267;-1,983043;-3,897402;0,7453721;1,234035;-3,067894;-1,105712;-2,895342;1,023187;-3,556612;-3,093072;2,769144;2,786245;-4,317917;4,732879;2,453849;6,497021
36|TOP2|0,2342735|-1,243661;-2,328621;6,733308;0,5382482;4,231142;0,7989137;2,261031;0,6918644;-7,530763;4,257339;-2,55831;-3,372225;1,451708;-1,580336;-3,897402;0,8666893;1,234035;-3,456381;-1,105712;-3,293832;0,8204793;-3,578369;-2,905023;2,769144;2,786245;-4,682559;4,306617;3,091967;7,012352
37|TOP2|0,233357|-1,024693;-2,328621;6,733308;0,9987669;4,231142;0,7918099;1,970119;0,6918644;-7,2527;4,257339;-1,810606;-3,566723;1,249313;-1,801549;-3,897402;0,7453721;1,047824;-3,30175;-1,058475;-3,562847;0,8204793;-3,171209;-3,125596;2,769144;2,786245;-4,590286;4,485654;2,84054;6,615246
38|RandomParents|0,2333007|-0,8996732;-2,12503;5,961688;0,5382482;4,456005;0,7989137;2,147753;0,6918644;-7,413651;3,901998;-2,118659;-3,566723;0,8610091;-1,359364;-4,334269;1,10199;0,8849047;-3,87712;-1,27088;-3,172882;0,3250467;-3,284176;-2,897042;2,440312;2,786245;-4,2789;3,963017;2,647346;6,45827
39|TOP2|0,2326978|-1,088956;-2,328621;6,510171;0,3773115;4,128752;0,5447235;1,934608;0,6918644;-7,530763;4,257339;-2,015987;-3,566723;1,494625;-1,473192;-3,897402;1,040799;1,234035;-3,538624;-1,105712;-3,070504;0,8204793;-3,518805;-3,093072;2,590986;3,164118;-4,317917;4,306617;2,848645;6,658358
40|TOP2|0,2292333|-0,8996732;-2,328621;7,080388;0,7487118;4,231142;0,7574024;2,422211;0,6918644;-7,530763;4,257339;-1,768721;-3,566723;1,249313;-1,744848;-3,632864;0,4858075;1,4566;-3,451678;-1,105712;-3,070504;0,5958121;-3,574262;-2,718522;2,769144;2,765123;-4,317917;4,133074;2,84054;6,37537
41|TOP2|0,228616|-0,4293736;-2,824534;7,017026;0,5382482;4,613031;0,9878045;2,702142;0,6918644;-7,912955;3,781645;-1,957476;-3,631344;1,249313;-1,744848;-4,037764;0,7453721;1,234035;-3,456381;-1,285508;-3,070504;0,8204793;-3,620493;-3,367182;2,769144;2,913167;-4,317917;4,306617;2,84054;6,639664
42|TOP2|0,227424|-0,8996732;-2,328621;6,508239;0,07966816;3,786011;0,7989137;2,44856;0,8914165;-7,217261;4,257339;-2,445126;-3,566723;1,6064;-1,267599;-4,095594;0,7453721;1,489821;-3,456381;-1,105712;-3,324567;0,8204793;-3,620493;-2,926685;2,769144;2,403767;-4,317917;4,306617;2,922585;6,569506
43|TOP2|0,2245485|-0,8996732;-2,540395;6,839323;0,5382482;4,231142;1,102658;2,304271;0,4085907;-7,530763;4,571168;-2,111476;-3,566723;1,249313;-1,744848;-4,183128;1,031875;1,234035;-3,456381;-1,105712;-3,070504;0,8204793;-3,615723;-3,093072;2,769144;2,986396;-4,713986;4,306617;3,17701;6,340007
44|TOP2|0,223455|-1,131751;-2,685493;6,794394;0,7267977;3,965402;0,797823;2,500775;0,3514736;-7,530763;4,257339;-2,111476;-3,5763;1,296593;-2,091323;-3,897402;0,3601081;1,626866;-3,456381;-1,540511;-3,070504;0,8204793;-3,314407;-3,093072;2,965681;2,786245;-3,848292;4,554455;2,84054;6,639664
45|TOP2|0,2229769|-0,7711341;-2,374205;6,733308;0,6796368;4,046776;0,6447447;1,997331;0,3986572;-7,156628;4,257339;-2,343178;-3,566723;1,249313;-2,234956;-4,143334;0,7453721;1,435248;-3,895638;-1,170268;-3,070504;0,7664502;-3,442709;-3,093072;2,769144;2,712766;-4,290827;4,306617;2,84054;6,541202
46|TOP2|0,2186211|-1,001603;-2,328621;6,733308;0,5382482;4,259802;0,5871548;1,888464;0,7517605;-7,856886;3,984763;-1,964357;-3,566723;1,249313;-1,744848;-3,897402;0,7453721;1,234035;-3,456381;-0,8247346;-3,022873;0,8204793;-3,772888;-3,093072;2,952719;2,786245;-4,317917;4,170926;2,6631;6,886225
47|TOP2|0,2173605|-0,8996732;-2,328621;6,733308;0,3969212;3,87189;0,7989137;2,261031;0,7739241;-7,530763;4,443375;-2,36991;-3,566723;1,285659;-1,755175;-3,897402;1,240419;0,8272293;-3,456381;-0,8248031;-3,070504;0,8204793;-4,023452;-3,580341;2,769144;3,243366;-4,211349;4,744375;2,653731;6,639664
48|TOP2|0,2162582|-0,480842;-2,297524;6,326088;0,5305665;4,231142;0,7989137;2,284173;0,4286169;-7,853763;4,257339;-2,111476;-3,566723;1,571377;-1,744848;-3,40419;1,001126;1,234035;-3,545036;-1,163137;-3,070504;0,8204793;-3,512205;-3,093072;2,769144;2,786245;-4,317917;4,299725;2,84054;6,517546
49|TotallyRandom|0,2033377|-2,957006;4,813917;-0,9478955;4,455881;3,505415;-0,6434755;-0,8332438;4,27704;1,583357;-4,951205;-0,5103498;-2,519717;-2,368613;-4,496962;1,05331;-2,307224;1,599241;4,209425;-0,8808689;3,224669;4,277074;-3,070265;3,652848;-4,254788;1,992457;-3,846869;0,6950121;1,349982;0,05731773
50|TOP2|0,1739819|-0,8996732;-2,812096;6,903614;0,1696299;4,042139;1,119403;2,261031;1,175676;-7,181751;4,257339;-2,162513;-3,566723;0,8574338;-1,744848;-3,897402;0,8019426;1,234035;-3,432808;-1,105712;-3,070504;0,8888777;-3,620493;-3,519816;2,709537;2,786245;-4,317917;4,306617;2,84054;6,616147
51|TOP2|0,1693133|-0,8996732;-2,328621;6,733308;0,5382482;4,485636;0,5305327;2,107252;1,045267;-7,530763;4,437843;-2,111476;-3,566723;1,292414;-1,30155;-3,87446;1,127851;1,234035;-3,456381;-1,105712;-2,612053;0,8204793;-3,43088;-3,093072;2,725724;2,795237;-4,592976;4,63167;2,84054;7,058642
52|TOP2|0,1672708|-0,8996732;-2,365724;7,075428;0,1355909;4,341625;0,9222661;2,261031;0,6918644;-7,530763;4,257339;-1,991327;-3,566723;1,249313;-1,658475;-3,897402;1,236447;1,234035;-3,709044;-0,9934154;-3,070504;0,8204793;-4,109124;-2,676424;2,373199;2,389302;-4,752323;4,306617;2,84054;6,639664
53|TOP2|0,1233462|-0,8996732;-2,779809;7,201879;1,004065;4,231142;1,265856;2,261031;0,6918644;-7,530763;4,257339;-2,46876;-3,566723;1,249313;-1,657338;-3,897402;0,6735804;1,141121;-3,456381;-1,105712;-3,070504;0,6903087;-3,620493;-3,093072;2,769144;2,937697;-4,377161;4,306617;2,84054;6,825265
54|TOP2|0,123239|-0,8996732;-1,869919;6,733308;0,8268931;4,231142;1,260054;2,674079;0,6918644;-7,530763;4,138093;-2,111476;-3,720176;1,258803;-1,570815;-3,897402;0,7453721;1,249574;-3,456381;-0,6264701;-3,070504;0,8140493;-4,056758;-3,526658;3,032258;2,786245;-4,317917;4,446023;3,19182;6,639664
55|TOP2|0,1229289|-0,4997176;-2,328621;6,733308;0,5382482;4,220215;1,152238;2,261031;0,7054717;-7,238094;4,438438;-2,111476;-3,179425;1,249313;-1,744848;-4,193032;0,7453721;1,234035;-3,456381;-1,37936;-2,94492;0,8204793;-3,620493;-3,093072;2,769144;3,0891;-4,317917;4,478147;2,435801;6,639664
56|TOP2|0,1224709|-0,8996732;-2,069153;7,141749;0,5304363;4,231142;1,268687;2,20343;0,6918644;-7,651794;4,716684;-2,111476;-3,084082;1,21744;-1,744848;-3,897402;0,7453721;0,739823;-3,456381;-0,7832761;-3,492233;0,8204793;-3,793163;-2,622085;2,46968;2,764787;-4,74531;4,306617;2,84054;6,639664
57|TOP2|0,1189852|-1,165863;-2,328621;6,733308;0,989974;4,231142;0,7989137;2,167703;0,8861611;-7,284924;4,257339;-2,111476;-3,964431;1,249313;-1,841995;-3,579807;0,9147573;1,226505;-3,43794;-1,105712;-3,070504;0,8204793;-3,620493;-3,411676;2,769144;2,326749;-4,317917;3,986625;2,845917;6,639664
58|TOP2|0,1119174|-0,8996732;-2,328621;6,733308;0,5382482;4,563795;0,7989137;2,362545;0,4767448;-7,160954;4,257339;-2,285409;-3,566723;1,636091;-1,247617;-3,454773;0,7453721;1,234035;-3,456381;-1,105712;-3,070504;0,8204793;-3,620493;-3,586831;3,221519;2,786245;-4,317917;4,73367;2,644326;7,033003
59|TotallyRandom|0,1112147|4,858866;2,689342;-3,874918;1,173487;-1,998701;3,890991;0,703855;2,11018;-4,642904;2,829819;4,889426;0,8133464;2,306784;-2,423405;-1,839664;2,229732;-4,372926;-0,3165989;-2,009228;-4,425314;4,071468;-1,135025;1,083491;0,2312641;2,192694;-3,752284;-4,608712;1,790001;3,428664
60|TOP2|0,1110372|-1,345499;-2,328621;6,892014;0,5382482;4,231142;0,898846;2,261031;0,6918644;-7,060582;4,358285;-2,111476;-3,9915;1,220294;-1,744848;-3,808613;0,7453721;1,031504;-3,456381;-1,257113;-2,931726;1,224206;-3,620493;-3,093072;2,607367;3,229831;-4,792162;4,306617;2,84054;6,765293
61|TOP2|0,1082451|-0,8996732;-1,848997;7,159282;0,5382482;4,231142;0,7989137;2,56449;0,6918644;-7,530763;4,257339;-2,111476;-3,566723;0,9504076;-1,944158;-3,792339;1,181615;1,234035;-3,235328;-1,03657;-3,453326;0,5975956;-3,530003;-3,093072;3,128514;2,800684;-4,269546;3,85575;2,992661;6,788641
62|TOP2|0,1080887|-0,8996732;-2,53629;7,064652;0,3910741;4,193943;0,7989137;2,261031;0,6918644;-7,530763;4,257339;-2,42118;-3,072842;1,249313;-1,778655;-3,897402;0,7453721;1,134633;-3,456381;-1,105712;-2,791999;0,8204793;-3,126076;-3,093072;2,769144;3,221883;-4,249814;4,233431;2,84054;7,10953
63|TOP2|0,1077919|-1,076087;-2,213569;6,321163;0,5382482;4,231142;1,187139;2,261031;0,8417779;-7,092855;4,257339;-1,836658;-3,692238;1,475825;-1,744848;-3,897402;0,3211771;1,234035;-3,456381;-1,105712;-2,984857;1,270246;-3,620493;-3,093072;2,769144;2,786245;-4,188346;4,306617;2,84054;6,411801
64|TOP2|0,1048761|-0,8996732;-2,328621;7,217931;0,845656;4,445138;0,3516393;1,969342;0,9565575;-7,746416;4,257339;-2,111476;-3,566723;1,249313;-1,744848;-3,897402;0,7453721;1,234035;-3,065169;-1,171561;-3,479267;1,173366;-3,734824;-3,093072;2,358038;2,786245;-4,317917;4,306617;2,84054;6,471984
65|TOP2|0,1036577|-0,8996732;-2,590974;6,628168;1,021159;4,231142;1,165615;2,261031;0,9441197;-7,707715;4,257339;-2,111476;-3,759784;1,6334;-1,785554;-3,480129;0,8857149;1,234035;-3,19422;-1,105712;-3,070504;1,080485;-4,115952;-3,415202;2,777574;2,96131;-4,317917;3,972566;2,84054;6,665249
66|TOP2|0,1023108|-0,8996732;-2,328621;6,733308;0,6436623;4,520319;1,086033;2,261031;0,8961535;-7,530763;4,257339;-2,111476;-4,008743;1,437736;-1,744848;-3,897402;0,3093207;1,208957;-3,456381;-1,105712;-3,070504;0,8204793;-3,786236;-3,093072;2,769144;2,328872;-4,317917;4,306617;3,010099;6,639664
67|TOP2|0,1000568|-0,4757742;-2,7542;6,883232;0,6039844;4,701647;0,7989137;2,261031;0,6918644;-7,530763;4,257339;-2,111476;-3,566723;1,307683;-1,28674;-4,393981;0,5820506;1,234035;-3,456381;-1,105712;-2,652793;0,8204793;-3,620493;-3,093072;2,769144;2,849244;-4,226175;4,767531;2,658559;6,328648
68|TOP2|0,09984646|-0,8996732;-2,328621;6,733308;0,5382482;3,837626;1,077051;2,261031;0,6278823;-7,530763;4,257339;-2,33578;-3,418855;1,249313;-2,166972;-3,679265;0,7980453;1,234035;-2,957499;-0,6380932;-3,211127;0,8204793;-3,879344;-3,093072;2,769144;2,382857;-4,317917;4,306617;3,300142;6,639664
69|TOP2|0,09960898|-0,5411065;-2,287138;6,647662;0,5382482;4,702705;0,7989137;2,250866;0,3680695;-7,530763;4,257339;-2,111476;-3,944632;0,857319;-1,721436;-3,79246;0,7453721;0,8555549;-3,388835;-1,105712;-3,070504;0,8204793;-3,620493;-3,093072;2,769144;3,100862;-4,472697;4,306617;2,428519;6,648542
70|TOP2|0,09875926|-0,6338445;-2,328621;6,733308;0,5382482;4,231142;1,246469;2,614879;0,7000963;-7,530763;4,257339;-2,111476;-3,50528;1,249313;-1,744848;-3,760973;0,7453721;1,234035;-3,456381;-1,105712;-3,395979;0,5262491;-3,620493;-3,163318;2,599663;2,420425;-4,317917;4,306617;2,936197;6,441473
71|TOP2|0,0964283|-0,6692598;-2,328621;7,182646;0,8852353;4,231142;0,7989137;2,441607;0,5663159;-7,530763;4,257339;-2,111476;-3,219912;1,249313;-2,187743;-4,191113;1,066749;1,034829;-3,473961;-1,359679;-3,51158;0,8204793;-3,627845;-3,093072;2,769144;2,786245;-4,317917;4,034195;2,84054;6,639664
72|TOP2|0,09251075|-0,8996732;-1,958927;6,733308;0,5382482;4,231142;0,7989137;2,153926;0,6918644;-7,530763;4,438111;-2,356311;-3,566723;1,249313;-1,744848;-3,897402;0,7453721;1,275098;-3,40053;-1,105712;-3,048985;0,7328929;-3,620493;-2,952077;2,909145;2,540272;-4,687982;4,110714;2,593415;6,639664
73|TOP2|0,09094006|-0,9098232;-2,516366;6,733308;0,7661874;4,065989;0,7989137;2,261031;1,100564;-7,530763;4,539907;-1,89268;-3,376024;1,049643;-2,146937;-3,897402;0,7453721;1,015967;-3,814682;-0,6694725;-3,250868;0,8204793;-3,479199;-3,093072;2,769144;2,786245;-4,317917;4,600517;2,84054;6,756882
74|TotallyRandom|0,03472549|-3,038305;-4,93288;2,343784;-3,347204;2,262086;-2,984595;-4,965113;-2,966323;-2,357964;4,519911;-2,992883;3,70363;-2,945805;1,686462;3,458714;2,27268;4,107857;4,707129;2,739854;2,227892;-0,3183942;0,9353466;2,632008;-4,071059;-2,382011;-1,579834;-4,084025;-0,4701309;1,840533
75|TotallyRandom|0,02510436|0,7182665;-2,494463;-4,529842;-1,203126;-4,71928;-2,197099;-2,170703;4,120367;1,23936;-2,634088;3,948756;-0,5868549;2,551842;3,45758;4,700092;0,5053382;-1,13718;2,864914;3,43619;-1,849521;1,746666;-1,203598;3,806065;2,257758;4,118497;-4,117761;-0,08774805;2,351774;1,367397
76|TotallyRandom|0,02333422|-2,807898;-0,5710988;-3,85805;-4,347104;2,972124;-0,2486663;3,014019;-1,456611;-4,355495;2,15618;3,208121;1,48005;4,659113;0,8213286;2,816072;-2,979599;-2,517653;1,475645;-3,404412;-2,283308;-3,355927;1,713049;1,242671;-4,319471;-1,143992;4,026729;1,180198;0,5635209;4,003564
77|TotallyRandom|0,02315111|2,088476;-3,084106;-1,943662;3,601998;3,210607;-4,147463;2,055337;1,413993;-4,307537;-3,895198;-2,347548;0,9234304;-3,888683;1,646308;-1,783727;-4,976803;0,4458456;-3,060018;1,981028;-1,837228;0,5458002;0,5592914;-2,880428;-0,6244903;3,758152;4,450319;4,050686;1,71616;1,207089
