Generation: 11 | maxFitness: 0,1183707 | maxFitnessGen: 0,1183707 | maxFitnessGenBuf: 0,1440282
7|TOP2|0,1440282|-4,771257;-4,162383;-1,267103;-2,267975;2,939872;-3,42726;2,398155;3,764131;-0,6797411;3,135148;-1,952614;-4,932783;2,000687;3,396905;0,5315073;2,127139;-2,201639;-0,4827586;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
8|TOP2|0,1440282|-4,756154;-4,162383;-0,8585885;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,388505;3,135148;-1,952614;-4,885413;2,564255;3,396905;0,5315073;2,127139;-2,272537;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
9|TOP2|0,1440282|-4,771257;-4,162383;-1,490181;-1,882615;2,93339;-3,258332;2,398155;3,899299;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,127139;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
10|TOP2|0,1440282|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-0,8885797;3,135148;-1,952614;-4,932783;2,45632;3,551439;0,5315073;2,169856;-2,328793;-0,1942085;0,4480556;3,810417;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
11|TOP2|0,1440282|-4,443272;-4,162383;-1,267103;-2,283243;3,28374;-3,526397;2,398155;3,764131;-1,155003;3,094973;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,127139;-2,328793;-0,01980306;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
12|TOP2|0,1440282|-4,771257;-4,018265;-0,9273785;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,750523;-4,932783;2,45632;3,396905;0,5315073;2,371705;-2,328793;-0,1937445;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,305139;-1,759037;2,033828;1,955521;0,9338843;1,774602
13|TOP2|0,1440282|-4,771257;-4,162383;-1,267103;-2,283243;3,066064;-3,258332;2,398155;3,60432;-1,155003;3,135148;-1,952614;-5,247824;2,45632;3,396905;0,5390139;2,127139;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
14|RandomParents|0,1440282|-5,176158;-4,483347;-1,267103;-2,283243;3,232791;-3,170604;2,457726;3,378065;-1,298781;2,972674;-2,286052;-4,932783;2,45632;3,460103;0,5315073;2,127139;-2,328793;-0,6122527;0,8694477;3,711728;4,380333;-4,109518;3,091337;-1,198957;-1,759037;2,106184;1,955521;0,9338843;1,774602
15|TOP2|0,08953852|-4,771257;-3,868436;-1,267103;-2,262618;3,28374;-3,258332;2,398155;3,975218;-1,155003;3,135148;-1,952614;-5,321539;2,479771;3,797819;0,4751326;2,127139;-2,58247;0,2709429;0,4480556;3,219983;4,454054;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
16|TOP2|0,0849688|-4,771257;-3,785116;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,127139;-2,328793;-0,1942085;0,5407573;3,711714;4,465825;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
17|RandomParents|0,0702824|-5,012646;-4,483347;-1,267103;-1,584154;3,426522;-3,405246;2,851621;3,663728;-1,298781;3,535873;-2,286052;-4,932783;2,344841;3,396905;0,5467961;2,180912;-2,328793;-0,4856386;0,8694477;3,711714;4,380333;-4,109518;3,091337;-1,564592;-1,759037;2,106184;1,884011;0,3277031;1,81709
18|TOP2|0,04465787|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;1,90326;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,6992792;2,127139;-2,328793;-0,6487126;0,4480556;3,447061;4,314609;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,8017851;1,675611
19|TOP2|0,0437994|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,304064;-2,32797;-4,932783;2,45632;3,396905;0,5315073;2,277161;-1,94261;-0,1942085;0,5203198;3,48596;4,380333;-4,2869;3,091337;-1,301074;-1,759037;1,846959;1,955521;0,9338843;1,800275
20|TOP2|0,04237553|-4,771257;-4,162383;-1,267103;-2,283243;3,697487;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,266551;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,237964;-1,216942;-1,759037;1,846959;1,955521;0,4912941;1,52328
21|TOP2|0,04226919|-4,771257;-4,162383;-1,267103;-1,812394;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,305298;3,396905;0,5315073;2,127139;-1,985061;-0,1942085;0,4480556;3,711714;4,380333;-4,695974;3,091337;-1,070975;-1,759037;1,846959;1,955521;1,075647;1,538216
22|TOP2|0,03821318|-4,771257;-4,162383;-0,9234682;-2,283243;3,28374;-3,258332;2,03569;3,98298;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;1,792935;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;1,061747;1,854945
23|TOP2|0,03489195|-4,771257;-4,162383;-1,267103;-2,283243;3,582759;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,475393;0,5315073;2,01977;-2,420429;-0,1942085;0,4480556;3,711714;4,304828;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
24|RandomParents|0,03407656|-5,012646;-4,57948;-1,267103;-1,847844;3,232791;-3,161179;2,457726;3,378065;-0,8425926;3,135148;-2,344775;-4,932783;2,45632;3,75372;0,5467961;2,127139;-2,328793;0,1063755;0,8694477;3,272756;4,751798;-3,955789;3,503381;-1,013072;-1,759037;2,106184;1,955521;0,7875985;1,774602
25|TOP2|0,03194752|-4,771257;-4,162383;-1,456866;-1,870073;3,198178;-3,258332;2,815382;3,8678;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,127139;-2,074976;-0,1942085;0,8102829;3,711714;4,398977;-4,2869;3,091337;-1,209378;-1,759037;1,846959;1,955521;0,9338843;1,472633
26|TOP2|0,02733484|-4,551282;-4,162383;-1,384391;-1,880355;3,28374;-3,104532;2,772729;3,764131;-1,155003;3,135148;-1,952614;-4,437514;2,45632;3,396905;0,5315073;2,127139;-2,443432;-0,1942085;0,4480556;3,711714;4,380333;-4,586152;3,290165;-0,9529267;-1,759037;1,381979;1,955521;0,9338843;1,774602
27|TOP2|0,02673882|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;2,815315;-1,952614;-4,932783;2,45632;3,396905;0,4950491;2,127139;-2,344943;-0,1942085;0,2900679;3,296154;4,094237;-4,2869;3,505773;-1,070975;-2,090425;1,846959;2,087064;0,9338843;1,774602
28|TOP2|0,02603012|-5,073114;-4,162383;-1,267103;-2,283243;3,486799;-3,258332;2,398155;3,764131;-1,595652;3,135148;-1,952614;-4,932783;2,45632;2,975924;0,62631;1,996227;-2,449181;-0,4419444;0,7621667;3,548378;4,380333;-4,386801;3,328359;-1,070975;-1,759037;1,846959;1,955521;1,410506;1,774602
29|TOP2|0,02275572|-4,437574;-4,162383;-0,8440077;-2,283243;3,28374;-3,258332;2,399901;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,127139;-2,328793;-0,1942085;0,4480556;3,724136;4,121516;-4,2869;3,261624;-1,070975;-1,759037;1,642126;1,955521;0,9338843;1,774602
30|TOP2|0,0227142|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,402825;2,398155;3,764131;-1,155003;3,481632;-1,952614;-4,932783;2,45632;3,396905;0,9448529;2,127139;-2,003978;0,09560812;0,4480556;3,534841;4,380333;-4,191829;3,091337;-1,070975;-1,759037;1,846959;1,838664;0,9338843;1,538731
31|RandomParents|0,02254181|-5,204077;-4,829312;-0,8426923;-1,847844;3,232791;-3,405246;2,457726;3,182984;-1,298781;3,135148;-2,286052;-4,932783;2,524767;3,503565;0,5467961;2,226497;-2,328793;-0,04545976;0,8694477;3,711714;4,380333;-4,109518;3,091337;-1,070975;-1,321885;2,158572;1,603242;0,8367262;1,774602
32|TOP2|0,02246234|-4,771257;-4,564767;-0,7774934;-2,572557;3,28374;-3,101024;2,398155;3,764131;-1,155003;2,978314;-1,952614;-4,932783;2,278772;3,396905;0,5315073;2,127139;-2,328793;0,2620271;0,4480556;3,711714;4,724336;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,955521;0,9338843;1,774602
33|RandomParents|0,02163746|-5,176158;-4,483347;-1,267103;-2,283243;3,232791;-3,170604;2,153519;3,378065;-1,298781;2,845947;-2,286052;-4,576352;2,45632;3,460103;0,5315073;2,127139;-1,950269;-0,1750373;0,8694477;3,711728;4,380333;-3,903101;3,582641;-1,198957;-1,759037;2,106184;1,955521;0,5424836;1,774602
34|TOP2|0,02111788|-4,771257;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,792919;2,021109;-2,328793;-0,1942085;0,5177523;3,711714;4,523781;-4,2869;3,091337;-1,085189;-1,376621;1,846959;1,955521;0,9338843;1,349581
35|TOP2|0,02104834|-4,771257;-4,265218;-1,573552;-2,283243;3,28374;-3,525635;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,235342;3,396905;0,5315073;2,127139;-2,534853;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;2,301404;0,9338843;1,774602
36|TOP2|0,020948|-4,842507;-4,162383;-1,267103;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,719239;0,5315073;2,127139;-2,328793;-0,1942085;0,4480556;3,988283;4,380333;-4,2869;3,425925;-1,522162;-1,759037;1,846959;1,561931;0,9338843;1,774602
37|TOP2|0,02066236|-5,187531;-4,162383;-1,637946;-2,283243;3,346724;-3,258332;2,607545;3,764131;-1,155003;3,135148;-2,365806;-4,932783;2,092142;3,396905;0,5315073;2,127139;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-0,6220615;-1,759037;1,846959;2,323604;0,773037;1,774602
38|TOP2|0,0194028|-4,771257;-4,162383;-1,061806;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,231701;3,135148;-1,952614;-5,247308;2,45632;3,396905;0,5315073;2,127139;-2,328793;-0,5402441;0,6461349;3,902749;4,244528;-4,2869;3,091337;-0,6913661;-1,47468;1,846959;1,955521;0,6141958;1,774602
39|TotallyRandom|0,01707151|4,569363;-4,61317;-1,969201;-2,967352;2,690773;2,280712;-2,356294;4,113468;2,542241;-0,03383112;0,2316589;2,731729;0,724072;-2,964574;-4,2738;-4,46538;-1,863325;-1,577494;3,766506;-4,726025;1,623005;2,425021;1,366119;-1,337119;4,086248;1,533599;-3,27222;4,478678;-3,292255
40|RandomParents|0,01620078|1,279359;0,02926159;4,463584;-1,892519;2,967987;3,563765;-3,901522;-4,200377;1,753851;-0,7001562;4,446527;-2,479959;-1,639125;2,485135;-0,7791905;-3,768043;4,823674;0,2572446;2,077813;3,823513;3,439894;-2,652101;1,413721;-0,1018567;-0,3261738;-3,602293;4,875069;1,86951;-2,530766
41|TOP2|0,01594497|-4,771257;-4,162383;-1,267103;-2,283243;2,860151;-2,787362;2,398155;3,764131;-1,297413;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,5315073;2,349621;-2,691772;-0,1942085;0,4480556;3,711714;4,785274;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,786083;0,9338843;1,774602
42|TOP2|0,01530462|-4,404487;-4,162383;-1,267103;-1,968472;3,28374;-3,115483;2,398155;3,764131;-1,430976;3,135148;-1,952614;-4,932783;2,45632;3,055242;0,5315073;2,127139;-2,328793;-0,1783457;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-1,759037;1,846959;1,615279;1,179102;1,471442
43|TotallyRandom|0,01461641|3,345342;-0,110888;-2,164533;-1,487906;1,465537;1,351064;4,09999;-1,808869;1,478319;0,8153291;0,2465968;3,961372;0,5795054;0,6803589;3,983055;4,57799;-3,146334;0,3122811;0,8500953;1,713009;-2,522799;0,6186395;-0,9016519;-3,172657;-3,572054;1,116217;-2,321248;-1,172517;4,882896
44|TOP2|0,01434929|-4,771257;-4,162383;-0,9944057;-2,283243;3,28374;-3,258332;2,398155;3,764131;-1,155003;3,135148;-1,952614;-4,932783;2,45632;3,396905;0,4972264;1,838068;-2,171721;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,070975;-2,167514;1,846959;1,955521;0,9338843;1,987152
45|TOP2|0,01424925|-4,771257;-4,162383;-1,267103;-2,520942;3,28374;-3,258332;2,505435;4,093061;-1,155003;3,135148;-1,952614;-4,932783;2,113631;3,498518;0,5315073;2,512997;-2,328793;-0,1942085;0,4480556;3,711714;4,380333;-4,2869;3,091337;-1,0748;-2,125568;1,846959;1,955521;0,9338843;1,774602
46|TotallyRandom|0,01377715|4,715179;2,363371;-4,916978;-0,9332304;-4,966292;0,3842835;3,6565;2,734137;-0,8564301;-3,148704;0,5866117;3,718658;-4,874735;-2,316291;3,258694;4,765879;-1,616711;-3,630556;0,5079837;-2,979598;4,584749;1,265099;-2,29493;-0,2798538;0,2643065;4,434443;-0,5616827;2,342715;1,474074
47|TOP2|0,01358643|-4,771257;-3,925692;-1,267103;-2,283243;3,182098;-3,258332;2,807965;3,764131;-1,155003;3,135148;-2,001955;-4,932783;2,45632;3,230487;0,5315073;2,127139;-2,328793;-0,1942085;0,4480556;3,711714;
